OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
9287,63735849551433,-80.68668,2.957725,-1.03053,0.1740264,0.6380513,-0.1917976,0.7251339,0.0008904267,-0.0006979065,-0.03008032,0.0125885,0.1529999,0.9881439,0.03240645,-0.00181012,-0.02911655,0.03240645,-0.00181012,-0.02911655,0.01823425,0.1585083,0.9871826,0.01823425,0.1585083,0.9871826,True,True,True
9304,63735849551480,-80.68616,2.957493,-1.030796,0.1744225,0.6376904,-0.1948601,0.7245395,0.0002175446,-0.0006511383,-0.03007802,0.01287842,0.1548309,0.987854,0.03239304,-0.001795654,-0.02909342,0.03239304,-0.001795654,-0.02909342,0.01864624,0.1608734,0.9867859,0.01864624,0.1608734,0.9867859,True,True,True
9321,63735849551480,-80.68616,2.957493,-1.030796,0.1744225,0.6376904,-0.1948601,0.7245395,0.0228683,-0.001290176,-0.02965029,-0.0008850098,0.1650085,0.9862823,0.03237421,-0.001619293,-0.02938101,0.03237421,-0.001619293,-0.02938101,0.0002441406,0.1618958,0.9868011,0.0002441406,0.1618958,0.9868011,True,True,True
9337,63735849551480,-80.68616,2.957493,-1.030796,0.1744225,0.6376904,-0.1948601,0.7245395,0.03101212,-0.001611755,-0.02924393,0.00378418,0.1541138,0.9880371,0.03238374,-0.001660431,-0.0292007,0.03238374,-0.001660431,-0.0292007,0.003875732,0.1534729,0.9881439,0.003875732,0.1534729,0.9881439,True,True,True
9354,63735849551523,-80.68518,2.957679,-1.031309,0.1745811,0.6377847,-0.1934319,0.7248008,0.03087979,-0.001578796,-0.02940048,-3.051758E-05,0.161377,0.9868927,0.03240489,-0.001631836,-0.02935658,0.03240489,-0.001631836,-0.02935658,0,0.1608124,0.986969,0,0.1608124,0.986969,True,True,True
9371,63735849551523,-80.68518,2.957679,-1.031309,0.1745811,0.6377847,-0.1934319,0.7248008,0.02398619,-0.001340485,-0.02959722,0.004943848,0.162735,0.9866486,0.03240489,-0.001631836,-0.02935658,0.03240489,-0.001631836,-0.02935658,0.006134033,0.1598969,0.9871063,0.006134033,0.1598969,0.9871063,True,True,True
9379,63735849551523,-80.68518,2.957679,-1.031309,0.1745811,0.6377847,-0.1934319,0.7248008,0.01300566,-0.000987671,-0.02983814,0.002349854,0.1665497,0.9860229,0.03240499,-0.00167099,-0.02925186,0.03240499,-0.00167099,-0.02925186,0.004592896,0.1602325,0.9870605,0.004592896,0.1602325,0.9870605,True,True,True
9396,63735849551568,-80.6844,2.958028,-1.031843,0.1733766,0.6374845,-0.191784,0.7257913,0.005284668,-0.0007411804,-0.03000983,0.002426147,0.1687469,0.9856415,0.03240572,-0.001713501,-0.02914189,0.03240572,-0.001713501,-0.02914189,0.004684448,0.1605072,0.9870148,0.004684448,0.1605072,0.9870148,True,True,True
9412,63735849551568,-80.6844,2.958028,-1.031843,0.1733766,0.6374845,-0.191784,0.7257913,0.006754013,-0.0008002472,-0.02996659,0.004486084,0.1675262,0.9858551,0.03240499,-0.001720581,-0.02914748,0.03240499,-0.001720581,-0.02914748,0.006072998,0.1608429,0.9869537,0.006072998,0.1608429,0.9869537,True,True,True
9420,63735849551601,-80.68424,2.958113,-1.032173,0.1726204,0.6375239,-0.1919798,0.7258852,0.006876923,-0.0008079682,-0.02996274,0.004714966,0.1677704,0.9858093,0.03240489,-0.00172432,-0.02914714,0.03240489,-0.00172432,-0.02914714,0.006103516,0.1621094,0.9867401,0.006103516,0.1621094,0.9867401,True,True,True
9445,63735849551601,-80.68424,2.958113,-1.032173,0.1726204,0.6375239,-0.1919798,0.7258852,0.003135285,-0.0006740265,-0.03008846,0.00491333,0.16716,0.9859009,0.0324048,-0.001724365,-0.02914643,0.0324048,-0.001724365,-0.02914643,0.007537842,0.1602936,0.98703,0.007537842,0.1602936,0.98703,True,True,True
9454,63735849551633,-80.68397,2.958314,-1.03242,0.1718125,0.6385031,-0.1919552,0.7252223,0.002709015,-0.0006585999,-0.03010372,0.005081177,0.1663666,0.9860382,0.03240489,-0.001724411,-0.02914571,0.03240489,-0.001724411,-0.02914571,0.008148193,0.1598663,0.9870911,0.008148193,0.1598663,0.9870911,True,True,True
9470,63735849551633,-80.68397,2.958314,-1.03242,0.1718125,0.6385031,-0.1919552,0.7252223,0.001090347,-0.0006014099,-0.0301599,0.003997803,0.165451,0.9862061,0.03240506,-0.001724991,-0.02914571,0.03240506,-0.001724991,-0.02914571,0.006942749,0.158844,0.9872742,0.006942749,0.158844,0.9872742,True,True,True
9487,63735849551667,-80.68351,2.958579,-1.032744,0.1711503,0.639044,-0.1906395,0.7252496,0.001071457,-0.0006026612,-0.03016673,0.005630493,0.1653442,0.9862061,0.03240637,-0.00172731,-0.02914571,0.03240637,-0.00172731,-0.02914571,0.008605957,0.1589813,0.9872284,0.008605957,0.1589813,0.9872284,True,True,True
9504,63735849551667,-80.68351,2.958579,-1.032744,0.1711503,0.639044,-0.1906395,0.7252496,0.001407288,-0.0006171112,-0.03015767,0.006790161,0.1645203,0.9863434,0.03240705,-0.001731903,-0.02914571,0.03240705,-0.001731903,-0.02914571,0.008636475,0.1595612,0.9871368,0.008636475,0.1595612,0.9871368,True,True,True
9520,63735849551703,-80.68302,2.958781,-1.033084,0.1708524,0.6394935,-0.1909707,0.7248364,0.001580597,-0.000626999,-0.03015205,0.007293701,0.1638031,0.9864502,0.03240962,-0.001739182,-0.02914571,0.03240962,-0.001739182,-0.02914571,0.009094238,0.1591187,0.9872131,0.009094238,0.1591187,0.9872131,True,True,True
9537,63735849551703,-80.68302,2.958781,-1.033084,0.1708524,0.6394935,-0.1909707,0.7248364,0.001642166,-0.0006328583,-0.03014565,0.007492065,0.1618347,0.9867859,0.03241631,-0.001745865,-0.02913948,0.03241631,-0.001745865,-0.02913948,0.009063721,0.1590118,0.9872284,0.009063721,0.1590118,0.9872284,True,True,True
9554,63735849551734,-80.68256,2.958828,-1.033267,0.1702399,0.6403787,-0.1907071,0.7242681,0.0006191559,-0.00059935,-0.03017685,0.006713867,0.1609192,0.9869385,0.03242198,-0.001752945,-0.02913585,0.03242198,-0.001752945,-0.02913585,0.007461548,0.1599426,0.9870911,0.007461548,0.1599426,0.9870911,True,True,True
9570,63735849551734,-80.68256,2.958828,-1.033267,0.1702399,0.6403787,-0.1907071,0.7242681,0.001744141,-0.000675644,-0.03007761,0.00553894,0.1625671,0.9866791,0.03242842,-0.001764206,-0.02913396,0.03242842,-0.001764206,-0.02913396,0.005187988,0.1618805,0.9867859,0.005187988,0.1618805,0.9867859,True,True,True
9579,63735849551734,-80.68256,2.958828,-1.033267,0.1702399,0.6403787,-0.1907071,0.7242681,0.001116196,-0.0006565094,-0.03008994,0.005157471,0.1620941,0.9867554,0.03243012,-0.001766037,-0.02913361,0.03243012,-0.001766037,-0.02913361,0.004745483,0.1607971,0.986969,0.004745483,0.1607971,0.986969,True,True,True
9595,63735849551770,-80.68196,2.959254,-1.033249,0.170158,0.6409942,-0.1884644,0.72433,0.0008480225,-0.0006504212,-0.03008949,0.004302979,0.1618958,0.9867859,0.0324303,-0.00177092,-0.02912416,0.0324303,-0.00177092,-0.02912416,0.004302979,0.1611176,0.9869232,0.004302979,0.1611176,0.9869232,True,True,True
9612,63735849551770,-80.68196,2.959254,-1.033249,0.170158,0.6409942,-0.1884644,0.72433,0.0008087769,-0.0006547394,-0.03006906,0.004150391,0.1609192,0.9869537,0.03243616,-0.001780335,-0.02910667,0.03243616,-0.001780335,-0.02910667,0.004257202,0.1616364,0.9868317,0.004257202,0.1616364,0.9868317,True,True,True
9629,63735849551802,-77.89106,2.95972,-0.7069032,0.1695606,0.6407616,-0.1862468,0.7252489,0.001605682,-0.0007206574,-0.02998554,0.006057739,0.157196,0.9875336,0.0324482,-0.001802689,-0.02905423,0.0324482,-0.001802689,-0.02905423,0.006576538,0.1620483,0.9867554,0.006576538,0.1620483,0.9867554,True,True,True
9645,63735849551802,-77.89106,2.95972,-0.7069032,0.1695606,0.6407616,-0.1862468,0.7252489,0.004664673,-0.0008379059,-0.02990712,0.006103516,0.1595459,0.9871674,0.03245906,-0.001820862,-0.02905423,0.03245906,-0.001820862,-0.02905423,0.006713867,0.1640778,0.9864197,0.006713867,0.1640778,0.9864197,True,True,True
9654,63735849551835,-76.17742,2.960186,-0.506142,0.1695323,0.6407374,-0.1852406,0.7255345,0.00553302,-0.0008663025,-0.02988881,0.005447388,0.1579895,0.9874115,0.03246135,-0.001821381,-0.02905423,0.03246135,-0.001821381,-0.02905423,0.007171631,0.1618195,0.9867859,0.007171631,0.1618195,0.9867859,True,True,True
9670,63735849551835,-76.17742,2.960186,-0.506142,0.1695323,0.6407374,-0.1852406,0.7255345,0.002374634,-0.0007548066,-0.02999686,0.005584717,0.1574249,0.9875031,0.03246303,-0.001825485,-0.02905423,0.03246303,-0.001825485,-0.02905423,0.006713867,0.1620331,0.9867554,0.006713867,0.1620331,0.9867554,True,True,True
9679,63735849551870,-76.17664,2.960598,-0.5046481,0.1697178,0.6396911,-0.1840708,0.7267112,0.001135437,-0.0007100983,-0.03003661,0.006134033,0.1570282,0.9875641,0.03246532,-0.001827087,-0.02905423,0.03246532,-0.001827087,-0.02905423,0.005905151,0.1620636,0.9867554,0.005905151,0.1620636,0.9867554,True,True,True
9695,63735849551870,-76.17664,2.960598,-0.5046481,0.1697178,0.6396911,-0.1840708,0.7267112,-0.004641052,-0.0005054627,-0.03022394,0.005142212,0.1531219,0.9881897,0.03247002,-0.00183049,-0.02906748,0.03247002,-0.00183049,-0.02906748,0.006408691,0.159256,0.9872131,0.006408691,0.159256,0.9872131,True,True,True
9704,63735849551904,-76.17577,2.960836,-0.5025406,0.1691637,0.6378265,-0.1828657,0.7287806,-0.006062485,-0.000456482,-0.0302693,0.005584717,0.1530609,0.9881897,0.03247396,-0.001830872,-0.02907108,0.03247396,-0.001830872,-0.02907108,0.005905151,0.1591492,0.9872284,0.005905151,0.1591492,0.9872284,True,True,True
9712,63735849551904,-76.17577,2.960836,-0.5025406,0.1691637,0.6378265,-0.1828657,0.7287806,-0.004924851,-0.0005160828,-0.03022989,0.00881958,0.1504059,0.9885712,0.0324765,-0.001832703,-0.02909497,0.0324765,-0.001832703,-0.02909497,0.006439209,0.1603851,0.98703,0.006439209,0.1603851,0.98703,True,True,True
9737,63735849551935,-76.17527,2.960944,-0.5000256,0.1703888,0.6357881,-0.18144,0.7306303,-0.003388855,-0.0005920105,-0.03021459,0.01400757,0.1452637,0.9892883,0.03247832,-0.001861084,-0.02915846,0.03247832,-0.001861084,-0.02915846,0.01107788,0.1467133,0.9891052,0.01107788,0.1467133,0.9891052,True,True,True
9762,63735849551935,-76.17527,2.960944,-0.5000256,0.1703888,0.6357881,-0.18144,0.7306303,-0.001610275,-0.0006532593,-0.03014807,0.009506226,0.1433411,0.989624,0.03247504,-0.001860932,-0.02916118,0.03247504,-0.001860932,-0.02916118,0.01045227,0.1410522,0.9899445,0.01045227,0.1410522,0.9899445,True,True,True
9770,63735849551935,-76.17527,2.960944,-0.5000256,0.1703888,0.6357881,-0.18144,0.7306303,0.001034012,-0.0007457276,-0.03005391,0.01295471,0.1391449,0.9901733,0.03247565,-0.001853806,-0.02917078,0.03247565,-0.001853806,-0.02917078,0.01008606,0.1384735,0.9903107,0.01008606,0.1384735,0.9903107,True,True,True
9787,63735849551971,-76.17435,2.961522,-0.4966879,0.1702948,0.6330961,-0.1784655,0.733716,0.002678833,-0.0007955475,-0.02999349,0.01234436,0.1348572,0.9907837,0.03247257,-0.001826736,-0.02921196,0.03247257,-0.001826736,-0.02921196,0.01165771,0.1349335,0.9907837,0.01165771,0.1349335,0.9907837,True,True,True
9804,63735849552000,-76.17344,2.962098,-0.4925209,0.1696606,0.6292891,-0.175894,0.7377478,0.00154213,-0.0007696381,-0.03004369,0.01435852,0.1369781,0.9904633,0.032459,-0.001831986,-0.02923195,0.032459,-0.001831986,-0.02923195,0.0144043,0.1336517,0.990921,0.0144043,0.1336517,0.990921,True,True,True
9812,63735849552000,-76.17344,2.962098,-0.4925209,0.1696606,0.6292891,-0.175894,0.7377478,0.001162918,-0.0007675629,-0.03005512,0.01574707,0.1360016,0.9905701,0.03245529,-0.001842209,-0.02922031,0.03245529,-0.001842209,-0.02922031,0.01821899,0.1344757,0.9907379,0.01821899,0.1344757,0.9907379,True,True,True
9837,63735849552000,-76.17344,2.962098,-0.4925209,0.1696606,0.6292891,-0.175894,0.7377478,0.002737946,-0.0008095704,-0.03008569,0.02076721,0.131897,0.9910431,0.0324507,-0.001830795,-0.02927052,0.0324507,-0.001830795,-0.02927052,0.02037048,0.1301727,0.991272,0.02037048,0.1301727,0.991272,True,True,True
9845,63735849552035,-76.1732,2.962635,-0.4877654,0.169897,0.6235129,-0.1750949,0.7427709,0.00399382,-0.0008580018,-0.03005043,0.02095032,0.1296082,0.991333,0.03244612,-0.001819367,-0.02932073,0.03244612,-0.001819367,-0.02932073,0.02250671,0.1260071,0.9917603,0.02250671,0.1260071,0.9917603,True,True,True
9862,63735849552035,-76.1732,2.962635,-0.4877654,0.169897,0.6235129,-0.1750949,0.7427709,0.009790619,-0.001056046,-0.02989478,0.02450562,0.1274872,0.9915314,0.03243996,-0.00180072,-0.02937822,0.03243996,-0.00180072,-0.02937822,0.02333069,0.1247711,0.9918976,0.02333069,0.1247711,0.9918976,True,True,True
9870,63735849552067,-76.17329,2.963578,-0.4825174,0.1690514,0.6161976,-0.1736655,0.7493747,0.009368973,-0.001053253,-0.02986539,0.03756714,0.127121,0.9911652,0.03240735,-0.001813568,-0.02932877,0.03240735,-0.001813568,-0.02932877,0.03720093,0.1239166,0.9915924,0.03720093,0.1239166,0.9915924,True,True,True
9904,63735849552067,-76.17329,2.963578,-0.4825174,0.1690514,0.6161976,-0.1736655,0.7493747,0.01060283,-0.001054184,-0.02997438,0.04518127,0.1201782,0.9917145,0.03232561,-0.001746033,-0.02953496,0.03232561,-0.001746033,-0.02953496,0.04670715,0.1137543,0.9924011,0.04670715,0.1137543,0.9924011,True,True,True
9912,63735849552102,-76.17368,2.964872,-0.4768371,0.1683561,0.6070112,-0.170331,0.7577474,0.0006904603,-0.0007556,-0.03012221,0.05014038,0.1177521,0.9917755,0.03231041,-0.001789581,-0.02940881,0.03231041,-0.001789581,-0.02940881,0.05622864,0.1064301,0.9927216,0.05622864,0.1064301,0.9927216,True,True,True
9929,63735849552102,-76.17368,2.964872,-0.4768371,0.1683561,0.6070112,-0.170331,0.7577474,-0.004853638,-0.000656189,-0.03004508,0.06414795,0.1212006,0.9905396,0.03228276,-0.001900604,-0.0291909,0.03228276,-0.001900604,-0.0291909,0.06578064,0.1183319,0.9907837,0.06578064,0.1183319,0.9907837,True,True,True
9945,63735849552133,-76.17407,2.965711,-0.4708806,0.1666106,0.5943914,-0.1627034,0.7697191,-0.007093918,-0.0005608521,-0.03016352,0.06811523,0.1196289,0.9904633,0.03226563,-0.001845627,-0.02936955,0.03226563,-0.001845627,-0.02936955,0.07814026,0.1112518,0.9907074,0.07814026,0.1112518,0.9907074,True,True,True
9970,63735849552133,-76.17407,2.965711,-0.4708806,0.1666106,0.5943914,-0.1627034,0.7697191,-0.01345206,-0.0004143372,-0.03019733,0.09124756,0.117569,0.9888611,0.03223222,-0.001942169,-0.02936987,0.03223222,-0.001942169,-0.02936987,0.0973053,0.1049347,0.9897003,0.0973053,0.1049347,0.9897003,True,True,True
9987,63735849552166,-76.17517,2.96666,-0.4646304,0.1702678,0.5705731,-0.1526021,0.7887762,-0.01424974,-0.0003952484,-0.03020793,0.1067963,0.1082306,0.9883575,0.03215285,-0.00200322,-0.02926749,0.03215285,-0.00200322,-0.02926749,0.1100159,0.1077423,0.9880676,0.1100159,0.1077423,0.9880676,True,True,True
10004,63735849552166,-76.17517,2.96666,-0.4646304,0.1702678,0.5705731,-0.1526021,0.7887762,-0.0103868,-0.0004157715,-0.03036984,0.1331177,0.1022491,0.9858093,0.03205913,-0.00200444,-0.02920539,0.03205913,-0.00200444,-0.02920539,0.1342163,0.1084595,0.9849854,0.1342163,0.1084595,0.9849854,True,True,True
10020,63735849552199,-76.17676,2.967813,-0.4591018,0.1764386,0.5396581,-0.1382891,0.8114893,-0.001577011,-0.0006168671,-0.03025098,0.1555176,0.08946228,0.9837646,0.03195934,-0.001966644,-0.02911405,0.03195934,-0.001966644,-0.02911405,0.1622314,0.09687805,0.9819794,0.1622314,0.09687805,0.9819794,True,True,True
10037,63735849552199,-76.17676,2.967813,-0.4591018,0.1764386,0.5396581,-0.1382891,0.8114893,-0.001108749,-0.0004151001,-0.03071111,0.06929016,0.08250427,0.9941711,0.03233255,-0.001653809,-0.03002524,0.03233255,-0.001653809,-0.03002524,0.06044006,0.08714294,0.9943542,0.06044006,0.08714294,0.9943542,True,True,True
10054,63735849552231,-76.17901,2.969963,-0.4541571,0.1844514,0.4998319,-0.1210975,0.8375448,-0.02460512,0.0004645386,-0.03120458,-0.0009155273,0.08488464,0.9963837,0.03289833,-0.001827591,-0.02972144,0.03289833,-0.001827591,-0.02972144,-0.02690125,0.07865906,0.9965363,-0.02690125,0.07865906,0.9965363,True,True,True
10070,63735849552231,-76.17901,2.969963,-0.4541571,0.1844514,0.4998319,-0.1210975,0.8375448,0.001873703,-0.0007207642,-0.03066974,-0.0916748,0.07385254,0.993042,0.03335457,-0.002081284,-0.02975658,0.03335457,-0.002081284,-0.02975658,-0.09606934,0.07522583,0.9925232,-0.09606934,0.07522583,0.9925232,True,True,True
10087,63735849552262,-76.18116,2.973225,-0.4489236,0.1905202,0.4453086,-0.1035296,0.8687255,0.002253494,-0.001025116,-0.03021044,-0.1631317,0.05429077,0.9851074,0.03370253,-0.002468552,-0.02909639,0.03370253,-0.002468552,-0.02909639,-0.1624603,0.0533905,0.98526,-0.1624603,0.0533905,0.98526,True,True,True
10095,63735849552262,-76.18116,2.973225,-0.4489236,0.1905202,0.4453086,-0.1035296,0.8687255,0.002389038,-0.001239777,-0.02976671,-0.2024078,0.06265259,0.9772797,0.03381461,-0.00281926,-0.02816518,0.03381461,-0.00281926,-0.02816518,-0.2132416,0.06744385,0.9746552,-0.2132416,0.06744385,0.9746552,True,True,True
10112,63735849552292,-76.18524,2.973717,-0.4470991,0.1885666,0.4011188,-0.09316858,0.8915526,0.002539078,-0.001350555,-0.02962158,-0.235672,0.05941772,0.9700012,0.03395925,-0.002814804,-0.02826485,0.03395925,-0.002814804,-0.02826485,-0.2498779,0.05201721,0.9668732,-0.2498779,0.05201721,0.9668732,True,True,True
10120,63735849552292,-76.18524,2.973717,-0.4470991,0.1885666,0.4011188,-0.09316858,0.8915526,0.002603272,-0.00139592,-0.02960523,-0.2450256,0.06842041,0.9670868,0.03403882,-0.002760819,-0.02854325,0.03403882,-0.002760819,-0.02854325,-0.2547455,0.06231689,0.9649811,-0.2547455,0.06231689,0.9649811,True,True,True
10137,63735849552322,-76.19038,2.973996,-0.4443656,0.1852556,0.3442745,-0.07856835,0.917051,0.02217609,-0.002572434,-0.02813739,-0.309082,0.06111145,0.9490509,0.03414531,-0.00308696,-0.02771411,0.03414531,-0.00308696,-0.02771411,-0.3154907,0.06016541,0.9470062,-0.3154907,0.06016541,0.9470062,True,True,True
10154,63735849552343,-76.19379,2.973203,-0.4435956,0.1813306,0.3037174,-0.07002873,0.9327223,0.0225376,-0.002398377,-0.02888805,-0.348877,0.05873108,0.935318,0.03438434,-0.002882477,-0.02853377,0.03438434,-0.002882477,-0.02853377,-0.3510742,0.05451965,0.9347534,-0.3510742,0.05451965,0.9347534,True,True,True
10170,63735849552361,-76.19814,2.970713,-0.4434885,0.1796777,0.2616916,-0.06184402,0.9462604,0.02732404,-0.00309375,-0.02742261,-0.3412781,0.08261108,0.9363098,0.03422521,-0.003380417,-0.0272005,0.03422521,-0.003380417,-0.0272005,-0.344223,0.08285522,0.9352112,-0.344223,0.08285522,0.9352112,True,True,True
10187,63735849552361,-76.19814,2.970713,-0.4434885,0.1796777,0.2616916,-0.06184402,0.9462604,0.02930011,-0.002815918,-0.02861138,-0.2443085,0.0607605,0.9677887,0.03399841,-0.003002533,-0.02846913,0.03399841,-0.003002533,-0.02846913,-0.2439728,0.06019592,0.9678955,-0.2439728,0.06019592,0.9678955,True,True,True
10204,63735849552384,-76.20327,2.967556,-0.4448492,0.1810971,0.2197297,-0.0567404,0.9569238,0.03153267,-0.00300589,-0.02809528,-0.2076111,0.06045532,0.9763336,0.03365853,-0.003095947,-0.02800024,0.03365853,-0.003095947,-0.02800024,-0.2084656,0.06065369,0.9761353,-0.2084656,0.06065369,0.9761353,True,True,True
10220,63735849552405,-76.20869,2.965559,-0.4465618,0.1827238,0.1764874,-0.0510207,0.9658474,0.02595667,-0.002576477,-0.02864006,-0.1258087,0.06211853,0.990097,0.03336452,-0.00289093,-0.02828427,0.03336452,-0.00289093,-0.02828427,-0.1247864,0.06233215,0.9902191,-0.1247864,0.06233215,0.9902191,True,True,True
10237,63735849552405,-76.20869,2.965559,-0.4465618,0.1827238,0.1764874,-0.0510207,0.9658474,0.0117059,-0.001634506,-0.02991623,-0.07020569,0.040802,0.9966888,0.03311537,-0.002498901,-0.02901152,0.03311537,-0.002498901,-0.02901152,-0.06864929,0.04093933,0.9967957,-0.06864929,0.04093933,0.9967957,True,True,True
10254,63735849552427,-76.21491,2.96379,-0.4491059,0.1847381,0.1290066,-0.04725984,0.973137,0.02001938,-0.001822723,-0.02972382,-0.180481,0.05163574,0.9822083,0.03340248,-0.002383667,-0.02912215,0.03340248,-0.002383667,-0.02912215,-0.1873169,0.05203247,0.9809113,-0.1873169,0.05203247,0.9809113,True,True,True
10270,63735849552449,-76.22105,2.961894,-0.453168,0.1886546,0.08481295,-0.04418985,0.9773759,0.007849793,-0.001437058,-0.02993701,-0.2066345,0.05993652,0.9765778,0.03369858,-0.002485718,-0.02887029,0.03369858,-0.002485718,-0.02887029,-0.2169495,0.06390381,0.9740753,-0.2169495,0.06390381,0.9740753,True,True,True
10287,63735849552471,-76.22667,2.96107,-0.4580755,0.1921006,0.04709009,-0.04019541,0.9794204,0.01291487,-0.002060806,-0.02892526,-0.2858276,0.0388031,0.957489,0.03381047,-0.002844666,-0.02821442,0.03381047,-0.002844666,-0.02821442,-0.2919769,0.0355835,0.9557495,-0.2919769,0.0355835,0.9557495,True,True,True
10304,63735849552471,-76.22667,2.96107,-0.4580755,0.1921006,0.04709009,-0.04019541,0.9794204,0.03255005,-0.002791458,-0.02837187,-0.3393097,0.01808167,0.9404907,0.03393004,-0.002841995,-0.02832546,0.03393004,-0.002841995,-0.02832546,-0.3396301,0.01805115,0.9403687,-0.3396301,0.01805115,0.9403687,True,True,True
10320,63735849552493,-76.23173,2.962975,-0.4636893,0.1972913,0.01536939,-0.03550933,0.9795811,0.03391855,-0.002674271,-0.02889469,-0.3526001,-0.02557373,0.9354095,0.03401648,-0.002677323,-0.02889288,0.03401648,-0.002677323,-0.02889288,-0.3525696,-0.02561951,0.9354248,-0.3525696,-0.02561951,0.9354248,True,True,True
10337,63735849552515,-76.23652,2.965419,-0.4697289,0.201953,-0.01100192,-0.03405456,0.9787412,0.03367377,-0.002996033,-0.02758959,-0.3137512,-0.01159668,0.9494171,0.03375874,-0.002998612,-0.02758786,0.03375874,-0.002998612,-0.02758786,-0.3137207,-0.01161194,0.9494324,-0.3137207,-0.01161194,0.9494324,True,True,True
10345,63735849552515,-76.23652,2.965419,-0.4697289,0.201953,-0.01100192,-0.03405456,0.9787412,0.03322753,-0.002762344,-0.02803494,-0.2785034,-0.01654053,0.9602814,0.03357871,-0.002774246,-0.02802283,0.03357871,-0.002774246,-0.02802283,-0.2784729,-0.01669312,0.9602814,-0.2784729,-0.01669312,0.9602814,True,True,True
10362,63735849552537,-76.2402,2.967626,-0.4757711,0.1985592,-0.02753738,-0.0336147,0.9791251,0.03099616,-0.002333008,-0.02844917,-0.2187958,-0.01036072,0.975708,0.03322684,-0.00241568,-0.02833678,0.03322684,-0.00241568,-0.02833678,-0.2182465,-0.0105896,0.9758301,-0.2182465,-0.0105896,0.9758301,True,True,True
10379,63735849552559,-76.24313,2.970732,-0.4808052,0.1903282,-0.03488928,-0.03099116,0.9806108,0.01920085,-0.001782089,-0.02890874,-0.1683044,-0.005737305,0.9857025,0.0328853,-0.00230777,-0.02808321,0.0328853,-0.00230777,-0.02808321,-0.1633606,-0.009475708,0.9865112,-0.1633606,-0.009475708,0.9865112,True,True,True
10387,63735849552582,-76.24652,2.974134,-0.4856486,0.1843851,-0.03897645,-0.02880749,0.9816583,0.00190744,-0.001066254,-0.03005704,-0.1560822,-0.0006561279,0.9877319,0.0327564,-0.002233826,-0.02821921,0.0327564,-0.002233826,-0.02821921,-0.1509705,-0.00579834,0.9885101,-0.1509705,-0.00579834,0.9885101,True,True,True
10395,63735849552582,-76.24652,2.974134,-0.4856486,0.1843851,-0.03897645,-0.02880749,0.9816583,0.001153473,-0.0009385224,-0.0303709,-0.1357727,0.005279541,0.9907227,0.03269379,-0.002098297,-0.02861824,0.03269379,-0.002098297,-0.02861824,-0.1249237,0.009338379,0.9921112,-0.1249237,0.009338379,0.9921112,True,True,True
10412,63735849552605,-76.25074,2.976333,-0.4909346,0.1823283,-0.04736313,-0.03032692,0.9816279,0.001049271,-0.0009647675,-0.03034195,-0.09915161,0.007873535,0.9950256,0.03260366,-0.002087845,-0.02875783,0.03260366,-0.002087845,-0.02875783,-0.09156799,0.01443481,0.9956818,-0.09156799,0.01443481,0.9956818,True,True,True
10437,63735849552627,-76.25485,2.977953,-0.4962043,0.1753176,-0.05472889,-0.02877686,0.9825683,0.0188308,-0.001659195,-0.02955527,-0.06283569,-0.002212524,0.9980164,0.03248628,-0.002142685,-0.02892526,0.03248628,-0.002142685,-0.02892526,-0.06210327,-0.0009613037,0.9980621,-0.06210327,-0.0009613037,0.9980621,True,True,True
10445,63735849552649,-76.25917,2.97873,-0.5007721,0.161354,-0.05898132,-0.02324385,0.9848583,0.02762541,-0.002042343,-0.02887679,-0.04946899,-0.008987427,0.9987335,0.03241085,-0.002225266,-0.02862038,0.03241085,-0.002225266,-0.02862038,-0.04902649,-0.00881958,0.9987488,-0.04902649,-0.00881958,0.9987488,True,True,True
10479,63735849552672,-76.26475,2.979515,-0.5049965,0.1477711,-0.0682952,-0.02090989,0.9864392,0.03102146,-0.002136307,-0.02867061,-0.01307678,-0.02189636,0.9996643,0.03224744,-0.002181763,-0.02861562,0.03224744,-0.002181763,-0.02861562,-0.01322937,-0.02209473,0.9996643,-0.01322937,-0.02209473,0.9996643,True,True,True
10504,63735849552694,-76.27113,2.980514,-0.508707,0.1381778,-0.08381639,-0.02297547,0.986587,0.03257216,-0.001771301,-0.02970561,-0.005142212,-0.06695557,0.9977264,0.03257216,-0.001771301,-0.02970561,0.03257216,-0.001771301,-0.02970561,-0.005142212,-0.06695557,0.9977264,-0.005142212,-0.06695557,0.9977264,True,True,True
10520,63735849552716,-76.27774,2.982672,-0.5121368,0.1276627,-0.09707263,-0.02112147,0.9868298,-0.001,-0.001,-0.001,1,-1,-1,0.03320809,-0.001595017,-0.02962673,0.03320809,-0.001595017,-0.02962673,-0.1124725,-0.153717,0.9816895,-0.1124725,-0.153717,0.9816895,False,True,True
