OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
66467,63736025218621,35.37318,8.165411,-22.89024,0.1322387,0.3441764,-0.08216012,0.9259078,-0.003150086,0.0001000519,-0.02466423,0.06291199,0.007537842,0.9979858,0.03069155,-0.001333099,-0.02401315,0.03069155,-0.001333099,-0.02401315,0.07258606,0.009857178,0.9972992,0.07258606,0.009857178,0.9972992,True,True,True
66484,63736025218632,35.37308,8.165487,-22.88935,0.1324371,0.3436238,-0.08220617,0.9260806,-0.003426071,0.0001130829,-0.02465654,0.06266785,0.007980347,0.9980011,0.03069162,-0.00133281,-0.02401709,0.03069162,-0.00133281,-0.02401709,0.07258606,0.01153564,0.9972839,0.07258606,0.01153564,0.9972839,True,True,True
66500,63736025218643,35.37303,8.165573,-22.88852,0.1328419,0.3430425,-0.08217238,0.9262412,-0.002208634,6.393433E-05,-0.02463223,0.06314087,0.008361816,0.9979553,0.0306919,-0.001329239,-0.02401512,0.0306919,-0.001329239,-0.02401512,0.07278442,0.0118103,0.9972687,0.07278442,0.0118103,0.9972687,True,True,True
66517,63736025218655,35.37299,8.165707,-22.88763,0.133284,0.3423988,-0.0821231,0.9264202,-0.0005774231,-4.013062E-06,-0.02460213,0.0637207,0.009216309,0.9979095,0.03069215,-0.001325653,-0.02401709,0.03069215,-0.001325653,-0.02401709,0.07298279,0.01229858,0.9972534,0.07298279,0.01229858,0.9972534,True,True,True
66534,63736025218675,35.3729,8.165909,-22.88575,0.1343148,0.3415174,-0.08210789,0.926598,0.0002375488,-6.066895E-05,-0.02450022,0.06906128,0.01063538,0.9975433,0.0306919,-0.001327683,-0.02401512,0.0306919,-0.001327683,-0.02401512,0.07336426,0.01303101,0.9972076,0.07336426,0.01303101,0.9972076,True,True,True
66542,63736025218696,35.3728,8.166035,-22.88367,0.1355021,0.3408359,-0.08210029,0.9266766,1.208496E-05,-6.376649E-05,-0.02448288,0.06703186,0.01019287,0.9976959,0.03069162,-0.001329712,-0.02401315,0.03069162,-0.001329712,-0.02401315,0.0735321,0.01292419,0.9972076,0.0735321,0.01292419,0.9972076,True,True,True
66575,63736025218730,35.37259,8.166157,-22.88029,0.1376812,0.3397135,-0.08219252,0.9267594,-0.002901245,5.828858E-06,-0.0243933,0.06996155,0.006851196,0.9975128,0.03066271,-0.001366135,-0.02389548,0.03066271,-0.001366135,-0.02389548,0.08473206,0.001602173,0.9963989,0.08473206,0.001602173,0.9963989,True,True,True
66600,63736025218742,35.63787,8.1662,-22.64862,0.1385803,0.3392909,-0.08224269,0.9267758,-0.0056344,0.0001130981,-0.02443207,0.07354736,0.007781982,0.9972534,0.03066022,-0.001362015,-0.02392233,0.03066022,-0.001362015,-0.02392233,0.08499146,0.006072998,0.9963531,0.08499146,0.006072998,0.9963531,True,True,True
66617,63736025218775,36.16033,8.166248,-22.19082,0.1417675,0.3369217,-0.08314362,0.9270776,-0.00476236,7.868958E-05,-0.02442349,0.07250977,0.007263184,0.9973297,0.0306588,-0.001359634,-0.02392349,0.0306588,-0.001359634,-0.02392349,0.08358765,0.004806519,0.9964752,0.08358765,0.004806519,0.9964752,True,True,True
66642,63736025218786,36.44107,8.166386,-21.94534,0.1432444,0.3360492,-0.08352143,0.9271333,-0.00176442,-4.238892E-05,-0.02440865,0.07322693,0.008560181,0.9972687,0.03066042,-0.001358383,-0.02397994,0.03066042,-0.001358383,-0.02397994,0.08338928,0.007827759,0.9964752,0.08338928,0.007827759,0.9964752,True,True,True
66650,63736025218807,36.56638,8.166683,-21.83333,0.1456895,0.3334721,-0.08396246,0.9276429,-0.0008451691,-7.946778E-05,-0.02439699,0.07392883,0.008224487,0.9972229,0.03066103,-0.001357895,-0.02398653,0.03066103,-0.001357895,-0.02398653,0.08370972,0.007400513,0.99646,0.08370972,0.007400513,0.99646,True,True,True
66675,63736025218819,36.56622,8.166946,-21.83172,0.1469555,0.3313261,-0.08392153,0.9282157,-0.002238739,-1.356506E-05,-0.02453833,0.07402039,0.003860474,0.9972382,0.03083437,-0.001412384,-0.02406035,0.03083437,-0.001412384,-0.02406035,0.08023071,0.008300781,0.9967346,0.08023071,0.008300781,0.9967346,True,True,True
66684,63736025218842,36.56578,8.166958,-21.82862,0.1496212,0.3254971,-0.08243267,0.9299839,-0.01222861,0.0002318268,-0.02449529,-0.012146,-0.01119995,0.9998627,0.03124109,-0.001489655,-0.02428755,0.03124109,-0.001489655,-0.02428755,0.005828857,-0.008102417,0.999939,0.005828857,-0.008102417,0.999939,True,True,True
66709,63736025218852,36.56559,8.166977,-21.82726,0.1516139,0.3218747,-0.08164223,0.9309911,0.001120575,-0.000236969,-0.0255759,-0.2325134,-0.05549622,0.970993,0.03255968,-0.001701233,-0.02518857,0.03255968,-0.001701233,-0.02518857,-0.238205,-0.05523682,0.969635,-0.238205,-0.05523682,0.969635,True,True,True
66725,63736025218885,36.56506,8.166588,-21.82367,0.1572615,0.3109908,-0.07985256,0.9339042,0.001314179,-0.0003429413,-0.02552506,-0.2463989,-0.07336426,0.9663696,0.03272539,-0.001763336,-0.02526706,0.03272539,-0.001763336,-0.02526706,-0.2474823,-0.07746887,0.9657745,-0.2474823,-0.07746887,0.9657745,True,True,True
66759,63736025218896,36.56484,8.166335,-21.82268,0.158556,0.3073438,-0.07971897,0.9349036,0.00118457,-0.0003401947,-0.02540906,-0.245224,-0.06713867,0.9671326,0.03262946,-0.001729187,-0.02514252,0.03262946,-0.001729187,-0.02514252,-0.2473602,-0.06132507,0.9669647,-0.2473602,-0.06132507,0.9669647,True,True,True
66775,63736025218908,36.56469,8.166212,-21.82172,0.1596938,0.30336,-0.0797765,0.9360055,0.001117935,-0.0002947083,-0.02544029,-0.2373657,-0.06835938,0.9690094,0.03258104,-0.001693863,-0.02505908,0.03258104,-0.001693863,-0.02505908,-0.2416687,-0.06221008,0.9683533,-0.2416687,-0.06221008,0.9683533,True,True,True
66784,63736025218921,36.56452,8.165895,-21.82075,0.1607674,0.2996448,-0.07945976,0.9370448,0.001089539,-0.0003496247,-0.02521349,-0.2330627,-0.06988525,0.9699402,0.03255458,-0.001749222,-0.02484252,0.03255458,-0.001749222,-0.02484252,-0.2320709,-0.06642151,0.9704132,-0.2320709,-0.06642151,0.9704132,True,True,True
66800,63736025218950,36.56389,8.164396,-21.81896,0.1663627,0.2850641,-0.07609797,0.9408884,0.001026749,-0.000412323,-0.02499928,-0.2313843,-0.06637573,0.9705811,0.03247617,-0.001923355,-0.02429981,0.03247617,-0.001923355,-0.02429981,-0.2381897,-0.05957031,0.9693756,-0.2381897,-0.05957031,0.9693756,True,True,True
66809,63736025218961,36.56372,8.16387,-21.81868,0.1693449,0.2789319,-0.07480986,0.9422966,0.02758936,-0.001725769,-0.02429765,-0.2238159,-0.04974365,0.9733582,0.03245541,-0.001957352,-0.02420416,0.03245541,-0.001957352,-0.02420416,-0.223999,-0.04789734,0.9734039,-0.223999,-0.04789734,0.9734039,True,True,True
66842,63736025218995,36.5632,8.162606,-21.81839,0.1773716,0.2607552,-0.07155365,0.9462696,0.01277623,-0.0007058411,-0.02543395,-0.1903687,-0.05461121,0.9801788,0.03240816,-0.001606217,-0.02511408,0.03240816,-0.001606217,-0.02511408,-0.1852417,-0.04948425,0.9814453,-0.1852417,-0.04948425,0.9814453,True,True,True
66867,63736025219006,36.56293,8.162313,-21.81853,0.179842,0.2537772,-0.07073825,0.9477606,-0.002696549,-0.0002544403,-0.02550208,-0.2449951,-0.06877136,0.9670715,0.03257481,-0.001752869,-0.02522754,0.03257481,-0.001752869,-0.02522754,-0.2522278,-0.06517029,0.9654694,-0.2522278,-0.06517029,0.9654694,True,True,True
66875,63736025219028,36.56255,8.161537,-21.8192,0.184491,0.2378954,-0.06947789,0.9510739,0.01594008,-0.000964325,-0.02627959,-0.306076,-0.1211548,0.9442596,0.03293655,-0.00164801,-0.02639751,0.03293655,-0.00164801,-0.02639751,-0.2993011,-0.1147156,0.9472198,-0.2993011,-0.1147156,0.9472198,True,True,True
66900,63736025219039,36.56248,8.161145,-21.81973,0.1867479,0.2295426,-0.06892292,0.9527251,0.02492915,-0.001725723,-0.02579477,-0.4018707,-0.1526337,0.9028778,0.03341684,-0.002097122,-0.02581857,0.03341684,-0.002097122,-0.02581857,-0.4039001,-0.1534271,0.901825,-0.4039001,-0.1534271,0.901825,True,True,True
66909,63736025219061,36.56239,8.160364,-21.82125,0.1908389,0.2136676,-0.06710705,0.9557318,0.02411227,-0.001753372,-0.02544658,-0.3820496,-0.1449127,0.9126892,0.03337575,-0.002094849,-0.0256678,0.03337575,-0.002094849,-0.0256678,-0.3783264,-0.1483307,0.9136963,-0.3783264,-0.1483307,0.9136963,True,True,True
66917,63736025219072,36.5624,8.159968,-21.82212,0.1922101,0.2060717,-0.06601689,0.9571999,0.001905258,-0.0008683625,-0.02504405,-0.3856049,-0.1282501,0.9136963,0.03332996,-0.00203299,-0.02570717,0.03332996,-0.00203299,-0.02570717,-0.3760071,-0.1377716,0.9163055,-0.3760071,-0.1377716,0.9163055,True,True,True
66950,63736025219095,36.56261,8.15924,-21.82426,0.1942657,0.190765,-0.06336576,0.9601325,0.001670944,-0.0004061432,-0.02600295,-0.3324585,-0.111496,0.9364929,0.0331413,-0.00158638,-0.02653177,0.0331413,-0.00158638,-0.02653177,-0.3090668,-0.10672,0.9450226,-0.3090668,-0.10672,0.9450226,True,True,True
66967,63736025219106,36.56275,8.158641,-21.82554,0.1949543,0.1826954,-0.06197404,0.961652,0.01173348,-0.0007879487,-0.02590367,-0.3105011,-0.1122284,0.9439087,0.03301036,-0.001560043,-0.02624892,0.03301036,-0.001560043,-0.02624892,-0.303772,-0.115036,0.9457703,-0.303772,-0.115036,0.9457703,True,True,True
66975,63736025219127,36.56311,8.157435,-21.82846,0.1971608,0.1665708,-0.05877589,0.9643273,0.0103811,-0.0007750397,-0.02566728,-0.3080444,-0.1182709,0.943985,0.03294161,-0.001623581,-0.02590338,0.03294161,-0.001623581,-0.02590338,-0.3056488,-0.1237793,0.9440613,-0.3056488,-0.1237793,0.9440613,True,True,True
67000,63736025219138,36.56323,8.156754,-21.8301,0.1985418,0.1586769,-0.0569532,0.9654839,0.002118179,-0.0004919739,-0.02534276,-0.2727661,-0.1020355,0.9566498,0.03275739,-0.001718201,-0.02533136,0.03275739,-0.001718201,-0.02533136,-0.2682343,-0.1070862,0.9573669,-0.2682343,-0.1070862,0.9573669,True,True,True
67009,63736025219149,36.56334,8.156022,-21.83185,0.1997562,0.1508817,-0.05515711,0.9665867,-6.469727E-05,-0.0003208618,-0.02559979,-0.2624207,-0.09550476,0.9602051,0.03271306,-0.001677033,-0.02542358,0.03271306,-0.001677033,-0.02542358,-0.2587128,-0.09762573,0.9609985,-0.2587128,-0.09762573,0.9609985,True,True,True
67025,63736025219171,36.56378,8.154653,-21.83566,0.2022864,0.1355017,-0.05227149,0.9684974,0.0154906,-0.0009774476,-0.02535338,-0.2440186,-0.08163452,0.9663239,0.03257927,-0.001691132,-0.02523952,0.03257927,-0.001691132,-0.02523952,-0.2424927,-0.08103943,0.9667511,-0.2424927,-0.08103943,0.9667511,True,True,True
67042,63736025219182,36.56401,8.154197,-21.83762,0.2034201,0.1282613,-0.05098665,0.969314,0.01723509,-0.001325668,-0.02437547,-0.2341461,-0.07154846,0.9695587,0.03237218,-0.002040161,-0.0240119,0.03237218,-0.002040161,-0.0240119,-0.235611,-0.06732178,0.9694977,-0.235611,-0.06732178,0.9694977,True,True,True
67050,63736025219204,36.56459,8.153996,-21.84156,0.2059171,0.1147308,-0.0485768,0.9706057,0.01535252,-0.001050354,-0.02482251,-0.2132721,-0.07624817,0.973999,0.03235188,-0.001797485,-0.02453821,0.03235188,-0.001797485,-0.02453821,-0.214386,-0.07518005,0.9738464,-0.214386,-0.07518005,0.9738464,True,True,True
67067,63736025219215,36.56489,8.15409,-21.84352,0.2063041,0.1085371,-0.0472863,0.9712993,0.01509946,-0.0008073426,-0.02524794,-0.196579,-0.07220459,0.9778137,0.03223691,-0.001536194,-0.02497766,0.03223691,-0.001536194,-0.02497766,-0.1939545,-0.06773376,0.978653,-0.1939545,-0.06773376,0.978653,True,True,True
67084,63736025219236,36.56541,8.154207,-21.84739,0.206158,0.09617908,-0.04405248,0.9727836,-0.01013794,0.0003136597,-0.02544167,-0.1852264,-0.07229614,0.9800262,0.03210007,-0.001350235,-0.0250966,0.03210007,-0.001350235,-0.0250966,-0.1729279,-0.05291748,0.9835052,-0.1729279,-0.05291748,0.9835052,True,True,True
67109,63736025219248,36.56545,8.15438,-21.84927,0.2057915,0.08999431,-0.04200832,0.9735431,-0.01713965,0.0006596985,-0.02560333,-0.1533661,-0.06362915,0.9861145,0.03196274,-0.001224579,-0.02527371,0.03196274,-0.001224579,-0.02527371,-0.1400757,-0.04992676,0.9888763,-0.1400757,-0.04992676,0.9888763,True,True,True
67117,63736025219270,36.56575,8.154512,-21.85289,0.2052687,0.07811137,-0.03709587,0.9748781,-0.01830939,0.000648407,-0.02538445,-0.1423035,-0.05529785,0.988266,0.03191777,-0.001192032,-0.02533861,0.03191777,-0.001192032,-0.02533861,-0.1306915,-0.04985046,0.9901581,-0.1306915,-0.04985046,0.9901581,True,True,True
67134,63736025219281,36.56581,8.154552,-21.85457,0.2047246,0.07242325,-0.03465699,0.9755212,-0.01638132,0.0005777436,-0.0252357,-0.1334076,-0.06568909,0.9888763,0.03182347,-0.001136185,-0.02549172,0.03182347,-0.001136185,-0.02549172,-0.115509,-0.05815125,0.9915924,-0.115509,-0.05815125,0.9915924,True,True,True
67159,63736025219302,36.56576,8.154718,-21.85782,0.2032197,0.06171678,-0.03097151,0.9766952,-0.0007915802,-9.20105E-06,-0.02527001,-0.1038818,-0.05064392,0.9932861,0.03168378,-0.001133881,-0.0254305,0.03168378,-0.001133881,-0.0254305,-0.08583069,-0.04827881,0.9951324,-0.08583069,-0.04827881,0.9951324,True,True,True
67175,63736025219314,36.56565,8.154694,-21.85941,0.2023469,0.0568116,-0.02990509,0.9772072,0.001539261,-0.0001155853,-0.02516535,-0.08673096,-0.04545593,0.9951782,0.03158353,-0.001148453,-0.02526648,0.03158353,-0.001148453,-0.02526648,-0.06945801,-0.0499115,0.9963226,-0.06945801,-0.0499115,0.9963226,True,True,True
67184,63736025219325,36.56556,8.154708,-21.86094,0.2017621,0.0520709,-0.0289147,0.9776219,0.005791428,-0.0002633667,-0.02511115,-0.07904053,-0.05134583,0.9955444,0.03149312,-0.001159241,-0.02508934,0.03149312,-0.001159241,-0.02508934,-0.06616211,-0.05101013,0.9964905,-0.06616211,-0.05101013,0.9964905,True,True,True
67209,63736025219349,36.56506,8.154781,-21.86411,0.2019653,0.04399713,-0.02768441,0.9780122,0.01122321,-0.0006672211,-0.02555634,-0.1508484,-0.1317444,0.9797363,0.03170634,-0.001505753,-0.02521474,0.03170634,-0.001505753,-0.02521474,-0.1494598,-0.1288757,0.9803162,-0.1494598,-0.1288757,0.9803162,True,True,True
67217,63736025219361,36.56494,8.154861,-21.8657,0.2019286,0.04007436,-0.02691695,0.9782098,0.003762772,-0.000396164,-0.02578999,-0.1117249,-0.1205444,0.9863892,0.03170233,-0.001557022,-0.02541559,0.03170233,-0.001557022,-0.02541559,-0.1061096,-0.1163788,0.9875031,-0.1061096,-0.1163788,0.9875031,True,True,True
67225,63736025219372,36.56463,8.154999,-21.8672,0.2020421,0.03639719,-0.02665239,0.9783373,-0.01289325,0.0002261658,-0.02584824,-0.1021881,-0.128418,0.9864349,0.0315956,-0.001738953,-0.0248907,0.0315956,-0.001738953,-0.0248907,-0.09710693,-0.1274719,0.9870605,-0.09710693,-0.1274719,0.9870605,True,True,True
67242,63736025219395,36.56399,8.15534,-21.87004,0.2016802,0.02992888,-0.02644829,0.9786367,-0.01031529,1.449585E-06,-0.02537355,-0.1034241,-0.1364899,0.9852142,0.03153264,-0.00177948,-0.02463876,0.03153264,-0.00177948,-0.02463876,-0.09384155,-0.1247406,0.9877319,-0.09384155,-0.1247406,0.9877319,True,True,True
67275,63736025219429,36.56287,8.156061,-21.87403,0.2000777,0.02311839,-0.02752017,0.9791206,0.00999643,-0.0007724915,-0.02518849,-0.07926941,-0.1337738,0.9878235,0.03142537,-0.001650345,-0.02483517,0.03142537,-0.001650345,-0.02483517,-0.07652283,-0.1280518,0.9888,-0.07652283,-0.1280518,0.9888,True,True,True
67309,63736025219440,36.56243,8.156305,-21.8753,0.1995613,0.02173677,-0.02784097,0.9792485,0.0248414,-0.001396896,-0.02478449,-0.05358887,-0.1306763,0.9899597,0.03129872,-0.001664612,-0.02464522,0.03129872,-0.001664612,-0.02464522,-0.05158997,-0.1287537,0.9903259,-0.05158997,-0.1287537,0.9903259,True,True,True
67317,63736025219462,36.56154,8.156857,-21.87786,0.1987831,0.01913795,-0.02785273,0.9794607,0.0266694,-0.001461228,-0.02482997,-0.04786682,-0.1218262,0.991394,0.03128619,-0.001649063,-0.02474434,0.03128619,-0.001649063,-0.02474434,-0.04629517,-0.1200562,0.991684,-0.04629517,-0.1200562,0.991684,True,True,True
67325,63736025219473,36.56115,8.15718,-21.87906,0.1985262,0.01791736,-0.02755249,0.9795444,0.0292256,-0.001472244,-0.02513126,-0.04167175,-0.1257477,0.9911804,0.03128639,-0.001549713,-0.02511722,0.03128639,-0.001549713,-0.02511722,-0.0408783,-0.1251678,0.9912872,-0.0408783,-0.1251678,0.9912872,True,True,True
67342,63736025219486,36.56076,8.157527,-21.88023,0.1982188,0.01712624,-0.0271517,0.979632,0.02868489,-0.001540039,-0.02490547,-0.03526306,-0.1273193,0.9912262,0.03125199,-0.001643173,-0.0248651,0.03125199,-0.001643173,-0.0248651,-0.03437805,-0.126709,0.991333,-0.03437805,-0.126709,0.991333,True,True,True
67350,63736025219507,36.55993,8.158108,-21.88246,0.1972534,0.01560964,-0.02653133,0.9798691,0.02481664,-0.001379776,-0.0249711,-0.03492737,-0.1280518,0.9911499,0.03124066,-0.00162764,-0.02490675,0.03124066,-0.00162764,-0.02490675,-0.03224182,-0.126709,0.9914093,-0.03224182,-0.126709,0.9914093,True,True,True
67384,63736025219541,36.55837,8.158908,-21.88563,0.1961238,0.01492609,-0.02588695,0.9801238,0.01365823,-0.001006454,-0.02494029,-0.03086853,-0.1313171,0.9908447,0.03118956,-0.001663178,-0.02486626,0.03118956,-0.001663178,-0.02486626,-0.02354431,-0.1243286,0.9919586,-0.02354431,-0.1243286,0.9919586,True,True,True
67400,63736025219541,36.55837,8.158908,-21.88563,0.1961238,0.01492609,-0.02588695,0.9801238,0.01288513,-0.00100264,-0.02493462,-0.02326965,-0.1333313,0.9907837,0.03117453,-0.001690918,-0.02483925,0.03117453,-0.001690918,-0.02483925,-0.01301575,-0.1256256,0.9919891,-0.01301575,-0.1256256,0.9919891,True,True,True
67409,63736025219552,36.55785,8.159197,-21.88664,0.1959207,0.01493806,-0.02544821,0.9801757,0.01518538,-0.001106613,-0.02488548,-0.01939392,-0.1321716,0.9910278,0.03116696,-0.001708679,-0.02480122,0.03116696,-0.001708679,-0.02480122,-0.01039124,-0.1269379,0.9918518,-0.01039124,-0.1269379,0.9918518,True,True,True
67425,63736025219563,36.55734,8.159365,-21.88765,0.1956175,0.01491863,-0.02520996,0.9802427,0.01150458,-0.0009876557,-0.02485941,-0.02030945,-0.1326294,0.9909515,0.03116234,-0.00173613,-0.02473412,0.03116234,-0.00173613,-0.02473412,-0.008468628,-0.1225586,0.9924164,-0.008468628,-0.1225586,0.9924164,True,True,True
67442,63736025219585,36.55621,8.159739,-21.88956,0.1950089,0.01557063,-0.0247332,0.9803659,0.009760941,-0.000934311,-0.02485793,-0.02381897,-0.1329498,0.9908295,0.03116007,-0.001750748,-0.02471208,0.03116007,-0.001750748,-0.02471208,-0.01257324,-0.125946,0.9919434,-0.01257324,-0.125946,0.9919434,True,True,True
67450,63736025219597,36.61935,8.152243,-21.56833,0.1948619,0.01606812,-0.02466435,0.9803889,0.005151688,-0.0007639924,-0.02488568,-0.02351379,-0.1355438,0.9904785,0.03116054,-0.001753464,-0.0247076,0.03116054,-0.001753464,-0.0247076,-0.009170532,-0.1264954,0.9919128,-0.009170532,-0.1264954,0.9919128,True,True,True
67467,63736025219619,36.74834,8.136739,-20.91121,0.1939549,0.01711391,-0.02440162,0.9805576,0.005086411,-0.000800705,-0.02472994,-0.02416992,-0.1381836,0.990097,0.03113748,-0.001817291,-0.02444478,0.03113748,-0.001817291,-0.02444478,-0.01242065,-0.1291351,0.9915466,-0.01242065,-0.1291351,0.9915466,True,True,True
67475,63736025219630,36.81366,8.128907,-20.57824,0.1931633,0.01769614,-0.02426623,0.9807069,0.002894959,-0.0007161713,-0.02474826,-0.02531433,-0.1406708,0.9897308,0.03113925,-0.001816879,-0.0244382,0.03113925,-0.001816879,-0.0244382,-0.01261902,-0.1304016,0.9913788,-0.01261902,-0.1304016,0.9913788,True,True,True
67509,63736025219652,36.84646,8.125029,-20.40614,0.1910324,0.01862429,-0.02427726,0.9811067,0.002017212,-0.0006846924,-0.02473473,-0.02209473,-0.1438904,0.9893341,0.03115445,-0.001829025,-0.02441863,0.03115445,-0.001829025,-0.02441863,-0.009567261,-0.1317444,0.9912262,-0.009567261,-0.1317444,0.9912262,True,True,True
67517,63736025219662,36.84562,8.125154,-20.40669,0.1898645,0.0193438,-0.0244221,0.9813159,0.00166684,-0.0006979828,-0.02467792,-0.02688599,-0.146637,0.9888153,0.03116251,-0.001845032,-0.02439133,0.03116251,-0.001845032,-0.02439133,-0.0140686,-0.135025,0.9907379,-0.0140686,-0.135025,0.9907379,True,True,True
67534,63736025219674,36.84477,8.125268,-20.40725,0.18864,0.02007022,-0.02463901,0.981532,0.0006321869,-0.0006649781,-0.02467659,-0.02738953,-0.1499329,0.9883118,0.03113587,-0.001835083,-0.02442194,0.03113587,-0.001835083,-0.02442194,-0.01489258,-0.1420898,0.9897308,-0.01489258,-0.1420898,0.9897308,True,True,True
67542,63736025219696,36.84294,8.12543,-20.40818,0.1862101,0.02186483,-0.02555421,0.9819342,0.01357164,-0.001017593,-0.02470453,0.01309204,-0.1364441,0.9905548,0.0309305,-0.001643341,-0.02464444,0.0309305,-0.001643341,-0.02464444,0.01351929,-0.1339874,0.9908752,0.01351929,-0.1339874,0.9908752,True,True,True
67575,63736025219729,36.83996,8.125339,-20.40918,0.1830026,0.02523431,-0.02647906,0.9824318,-0.001640442,-5.943299E-05,-0.0250697,0.05978394,-0.07324219,0.9955139,0.03052117,-0.001263458,-0.02471871,0.03052117,-0.001263458,-0.02471871,0.06391907,-0.07264709,0.9953003,0.06391907,-0.07264709,0.9953003,True,True,True
67600,63736025219740,36.83892,8.12511,-20.40946,0.1823191,0.02657166,-0.02682639,0.9825141,-0.01529593,0.0003714905,-0.02517925,0.05111694,-0.06694031,0.9964447,0.0305775,-0.001309662,-0.02478532,0.0305775,-0.001309662,-0.02478532,0.06904602,-0.0735321,0.9948883,0.06904602,-0.0735321,0.9948883,True,True,True
67617,63736025219752,36.83783,8.124988,-20.4096,0.1817651,0.02782381,-0.02737623,0.982567,-0.01606874,0.0003450318,-0.02511653,0.05282593,-0.07499695,0.9957733,0.03060971,-0.001388306,-0.02470043,0.03060971,-0.001388306,-0.02470043,0.06822205,-0.07577515,0.9947815,0.06822205,-0.07577515,0.9947815,True,True,True
67634,63736025219774,36.83546,8.125217,-20.40927,0.1810077,0.03035324,-0.029133,0.9825814,-0.01281818,0.0001653442,-0.02497241,0.05000305,-0.07557678,0.9958801,0.03064298,-0.001455032,-0.02453583,0.03064298,-0.001455032,-0.02453583,0.06230164,-0.07727051,0.9950562,0.06230164,-0.07727051,0.9950562,True,True,True
67642,63736025219785,36.8342,8.125286,-20.40893,0.1802801,0.0318171,-0.03004317,0.9826415,-0.01214043,0.0001450348,-0.02491826,0.05412292,-0.07904053,0.9953918,0.03065144,-0.001441116,-0.02453195,0.03065144,-0.001441116,-0.02453195,0.06576538,-0.08390808,0.9942932,0.06576538,-0.08390808,0.9942932,True,True,True
67667,63736025219807,36.83179,8.12523,-20.40763,0.1797269,0.03479009,-0.03227804,0.9825712,-0.01199869,0.0001142731,-0.02489435,0.05397034,-0.08740234,0.9947052,0.03067951,-0.001435974,-0.02458753,0.03067951,-0.001435974,-0.02458753,0.06297302,-0.08920288,0.9940186,0.06297302,-0.08920288,0.9940186,True,True,True
67675,63736025219819,36.83065,8.125087,-20.40709,0.180219,0.03592632,-0.0328657,0.9824206,-0.01890535,0.0003304901,-0.02488614,0.05056763,-0.09111023,0.9945526,0.03069919,-0.001506256,-0.02440524,0.03069919,-0.001506256,-0.02440524,0.0650177,-0.09085083,0.9937286,0.0650177,-0.09085083,0.9937286,True,True,True
67684,63736025219840,36.82843,8.124536,-20.40602,0.1821085,0.0377075,-0.03381705,0.9819731,-0.02310616,0.0004743042,-0.02492261,0.04290771,-0.09474182,0.9945679,0.03071246,-0.001524811,-0.02442244,0.03071246,-0.001524811,-0.02442244,0.06225586,-0.09832764,0.9931946,0.06225586,-0.09832764,0.9931946,True,True,True
67700,63736025219840,36.82843,8.124536,-20.40602,0.1821085,0.0377075,-0.03381705,0.9819731,-0.01688904,0.0001466522,-0.02476457,0.04693604,-0.1029053,0.993576,0.03076596,-0.001578156,-0.02461897,0.03076596,-0.001578156,-0.02461897,0.0635376,-0.1056671,0.9923553,0.0635376,-0.1056671,0.9923553,True,True,True
67717,63736025219851,36.8274,8.124325,-20.40538,0.1830385,0.03850405,-0.03471509,0.9817379,0.004673035,-0.001197022,-0.02454332,-0.01412964,-0.1970062,0.9802856,0.03080773,-0.002238251,-0.02426839,0.03080773,-0.002238251,-0.02426839,-0.01693726,-0.1845245,0.982666,-0.01693726,-0.1845245,0.982666,True,True,True
67725,63736025219874,36.82553,8.124231,-20.40402,0.1839101,0.04004655,-0.03687974,0.9814343,0.01850794,-0.001797928,-0.02436206,0.02507019,-0.2135315,0.9766083,0.03080832,-0.002300842,-0.02420755,0.03080832,-0.002300842,-0.02420755,0.02792358,-0.2108917,0.9770966,0.02792358,-0.2108917,0.9770966,True,True,True
67742,63736025219885,36.82483,8.12418,-20.40334,0.1840483,0.04081697,-0.0379055,0.9813375,0.02256435,-0.001910828,-0.02436198,0.00579834,-0.1715546,0.9851532,0.03086553,-0.002241196,-0.02427991,0.03086553,-0.002241196,-0.02427991,0.007797241,-0.1689301,0.9855957,0.007797241,-0.1689301,0.9855957,True,True,True
67750,63736025219896,36.82412,8.124069,-20.40276,0.1843288,0.04157641,-0.03876323,0.9812195,0.02424584,-0.001956665,-0.02427574,0.005935669,-0.1840057,0.9828949,0.03087453,-0.002219727,-0.0242003,0.03087453,-0.002219727,-0.0242003,0.006652832,-0.1819458,0.9832764,0.006652832,-0.1819458,0.9832764,True,True,True
67775,63736025219918,36.82298,8.123614,-20.40208,0.1867083,0.04198656,-0.03889807,0.9807467,0.02382837,-0.00193541,-0.02428328,0.005645752,-0.1851044,0.9826965,0.03088011,-0.00221814,-0.02420571,0.03088011,-0.00221814,-0.02420571,0.007293701,-0.1831055,0.9830627,0.007293701,-0.1831055,0.9830627,True,True,True
