OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1926872,63735852130646,-11.8963,8.086109,-27.29522,-7.573659E-07,-0.6271288,0.02856673,0.7783915,-0.01521451,0.002211762,-0.02928569,0.0484314,0.07147217,0.9962616,0.02956639,0.005141296,-0.02947536,0.02956639,0.005141296,-0.02947536,0.06062317,0.08691406,0.9943542,0.06062317,0.08691406,0.9943542,True,True,True
1926880,63735852130662,-11.89623,8.085998,-27.29499,0.0007239784,-0.6259296,0.02886751,0.7793447,-0.01484264,0.002234985,-0.02928192,0.05142212,0.06965637,0.9962311,0.02957622,0.005137803,-0.02946986,0.02957622,0.005137803,-0.02946986,0.05986023,0.08914185,0.9942169,0.05986023,0.08914185,0.9942169,True,True,True
1926913,63735852130681,-11.89634,8.085922,-27.29465,0.001126015,-0.6246002,0.02852158,0.7804229,-0.0192211,0.001944992,-0.02922788,0.04928589,0.06939697,0.9963684,0.02963162,0.005135407,-0.02939319,0.02963162,0.005135407,-0.02939319,0.05915833,0.08720398,0.9944305,0.05915833,0.08720398,0.9944305,True,True,True
1926922,63735852130696,-11.89634,8.085973,-27.29449,0.001294335,-0.623727,0.02843835,0.7811236,-0.01869583,0.001976578,-0.02920616,0.04916382,0.06895447,0.9963989,0.02963449,0.005135239,-0.029357,0.02963449,0.005135239,-0.029357,0.06349182,0.08596802,0.9942627,0.06349182,0.08596802,0.9942627,True,True,True
1926947,63735852130716,-11.89643,8.085934,-27.29414,0.001635745,-0.6217161,0.028001,0.7827403,-0.01030855,0.002520508,-0.02919553,0.0483551,0.07402039,0.9960785,0.02964453,0.005132492,-0.02932219,0.02964453,0.005132492,-0.02932219,0.05516052,0.08729553,0.9946442,0.05516052,0.08729553,0.9946442,True,True,True
1926963,63735852130750,-11.89673,8.085893,-27.2935,0.00189571,-0.6191013,0.0279214,0.7848124,-0.0075168,0.002699021,-0.02920291,0.04920959,0.07910156,0.995636,0.02967258,0.005137116,-0.02933685,0.02967258,0.005137116,-0.02933685,0.05458069,0.08334351,0.9950104,0.05458069,0.08334351,0.9950104,True,True,True
1926988,63735852130768,-11.89677,8.085841,-27.29334,0.002071166,-0.6183739,0.02788096,0.7853867,-0.006882645,0.002760529,-0.02926155,0.048172,0.0802002,0.9956055,0.02970746,0.005177659,-0.02947879,0.02970746,0.005177659,-0.02947879,0.05368042,0.08686829,0.9947662,0.05368042,0.08686829,0.9947662,True,True,True
1927022,63735852130786,-11.89673,8.085859,-27.29296,0.002715148,-0.6166668,0.02725683,0.7867476,-0.00491507,0.00282692,-0.02897383,0.04393005,0.08166504,0.9956818,0.02976062,0.005039749,-0.02883563,0.02976062,0.005039749,-0.02883563,0.05215454,0.08575439,0.9949341,0.05215454,0.08575439,0.9949341,True,True,True
1927038,63735852130802,-11.89684,8.08589,-27.29257,0.003214031,-0.614756,0.0264242,0.788268,-0.003938858,0.002862488,-0.02886705,0.04528809,0.08111572,0.9956665,0.02977782,0.005039994,-0.02881487,0.02977782,0.005039994,-0.02881487,0.05455017,0.08898926,0.9945221,0.05455017,0.08898926,0.9945221,True,True,True
1927047,63735852130824,-11.89691,8.085844,-27.29238,0.003206697,-0.6138121,0.02607945,0.7890148,0.0005560608,0.003164383,-0.02889498,0.04438782,0.07955933,0.9958344,0.02978645,0.005043091,-0.02883434,0.02978645,0.005043091,-0.02883434,0.05831909,0.08695984,0.9944916,0.05831909,0.08695984,0.9944916,True,True,True
1927063,63735852130846,-11.897,8.085819,-27.2921,0.0030456,-0.6118374,0.02604288,0.7905489,0.002290085,0.003275223,-0.02890521,0.04264832,0.08274841,0.9956512,0.02982431,0.005053192,-0.02890352,0.02982431,0.005053192,-0.02890352,0.0533905,0.09239197,0.994278,0.0533905,0.09239197,0.994278,True,True,True
1927072,63735852130846,-11.897,8.085819,-27.2921,0.0030456,-0.6118374,0.02604288,0.7905489,0.003665756,0.003424668,-0.02916441,0.0368042,0.08053589,0.9960632,0.02983284,0.005165146,-0.0293718,0.02983284,0.005165146,-0.0293718,0.04898071,0.08778381,0.9949188,0.04898071,0.08778381,0.9949188,True,True,True
1927097,63735852130867,-11.89697,8.085894,-27.29176,0.002928484,-0.6099589,0.02621687,0.7919939,-0.0001950989,0.003152725,-0.0291212,0.03225708,0.07659912,0.9965363,0.02987107,0.005091126,-0.02916361,0.02987107,0.005091126,-0.02916361,0.04263306,0.0859375,0.9953766,0.04263306,0.0859375,0.9953766,True,True,True
1927113,63735852130883,-11.89697,8.085921,-27.29141,0.002767863,-0.6078165,0.02603377,0.7936458,-0.00226004,0.003018814,-0.02924146,0.02719116,0.0785675,0.9965363,0.0299175,0.005044235,-0.02909659,0.0299175,0.005044235,-0.02909659,0.03788757,0.08987427,0.995224,0.03788757,0.08987427,0.995224,True,True,True
1927122,63735852130903,-11.89699,8.086004,-27.29121,0.002631807,-0.6060062,0.02610579,0.7950271,-0.002465683,0.002999924,-0.02922431,0.02452087,0.07215881,0.9970856,0.02993205,0.005052369,-0.02912193,0.02993205,0.005052369,-0.02912193,0.0377655,0.07888794,0.9961548,0.0377655,0.07888794,0.9961548,True,True,True
1927138,63735852130921,-11.89696,8.085989,-27.29109,0.002592232,-0.605472,0.02611178,0.7954338,-0.006069809,0.002758987,-0.02920767,0.02163696,0.06634521,0.9975586,0.02997238,0.005069763,-0.02918363,0.02997238,0.005069763,-0.02918363,0.03401184,0.06231689,0.997467,0.03401184,0.06231689,0.997467,True,True,True
1927147,63735852130921,-11.89696,8.085989,-27.29109,0.002592232,-0.605472,0.02611178,0.7954338,-0.01046428,0.002462067,-0.02917108,0.01629639,0.07211304,0.9972534,0.0299877,0.005087982,-0.02924404,0.0299877,0.005087982,-0.02924404,0.02267456,0.08001709,0.996521,0.02267456,0.08001709,0.996521,True,True,True
1927180,63735852130944,-11.89704,8.086042,-27.291,0.002239723,-0.6043978,0.02603235,0.7962542,-0.01341679,0.002271668,-0.02917377,0.004180908,0.07211304,0.9973755,0.03002341,0.005137055,-0.02940329,0.03002341,0.005137055,-0.02940329,0.01495361,0.07846069,0.9967957,0.01495361,0.07846069,0.9967957,True,True,True
1927188,63735852130962,-11.89692,8.08619,-27.29073,0.001506753,-0.6023582,0.02565699,0.7978121,-0.01656322,0.002063797,-0.02915508,0.00302124,0.07122803,0.9974518,0.03002486,0.005143936,-0.02941797,0.03002486,0.005143936,-0.02941797,0.01387024,0.07904053,0.9967651,0.01387024,0.07904053,0.9967651,True,True,True
1927205,63735852130962,-11.89692,8.08619,-27.29073,0.001506753,-0.6023582,0.02565699,0.7978121,-0.01722617,0.002019531,-0.02914905,0.0025177,0.06999207,0.9975433,0.03002632,0.005150818,-0.02943266,0.03002632,0.005150818,-0.02943266,0.01296997,0.07669067,0.9969635,0.01296997,0.07669067,0.9969635,True,True,True
1927213,63735852130989,-11.89701,8.086317,-27.29069,0.0002636702,-0.6005331,0.02561231,0.7991896,-0.01597936,0.00210083,-0.02915354,0.0003051758,0.06990051,0.9975433,0.03003121,0.005151901,-0.02943834,0.03003121,0.005151901,-0.02943834,0.008163452,0.07522583,0.9971313,0.008163452,0.07522583,0.9971313,True,True,True
1927238,63735852131013,-11.89706,8.086374,-27.29066,-0.0003966042,-0.5999741,0.02572325,0.7996057,-0.0156174,0.002114014,-0.02914717,-0.0007324219,0.06671143,0.997757,0.03003607,0.005153,-0.02944403,0.03003607,0.005153,-0.02944403,0.003372192,0.07467651,0.9971924,0.003372192,0.07467651,0.9971924,True,True,True
1927247,63735852131013,-11.89706,8.086374,-27.29066,-0.0003966042,-0.5999741,0.02572325,0.7996057,-0.01439227,0.002195892,-0.02916272,-0.001724243,0.07174683,0.997406,0.03004143,0.005153275,-0.02944798,0.03004143,0.005153275,-0.02944798,0.004165649,0.07542419,0.9971313,0.004165649,0.07542419,0.9971313,True,True,True
1927255,63735852131033,-11.89695,8.086486,-27.29063,-0.0009702916,-0.599167,0.02566314,0.800212,-0.01173578,0.002376206,-0.02919275,-0.003570557,0.07048035,0.9974976,0.03004679,0.005153565,-0.02945195,0.03004679,0.005153565,-0.02945195,0.004959106,0.07493591,0.9971619,0.004959106,0.07493591,0.9971619,True,True,True
1927280,63735852131055,-11.89689,8.086511,-27.29064,-0.001517152,-0.5985639,0.02543299,0.8006698,-0.007225709,0.0026875,-0.02927617,-0.006286621,0.07136536,0.9974213,0.03005881,0.005176056,-0.02956853,0.03005881,0.005176056,-0.02956853,0.002090454,0.07571411,0.9971161,0.002090454,0.07571411,0.9971161,True,True,True
1927305,63735852131055,-11.89689,8.086511,-27.29064,-0.001517152,-0.5985639,0.02543299,0.8006698,-0.0002354889,0.003163696,-0.02939237,-0.005004883,0.07189941,0.9973907,0.03007634,0.005200669,-0.02969127,0.03007634,0.005200669,-0.02969127,-0.0001525879,0.0756073,0.9971313,-0.0001525879,0.0756073,0.9971313,True,True,True
1927313,63735852131079,-11.89682,8.086588,-27.29068,-0.001848225,-0.5986254,0.02541339,0.8006238,0.002248703,0.003331192,-0.02941979,-0.005401611,0.07159424,0.997406,0.03008183,0.005202789,-0.02969743,0.03008183,0.005202789,-0.02969743,0.0004272461,0.0748291,0.9971924,0.0004272461,0.0748291,0.9971924,True,True,True
1927330,63735852131100,-11.89669,8.086608,-27.29068,-0.001743519,-0.5987217,0.0251157,0.8005614,0.004121994,0.003458817,-0.02944423,-0.006057739,0.07104492,0.9974518,0.03008576,0.005206558,-0.02970816,0.03008576,0.005206558,-0.02970816,0.0003967285,0.0738678,0.9972534,0.0003967285,0.0738678,0.9972534,True,True,True
1927338,63735852131122,-11.89649,8.086549,-27.29074,-0.001599566,-0.5984936,0.02467513,0.800746,0.003690201,0.003430237,-0.02943877,-0.006896973,0.06993103,0.9975128,0.03008969,0.005210312,-0.02971889,0.03008969,0.005210312,-0.02971889,0.0003662109,0.07293701,0.9973297,0.0003662109,0.07293701,0.9973297,True,True,True
1927372,63735852131122,-11.89649,8.086549,-27.29074,-0.001599566,-0.5984936,0.02467513,0.800746,0.003171738,0.003395569,-0.02944962,-0.008956909,0.06904602,0.9975586,0.03010402,0.00521872,-0.02976261,0.03010402,0.00521872,-0.02976261,-0.00201416,0.07217407,0.9973755,-0.00201416,0.07217407,0.9973755,True,True,True
1927380,63735852131147,-11.8965,8.086609,-27.2907,-0.001768162,-0.5982751,0.0242318,0.8009224,0.0006207581,0.003220108,-0.02943399,-0.01174927,0.06968689,0.9974976,0.03011101,0.00521872,-0.02979131,0.03011101,0.00521872,-0.02979131,-0.006317139,0.07348633,0.9972687,-0.006317139,0.07348633,0.9972687,True,True,True
1927388,63735852131167,-11.89656,8.086697,-27.29076,-0.00183678,-0.5983704,0.02408951,0.8008552,0.0005661164,0.003212662,-0.0294336,-0.009765625,0.07006836,0.9974823,0.03012723,0.005218933,-0.02980046,0.03012723,0.005218933,-0.02980046,-0.002593994,0.07365417,0.9972687,-0.002593994,0.07365417,0.9972687,True,True,True
1927405,63735852131167,-11.89656,8.086697,-27.29076,-0.00183678,-0.5983704,0.02408951,0.8008552,0.0007527772,0.003221817,-0.02943157,-0.01022339,0.06893921,0.9975586,0.03013442,0.005218933,-0.02980046,0.03013442,0.005218933,-0.02980046,-0.005661011,0.07084656,0.997467,-0.005661011,0.07084656,0.997467,True,True,True
1927422,63735852131190,-11.89659,8.086683,-27.29087,-0.00189468,-0.5985805,0.02364108,0.8007115,0.0007004548,0.003215958,-0.02942812,-0.01066589,0.06809998,0.9976196,0.03014235,0.005218933,-0.02980046,0.03014235,0.005218933,-0.02980046,-0.005599976,0.06872559,0.9976196,-0.005599976,0.06872559,0.9976196,True,True,True
1927438,63735852131213,-11.89661,8.086619,-27.29097,-0.001608891,-0.5991095,0.023718,0.8003142,0.001376389,0.003259918,-0.02943398,-0.01081848,0.0670166,0.9976807,0.03014382,0.005218933,-0.02980046,0.03014382,0.005218933,-0.02980046,-0.005279541,0.06617737,0.9977875,-0.005279541,0.06617737,0.9977875,True,True,True
1927447,63735852131235,-11.89655,8.086499,-27.29117,-0.001230219,-0.5998366,0.02401853,0.799761,0.0007085419,0.003213028,-0.02942424,-0.01150513,0.06504822,0.9978027,0.03014527,0.005218933,-0.02980046,0.03014527,0.005218933,-0.02980046,-0.006118774,0.06495667,0.9978638,-0.006118774,0.06495667,0.9978638,True,True,True
1927463,63735852131235,-11.89655,8.086499,-27.29117,-0.001230219,-0.5998366,0.02401853,0.799761,5.638123E-05,0.003167496,-0.02941565,-0.01208496,0.06526184,0.9977875,0.03014643,0.005218933,-0.02980046,0.03014643,0.005218933,-0.02980046,-0.006027222,0.06504822,0.9978638,-0.006027222,0.06504822,0.9978638,True,True,True
1927488,63735852131257,-11.89638,8.086298,-27.29148,-0.0008844205,-0.6010826,0.02463979,0.7988065,-0.0002557526,0.003138764,-0.02938681,-0.01405334,0.06407166,0.9978333,0.03015138,0.005214463,-0.02979131,0.03015138,0.005214463,-0.02979131,-0.00680542,0.06492615,0.9978638,-0.00680542,0.06492615,0.9978638,True,True,True
1927505,63735852131280,-11.8963,8.086195,-27.29164,-0.0002751006,-0.6024811,0.02510839,0.7977381,8.192445E-05,0.003155472,-0.02938487,-0.01286316,0.06315613,0.9979095,0.03015796,0.005206528,-0.02978102,0.03015796,0.005206528,-0.02978102,-0.006256104,0.06251526,0.9980164,-0.006256104,0.06251526,0.9980164,True,True,True
1927538,63735852131301,-11.89625,8.086158,-27.29199,-0.0002056228,-0.6039273,0.02491304,0.7966501,-0.0002658081,0.003135193,-0.0293796,-0.01345825,0.06817627,0.9975739,0.03014888,0.005226837,-0.02982065,0.03014888,0.005226837,-0.02982065,-0.007888794,0.07196045,0.9973602,-0.007888794,0.07196045,0.9973602,True,True,True
1927546,63735852131324,-11.89622,8.086155,-27.29227,-0.0005015673,-0.6061023,0.02519239,0.7949876,-0.0002293701,0.00311406,-0.02933641,-0.01119995,0.06694031,0.9976807,0.03019676,0.005190796,-0.029758,0.03019676,0.005190796,-0.029758,-0.0009002686,0.07351685,0.9972839,-0.0009002686,0.07351685,0.9972839,True,True,True
1927555,63735852131324,-11.89622,8.086155,-27.29227,-0.0005015673,-0.6061023,0.02519239,0.7949876,0.01155194,0.003834824,-0.02952388,-0.03720093,0.04693604,0.9981995,0.0303703,0.005134339,-0.02983536,0.0303703,0.005134339,-0.02983536,-0.03120422,0.04862976,0.9983215,-0.03120422,0.04862976,0.9983215,True,True,True
1927580,63735852131347,-11.89622,8.086094,-27.29277,-0.0007302026,-0.608641,0.0257047,0.793029,0.03006665,0.004926621,-0.02990415,-0.1772461,0.01118469,0.9841003,0.0311062,0.004996369,-0.02991351,0.0311062,0.004996369,-0.02991351,-0.1774445,0.01126099,0.9840546,-0.1774445,0.01126099,0.9840546,True,True,True
1927596,63735852131368,-11.8964,8.085985,-27.29338,-0.0006346921,-0.6114442,0.02626537,0.7908513,0.02532416,0.004736389,-0.03079498,-0.2394104,0.002822876,0.9709015,0.03152435,0.005175232,-0.03092783,0.03152435,0.005175232,-0.03092783,-0.2404633,0.002304077,0.9706421,-0.2404633,0.002304077,0.9706421,True,True,True
1927605,63735852131391,-11.89649,8.085995,-27.29397,-0.0006360838,-0.6140839,0.02611294,0.7888083,0.001343094,0.00307431,-0.03045487,-0.2473297,-0.005233765,0.9689026,0.03156172,0.005231796,-0.03116223,0.03156172,0.005231796,-0.03116223,-0.2547607,-0.004333496,0.96698,-0.2547607,-0.004333496,0.96698,True,True,True
1927621,63735852131391,-11.89649,8.085995,-27.29397,-0.0006360838,-0.6140839,0.02611294,0.7888083,0.001320129,0.00303656,-0.03029913,-0.2452087,-0.0001373291,0.9694672,0.03155525,0.005209229,-0.03105921,0.03155525,0.005209229,-0.03105921,-0.2478638,-0.009811401,0.9687347,-0.2478638,-0.009811401,0.9687347,True,True,True
1927646,63735852131434,-11.89669,8.08603,-27.29497,-0.0008422187,-0.6180235,0.02580852,0.7857355,0.001283859,0.003006699,-0.03014438,-0.2356873,0.0005340576,0.971817,0.03153722,0.005194672,-0.03093437,0.03153722,0.005194672,-0.03093437,-0.2403259,-0.003036499,0.9706726,-0.2403259,-0.003036499,0.9706726,True,True,True
1927671,63735852131434,-11.89669,8.08603,-27.29497,-0.0008422187,-0.6180235,0.02580852,0.7857355,0.001239716,0.002981537,-0.0300609,-0.2356262,0.004150391,0.9718323,0.03151109,0.005148972,-0.03077997,0.03151109,0.005148972,-0.03077997,-0.2388458,-0.001678467,0.9710388,-0.2388458,-0.001678467,0.9710388,True,True,True
1927680,63735852131459,-11.89664,8.086098,-27.29555,-0.0009484368,-0.6199495,0.0265014,0.7841935,0.01382782,0.003860306,-0.03028412,-0.2338409,0.002563477,0.9722595,0.03150324,0.005127869,-0.03070928,0.03150324,0.005127869,-0.03070928,-0.2365112,0.00227356,0.9716187,-0.2365112,0.00227356,0.9716187,True,True,True
1927696,63735852131481,-11.89654,8.085969,-27.29581,-0.001012408,-0.620954,0.02672757,0.7833905,-0.0003596039,0.002851807,-0.02997017,-0.2309113,6.103516E-05,0.9729614,0.03149747,0.00511969,-0.03068689,0.03149747,0.00511969,-0.03068689,-0.2356415,-0.000289917,0.9718323,-0.2356415,-0.000289917,0.9718323,True,True,True
1927705,63735852131481,-11.89654,8.085969,-27.29581,-0.001012408,-0.620954,0.02672757,0.7833905,0.01744531,0.004112122,-0.03034905,-0.233139,0.002532959,0.9724274,0.0314917,0.005111511,-0.03066449,0.0314917,0.005111511,-0.03066449,-0.234726,0.00201416,0.9720459,-0.234726,0.00201416,0.9720459,True,True,True
1927738,63735852131501,-11.89669,8.086052,-27.2961,-0.00114859,-0.6226157,0.02703608,0.7820598,0.02433331,0.004599167,-0.03041457,-0.2297211,0.001831055,0.9732513,0.03143441,0.005096283,-0.03054309,0.03143441,0.005096283,-0.03054309,-0.2319336,0.001205444,0.9727173,-0.2319336,0.001205444,0.9727173,True,True,True
1927746,63735852131517,-11.89679,8.086063,-27.2963,-0.001433382,-0.6233492,0.02705808,0.781474,0.02236455,0.004467499,-0.03039113,-0.2256927,0.004196167,0.9741821,0.03142441,0.005096848,-0.03053848,0.03142441,0.005096848,-0.03053848,-0.2285614,0.004150391,0.9735107,-0.2285614,0.004150391,0.9735107,True,True,True
1927763,63735852131536,-11.89683,8.086019,-27.29665,-0.001295525,-0.6250247,0.0271285,0.7801324,0.02011054,0.004307785,-0.03032378,-0.2255249,-0.0009765625,0.9742279,0.03141928,0.005091507,-0.03051413,0.03141928,0.005091507,-0.03051413,-0.227829,9.155273E-05,0.9736938,-0.227829,9.155273E-05,0.9736938,True,True,True
1927771,63735852131558,-17.10802,8.085952,-27.36517,-0.00128464,-0.6259457,0.02744609,0.7793824,0.01746291,0.00411969,-0.03025977,-0.2249756,0.001083374,0.97435,0.03141417,0.005086182,-0.03049416,0.03141417,0.005086182,-0.03049416,-0.2271118,0.003143311,0.9738464,-0.2271118,0.003143311,0.9738464,True,True,True
1927788,63735852131576,-22.31938,8.085794,-27.43403,-0.001000966,-0.6277356,0.02794586,0.7779242,0.0185782,0.004194443,-0.03028336,-0.2205048,0.001998901,0.9753723,0.03141124,0.005087494,-0.03051628,0.03141124,0.005087494,-0.03051628,-0.2246552,0.002838135,0.9744263,-0.2246552,0.002838135,0.9744263,True,True,True
1927805,63735852131576,-22.31938,8.085794,-27.43403,-0.001000966,-0.6277356,0.02794586,0.7779242,0.01658995,0.004059418,-0.03027315,-0.2190857,-0.0006713867,0.9756927,0.03140831,0.005088807,-0.03053841,0.03140831,0.005088807,-0.03053841,-0.22229,0.002227783,0.9749756,-0.22229,0.002227783,0.9749756,True,True,True
1927813,63735852131597,-27.74991,8.085793,-27.50567,-0.0008771755,-0.6296836,0.02860428,0.7763245,0.01268489,0.003788758,-0.03020027,-0.2170563,-0.0007781982,0.9761505,0.03140347,0.005090286,-0.03053845,0.03140347,0.005090286,-0.03053845,-0.2209625,0.00189209,0.9752655,-0.2209625,0.00189209,0.9752655,True,True,True
1927846,63735852131619,-27.75004,8.085744,-27.50595,-0.0007717281,-0.6315129,0.02849036,0.7748414,0.009500016,0.003612625,-0.03024928,-0.2011566,0.00592041,0.979538,0.03136684,0.005148514,-0.03071465,0.03136684,0.005148514,-0.03071465,-0.2029572,0.006546021,0.9791565,-0.2029572,0.006546021,0.9791565,True,True,True
1927855,63735852131637,-27.75007,8.085717,-27.50638,-0.0007351339,-0.6332213,0.02859037,0.7734422,0.009461716,0.003629257,-0.03029846,-0.2003479,0.004577637,0.9797058,0.03136019,0.005166565,-0.03076549,0.03136019,0.005166565,-0.03076549,-0.2038574,0.006347656,0.9789734,-0.2038574,0.006347656,0.9789734,True,True,True
1927871,63735852131637,-27.75007,8.085717,-27.50638,-0.0007351339,-0.6332213,0.02859037,0.7734422,0.008695573,0.003588333,-0.03031229,-0.1972046,0.002792358,0.9803467,0.0313336,0.005156235,-0.03073006,0.0313336,0.005156235,-0.03073006,-0.19841,0.007522583,0.9800873,-0.19841,0.007522583,0.9800873,True,True,True
1927888,63735852131657,-27.75013,8.085674,-27.50655,-0.0006763298,-0.6341196,0.02888033,0.7726952,0.01269985,0.003871735,-0.03041007,-0.1960144,0.005828857,0.9805756,0.03130757,0.005151505,-0.03073555,0.03130757,0.005151505,-0.03073555,-0.1996918,0.009735107,0.9797974,-0.1996918,0.009735107,0.9797974,True,True,True
1927905,63735852131683,-27.75036,8.085468,-27.50701,0.0001387746,-0.636651,0.0299893,0.7705687,0.01351535,0.003921387,-0.03041013,-0.1923218,0.002685547,0.9813232,0.03128411,0.005157334,-0.03076242,0.03128411,0.005157334,-0.03076242,-0.1933289,0.009033203,0.9810791,-0.1933289,0.009033203,0.9810791,True,True,True
1927913,63735852131683,-27.75036,8.085468,-27.50701,0.0001387746,-0.636651,0.0299893,0.7705687,0.009056916,0.003567688,-0.03013298,-0.1905212,0.00201416,0.9816742,0.03127797,0.005094208,-0.03048532,0.03127797,0.005094208,-0.03048532,-0.1909943,0.009262085,0.9815369,-0.1909943,0.009262085,0.9815369,True,True,True
1927938,63735852131702,-27.75045,8.085278,-27.50732,0.0006522047,-0.6380916,0.03033735,0.7693623,0.008951889,0.003566132,-0.03010422,-0.1865997,0.001541138,0.9824219,0.0312417,0.005139725,-0.03059941,0.0312417,0.005139725,-0.03059941,-0.1893921,0.01020813,0.981842,-0.1893921,0.01020813,0.981842,True,True,True
1927946,63735852131717,-27.75055,8.085265,-27.50745,0.0008731069,-0.6387722,0.03043532,0.7687932,0.006223633,0.003414215,-0.03012305,-0.1829987,0.001861572,0.9831085,0.03123427,0.005173142,-0.03067078,0.03123427,0.005173142,-0.03067078,-0.18573,0.009490967,0.9825439,-0.18573,0.009490967,0.9825439,True,True,True
1927963,63735852131733,-27.75085,8.085145,-27.50763,0.001116001,-0.6401699,0.03071388,0.7676184,0.00478508,0.003332184,-0.03007976,-0.1787567,-0.003616333,0.9838715,0.03121009,0.005177796,-0.0306315,0.03121009,0.005177796,-0.0306315,-0.184845,0.003967285,0.9827576,-0.184845,0.003967285,0.9827576,True,True,True
1927980,63735852131749,-27.75097,8.085161,-27.50768,0.001193249,-0.6408254,0.03067847,0.7670725,0.006294403,0.00345401,-0.03011148,-0.1788025,-0.001754761,0.9838715,0.03118625,0.005168167,-0.03054291,0.03118625,0.005168167,-0.03054291,-0.1808472,0.006912231,0.9834747,-0.1808472,0.006912231,0.9834747,True,True,True
1927996,63735852131766,-27.75117,8.085215,-27.50777,0.001576784,-0.6417394,0.03053936,0.7663128,0.004923584,0.003297379,-0.02986324,-0.1764984,0.002075195,0.9842834,0.03116266,0.005165833,-0.03048966,0.03116266,0.005165833,-0.03048966,-0.1736145,0.01004028,0.9847565,-0.1736145,0.01004028,0.9847565,True,True,True
1928013,63735852131781,-27.75128,8.08519,-27.50778,0.001546607,-0.642179,0.03069946,0.7659382,0.00610582,0.003373505,-0.02985408,-0.1777496,0.006820679,0.9840393,0.03114607,0.005145615,-0.03041747,0.03114607,0.005145615,-0.03041747,-0.1766357,0.01313782,0.9841766,-0.1766357,0.01313782,0.9841766,True,True,True
1928021,63735852131795,-27.75149,8.085176,-27.50789,0.001602912,-0.6426615,0.03076239,0.7655308,0.006025482,0.003357803,-0.02981328,-0.1749725,0.003936768,0.9845581,0.03113838,0.0051306,-0.03036086,0.03113838,0.0051306,-0.03036086,-0.1735992,0.006027222,0.984787,-0.1735992,0.006027222,0.984787,True,True,True
1928038,63735852131810,-27.75156,8.085085,-27.50798,0.001850746,-0.6438001,0.03088741,0.7645679,0.006833573,0.003411575,-0.02982199,-0.1739807,0.003463745,0.984726,0.03113457,0.00512735,-0.03035547,0.03113457,0.00512735,-0.03035547,-0.1736755,0.007064819,0.9847717,-0.1736755,0.007064819,0.9847717,True,True,True
1928046,63735852131839,-27.75175,8.085033,-27.50799,0.002297686,-0.6444947,0.03057676,0.7639937,0.005386444,0.003304962,-0.02977738,-0.1728973,0.004196167,0.9849243,0.03113075,0.005124085,-0.03035008,0.03113075,0.005124085,-0.03035008,-0.173996,0.007644653,0.9847107,-0.173996,0.007644653,0.9847107,True,True,True
1928063,63735852131839,-27.75175,8.085033,-27.50799,0.002297686,-0.6444947,0.03057676,0.7639937,0.003647568,0.003169083,-0.02967345,-0.1727905,0.004501343,0.9849396,0.03111365,0.005104431,-0.0302496,0.03111365,0.005104431,-0.0302496,-0.1747437,0.007369995,0.9845734,-0.1747437,0.007369995,0.9845734,True,True,True
1928080,63735852131867,-27.7521,8.084924,-27.50798,0.002575638,-0.6456539,0.0310144,0.7629958,0.004307969,0.003192917,-0.02962383,-0.1694641,0.003723145,0.9855194,0.03110335,0.005093491,-0.03020621,0.03110335,0.005093491,-0.03020621,-0.1682434,0.004516602,0.9857178,-0.1682434,0.004516602,0.9857178,True,True,True
1928096,63735852131881,-27.75238,8.084865,-27.50801,0.002670088,-0.6466075,0.03112603,0.7621829,0.005331375,0.003250504,-0.02962053,-0.1700745,0.006576538,0.9853973,0.03110048,0.005095596,-0.03022755,0.03110048,0.005095596,-0.03022755,-0.1689148,0.006072998,0.985611,-0.1689148,0.006072998,0.985611,True,True,True
1928121,63735852131914,-27.7527,8.084679,-27.50801,0.003282506,-0.6476902,0.03134714,0.7612517,0.003315064,0.003118515,-0.02961562,-0.1706085,0.006973267,0.9853058,0.0310954,0.005103775,-0.03027202,0.0310954,0.005103775,-0.03027202,-0.1676483,0.007659912,0.9858093,-0.1676483,0.007659912,0.9858093,True,True,True
1928155,63735852131914,-27.7527,8.084679,-27.50801,0.003282506,-0.6476902,0.03134714,0.7612517,6.286622E-06,0.002900421,-0.02958321,-0.1676483,0.006729126,0.9858093,0.03109149,0.005110947,-0.03028761,0.03109149,0.005110947,-0.03028761,-0.1656647,0.008529663,0.9861298,-0.1656647,0.008529663,0.9861298,True,True,True
1928171,63735852131932,-27.75299,8.084635,-27.50802,0.003775344,-0.6482521,0.03135271,0.7607707,-0.001292648,0.002821198,-0.02959279,-0.1664124,0.007217407,0.9860229,0.03108983,0.00511203,-0.03029512,0.03108983,0.00511203,-0.03029512,-0.1654816,0.01017761,0.986145,-0.1654816,0.01017761,0.986145,True,True,True
