OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
481819,63736024963851,-104.068,2.90916,-2.411779,0.1335614,0.7515711,-0.1955131,0.6156921,-0.01390758,-0.0009251099,-0.02465791,0.06744385,-0.1456451,0.98703,0.0317944,-0.002226837,-0.02437129,0.0317944,-0.002226837,-0.02437129,0.1731415,-0.1528473,0.9729614,0.1731415,-0.1528473,0.9729614,True,True,True
481828,63736024963861,-104.068,2.909194,-2.411751,0.1336533,0.7516345,-0.1953521,0.6156461,-0.01323143,-0.0009397889,-0.02465178,0.0667572,-0.1447754,0.9871979,0.0317955,-0.002227249,-0.02435834,0.0317955,-0.002227249,-0.02435834,0.1714478,-0.1534271,0.9731598,0.1714478,-0.1534271,0.9731598,True,True,True
481844,63736024963883,-104.0683,2.909248,-2.41164,0.1337363,0.7517797,-0.1953856,0.61544,-0.01059862,-0.001010788,-0.02463208,0.07070923,-0.1446075,0.9869537,0.03179659,-0.002227677,-0.02434538,0.03179659,-0.002227677,-0.02434538,0.169754,-0.1544952,0.9732971,0.169754,-0.1544952,0.9732971,True,True,True
481853,63736024963894,-104.0684,2.909261,-2.411617,0.1337245,0.7518418,-0.1954006,0.6153619,-0.008412552,-0.001071045,-0.0246192,0.07531738,-0.1460114,0.9864044,0.03179926,-0.002233566,-0.02432832,0.03179926,-0.002233566,-0.02432832,0.1700287,-0.1556702,0.973053,0.1700287,-0.1556702,0.973053,True,True,True
481869,63736024963906,-104.0685,2.909245,-2.411574,0.1336951,0.7518713,-0.1955317,0.6152906,-0.001575562,-0.001267624,-0.02456844,0.09112549,-0.1473083,0.9848785,0.03180193,-0.002239456,-0.02431125,0.03180193,-0.002239456,-0.02431125,0.1703644,-0.1542053,0.9732361,0.1703644,-0.1542053,0.9732361,True,True,True
481878,63736024963927,-104.0685,2.909255,-2.411492,0.1334542,0.7520398,-0.1954781,0.6151541,0.001418732,-0.001355011,-0.0245461,0.09829712,-0.1485901,0.9839935,0.03180498,-0.002244034,-0.02430013,0.03180498,-0.002244034,-0.02430013,0.1704254,-0.1549835,0.9730988,0.1704254,-0.1549835,0.9730988,True,True,True
481911,63736024963938,-104.0686,2.909285,-2.411461,0.1332692,0.752066,-0.1952629,0.6152304,0.0006172333,-0.001319458,-0.02455844,0.09632874,-0.1492615,0.9840851,0.03180931,-0.002251984,-0.02427721,0.03180931,-0.002251984,-0.02427721,0.1704559,-0.153656,0.9732971,0.1704559,-0.153656,0.9732971,True,True,True
481919,63736024963960,-104.0686,2.909356,-2.411376,0.1330366,0.7521822,-0.1951228,0.6151832,0.0002353058,-0.001308701,-0.02454909,0.09411621,-0.1499939,0.9841919,0.03181056,-0.002255356,-0.02426543,0.03181056,-0.002255356,-0.02426543,0.1703644,-0.1536865,0.9733124,0.1703644,-0.1536865,0.9733124,True,True,True
481936,63736024963972,-104.0686,2.909365,-2.411351,0.1329538,0.7520888,-0.1951813,0.6152967,-0.001970169,-0.001245743,-0.02456363,0.08996582,-0.1496124,0.9846344,0.03181236,-0.002256088,-0.02426329,0.03181236,-0.002256088,-0.02426329,0.1708069,-0.1536865,0.9732361,0.1708069,-0.1536865,0.9732361,True,True,True
481944,63736024963993,-104.0687,2.909397,-2.411292,0.1330636,0.7519818,-0.1953451,0.6153518,-0.001763626,-0.001255066,-0.02455655,0.08998108,-0.1495819,0.9846344,0.03181417,-0.002256806,-0.02426114,0.03181417,-0.002256806,-0.02426114,0.1711884,-0.1536407,0.973175,0.1711884,-0.1536407,0.973175,True,True,True
481978,63736024964004,-104.0688,2.909405,-2.411262,0.1333143,0.7520639,-0.1953567,0.6151935,0.001001144,-0.001343826,-0.02451795,0.07527161,-0.1634216,0.9836731,0.03203586,-0.002322449,-0.02406192,0.03203586,-0.002322449,-0.02406192,0.1529236,-0.1639252,0.9745331,0.1529236,-0.1639252,0.9745331,True,True,True
481986,63736024964027,-104.0689,2.909384,-2.411176,0.1333984,0.7520697,-0.195508,0.6151201,-0.0009822388,-0.001279358,-0.02454501,0.07835388,-0.1635284,0.9834137,0.0320277,-0.002336289,-0.02402584,0.0320277,-0.002336289,-0.02402584,0.1566162,-0.164856,0.9737854,0.1566162,-0.164856,0.9737854,True,True,True
482002,63736024964038,-104.069,2.909365,-2.411156,0.1333798,0.7521392,-0.1954976,0.6150424,0.005779923,-0.001531403,-0.02435004,0.09222412,-0.1667023,0.9816742,0.0319951,-0.002375794,-0.02389206,0.0319951,-0.002375794,-0.02389206,0.1587677,-0.1672058,0.9730377,0.1587677,-0.1672058,0.9730377,True,True,True
482019,63736024964049,-104.069,2.909351,-2.411159,0.1332738,0.7522299,-0.1953256,0.6150091,0.01214331,-0.001713242,-0.02428552,0.1067963,-0.1625977,0.9808807,0.03200929,-0.002347733,-0.02395538,0.03200929,-0.002347733,-0.02395538,0.1583862,-0.1646271,0.9735413,0.1583862,-0.1646271,0.9735413,True,True,True
482036,63736024964072,-104.0689,2.909366,-2.411187,0.133053,0.752444,-0.1951276,0.6148579,0.01067848,-0.001665604,-0.02429709,0.1043243,-0.1652222,0.9807129,0.03200829,-0.002349671,-0.02393556,0.03200829,-0.002349671,-0.02393556,0.1594391,-0.1681366,0.9727783,0.1594391,-0.1681366,0.9727783,True,True,True
482052,63736024964083,-104.069,2.909389,-2.41119,0.1331458,0.7524854,-0.1950002,0.6148276,0.00530539,-0.001494263,-0.02437616,0.09007263,-0.1633301,0.9824371,0.03200698,-0.002352036,-0.02391443,0.03200698,-0.002352036,-0.02391443,0.1591339,-0.1662598,0.9731445,0.1591339,-0.1662598,0.9731445,True,True,True
482069,63736024964094,-104.0691,2.909363,-2.411139,0.1331934,0.7526081,-0.1948733,0.6147073,0.002860077,-0.001416214,-0.02441745,0.08354187,-0.1630554,0.9830627,0.03200665,-0.002352478,-0.02391328,0.03200665,-0.002352478,-0.02391328,0.1579742,-0.1663055,0.9733276,0.1579742,-0.1663055,0.9733276,True,True,True
482077,63736024964116,-104.0691,2.909309,-2.411097,0.1331923,0.7527989,-0.1948124,0.6144931,-0.0007216034,-0.001301224,-0.02447963,0.07489014,-0.162323,0.9838867,0.03200615,-0.002352036,-0.02391451,0.03200615,-0.002352036,-0.02391451,0.15802,-0.1659851,0.9733734,0.15802,-0.1659851,0.9733734,True,True,True
482094,63736024964128,-104.0692,2.909294,-2.411046,0.1332691,0.7529557,-0.1947971,0.6142892,-0.0006929322,-0.001303528,-0.0244773,0.07434082,-0.1619415,0.9839935,0.03200565,-0.002352478,-0.02391573,0.03200565,-0.002352478,-0.02391573,0.1577301,-0.1654358,0.9735107,0.1577301,-0.1654358,0.9735107,True,True,True
482111,63736024964150,-104.0693,2.909282,-2.411013,0.1328178,0.7531871,-0.1945781,0.6141727,-0.001124878,-0.001290894,-0.02448162,0.07337952,-0.1619415,0.9840546,0.03200615,-0.002352615,-0.02391451,0.03200615,-0.002352615,-0.02391451,0.15802,-0.1656952,0.9734192,0.15802,-0.1656952,0.9734192,True,True,True
482119,63736024964161,-104.0692,2.909357,-2.411043,0.1325386,0.7532427,-0.1945879,0.6141616,-0.001587814,-0.001275589,-0.02449252,0.07206726,-0.1619568,0.9841461,0.03200665,-0.002352478,-0.02391573,0.03200665,-0.002352478,-0.02391573,0.1583099,-0.1658478,0.9733582,0.1583099,-0.1658478,0.9733582,True,True,True
482136,63736024964183,-104.069,2.909475,-2.411134,0.1320127,0.7535282,-0.1945083,0.6139499,-0.001768051,-0.001269196,-0.02449918,0.07128906,-0.1618652,0.9842224,0.03200698,-0.002352036,-0.02391812,0.03200698,-0.002352036,-0.02391812,0.1581879,-0.1655884,0.9734192,0.1581879,-0.1655884,0.9734192,True,True,True
482144,63736024964194,-104.0689,2.909452,-2.411145,0.1317351,0.753742,-0.1943637,0.6137928,-0.002267899,-0.001252152,-0.02450909,0.06993103,-0.1620178,0.9842987,0.0320073,-0.002351593,-0.0239205,0.0320073,-0.002351593,-0.0239205,0.1580658,-0.165741,0.9734039,0.1580658,-0.165741,0.9734039,True,True,True
482177,63736024964216,-104.0689,2.909506,-2.411118,0.1316241,0.7538034,-0.1945116,0.6136943,-0.001746552,-0.001269592,-0.02449762,0.07066345,-0.1620636,0.9842377,0.03200929,-0.002350739,-0.0239205,0.03200929,-0.002350739,-0.0239205,0.156723,-0.1660004,0.973587,0.156723,-0.1660004,0.973587,True,True,True
482186,63736024964228,-104.0689,2.909556,-2.411102,0.1316782,0.7538679,-0.1944661,0.6136179,-0.001266251,-0.001284592,-0.02449211,0.0723114,-0.1620941,0.9841156,0.03201048,-0.002349243,-0.02393059,0.03201048,-0.002349243,-0.02393059,0.1575165,-0.1657562,0.9734955,0.1575165,-0.1657562,0.9734955,True,True,True
482211,63736024964239,-104.0688,2.909535,-2.411093,0.1316969,0.7539064,-0.1943628,0.6135995,-0.002033539,-0.001261734,-0.02450873,0.06994629,-0.1620331,0.9842987,0.03201297,-0.002350739,-0.02394067,0.03201297,-0.002350739,-0.02394067,0.1565857,-0.1649628,0.9737854,0.1565857,-0.1649628,0.9737854,True,True,True
482219,63736024964261,-104.0687,2.909523,-2.411058,0.1319644,0.7539348,-0.1943342,0.6135161,-0.002032547,-0.001261719,-0.02450902,0.07023621,-0.1623993,0.9842072,0.03201945,-0.002350739,-0.02394255,0.03201945,-0.002350739,-0.02394255,0.1576538,-0.1647644,0.9736481,0.1576538,-0.1647644,0.9736481,True,True,True
482236,63736024964272,-104.0686,2.90948,-2.411047,0.1322657,0.7538916,-0.1943779,0.6134904,-0.002048935,-0.001261704,-0.02450908,0.07026672,-0.162323,0.9842224,0.03202321,-0.002350739,-0.02394441,0.03202321,-0.002350739,-0.02394441,0.1576996,-0.1646271,0.9736633,0.1576996,-0.1646271,0.9736633,True,True,True
482244,63736024964295,-104.0684,2.909412,-2.411016,0.1326399,0.7536877,-0.1945152,0.6136166,-0.001964798,-0.001266403,-0.02450653,0.07055664,-0.1632233,0.9840546,0.03202321,-0.002350739,-0.02394518,0.03202321,-0.002350739,-0.02394518,0.1576538,-0.1666107,0.9733276,0.1576538,-0.1666107,0.9733276,True,True,True
482269,63736024964305,-104.0683,2.909409,-2.41104,0.132771,0.7535813,-0.1945471,0.6137089,-0.001492081,-0.001281921,-0.02449344,0.07138062,-0.1638184,0.9838867,0.03202568,-0.002350739,-0.02394556,0.03202568,-0.002350739,-0.02394556,0.1569366,-0.1673889,0.9733124,0.1569366,-0.1673889,0.9733124,True,True,True
482286,63736024964327,-104.068,2.909421,-2.410969,0.1329345,0.7532603,-0.1944297,0.6141047,-0.00136409,-0.001290894,-0.02448999,0.07151794,-0.1645203,0.9837646,0.03202704,-0.002351166,-0.02396574,0.03202704,-0.002351166,-0.02396574,0.1560516,-0.1681976,0.9733124,0.1560516,-0.1681976,0.9733124,True,True,True
482302,63736024964339,-104.0678,2.909473,-2.410942,0.1330078,0.7530599,-0.1944198,0.6143376,-0.001097031,-0.001299011,-0.02448488,0.0715332,-0.1651611,0.9836578,0.03202774,-0.002350433,-0.02396698,0.03202774,-0.002350433,-0.02396698,0.1547241,-0.1685791,0.973465,0.1547241,-0.1685791,0.973465,True,True,True
482311,63736024964361,-104.0676,2.909442,-2.410905,0.1330819,0.7528072,-0.1942938,0.614671,-0.000874588,-0.001307938,-0.02448236,0.07086182,-0.1647797,0.9837646,0.03202793,-0.002350433,-0.02396889,0.03202793,-0.002350433,-0.02396889,0.1547699,-0.1684265,0.9734802,0.1547699,-0.1684265,0.9734802,True,True,True
482336,63736024964372,-104.0675,2.909431,-2.410926,0.1331227,0.7527115,-0.1942688,0.6147873,-0.001213379,-0.001297272,-0.02448767,0.07041931,-0.1659698,0.9835968,0.0320311,-0.002350433,-0.02396889,0.0320311,-0.002350433,-0.02396889,0.1552124,-0.1704407,0.973053,0.1552124,-0.1704407,0.973053,True,True,True
482352,63736024964383,-104.0673,2.909434,-2.410914,0.1330203,0.7526619,-0.1943899,0.6148319,-0.001237793,-0.00129863,-0.02448805,0.06983948,-0.1657104,0.9836884,0.0320311,-0.002351166,-0.02396889,0.0320311,-0.002351166,-0.02396889,0.1543884,-0.1702881,0.9732056,0.1543884,-0.1702881,0.9732056,True,True,True
482369,63736024964405,-104.0671,2.909444,-2.410986,0.1327427,0.7526569,-0.1943841,0.6148999,-0.001593353,-0.001288635,-0.02448946,0.06904602,-0.1657715,0.9837341,0.0320311,-0.002352219,-0.02396889,0.0320311,-0.002352219,-0.02396889,0.1544189,-0.1702271,0.9732208,0.1544189,-0.1702271,0.9732208,True,True,True
482377,63736024964416,-104.067,2.909486,-2.411013,0.1325403,0.752684,-0.1944329,0.6148949,-0.001838593,-0.001328354,-0.02437407,0.06784058,-0.1623383,0.9843903,0.03198683,-0.00238823,-0.02388307,0.03198683,-0.00238823,-0.02388307,0.1520386,-0.1672058,0.9741211,0.1520386,-0.1672058,0.9741211,True,True,True
482394,63736024964439,-104.0666,2.909522,-2.411127,0.1324554,0.7527465,-0.1943305,0.614869,0.01141232,-0.001954819,-0.02363147,0.2122803,-0.1493683,0.9657135,0.031521,-0.002664292,-0.02306748,0.031521,-0.002664292,-0.02306748,0.2596588,-0.1440277,0.9548798,0.2596588,-0.1440277,0.9548798,True,True,True
482419,63736024964450,-104.0665,2.909523,-2.411134,0.1325803,0.7528172,-0.1942533,0.61478,0.02212517,-0.002396027,-0.02300952,0.2224884,-0.1369934,0.9652557,0.03149549,-0.002728241,-0.0227253,0.03149549,-0.002728241,-0.0227253,0.2461243,-0.13414,0.9598999,0.2461243,-0.13414,0.9598999,True,True,True
482427,63736024964460,-104.0664,2.909543,-2.411155,0.1327863,0.7528342,-0.194298,0.6147006,0.02427419,-0.002468185,-0.02300426,0.2315826,-0.1431274,0.9622192,0.03151976,-0.002724396,-0.02279227,0.03151976,-0.002724396,-0.02279227,0.249527,-0.140213,0.9581604,0.249527,-0.140213,0.9581604,True,True,True
482436,63736024964483,-104.0662,2.909438,-2.411245,0.1330261,0.752871,-0.1944454,0.614557,0.02369026,-0.002289826,-0.02359171,0.2200928,-0.1480713,0.9641724,0.03145911,-0.002545578,-0.02343387,0.03145911,-0.002545578,-0.02343387,0.2378998,-0.1452789,0.9603577,0.2378998,-0.1452789,0.9603577,True,True,True
482469,63736024964495,-104.0662,2.909396,-2.411281,0.1332008,0.7529296,-0.1945204,0.6144236,0.0225645,-0.00224353,-0.02362793,0.2127228,-0.1468048,0.9660034,0.03146092,-0.00253804,-0.02343491,0.03146092,-0.00253804,-0.02343491,0.2324524,-0.1448669,0.9617462,0.2324524,-0.1448669,0.9617462,True,True,True
482477,63736024964515,-104.0659,2.909389,-2.411363,0.1329992,0.7530549,-0.194826,0.6142169,0.01921417,-0.002128937,-0.02371765,0.2057343,-0.1485443,0.9672546,0.03146001,-0.002537506,-0.0234354,0.03146001,-0.002537506,-0.0234354,0.2334137,-0.1458893,0.9613647,0.2334137,-0.1458893,0.9613647,True,True,True
482486,63736024964528,-104.0657,2.909349,-2.411475,0.1328772,0.7530597,-0.194925,0.614206,0.009376572,-0.001799622,-0.02394443,0.1821899,-0.1509247,0.9716034,0.03146092,-0.002536987,-0.02343588,0.03146092,-0.002536987,-0.02343588,0.2322845,-0.1470184,0.9614563,0.2322845,-0.1470184,0.9614563,True,True,True
482511,63736024964550,-104.0654,2.909342,-2.411667,0.1327896,0.7529661,-0.1950828,0.6142895,-0.00114566,-0.001413818,-0.02425737,0.1591644,-0.1509857,0.9756317,0.03146623,-0.002511688,-0.02349689,0.03146623,-0.002511688,-0.02349689,0.2332001,-0.1470795,0.9612274,0.2332001,-0.1470795,0.9612274,True,True,True
482519,63736024964560,-104.0652,2.909329,-2.411732,0.132818,0.7529451,-0.195275,0.6142481,-0.003177963,-0.001341919,-0.02431159,0.1548767,-0.152298,0.97612,0.03146842,-0.002510864,-0.02349974,0.03146842,-0.002510864,-0.02349974,0.2334137,-0.1467743,0.9612274,0.2334137,-0.1467743,0.9612274,True,True,True
482536,63736024964571,-104.065,2.909303,-2.411808,0.1327292,0.7528772,-0.1955384,0.6142668,-0.00345102,-0.001329956,-0.02432213,0.1542511,-0.1534576,0.9760284,0.0314706,-0.002511688,-0.02349689,0.0314706,-0.002511688,-0.02349689,0.2336426,-0.1464386,0.9612122,0.2336426,-0.1464386,0.9612122,True,True,True
482544,63736024964595,-104.0647,2.909219,-2.411894,0.1328692,0.7528035,-0.1959757,0.6141875,-0.004279831,-0.001304123,-0.02433496,0.1525421,-0.1543884,0.9761505,0.03147193,-0.002518997,-0.02347426,0.03147193,-0.002518997,-0.02347426,0.2337341,-0.1465454,0.9611816,0.2337341,-0.1465454,0.9611816,True,True,True
482569,63736024964605,-104.0645,2.909189,-2.411978,0.1329071,0.752641,-0.196233,0.6142963,-0.00387352,-0.001320984,-0.02432073,0.1533051,-0.1548309,0.9759674,0.03147574,-0.002531647,-0.02344376,0.03147574,-0.002531647,-0.02344376,0.2344666,-0.1454468,0.9611664,0.2344666,-0.1454468,0.9611664,True,True,True
482586,63736024964627,-104.0643,2.909138,-2.412075,0.1329847,0.7524829,-0.196654,0.6143385,-0.004229416,-0.001309555,-0.02433214,0.1526489,-0.154892,0.976059,0.03147823,-0.002536987,-0.02343588,0.03147823,-0.002536987,-0.02343588,0.2350769,-0.1447144,0.9611359,0.2350769,-0.1447144,0.9611359,True,True,True
482611,63736024964638,-104.0641,2.909116,-2.412092,0.1330352,0.7523646,-0.196803,0.6144248,-0.003726135,-0.001325699,-0.02432919,0.1534424,-0.1544495,0.9759979,0.03148024,-0.00253804,-0.02343491,0.03148024,-0.00253804,-0.02343491,0.2340698,-0.1445923,0.9613953,0.2340698,-0.1445923,0.9613953,True,True,True
482619,63736024964660,-104.0639,2.909072,-2.412169,0.1331335,0.7522199,-0.1969725,0.6145263,-0.003617889,-0.001327744,-0.02432321,0.1544189,-0.1542969,0.9758759,0.03148656,-0.00253804,-0.02343491,0.03148656,-0.00253804,-0.02343491,0.2354584,-0.1437378,0.9611816,0.2354584,-0.1437378,0.9611816,True,True,True
482636,63736024964671,-104.0638,2.909074,-2.412221,0.1332888,0.7521218,-0.1970599,0.6145846,-0.003161957,-0.001345322,-0.02429515,0.1561737,-0.1545715,0.9755554,0.0314917,-0.002538925,-0.02340706,0.0314917,-0.002538925,-0.02340706,0.2367706,-0.1452179,0.9606476,0.2367706,-0.1452179,0.9606476,True,True,True
482644,63736024964693,-104.0635,2.908977,-2.412253,0.1336355,0.7519152,-0.1973125,0.6146812,-0.003001724,-0.001361664,-0.02425876,0.1568451,-0.1523438,0.9757996,0.03149677,-0.002561676,-0.02334319,0.03149677,-0.002561676,-0.02334319,0.2378082,-0.1405487,0.9610748,0.2378082,-0.1405487,0.9610748,True,True,True
482661,63736024964693,-104.0635,2.908977,-2.412253,0.1336355,0.7519152,-0.1973125,0.6146812,-0.0007987213,-0.001378571,-0.02476698,0.1249847,-0.1568756,0.9796753,0.03168941,-0.002357391,-0.02439304,0.03168941,-0.002357391,-0.02439304,0.1951141,-0.1487579,0.9694214,0.1951141,-0.1487579,0.9694214,True,True,True
482686,63736024964726,-104.0631,2.908965,-2.412311,0.1340913,0.75167,-0.1973633,0.6148654,0.0173607,-0.002221863,-0.0243597,0.05151367,-0.204361,0.9775238,0.03243599,-0.002725647,-0.02409082,0.03243599,-0.002725647,-0.02409082,0.0881958,-0.2000122,0.9757996,0.0881958,-0.2000122,0.9757996,True,True,True
482702,63736024964738,-104.063,2.909008,-2.412361,0.1340787,0.7516227,-0.1972852,0.6149511,0.01605121,-0.002223709,-0.02418144,0.05529785,-0.2155914,0.9749146,0.03229521,-0.002763687,-0.02389185,0.03229521,-0.002763687,-0.02389185,0.0909729,-0.2157593,0.9721832,0.0909729,-0.2157593,0.9721832,True,True,True
482711,63736024964748,-104.0629,2.909047,-2.412379,0.1339519,0.7516283,-0.1971814,0.6150051,0.01939673,-0.002343002,-0.02404381,0.05961609,-0.2193451,0.9738159,0.0323071,-0.002771698,-0.02380243,0.0323071,-0.002771698,-0.02380243,0.09101868,-0.217926,0.9716949,0.09101868,-0.217926,0.9716949,True,True,True
482736,63736024964770,-104.0626,2.909074,-2.412462,0.1337732,0.7515646,-0.1969966,0.6151811,0.01682448,-0.002287247,-0.02399402,0.0528717,-0.2129974,0.9756165,0.03233252,-0.002816422,-0.02366043,0.03233252,-0.002816422,-0.02366043,0.08998108,-0.2113342,0.9732513,0.08998108,-0.2113342,0.9732513,True,True,True
482752,63736024964781,-104.0625,2.909084,-2.41252,0.1338797,0.7515392,-0.197202,0.6151232,0.008385804,-0.002002579,-0.02416959,0.03410339,-0.2138062,0.9762726,0.03232871,-0.002816971,-0.02365875,0.03232871,-0.002816971,-0.02365875,0.09275818,-0.2106018,0.9731445,0.09275818,-0.2106018,0.9731445,True,True,True
482761,63736024964804,-104.0624,2.908954,-2.412543,0.1341618,0.751509,-0.1974828,0.6150085,-0.0008887177,-0.00169046,-0.02436565,0.01152039,-0.2149048,0.9765625,0.03232871,-0.002821136,-0.02365933,0.03232871,-0.002821136,-0.02365933,0.09095764,-0.2100372,0.9734497,0.09095764,-0.2100372,0.9734497,True,True,True
482777,63736024964815,-104.0624,2.908904,-2.412566,0.1342375,0.751559,-0.1974276,0.6149487,-0.004006729,-0.001587616,-0.02443128,0.005889893,-0.214447,0.9767151,0.03232869,-0.002825302,-0.02365991,0.03232869,-0.002825302,-0.02365991,0.09242249,-0.2094421,0.9734344,0.09242249,-0.2094421,0.9734344,True,True,True
482802,63736024964837,-104.0622,2.908886,-2.412679,0.1341053,0.7517543,-0.1974735,0.6147239,-0.005755646,-0.001534348,-0.02446697,0.003173828,-0.2176819,0.9760132,0.03232787,-0.00283255,-0.02365991,0.03232787,-0.00283255,-0.02365991,0.09249878,-0.2162323,0.9719391,0.09249878,-0.2162323,0.9719391,True,True,True
482811,63736024964849,-104.0621,2.908914,-2.412744,0.1339506,0.7517963,-0.1975772,0.6146728,-0.006850617,-0.001497177,-0.02448859,0.001434326,-0.216156,0.9763489,0.03232574,-0.002832352,-0.02365933,0.03232574,-0.002832352,-0.02365933,0.09477234,-0.2120819,0.972641,0.09477234,-0.2120819,0.972641,True,True,True
482819,63736024964860,-104.062,2.908933,-2.412807,0.1339551,0.7518511,-0.1977491,0.6145496,-0.008155731,-0.00145285,-0.0245146,-0.000869751,-0.2155304,0.9764862,0.03232362,-0.002832153,-0.02365875,0.03232362,-0.002832153,-0.02365875,0.09703064,-0.2096405,0.9729462,0.09703064,-0.2096405,0.9729462,True,True,True
482844,63736024964883,-104.0619,2.908972,-2.413016,0.1336902,0.7520599,-0.1977013,0.6143672,0.001417389,-0.00173851,-0.02452228,0.08842468,-0.2309418,0.9689331,0.03191793,-0.002756775,-0.02392352,0.03191793,-0.002756775,-0.02392352,0.15979,-0.2336731,0.9590912,0.15979,-0.2336731,0.9590912,True,True,True
482861,63736024964894,-104.0619,2.908987,-2.413028,0.1336812,0.7521871,-0.1977686,0.6141918,0.0001992035,-0.001732163,-0.02426697,0.2046509,-0.2101593,0.9559937,0.03129761,-0.002768509,-0.02359651,0.03129761,-0.002768509,-0.02359651,0.2782745,-0.1927795,0.9409485,0.2782745,-0.1927795,0.9409485,True,True,True
482877,63736024964915,-104.0618,2.908969,-2.413059,0.1335799,0.7523434,-0.1983143,0.6138464,0.004824784,-0.001850174,-0.02422269,0.1794739,-0.2089081,0.961319,0.0313531,-0.002664917,-0.02381046,0.0313531,-0.002664917,-0.02381046,0.2377777,-0.2077179,0.9488373,0.2377777,-0.2077179,0.9488373,True,True,True
482886,63736024964927,-104.0618,2.908927,-2.413012,0.1337199,0.7524007,-0.1984379,0.6137056,-0.009425568,-0.001449081,-0.02434961,0.174942,-0.1980743,0.9644318,0.03139412,-0.002620026,-0.02404103,0.03139412,-0.002620026,-0.02404103,0.2804565,-0.1763763,0.943512,0.2804565,-0.1763763,0.943512,True,True,True
482911,63736024964960,-104.0617,2.908895,-2.413054,0.1340683,0.7524115,-0.1983035,0.6136598,-0.007377701,-0.001486069,-0.02439009,0.166687,-0.2109528,0.9631653,0.03138129,-0.002531754,-0.02428934,0.03138129,-0.002531754,-0.02428934,0.2436981,-0.2086487,0.9471283,0.2436981,-0.2086487,0.9471283,True,True,True
482936,63736024964972,-104.0618,2.908836,-2.41306,0.1341608,0.7524096,-0.1983205,0.6136365,-0.01126219,-0.001373413,-0.02439137,0.1608582,-0.2047424,0.9654999,0.03140608,-0.002553971,-0.02422195,0.03140608,-0.002553971,-0.02422195,0.2563782,-0.1989441,0.9458771,0.2563782,-0.1989441,0.9458771,True,True,True
482952,63736024964994,-104.0618,2.908791,-2.412963,0.1344207,0.7523132,-0.1984391,0.6136594,-0.01285848,-0.001348389,-0.02435364,0.1525269,-0.212738,0.9651184,0.03140627,-0.002558914,-0.02420805,0.03140627,-0.002558914,-0.02420805,0.2517395,-0.2030334,0.9462433,0.2517395,-0.2030334,0.9462433,True,True,True
482977,63736024965026,-104.0618,2.908785,-2.412817,0.1349352,0.7518249,-0.1985296,0.6141155,-0.008444214,-0.001468582,-0.02432628,0.1641541,-0.2071381,0.9644318,0.03141036,-0.002573822,-0.02416129,0.03141036,-0.002573822,-0.02416129,0.2518463,-0.2076263,0.9452209,0.2518463,-0.2076263,0.9452209,True,True,True
483002,63736024965038,-104.0618,2.908782,-2.412762,0.1350277,0.7516176,-0.1983787,0.6143976,-0.007575913,-0.001505997,-0.02428764,0.1726685,-0.2016449,0.9641113,0.03142411,-0.002611725,-0.02405283,0.03142411,-0.002611725,-0.02405283,0.2713013,-0.1841431,0.9447021,0.2713013,-0.1841431,0.9447021,True,True,True
483011,63736024965061,-104.0618,2.908741,-2.412664,0.1351953,0.751335,-0.1983404,0.6147186,0.001175842,-0.001793701,-0.02439455,0.1617432,-0.2118835,0.9638062,0.03157828,-0.002633438,-0.02429961,0.03157828,-0.002633438,-0.02429961,0.2281189,-0.208725,0.9509888,0.2281189,-0.208725,0.9509888,True,True,True
483027,63736024965071,-104.0619,2.908762,-2.412651,0.1352355,0.7512274,-0.1983128,0.6148502,0.006277283,-0.002067139,-0.02443436,0.084198,-0.2571259,0.9626923,0.03198828,-0.002910202,-0.02396321,0.03198828,-0.002910202,-0.02396321,0.1446838,-0.2537384,0.9563751,0.1446838,-0.2537384,0.9563751,True,True,True
483052,63736024965082,-104.0619,2.908775,-2.412643,0.1352403,0.7512245,-0.19823,0.6148794,0.01737154,-0.002439621,-0.02422246,0.1117249,-0.2520599,0.9612274,0.0319762,-0.002930924,-0.02392314,0.0319762,-0.002930924,-0.02392314,0.1464996,-0.2478638,0.9576416,0.1464996,-0.2478638,0.9576416,True,True,True
483069,63736024965104,-104.0618,2.908796,-2.412652,0.1348335,0.7512762,-0.1981725,0.6149241,0.01539234,-0.002372345,-0.02425975,0.1100616,-0.256012,0.9603729,0.03199637,-0.002923019,-0.02393086,0.03199637,-0.002923019,-0.02393086,0.1487732,-0.252655,0.9560394,0.1487732,-0.252655,0.9560394,True,True,True
483086,63736024965115,-104.0619,2.908794,-2.412683,0.1347651,0.7511985,-0.1982416,0.6150118,0.01085719,-0.002221649,-0.02435202,0.1056213,-0.2558594,0.9609222,0.03199118,-0.002920563,-0.02393456,0.03199118,-0.002920563,-0.02393456,0.1581726,-0.2514038,0.9548645,0.1581726,-0.2514038,0.9548645,True,True,True
