OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
2422831,63735852626605,75.37355,13.72245,12.87563,0.01853726,0.6659482,0.009598811,0.7457059,-0.001480438,0.001830154,-0.02931192,0.002868652,-0.1444397,0.989502,0.03014494,0.004119812,-0.02980197,0.03014494,0.004119812,-0.02980197,0.009765625,-0.1363373,0.9906006,0.009765625,-0.1363373,0.9906006,True,True,True
2422847,63735852626620,75.3736,13.72231,12.87558,0.01912121,0.6666864,0.008643033,0.7450429,-0.0004754334,0.00193544,-0.02932265,0.001083374,-0.1429749,0.9897156,0.03012923,0.004149399,-0.02978591,0.03012923,0.004149399,-0.02978591,0.007766724,-0.1302948,0.9914398,0.007766724,-0.1302948,0.9914398,True,True,True
2422864,63735852626661,75.37324,13.72246,12.87556,0.01920071,0.6685461,0.00852983,0.7433739,-0.003526352,0.001721863,-0.02912612,-0.003311157,-0.1479187,0.9889832,0.03012622,0.004135895,-0.02955577,0.03012622,0.004135895,-0.02955577,0.001708984,-0.1328735,0.9911194,0.001708984,-0.1328735,0.9911194,True,True,True
2422897,63735852626676,75.37289,13.72276,12.87586,0.01916707,0.6683644,0.009615384,0.7435248,-0.01337521,0.001047348,-0.02899352,-0.007949829,-0.1484375,0.9888763,0.03015019,0.004157974,-0.02955724,0.03015019,0.004157974,-0.02955724,-0.0002746582,-0.1243134,0.9922333,-0.0002746582,-0.1243134,0.9922333,True,True,True
2422906,63735852626689,75.37263,13.72287,12.8761,0.01920279,0.6676635,0.01036664,0.7441433,-0.01553902,0.0008838502,-0.02891556,0.0005340576,-0.1426392,0.9897614,0.03017786,0.004112656,-0.02943334,0.03017786,0.004112656,-0.02943334,0.01115417,-0.1191101,0.9928131,0.01115417,-0.1191101,0.9928131,True,True,True
2422922,63735852626704,75.37233,13.72308,12.87636,0.01959756,0.6667426,0.01078574,0.7449523,-0.01192677,0.001160004,-0.02902046,-0.004501343,-0.1402588,0.990097,0.03020288,0.004061081,-0.02923898,0.03020288,0.004061081,-0.02923898,0.006362915,-0.1244812,0.9921875,0.006362915,-0.1244812,0.9921875,True,True,True
2422939,63735852626719,75.37201,13.72317,12.87671,0.02019025,0.6656879,0.01121361,0.7458729,-0.009611268,0.001323563,-0.02910848,0.003005981,-0.1381683,0.9904022,0.03028255,0.004074829,-0.02932346,0.03028255,0.004074829,-0.02932346,0.005935669,-0.1230927,0.9923706,0.005935669,-0.1230927,0.9923706,True,True,True
2422956,63735852626732,75.37151,13.7233,12.87759,0.0213026,0.6622844,0.01197558,0.7488539,0.01496957,0.003154892,-0.02969736,-0.05603027,-0.120163,0.9911652,0.03073335,0.004270828,-0.02989203,0.03073335,0.004270828,-0.02989203,-0.05158997,-0.1195679,0.9914703,-0.05158997,-0.1195679,0.9914703,True,True,True
2422972,63735852626760,75.37084,13.72317,12.87899,0.02285119,0.6570793,0.01250475,0.7533712,0.03111565,0.004461197,-0.03061142,-0.1478882,-0.09284973,0.9846191,0.03137216,0.004478912,-0.03061406,0.03137216,0.004478912,-0.03061406,-0.1477509,-0.09274292,0.9846497,-0.1477509,-0.09274292,0.9846497,True,True,True
2422997,63735852626776,75.37003,13.72274,12.88071,0.02576574,0.6503895,0.01293411,0.7590536,0.001663773,0.002353806,-0.03038126,-0.2602386,-0.1114502,0.9590759,0.03183525,0.004492173,-0.03093025,0.03183525,0.004492173,-0.03093025,-0.2390289,-0.09288025,0.9665527,-0.2390289,-0.09288025,0.9665527,True,True,True
2423006,63735852626791,75.36962,13.7224,12.88164,0.02782607,0.646636,0.01300064,0.7621801,0.001649567,0.002317688,-0.03033603,-0.2563934,-0.1066284,0.9606628,0.03183951,0.004478302,-0.03098354,0.03183951,0.004478302,-0.03098354,-0.2406616,-0.09199524,0.9662323,-0.2406616,-0.09199524,0.9662323,True,True,True
2423022,63735852626809,75.36913,13.72196,12.88252,0.02991047,0.6429038,0.01285938,0.7652547,0.001593491,0.00228537,-0.03025662,-0.244278,-0.1032104,0.9641876,0.03179768,0.004398499,-0.03071395,0.03179768,0.004398499,-0.03071395,-0.2284241,-0.08848572,0.9695282,-0.2284241,-0.08848572,0.9695282,True,True,True
2423039,63735852626823,75.36816,13.72091,12.88442,0.0349119,0.6349602,0.01175099,0.7716662,0.001527725,0.002259659,-0.03018897,-0.2275085,-0.1040192,0.9682007,0.03174106,0.004410324,-0.0307493,0.03174106,0.004410324,-0.0307493,-0.212677,-0.09320068,0.9726563,-0.212677,-0.09320068,0.9726563,True,True,True
2423056,63735852626838,75.36767,13.72034,12.8854,0.03782746,0.6308737,0.01071341,0.7748889,0.02271985,0.0037332,-0.03039351,-0.2057343,-0.09246826,0.9742279,0.03168129,0.004350129,-0.0304755,0.03168129,0.004350129,-0.0304755,-0.2019196,-0.09210205,0.9750519,-0.2019196,-0.09210205,0.9750519,True,True,True
2423064,63735852626853,75.36662,13.71895,12.88738,0.04445719,0.6221359,0.007806177,0.781607,0.02480612,0.003874237,-0.03034813,-0.2011414,-0.08888245,0.9755096,0.03163968,0.00434578,-0.03040834,0.03163968,0.00434578,-0.03040834,-0.1995697,-0.08937073,0.9757843,-0.1995697,-0.08937073,0.9757843,True,True,True
2423089,63735852626867,75.36611,13.71827,12.88832,0.04834409,0.6175004,0.005773671,0.7850623,0.02708835,0.004062439,-0.03029949,-0.1781616,-0.08685303,0.9801483,0.03151299,0.004373352,-0.03035291,0.03151299,0.004373352,-0.03035291,-0.1764069,-0.08628845,0.9805145,-0.1764069,-0.08628845,0.9805145,True,True,True
2423097,63735852626882,75.36562,13.71754,12.88928,0.05210944,0.613139,0.004060719,0.7882441,0.02869888,0.004219269,-0.03043866,-0.1812286,-0.09104919,0.9792023,0.03143205,0.004416001,-0.03048325,0.03143205,0.004416001,-0.03048325,-0.1803131,-0.09124756,0.9793549,-0.1803131,-0.09124756,0.9793549,True,True,True
2423131,63735852626897,75.36466,13.71578,12.89112,0.0611359,0.6046137,-0.0004323161,0.7941691,0.009743577,0.002251419,-0.03004315,-0.1462402,-0.2119293,0.9662628,0.03085011,0.003791138,-0.03034573,0.03085011,0.003791138,-0.03034573,-0.1376343,-0.2023773,0.969574,-0.1376343,-0.2023773,0.969574,True,True,True
2423147,63735852626926,75.36381,13.71394,12.89284,0.0707147,0.5961093,-0.005045842,0.7997673,-0.0191693,-0.0002076416,-0.0293557,-0.1534882,-0.2878723,0.945282,0.03066998,0.003479569,-0.03007459,0.03066998,0.003479569,-0.03007459,-0.1261444,-0.2822266,0.951004,-0.1261444,-0.2822266,0.951004,True,True,True
2423164,63735852626941,75.36341,13.71293,12.89372,0.07490202,0.5917301,-0.007006238,0.8026183,-0.00197995,0.001120072,-0.02962547,-0.129715,-0.2973938,0.9458923,0.03062956,0.003563263,-0.03022577,0.03062956,0.003563263,-0.03022577,-0.1161346,-0.2937927,0.9487762,-0.1161346,-0.2937927,0.9487762,True,True,True
2423172,63735852626955,75.36269,13.71125,12.89554,0.08184932,0.5834318,-0.01091763,0.8079535,0.0005766449,0.001292053,-0.02939609,-0.1132813,-0.2797089,0.9533691,0.03062109,0.003586838,-0.03006363,0.03062109,0.003586838,-0.03006363,-0.1007385,-0.2832642,0.9537201,-0.1007385,-0.2832642,0.9537201,True,True,True
2423189,63735852626955,75.36269,13.71125,12.89554,0.08184932,0.5834318,-0.01091763,0.8079535,0.0004568634,0.001468185,-0.02949036,-0.1119232,-0.2765198,0.9544525,0.03054412,0.003707275,-0.02999213,0.03054412,0.003707275,-0.02999213,-0.1014404,-0.2644043,0.9590454,-0.1014404,-0.2644043,0.9590454,True,True,True
2423206,63735852626989,75.36182,13.70911,12.89801,0.09048057,0.5728793,-0.01664129,0.8144604,0.02597322,0.003546494,-0.03016455,-0.0852356,-0.2548981,0.9631958,0.0304755,0.003898957,-0.03029677,0.0304755,0.003898957,-0.03029677,-0.08322144,-0.2542572,0.9635468,-0.08322144,-0.2542572,0.9635468,True,True,True
2423222,63735852627002,75.36156,13.70848,12.89869,0.09315921,0.5696544,-0.01807291,0.8163875,0.02953203,0.00379216,-0.02988365,-0.07789612,-0.2375488,0.9682312,0.03038216,0.003855621,-0.02989617,0.03038216,0.003855621,-0.02989617,-0.07765198,-0.2377625,0.9682007,-0.07765198,-0.2377625,0.9682007,True,True,True
2423231,63735852627018,75.36129,13.70787,12.89924,0.09581552,0.5664394,-0.01917593,0.8182897,0.0302571,0.003914734,-0.03007861,-0.07034302,-0.2332611,0.9698639,0.03035741,0.003922486,-0.03008112,0.03035741,0.003922486,-0.03008112,-0.0703125,-0.2332916,0.9698486,-0.0703125,-0.2332916,0.9698486,True,True,True
2423247,63735852627035,75.36064,13.70704,12.90037,0.09979733,0.5608524,-0.02073128,0.8216175,0.03023998,0.003997498,-0.03005625,-0.05264282,-0.2212067,0.9738007,0.03026711,0.003999542,-0.0300568,0.03026711,0.003999542,-0.0300568,-0.05264282,-0.2212067,0.9738007,-0.05264282,-0.2212067,0.9738007,True,True,True
2423272,63735852627051,75.36031,13.70674,12.90095,0.1014907,0.5584306,-0.02128251,0.8230444,0.02995453,0.004016235,-0.02985433,-0.03674316,-0.2017517,0.9787292,0.03014465,0.004030441,-0.02985776,0.03014465,0.004030441,-0.02985776,-0.03666687,-0.2016907,0.9787598,-0.03666687,-0.2016907,0.9787598,True,True,True
2423289,63735852627064,75.35969,13.70619,12.90203,0.1049432,0.5533058,-0.02198236,0.8260487,0.02984334,0.004022187,-0.02973444,-0.02726746,-0.1939545,0.9806213,0.03008048,0.004039658,-0.02973784,0.03008048,0.004039658,-0.02973784,-0.02723694,-0.1939697,0.9806213,-0.02723694,-0.1939697,0.9806213,True,True,True
2423297,63735852627079,75.35936,13.70588,12.90257,0.106933,0.5505757,-0.02212908,0.8276122,0.02961395,0.003991516,-0.02961516,-0.02218628,-0.1926117,0.9810181,0.03004471,0.004023102,-0.02962077,0.03004471,0.004023102,-0.02962077,-0.02207947,-0.1927185,0.9810028,-0.02207947,-0.1927185,0.9810028,True,True,True
2423322,63735852627093,75.35899,13.70562,12.90312,0.1089904,0.547764,-0.02247812,0.8291987,0.02823966,0.00396521,-0.02980547,-0.006378174,-0.1827545,0.9831238,0.03001343,0.004096222,-0.02983344,0.03001343,0.004096222,-0.02983344,-0.005569458,-0.1832428,0.9830475,-0.005569458,-0.1832428,0.9830475,True,True,True
2423331,63735852627109,75.35862,13.70529,12.90359,0.1108438,0.5446622,-0.02276399,0.8309865,0.02814833,0.003994889,-0.02992937,0.004623413,-0.178421,0.9839325,0.03000186,0.004132385,-0.02996043,0.03000186,0.004132385,-0.02996043,0.005477905,-0.178772,0.9838715,0.005477905,-0.178772,0.9838715,True,True,True
2423347,63735852627122,75.35793,13.70462,12.9044,0.1133352,0.5395495,-0.02407841,0.8339435,0.02743921,0.004023209,-0.03012689,0.01020813,-0.1768799,0.9841766,0.02996071,0.004214401,-0.03018451,0.02996071,0.004214401,-0.03018451,0.01118469,-0.1772156,0.9841003,0.01118469,-0.1772156,0.9841003,True,True,True
2423364,63735852627137,75.35754,13.70443,12.9048,0.1142346,0.5377077,-0.02462367,0.8349937,0.02364035,0.003760544,-0.02989855,0.0224762,-0.1722717,0.984787,0.02988306,0.004230377,-0.03001201,0.02988306,0.004230377,-0.03001201,0.02627563,-0.1730042,0.9845581,0.02627563,-0.1730042,0.9845581,True,True,True
2423372,63735852627153,75.35721,13.70442,12.90518,0.1144628,0.5364919,-0.02459625,0.835745,0.02008777,0.003512177,-0.02978729,0.01913452,-0.1720886,0.9848785,0.02984453,0.004243256,-0.02995171,0.02984453,0.004243256,-0.02995171,0.02279663,-0.1739807,0.9844818,0.02279663,-0.1739807,0.9844818,True,True,True
2423389,63735852627166,75.35655,13.70424,12.90598,0.1152626,0.5326252,-0.02367219,0.8381316,0.01184935,0.002953552,-0.02973325,0.02519226,-0.168808,0.985321,0.02978574,0.00429393,-0.03003533,0.02978574,0.00429393,-0.03003533,0.03302002,-0.1717377,0.9845734,0.03302002,-0.1717377,0.9845734,True,True,True
2423406,63735852627181,75.3562,13.70421,12.90642,0.1158723,0.5302229,-0.02318105,0.8395833,0.00847908,0.002684372,-0.029605,0.0302887,-0.1677551,0.9853516,0.02976317,0.004261688,-0.02995232,0.02976317,0.004261688,-0.02995232,0.03503418,-0.1733246,0.9842377,0.03503418,-0.1733246,0.9842377,True,True,True
2423422,63735852627195,75.35577,13.70416,12.90686,0.1165792,0.5276824,-0.02296147,0.8410907,0.01505869,0.003115051,-0.02959979,0.03663635,-0.1613617,0.9862061,0.02974213,0.004195023,-0.02981687,0.02974213,0.004195023,-0.02981687,0.03924561,-0.1610565,0.9861603,0.03924561,-0.1610565,0.9861603,True,True,True
2423431,63735852627209,75.35496,13.70397,12.90794,0.11802,0.5221075,-0.0221938,0.8443829,0.02069876,0.003524811,-0.02970656,0.04067993,-0.1614075,0.9860382,0.02973702,0.004192978,-0.02985231,0.02973702,0.004192978,-0.02985231,0.04312134,-0.1613464,0.9859467,0.04312134,-0.1613464,0.9859467,True,True,True
2423456,63735852627236,75.354,13.70399,12.90935,0.1188457,0.5143877,-0.02055436,0.849034,0.02125089,0.003483688,-0.03006583,-0.06410217,-0.1786346,0.9818115,0.03044969,0.004169754,-0.0302538,0.03044969,0.004169754,-0.0302538,-0.06439209,-0.1794128,0.9816589,-0.06439209,-0.1794128,0.9816589,True,True,True
2423472,63735852627236,75.354,13.70399,12.90935,0.1188457,0.5143877,-0.02055436,0.849034,0.02829991,0.004010025,-0.03065079,-0.1832733,-0.1715698,0.9679565,0.03122231,0.004215607,-0.03068495,0.03122231,0.004215607,-0.03068495,-0.1824493,-0.1702271,0.9683533,-0.1824493,-0.1702271,0.9683533,True,True,True
2423489,63735852627255,76.20024,13.70396,13.25376,0.1193951,0.5087427,-0.01978501,0.8523698,0.001679352,0.001471085,-0.02883742,-0.3285217,-0.162674,0.9303741,0.03161702,0.00326825,-0.02843646,0.03161702,0.00326825,-0.02843646,-0.3409119,-0.1375885,0.9299622,-0.3409119,-0.1375885,0.9299622,True,True,True
2423506,63735852627272,77.04571,13.7037,13.59917,0.1209367,0.4966791,-0.01976945,0.8592401,0.001960083,0.00193338,-0.0302585,-0.3443451,-0.1887207,0.9196625,0.03202622,0.004325989,-0.03151938,0.03202622,0.004325989,-0.03151938,-0.3364563,-0.1917572,0.9219513,-0.3364563,-0.1917572,0.9219513,True,True,True
2423522,63735852627289,77.92554,13.70332,13.95848,0.1224814,0.4854876,-0.02014511,0.8653868,0.001828751,0.001981598,-0.03038138,-0.3258362,-0.1882477,0.9264832,0.03194609,0.0044926,-0.03208501,0.03194609,0.0044926,-0.03208501,-0.302536,-0.1906891,0.9338531,-0.302536,-0.1906891,0.9338531,True,True,True
2423531,63735852627289,77.92554,13.70332,13.95848,0.1224814,0.4854876,-0.02014511,0.8653868,0.001788986,0.002058014,-0.0305743,-0.2998352,-0.1898041,0.934906,0.03190089,0.004461853,-0.03186757,0.03190089,0.004461853,-0.03186757,-0.2829437,-0.1905518,0.9400024,-0.2829437,-0.1905518,0.9400024,True,True,True
2423539,63735852627307,78.5293,13.70316,14.20469,0.1231243,0.480306,-0.0201455,0.8681825,0.0194112,0.003434311,-0.03109566,-0.28302,-0.1876068,0.9405823,0.03182755,0.004379639,-0.03147437,0.03182755,0.004379639,-0.03147437,-0.2746429,-0.1906128,0.9424591,-0.2746429,-0.1906128,0.9424591,True,True,True
2423555,63735852627326,78.52792,13.70295,14.20635,0.1246178,0.4701745,-0.01875002,0.8735301,0.007545807,0.002553574,-0.03063288,-0.2763672,-0.184021,0.9432678,0.0317216,0.004312088,-0.03113005,0.0317216,0.004312088,-0.03113005,-0.2618866,-0.1760864,0.9488831,-0.2618866,-0.1760864,0.9488831,True,True,True
2423564,63735852627346,78.5272,13.70289,14.20721,0.125436,0.464738,-0.01745971,0.8763444,0.01450235,0.003092377,-0.03081642,-0.2650604,-0.1841431,0.9464722,0.03167575,0.00431398,-0.03109545,0.03167575,0.00431398,-0.03109545,-0.2579193,-0.1787109,0.9494781,-0.2579193,-0.1787109,0.9494781,True,True,True
2423580,63735852627346,78.5272,13.70289,14.20721,0.125436,0.464738,-0.01745971,0.8763444,0.02181413,0.003746536,-0.03132569,-0.2371368,-0.1826019,0.9541473,0.03162698,0.004469971,-0.03160091,0.03162698,0.004469971,-0.03160091,-0.2301025,-0.1822815,0.9559326,-0.2301025,-0.1822815,0.9559326,True,True,True
2423597,63735852627365,78.52577,13.7029,14.20898,0.1267193,0.4534076,-0.01463534,0.8821279,0.0238477,0.003921967,-0.03138451,-0.2169647,-0.178772,0.9596558,0.03156558,0.004485489,-0.03157414,0.03156558,0.004485489,-0.03157414,-0.2109222,-0.1778412,0.9611816,-0.2109222,-0.1778412,0.9611816,True,True,True
2423614,63735852627380,78.52429,13.703,14.21087,0.1274731,0.4413259,-0.01225096,0.8881621,0.02467908,0.003838074,-0.03076865,-0.216507,-0.1789398,0.9597321,0.03143236,0.004324479,-0.03088275,0.03143236,0.004324479,-0.03088275,-0.213974,-0.1781464,0.9604492,-0.213974,-0.1781464,0.9604492,True,True,True
2423630,63735852627394,78.52158,13.7028,14.2137,0.1283413,0.4226049,-0.01087803,0.8971151,0.02223335,0.003635712,-0.03060916,-0.2046661,-0.166687,0.9645233,0.03136212,0.004291748,-0.03074358,0.03136212,0.004291748,-0.03074358,-0.1994934,-0.1637268,0.9661102,-0.1994934,-0.1637268,0.9661102,True,True,True
2423639,63735852627420,78.52063,13.7028,14.21464,0.1285951,0.4160018,-0.0104712,0.9001645,0.01903488,0.003361923,-0.03038738,-0.1916046,-0.1775208,0.965271,0.03130847,0.004245026,-0.03055998,0.03130847,0.004245026,-0.03055998,-0.1847839,-0.1773071,0.9666443,-0.1847839,-0.1773071,0.9666443,True,True,True
2423655,63735852627431,78.51963,13.70277,14.21559,0.1289557,0.4095502,-0.009715133,0.9030752,0.01399184,0.002948273,-0.03011096,-0.183075,-0.171875,0.9679565,0.03120339,0.004199219,-0.03039095,0.03120339,0.004199219,-0.03039095,-0.1737976,-0.1677399,0.9703827,-0.1737976,-0.1677399,0.9703827,True,True,True
2423672,63735852627445,78.51862,13.70275,14.21648,0.1292911,0.4029173,-0.008673765,0.9060167,0.009774506,0.002624176,-0.02985054,-0.1681671,-0.1802063,0.9691315,0.03107901,0.004188263,-0.03019339,0.03107901,0.004188263,-0.03019339,-0.1544189,-0.1798248,0.9714966,-0.1544189,-0.1798248,0.9714966,True,True,True
2423680,63735852627445,78.51862,13.70275,14.21648,0.1292911,0.4029173,-0.008673765,0.9060167,0.007728928,0.002455551,-0.02972931,-0.1590118,-0.176712,0.9713287,0.03103087,0.004182709,-0.03016434,0.03103087,0.004182709,-0.03016434,-0.1454926,-0.1729584,0.9741211,-0.1454926,-0.1729584,0.9741211,True,True,True
2423689,63735852627469,78.51665,13.70298,14.21821,0.1292201,0.3898011,-0.006399134,0.9117655,-0.002179352,0.001786163,-0.02972295,-0.1614532,-0.1793213,0.9704437,0.03096158,0.004239151,-0.03037064,0.03096158,0.004239151,-0.03037064,-0.1374817,-0.1764221,0.9746552,-0.1374817,-0.1764221,0.9746552,True,True,True
2423705,63735852627482,78.51569,13.70312,14.21909,0.1288358,0.3835286,-0.005138374,0.9144839,0.001643524,0.002082657,-0.02963727,-0.1457062,-0.1796112,0.9728699,0.03082726,0.004224289,-0.0300752,0.03082726,0.004224289,-0.0300752,-0.1266174,-0.1796722,0.9755402,-0.1266174,-0.1796722,0.9755402,True,True,True
2423714,63735852627495,78.51371,13.70346,14.221,0.1271871,0.3706249,-0.002788328,0.9200287,0.003771744,0.002243103,-0.02966785,-0.1322784,-0.1826477,0.9742279,0.03077223,0.004277206,-0.03024874,0.03077223,0.004277206,-0.03024874,-0.1146393,-0.1858978,0.9758453,-0.1146393,-0.1858978,0.9758453,True,True,True
2423730,63735852627508,78.51263,13.70359,14.22188,0.1265367,0.3639161,-0.001655708,0.9227951,0.01071452,0.002767594,-0.02981134,-0.1061249,-0.1776428,0.9783478,0.03066098,0.004259735,-0.03021721,0.03066098,0.004259735,-0.03021721,-0.09220886,-0.1739807,0.9804077,-0.09220886,-0.1739807,0.9804077,True,True,True
2423747,63735852627529,78.51039,13.70386,14.2235,0.125762,0.3505629,8.003464E-05,0.9280569,0.01339989,0.002892121,-0.02968477,-0.09799194,-0.1746979,0.9797211,0.03056139,0.004176041,-0.0300354,0.03056139,0.004176041,-0.0300354,-0.09233093,-0.1683044,0.9813995,-0.09233093,-0.1683044,0.9813995,True,True,True
2423764,63735852627541,78.50925,13.70398,14.22423,0.125479,0.3440722,0.0009854768,0.9305205,0.01964702,0.003359864,-0.02996991,-0.06732178,-0.1806793,0.9812317,0.03045538,0.004173279,-0.03021323,0.03045538,0.004173279,-0.03021323,-0.06504822,-0.1808319,0.9813538,-0.06504822,-0.1808319,0.9813538,True,True,True
2423780,63735852627563,78.50698,13.70413,14.22566,0.1251742,0.3315199,0.002757422,0.9351034,0.0150173,0.003005661,-0.02993277,-0.04992676,-0.194458,0.9796295,0.03033406,0.004158478,-0.03028223,0.03033406,0.004158478,-0.03028223,-0.04103088,-0.1952057,0.9798889,-0.04103088,-0.1952057,0.9798889,True,True,True
2423789,63735852627574,78.50582,13.70421,14.22642,0.1253004,0.3254088,0.003860655,0.9372268,0.0121315,0.002719681,-0.02960819,-0.04319763,-0.1900787,0.9808044,0.03025167,0.004090347,-0.03002207,0.03025167,0.004090347,-0.03002207,-0.03779602,-0.1903076,0.9809875,-0.03779602,-0.1903076,0.9809875,True,True,True
2423797,63735852627585,78.50467,13.70423,14.22716,0.1251649,0.3190632,0.005332156,0.9394168,0.009157624,0.002500656,-0.02958989,-0.03747559,-0.1854706,0.9819336,0.03018935,0.004077393,-0.03002144,0.03018935,0.004077393,-0.03002144,-0.02606201,-0.1820679,0.9829254,-0.02606201,-0.1820679,0.9829254,True,True,True
2423830,63735852627607,78.50224,13.7046,14.22879,0.124553,0.304667,0.009677144,0.9442304,-0.01022626,0.00100473,-0.02909564,-0.02731323,-0.1912537,0.9811554,0.03009145,0.004070252,-0.03008095,0.03009145,0.004070252,-0.03008095,-0.0003051758,-0.1854248,0.9826508,-0.0003051758,-0.1854248,0.9826508,True,True,True
2423839,63735852627639,78.49827,13.70529,14.2313,0.1228451,0.2796034,0.01576184,0.9520938,-0.01288466,0.000883667,-0.02917705,-0.05133057,-0.1996307,0.9785156,0.03032389,0.004081421,-0.03002879,0.03032389,0.004081421,-0.03002879,-0.04421997,-0.196228,0.9795532,-0.04421997,-0.196228,0.9795532,True,True,True
2423872,63735852627651,78.49689,13.70547,14.23216,0.1218003,0.2717829,0.01720657,0.9544646,0.0293839,0.004262772,-0.0308737,-0.1995697,-0.1626587,0.9662781,0.03138593,0.004403366,-0.03090346,0.03138593,0.004403366,-0.03090346,-0.1983337,-0.161972,0.9666443,-0.1983337,-0.161972,0.9666443,True,True,True
2423889,63735852627661,78.49541,13.7058,14.2331,0.120418,0.2634877,0.01804691,0.9569473,0.03057092,0.00442154,-0.03110762,-0.2335205,-0.1591187,0.9592285,0.03145861,0.004484268,-0.03111946,0.03145861,0.004484268,-0.03111946,-0.2331085,-0.1589355,0.9593658,-0.2331085,-0.1589355,0.9593658,True,True,True
2423897,63735852627684,78.4924,13.70626,14.2347,0.1179437,0.2455549,0.01945462,0.9619842,0.001295044,0.002315643,-0.03055783,-0.2387695,-0.1681824,0.9563904,0.031394,0.004394165,-0.03078038,0.031394,0.004394165,-0.03078038,-0.2203064,-0.1634216,0.9616394,-0.2203064,-0.1634216,0.9616394,True,True,True
2423914,63735852627694,78.49081,13.70642,14.2355,0.11712,0.2365623,0.02027091,0.9643186,0.001185486,0.002256439,-0.0304155,-0.2096558,-0.1681976,0.9631805,0.03130709,0.004398651,-0.03081671,0.03130709,0.004398651,-0.03081671,-0.192276,-0.1689911,0.9666748,-0.192276,-0.1689911,0.9666748,True,True,True
2423930,63735852627706,78.48919,13.70664,14.2362,0.1165187,0.2277734,0.021089,0.9664874,0.001044403,0.002139237,-0.03019794,-0.1892548,-0.1711273,0.9668884,0.031174,0.004317765,-0.030629,0.031174,0.004317765,-0.030629,-0.1696777,-0.164917,0.9715881,-0.1696777,-0.164917,0.9715881,True,True,True
2423939,63735852627729,78.48573,13.70717,14.23784,0.1137354,0.2098672,0.02318621,0.9708154,0.01582904,0.003144623,-0.03022963,-0.1668396,-0.1696167,0.9712677,0.03109912,0.004283615,-0.03057503,0.03109912,0.004283615,-0.03057503,-0.1545715,-0.1650238,0.9740906,-0.1545715,-0.1650238,0.9740906,True,True,True
2423964,63735852627740,78.48389,13.70753,14.23866,0.1112465,0.1996601,0.02439054,0.9732242,0.03006181,0.004142639,-0.0303098,-0.1134033,-0.1562042,0.9811859,0.03087642,0.004203415,-0.03032866,0.03087642,0.004203415,-0.03032866,-0.112793,-0.155777,0.9813232,-0.112793,-0.155777,0.9813232,True,True,True
2423972,63735852627752,78.48012,13.70845,14.24022,0.1063121,0.1782065,0.02731573,0.9778518,0.02968321,0.004193344,-0.03051715,-0.1131287,-0.1602783,0.9805603,0.03082065,0.004279557,-0.03054889,0.03082065,0.004279557,-0.03054889,-0.1120605,-0.16008,0.9807129,-0.1120605,-0.16008,0.9807129,True,True,True
2423989,63735852627774,78.47819,13.70888,14.24098,0.1041403,0.1673823,0.02917343,0.9799423,0.02761142,0.00403305,-0.03032158,-0.09152222,-0.1685638,0.9814148,0.03067938,0.0042641,-0.03039981,0.03067938,0.0042641,-0.03039981,-0.0891571,-0.1687012,0.9816132,-0.0891571,-0.1687012,0.9816132,True,True,True
2423997,63735852627786,78.47602,13.70931,14.24171,0.1017623,0.1559799,0.03111431,0.9820115,0.02915146,0.004068176,-0.03011766,-0.07858276,-0.1785126,0.9807892,0.03059213,0.004174439,-0.03014835,0.03059213,0.004174439,-0.03014835,-0.07807922,-0.1784821,0.980835,-0.07807922,-0.1784821,0.980835,True,True,True
2424030,63735852627809,78.47133,13.7099,14.24323,0.09555496,0.1296977,0.03500051,0.9863178,0.03008118,0.004434601,-0.0307047,-0.1665802,-0.1470032,0.9750061,0.03126805,0.004518784,-0.03072199,0.03126805,0.004518784,-0.03072199,-0.1660156,-0.1471405,0.9750671,-0.1660156,-0.1471405,0.9750671,True,True,True
2424039,63735852627821,78.4687,13.71044,14.24404,0.09223954,0.114752,0.03606815,0.9884447,0.03063658,0.004560791,-0.03072075,-0.2311707,-0.1087341,0.9668121,0.03157971,0.004629761,-0.03074216,0.03157971,0.004629761,-0.03074216,-0.230896,-0.1086731,0.9668732,-0.230896,-0.1086731,0.9668732,True,True,True
2424055,63735852627833,78.46602,13.71086,14.24479,0.08916646,0.1006052,0.03726481,0.9902219,0.03137897,0.004930603,-0.03132196,-0.3439026,-0.06181335,0.9369507,0.0322092,0.004993637,-0.03134883,0.0322092,0.004993637,-0.03134883,-0.3433838,-0.0617218,0.937149,-0.3433838,-0.0617218,0.937149,True,True,True
2424072,63735852627846,78.4638,13.71106,14.2451,0.08627273,0.08702831,0.03825878,0.9917254,0.002543518,0.00285376,-0.0306104,-0.4342651,-0.02770996,0.9003448,0.03251142,0.005077301,-0.03135379,0.03251142,0.005077301,-0.03135379,-0.4220428,-0.02316284,0.9062653,-0.4220428,-0.02316284,0.9062653,True,True,True
