OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
800337,63736039589943,-80.64814,2.869326,-16.04338,0.06686762,-0.02315124,-0.04945372,0.9962666,0.002671051,-0.0005192414,-0.0260793,-0.03106689,0.03578186,0.9988708,0.03340051,-0.00225235,-0.02575563,0.03340051,-0.00225235,-0.02575563,-0.02864075,0.0328064,0.9990387,-0.02864075,0.0328064,0.9990387,True,True,True
800354,63736039589965,-80.64585,2.869063,-16.04114,0.06833167,-0.02464962,-0.04951864,0.9961281,0.003131531,-0.0005467224,-0.02606921,-0.03060913,0.03674316,0.9988403,0.03339879,-0.002255264,-0.02574706,0.03339879,-0.002255264,-0.02574706,-0.02827454,0.03385925,0.9990234,-0.02827454,0.03385925,0.9990234,True,True,True
800387,63736039589998,-80.64278,2.868705,-16.03805,0.0706731,-0.0271276,-0.0496077,0.9958958,0.003994095,-0.00058667,-0.02603731,-0.02740479,0.03608704,0.9989624,0.03339829,-0.002255264,-0.02574323,0.03339829,-0.002255264,-0.02574323,-0.02740479,0.03379822,0.9990387,-0.02740479,0.03379822,0.9990387,True,True,True
800412,63736039590009,-80.64185,2.868564,-16.03707,0.07157073,-0.02801567,-0.04956777,0.9958091,0.003901001,-0.000574173,-0.02604497,-0.02565002,0.0381012,0.9989319,0.03339639,-0.002253418,-0.02574283,0.03339639,-0.002253418,-0.02574283,-0.02529907,0.03468323,0.9990692,-0.02529907,0.03468323,0.9990692,True,True,True
800429,63736039590031,-80.64001,2.86839,-16.03524,0.07338338,-0.02970897,-0.04922905,0.9956449,0.004905503,-0.0006277924,-0.02603297,-0.02536011,0.03811646,0.9989471,0.03339427,-0.00225177,-0.02574266,0.03339427,-0.00225177,-0.02574266,-0.0254364,0.0344696,0.9990692,-0.0254364,0.0344696,0.9990692,True,True,True
800437,63736039590042,-80.6392,2.868334,-16.03435,0.07426873,-0.03068948,-0.04908859,0.9955565,0.008174592,-0.0008115387,-0.02600095,-0.02438354,0.03961182,0.9989166,0.03339214,-0.002250138,-0.02574248,0.03339214,-0.002250138,-0.02574248,-0.02546692,0.03434753,0.9990845,-0.02546692,0.03434753,0.9990845,True,True,True
800454,63736039590053,-80.6384,2.868213,-16.03355,0.07515796,-0.03164117,-0.04912728,0.995458,0.01115437,-0.0009723359,-0.02590325,-0.01585388,0.04911804,0.9986572,0.03336446,-0.002236588,-0.02563617,0.03336446,-0.002236588,-0.02563617,-0.01324463,0.04727173,0.9987793,-0.01324463,0.04727173,0.9987793,True,True,True
800471,63736039590075,-80.63673,2.867988,-16.03205,0.07656034,-0.03389344,-0.0491497,0.9952759,0.01196878,-0.0009904786,-0.02589769,-0.01765442,0.04745483,0.998703,0.03338062,-0.00220929,-0.02568097,0.03338062,-0.00220929,-0.02568097,-0.01376343,0.04472351,0.9989014,-0.01376343,0.04472351,0.9989014,True,True,True
800487,63736039590087,-80.63593,2.867874,-16.03132,0.0772558,-0.03501962,-0.04923325,0.995179,0.0214807,-0.001402634,-0.02603667,-0.0736084,0.05699158,0.9956512,0.03362247,-0.002059372,-0.02599913,0.03362247,-0.002059372,-0.02599913,-0.07221985,0.05274963,0.9959869,-0.07221985,0.05274963,0.9959869,True,True,True
800504,63736039590109,-80.54244,2.867664,-14.94719,0.07867065,-0.03734507,-0.04903321,0.9949935,0.02836681,-0.001720749,-0.02606296,-0.1156769,0.06370544,0.9912262,0.03380574,-0.002004959,-0.02607674,0.03380574,-0.002004959,-0.02607674,-0.1153259,0.0617981,0.991394,-0.1153259,0.0617981,0.991394,True,True,True
800521,63736039590121,-80.44984,2.867551,-13.86395,0.07931236,-0.03859065,-0.049036,0.9948949,0.03135033,-0.001931076,-0.02587706,-0.1067047,0.06243896,0.9923248,0.03378836,-0.002062882,-0.02586962,0.03378836,-0.002062882,-0.02586962,-0.1064911,0.06130981,0.9924164,-0.1064911,0.06130981,0.9924164,True,True,True
800529,63736039590132,-80.35503,2.867478,-12.75464,0.07996316,-0.0399437,-0.04901218,0.9947906,0.03211937,-0.001951172,-0.02592474,-0.1095734,0.05708313,0.9923248,0.03379256,-0.002041992,-0.02591844,0.03379256,-0.002041992,-0.02591844,-0.1095276,0.05628967,0.9923859,-0.1095276,0.05628967,0.9923859,True,True,True
800546,63736039590154,-80.21246,2.867268,-11.08881,0.08110584,-0.04246181,-0.04904538,0.9945921,0.0318609,-0.00194516,-0.02588256,-0.1027679,0.06080627,0.9928284,0.03379108,-0.002050553,-0.02587366,0.03379108,-0.002050553,-0.02587366,-0.1026306,0.06002808,0.9929047,-0.1026306,0.06002808,0.9929047,True,True,True
800571,63736039590165,-80.21187,2.867117,-11.08825,0.08172173,-0.04377377,-0.04912072,0.9944811,0.03034055,-0.001822861,-0.02595471,-0.09788513,0.06640625,0.9929657,0.03378952,-0.002010636,-0.0259422,0.03378952,-0.002010636,-0.0259422,-0.09733582,0.0652771,0.993103,-0.09733582,0.0652771,0.993103,True,True,True
800587,63736039590176,-80.21131,2.867005,-11.08775,0.08247603,-0.0453006,-0.04905233,0.9943538,0.02741644,-0.001657791,-0.02598615,-0.09738159,0.07022095,0.9927521,0.03378934,-0.00200441,-0.02597006,0.03378934,-0.00200441,-0.02597006,-0.09674072,0.06735229,0.9930267,-0.09674072,0.06735229,0.9930267,True,True,True
800596,63736039590204,-80.20995,2.86669,-11.08628,0.08429442,-0.0494776,-0.04909739,0.994,0.02036601,-0.001273239,-0.02599664,-0.09686279,0.07289124,0.9926147,0.03379015,-0.002001419,-0.02597028,0.03379015,-0.002001419,-0.02597028,-0.09458923,0.06819153,0.9931641,-0.09458923,0.06819153,0.9931641,True,True,True
800621,63736039590215,-80.20954,2.866623,-11.08581,0.08508341,-0.05105753,-0.04906999,0.9938542,0.01018449,-0.0007076722,-0.02601412,-0.09550476,0.08093262,0.9921265,0.03377378,-0.00199411,-0.02595516,0.03377378,-0.00199411,-0.02595516,-0.09011841,0.07539368,0.9930573,-0.09011841,0.07539368,0.9930573,True,True,True
800629,63736039590226,-80.20923,2.866555,-11.08543,0.08562964,-0.05266298,-0.04911074,0.9937215,0.008381409,-0.0006053925,-0.02602046,-0.09489441,0.08395386,0.9919281,0.0337664,-0.002002838,-0.02592212,0.0337664,-0.002002838,-0.02592212,-0.08961487,0.07800293,0.9929047,-0.08961487,0.07800293,0.9929047,True,True,True
800646,63736039590248,-80.20858,2.866425,-11.08459,0.0867811,-0.05584161,-0.04917104,0.993445,0.006299714,-0.0004655457,-0.02607063,-0.09216309,0.08554077,0.9920502,0.03376071,-0.001992798,-0.02593283,0.03376071,-0.001992798,-0.02593283,-0.08810425,0.0824585,0.9926758,-0.08810425,0.0824585,0.9926758,True,True,True
800662,63736039590259,-80.2083,2.86634,-11.08428,0.08721368,-0.05748504,-0.04901849,0.9933209,0.005244293,-0.0003941803,-0.02608403,-0.09100342,0.08482361,0.992218,0.03375504,-0.001982773,-0.02594353,0.03375504,-0.001982773,-0.02594353,-0.08624268,0.08192444,0.9928894,-0.08624268,0.08192444,0.9928894,True,True,True
800687,63736039590282,-80.20786,2.866308,-11.08374,0.08809248,-0.06096053,-0.04904732,0.9930347,0.008378678,-0.000554184,-0.02607797,-0.0843811,0.08798218,0.9925385,0.03374964,-0.00196846,-0.02596452,0.03374964,-0.00196846,-0.02596452,-0.07966614,0.08267212,0.9933777,-0.07966614,0.08267212,0.9933777,True,True,True
800696,63736039590293,-80.20768,2.866277,-11.08334,0.08856207,-0.06281278,-0.0489866,0.9928805,0.006307007,-0.000412796,-0.02612425,-0.08312988,0.08744812,0.992691,0.03374953,-0.001916824,-0.02606154,0.03374953,-0.001916824,-0.02606154,-0.07803345,0.07917786,0.9937897,-0.07803345,0.07917786,0.9937897,True,True,True
800712,63736039590315,-80.2075,2.866263,-11.08279,0.08920725,-0.06708213,-0.04898676,0.9925434,0.006139695,-0.0003742676,-0.02613805,-0.07757568,0.08720398,0.9931641,0.0337145,-0.001855972,-0.02613689,0.0337145,-0.001855972,-0.02613689,-0.0696106,0.07881165,0.9944458,-0.0696106,0.07881165,0.9944458,True,True,True
800729,63736039590326,-80.20783,2.86622,-11.0827,0.08946485,-0.06949588,-0.04886097,0.9923604,0.01270032,-0.0007226716,-0.02614526,-0.07608032,0.08598328,0.9933777,0.03374852,-0.00185733,-0.02615015,0.03374852,-0.00185733,-0.02615015,-0.07310486,0.07809448,0.9942474,-0.07310486,0.07809448,0.9942474,True,True,True
800737,63736039590337,-80.20781,2.866195,-11.08246,0.08975735,-0.07216965,-0.04864664,0.9921536,0.008921876,-0.000629776,-0.02589205,-0.1111755,0.09034729,0.9896698,0.03386325,-0.002013855,-0.02579828,0.03386325,-0.002013855,-0.02579828,-0.1093903,0.0824585,0.9905548,-0.1093903,0.0824585,0.9905548,True,True,True
800754,63736039590359,-80.20801,2.866123,-11.08212,0.09037852,-0.07831109,-0.04808902,0.9916585,0.01784897,-0.001125595,-0.02608289,-0.1975098,0.08477783,0.9766235,0.03430863,-0.002041763,-0.02601668,0.03430863,-0.002041763,-0.02601668,-0.1967773,0.07984924,0.9771881,-0.1967773,0.07984924,0.9771881,True,True,True
800771,63736039590371,-80.20753,2.866144,-11.08164,0.09080058,-0.08185115,-0.04789011,0.9913436,0.03248119,-0.001857391,-0.02639859,-0.2437286,0.0798645,0.9665375,0.03457949,-0.001968079,-0.02640828,0.03457949,-0.001968079,-0.02640828,-0.2432556,0.079422,0.9666901,-0.2432556,0.079422,0.9666901,True,True,True
800787,63736039590393,-80.20781,2.866196,-11.08132,0.09142455,-0.0891053,-0.04751233,0.9906788,0.03380794,-0.001866242,-0.02659169,-0.2281494,0.0753479,0.9707031,0.03459589,-0.001907028,-0.02659802,0.03459589,-0.001907028,-0.02659802,-0.2279205,0.07505798,0.9707794,-0.2279205,0.07505798,0.9707794,True,True,True
800796,63736039590404,-80.20809,2.866221,-11.08122,0.09152442,-0.09282587,-0.047297,0.9903381,0.0337954,-0.001813599,-0.02672307,-0.2275543,0.06967163,0.9712677,0.03458568,-0.001853699,-0.02673177,0.03458568,-0.001853699,-0.02673177,-0.2272797,0.0693512,0.971344,-0.2272797,0.0693512,0.971344,True,True,True
800821,63736039590427,-80.20855,2.866284,-11.08104,0.09173433,-0.1002072,-0.04651822,0.989636,0.0314706,-0.001634049,-0.0268183,-0.2159576,0.07537842,0.9734802,0.03453238,-0.001784973,-0.02686701,0.03453238,-0.001784973,-0.02686701,-0.2151337,0.07403564,0.9737701,-0.2151337,0.07403564,0.9737701,True,True,True
800829,63736039590438,-80.20884,2.866361,-11.08105,0.09169371,-0.1040074,-0.04591804,0.9892756,0.03379292,-0.00175174,-0.02683707,-0.2136536,0.07034302,0.9743652,0.03451628,-0.001788056,-0.02684692,0.03451628,-0.001788056,-0.02684692,-0.2134857,0.07000732,0.9744263,-0.2134857,0.07000732,0.9744263,True,True,True
800846,63736039590460,-80.20957,2.866505,-11.08104,0.09185287,-0.1123852,-0.04465345,0.9884021,0.03311659,-0.001827667,-0.02649133,-0.2035675,0.07832336,0.9759064,0.03448773,-0.001899887,-0.02649993,0.03448773,-0.001899887,-0.02649993,-0.2031403,0.0778656,0.9760437,-0.2031403,0.0778656,0.9760437,True,True,True
800862,63736039590471,-80.20998,2.866599,-11.08111,0.09189574,-0.1168433,-0.04396063,0.9879121,0.0311424,-0.001769608,-0.02630804,-0.1917267,0.08241272,0.9779663,0.03444403,-0.001948319,-0.02631606,0.03444403,-0.001948319,-0.02631606,-0.1908417,0.08123779,0.978241,-0.1908417,0.08123779,0.978241,True,True,True
800879,63736039590482,-80.21043,2.866662,-11.08131,0.0918569,-0.12134,-0.04326309,0.9874043,0.03142714,-0.001690781,-0.02656986,-0.1888428,0.07670593,0.9790039,0.03438184,-0.001847122,-0.02658846,0.03438184,-0.001847122,-0.02658846,-0.1884918,0.07548523,0.9791565,-0.1884918,0.07548523,0.9791565,True,True,True
800912,63736039590516,-80.21189,2.866859,-11.08169,0.09195998,-0.1352594,-0.04100661,0.9856809,0.03189832,-0.001734024,-0.02666058,-0.2256622,0.08242798,0.9707031,0.03455396,-0.001867996,-0.02669714,0.03455396,-0.001867996,-0.02669714,-0.2248383,0.08174133,0.9709473,-0.2248383,0.08174133,0.9709473,True,True,True
800929,63736039590538,-80.21291,2.867021,-11.08205,0.09216057,-0.1447445,-0.03923491,0.9843862,0.03021167,-0.001774887,-0.02636414,-0.2718048,0.07479858,0.9594269,0.03476975,-0.002026138,-0.02635976,0.03476975,-0.002026138,-0.02635976,-0.2713776,0.07312012,0.9596863,-0.2713776,0.07312012,0.9596863,True,True,True
800954,63736039590550,-80.21345,2.867126,-11.08228,0.09252566,-0.1493454,-0.03826492,0.9837026,0.02920043,-0.001710053,-0.0263018,-0.2466431,0.07551575,0.9661407,0.03466394,-0.001994309,-0.02634348,0.03466394,-0.001994309,-0.02634348,-0.244812,0.0730896,0.9667969,-0.244812,0.0730896,0.9667969,True,True,True
800962,63736039590572,-80.21431,2.867295,-11.0826,0.09307025,-0.1592992,-0.03649458,0.9821557,0.02901589,-0.001639771,-0.02645393,-0.2382965,0.07589722,0.9682159,0.03465778,-0.001926117,-0.02651984,0.03465778,-0.001926117,-0.02651984,-0.2369385,0.07307434,0.9687653,-0.2369385,0.07307434,0.9687653,True,True,True
800987,63736039590583,-80.21478,2.867325,-11.08285,0.09326532,-0.1641617,-0.03574115,0.9813639,0.02830977,-0.001554596,-0.02652045,-0.2180328,0.08148193,0.9725189,0.03455217,-0.001871155,-0.02659615,0.03455217,-0.001871155,-0.02659615,-0.2154541,0.07873535,0.9733276,-0.2154541,0.07873535,0.9733276,True,True,True
800996,63736039590595,-80.21527,2.867342,-11.08313,0.09343189,-0.1691981,-0.03519342,0.9805121,0.02826946,-0.00148439,-0.02670032,-0.2171631,0.07972717,0.9728699,0.03452582,-0.001801071,-0.02677622,0.03452582,-0.001801071,-0.02677622,-0.2150574,0.07720947,0.9735413,-0.2150574,0.07720947,0.9735413,True,True,True
801012,63736039590617,-80.21632,2.867352,-11.08369,0.09353636,-0.1789629,-0.03420065,0.9788021,0.02936682,-0.001648727,-0.02633441,-0.2020264,0.08656311,0.9755402,0.03447829,-0.00191658,-0.02636763,0.03447829,-0.00191658,-0.02636763,-0.2009125,0.08502197,0.9759064,-0.2009125,0.08502197,0.9759064,True,True,True
801021,63736039590628,-80.2169,2.867309,-11.08392,0.0934727,-0.1838658,-0.03368389,0.977917,0.02858652,-0.001648789,-0.026148,-0.1970825,0.09475708,0.9757843,0.03442655,-0.001965225,-0.02615022,0.03442655,-0.001965225,-0.02615022,-0.1956024,0.09321594,0.9762268,-0.1956024,0.09321594,0.9762268,True,True,True
801054,63736039590662,-80.21851,2.867481,-11.08481,0.09227515,-0.19909,-0.03204709,0.9751008,0.02927709,-0.001611496,-0.02627908,-0.1682739,0.08891296,0.9817047,0.03431062,-0.001872162,-0.02631456,0.03431062,-0.001872162,-0.02631456,-0.165863,0.08709717,0.9822845,-0.165863,0.08709717,0.9822845,True,True,True
801087,63736039590685,-80.21963,2.867545,-11.0854,0.0909473,-0.2092135,-0.03121168,0.9731311,0.0270885,-0.001470123,-0.02645035,-0.2353363,0.08573914,0.9681091,0.03459479,-0.001849106,-0.02653487,0.03459479,-0.001849106,-0.02653487,-0.2329254,0.08241272,0.9689941,-0.2329254,0.08241272,0.9689941,True,True,True
801096,63736039590696,-80.22014,2.867599,-11.08568,0.09022467,-0.2142784,-0.03075132,0.9721104,0.02446057,-0.001293335,-0.02652681,-0.2248077,0.08969116,0.9702606,0.03453752,-0.001804825,-0.02663432,0.03453752,-0.001804825,-0.02663432,-0.221405,0.08573914,0.9713898,-0.221405,0.08573914,0.9713898,True,True,True
801112,63736039590708,-80.22069,2.867593,-11.08603,0.08969608,-0.2195282,-0.03035349,0.9709998,0.02245534,-0.001223801,-0.02637782,-0.2110291,0.1000061,0.9723358,0.03449243,-0.001844528,-0.02646903,0.03449243,-0.001844528,-0.02646903,-0.2071838,0.09466553,0.9736938,-0.2071838,0.09466553,0.9736938,True,True,True
801129,63736039590730,-80.22173,2.8677,-11.08658,0.08897435,-0.2295766,-0.02983009,0.9687561,0.01662915,-0.0009515382,-0.02623021,-0.1980743,0.09376526,0.9756775,0.03439879,-0.001903748,-0.02624742,0.03439879,-0.001903748,-0.02624742,-0.1923218,0.08695984,0.9774628,-0.1923218,0.08695984,0.9774628,True,True,True
801146,63736039590742,-80.22223,2.867771,-11.08688,0.08883805,-0.2346289,-0.02961831,0.9675639,0.01556754,-0.0008931885,-0.02621581,-0.1838226,0.09547424,0.978302,0.03432906,-0.001863525,-0.0263336,0.03432906,-0.001863525,-0.0263336,-0.1796875,0.08935547,0.9796448,-0.1796875,0.08935547,0.9796448,True,True,True
801162,63736039590753,-80.2227,2.867826,-11.08729,0.08875912,-0.2395464,-0.02907583,0.9663819,0.01611603,-0.0009567261,-0.02604758,-0.1740265,0.09732056,0.9799042,0.03422809,-0.001894898,-0.02613397,0.03422809,-0.001894898,-0.02613397,-0.1708527,0.09068298,0.9811096,-0.1708527,0.09068298,0.9811096,True,True,True
801171,63736039590776,-80.22373,2.868054,-11.08808,0.0887446,-0.2493455,-0.02826506,0.9639255,0.01474472,-0.0008885041,-0.02602664,-0.1661835,0.098526,0.9811554,0.03419241,-0.001907684,-0.02608823,0.03419241,-0.001907684,-0.02608823,-0.1599884,0.09039307,0.9829559,-0.1599884,0.09039307,0.9829559,True,True,True
801196,63736039590809,-80.22525,2.868149,-11.0892,0.08919267,-0.2635019,-0.02847836,0.9601043,0.02361318,-0.001363403,-0.02597574,-0.1408691,0.09559631,0.9853973,0.03407285,-0.001914826,-0.02600095,0.03407285,-0.001914826,-0.02600095,-0.1389923,0.09335327,0.9858704,-0.1389923,0.09335327,0.9858704,True,True,True
801229,63736039590844,-80.22668,2.868308,-11.09012,0.0888783,-0.276448,-0.02885033,0.9564752,0.02734465,-0.001543991,-0.02602194,-0.1167297,0.09481812,0.9886169,0.033924,-0.001899078,-0.02600986,0.033924,-0.001899078,-0.02600986,-0.115921,0.09277344,0.9889069,-0.115921,0.09277344,0.9889069,True,True,True
801254,63736039590864,-80.2275,2.868511,-11.09059,0.08805542,-0.2840307,-0.02896484,0.9543238,0.02817874,-0.001639237,-0.02588411,-0.09014893,0.09716797,0.9911652,0.03380797,-0.001946961,-0.0258647,0.03380797,-0.001946961,-0.0258647,-0.08856201,0.0957489,0.9914551,-0.08856201,0.0957489,0.9914551,True,True,True
801279,63736039590886,-80.22827,2.868728,-11.0909,0.08719833,-0.2907949,-0.02906894,0.9523602,0.02747913,-0.001526978,-0.02601979,-0.06825256,0.09700012,0.9929352,0.03368915,-0.001868927,-0.02598424,0.03368915,-0.001868927,-0.02598424,-0.06744385,0.09651184,0.993042,-0.06744385,0.09651184,0.993042,True,True,True
801304,63736039590919,-80.22909,2.868948,-11.09141,0.086628,-0.2989016,-0.02883372,0.9499063,0.01887654,-0.00108223,-0.02605841,-0.04916382,0.1084137,0.9928741,0.03357909,-0.00188443,-0.02602274,0.03357909,-0.00188443,-0.02602274,-0.04608154,0.1077881,0.993103,-0.04608154,0.1077881,0.993103,True,True,True
801329,63736039590930,-80.22932,2.868962,-11.09151,0.08671179,-0.3010295,-0.02877508,0.9492283,0.01361105,-0.0008557587,-0.02591441,-0.0357666,0.1094818,0.9933319,0.03346573,-0.001979111,-0.02572971,0.03346573,-0.001979111,-0.02572971,-0.03289795,0.1059875,0.9938202,-0.03289795,0.1059875,0.9938202,True,True,True
801354,63736039590952,-80.22984,2.869122,-11.09161,0.08737993,-0.3049721,-0.02864458,0.9479116,0.0109023,-0.0007713166,-0.02571814,-0.01487732,0.1096649,0.9938507,0.03336414,-0.002036423,-0.02552966,0.03336414,-0.002036423,-0.02552966,-0.0135498,0.1111755,0.9936981,-0.0135498,0.1111755,0.9936981,True,True,True
801362,63736039590963,-80.23,2.869051,-11.09143,0.08781388,-0.3064704,-0.02850192,0.9473923,0.01446904,-0.0009416504,-0.02579404,-0.01313782,0.1044312,0.9944305,0.03334152,-0.002010864,-0.02560974,0.03334152,-0.002010864,-0.02560974,-0.01179504,0.1034698,0.9945526,-0.01179504,0.1034698,0.9945526,True,True,True
801379,63736039590986,-80.23037,2.869012,-11.09125,0.08894776,-0.3088146,-0.0281785,0.9465347,0.01543117,-0.001016007,-0.02570902,-0.0006103516,0.1069336,0.9942627,0.03328887,-0.002046845,-0.02547193,0.03328887,-0.002046845,-0.02547193,0.002868652,0.1071167,0.9942322,0.002868652,0.1071167,0.9942322,True,True,True
801396,63736039590997,-80.23051,2.869002,-11.09117,0.08989424,-0.3094482,-0.02826724,0.9462357,0.01813744,-0.001185837,-0.02562767,0.0052948,0.1094971,0.9939575,0.03324567,-0.002050385,-0.02545696,0.03324567,-0.002050385,-0.02545696,0.006118774,0.1114655,0.9937439,0.006118774,0.1114655,0.9937439,True,True,True
801404,63736039591019,-80.23064,2.868943,-11.09094,0.09161425,-0.3104277,-0.02835341,0.9457471,0.0185145,-0.001214859,-0.02558412,0.00592041,0.1077728,0.9941559,0.03322444,-0.002065537,-0.02538509,0.03322444,-0.002065537,-0.02538509,0.005859375,0.1069031,0.9942474,0.005859375,0.1069031,0.9942474,True,True,True
801421,63736039591030,-80.23078,2.868876,-11.09087,0.09230249,-0.3108496,-0.02836507,0.9455413,0.01663318,-0.001135864,-0.02556064,0.0118866,0.1080933,0.9940643,0.03318497,-0.002108994,-0.02528886,0.03318497,-0.002108994,-0.02528886,0.0141449,0.1077881,0.9940643,0.0141449,0.1077881,0.9940643,True,True,True
801446,63736039591041,-80.23087,2.868861,-11.09073,0.09326284,-0.3107393,-0.02844241,0.9454809,-0.009507996,0.0002041473,-0.02637831,0.03384399,-0.004104614,0.9994049,0.0329325,-0.00241275,-0.025243,0.0329325,-0.00241275,-0.025243,0.04516602,-0.009292603,0.9989319,0.04516602,-0.009292603,0.9989319,True,True,True
801462,63736039591064,-80.23096,2.868514,-11.09063,0.09492723,-0.3101632,-0.02836272,0.9455069,-0.02129204,0.0009499359,-0.02691954,0.03684998,-0.004638672,0.9992981,0.03290848,-0.002398346,-0.02538832,0.03290848,-0.002398346,-0.02538832,0.04751587,-0.01522827,0.9987488,0.04751587,-0.01522827,0.9987488,True,True,True
801487,63736039591097,-80.23093,2.868128,-11.09074,0.09812448,-0.3089646,-0.0283911,0.945572,-0.02701682,0.001260437,-0.02682939,0.03668213,-0.001525879,0.9993134,0.03293173,-0.002397781,-0.02536559,0.03293173,-0.002397781,-0.02536559,0.04815674,-0.01443481,0.9987335,0.04815674,-0.01443481,0.9987335,True,True,True
801512,63736039591108,-80.23089,2.867929,-11.09076,0.09928356,-0.3085181,-0.02841063,0.9455962,-0.02637703,0.001220657,-0.02671411,0.04466248,-0.002304077,0.9989929,0.03297989,-0.002344711,-0.0255042,0.03297989,-0.002344711,-0.0255042,0.04618835,-0.01303101,0.9988403,0.04618835,-0.01303101,0.9988403,True,True,True
801529,63736039591131,-80.23083,2.867566,-11.0909,0.1010734,-0.3073646,-0.02823767,0.9457874,-0.02360809,0.001073792,-0.02664028,0.04096985,0.005432129,0.9991302,0.03300324,-0.002294052,-0.02563248,0.03300324,-0.002294052,-0.02563248,0.04969788,-0.007736206,0.9987335,0.04969788,-0.007736206,0.9987335,True,True,True
801537,63736039591142,-80.23075,2.867396,-11.09089,0.1019017,-0.3067713,-0.02826845,0.9458902,-0.01858443,0.0007947846,-0.02656542,0.04039001,0.0007019043,0.999176,0.03301444,-0.002283234,-0.02565747,0.03301444,-0.002283234,-0.02565747,0.04649353,-0.01051331,0.9988556,0.04649353,-0.01051331,0.9988556,True,True,True
801562,63736039591175,-80.23076,2.867117,-11.09095,0.1037652,-0.3052872,-0.02809468,0.9461729,0.006207184,-0.0006564484,-0.02611801,0.04199219,-0.0006561279,0.999115,0.03304445,-0.002289902,-0.02558804,0.03304445,-0.002289902,-0.02558804,0.04278564,-0.005905151,0.999054,0.04278564,-0.005905151,0.999054,True,True,True
801595,63736039591187,-80.2308,2.867013,-11.09093,0.1045019,-0.3046825,-0.02797169,0.9462904,0.001041901,-0.0003381805,-0.0261304,0.03457642,0.005371094,0.9993744,0.03308319,-0.002335312,-0.02540105,0.03308319,-0.002335312,-0.02540105,0.04110718,0.003479004,0.9991455,0.04110718,0.003479004,0.9991455,True,True,True
801604,63736039591208,-80.23074,2.866734,-11.09083,0.1058902,-0.3034806,-0.02815527,0.9465168,0.004439056,-0.0005482025,-0.02605242,0.03396606,0.008636475,0.9993744,0.03308655,-0.002331909,-0.02541263,0.03308655,-0.002331909,-0.02541263,0.04177856,0.004257202,0.999115,0.04177856,0.004257202,0.999115,True,True,True
801620,63736039591220,-80.23068,2.866688,-11.09081,0.1064107,-0.302762,-0.02837509,0.946682,0.006649018,-0.0006850281,-0.02600252,0.03585815,0.008285522,0.9993134,0.03308992,-0.002328507,-0.02542421,0.03308992,-0.002328507,-0.02542421,0.04234314,0.0050354,0.9990845,0.04234314,0.0050354,0.9990845,True,True,True
801629,63736039591242,-80.23061,2.866708,-11.09067,0.1070297,-0.3015059,-0.02858758,0.9470067,0.007162842,-0.0007137146,-0.02599127,0.03562927,0.01205444,0.9992828,0.03309507,-0.00232106,-0.02543628,0.03309507,-0.00232106,-0.02543628,0.04293823,0.01119995,0.9990082,0.04293823,0.01119995,0.9990082,True,True,True
801645,63736039591253,-80.23051,2.866762,-11.09058,0.1071493,-0.3010073,-0.02860761,0.9471511,0.004355209,-0.0005513306,-0.02596693,0.03076172,0.01809692,0.9993591,0.0331286,-0.002299896,-0.02543627,0.0331286,-0.002299896,-0.02543627,0.03833008,0.0161438,0.9991302,0.03833008,0.0161438,0.9991302,True,True,True
801670,63736039591264,-80.23055,2.866734,-11.09055,0.1074924,-0.300399,-0.02854601,0.9473072,0.00128746,-0.0004575195,-0.0261902,0.03973389,-0.01550293,0.9990845,0.03303548,-0.002372147,-0.0256223,0.03303548,-0.002372147,-0.0256223,0.04344177,-0.02154541,0.9988098,0.04344177,-0.02154541,0.9988098,True,True,True
801687,63736039591287,-80.23047,2.866676,-11.09041,0.1081086,-0.2994325,-0.02814994,0.9475549,0.001275558,-0.0005623627,-0.02633356,0.04283142,-0.07426453,0.9963074,0.03290002,-0.002524765,-0.02555049,0.03290002,-0.002524765,-0.02555049,0.05046082,-0.07722473,0.9957275,0.05046082,-0.07722473,0.9957275,True,True,True
801695,63736039591298,-80.23038,2.866682,-11.09034,0.1085727,-0.2988762,-0.02797836,0.9476826,0.001208328,-0.0005588226,-0.02631287,0.0428009,-0.06700134,0.9968262,0.0329393,-0.002503037,-0.02562284,0.0329393,-0.002503037,-0.02562284,0.0501709,-0.0664978,0.996521,0.0501709,-0.0664978,0.996521,True,True,True
801712,63736039591320,-80.23031,2.866605,-11.09024,0.1088044,-0.2980314,-0.02786472,0.9479253,0.004792771,-0.0007954254,-0.02621134,0.04118347,-0.06713867,0.9968872,0.03299074,-0.002531555,-0.02561269,0.03299074,-0.002531555,-0.02561269,0.05206299,-0.06452942,0.9965515,0.05206299,-0.06452942,0.9965515,True,True,True
