OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1349498,63736043106710,-75.14899,2.872792,-26.42473,0.120683,-0.3484033,-0.003115151,0.9295381,6.048584E-05,-7.679749E-05,-0.02643495,0.29776,0.2073364,0.931839,0.03097945,-0.00107988,-0.02519469,0.03097945,-0.00107988,-0.02519469,0.2935944,0.2089539,0.9328003,0.2935944,0.2089539,0.9328003,True,True,True
1349507,63736043106732,-75.1491,2.872733,-26.42466,0.1207052,-0.347376,-0.002916263,0.9299203,0.0006059571,-9.625244E-05,-0.02641115,0.2972107,0.2072754,0.9320374,0.03097945,-0.00107933,-0.02519507,0.03097945,-0.00107933,-0.02519507,0.2936096,0.2081604,0.9329681,0.2936096,0.2081604,0.9329681,True,True,True
1349523,63736043106743,-75.14915,2.87275,-26.42467,0.1207978,-0.3468359,-0.002923311,0.9301098,0.001391541,-0.0001216583,-0.02638446,0.2975769,0.207901,0.931778,0.03097945,-0.001073639,-0.02521568,0.03097945,-0.001073639,-0.02521568,0.2936401,0.2082825,0.9329376,0.2936401,0.2082825,0.9329376,True,True,True
1349532,63736043106765,-75.14924,2.872705,-26.42459,0.1208378,-0.3457641,-0.002790152,0.930504,0.001277573,-0.0001220093,-0.02637724,0.29776,0.2081757,0.9316559,0.03097945,-0.001073639,-0.02521568,0.03097945,-0.001073639,-0.02521568,0.2938385,0.2083282,0.9328613,0.2938385,0.2083282,0.9328613,True,True,True
1349565,63736043106798,-75.14919,2.8727,-26.42426,0.1209364,-0.3440088,-0.002681722,0.9311419,0.001711487,-0.0001354828,-0.02636089,0.2971802,0.2060852,0.932312,0.0309801,-0.001072876,-0.02521678,0.0309801,-0.001072876,-0.02521678,0.2937164,0.2046509,0.9337158,0.2937164,0.2046509,0.9337158,True,True,True
1349582,63736043106810,-75.14919,2.872679,-26.42423,0.1208845,-0.3433425,-0.002591582,0.9313948,0.002549469,-0.0001618042,-0.02632822,0.2976074,0.206192,0.9321442,0.03098023,-0.00107193,-0.02521697,0.03098023,-0.00107193,-0.02521697,0.2933044,0.204422,0.9338989,0.2933044,0.204422,0.9338989,True,True,True
1349607,63736043106842,-75.14926,2.872672,-26.42409,0.1210025,-0.3415507,-0.00184641,0.9320398,0.01320007,-0.0008984833,-0.02478017,0.3829803,0.2211914,0.8968658,0.03066385,-0.001545929,-0.02373563,0.03066385,-0.001545929,-0.02373563,0.3806915,0.2232056,0.8973541,0.3806915,0.2232056,0.8973541,True,True,True
1349632,63736043106854,-75.1493,2.872671,-26.42409,0.120953,-0.3412384,-0.001556349,0.9321611,-0.003226853,-0.0001212006,-0.02622006,0.4291229,0.2405548,0.8706207,0.03030876,-0.00145079,-0.02399669,0.03030876,-0.00145079,-0.02399669,0.433136,0.2503815,0.8658447,0.433136,0.2503815,0.8658447,True,True,True
1349648,63736043106875,-75.14954,2.872642,-26.42412,0.1209019,-0.3411448,-0.001137535,0.9322026,-0.008140717,-0.0001967774,-0.02562505,0.4420013,0.249588,0.8615723,0.03037357,-0.001687332,-0.02325545,0.03037357,-0.001687332,-0.02325545,0.4378204,0.2587585,0.8610077,0.4378204,0.2587585,0.8610077,True,True,True
1349665,63736043106886,-75.14973,2.872675,-26.42418,0.1208961,-0.3416415,-0.001132944,0.9320214,-0.01181226,1.322937E-05,-0.02604956,0.4360046,0.2501221,0.8644714,0.03039642,-0.001698593,-0.02318625,0.03039642,-0.001698593,-0.02318625,0.438736,0.2599945,0.8601685,0.438736,0.2599945,0.8601685,True,True,True
1349673,63736043106909,-75.1502,2.872645,-26.42446,0.1214524,-0.344051,-0.0008780732,0.9310626,-0.0119447,1.905823E-05,-0.02605362,0.4353485,0.2438049,0.8666077,0.03040935,-0.001707367,-0.02314679,0.03040935,-0.001707367,-0.02314679,0.4434509,0.2448883,0.8621826,0.4434509,0.2448883,0.8621826,True,True,True
1349698,63736043106920,-75.1506,2.872597,-26.42475,0.121921,-0.3464254,-0.0006793689,0.9301205,-0.01280008,6.066895E-05,-0.02613217,0.4308472,0.2445831,0.8686371,0.03043076,-0.001676712,-0.02323311,0.03043076,-0.001676712,-0.02323311,0.4355469,0.24823,0.8652496,0.4355469,0.24823,0.8652496,True,True,True
1349707,63736043106942,-75.1515,2.872589,-26.42545,0.1228468,-0.3532891,-0.0002121525,0.9274133,-0.02098781,0.0003916931,-0.02666571,0.4281006,0.2449951,0.869873,0.03043466,-0.001663193,-0.02327103,0.03043466,-0.001663193,-0.02327103,0.4291534,0.2580109,0.8655853,0.4291534,0.2580109,0.8655853,True,True,True
1349732,63736043106953,-75.15206,2.872575,-26.4259,0.1234531,-0.3582432,9.683667E-05,0.9254303,-0.02790932,0.0009889679,-0.0276163,0.345993,0.2472382,0.9050598,0.0308149,-0.0008347626,-0.02560561,0.0308149,-0.0008347626,-0.02560561,0.3080139,0.2149658,0.9267578,0.3080139,0.2149658,0.9267578,True,True,True
1349740,63736043106965,-75.15268,2.872544,-26.42636,0.1240096,-0.3633159,0.0005283342,0.9233758,-0.03082095,0.0008244019,-0.02647496,0.3042603,0.2649384,0.9149933,0.03118013,-0.0005659027,-0.02633487,0.03118013,-0.0005659027,-0.02633487,0.2404633,0.2160492,0.9462891,0.2404633,0.2160492,0.9462891,True,True,True
1349757,63736043106987,-75.15409,2.872581,-26.42762,0.1249588,-0.3756896,0.001252995,0.9182816,-0.0310332,0.001307556,-0.02736093,0.2007751,0.2671967,0.9424896,0.03178049,-0.0003557892,-0.02677788,0.03178049,-0.0003557892,-0.02677788,0.1538391,0.2237396,0.9624176,0.1538391,0.2237396,0.9624176,True,True,True
1349773,63736043106998,-75.15478,2.87259,-26.42825,0.1253617,-0.3817819,0.001598005,0.9157099,0.0005009766,0.0008635102,-0.02792113,0.07562256,0.24823,0.9657288,0.03224533,2.700806E-06,-0.02758643,0.03224533,2.700806E-06,-0.02758643,0.04907227,0.2187805,0.9745331,0.04907227,0.2187805,0.9745331,True,True,True
1349798,63736043107021,-75.15629,2.872612,-26.4297,0.1259558,-0.3953916,0.002261803,0.9098327,0.001331467,0.0006301728,-0.02747513,-0.0743866,0.2502289,0.9653168,0.0330076,-0.0007019044,-0.0258617,0.0330076,-0.0007019044,-0.0258617,-0.09953308,0.2648315,0.959137,-0.09953308,0.2648315,0.959137,True,True,True
1349807,63736043107032,-75.15708,2.872577,-26.43044,0.1262783,-0.4030956,0.002611168,0.9064,0.001580261,0.000396164,-0.02697072,-0.1261597,0.2472839,0.9606781,0.03323532,-0.0009203034,-0.02545957,0.03323532,-0.0009203034,-0.02545957,-0.1520996,0.25354,0.9552765,-0.1520996,0.25354,0.9552765,True,True,True
1349823,63736043107054,-75.15871,2.872589,-26.43211,0.1269628,-0.4189892,0.003349777,0.8990647,0.002115936,0.0004489136,-0.02750021,-0.2152405,0.2221222,0.9509583,0.03372429,-0.00111319,-0.02534483,0.03372429,-0.00111319,-0.02534483,-0.2463379,0.2320709,0.940979,-0.2463379,0.2320709,0.940979,True,True,True
1349848,63736043107064,-75.15955,2.872623,-26.43295,0.1273078,-0.4266562,0.003842509,0.8954007,0.002906983,0.0004714966,-0.02823741,-0.3230591,0.2032623,0.9242859,0.03444568,-0.001047897,-0.0263637,0.03444568,-0.001047897,-0.0263637,-0.3558197,0.1960754,0.9137421,-0.3558197,0.1960754,0.9137421,True,True,True
1349865,63736043107077,-75.16039,2.872616,-26.4339,0.1277017,-0.4349143,0.004140575,0.8913611,0.00334877,0.00030719,-0.0282412,-0.4197083,0.1915436,0.887207,0.03486694,-0.00102214,-0.02698825,0.03486694,-0.00102214,-0.02698825,-0.4276123,0.1878662,0.8842163,-0.4276123,0.1878662,0.8842163,True,True,True
1349873,63736043107099,-75.162,2.872661,-26.43577,0.1283056,-0.4513804,0.004488931,0.8830477,0.003566803,0.0004812775,-0.02898163,-0.4390259,0.1965485,0.876709,0.03505222,-0.0006182404,-0.02848236,0.03505222,-0.0006182404,-0.02848236,-0.4472504,0.1911774,0.8737335,-0.4472504,0.1911774,0.8737335,True,True,True
1349898,63736043107110,-75.16277,2.872641,-26.43666,0.128744,-0.4597003,0.004718028,0.8786799,0.004009186,0.0004271698,-0.02942026,-0.5132904,0.1609344,0.8429718,0.03543262,-0.0009076844,-0.02824033,0.03543262,-0.0009076844,-0.02824033,-0.5135651,0.1700897,0.8410187,-0.5135651,0.1700897,0.8410187,True,True,True
1349915,63736043107131,-75.16426,2.872663,-26.43852,0.1296357,-0.4754454,0.005075357,0.8701268,0.003904053,0.0004623719,-0.02940344,-0.4857941,0.1663208,0.8580933,0.03536673,-0.0008144837,-0.02832698,0.03536673,-0.0008144837,-0.02832698,-0.4889374,0.1641846,0.85672,-0.4889374,0.1641846,0.85672,True,True,True
1349932,63736043107143,-75.16508,2.872705,-26.43945,0.1299913,-0.4832406,0.005335689,0.8657669,0.003716019,-0.0001327972,-0.02739963,-0.489212,0.1821747,0.8529205,0.03518454,-0.001533859,-0.02580382,0.03518454,-0.001533859,-0.02580382,-0.4910278,0.1945343,0.8491364,-0.4910278,0.1945343,0.8491364,True,True,True
1349940,63736043107166,-75.16659,2.872789,-26.44128,0.1302463,-0.4985265,0.005323973,0.8570175,0.003625199,-0.0001914826,-0.02715332,-0.493988,0.1876831,0.8489532,0.03510688,-0.001576614,-0.02557926,0.03510688,-0.001576614,-0.02557926,-0.4994354,0.1934204,0.8444672,-0.4994354,0.1934204,0.8444672,True,True,True
1349965,63736043107177,-75.16734,2.872873,-26.44218,0.1302536,-0.5060875,0.005335742,0.8525732,0.03442062,-0.0008459778,-0.02753259,-0.4293365,0.1863403,0.8836975,0.03500523,-0.0008659058,-0.02751993,0.03500523,-0.0008659058,-0.02751993,-0.4293518,0.1862488,0.8837128,-0.4293518,0.1862488,0.8837128,True,True,True
1349973,63736043107188,-75.16796,2.872955,-26.44313,0.1303302,-0.5134419,0.005272205,0.8437943,0.03386724,-0.0008479767,-0.02740933,-0.4091492,0.1938171,0.8916321,0.03493933,-0.0008885803,-0.02737305,0.03493933,-0.0008885803,-0.02737305,-0.4090424,0.1940002,0.8916473,-0.4090424,0.1940002,0.8916473,True,True,True
1349998,63736043107211,-75.16921,2.873053,-26.44494,0.1305071,-0.527483,0.005285997,0.8394651,0.03327829,-0.000807724,-0.02728317,-0.3725739,0.2100525,0.9039001,0.0347677,-0.0008549195,-0.02726227,0.0347677,-0.0008549195,-0.02726227,-0.3720093,0.2100372,0.9041443,-0.3720093,0.2100372,0.9041443,True,True,True
1350007,63736043107222,-75.16981,2.873081,-26.44586,0.1306266,-0.5342742,0.005169739,0.8351414,0.03084531,-0.0008358765,-0.02692728,-0.36409,0.2087097,0.9076691,0.03471546,-0.0009657898,-0.02684712,0.03471546,-0.0009657898,-0.02684712,-0.3625488,0.2087097,0.9082794,-0.3625488,0.2087097,0.9082794,True,True,True
1350023,63736043107245,-75.17088,2.873242,-26.44744,0.1309258,-0.5470055,0.005354689,0.82681,0.02281894,-0.0004939728,-0.02717415,-0.3427734,0.2093048,0.9157867,0.03456249,-0.0009018555,-0.02687302,0.03456249,-0.0009018555,-0.02687302,-0.3352051,0.2116394,0.9180603,-0.3352051,0.2116394,0.9180603,True,True,True
1350040,63736043107257,-75.17136,2.873328,-26.44814,0.1311508,-0.5531152,0.005537885,0.8226982,0.001284409,4.681397E-05,-0.02705977,-0.3423309,0.2106171,0.9156494,0.03431577,-0.001538071,-0.02482378,0.03431577,-0.001538071,-0.02482378,-0.3506317,0.2173462,0.9109344,-0.3506317,0.2173462,0.9109344,True,True,True
1350057,63736043107277,-75.17223,2.873361,-26.44968,0.1316211,-0.5640801,0.00614706,0.8151391,0.006256317,-0.0002801514,-0.02634542,-0.3233185,0.2274017,0.9185486,0.0342068,-0.001417374,-0.02504035,0.0342068,-0.001417374,-0.02504035,-0.3306427,0.227005,0.9160309,-0.3306427,0.227005,0.9160309,True,True,True
1350073,63736043107289,-75.1726,2.873372,-26.45043,0.1321595,-0.5691156,0.006623413,0.8115401,0.02761479,-0.001122147,-0.02538277,-0.304657,0.2217102,0.9262848,0.03410576,-0.001384232,-0.02508351,0.03410576,-0.001384232,-0.02508351,-0.3053131,0.2213287,0.9261627,-0.3053131,0.2213287,0.9261627,True,True,True
1350090,63736043107300,-75.17294,2.8733,-26.45113,0.1326934,-0.5740284,0.007180653,0.8079805,0.02808364,-0.00122908,-0.02500049,-0.2741852,0.2392426,0.931427,0.0339823,-0.001485214,-0.02466597,0.0339823,-0.001485214,-0.02466597,-0.2742004,0.2418213,0.9307556,-0.2742004,0.2418213,0.9307556,True,True,True
1350107,63736043107322,-75.17339,2.873087,-26.45226,0.1342695,-0.582553,0.008213026,0.8015836,0.02087727,-0.0008186951,-0.02563086,-0.2572327,0.2263794,0.9394531,0.03387628,-0.001358032,-0.02497075,0.03387628,-0.001358032,-0.02497075,-0.2583008,0.2246704,0.9395599,-0.2583008,0.2246704,0.9395599,True,True,True
1350115,63736043107332,-75.1735,2.872929,-26.45268,0.1352641,-0.5859559,0.008994658,0.7989233,0.0113838,-0.0003552704,-0.02628464,-0.2376862,0.2322388,0.943161,0.03384155,-0.001321274,-0.02501917,0.03384155,-0.001321274,-0.02501917,-0.2405701,0.2339325,0.9420013,-0.2405701,0.2339325,0.9420013,True,True,True
1350132,63736043107355,-75.17381,2.872565,-26.45348,0.1373777,-0.5912851,0.01102556,0.7945991,0.00551944,6.17218E-05,-0.02703054,-0.222168,0.2368927,0.9457855,0.03372383,-0.001081497,-0.02563683,0.03372383,-0.001081497,-0.02563683,-0.2237244,0.2444305,0.9434967,-0.2237244,0.2444305,0.9434967,True,True,True
1350157,63736043107365,-75.17401,2.872329,-26.45387,0.1384063,-0.5933744,0.01240722,0.7928408,0.008402054,-9.651185E-05,-0.02697693,-0.1881256,0.2100983,0.9593964,0.03348709,-0.001024048,-0.02591196,0.03348709,-0.001024048,-0.02591196,-0.1846466,0.2046509,0.9612427,-0.1846466,0.2046509,0.9612427,True,True,True
1350165,63736043107388,-75.1742,2.871722,-26.45428,0.141132,-0.5962233,0.01553187,0.7901635,-0.01222928,0.0002978973,-0.02753143,-0.15448,0.1421356,0.9777069,0.03320815,-0.001077728,-0.0263647,0.03320815,-0.001077728,-0.0263647,-0.1324005,0.1261902,0.9831238,-0.1324005,0.1261902,0.9831238,True,True,True
1350182,63736043107399,-75.17429,2.871325,-26.45436,0.142936,-0.5971628,0.01728066,0.7890927,-0.02201062,0.0002103729,-0.02833075,-0.08691406,-0.001708984,0.9962006,0.03255524,-0.001771057,-0.02567815,0.03255524,-0.001771057,-0.02567815,-0.06161499,-0.001663208,0.9980927,-0.06161499,-0.001663208,0.9980927,True,True,True
1350198,63736043107421,-75.17449,2.870552,-26.45435,0.1467148,-0.5983245,0.02055449,0.787439,0.0008123475,-0.001215027,-0.02685452,0.009902954,-0.1147461,0.9933319,0.03207701,-0.002248856,-0.02547402,0.03207701,-0.002248856,-0.02547402,0.01449585,-0.1250153,0.9920349,0.01449585,-0.1250153,0.9920349,True,True,True
1350223,63736043107454,-75.17503,2.869602,-26.45402,0.1507914,-0.5975092,0.02464407,0.7871705,0.0003657837,-0.001570145,-0.02680173,0.08720398,-0.2085114,0.9741211,0.03166763,-0.00244516,-0.02596991,0.03166763,-0.00244516,-0.02596991,0.09060669,-0.2142944,0.9725494,0.09060669,-0.2142944,0.9725494,True,True,True
1350256,63736043107466,-75.17519,2.869366,-26.45387,0.151776,-0.5970121,0.02583993,0.7873201,0.0002803802,-0.001517594,-0.02669557,0.08239746,-0.182724,0.9796906,0.03178163,-0.002470917,-0.02568749,0.03178163,-0.002470917,-0.02568749,0.1012573,-0.1852417,0.9774475,0.1012573,-0.1852417,0.9774475,True,True,True
1350265,63736043107477,-75.17535,2.869139,-26.45367,0.1527399,-0.5962751,0.02670115,0.7876633,0.0003473664,-0.001533096,-0.02658093,0.0990448,-0.1829071,0.9781189,0.03181671,-0.002463852,-0.02560584,0.03181671,-0.002463852,-0.02560584,0.1065063,-0.1893005,0.97612,0.1065063,-0.1893005,0.97612,True,True,True
1350273,63736043107499,-75.17564,2.868581,-26.45302,0.1549671,-0.5949049,0.02864236,0.7881961,0.0003443756,-0.001492172,-0.02665735,0.09872437,-0.1793365,0.9788055,0.0318304,-0.002419907,-0.02570686,0.0318304,-0.002419907,-0.02570686,0.1075592,-0.1860962,0.9766235,0.1075592,-0.1860962,0.9766235,True,True,True
1350298,63736043107510,-75.17571,2.868202,-26.45288,0.1561112,-0.5942125,0.0296527,0.7884551,0.03177242,-0.00240979,-0.02566937,0.1110687,-0.1771088,0.97789,0.03187775,-0.002412933,-0.02566609,0.03187775,-0.002412933,-0.02566609,0.1111145,-0.1771393,0.97789,0.1111145,-0.1771393,0.97789,True,True,True
1350306,63736043107532,-75.17587,2.867744,-26.45252,0.1582983,-0.5928598,0.03177515,0.7889545,0.03143436,-0.002429047,-0.0255679,0.1069641,-0.1762695,0.9785004,0.03188556,-0.002442734,-0.02555327,0.03188556,-0.002442734,-0.02555327,0.1070557,-0.1764069,0.9784698,0.1070557,-0.1764069,0.9784698,True,True,True
1350331,63736043107544,-75.17587,2.86756,-26.45224,0.1589765,-0.5923579,0.03252622,0.7891645,0.02532744,-0.002277359,-0.02558354,0.1078186,-0.170578,0.9794159,0.03195929,-0.002490036,-0.02534464,0.03195929,-0.002490036,-0.02534464,0.1098938,-0.1713104,0.9790649,0.1098938,-0.1713104,0.9790649,True,True,True
1350348,63736043107564,-75.1759,2.867222,-26.45175,0.1602044,-0.5915267,0.03370187,0.7894903,0.001228272,-0.001455322,-0.02649951,0.0944519,-0.1672058,0.981369,0.03197917,-0.002467835,-0.02536472,0.03197917,-0.002467835,-0.02536472,0.1061401,-0.1711884,0.9794922,0.1061401,-0.1711884,0.9794922,True,True,True
1350365,63736043107576,-75.17594,2.867112,-26.45159,0.1609045,-0.5912154,0.03416484,0.7895612,-0.01288547,-0.0009607392,-0.02705817,0.08959961,-0.1623383,0.9826508,0.03201567,-0.002440933,-0.02537534,0.03201567,-0.002440933,-0.02537534,0.107605,-0.1660156,0.9802246,0.107605,-0.1660156,0.9802246,True,True,True
1350373,63736043107587,-75.17607,2.866718,-26.45146,0.1624432,-0.5907966,0.0352967,0.7895098,-0.01590163,-0.0008559876,-0.02717557,0.08886719,-0.161087,0.9829254,0.03203026,-0.002432709,-0.02538042,0.03203026,-0.002432709,-0.02538042,0.1047974,-0.1544647,0.9824219,0.1047974,-0.1544647,0.9824219,True,True,True
1350390,63736043107609,-75.17605,2.86656,-26.45133,0.1632176,-0.5909014,0.03592166,0.7892435,-0.0143047,-0.0009021302,-0.02711942,0.08944702,-0.1613464,0.9828339,0.03206117,-0.002417328,-0.02539299,0.03206117,-0.002417328,-0.02539299,0.1065369,-0.1539612,0.9822998,0.1065369,-0.1539612,0.9822998,True,True,True
1350398,63736043107620,-75.17611,2.866442,-26.45117,0.1638888,-0.5910223,0.03651308,0.7889867,-0.01338493,-0.0009342194,-0.02707388,0.08782959,-0.1615143,0.9829407,0.03208026,-0.002421311,-0.02536226,0.03208026,-0.002421311,-0.02536226,0.1017761,-0.1600342,0.981842,0.1017761,-0.1600342,0.981842,True,True,True
1350406,63736043107675,-76.33429,2.86613,-26.13556,0.1652131,-0.5937896,0.03703216,0.7866048,-0.01401093,-0.0009247437,-0.02700708,0.08326721,-0.1522522,0.9848175,0.03209389,-0.002429535,-0.02531532,0.03209389,-0.002429535,-0.02531532,0.09672546,-0.1550446,0.9831543,0.09672546,-0.1550446,0.9831543,True,True,True
1350473,63736043107686,-76.72156,2.86609,-26.03016,0.1653874,-0.5945472,0.03688842,0.7860026,0.008685441,-0.001574051,-0.02624922,0.08837891,-0.1411438,0.9860229,0.03213406,-0.002378906,-0.02528148,0.03213406,-0.002378906,-0.02528148,0.09831238,-0.1444092,0.9846039,0.09831238,-0.1444092,0.9846039,True,True,True
1350481,63736043107697,-76.90014,2.86613,-25.9815,0.1655319,-0.5955889,0.03687707,0.7851836,0.0122908,-0.001692246,-0.02610739,0.08882141,-0.1407471,0.9860382,0.03213466,-0.002374237,-0.02529317,0.03213466,-0.002374237,-0.02529317,0.09658813,-0.1423035,0.9850922,0.09658813,-0.1423035,0.9850922,True,True,True
1350506,63736043107721,-76.90022,2.86608,-25.98134,0.1657987,-0.597839,0.03691492,0.7834134,-0.00327948,-0.001000092,-0.02664533,0.004211426,-0.08502197,0.9963684,0.03252109,-0.00230391,-0.02515512,0.03252109,-0.00230391,-0.02515512,0.003479004,-0.07797241,0.9969482,0.003479004,-0.07797241,0.9969482,True,True,True
1350515,63736043107730,-76.90031,2.866072,-25.98137,0.1658237,-0.5989586,0.03716771,0.7825405,0.007617936,-0.001176407,-0.02643802,-0.0221405,-0.05093384,0.9984436,0.03269864,-0.002066406,-0.02546295,0.03269864,-0.002066406,-0.02546295,-0.02235413,-0.05738831,0.9980927,-0.02235413,-0.05738831,0.9980927,True,True,True
1350523,63736043107752,-76.90048,2.866101,-25.98137,0.1658479,-0.6013274,0.03732001,0.7807093,0.02297325,-0.001601593,-0.02573284,-0.06134033,-0.01332092,0.9980164,0.03285222,-0.001970368,-0.02530585,0.03285222,-0.001970368,-0.02530585,-0.0617218,-0.01541138,0.9979706,-0.0617218,-0.01541138,0.9979706,True,True,True
1350548,63736043107764,-76.90053,2.866126,-25.98134,0.1658004,-0.6024347,0.03750423,0.7798564,0.03179561,-0.00155304,-0.02614337,-0.08155823,0.04348755,0.9957123,0.03311145,-0.001598984,-0.02610027,0.03311145,-0.001598984,-0.02610027,-0.08106995,0.04353333,0.9957428,-0.08106995,0.04353333,0.9957428,True,True,True
1350565,63736043107786,-76.90061,2.866101,-25.98129,0.1657981,-0.6046566,0.03752073,0.7781346,0.001546204,-0.0006114197,-0.02683815,-0.1026611,0.04760742,0.9935608,0.03309801,-0.001682068,-0.02590089,0.03309801,-0.001682068,-0.02590089,-0.09513855,0.05117798,0.9941406,-0.09513855,0.05117798,0.9941406,True,True,True
1350590,63736043107797,-76.90064,2.866115,-25.98124,0.1657621,-0.6056986,0.03775976,0.77732,0.02657857,-0.001477203,-0.02604532,-0.09254456,0.05018616,0.9944305,0.03310094,-0.001707321,-0.02582584,0.03310094,-0.001707321,-0.02582584,-0.09146118,0.05218506,0.9944305,-0.09146118,0.05218506,0.9944305,True,True,True
1350598,63736043107819,-76.90068,2.866127,-25.9811,0.1658352,-0.6078479,0.03803901,0.7756112,0.03210665,-0.001683456,-0.0258111,-0.08981323,0.05020142,0.9946899,0.03310214,-0.001718384,-0.02577799,0.03310214,-0.001718384,-0.02577799,-0.08958435,0.05030823,0.9947052,-0.08958435,0.05030823,0.9947052,True,True,True
1350606,63736043107830,-76.90062,2.866082,-25.98107,0.1659447,-0.6088456,0.03825964,0.7747939,0.02947991,-0.001582382,-0.02592123,-0.09085083,0.04933167,0.9946289,0.03310393,-0.001707459,-0.0258073,0.03310393,-0.001707459,-0.0258073,-0.09051514,0.04995728,0.9946289,-0.09051514,0.04995728,0.9946289,True,True,True
1350615,63736043107842,-76.90062,2.866053,-25.98103,0.1660729,-0.6099001,0.03855519,0.7739219,0.01718352,-0.001155411,-0.02631061,-0.09158325,0.04771423,0.9946442,0.03310572,-0.001696533,-0.02583661,0.03310572,-0.001696533,-0.02583661,-0.08863831,0.04994202,0.9947968,-0.08863831,0.04994202,0.9947968,True,True,True
1350648,63736043107864,-76.90063,2.865987,-25.98102,0.1663395,-0.6121805,0.03891123,0.7720442,0.02946607,-0.001577454,-0.02592061,-0.08755493,0.04917908,0.9949341,0.03310689,-0.001701309,-0.02581316,0.03310689,-0.001701309,-0.02581316,-0.08737183,0.04960632,0.9949341,-0.08737183,0.04960632,0.9949341,True,True,True
1350665,63736043107875,-76.90066,2.865971,-25.98099,0.1664023,-0.6134177,0.03911463,0.7710377,0.02396979,-0.001398605,-0.02605212,-0.0864563,0.04876709,0.9950562,0.03310572,-0.001712051,-0.02577799,0.03310572,-0.001712051,-0.02577799,-0.08520508,0.04971313,0.9951172,-0.08520508,0.04971313,0.9951172,True,True,True
1350673,63736043107897,-76.90077,2.865994,-25.98091,0.1663181,-0.6159805,0.03927644,0.7690017,0.0209092,-0.001291321,-0.02615279,-0.08436584,0.04832458,0.9952545,0.03310466,-0.00171521,-0.02577248,0.03310466,-0.00171521,-0.02577248,-0.08250427,0.05058289,0.9953003,-0.08250427,0.05058289,0.9953003,True,True,True
1350690,63736043107942,-76.90119,2.866091,-25.98095,0.1659439,-0.6220465,0.03953723,0.7641713,0.01888611,-0.001229111,-0.02612589,-0.0789032,0.04566956,0.9958344,0.03308351,-0.001729034,-0.02565125,0.03308351,-0.001729034,-0.02565125,-0.07603455,0.045578,0.996048,-0.07603455,0.045578,0.996048,True,True,True
1350731,63736043108086,-76.90182,2.866278,-25.98113,0.1652347,-0.6315501,0.03969176,0.7564831,0.01909621,-0.001219742,-0.02612071,-0.0650177,0.04725647,0.9967499,0.03306478,-0.001693604,-0.02570944,0.03306478,-0.001693604,-0.02570944,-0.06065369,0.04881287,0.9969635,-0.06065369,0.04881287,0.9969635,True,True,True
1350890,63736043108098,-76.90308,2.867503,-25.98297,0.1611821,-0.6551522,0.03419362,0.7373105,0.03441298,-0.0009468079,-0.02619963,-0.3198242,0.27771,0.9058533,0.03441298,-0.0009468079,-0.02619963,0.03441298,-0.0009468079,-0.02619963,-0.3198242,0.27771,0.9058533,-0.3198242,0.27771,0.9058533,True,True,True
1350898,63736043108121,-76.9029,2.867596,-25.98316,0.1601015,-0.6602235,0.03371719,0.7330318,0.03440132,-0.000966095,-0.02612987,-0.3123016,0.2790833,0.9080505,0.03440132,-0.000966095,-0.02612987,0.03440132,-0.000966095,-0.02612987,-0.3123016,0.2790833,0.9080505,-0.3123016,0.2790833,0.9080505,True,True,True
1350923,63736043108133,-76.90302,2.867545,-25.98347,0.1595989,-0.6628009,0.0336845,0.7308136,0.002776825,5.429077E-05,-0.02650862,-0.3309479,0.2889404,0.8983154,0.03428049,-0.001481522,-0.02456061,0.03428049,-0.001481522,-0.02456061,-0.3411102,0.2940216,0.8928528,-0.3411102,0.2940216,0.8928528,True,True,True
1350931,63736043108145,-77.89823,2.867827,-25.79842,0.1584598,-0.6679967,0.03391457,0.7263063,0.002749497,1.632691E-05,-0.02639995,-0.3291016,0.2781067,0.9024048,0.03425401,-0.001519867,-0.02444853,0.03425401,-0.001519867,-0.02444853,-0.3331604,0.290863,0.8968658,-0.3331604,0.290863,0.8968658,True,True,True
1350956,63736043108168,-78.42352,2.867921,-25.70065,0.1578356,-0.6705537,0.03413156,0.7240723,0.03384485,-0.001296021,-0.02499803,-0.3110504,0.2821045,0.907547,0.03422093,-0.001312073,-0.02498134,0.03422093,-0.001312073,-0.02498134,-0.3110046,0.282074,0.9075775,-0.3110046,0.282074,0.9075775,True,True,True
1350965,63736043108181,-78.91597,2.868014,-25.60905,0.1570662,-0.6731474,0.03436911,0.7218183,0.0290188,-0.001097443,-0.02517459,-0.3053284,0.2851868,0.9085236,0.034207,-0.001320511,-0.0249406,0.034207,-0.001320511,-0.0249406,-0.3051605,0.2845001,0.9087982,-0.3051605,0.2845001,0.9087982,True,True,True
