OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1109875,63736022842193,-17.77995,2.901809,0.8223177,0.09973164,0.7212075,-0.1190304,0.6750889,0.003105561,-0.000797638,-0.023948,0.167511,0.2793579,0.9454498,0.03429552,-0.002719498,-0.02813848,0.03429552,-0.002719498,-0.02813848,0.1358643,0.2173157,0.9665985,0.1358643,0.2173157,0.9665985,True,True,True
1109883,63736022842205,-17.77962,2.901954,0.8223549,0.09918169,0.721315,-0.1182459,0.6751931,0.002819306,0.0001418304,-0.02641196,0.1234283,0.3101349,0.9426422,0.03425516,-0.002629578,-0.02783588,0.03425516,-0.002629578,-0.02783588,0.1361084,0.2899475,0.9473114,0.1361084,0.2899475,0.9473114,True,True,True
1109908,63736022842226,-17.29256,2.902699,0.7987024,0.09861597,0.7215809,-0.1170665,0.6751973,0.002857102,0.0005986786,-0.02632356,0.1043854,0.4421692,0.8908234,0.03426093,-0.002443558,-0.02720061,0.03426093,-0.002443558,-0.02720061,0.1166077,0.4133301,0.9030762,0.1166077,0.4133301,0.9030762,True,True,True
1109916,63736022842238,-16.80589,2.903324,0.7749338,0.09852446,0.7218105,-0.1165421,0.675056,0.002708069,0.002011475,-0.03033405,0.06771851,0.3933716,0.9168701,0.03432421,-0.001588913,-0.02907565,0.03432421,-0.001588913,-0.02907565,0.1259766,0.4070282,0.9046783,0.1259766,0.4070282,0.9046783,True,True,True
1109941,63736022842248,-16.34098,2.903864,0.7520974,0.09848568,0.7220057,-0.1160062,0.6749451,0.00277121,0.001683548,-0.02908562,0.06915283,0.4565735,0.8869781,0.03444042,-0.001936523,-0.02791098,0.03444042,-0.001936523,-0.02791098,0.1395569,0.4718323,0.8705597,0.1395569,0.4718323,0.8705597,True,True,True
1109950,63736022842271,-15.64304,2.90469,0.7178927,0.09829491,0.7229227,-0.1150626,0.6741524,0.003043152,0.0003981171,-0.02525705,0.1204529,0.523407,0.8435211,0.03448192,-0.00209697,-0.02759905,0.03448192,-0.00209697,-0.02759905,0.1418152,0.4557037,0.8787537,0.1418152,0.4557037,0.8787537,True,True,True
1109966,63736022842282,-15.64282,2.904753,0.7177918,0.09817709,0.7232886,-0.1145979,0.6738563,0.03143181,-0.001862991,-0.02735164,0.1413879,0.462738,0.8751373,0.03448418,-0.00209697,-0.02759905,0.03448418,-0.00209697,-0.02759905,0.1422577,0.4557343,0.8786621,0.1422577,0.4557343,0.8786621,True,True,True
1109983,63736022842304,-15.6424,2.905109,0.7176079,0.09727747,0.7242538,-0.1128882,0.6732383,0.0185466,-0.0008590851,-0.0263756,0.1334229,0.4925995,0.8599548,0.03448593,-0.002108475,-0.02758194,0.03448593,-0.002108475,-0.02758194,0.1406708,0.459198,0.877121,0.1406708,0.459198,0.877121,True,True,True
1110000,63736022842316,-15.64216,2.90539,0.7175024,0.09659249,0.7248101,-0.1117417,0.6729294,0.02865888,-0.001696579,-0.02701323,0.1397705,0.4710236,0.8709717,0.03449425,-0.002155258,-0.02745201,0.03449425,-0.002155258,-0.02745201,0.1419983,0.4615326,0.8756714,0.1419983,0.4615326,0.8756714,True,True,True
1110016,63736022842338,-15.64177,2.90589,0.7171822,0.09441255,0.7263383,-0.1092935,0.6719925,0.03382012,-0.00216568,-0.02719832,0.1443787,0.4674377,0.8721466,0.03450429,-0.002220017,-0.02724822,0.03450429,-0.002220017,-0.02724822,0.1446838,0.4663696,0.8726654,0.1446838,0.4663696,0.8726654,True,True,True
1110033,63736022842349,-15.64157,2.906269,0.7169896,0.09328961,0.727327,-0.1079208,0.6713014,0.03273265,-0.002113998,-0.02701166,0.1427002,0.4699097,0.8710938,0.03450081,-0.002249481,-0.02715724,0.03450081,-0.002249481,-0.02715724,0.1434021,0.4670715,0.8724976,0.1434021,0.4670715,0.8724976,True,True,True
1110050,63736022842361,-15.64139,2.906723,0.7167361,0.09147292,0.7284752,-0.1060053,0.6706113,0.02014757,-0.001124069,-0.02604379,0.1375275,0.4897614,0.8609314,0.03449802,-0.002250824,-0.02712598,0.03449802,-0.002250824,-0.02712598,0.1427765,0.4655457,0.8734131,0.1427765,0.4655457,0.8734131,True,True,True
1110058,63736022842382,-15.64121,2.907841,0.7161955,0.08677851,0.7314385,-0.1015666,0.6686939,0.01673319,-0.0008525391,-0.02579936,0.1355133,0.4969177,0.8571472,0.03449301,-0.002254547,-0.0271216,0.03449301,-0.002254547,-0.0271216,0.1421661,0.4665222,0.8730011,0.1421661,0.4665222,0.8730011,True,True,True
1110083,63736022842393,-15.6411,2.908433,0.7159007,0.08429896,0.7331098,-0.09923229,0.6675303,0.01143805,-0.000599762,-0.02505011,0.1222992,0.4989777,0.8579254,0.03443656,-0.002578995,-0.02627806,0.03443656,-0.002578995,-0.02627806,0.135849,0.470993,0.8715973,0.135849,0.470993,0.8715973,True,True,True
1110091,63736022842415,-15.64101,2.909807,0.715344,0.07882982,0.7366904,-0.09414999,0.6649879,0.01211034,-0.0006697083,-0.0250771,0.1194916,0.500412,0.8574982,0.03443602,-0.002612518,-0.02621248,0.03443602,-0.002612518,-0.02621248,0.1350098,0.4772186,0.8683472,0.1350098,0.4772186,0.8683472,True,True,True
1110108,63736022842426,-15.64105,2.910579,0.7150095,0.07588441,0.7384933,-0.09111468,0.6637525,-0.02884869,0.00284549,-0.02298601,0.07514954,0.548645,0.8326569,0.0344227,-0.002741592,-0.02611701,0.0344227,-0.002741592,-0.02611701,0.1353149,0.4877625,0.8624115,0.1353149,0.4877625,0.8624115,True,True,True
1110116,63736022842448,-15.64127,2.912204,0.7143272,0.06933051,0.7421947,-0.08428372,0.6612388,-0.005001511,-0.001465317,-0.0191353,0.05715942,0.6797943,0.7311554,0.03399022,-0.008545731,-0.01265729,0.03399022,-0.008545731,-0.01265729,0.01771545,0.8567657,0.5153809,0.01771545,0.8567657,0.5153809,True,True,True
1110150,63736022842459,-15.64146,2.913154,0.7139634,0.06579877,0.7442994,-0.08061341,0.6596896,-0.01278116,0.001028076,-0.02222192,0.1703033,0.6279602,0.7593689,0.03416248,-0.002796234,-0.02596689,0.03416248,-0.002796234,-0.02596689,0.1637726,0.5235291,0.8361053,0.1637726,0.5235291,0.8361053,True,True,True
1110158,63736022842470,-15.64142,2.914202,0.7134418,0.06242546,0.7462793,-0.07674458,0.6582405,0.0269353,-0.001622131,-0.02658437,0.1220093,0.5345459,0.8362732,0.03389273,-0.002051834,-0.02753818,0.03389273,-0.002051834,-0.02753818,0.1121368,0.5010071,0.8581238,0.1121368,0.5010071,0.8581238,True,True,True
1110175,63736022842494,-15.64166,2.91626,0.7127025,0.0545028,0.7502723,-0.06740906,0.6554213,0.02953818,-0.001906647,-0.02642993,0.1084747,0.606842,0.7873688,0.03377736,-0.002106705,-0.02727437,0.03377736,-0.002106705,-0.02727437,0.09933472,0.5888367,0.8021088,0.09933472,0.5888367,0.8021088,True,True,True
1110191,63736022842527,-15.64249,2.919858,0.711541,0.04056082,0.7578503,-0.05040868,0.6492124,0.03370403,-0.004044968,-0.02290323,0.1147766,0.725174,0.6789246,0.03370403,-0.004044968,-0.02290323,0.03370403,-0.004044968,-0.02290323,0.1147766,0.725174,0.6789246,0.1147766,0.725174,0.6789246,True,True,True
1110216,63736022842538,-15.64296,2.920934,0.7111458,0.03640328,0.7603764,-0.04548225,0.6468647,0.03365178,-0.003275513,-0.02472154,0.1088104,0.6665344,0.7374725,0.03365178,-0.003275513,-0.02472154,0.03365178,-0.003275513,-0.02472154,0.1088104,0.6665344,0.7374725,0.1088104,0.6665344,0.7374725,True,True,True
1110225,63736022842549,-15.64336,2.921919,0.7107821,0.03294962,0.7626962,-0.04059289,0.6446403,0.03309963,-0.003698837,-0.02380031,0.1141815,0.6821136,0.7222595,0.03368013,-0.003740982,-0.02388705,0.03368013,-0.003740982,-0.02388705,0.1132965,0.6804199,0.723999,0.1132965,0.6804199,0.723999,True,True,True
1110250,63736022842572,-15.64442,2.924098,0.7100444,0.02497778,0.7674852,-0.02868669,0.6399373,0.02402397,-0.002381592,-0.0249648,0.0955658,0.6419678,0.7607422,0.03384094,-0.003082672,-0.02616826,0.03384094,-0.003082672,-0.02616826,0.09060669,0.6093292,0.7877197,0.09060669,0.6093292,0.7877197,True,True,True
1110275,63736022842605,-15.64626,2.92767,0.7091831,0.01197905,0.7758773,-0.01107498,0.6306729,-0.005131561,-0.0001788941,-0.02203307,0.09420776,0.6691437,0.7371216,0.03405396,-0.004060852,-0.02405362,0.03405396,-0.004060852,-0.02405362,0.1093292,0.598053,0.7939453,0.1093292,0.598053,0.7939453,True,True,True
1110291,63736022842617,-15.6469,2.928624,0.708867,0.009097601,0.7786871,-0.006280495,0.627315,-0.02810896,0.002339356,-0.02171861,0.07435608,0.6538391,0.7529602,0.03405403,-0.003495606,-0.0257758,0.03405403,-0.003495606,-0.0257758,0.1063232,0.5384674,0.8358917,0.1063232,0.5384674,0.8358917,True,True,True
1110308,63736022842638,-15.64808,2.930553,0.7080198,0.003030362,0.7840536,0.005391959,0.6206624,-0.02635335,0.00243953,-0.0230549,0.04602051,0.5836334,0.8106995,0.03418851,-0.004018143,-0.02480954,0.03418851,-0.004018143,-0.02480954,0.1063843,0.5605164,0.8212738,0.1063843,0.5605164,0.8212738,True,True,True
1110341,63736022842650,-15.64878,2.931738,0.7076421,-0.0007801117,0.787204,0.0128838,0.6165577,-0.02786183,0.001549622,-0.01970218,0.1838226,0.7341919,0.6535797,0.03369927,-0.003660019,-0.02568906,0.03369927,-0.003660019,-0.02568906,0.1237946,0.5765533,0.8076172,0.1237946,0.5765533,0.8076172,True,True,True
1110350,63736022842661,-15.64946,2.933001,0.7073138,-0.004946134,0.7905285,0.02054383,0.6120607,-0.02848493,0.001362198,-0.01850093,0.146637,0.7992859,0.5827637,0.03363713,-0.003479401,-0.02594864,0.03363713,-0.003479401,-0.02594864,0.1262817,0.6066132,0.7848816,0.1262817,0.6066132,0.7848816,True,True,True
1110358,63736022842683,-15.65114,2.935259,0.7067274,-0.01234249,0.7970034,0.03384932,0.6028992,-0.0264789,0.00105333,-0.01775292,0.1658936,0.8273621,0.5365906,0.03374831,-0.003865631,-0.02475426,0.03374831,-0.003865631,-0.02475426,0.1148376,0.6329346,0.765625,0.1148376,0.6329346,0.765625,True,True,True
1110375,63736022842694,-15.65196,2.936109,0.7065196,-0.01430126,0.800023,0.03897965,0.598531,-0.02160207,0.0008051301,-0.01899016,0.1519165,0.7750092,0.6133881,0.03375327,-0.003506485,-0.02596574,0.03375327,-0.003506485,-0.02596574,0.09643555,0.6260529,0.7737885,0.09643555,0.6260529,0.7737885,True,True,True
1110391,63736022842716,-15.65349,2.937453,0.7060595,-0.01746182,0.8051952,0.04819229,0.5907904,-0.02288909,0.001417908,-0.02127209,0.09819031,0.6929321,0.7142639,0.03402942,-0.004565522,-0.02407419,0.03402942,-0.004565522,-0.02407419,0.1238403,0.6229858,0.7723541,0.1238403,0.6229858,0.7723541,True,True,True
1110416,63736022842749,-15.65546,2.939969,0.7059278,-0.02439727,0.8110912,0.06541164,0.5807385,-0.02468298,0.001761429,-0.02248529,0.05599976,0.6222382,0.7808075,0.03428537,-0.004770111,-0.02434253,0.03428537,-0.004770111,-0.02434253,0.1176605,0.5767822,0.8083649,0.1176605,0.5767822,0.8083649,True,True,True
1110441,63736022842761,-15.65621,2.941134,0.7060748,-0.02794504,0.8125756,0.07321213,0.5775638,-0.02576059,0.002276734,-0.02333385,0.04972839,0.5674896,0.8218689,0.03438921,-0.00410791,-0.02607713,0.03438921,-0.00410791,-0.02607713,0.09751892,0.5361786,0.8384399,0.09751892,0.5361786,0.8384399,True,True,True
1110450,63736022842772,-15.65698,2.942214,0.7062865,-0.03224545,0.8139598,0.08104261,0.5743359,-0.02644739,0.002438965,-0.0234406,0.03366089,0.5567322,0.8300018,0.03446361,-0.004059326,-0.02602048,0.03446361,-0.004059326,-0.02602048,0.09985352,0.5237885,0.8459625,0.09985352,0.5237885,0.8459625,True,True,True
1110466,63736022842794,-15.65866,2.944002,0.7067082,-0.03918982,0.8165235,0.09285782,0.5684462,-0.02776935,0.002843949,-0.02384517,0.007492065,0.5284882,0.8488922,0.03455504,-0.004076401,-0.02580743,0.03455504,-0.004076401,-0.02580743,0.06842041,0.5014191,0.8624725,0.06842041,0.5014191,0.8624725,True,True,True
1110483,63736022842805,-15.65944,2.944646,0.7069472,-0.04147222,0.8177175,0.09733041,0.5658137,-0.02689357,0.002386673,-0.02335454,0.01335144,0.5263367,0.8501587,0.03465595,-0.004075089,-0.02611357,0.03465595,-0.004075089,-0.02611357,0.07748413,0.4672089,0.8807373,0.07748413,0.4672089,0.8807373,True,True,True
1110491,63736022842827,-15.66098,2.945803,0.7074606,-0.04486191,0.819792,0.1065065,0.5608787,-0.02724872,0.002313294,-0.02321143,0.02272034,0.5279694,0.8489532,0.0345479,-0.004149765,-0.02610178,0.0345479,-0.004149765,-0.02610178,0.0776062,0.4681702,0.8802032,0.0776062,0.4681702,0.8802032,True,True,True
1110525,63736022842861,-15.66348,2.947936,0.7086717,-0.05257215,0.8210804,0.1235326,0.5547999,-0.02600455,0.002051377,-0.02338004,0.06257629,0.5346985,0.8427124,0.0344324,-0.004495499,-0.02583084,0.0344324,-0.004495499,-0.02583084,0.09262085,0.4709167,0.8772888,0.09262085,0.4709167,0.8772888,True,True,True
1110558,63736022842871,-15.66423,2.948612,0.7090384,-0.05503868,0.8213454,0.1283922,0.5530623,-0.01679669,0.001092377,-0.02395264,0.04304504,0.4873352,0.8721313,0.03458798,-0.00435933,-0.02627265,0.03458798,-0.00435933,-0.02627265,0.09495544,0.4702301,0.8774109,0.09495544,0.4702301,0.8774109,True,True,True
1110575,63736022842882,-15.66497,2.949203,0.7094048,-0.0569792,0.8216372,0.1327949,0.5513903,-0.008860779,4.79126E-05,-0.02407825,0.02868652,0.4807129,0.8764038,0.03464563,-0.004742142,-0.02559902,0.03464563,-0.004742142,-0.02559902,0.07237244,0.428299,0.9007263,0.07237244,0.428299,0.9007263,True,True,True
1110583,63736022842905,-15.66667,2.950168,0.7101645,-0.06059132,0.8220679,0.1418532,0.5480974,0.001475739,-0.001487305,-0.02356973,0.05096436,0.4821777,0.8745728,0.03468892,-0.005546845,-0.02377612,0.03468892,-0.005546845,-0.02377612,0.07951355,0.4814606,0.8728333,0.07951355,0.4814606,0.8728333,True,True,True
1110591,63736022842916,-15.66749,2.950684,0.7105906,-0.0624627,0.8224857,0.1462343,0.5461056,0.006296768,-0.002233551,-0.02338797,0.05250549,0.4829559,0.874054,0.03472328,-0.005620072,-0.02382613,0.03472328,-0.005620072,-0.02382613,0.0725708,0.4948273,0.8659363,0.0725708,0.4948273,0.8659363,True,True,True
1110608,63736022842938,-15.66911,2.951424,0.7113963,-0.06586927,0.8236502,0.1523035,0.5422779,-0.008261246,-0.0005306092,-0.02317371,0.03538513,0.4625092,0.8858948,0.03477028,-0.005544815,-0.0241855,0.03477028,-0.005544815,-0.0241855,0.07014465,0.4401703,0.8951569,0.07014465,0.4401703,0.8951569,True,True,True
1110625,63736022842949,-15.66977,2.951686,0.7117171,-0.06673078,0.824205,0.1538559,0.5408896,-0.02054485,0.0009250183,-0.02309494,0.03411865,0.445694,0.894516,0.03478699,-0.005505341,-0.02441844,0.03478699,-0.005505341,-0.02441844,0.06991577,0.4148254,0.907196,0.06991577,0.4148254,0.907196,True,True,True
1110641,63736022842971,-15.67096,2.951936,0.712439,-0.06801298,0.824645,0.1563922,0.5393296,-0.02015807,0.0003205872,-0.02181172,0.04792786,0.4536896,0.8898621,0.03483772,-0.005494019,-0.02469144,0.03483772,-0.005494019,-0.02469144,0.06544495,0.3869476,0.9197693,0.06544495,0.3869476,0.9197693,True,True,True
1110675,63736022842982,-15.67144,2.952101,0.7127724,-0.06871533,0.8244341,0.1571763,0.539335,-0.02790657,0.0006563874,-0.02035181,0.05125427,0.4611664,0.8858185,0.03505429,-0.005775803,-0.02477957,0.03505429,-0.005775803,-0.02477957,0.06251526,0.3772125,0.9240112,0.06251526,0.3772125,0.9240112,True,True,True
1110683,63736022843004,-15.67216,2.952352,0.7133511,-0.06929564,0.82365,0.1582752,0.5401368,-0.02771395,0.0007007141,-0.02049829,0.06074524,0.4546051,0.8886108,0.03508673,-0.005730622,-0.02500372,0.03508673,-0.005730622,-0.02500372,0.05245972,0.3694,0.9277802,0.05245972,0.3694,0.9277802,True,True,True
1110691,63736022843015,-15.67251,2.952495,0.7136938,-0.06979576,0.823155,0.1586854,0.5407063,-0.02775829,0.0008708344,-0.02088091,0.0556488,0.4343414,0.8990173,0.03511905,-0.005709122,-0.02509047,0.03511905,-0.005709122,-0.02509047,0.06196594,0.3638,0.9294128,0.06196594,0.3638,0.9294128,True,True,True
1110716,63736022843037,-15.67302,2.952672,0.7143367,-0.0709178,0.8218484,0.1585086,0.5425965,-0.02796187,0.0009991913,-0.02090442,0.04315186,0.4222565,0.9054413,0.0352051,-0.005768158,-0.02491127,0.0352051,-0.005768158,-0.02491127,0.05360413,0.3465576,0.9364929,0.05360413,0.3465576,0.9364929,True,True,True
1110725,63736022843048,-15.67311,2.952633,0.7146487,-0.07137062,0.82118,0.1576794,0.5437894,-0.02795564,0.0009961091,-0.02088533,0.050354,0.4108124,0.9103088,0.03521327,-0.005721405,-0.02503809,0.03521327,-0.005721405,-0.02503809,0.05993652,0.3407135,0.9382477,0.05993652,0.3407135,0.9382477,True,True,True
1110750,63736022843081,-15.67336,2.952646,0.7154286,-0.0723041,0.8195477,0.1558975,0.5466349,-0.02774582,0.0009306488,-0.02091272,0.0488739,0.4180298,0.9071045,0.03521846,-0.005711868,-0.02509085,0.03521846,-0.005711868,-0.02509085,0.05604553,0.339859,0.938797,0.05604553,0.339859,0.938797,True,True,True
1110783,63736022843092,-15.67331,2.952641,0.7156659,-0.0722862,0.8191586,0.1554449,0.5473489,-0.02706,0.0009123536,-0.02098053,0.05960083,0.4065704,0.9116669,0.03521527,-0.005711868,-0.02509085,0.03521527,-0.005711868,-0.02509085,0.05671692,0.3424072,0.9378204,0.05671692,0.3424072,0.9378204,True,True,True
1110791,63736022843115,-15.67326,2.95236,0.7160462,-0.07159615,0.8184483,0.1534112,0.5490733,-0.02617258,0.0008276978,-0.02103339,0.06022644,0.4008636,0.9141388,0.03521327,-0.005718216,-0.02503913,0.03521327,-0.005718216,-0.02503913,0.05496216,0.3401642,0.9387512,0.05496216,0.3401642,0.9387512,True,True,True
1110816,63736022843126,-15.67314,2.952251,0.7161927,-0.07096954,0.8182269,0.1519074,0.5499021,-0.01861038,6.072999E-06,-0.02152098,0.06642151,0.4003906,0.9139252,0.03520816,-0.005719818,-0.02503861,0.03520816,-0.005719818,-0.02503861,0.05474854,0.338562,0.9393463,0.05474854,0.338562,0.9393463,True,True,True
1110825,63736022843159,-15.67297,2.951856,0.7166398,-0.06940436,0.8179105,0.1483163,0.5515504,-0.003592987,-0.001583298,-0.02257645,0.0627594,0.3772125,0.9239807,0.03520305,-0.005718216,-0.02503913,0.03520305,-0.005718216,-0.02503913,0.05451965,0.3363342,0.940155,0.05451965,0.3363342,0.940155,True,True,True
1110858,63736022843192,-15.67263,2.951543,0.7172083,-0.0684249,0.8168963,0.1466781,0.55361,0.02285002,-0.004615174,-0.02392981,0.04759216,0.3659058,0.9294281,0.03538974,-0.006053345,-0.02448989,0.03538974,-0.006053345,-0.02448989,0.05130005,0.359848,0.9315796,0.05130005,0.359848,0.9315796,True,True,True
1110891,63736022843225,-15.67221,2.950895,0.717672,-0.06630864,0.8160949,0.1429264,0.5560255,0.02970184,-0.005110352,-0.024676,0.03767395,0.3464508,0.9373016,0.03539589,-0.005732056,-0.02500784,0.03539589,-0.005732056,-0.02500784,0.03979492,0.3430481,0.9384613,0.03979492,0.3430481,0.9384613,True,True,True
1110924,63736022843236,-15.67215,2.950735,0.7178199,-0.06547578,0.815797,0.1419747,0.5568047,0.02929256,-0.00486258,-0.02507408,0.04179382,0.3334503,0.9418335,0.03536168,-0.005501694,-0.02547591,0.03536168,-0.005501694,-0.02547591,0.04370117,0.3277283,0.9437561,0.04370117,0.3277283,0.9437561,True,True,True
1110941,63736022843258,-15.67182,2.95046,0.7183141,-0.0640907,0.8151166,0.1411133,0.5581796,0.02761736,-0.004550324,-0.02505988,0.04380798,0.3271484,0.9439545,0.03533896,-0.005344925,-0.02560037,0.03533896,-0.005344925,-0.02560037,0.04454041,0.3153687,0.9479218,0.04454041,0.3153687,0.9479218,True,True,True
1110949,63736022843270,-15.67165,2.950323,0.7185102,-0.06355255,0.8146635,0.140661,0.559016,0.02276694,-0.003967743,-0.02481999,0.043396,0.3318634,0.9423218,0.03534158,-0.005239044,-0.0257609,0.03534158,-0.005239044,-0.0257609,0.04360962,0.3135071,0.9485779,0.04360962,0.3135071,0.9485779,True,True,True
1110966,63736022843291,-15.67148,2.950122,0.7189679,-0.0625913,0.8139665,0.1390999,0.5605285,0.02388017,-0.004000809,-0.02493639,0.04884338,0.3243561,0.9446564,0.0353232,-0.005162125,-0.02576596,0.0353232,-0.005162125,-0.02576596,0.0480957,0.3048859,0.9511719,0.0480957,0.3048859,0.9511719,True,True,True
1110983,63736022843304,-15.67131,2.949992,0.7190945,-0.06213586,0.813766,0.1384695,0.561026,0.01991837,-0.00348407,-0.02485655,0.05400085,0.3444061,0.9372559,0.03530204,-0.005013871,-0.02602568,0.03530204,-0.005013871,-0.02602568,0.05122375,0.3208466,0.9457397,0.05122375,0.3208466,0.9457397,True,True,True
1110991,63736022843314,-15.67129,2.949905,0.7192884,-0.06171735,0.8136438,0.1381791,0.561321,0.001054199,-0.00158345,-0.0234754,0.05778503,0.3732452,0.9259186,0.03528156,-0.004947937,-0.02615572,0.03528156,-0.004947937,-0.02615572,0.05915833,0.3283081,0.9427032,0.05915833,0.3283081,0.9427032,True,True,True
1111016,63736022843336,-15.67115,2.949827,0.7196685,-0.06125797,0.8134159,0.1381435,0.5617103,-0.01237219,-0.0001614227,-0.02259438,0.05973816,0.3907166,0.9185638,0.03523708,-0.004877793,-0.02621105,0.03523708,-0.004877793,-0.02621105,0.06092834,0.3367767,0.9396057,0.06092834,0.3367767,0.9396057,True,True,True
1111024,63736022843347,-15.67109,2.949819,0.7198844,-0.06124168,0.8131754,0.1383128,0.5620185,-0.02377272,0.001015366,-0.02181754,0.06225586,0.403595,0.9128113,0.03522925,-0.004872467,-0.02611009,0.03522925,-0.004872467,-0.02611009,0.05982971,0.3425598,0.9375763,0.05982971,0.3425598,0.9375763,True,True,True
1111041,63736022843369,-15.67099,2.949556,0.7202357,-0.06052281,0.8125964,0.1375547,0.5631188,-0.02589585,0.001164932,-0.0214704,0.06900024,0.4171448,0.9062042,0.03522827,-0.004891846,-0.02593541,0.03522827,-0.004891846,-0.02593541,0.06227112,0.3393402,0.9385834,0.06227112,0.3393402,0.9385834,True,True,True
1111066,63736022843381,-15.6709,2.949472,0.7204188,-0.06031935,0.8124261,0.1372689,0.5634561,-0.02698882,0.001520096,-0.02207587,0.05441284,0.3975372,0.9159546,0.0352237,-0.004896485,-0.02590543,0.0352237,-0.004896485,-0.02590543,0.06382751,0.3463287,0.9359283,0.06382751,0.3463287,0.9359283,True,True,True
1111083,63736022843403,-15.67085,2.949443,0.7207025,-0.06015086,0.8123101,0.1372063,0.5636566,-0.02609915,0.001246353,-0.02164081,0.06529236,0.4122314,0.9087219,0.03522035,-0.004908814,-0.02586911,0.03522035,-0.004908814,-0.02586911,0.06329346,0.3440247,0.9368134,0.06329346,0.3440247,0.9368134,True,True,True
1111091,63736022843414,-15.67081,2.949357,0.7208071,-0.06022662,0.8122973,0.1377752,0.563528,-0.02413454,0.000985199,-0.02158894,0.06755066,0.4163818,0.906662,0.0352148,-0.004949051,-0.02575254,0.0352148,-0.004949051,-0.02575254,0.06329346,0.3477325,0.9354401,0.06329346,0.3477325,0.9354401,True,True,True
1111108,63736022843426,-15.6708,2.949374,0.7209624,-0.06058357,0.8123665,0.1385013,0.563212,-0.01706102,0.0002853394,-0.02196974,0.07171631,0.4092712,0.9095764,0.03516501,-0.00486644,-0.02574129,0.03516501,-0.00486644,-0.02574129,0.0670166,0.3434143,0.9367828,0.0670166,0.3434143,0.9367828,True,True,True
1111116,63736022843447,-14.99321,3.134398,0.677472,-0.06079242,0.8125588,0.1389741,0.5627955,-0.006017929,-0.0007678986,-0.02282684,0.06861877,0.398407,0.9146271,0.03515013,-0.004865585,-0.02568718,0.03515013,-0.004865585,-0.02568718,0.06733704,0.3310547,0.9411926,0.06733704,0.3310547,0.9411926,True,True,True
1111133,63736022843459,-14.64028,3.230723,0.6548479,-0.06073622,0.8126659,0.1389209,0.5626599,-0.002688919,-0.001081848,-0.02309799,0.06871033,0.3924255,0.9172058,0.03514334,-0.004831238,-0.02575656,0.03514334,-0.004831238,-0.02575656,0.0667572,0.3317719,0.940979,0.0667572,0.3317719,0.940979,True,True,True
1111149,63736022843480,-14.1583,3.362261,0.6238787,-0.06045219,0.8130308,0.1386967,0.5622185,0.002328461,-0.001562683,-0.02349442,0.06845093,0.3852539,0.9202576,0.03513655,-0.004803421,-0.02582593,0.03513655,-0.004803421,-0.02582593,0.06590271,0.3332062,0.9405365,0.06590271,0.3332062,0.9405365,True,True,True
1111174,63736022843491,-14.15824,3.36221,0.6239555,-0.0605125,0.8132475,0.1387506,0.5618853,0.005466904,-0.001884201,-0.0237193,0.06895447,0.3807068,0.9221039,0.03513573,-0.004821839,-0.0258085,0.03513573,-0.004821839,-0.0258085,0.06698608,0.3328552,0.9405823,0.06698608,0.3328552,0.9405823,True,True,True
1111183,63736022843514,-14.15819,3.362248,0.6241146,-0.06075555,0.8136032,0.1390292,0.561275,0.005980393,-0.001934586,-0.02376865,0.06970215,0.3794403,0.9225769,0.0351349,-0.004822724,-0.02581273,0.0351349,-0.004822724,-0.02581273,0.0680542,0.3323669,0.9406738,0.0680542,0.3323669,0.9406738,True,True,True
1111199,63736022843524,-14.15822,3.362278,0.624253,-0.06100876,0.8138099,0.1393123,0.5608774,0.006694611,-0.001999237,-0.023825,0.06958008,0.3772583,0.9234772,0.03513188,-0.004813065,-0.02581934,0.03513188,-0.004813065,-0.02581934,0.06962585,0.3327179,0.9404449,0.06962585,0.3327179,0.9404449,True,True,True
1111224,63736022843536,-14.15829,3.362279,0.6244072,-0.06121126,0.8140321,0.1396368,0.5604521,0.005213639,-0.001844803,-0.02373276,0.07017517,0.380661,0.9220276,0.03512734,-0.00480014,-0.02584076,0.03512734,-0.00480014,-0.02584076,0.07174683,0.3333588,0.9400482,0.07174683,0.3333588,0.9400482,True,True,True
1111241,63736022843559,-14.15828,3.362286,0.6246418,-0.06126332,0.8144386,0.1400786,0.5597451,0.004076859,-0.001730591,-0.02365766,0.07003784,0.3824158,0.9213104,0.03512581,-0.004796875,-0.02585558,0.03512581,-0.004796875,-0.02585558,0.07092285,0.3335571,0.9400482,0.07092285,0.3335571,0.9400482,True,True,True
1111258,63736022843570,-14.15829,3.362267,0.6247281,-0.06133868,0.8146191,0.1403444,0.5594077,0.003771057,-0.001694824,-0.02362609,0.07025146,0.3816681,0.9216156,0.0351241,-0.004789597,-0.02585394,0.0351241,-0.004789597,-0.02585394,0.07125854,0.3321075,0.9405365,0.07125854,0.3321075,0.9405365,True,True,True
