OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
347706,63736025499854,-13.37941,3.957543,-0.9827224,-0.02975008,0.7158177,-0.02483386,0.6972111,0.02295395,0.0005643311,-0.02319704,-0.004653931,0.4028778,0.9152222,0.03351459,0.0003234863,-0.02361986,0.03351459,0.0003234863,-0.02361986,-0.007385254,0.4015045,0.9158173,-0.007385254,0.4015045,0.9158173,True,True,True
347714,63736025499865,-13.19915,4.073065,-0.9979229,-0.0301954,0.7156141,-0.02432679,0.6974187,0.007358063,0.001166061,-0.02353612,-0.01675415,0.3913727,0.9200745,0.03357987,0.0003249512,-0.02377242,0.03357987,0.0003249512,-0.02377242,-0.01672363,0.3944244,0.9187622,-0.01672363,0.3944244,0.9187622,True,True,True
347731,63736025499876,-13.0189,4.188588,-1.013107,-0.03062671,0.7153066,-0.0238057,0.6977333,-0.01880516,0.002248947,-0.0240636,-0.09936523,0.3711243,0.9232483,0.03393611,0.0003420105,-0.02414604,0.03393611,0.0003420105,-0.02414604,-0.09825134,0.3900604,0.9155273,-0.09825134,0.3900604,0.9155273,True,True,True
347748,63736025499876,-13.0189,4.188588,-1.013107,-0.03062671,0.7153066,-0.0238057,0.6977333,-0.02708292,0.002424042,-0.02366268,-0.09814453,0.3635254,0.9263916,0.03400983,0.0004095459,-0.0244039,0.03400983,0.0004095459,-0.0244039,-0.08610535,0.3811188,0.9205017,-0.08610535,0.3811188,0.9205017,True,True,True
347756,63736025499898,-12.67025,4.41199,-1.0423,-0.03119237,0.7146422,-0.02253758,0.6984309,-0.02782599,0.00243367,-0.02362393,-0.09802246,0.3631134,0.9265594,0.0340069,0.0004101258,-0.02439946,0.0340069,0.0004101258,-0.02439946,-0.08631897,0.3833313,0.9195557,-0.08631897,0.3833313,0.9195557,True,True,True
347764,63736025499909,-12.5761,4.472303,-1.049657,-0.0314142,0.7143351,-0.02196944,0.698753,-0.0246106,0.00231424,-0.02363702,-0.09980774,0.3635101,0.9262238,0.03400765,0.0004095459,-0.0244039,0.03400765,0.0004095459,-0.0244039,-0.08586121,0.3811035,0.920517,-0.08586121,0.3811035,0.920517,True,True,True
347781,63736025499931,-12.57579,4.472687,-1.047657,-0.03188034,0.7137046,-0.02076049,0.6994129,-0.02037923,0.002170609,-0.02370992,-0.09799194,0.364975,0.925827,0.03401434,0.0003763886,-0.02436122,0.03401434,0.0003763886,-0.02436122,-0.08357239,0.3755493,0.9230194,-0.08357239,0.3755493,0.9230194,True,True,True
347806,63736025499942,-12.57568,4.472847,-1.046672,-0.03204731,0.7134321,-0.02011757,0.699702,-0.006058624,0.001676346,-0.02383707,-0.09460449,0.368103,0.9249573,0.03398181,0.0003243103,-0.02421115,0.03398181,0.0003243103,-0.02421115,-0.08436584,0.376297,0.9226379,-0.08436584,0.376297,0.9226379,True,True,True
347814,63736025499965,-12.57538,4.473078,-1.044629,-0.03261419,0.7128983,-0.01886937,0.7002544,0.003896469,0.001325958,-0.02388727,-0.09251404,0.3699188,0.9244385,0.03397263,0.0002995758,-0.02413718,0.03397263,0.0002995758,-0.02413718,-0.08468628,0.377121,0.9222717,-0.08468628,0.377121,0.9222717,True,True,True
347839,63736025499976,-12.57522,4.473219,-1.043532,-0.03284888,0.7126943,-0.01839298,0.7004638,0.002600342,0.00122995,-0.02360623,-0.09423828,0.3728638,0.9230804,0.03391945,0.0001478882,-0.02375226,0.03391945,0.0001478882,-0.02375226,-0.0836792,0.3783569,0.9218597,-0.0836792,0.3783569,0.9218597,True,True,True
347848,63736025499987,-12.57504,4.473402,-1.042354,-0.0332564,0.7124186,-0.01801482,0.7007347,-0.0006691437,0.001346832,-0.02361311,-0.09693909,0.3756104,0.9216766,0.03391362,0.0001556244,-0.0237679,0.03391362,0.0001556244,-0.0237679,-0.08502197,0.3857422,0.9186707,-0.08502197,0.3857422,0.9186707,True,True,True
347864,63736025500009,-12.57472,4.473874,-1.040006,-0.03413374,0.7121605,-0.01763898,0.7009645,0.0002805328,0.001307785,-0.0235901,-0.09390259,0.3730316,0.9230347,0.03390672,0.0001452942,-0.0237198,0.03390672,0.0001452942,-0.0237198,-0.08578491,0.3814087,0.9204102,-0.08578491,0.3814087,0.9204102,True,True,True
347873,63736025500022,-12.57454,4.474017,-1.038823,-0.03481497,0.7119488,-0.01752199,0.701149,0.0005523529,0.001302734,-0.02361244,-0.09138489,0.3720245,0.9237061,0.03391362,0.0001556244,-0.0237679,0.03391362,0.0001556244,-0.0237679,-0.08332825,0.3778687,0.9220886,-0.08332825,0.3778687,0.9220886,True,True,True
347881,63736025500043,-12.57407,4.474423,-1.036318,-0.03616575,0.711821,-0.01743166,0.7012125,0.003132096,0.001215439,-0.02362743,-0.09239197,0.3716125,0.9237671,0.03390672,0.000159256,-0.02376805,0.03390672,0.000159256,-0.02376805,-0.08477783,0.3768768,0.9223633,-0.08477783,0.3768768,0.9223633,True,True,True
347914,63736025500075,-12.57346,4.474906,-1.032327,-0.0383327,0.7118824,-0.01648331,0.7010581,0.005829544,0.001132858,-0.02367883,-0.09111023,0.3684235,0.9251709,0.03389937,0.0001799927,-0.02384401,0.03389937,0.0001799927,-0.02384401,-0.08551025,0.3749847,0.9230652,-0.08551025,0.3749847,0.9230652,True,True,True
347939,63736025500087,-12.57322,4.475017,-1.030903,-0.03908002,0.711821,-0.01595591,0.7010913,0.008561783,0.001016434,-0.02368649,-0.08787537,0.3673248,0.9259186,0.03388278,0.0001450043,-0.02383449,0.03388278,0.0001450043,-0.02383449,-0.08236694,0.375,0.9233551,-0.08236694,0.375,0.9233551,True,True,True
347964,63736025500108,-12.5727,4.475356,-1.028074,-0.04044529,0.7115903,-0.01502494,0.7012686,0.006172715,0.00107283,-0.02363489,-0.08010864,0.3605194,0.9292908,0.03389722,0.0001102142,-0.02378047,0.03389722,0.0001102142,-0.02378047,-0.06796265,0.3637238,0.9290161,-0.06796265,0.3637238,0.9290161,True,True,True
347981,63736025500120,-12.57243,4.475529,-1.026592,-0.04107967,0.7115756,-0.01446844,0.7012584,0.004337112,0.001193558,-0.02380643,-0.08551025,0.3525696,0.9318695,0.03388947,0.0002221985,-0.02409125,0.03388947,0.0002221985,-0.02409125,-0.07569885,0.347702,0.9345398,-0.07569885,0.347702,0.9345398,True,True,True
347989,63736025500131,-12.57213,4.475716,-1.025103,-0.04159928,0.7115129,-0.01380029,0.7013049,0.005170014,0.001066742,-0.02363147,-0.04017639,0.3570557,0.9332123,0.03373059,9.843445E-05,-0.02377266,0.03373059,9.843445E-05,-0.02377266,-0.03155518,0.3691711,0.9288177,-0.03155518,0.3691711,0.9288177,True,True,True
348006,63736025500153,-12.57162,4.476055,-1.021996,-0.0424577,0.7115237,-0.0121271,0.7012734,-0.0006411591,0.001257935,-0.02355898,-0.04484558,0.3571014,0.9329834,0.03364275,8.432008E-05,-0.0236509,0.03364275,8.432008E-05,-0.0236509,-0.03335571,0.3587036,0.9328461,-0.03335571,0.3587036,0.9328461,True,True,True
348023,63736025500164,-12.57132,4.476181,-1.020441,-0.04295997,0.7115701,-0.01143491,0.7012073,0.0001704102,0.001204254,-0.02352818,-0.0443573,0.3546448,0.9339447,0.03365923,5.487061E-05,-0.02365294,0.03365923,5.487061E-05,-0.02365294,-0.03565979,0.36409,0.9306641,-0.03565979,0.36409,0.9306641,True,True,True
348039,63736025500187,-12.57068,4.476403,-1.017401,-0.04365329,0.7117661,-0.00989407,0.7009891,0.001365082,0.001171799,-0.02356322,-0.04269409,0.354599,0.9340363,0.03365878,5.863953E-05,-0.02366451,0.03365878,5.863953E-05,-0.02366451,-0.0353241,0.3637085,0.9308319,-0.0353241,0.3637085,0.9308319,True,True,True
348056,63736025500198,-12.57041,4.476483,-1.015794,-0.04404272,0.7119778,-0.009279623,0.700758,-0.002247253,0.001317688,-0.02369066,-0.04171753,0.3497009,0.9359131,0.03366017,0.0001085968,-0.02387843,0.03366017,0.0001085968,-0.02387843,-0.02949524,0.3622131,0.9316101,-0.02949524,0.3622131,0.9316101,True,True,True
348073,63736025500221,-12.56992,4.476648,-1.0127,-0.04442475,0.7121568,-0.008201906,0.7005653,-4.992676E-05,0.001245087,-0.02370456,-0.04122925,0.3498535,0.9358826,0.03366069,0.0001096344,-0.02388033,0.03366069,0.0001096344,-0.02388033,-0.02952576,0.3619843,0.9317017,-0.02952576,0.3619843,0.9317017,True,True,True
348089,63736025500232,-12.56968,4.47673,-1.011082,-0.04462528,0.7122228,-0.007648059,0.700492,0.003890671,0.001119751,-0.0237473,-0.03813171,0.3461609,0.9373932,0.03366202,0.000115097,-0.023903,0.03366202,0.000115097,-0.023903,-0.02624512,0.3564301,0.9339447,-0.02624512,0.3564301,0.9339447,True,True,True
348098,63736025500243,-12.38818,4.593467,-1.02815,-0.04478541,0.7122273,-0.007060039,0.7004831,0.006666382,0.001031998,-0.02378175,-0.03820801,0.3425751,0.9387054,0.03366284,0.0001195221,-0.02392381,0.03366284,0.0001195221,-0.02392381,-0.0284729,0.3514099,0.9357758,-0.0284729,0.3514099,0.9357758,True,True,True
348114,63736025500265,-12.0161,4.832527,-1.063277,-0.04535144,0.7122033,-0.005980123,0.7004812,0.002011932,0.001206039,-0.02388603,-0.03735352,0.3421326,0.9389038,0.03366298,0.0001481323,-0.02406319,0.03366298,0.0001481323,-0.02406319,-0.02403259,0.3508148,0.9361267,-0.02403259,0.3508148,0.9361267,True,True,True
348139,63736025500277,-11.84022,4.945526,-1.079774,-0.04569394,0.7122756,-0.005479136,0.7003896,0.001809067,0.001228592,-0.02394844,-0.03678894,0.3355713,0.9412842,0.03366867,0.0001777344,-0.02415808,0.03366867,0.0001777344,-0.02415808,-0.02285767,0.3453827,0.9381714,-0.02285767,0.3453827,0.9381714,True,True,True
348148,63736025500298,-11.74827,5.004466,-1.086,-0.0465435,0.71245,-0.004533265,0.700163,9.214783E-05,0.001287354,-0.0239449,-0.03770447,0.334137,0.9417572,0.03367194,0.0001834412,-0.02418012,0.03367194,0.0001834412,-0.02418012,-0.02319336,0.3448029,0.9383698,-0.02319336,0.3448029,0.9383698,True,True,True
348164,63736025500309,-11.74797,5.00454,-1.084403,-0.04723965,0.7125536,-0.004114432,0.7000135,0.002568481,0.001218323,-0.02401373,-0.03572083,0.3330383,0.9422302,0.03367996,0.000207489,-0.0242697,0.03367996,0.000207489,-0.0242697,-0.02259827,0.3425903,0.939209,-0.02259827,0.3425903,0.939209,True,True,True
348173,63736025500320,-11.74765,5.004607,-1.082816,-0.04786586,0.7126767,-0.003523199,0.6998489,0.002618149,0.001220535,-0.02402608,-0.03456116,0.3309937,0.9429932,0.03367996,0.0002145691,-0.02429045,0.03367996,0.0002145691,-0.02429045,-0.02058411,0.3395844,0.9403381,-0.02058411,0.3395844,0.9403381,True,True,True
348198,63736025500342,-11.7469,5.004637,-1.079591,-0.04929161,0.7127612,-0.002280946,0.6996691,0.002323639,0.001234284,-0.02405077,-0.03507996,0.3286285,0.9438019,0.03367996,0.0002231903,-0.02432851,0.03367996,0.0002231903,-0.02432851,-0.02027893,0.3360901,0.9416046,-0.02027893,0.3360901,0.9416046,True,True,True
348223,63736025500354,-11.74655,5.004594,-1.07801,-0.05009384,0.7128187,-0.001633354,0.6995551,0.001380325,0.00127887,-0.02413866,-0.03764343,0.3242035,0.9452209,0.03368059,0.0002515106,-0.02446887,0.03368059,0.0002515106,-0.02446887,-0.02220154,0.3340454,0.9422913,-0.02220154,0.3340454,0.9422913,True,True,True
348231,63736025500376,-11.74589,5.004331,-1.074874,-0.05138708,0.713013,-0.0005513339,0.699265,-0.0006958161,0.001346024,-0.02412683,-0.03901672,0.3227692,0.9456635,0.03368059,0.0002539063,-0.02448438,0.03368059,0.0002539063,-0.02448438,-0.02220154,0.3334808,0.9424896,-0.02220154,0.3334808,0.9424896,True,True,True
348248,63736025500388,-11.7456,5.004136,-1.07336,-0.0521865,0.7131077,-3.775063E-05,0.6991095,-0.003054505,0.00142096,-0.02413651,-0.03904724,0.3196259,0.9467316,0.03367996,0.0002539978,-0.02449605,0.03367996,0.0002539978,-0.02449605,-0.02082825,0.3331757,0.942627,-0.02082825,0.3331757,0.942627,True,True,True
348256,63736025500409,-11.74495,5.003513,-1.070458,-0.05357421,0.7134279,0.0007179055,0.6986773,-0.0007989502,0.001349274,-0.02420007,-0.03808594,0.3198242,0.946701,0.03367824,0.0002539978,-0.02450552,0.03367824,0.0002539978,-0.02450552,-0.02127075,0.3309937,0.9433899,-0.02127075,0.3309937,0.9433899,True,True,True
348273,63736025500420,-11.74463,5.003102,-1.069059,-0.05389795,0.7135919,0.001140332,0.6984844,0.001061615,0.0012901,-0.02424771,-0.03683472,0.3118439,0.9494171,0.03367471,0.0002539978,-0.024523,0.03367471,0.0002539978,-0.024523,-0.02206421,0.3196106,0.9472809,-0.02206421,0.3196106,0.9472809,True,True,True
348281,63736025500443,-11.74409,5.002708,-1.066374,-0.05380271,0.7137617,0.001557832,0.6983173,0.001826492,0.001265808,-0.02431194,-0.03572083,0.3131256,0.9490356,0.03367471,0.0002539978,-0.02452329,0.03367471,0.0002539978,-0.02452329,-0.02104187,0.317337,0.9480591,-0.02104187,0.317337,0.9480591,True,True,True
348306,63736025500454,-11.74389,5.002757,-1.065131,-0.05324885,0.71381,0.001699053,0.6983101,4.769898E-05,0.00125264,-0.02427951,-0.03588867,0.3008423,0.9529877,0.03367453,0.0001155701,-0.02448232,0.03367453,0.0001155701,-0.02448232,-0.02008057,0.3028107,0.9528351,-0.02008057,0.3028107,0.9528351,True,True,True
348331,63736025500486,-11.74333,5.002649,-1.061607,-0.05175057,0.7140278,0.002373214,0.6981982,-0.006741776,0.001484253,-0.02423642,-0.04302979,0.2939911,0.954834,0.03367879,0.0001203461,-0.02447705,0.03367879,0.0001203461,-0.02447705,-0.03091431,0.2991333,0.9537048,-0.03091431,0.2991333,0.9537048,True,True,True
348356,63736025500498,-11.74322,5.002767,-1.060582,-0.0511497,0.7141418,0.002682792,0.6981246,-0.005769074,0.00143689,-0.0242444,-0.04032898,0.290802,0.9559174,0.03367879,0.0001261749,-0.02448232,0.03367879,0.0001261749,-0.02448232,-0.02520752,0.2984619,0.9540863,-0.02520752,0.2984619,0.9540863,True,True,True
348373,63736025500520,-11.743,5.002869,-1.058821,-0.05024804,0.7141679,0.003126009,0.6981616,-0.002100647,0.00130954,-0.02426792,-0.03944397,0.2923279,0.9554901,0.03367784,0.0001283417,-0.02448525,0.03367784,0.0001283417,-0.02448525,-0.02629089,0.2987061,0.9539642,-0.02629089,0.2987061,0.9539642,True,True,True
348389,63736025500531,-11.74282,5.002806,-1.058052,-0.049885,0.714037,0.003262962,0.6983209,-0.0002319794,0.001224335,-0.02425287,-0.03778076,0.2933655,0.955246,0.03367571,0.0001332092,-0.02449445,0.03367571,0.0001332092,-0.02449445,-0.02589417,0.2983551,0.9541016,-0.02589417,0.2983551,0.9541016,True,True,True
348406,63736025500553,-11.74274,5.002763,-1.056883,-0.04902942,0.7133931,0.00313334,0.6990398,0.0003986206,0.001204742,-0.02425925,-0.03723145,0.2919464,0.9557037,0.03367453,0.00013591,-0.02450072,0.03367453,0.00013591,-0.02450072,-0.02590942,0.2980652,0.9541779,-0.02590942,0.2980652,0.9541779,True,True,True
348423,63736025500565,-11.74267,5.002764,-1.056366,-0.04852716,0.7131491,0.003095281,0.6993239,0.002264587,0.001146973,-0.0242488,-0.0355072,0.2917938,0.9558105,0.03367148,0.0001509399,-0.02451691,0.03367148,0.0001509399,-0.02451691,-0.02581787,0.2983704,0.9540863,-0.02581787,0.2983704,0.9540863,True,True,True
348439,63736025500587,-11.74243,5.002726,-1.055681,-0.04766234,0.7126204,0.003771626,0.6999187,0.003063156,0.001115494,-0.0242379,-0.03520203,0.2916107,0.9558716,0.0336711,0.0001567536,-0.02451184,0.0336711,0.0001567536,-0.02451184,-0.02572632,0.2966919,0.9546204,-0.02572632,0.2966919,0.9546204,True,True,True
348448,63736025500597,-11.74234,5.002629,-1.05552,-0.04747038,0.7122893,0.004074646,0.700267,0.00242334,0.001131393,-0.02422679,-0.03593445,0.2910767,0.9560089,0.0336707,0.0001625671,-0.02451691,0.0336707,0.0001625671,-0.02451691,-0.02563477,0.2955017,0.9549866,-0.02563477,0.2955017,0.9549866,True,True,True
348473,63736025500609,-11.7423,5.00254,-1.055436,-0.04712269,0.7119389,0.004670401,0.700643,0.002254776,0.001127747,-0.02420549,-0.03434753,0.2909241,0.9561157,0.03366986,0.0001653137,-0.02451938,0.03366986,0.0001653137,-0.02451938,-0.02290344,0.2957611,0.9549866,-0.02290344,0.2957611,0.9549866,True,True,True
348481,63736025500631,-11.55893,5.120634,-1.065082,-0.04633854,0.7116017,0.005348487,0.7010329,0.002255112,0.001117737,-0.02420697,-0.03379822,0.2931976,0.9554443,0.03366985,0.0001655121,-0.02452211,0.03366985,0.0001655121,-0.02452211,-0.02308655,0.2958984,0.9549255,-0.02308655,0.2958984,0.9549255,True,True,True
348506,63736025500642,-11.37558,5.238845,-1.074887,-0.04592217,0.7115158,0.005616261,0.7011454,-0.0005482178,0.001201584,-0.02417423,-0.03233337,0.2934265,0.9554291,0.03366264,0.0001721497,-0.02452211,0.03366264,0.0001721497,-0.02452211,-0.02311707,0.2973022,0.9544983,-0.02311707,0.2973022,0.9544983,True,True,True
348514,63736025500664,-11.02153,5.467266,-1.094111,-0.04528048,0.7111971,0.005588311,0.7015105,-0.003069901,0.001274612,-0.02414672,-0.03477478,0.2937469,0.955246,0.03364629,0.0001721497,-0.02452211,0.03364629,0.0001721497,-0.02452211,-0.02648926,0.2976837,0.9542847,-0.02648926,0.2976837,0.9542847,True,True,True
348539,63736025500675,-10.93949,5.520184,-1.098726,-0.04492899,0.711129,0.005612967,0.7016021,-0.0005850373,0.001195526,-0.02416834,-0.03137207,0.2963104,0.9545593,0.03363547,0.0001721497,-0.02452211,0.03363547,0.0001721497,-0.02452211,-0.02442932,0.3010864,0.9532776,-0.02442932,0.3010864,0.9532776,True,True,True
348548,63736025500697,-10.93979,5.52004,-1.099638,-0.04418616,0.7104649,0.005243178,0.7023246,-0.001250549,0.001214127,-0.02415834,-0.03327942,0.2958832,0.9546356,0.03362516,0.0001721497,-0.02451938,0.03362516,0.0001721497,-0.02451938,-0.02664185,0.3017426,0.9530029,-0.02664185,0.3017426,0.9530029,True,True,True
348573,63736025500710,-10.93996,5.519849,-1.100245,-0.04376665,0.7100608,0.004945084,0.7027616,0.0002658997,0.001155533,-0.02411972,-0.0280304,0.2964325,0.9546356,0.03360471,0.0001648865,-0.02445857,0.03360471,0.0001648865,-0.02445857,-0.01911926,0.3023682,0.9529877,-0.01911926,0.3023682,0.9529877,True,True,True
348581,63736025500720,-10.94035,5.519349,-1.101578,-0.0426869,0.7094064,0.00473563,0.7034898,-0.0006129761,0.001171753,-0.0240663,-0.0280304,0.2958679,0.9548035,0.03359798,0.0001625671,-0.024403,0.03359798,0.0001625671,-0.024403,-0.0188446,0.2996216,0.9538574,-0.0188446,0.2996216,0.9538574,True,True,True
348598,63736025500742,-10.94062,5.519166,-1.102311,-0.04194026,0.7091229,0.004737611,0.7038205,-0.001126007,0.001176636,-0.02401747,-0.0274353,0.2949219,0.9551239,0.03358742,0.0001574097,-0.02436502,0.03358742,0.0001574097,-0.02436502,-0.0184021,0.2991333,0.9540253,-0.0184021,0.2991333,0.9540253,True,True,True
348614,63736025500753,-10.94096,5.518901,-1.103134,-0.04163391,0.7088183,0.004742826,0.7041455,-0.001230896,0.001156677,-0.02395925,-0.0289917,0.2975006,0.9542694,0.03357854,0.0001527252,-0.02433977,0.03357854,0.0001527252,-0.02433977,-0.01875305,0.2987976,0.9541168,-0.01875305,0.2987976,0.9541168,True,True,True
348623,63736025500775,-10.94156,5.518377,-1.104958,-0.04072133,0.707943,0.004860005,0.705078,-0.001884506,0.001173264,-0.02394734,-0.02615356,0.2979126,0.9542236,0.03357803,0.0001519775,-0.02432976,0.03357803,0.0001519775,-0.02432976,-0.01490784,0.2988586,0.9541779,-0.01490784,0.2988586,0.9541779,True,True,True
348648,63736025500787,-10.94187,5.518217,-1.105909,-0.04027088,0.7074991,0.00482216,0.7055495,-0.0004812317,0.001131729,-0.02395952,-0.02378845,0.2999115,0.9536591,0.03357624,0.0001498413,-0.02432376,0.03357624,0.0001498413,-0.02432376,-0.01364136,0.3028564,0.9529266,-0.01364136,0.3028564,0.9529266,True,True,True
348656,63736025500809,-10.94265,5.517984,-1.10797,-0.03899485,0.7068468,0.00492487,0.7062739,-0.001173416,0.001148544,-0.02394867,-0.02290344,0.3004761,0.9535065,0.03357543,0.0001434021,-0.02431668,0.03357543,0.0001434021,-0.02431668,-0.0118866,0.3040009,0.9525909,-0.0118866,0.3040009,0.9525909,True,True,True
348681,63736025500820,-10.94297,5.517843,-1.109073,-0.03827597,0.7064798,0.005039377,0.7066795,-0.000966919,0.001141617,-0.02393718,-0.02046204,0.3002167,0.9536438,0.03356206,0.0001422424,-0.02428848,0.03356206,0.0001422424,-0.02428848,-0.009170532,0.3034058,0.9528046,-0.009170532,0.3034058,0.9528046,True,True,True
348689,63736025500831,-10.94336,5.517713,-1.110244,-0.03753721,0.7061387,0.005060812,0.7070599,-0.00225766,0.001173523,-0.02391765,-0.02128601,0.3015594,0.9532013,0.03355873,0.0001312409,-0.0242747,0.03355873,0.0001312409,-0.0242747,-0.008590698,0.3059387,0.9520111,-0.008590698,0.3059387,0.9520111,True,True,True
348706,63736025500854,-10.94406,5.517558,-1.112557,-0.03582888,0.7055511,0.004820488,0.7077364,-0.002215775,0.001128281,-0.02389142,-0.0176239,0.2999878,0.9537659,0.03348358,8.454896E-05,-0.02423047,0.03348358,8.454896E-05,-0.02423047,-0.008850098,0.3070068,0.9516602,-0.008850098,0.3070068,0.9516602,True,True,True
348731,63736025500865,-10.94446,5.517534,-1.113771,-0.03507289,0.7052152,0.004505147,0.708111,0.001649628,0.000228302,-0.02383284,0.008346558,0.1401978,0.9900818,0.03302304,-0.000889328,-0.02352167,0.03302304,-0.000889328,-0.02352167,0.02410889,0.1546631,0.9876556,0.02410889,0.1546631,0.9876556,True,True,True
348739,63736025500887,-10.9452,5.517642,-1.116314,-0.03390959,0.7040814,0.004262982,0.7092964,-0.01434851,0.0006354981,-0.0240036,0.03599548,0.1198578,0.9921265,0.03301213,-0.001125488,-0.02331209,0.03301213,-0.001125488,-0.02331209,0.0645752,0.1352081,0.9887085,0.0645752,0.1352081,0.9887085,True,True,True
348764,63736025500898,-10.94553,5.5177,-1.117637,-0.03324262,0.7034236,0.004081655,0.7099813,-0.01876917,0.0008290253,-0.02421314,0.01345825,0.1113129,0.9936829,0.03312502,-0.0009060212,-0.02403166,0.03312502,-0.0009060212,-0.02403166,0.04344177,0.1182861,0.9920197,0.04344177,0.1182861,0.9920197,True,True,True
348773,63736025500920,-10.94627,5.5178,-1.120319,-0.03227059,0.7019947,0.004346048,0.7114374,-0.0006029053,0.0002109375,-0.02409372,0.01963806,0.1060944,0.9941559,0.03313423,-0.0009249726,-0.02396858,0.03313423,-0.0009249726,-0.02396858,0.036026,0.1096649,0.9933014,0.036026,0.1096649,0.9933014,True,True,True
348781,63736025500931,-10.94667,5.517913,-1.121755,-0.03182143,0.7013747,0.004303074,0.7120692,-0.02424368,0.001005463,-0.0241772,0.00881958,0.1044922,0.9944763,0.03313442,-0.0009254914,-0.02396239,0.03313442,-0.0009254914,-0.02396239,0.03904724,0.1121368,0.9929199,0.03904724,0.1121368,0.9929199,True,True,True
348798,63736025500953,-10.94732,5.518168,-1.124909,-0.03134484,0.7002522,0.004687976,0.7131917,-0.03031175,0.001208115,-0.02419591,0.005996704,0.1045227,0.9944916,0.03313458,-0.0009260102,-0.02395621,0.03313458,-0.0009260102,-0.02395621,0.04133606,0.1145477,0.9925537,0.04133606,0.1145477,0.9925537,True,True,True
348814,63736025500965,-10.94761,5.518276,-1.126526,-0.03138692,0.6997571,0.00496705,0.7136737,-0.02445358,0.001010727,-0.0241658,0.009307861,0.1041718,0.9945068,0.03313458,-0.0009260102,-0.0239289,0.03313458,-0.0009260102,-0.0239289,0.04211426,0.1128387,0.9927063,0.04211426,0.1128387,0.9927063,True,True,True
348831,63736025500976,-10.94791,5.518473,-1.128197,-0.03149122,0.6993489,0.005181124,0.7140676,-0.008991944,0.0005120392,-0.02420244,0.02470398,0.1017914,0.9944916,0.03313442,-0.0009254914,-0.02394255,0.03313442,-0.0009254914,-0.02394255,0.04260254,0.1135406,0.9926147,0.04260254,0.1135406,0.9926147,True,True,True
348839,63736025500998,-10.77213,5.630303,-1.127869,-0.03152046,0.698564,0.00565305,0.7148306,0.002268616,0.0001313477,-0.02415953,0.02890015,0.105484,0.993988,0.03313423,-0.0009249726,-0.02395621,0.03313423,-0.0009249726,-0.02395621,0.04309082,0.1141815,0.9925232,0.04309082,0.1141815,0.9925232,True,True,True
348873,63736025501032,-10.24255,5.966125,-1.121886,-0.03099883,0.696953,0.00612495,0.7164204,0.01426907,-0.0002812653,-0.02410939,0.03622437,0.1087799,0.9933929,0.03313202,-0.0009247132,-0.02396857,0.03313202,-0.0009247132,-0.02396857,0.04615784,0.1149292,0.9922943,0.04615784,0.1149292,0.9922943,True,True,True
348906,63736025501043,-10.14732,6.026591,-1.121752,-0.03065758,0.696452,0.006211479,0.7169213,0.01369998,-0.0002916718,-0.02407684,0.05032349,0.09288025,0.9944,0.03308287,-0.0009464722,-0.02394589,0.03308287,-0.0009464722,-0.02394589,0.06176758,0.09661865,0.9933929,0.06176758,0.09661865,0.9933929,True,True,True
348914,63736025501055,-10.14771,6.02659,-1.123799,-0.03014071,0.6959581,0.006181473,0.717423,0.01027368,-0.000197937,-0.02406348,0.0496521,0.08879089,0.9947968,0.03307714,-0.0009668427,-0.02392282,0.03307714,-0.0009668427,-0.02392282,0.06274414,0.09378052,0.9936066,0.06274414,0.09378052,0.9936066,True,True,True
348931,63736025501076,-10.14844,6.026474,-1.127983,-0.02874503,0.694939,0.006142993,0.7184678,0.007900116,-0.000134964,-0.02406592,0.04519653,0.09118652,0.9947968,0.03307208,-0.0009829102,-0.0239251,0.03307208,-0.0009829102,-0.0239251,0.06013489,0.09771729,0.9933929,0.06013489,0.09771729,0.9933929,True,True,True
348939,63736025501088,-10.14889,6.026441,-1.13011,-0.02798315,0.6944982,0.005928435,0.7189256,0.006735916,-0.0001291962,-0.02400102,0.04698181,0.08728027,0.9950714,0.03306859,-0.001011795,-0.02387106,0.03306859,-0.001011795,-0.02387106,0.06280518,0.09483337,0.9934998,0.06280518,0.09483337,0.9934998,True,True,True
348956,63736025501109,-10.14989,6.026177,-1.134536,-0.02612745,0.6935049,0.005258113,0.7199589,0.004847244,-0.0001006928,-0.02393509,0.0461731,0.09146118,0.9947357,0.03306247,-0.001034012,-0.02382704,0.03306247,-0.001034012,-0.02382704,0.06385803,0.09812927,0.9931183,0.06385803,0.09812927,0.9931183,True,True,True
348981,63736025501120,-10.1504,6.026072,-1.136876,-0.02504652,0.6929746,0.004867736,0.7205104,0.003810623,-8.300781E-05,-0.02391119,0.04621887,0.09255981,0.9946289,0.03305513,-0.001059219,-0.02377765,0.03305513,-0.001059219,-0.02377765,0.06285095,0.1004944,0.9929352,0.06285095,0.1004944,0.9929352,True,True,True
