OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1693539,63735851897288,75.0677,14.34932,-29.63884,0.04532945,-0.0748401,0.01264838,0.9960845,0.03027187,0.00437291,-0.03013789,-0.01934814,-0.1171722,0.9929199,0.03027187,0.00437291,-0.03013789,0.03027187,0.00437291,-0.03013789,-0.01934814,-0.1171722,0.9929199,-0.01934814,-0.1171722,0.9929199,True,True,True
1693547,63735851897313,75.06927,14.34896,-29.6376,0.04735422,-0.07399476,0.01420969,0.9960324,9.683228E-05,0.002218353,-0.02964093,-0.03327942,-0.1335907,0.9904633,0.03031003,0.004330216,-0.0301069,0.03031003,0.004330216,-0.0301069,-0.02038574,-0.1323853,0.9909821,-0.02038574,-0.1323853,0.9909821,True,True,True
1693572,63735851897354,75.07185,14.34855,-29.63503,0.05005597,-0.07571721,0.01621265,0.9957402,0.0001466065,0.002233978,-0.02972376,-0.0348053,-0.1314697,0.9906921,0.03037892,0.004370392,-0.03028825,0.03037892,0.004370392,-0.03028825,-0.02658081,-0.1260986,0.9916534,-0.02658081,-0.1260986,0.9916534,True,True,True
1693581,63735851897354,75.07185,14.34855,-29.63503,0.05005597,-0.07571721,0.01621265,0.9957402,0.0001543427,0.002186798,-0.02954041,-0.03712463,-0.1242218,0.9915466,0.03038182,0.004237732,-0.02980104,0.03038182,0.004237732,-0.02980104,-0.03085327,-0.1156311,0.9927979,-0.03085327,-0.1156311,0.9927979,True,True,True
1693614,63735851897380,75.07294,14.3482,-29.63378,0.05203659,-0.0772716,0.01636106,0.9955168,-0.03005567,6.144715E-05,-0.02899167,-0.04780579,-0.1338348,0.9898376,0.03044603,0.004337509,-0.03013599,0.03044603,0.004337509,-0.03013599,-0.03955078,-0.1079712,0.9933624,-0.03955078,-0.1079712,0.9933624,True,True,True
1693622,63735851897400,75.07396,14.34789,-29.63247,0.05448779,-0.07836564,0.01626132,0.9953017,-0.02874585,0.0001620941,-0.02909634,-0.04592896,-0.121048,0.9915771,0.03044835,0.00434404,-0.03015985,0.03044835,0.00434404,-0.03015985,-0.03974915,-0.1068573,0.9934692,-0.03974915,-0.1068573,0.9934692,True,True,True
1693639,63735851897421,75.07496,14.34748,-29.6312,0.05689825,-0.07992619,0.01683577,0.9950331,-0.02510561,0.0004121094,-0.02917619,-0.04983521,-0.1181488,0.9917297,0.03044795,0.004330368,-0.03011223,0.03044795,0.004330368,-0.03011223,-0.03779602,-0.1112213,0.9930725,-0.03779602,-0.1112213,0.9930725,True,True,True
1693647,63735851897421,75.07496,14.34748,-29.6312,0.05689825,-0.07992619,0.01683577,0.9950331,-0.02416329,0.0004783478,-0.02916354,-0.05383301,-0.1104736,0.9924164,0.03044621,0.004339585,-0.03011664,0.03044621,0.004339585,-0.03011664,-0.04447937,-0.1085815,0.9930878,-0.04447937,-0.1085815,0.9930878,True,True,True
1693672,63735851897444,75.0757,14.34709,-29.62986,0.05921137,-0.08341213,0.0179589,0.9945923,-0.02096985,0.0007646485,-0.02931046,-0.04853821,-0.1086578,0.9928894,0.03045506,0.004381516,-0.03019891,0.03045506,0.004381516,-0.03019891,-0.03675842,-0.1068268,0.9935913,-0.03675842,-0.1068268,0.9935913,True,True,True
1693681,63735851897466,75.0759,14.347,-29.62918,0.05946759,-0.08612653,0.01840469,0.9943376,-0.01542319,0.001113861,-0.02913207,-0.05247498,-0.1123199,0.9922791,0.0304594,0.004366486,-0.03012229,0.0304594,0.004366486,-0.03012229,-0.03793335,-0.09939575,0.9943085,-0.03793335,-0.09939575,0.9943085,True,True,True
1693697,63735851897466,75.0759,14.347,-29.62918,0.05946759,-0.08612653,0.01840469,0.9943376,0.001649979,0.002339691,-0.02949307,-0.04429626,-0.09963989,0.9940338,0.0304538,0.004381623,-0.03008267,0.0304538,0.004381623,-0.03008267,-0.03582764,-0.09555054,0.9947662,-0.03582764,-0.09555054,0.9947662,True,True,True
1693714,63735851897487,75.07661,14.34702,-29.62795,0.05976317,-0.08862936,0.01863139,0.9940956,0.02173726,0.00380719,-0.02983893,-0.03663635,-0.1037445,0.993927,0.03043906,0.004426346,-0.03002576,0.03043906,0.004426346,-0.03002576,-0.03353882,-0.1063995,0.9937439,-0.03353882,-0.1063995,0.9937439,True,True,True
1693739,63735851897509,75.07686,14.34707,-29.62732,0.05975625,-0.08997047,0.01838723,0.9939801,0.0285858,0.004259796,-0.03031859,-0.0809021,-0.1076813,0.9908752,0.03071112,0.00440834,-0.03035321,0.03071112,0.00440834,-0.03035321,-0.08004761,-0.1071472,0.9910126,-0.08004761,-0.1071472,0.9910126,True,True,True
1693747,63735851897526,75.07733,14.34697,-29.62609,0.06003697,-0.09328043,0.01843215,0.9936572,0.02957964,0.004296082,-0.03032468,-0.1250305,-0.1207733,0.9847717,0.0308701,0.004383591,-0.0303365,0.0308701,0.004383591,-0.0303365,-0.1247711,-0.1208649,0.984787,-0.1247711,-0.1208649,0.984787,True,True,True
1693772,63735851897542,75.07762,14.34686,-29.62555,0.06029887,-0.09478829,0.01896076,0.9934887,0.02975519,0.004268113,-0.03039983,-0.1352539,-0.1179047,0.9837646,0.03093587,0.004348267,-0.03041396,0.03093587,0.004348267,-0.03041396,-0.134964,-0.1177979,0.9838104,-0.134964,-0.1177979,0.9838104,True,True,True
1693781,63735851897555,75.07828,14.34682,-29.62438,0.06044128,-0.09713297,0.01989223,0.9932353,0.0296863,0.004259445,-0.03042749,-0.1299133,-0.1142578,0.9849091,0.03094392,0.004345246,-0.03044452,0.03094392,0.004345246,-0.03044452,-0.1295319,-0.1142578,0.9849548,-0.1295319,-0.1142578,0.9849548,True,True,True
1693797,63735851897555,75.07828,14.34682,-29.62438,0.06044128,-0.09713297,0.01989223,0.9932353,0.02889838,0.004095337,-0.03002132,-0.1317596,-0.1129608,0.9848175,0.03090286,0.00422786,-0.03003458,0.03090286,0.00422786,-0.03003458,-0.1314087,-0.1128845,0.9848633,-0.1314087,-0.1128845,0.9848633,True,True,True
1693806,63735851897578,75.07862,14.34696,-29.62387,0.05995985,-0.0975062,0.02005585,0.9932246,0.02707933,0.004030243,-0.03021466,-0.1241913,-0.115097,0.9855499,0.03091109,0.004287445,-0.03025275,0.03091109,0.004287445,-0.03025275,-0.1228027,-0.1149902,0.985733,-0.1228027,-0.1149902,0.985733,True,True,True
1693822,63735851897596,75.07952,14.34734,-29.62298,0.05789558,-0.09777833,0.02069554,0.9933072,0.02211865,0.003774445,-0.03031041,-0.1168823,-0.1065979,0.9873962,0.03087802,0.004379258,-0.0304585,0.03087802,0.004379258,-0.0304585,-0.1113892,-0.1058655,0.9881134,-0.1113892,-0.1058655,0.9881134,True,True,True
1693839,63735851897619,75.08051,14.34789,-29.62199,0.05457402,-0.09703141,0.02145291,0.9935524,0.01740094,0.003761276,-0.02980461,-0.06803894,-0.04522705,0.9966431,0.03028403,0.004619004,-0.02991942,0.03028403,0.004619004,-0.02991942,-0.07019043,-0.04426575,0.9965363,-0.07019043,-0.04426575,0.9965363,True,True,True
1693856,63735851897633,75.08153,14.34847,-29.62115,0.05049052,-0.09590217,0.02168432,0.9938729,-0.005549271,0.002830765,-0.02961101,0.04193115,0.08390808,0.995575,0.02954038,0.005115937,-0.02974141,0.02954038,0.005115937,-0.02974141,0.04759216,0.08830261,0.9949493,0.04759216,0.08830261,0.9949493,True,True,True
1693881,63735851897648,75.08198,14.34879,-29.62084,0.04900567,-0.09529769,0.02173818,0.9940042,-0.0008986359,0.003325897,-0.02946456,0.1292114,0.1844788,0.9742889,0.02925792,0.005213288,-0.02926552,0.02925792,0.005213288,-0.02926552,0.1406097,0.1902161,0.9716034,0.1406097,0.1902161,0.9716034,True,True,True
1693889,63735851897665,75.08295,14.34931,-29.62027,0.04647904,-0.0941502,0.02126881,0.994245,-0.0008805543,0.003272324,-0.02945007,0.129837,0.1803436,0.9749908,0.02930464,0.005206284,-0.02934969,0.02930464,0.005206284,-0.02934969,0.1379852,0.1799316,0.973938,0.1379852,0.1799316,0.973938,True,True,True
1693906,63735851897685,75.08352,14.34962,-29.62008,0.04559178,-0.09331266,0.0213352,0.9943636,-0.00086615,0.003326157,-0.02990033,0.1203918,0.1672668,0.9785309,0.02935245,0.005361542,-0.03025815,0.02935245,0.005361542,-0.03025815,0.1289368,0.1632996,0.9781036,0.1289368,0.1632996,0.9781036,True,True,True
1693914,63735851897698,75.08458,14.35014,-29.61945,0.04279089,-0.09117739,0.02142072,0.9946843,-0.0008638916,0.003270172,-0.02975096,0.1153259,0.1620178,0.980011,0.0293673,0.005293366,-0.03005394,0.0293673,0.005293366,-0.03005394,0.127594,0.1655121,0.9779053,0.127594,0.1655121,0.9779053,True,True,True
1693931,63735851897698,75.08458,14.35014,-29.61945,0.04279089,-0.09117739,0.02142072,0.9946843,-0.0008753815,0.003252075,-0.02971691,0.1130219,0.1576691,0.9809875,0.0293785,0.005254868,-0.02993387,0.0293785,0.005254868,-0.02993387,0.1237335,0.1616669,0.9790497,0.1237335,0.1616669,0.9790497,True,True,True
1693939,63735851897719,75.08523,14.35046,-29.61924,0.04125684,-0.08994956,0.02161078,0.9948568,-0.0008782959,0.003249161,-0.02969837,0.1092377,0.155365,0.9817963,0.0293897,0.00521637,-0.0298138,0.0293897,0.00521637,-0.0298138,0.1197052,0.160614,0.9797211,0.1197052,0.160614,0.9797211,True,True,True
1693956,63735851897736,75.08646,14.35101,-29.61889,0.03827354,-0.0868099,0.02226675,0.9952404,0.01602536,0.004385361,-0.02985069,0.1108551,0.1548004,0.9816895,0.02939409,0.005206528,-0.02977617,0.02939409,0.005206528,-0.02977617,0.1166229,0.1593781,0.9803009,0.1166229,0.1593781,0.9803009,True,True,True
1693981,63735851897756,75.0871,14.35122,-29.61864,0.03693122,-0.0856685,0.02243795,0.9953861,0.002722901,0.003451294,-0.02957939,0.08670044,0.1303253,0.9876556,0.02943355,0.004977219,-0.02901779,0.02943355,0.004977219,-0.02901779,0.09472656,0.1435089,0.9850922,0.09472656,0.1435089,0.9850922,True,True,True
1694006,63735851897778,75.08817,14.35174,-29.61837,0.0347426,-0.08396495,0.02268702,0.9956045,-0.02922418,0.001231781,-0.02917442,0.09446716,0.1381683,0.9858856,0.02955057,0.004826371,-0.02846678,0.02955057,0.004826371,-0.02846678,0.1036224,0.1277771,0.9863586,0.1036224,0.1277771,0.9863586,True,True,True
1694014,63735851897790,75.08926,14.35213,-29.61815,0.03271956,-0.08207122,0.02248139,0.9958355,-0.02953301,0.00116217,-0.02905858,0.08543396,0.1366119,0.9869232,0.02957364,0.004796143,-0.02837021,0.02957364,0.004796143,-0.02837021,0.1010132,0.1342621,0.9857788,0.1010132,0.1342621,0.9857788,True,True,True
1694031,63735851897790,75.08926,14.35213,-29.61815,0.03271956,-0.08207122,0.02248139,0.9958355,-0.02949877,0.001145035,-0.02904321,0.07946777,0.1390991,0.9870758,0.02959349,0.004776413,-0.02835559,0.02959349,0.004776413,-0.02835559,0.1039734,0.1342316,0.9854736,0.1039734,0.1342316,0.9854736,True,True,True
1694039,63735851897810,73.90759,14.35229,-26.61279,0.03178606,-0.08092846,0.02230265,0.9959633,-0.02898906,0.001411194,-0.02971335,0.07327271,0.1225739,0.9897461,0.02959496,0.004765808,-0.02830644,0.02959496,0.004765808,-0.02830644,0.1027985,0.1392365,0.9848938,0.1027985,0.1392365,0.9848938,True,True,True
1694055,63735851897827,72.72647,14.35256,-23.60736,0.03031059,-0.07858865,0.02221254,0.9961987,-0.02731329,0.001454361,-0.02956331,0.07408142,0.1112823,0.9910126,0.02961502,0.004800843,-0.0284867,0.02961502,0.004800843,-0.0284867,0.1036835,0.1270142,0.9864655,0.1036835,0.1270142,0.9864655,True,True,True
1694080,63735851897864,72.27344,14.35291,-22.45164,0.02827994,-0.07617839,0.02250686,0.9964389,-0.01556691,0.002098785,-0.0292538,0.07640076,0.1127014,0.9906769,0.02964997,0.004816925,-0.02868848,0.02964997,0.004816925,-0.02868848,0.09989929,0.1232605,0.9873199,0.09989929,0.1232605,0.9873199,True,True,True
1694114,63735851897885,72.27486,14.3534,-22.45128,0.02567281,-0.07393387,0.02266875,0.9966749,-0.003768707,0.002780579,-0.02908815,0.07359314,0.1068726,0.9915314,0.02969972,0.004750046,-0.0285801,0.02969972,0.004750046,-0.0285801,0.09118652,0.1166229,0.9889679,0.09118652,0.1166229,0.9889679,True,True,True
1694130,63735851897911,72.27632,14.35396,-22.45111,0.02222855,-0.07073884,0.02238213,0.996996,-0.001047669,0.002937546,-0.02903545,0.07447815,0.1081085,0.991333,0.02970415,0.004742096,-0.02854411,0.02970415,0.004742096,-0.02854411,0.090271,0.1161194,0.9891205,0.090271,0.1161194,0.9891205,True,True,True
1694155,63735851897911,72.27632,14.35396,-22.45111,0.02222855,-0.07073884,0.02238213,0.996996,-0.0108371,0.002361969,-0.0291913,0.06869507,0.1048431,0.9921112,0.02971051,0.004736252,-0.0285193,0.02971051,0.004736252,-0.0285193,0.08929443,0.1140442,0.9894409,0.08929443,0.1140442,0.9894409,True,True,True
1694172,63735851897935,72.27724,14.35448,-22.45099,0.01994503,-0.06829141,0.02292433,0.9972026,-0.01416486,0.002151672,-0.02927327,0.0607605,0.09939575,0.9931793,0.02973442,0.004693909,-0.02846527,0.02973442,0.004693909,-0.02846527,0.08398438,0.1098633,0.990387,0.08398438,0.1098633,0.990387,True,True,True
1694180,63735851897955,72.27803,14.35487,-22.4507,0.01704522,-0.06697164,0.02342286,0.9973343,-0.01554009,0.002061203,-0.02928302,0.06367493,0.09994507,0.9929504,0.02974339,0.00467096,-0.02842104,0.02974339,0.00467096,-0.02842104,0.08599854,0.09919739,0.991333,0.08599854,0.09919739,0.991333,True,True,True
1694197,63735851897955,72.27803,14.35487,-22.4507,0.01704522,-0.06697164,0.02342286,0.9973343,-0.01513352,0.001980194,-0.02899991,0.06414795,0.09933472,0.992981,0.02976888,0.004692352,-0.02849085,0.02976888,0.004692352,-0.02849085,0.08283997,0.09489441,0.9920197,0.08283997,0.09489441,0.9920197,True,True,True
1694214,63735851897978,72.27901,14.3553,-22.45051,0.01427582,-0.06513721,0.02329177,0.9975023,-0.01287517,0.002191315,-0.02918581,0.05635071,0.1008453,0.9933014,0.02976348,0.00474971,-0.02856853,0.02976348,0.00474971,-0.02856853,0.07743835,0.09101868,0.9928284,0.07743835,0.09101868,0.9928284,True,True,True
1694222,63735851897999,72.27995,14.35585,-22.45029,0.01198534,-0.06157304,0.02321734,0.9977605,-0.01140672,0.002271835,-0.02915404,0.05491638,0.09454346,0.9940033,0.02975563,0.00473819,-0.0285381,0.02975563,0.00473819,-0.0285381,0.06768799,0.08721924,0.9938812,0.06768799,0.08721924,0.9938812,True,True,True
1694239,63735851898020,72.28108,14.35612,-22.45028,0.01051488,-0.05880298,0.02348398,0.997938,-0.002422867,0.002787506,-0.02897838,0.06002808,0.0944519,0.9937134,0.02974158,0.004695892,-0.02844945,0.02974158,0.004695892,-0.02844945,0.07125854,0.09831238,0.9925995,0.07125854,0.09831238,0.9925995,True,True,True
1694255,63735851898020,72.28108,14.35612,-22.45028,0.01051488,-0.05880298,0.02348398,0.997938,0.003574997,0.003087616,-0.02881125,0.06784058,0.08784485,0.9938049,0.02976288,0.004656433,-0.0284119,0.02976288,0.004656433,-0.0284119,0.0809021,0.0884552,0.9927826,0.0809021,0.0884552,0.9927826,True,True,True
1694280,63735851898066,72.28357,14.35646,-22.45032,0.008485329,-0.05115011,0.02276298,0.9983955,0.007871338,0.003318512,-0.0287919,0.06285095,0.07940674,0.9948425,0.02980595,0.004667252,-0.0285755,0.02980595,0.004667252,-0.0285755,0.07150269,0.07891846,0.9943085,0.07150269,0.07891846,0.9943085,True,True,True
1694314,63735851898086,72.28518,14.35664,-22.4503,0.007678205,-0.04574203,0.02230433,0.9986748,0.005909089,0.003185242,-0.02885289,0.0514679,0.0773468,0.9956665,0.02982163,0.004672028,-0.02865169,0.02982163,0.004672028,-0.02865169,0.06307983,0.07675171,0.9950409,0.06307983,0.07675171,0.9950409,True,True,True
1694330,63735851898111,72.28686,14.35712,-22.45018,0.005546217,-0.03901384,0.02177303,0.9989861,0.005347702,0.003174881,-0.02897734,0.04872131,0.07235718,0.9961853,0.02985416,0.004701477,-0.02880101,0.02985416,0.004701477,-0.02880101,0.06208801,0.07046509,0.995575,0.06208801,0.07046509,0.995575,True,True,True
1694347,63735851898132,72.28875,14.35765,-22.45012,0.002885001,-0.02999648,0.02166098,0.9993111,0.0008681336,0.002914642,-0.02901297,0.08102417,0.06958008,0.994278,0.02953865,0.004633713,-0.02851958,0.02953865,0.004633713,-0.02851958,0.08860779,0.07142639,0.9934998,0.08860779,0.07142639,0.9934998,True,True,True
1694364,63735851898132,72.28875,14.35765,-22.45012,0.002885001,-0.02999648,0.02166098,0.9993111,-0.01393375,0.00208992,-0.02940724,0.1428375,0.07003784,0.9872589,0.02906017,0.00473938,-0.0289491,0.02906017,0.00473938,-0.0289491,0.1533966,0.06013489,0.9863281,0.1533966,0.06013489,0.9863281,True,True,True
1694380,63735851898153,72.29037,14.35799,-22.45016,0.001036318,-0.02169069,0.02166729,0.9995294,-0.0228774,0.001405609,-0.02908942,0.1442108,0.07565308,0.9866486,0.02907309,0.004758392,-0.02904485,0.02907309,0.004758392,-0.02904485,0.1592407,0.07318115,0.9845123,0.1592407,0.07318115,0.9845123,True,True,True
1694389,63735851898177,72.29189,14.35823,-22.45032,0.0005628812,-0.0151069,0.0204811,0.999676,-0.02638947,0.001174011,-0.02910642,0.1355743,0.06317139,0.988739,0.02912813,0.0047444,-0.02903542,0.02912813,0.0047444,-0.02903542,0.1595764,0.0760498,0.9842377,0.1595764,0.0760498,0.9842377,True,True,True
1694405,63735851898177,72.29189,14.35823,-22.45032,0.0005628812,-0.0151069,0.0204811,0.999676,-0.02625075,0.001229218,-0.02934139,0.1247559,0.06459045,0.9900818,0.02925734,0.004676529,-0.02889908,0.02925734,0.004676529,-0.02889908,0.1329803,0.06732178,0.9888153,0.1329803,0.06732178,0.9888153,True,True,True
1694439,63735851898199,72.29366,14.35846,-22.45047,-0.0005629281,-0.007178905,0.01918847,0.99979,-0.02389592,0.001300263,-0.02917291,0.1060638,0.06546021,0.9921875,0.02940729,0.004607514,-0.02871617,0.02940729,0.004607514,-0.02871617,0.13237,0.06436157,0.9891052,0.13237,0.06436157,0.9891052,True,True,True
1694447,63735851898220,72.29567,14.3586,-22.45064,-0.00134614,0.002701577,0.01890384,0.9998168,-0.02363938,0.00134816,-0.02929154,0.09736633,0.05970764,0.9934387,0.02942041,0.004789917,-0.02946182,0.02942041,0.004789917,-0.02946182,0.1144867,0.0519104,0.9920654,0.1144867,0.0519104,0.9920654,True,True,True
1694464,63735851898220,72.29567,14.3586,-22.45064,-0.00134614,0.002701577,0.01890384,0.9998168,-0.02406668,0.001264359,-0.02917873,0.08172607,0.06143188,0.994751,0.02946855,0.004756836,-0.02943012,0.02946855,0.004756836,-0.02943012,0.1036072,0.05299377,0.9931946,0.1036072,0.05299377,0.9931946,True,True,True
1694480,63735851898244,72.29752,14.35848,-22.45091,-0.0009773464,0.01234544,0.01894712,0.9997438,-0.02607852,0.0008581543,-0.02891916,0.1517334,0.03201294,0.9878998,0.02897157,0.00439856,-0.02888387,0.02897157,0.00439856,-0.02888387,0.1338654,0.02052307,0.9907837,0.1338654,0.02052307,0.9907837,True,True,True
1694489,63735851898264,72.29936,14.35828,-22.45137,0.0004799506,0.02233942,0.01889853,0.9995717,-0.02989678,0.0005702362,-0.02912714,0.2028503,0.00932312,0.9791565,0.02864203,0.00452298,-0.02987148,0.02864203,0.00452298,-0.02987148,0.2102356,0.01399231,0.9775391,0.2102356,0.01399231,0.9775391,True,True,True
1694505,63735851898286,72.30122,14.35802,-22.45165,0.002498168,0.03170739,0.02039022,0.9992861,-0.03159786,2.455139E-05,-0.02814285,0.3072357,0.005935669,0.9515991,0.02830669,0.004230011,-0.02927205,0.02830669,0.004230011,-0.02927205,0.2888184,-0.02268982,0.9571075,0.2888184,-0.02268982,0.9571075,True,True,True
1694522,63735851898286,72.30122,14.35802,-22.45165,0.002498168,0.03170739,0.02039022,0.9992861,-0.0319,0.000312912,-0.02901564,0.2646332,-0.01289368,0.9642487,0.02842586,0.004309097,-0.02959822,0.02842586,0.004309097,-0.02959822,0.2779236,-0.02270508,0.9603271,0.2779236,-0.02270508,0.9603271,True,True,True
1694547,63735851898331,72.3045,14.35742,-22.4525,0.006019055,0.04707346,0.02334666,0.9986004,-0.03172406,0.0004950714,-0.02953931,0.2249908,-0.02108765,0.9741211,0.02857497,0.004443405,-0.02999515,0.02857497,0.004443405,-0.02999515,0.2534943,-0.01470947,0.9672089,0.2534943,-0.01470947,0.9672089,True,True,True
1694572,63735851898331,72.3045,14.35742,-22.4525,0.006019055,0.04707346,0.02334666,0.9986004,-0.03155362,0.0004141846,-0.02915988,0.1981049,-0.01467896,0.9800568,0.02875637,0.00457927,-0.03027123,0.02875637,0.00457927,-0.03027123,0.2270355,-0.02641296,0.9735107,0.2270355,-0.02641296,0.9735107,True,True,True
1694589,63735851898354,72.30584,14.35717,-22.45274,0.007848827,0.05285048,0.02416143,0.9982793,-0.03027945,0.0006052246,-0.02947565,0.1846771,-0.0198822,0.9825897,0.02884657,0.004544693,-0.03008937,0.02884657,0.004544693,-0.03008937,0.2203674,-0.02485657,0.9750977,0.2203674,-0.02485657,0.9750977,True,True,True
1694605,63735851898377,72.30693,14.35685,-22.45293,0.009439375,0.05776915,0.02494824,0.9979736,-0.02686214,0.0008099213,-0.02936505,0.1789246,-0.01130676,0.9837952,0.028937,0.004226028,-0.02868636,0.028937,0.004226028,-0.02868636,0.2218018,-0.0246582,0.9747772,0.2218018,-0.0246582,0.9747772,True,True,True
1694614,63735851898398,72.30724,14.35671,-22.45311,0.01074912,0.05833497,0.02514387,0.9979225,-0.0263396,0.0008688965,-0.0294254,0.1756592,-0.01544189,0.984314,0.02895902,0.004302918,-0.02902438,0.02895902,0.004302918,-0.02902438,0.1988678,-0.01730347,0.9798584,0.1988678,-0.01730347,0.9798584,True,True,True
1694622,63735851898398,72.30724,14.35671,-22.45311,0.01074912,0.05833497,0.02514387,0.9979225,-0.02797472,0.0007579499,-0.02939357,0.1674042,-0.009597778,0.9858398,0.02900858,0.004229432,-0.02877232,0.02900858,0.004229432,-0.02877232,0.194046,-0.002075195,0.9809875,0.194046,-0.002075195,0.9809875,True,True,True
1694647,63735851898432,72.30828,14.35644,-22.45358,0.01308603,0.06207355,0.02593064,0.9976488,-0.02857652,0.000588913,-0.02888275,0.1667175,-0.004364014,0.9859924,0.02909793,0.00425766,-0.02884667,0.02909793,0.00425766,-0.02884667,0.1793671,0.003051758,0.9837646,0.1793671,0.003051758,0.9837646,True,True,True
1694672,63735851898447,72.30858,14.3564,-22.45366,0.01370894,0.06287815,0.02627356,0.9975811,-0.02687117,0.0005093842,-0.02859462,0.09295654,-0.03128052,0.995163,0.02953322,0.004252838,-0.02904886,0.02953322,0.004252838,-0.02904886,0.101593,-0.03071594,0.994339,0.101593,-0.03071594,0.994339,True,True,True
1694680,63735851898463,72.30882,14.35632,-22.45361,0.01416291,0.06316291,0.02642427,0.9975529,-0.01075432,0.001599564,-0.02879297,0.08535767,-0.03126526,0.9958496,0.02961853,0.00427475,-0.02910126,0.02961853,0.00427475,-0.02910126,0.1071472,-0.03495789,0.9936218,0.1071472,-0.03495789,0.9936218,True,True,True
1694689,63735851898476,72.30919,14.3561,-22.45361,0.01524051,0.06407896,0.02639879,0.9974792,0.007016953,0.002797974,-0.02895349,0.08740234,-0.03405762,0.995575,0.02965143,0.004292786,-0.02911264,0.02965143,0.004292786,-0.02911264,0.09802246,-0.03741455,0.9944763,0.09802246,-0.03741455,0.9944763,True,True,True
1694705,63735851898487,72.30932,14.35594,-22.4536,0.01560987,0.06455103,0.02646095,0.9974414,0.01373555,0.003274963,-0.02909592,0.09083557,-0.03479004,0.9952545,0.02968358,0.004338089,-0.02923703,0.02968358,0.004338089,-0.02923703,0.09922791,-0.03645325,0.9943848,0.09922791,-0.03645325,0.9943848,True,True,True
1694739,63735851898499,72.30948,14.35587,-22.45357,0.01597193,0.06423135,0.02637179,0.9974587,0.01675423,0.003476257,-0.02906142,0.08287048,-0.02172852,0.9963074,0.02974065,0.00432962,-0.02913628,0.02974065,0.00432962,-0.02913628,0.09065247,-0.0214386,0.995636,0.09065247,-0.0214386,0.995636,True,True,True
1694747,63735851898514,72.30956,14.3557,-22.4536,0.01625085,0.06401674,0.02626373,0.9974708,0.01541228,0.003388214,-0.02903337,0.07635498,-0.01661682,0.996933,0.02974976,0.004326615,-0.02910605,0.02974976,0.004326615,-0.02910605,0.08023071,-0.01318359,0.9966736,0.08023071,-0.01318359,0.9966736,True,True,True
1694755,63735851898534,72.30977,14.35555,-22.45363,0.01670122,0.06310788,0.02631636,0.9975199,0.01227365,0.003186951,-0.02903002,0.07487488,-0.01947021,0.996994,0.02976148,0.004335098,-0.02913028,0.02976148,0.004335098,-0.02913028,0.0813446,-0.01498413,0.9965668,0.0813446,-0.01498413,0.9965668,True,True,True
1694780,63735851898549,72.30991,14.35536,-22.45366,0.01792752,0.06197876,0.02624488,0.9975713,0.003386826,0.002603165,-0.02896079,0.06838989,-0.02067566,0.9974365,0.02978282,0.004332794,-0.02909331,0.02978282,0.004332794,-0.02909331,0.07913208,-0.01504517,0.9967499,0.07913208,-0.01504517,0.9967499,True,True,True
1694789,63735851898563,72.30992,14.35514,-22.4537,0.01911976,0.05979554,0.02636821,0.9976792,-0.01562323,0.001355515,-0.028857,0.06359863,-0.02648926,0.9976196,0.02978508,0.004336106,-0.02909338,0.02978508,0.004336106,-0.02909338,0.08938599,-0.01644897,0.9958496,0.08938599,-0.01644897,0.9958496,True,True,True
1694805,63735851898590,72.30984,14.35501,-22.45368,0.02010482,0.0578835,0.02672588,0.997763,-0.02684923,0.0006226655,-0.02878827,0.05619812,-0.02796936,0.9980164,0.0297849,0.004344132,-0.02909528,0.0297849,0.004344132,-0.02909528,0.08799744,-0.005157471,0.9960938,0.08799744,-0.005157471,0.9960938,True,True,True
1694822,63735851898603,72.30975,14.35494,-22.45366,0.0204257,0.05681774,0.02696578,0.9978113,-0.02610398,0.0006812897,-0.02877408,0.05618286,-0.03215027,0.9978943,0.029775,0.004343903,-0.0290535,0.029775,0.004343903,-0.0290535,0.08273315,-0.004318237,0.9965515,0.08273315,-0.004318237,0.9965515,True,True,True
1694839,63735851898616,72.30968,14.35494,-22.45367,0.0207263,0.05531251,0.02741382,0.9978775,-0.01897344,0.001171417,-0.02884464,0.0639801,-0.01754761,0.9977875,0.02976247,0.004349381,-0.02901969,0.02976247,0.004349381,-0.02901969,0.07659912,-0.01194763,0.9969788,0.07659912,-0.01194763,0.9969788,True,True,True
1694847,63735851898630,72.30949,14.35488,-22.45375,0.02101388,0.05190386,0.02750442,0.9980521,-0.007847855,0.001902039,-0.02889002,0.06681824,-0.01289368,0.9976807,0.02975534,0.00434697,-0.02900241,0.02975534,0.00434697,-0.02900241,0.07611084,-0.004379272,0.9970856,0.07611084,-0.004379272,0.9970856,True,True,True
