OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1299365,63736035550322,33.18962,2.787113,2.995974,0.07260557,0.7687069,-0.02430741,0.6350018,-0.009896469,0.0008916169,-0.02621651,-0.1257324,0.1388092,0.9822998,0.03420491,0.002494538,-0.02556616,0.03420491,0.002494538,-0.02556616,-0.144928,0.1616516,0.9761353,-0.144928,0.1616516,0.9761353,True,True,True
1299373,63736035550333,33.18974,2.787121,2.995881,0.07271886,0.7686655,-0.02432287,0.6350384,0.001026184,0.001343521,-0.02623903,-0.1309052,0.1480865,0.9802704,0.03421617,0.002596298,-0.0258985,0.03421617,0.002596298,-0.0258985,-0.1455841,0.1630402,0.9758148,-0.1455841,0.1630402,0.9758148,True,True,True
1299381,63736035550355,33.18993,2.787083,2.995729,0.07316349,0.7684906,-0.02466783,0.6351857,0.02345419,0.00221431,-0.02608788,-0.1388702,0.1499329,0.9788818,0.03422377,0.002624771,-0.02598782,0.03422377,0.002624771,-0.02598782,-0.1424103,0.1526031,0.9779663,-0.1424103,0.1526031,0.9779663,True,True,True
1299398,63736035550366,33.19,2.78704,2.99569,0.0734943,0.7684696,-0.02473863,0.6351701,0.01873522,0.00204657,-0.02619014,-0.1333313,0.1411743,0.980957,0.03423401,0.002641861,-0.02606604,0.03423401,0.002641861,-0.02606604,-0.138031,0.1429138,0.9800568,-0.138031,0.1429138,0.9800568,True,True,True
1299415,63736035550389,33.19004,2.787022,2.995612,0.07364386,0.7683854,-0.02502374,0.6352435,0.0176154,0.002003922,-0.02620825,-0.1351624,0.1376343,0.9812012,0.03423622,0.002643265,-0.02608002,0.03423622,0.002643265,-0.02608002,-0.1416779,0.1384125,0.9801788,-0.1416779,0.1384125,0.9801788,True,True,True
1299440,63736035550421,34.73705,2.787126,3.007848,0.07297429,0.7681375,-0.02524807,0.6356115,0.006557541,0.001571167,-0.02627333,-0.1272736,0.1369781,0.9823608,0.03423357,0.002630661,-0.02604476,0.03423357,0.002630661,-0.02604476,-0.1347504,0.1413879,0.9807281,-0.1347504,0.1413879,0.9807281,True,True,True
1299465,63736035550433,35.22427,2.787167,3.011746,0.0726775,0.768033,-0.02530124,0.6357698,0.003175675,0.001434662,-0.02628278,-0.1246033,0.1377106,0.9825897,0.03422832,0.002630036,-0.02604476,0.03422832,0.002630036,-0.02604476,-0.134903,0.1452942,0.9801331,-0.134903,0.1452942,0.9801331,True,True,True
1299481,63736035550453,35.34383,2.787114,3.012641,0.07252849,0.7675796,-0.02518021,0.6363389,-0.002941437,0.001191712,-0.0263147,-0.1234894,0.1372986,0.9827881,0.03422348,0.002619461,-0.02602466,0.03422348,0.002619461,-0.02602466,-0.1335449,0.1455841,0.9802856,-0.1335449,0.1455841,0.9802856,True,True,True
1299498,63736035550465,35.34388,2.787117,3.012611,0.07265383,0.7673481,-0.02511337,0.6366063,-0.002381226,0.001210068,-0.02630379,-0.1224976,0.1360931,0.983078,0.0342224,0.002619064,-0.02602406,0.0342224,0.002619064,-0.02602406,-0.1337891,0.1434479,0.9805603,-0.1337891,0.1434479,0.9805603,True,True,True
1299506,63736035550487,35.34399,2.787081,3.012489,0.07263687,0.7669726,-0.02493409,0.6370677,-0.001130936,0.001255509,-0.0262961,-0.1235809,0.135788,0.9829865,0.03422131,0.002618668,-0.02602347,0.03422131,0.002618668,-0.02602347,-0.1340332,0.1413727,0.980835,-0.1340332,0.1413727,0.980835,True,True,True
1299531,63736035550498,35.3441,2.787078,3.012495,0.07259105,0.7669212,-0.02491135,0.6371356,-0.001326843,0.001246979,-0.0262963,-0.1234589,0.1364136,0.9829254,0.03422119,0.002618454,-0.02601578,0.03422119,0.002618454,-0.02601578,-0.1341095,0.1427612,0.9806213,-0.1341095,0.1427612,0.9806213,True,True,True
1299548,63736035550532,35.34445,2.787175,3.012244,0.07241129,0.7664006,-0.02478815,0.637787,-0.0004172974,0.001279877,-0.02628533,-0.1218109,0.1365967,0.9830933,0.03422064,0.002609085,-0.02600008,0.03422064,0.002609085,-0.02600008,-0.1322937,0.1439514,0.9806976,-0.1322937,0.1439514,0.9806976,True,True,True
1299573,63736035550545,35.3446,2.787132,3.012205,0.07228,0.7661703,-0.0247872,0.6380787,-0.00137381,0.001247131,-0.02630153,-0.1200867,0.1361542,0.9833679,0.03421947,0.002618454,-0.02601578,0.03421947,0.002618454,-0.02601578,-0.1301727,0.143219,0.9810791,-0.1301727,0.143219,0.9810791,True,True,True
1299590,63736035550565,35.34499,2.78713,3.01193,0.07221221,0.7656111,-0.02468355,0.6387611,-0.001109253,0.001257019,-0.0263029,-0.1199951,0.1358643,0.983429,0.03421875,0.002618668,-0.02602347,0.03421875,0.002618668,-0.02602347,-0.1299591,0.1422729,0.9812469,-0.1299591,0.1422729,0.9812469,True,True,True
1299615,63736035550576,35.34524,2.787204,3.011803,0.07213769,0.7653656,-0.02472309,0.6390622,-0.0008906098,0.00126561,-0.02630113,-0.1173859,0.1361084,0.9837036,0.03420967,0.002618668,-0.02602347,0.03420967,0.002618668,-0.02602347,-0.1254425,0.1422119,0.981842,-0.1254425,0.1422119,0.981842,True,True,True
1299631,63736035550598,35.34559,2.787282,3.011647,0.07211421,0.7649823,-0.02489244,0.639517,0.0005191193,0.001319977,-0.02629262,-0.1168518,0.136795,0.9836731,0.03420828,0.002618668,-0.02602466,0.03420828,0.002618668,-0.02602466,-0.1241302,0.142868,0.9819183,-0.1241302,0.142868,0.9819183,True,True,True
1299640,63736035550609,35.34563,2.787272,3.011641,0.07215535,0.7648591,-0.02508183,0.6396523,0.00242749,0.00139624,-0.02629819,-0.1165314,0.1371002,0.9836731,0.0342052,0.00262384,-0.0260654,0.0342052,0.00262384,-0.0260654,-0.1230927,0.1432953,0.9819794,-0.1230927,0.1432953,0.9819794,True,True,True
1299665,63736035550621,35.34576,2.787242,3.011548,0.07232611,0.7647057,-0.02522127,0.6398109,0.005267533,0.001506653,-0.02628157,-0.1166382,0.1373749,0.9836121,0.03419944,0.00262384,-0.0260654,0.03419944,0.00262384,-0.0260654,-0.1229401,0.1425629,0.9821167,-0.1229401,0.1425629,0.9821167,True,True,True
1299673,63736035550642,35.34605,2.787187,3.011373,0.07302523,0.7642283,-0.02534573,0.6402968,0.004414902,0.001474304,-0.02628978,-0.1159973,0.1372681,0.9837036,0.03419527,0.00262384,-0.0260654,0.03419527,0.00262384,-0.0260654,-0.1226959,0.1426544,0.982132,-0.1226959,0.1426544,0.982132,True,True,True
1299698,63736035550675,35.34649,2.78718,3.011039,0.07282406,0.7637003,-0.02510156,0.640959,0.003143128,0.001427567,-0.026308,-0.1123657,0.1370544,0.9841614,0.03418997,0.00262384,-0.0260654,0.03418997,0.00262384,-0.0260654,-0.12117,0.1426849,0.9823151,-0.12117,0.1426849,0.9823151,True,True,True
1299715,63736035550687,35.34666,2.787219,3.010952,0.07252883,0.7636412,-0.02516347,0.6410605,0.002219223,0.001400314,-0.02633989,-0.1111755,0.1362915,0.9844055,0.03418474,0.00262384,-0.0260654,0.03418474,0.00262384,-0.0260654,-0.1207123,0.1426849,0.9823761,-0.1207123,0.1426849,0.9823761,True,True,True
1299740,63736035550700,35.34683,2.787244,3.010854,0.07231303,0.7635052,-0.02523895,0.6412439,-0.0006247254,0.001300995,-0.02638175,-0.1085968,0.1356964,0.9847717,0.03417279,0.002631912,-0.0260654,0.03417279,0.002631912,-0.0260654,-0.1195679,0.1411438,0.9827271,-0.1195679,0.1411438,0.9827271,True,True,True
1299748,63736035550722,35.34737,2.787257,3.010484,0.07228109,0.7631541,-0.02529516,0.641663,-0.0006636658,0.001298157,-0.02638007,-0.1100922,0.1360626,0.9845581,0.03415967,0.002626419,-0.02606117,0.03415967,0.002626419,-0.02606117,-0.1221161,0.1421814,0.9822693,-0.1221161,0.1421814,0.9822693,True,True,True
1299773,63736035550731,35.34752,2.787247,3.010317,0.07239465,0.7628719,-0.02537183,0.6419828,-0.004022858,0.001357376,-0.02713402,-0.1162262,0.1298981,0.9846802,0.03437785,0.003410782,-0.02877364,0.03437785,0.003410782,-0.02877364,-0.1074524,0.1159668,0.9874115,-0.1074524,0.1159668,0.9874115,True,True,True
1299781,63736035550753,35.34784,2.7872,3.010033,0.07286607,0.7622779,-0.0253228,0.6426365,0.002793457,0.001676788,-0.02737755,-0.1626282,0.124115,0.9788361,0.03449683,0.003383957,-0.02881952,0.03449683,0.003383957,-0.02881952,-0.1533508,0.1039886,0.9826813,-0.1533508,0.1039886,0.9826813,True,True,True
1299806,63736035550764,35.34799,2.78716,3.009901,0.07289734,0.7620642,-0.02547213,0.6428804,0.02740595,0.0032435,-0.02961009,-0.2455444,0.09887695,0.964325,0.03486484,0.003659745,-0.0300246,0.03486484,0.003659745,-0.0300246,-0.2445831,0.09336853,0.9651184,-0.2445831,0.09336853,0.9651184,True,True,True
1299815,63736035550787,35.34834,2.787192,3.009624,0.07255413,0.761622,-0.02599512,0.6434222,0.031898,0.003505219,-0.02989171,-0.2376556,0.09507751,0.9666748,0.03489769,0.00367305,-0.03005751,0.03489769,0.00367305,-0.03005751,-0.2370911,0.09353638,0.9669647,-0.2370911,0.09353638,0.9669647,True,True,True
1299840,63736035550798,35.34849,2.787147,3.009505,0.07239389,0.7614365,-0.02625707,0.6436491,0.03327394,0.00354982,-0.02983423,-0.2463989,0.09181213,0.964798,0.03490724,0.003641403,-0.02992397,0.03490724,0.003641403,-0.02992397,-0.2462158,0.09057617,0.9649658,-0.2462158,0.09057617,0.9649658,True,True,True
1299848,63736035550820,35.34881,2.787038,3.00919,0.07232533,0.7609855,-0.02684226,0.6441658,0.03313205,0.003562119,-0.02987738,-0.235199,0.1007233,0.9667053,0.03491624,0.003662399,-0.02997618,0.03491624,0.003662399,-0.02997618,-0.2346954,0.09950256,0.9669495,-0.2346954,0.09950256,0.9669495,True,True,True
1299856,63736035550831,35.34887,2.78695,3.009036,0.07250434,0.7608227,-0.02707232,0.6443284,0.03311554,0.003552338,-0.02984212,-0.2372589,0.0947113,0.9668121,0.0349173,0.003653671,-0.0299424,0.0349173,0.003653671,-0.0299424,-0.236908,0.09341431,0.9670258,-0.236908,0.09341431,0.9670258,True,True,True
1299881,63736035550843,35.81163,2.786948,3.016273,0.07271652,0.7606001,-0.02711298,0.6445656,0.02622898,0.003164185,-0.0294299,-0.2402802,0.09933472,0.9655914,0.03492365,0.003643173,-0.0298923,0.03492365,0.003643173,-0.0298923,-0.2371216,0.09373474,0.9669342,-0.2371216,0.09373474,0.9669342,True,True,True
1299890,63736035550867,36.74728,2.786881,3.030855,0.07265305,0.7601162,-0.02699968,0.645148,0.02019353,0.002833557,-0.02909691,-0.2406158,0.1059265,0.9648132,0.03492894,0.003641388,-0.02987601,0.03492894,0.003641388,-0.02987601,-0.2356567,0.09342957,0.9673309,-0.2356567,0.09342957,0.9673309,True,True,True
1299915,63736035550876,37.2613,2.786903,3.038942,0.07256023,0.7599856,-0.0269568,0.6453142,0.006761368,0.002081848,-0.02821161,-0.2473907,0.1054535,0.96315,0.03493233,0.0035569,-0.02944878,0.03493233,0.0035569,-0.02944878,-0.238678,0.08770752,0.9671173,-0.238678,0.08770752,0.9671173,True,True,True
1299931,63736035550898,37.48724,2.786911,3.042373,0.0725638,0.7595967,-0.02699635,0.6457697,0.008493088,0.002169541,-0.02826634,-0.2440338,0.1074066,0.9637909,0.03493225,0.003543381,-0.02938963,0.03493225,0.003543381,-0.02938963,-0.2384491,0.0909729,0.9668732,-0.2384491,0.0909729,0.9668732,True,True,True
1299948,63736035550909,37.48726,2.786899,3.042324,0.07264054,0.7593215,-0.02700775,0.6460842,0.01008655,0.002250885,-0.02832272,-0.245285,0.1075439,0.9634552,0.03493303,0.003532013,-0.02934798,0.03493303,0.003532013,-0.02934798,-0.2402039,0.09320068,0.9662323,-0.2402039,0.09320068,0.9662323,True,True,True
1299964,63736035550931,37.48741,2.786863,3.042202,0.07291038,0.7588842,-0.02724838,0.6465574,0.01082057,0.002288239,-0.02835314,-0.2434845,0.1072693,0.9639435,0.03493373,0.003529877,-0.02934587,0.03493373,0.003529877,-0.02934587,-0.2398834,0.09475708,0.966156,-0.2398834,0.09475708,0.966156,True,True,True
1299973,63736035550942,37.48748,2.78682,3.042101,0.07284668,0.7587863,-0.02741529,0.6466723,0.01035848,0.002265717,-0.02833574,-0.2436523,0.1076508,0.9638672,0.0349348,0.003529618,-0.02933885,0.0349348,0.003529618,-0.02933885,-0.2393188,0.09526062,0.9662476,-0.2393188,0.09526062,0.9662476,True,True,True
1299998,63736035550975,37.48768,2.786769,3.041732,0.07258042,0.7583906,-0.02766569,0.6471556,0.007813553,0.002141281,-0.02825678,-0.2431488,0.109726,0.9637451,0.03493334,0.003526352,-0.02933116,0.03493334,0.003526352,-0.02933116,-0.2387848,0.09674072,0.9662323,-0.2387848,0.09674072,0.9662323,True,True,True
1300023,63736035550987,37.48779,2.786764,3.041521,0.0727165,0.758319,-0.0277678,0.64722,0.002815033,0.001890427,-0.02807565,-0.2427368,0.113327,0.9634399,0.03493264,0.00351413,-0.02929657,0.03493264,0.00351413,-0.02929657,-0.2373199,0.09872437,0.9664001,-0.2373199,0.09872437,0.9664001,True,True,True
1300039,63736035551011,37.48794,2.786612,3.041194,0.07307162,0.7580886,-0.02809149,0.6474358,0.002380417,0.001866577,-0.02804981,-0.2421722,0.113678,0.9635468,0.03493233,0.003504883,-0.02926265,0.03493233,0.003504883,-0.02926265,-0.2363739,0.09963989,0.9665375,-0.2363739,0.09963989,0.9665375,True,True,True
1300048,63736035551023,37.48803,2.78654,3.041109,0.07333694,0.758027,-0.02835155,0.6474667,0.001856384,0.001842636,-0.02803449,-0.2423859,0.1133575,0.9635315,0.03493225,0.003500321,-0.0292357,0.03493225,0.003500321,-0.0292357,-0.2362671,0.0983429,0.9666901,-0.2362671,0.0983429,0.9666901,True,True,True
1300064,63736035551042,37.48817,2.786527,3.041024,0.0733311,0.7578968,-0.02867239,0.6476055,0.003296494,0.001916885,-0.02808962,-0.2417755,0.111908,0.9638519,0.03493218,0.003495743,-0.02920876,0.03493218,0.003495743,-0.02920876,-0.2361908,0.09700012,0.9668427,-0.2361908,0.09700012,0.9668427,True,True,True
1300081,63736035551053,37.48821,2.78651,3.040959,0.07325646,0.7578685,-0.02893375,0.6476355,0.003528992,0.001927231,-0.02808131,-0.2420349,0.1119843,0.9637756,0.03492937,0.003484787,-0.02915654,0.03492937,0.003484787,-0.02915654,-0.2368317,0.09802246,0.9665833,-0.2368317,0.09802246,0.9665833,True,True,True
1300098,63736035551075,37.48834,2.786541,3.040826,0.07307958,0.7579247,-0.02936692,0.6475701,0.003685944,0.001943009,-0.02809397,-0.2422333,0.1111298,0.9638214,0.03492581,0.003479614,-0.02912416,0.03492581,0.003479614,-0.02912416,-0.2373657,0.09768677,0.9664917,-0.2373657,0.09768677,0.9664917,True,True,True
1300114,63736035551087,37.4883,2.786504,3.04074,0.07308325,0.7579697,-0.02950337,0.6475109,0.003896164,0.001945267,-0.02809656,-0.2420807,0.1125641,0.9636993,0.03492238,0.003463242,-0.02910114,0.03492238,0.003463242,-0.02910114,-0.2369843,0.09997559,0.9663391,-0.2369843,0.09997559,0.9663391,True,True,True
1300139,63736035551098,37.4884,2.786483,3.04055,0.07342432,0.7579643,-0.02948793,0.6474794,0.006179306,0.00206012,-0.02815825,-0.2409668,0.1110382,0.9641571,0.03492111,0.003461395,-0.02906328,0.03492111,0.003461395,-0.02906328,-0.2362061,0.09919739,0.9666138,-0.2362061,0.09919739,0.9666138,True,True,True
1300148,63736035551119,37.48846,2.786445,3.040406,0.07398926,0.7578003,-0.02932849,0.6476142,0.006527268,0.002076721,-0.02816725,-0.239563,0.1116333,0.9644318,0.03492095,0.003458908,-0.02905106,0.03492095,0.003458908,-0.02905106,-0.2352448,0.1001892,0.9667511,-0.2352448,0.1001892,0.9667511,True,True,True
1300164,63736035551131,37.48843,2.786386,3.040309,0.07411884,0.7577995,-0.02933539,0.6476001,0.006505081,0.002073593,-0.02816612,-0.2396088,0.112381,0.9643402,0.03492092,0.003451142,-0.02903877,0.03492092,0.003451142,-0.02903877,-0.2353516,0.1005402,0.9666901,-0.2353516,0.1005402,0.9666901,True,True,True
1300173,63736035551153,37.48851,2.786368,3.040172,0.07399611,0.7578388,-0.02961074,0.6475555,0.0081884,0.002152176,-0.02816684,-0.239975,0.1090698,0.9646149,0.03491651,0.00343634,-0.02894147,0.03491651,0.00343634,-0.02894147,-0.2366943,0.09855652,0.966568,-0.2366943,0.09855652,0.966568,True,True,True
1300206,63736035551166,37.48853,2.78641,3.040163,0.07397465,0.7579982,-0.02996677,0.647355,0.02352667,0.002569626,-0.02821629,-0.2894287,0.0635376,0.9550781,0.03499243,0.003240662,-0.02891655,0.03499243,0.003240662,-0.02891655,-0.286087,0.05529785,0.9565887,-0.286087,0.05529785,0.9565887,True,True,True
1300214,63736035551186,37.48855,2.786337,3.040113,0.07394341,0.7579525,-0.03022838,0.6473998,0.03329779,0.003047195,-0.02879189,-0.2982788,0.04615784,0.9533539,0.03504964,0.003161179,-0.02894045,0.03504964,0.003161179,-0.02894045,-0.2965088,0.04464722,0.9539795,-0.2965088,0.04464722,0.9539795,True,True,True
1300223,63736035551197,37.48854,2.786326,3.040082,0.07407448,0.7578274,-0.03021552,0.647532,0.03491783,0.00316948,-0.02912224,-0.3065948,0.03890991,0.9510345,0.03509915,0.003181549,-0.02913869,0.03509915,0.003181549,-0.02913869,-0.3063965,0.03883362,0.9510956,-0.3063965,0.03883362,0.9510956,True,True,True
1300248,63736035551220,37.48854,2.786323,3.040147,0.0741313,0.7577323,-0.03010529,0.6476417,0.03507436,0.00312941,-0.02896248,-0.3078156,0.0418396,0.9505157,0.03513321,0.003133255,-0.02896759,0.03513321,0.003133255,-0.02896759,-0.3077545,0.04179382,0.950531,-0.3077545,0.04179382,0.950531,True,True,True
1300256,63736035551231,37.98853,2.786308,3.037369,0.07414074,0.7575849,-0.03022835,0.6478074,0.03506972,0.00312912,-0.02895853,-0.305481,0.04252625,0.9512329,0.03513809,0.003133576,-0.0289644,0.03513809,0.003133576,-0.0289644,-0.3054047,0.04246521,0.9512634,-0.3054047,0.04246521,0.9512634,True,True,True
1300289,63736035551243,38.48854,2.786309,3.034575,0.07405917,0.7575712,-0.03033097,0.6478279,0.03189067,0.002926361,-0.02868297,-0.3066864,0.04493713,0.9507446,0.03515441,0.003138153,-0.02896123,0.03515441,0.003138153,-0.02896123,-0.303299,0.04249573,0.9519348,-0.303299,0.04249573,0.9519348,True,True,True
1300298,63736035551265,39.42763,2.786293,3.02936,0.07416029,0.757461,-0.0304556,0.6479395,0.01628363,0.001915222,-0.02735777,-0.3223114,0.05821228,0.9448395,0.03515727,0.003138825,-0.0289644,0.03515727,0.003138825,-0.0289644,-0.3027344,0.04441833,0.9520264,-0.3027344,0.04441833,0.9520264,True,True,True
1300306,63736035551276,39.62291,2.786286,3.028253,0.07431194,0.7573409,-0.03038489,0.6480659,0.007341202,0.001337662,-0.02660317,-0.3310852,0.06619263,0.9412689,0.03516016,0.003139496,-0.02896759,0.03516016,0.003139496,-0.02896759,-0.3022003,0.04638672,0.9521027,-0.3022003,0.04638672,0.9521027,True,True,True
1300323,63736035551297,39.6229,2.786225,3.028255,0.07461351,0.7571844,-0.02999447,0.6482322,0.009006012,0.001450226,-0.02674776,-0.329895,0.06256104,0.941925,0.03516318,0.003146057,-0.02897069,0.03516318,0.003146057,-0.02897069,-0.302887,0.04318237,0.9520416,-0.302887,0.04318237,0.9520416,True,True,True
1300339,63736035551309,39.62286,2.786213,3.028293,0.07464594,0.7572011,-0.02976684,0.6482195,0.004427796,0.001160828,-0.02636977,-0.3354187,0.06588745,0.939743,0.03516774,0.003152893,-0.02897427,0.03516774,0.003152893,-0.02897427,-0.3046112,0.04144287,0.9515686,-0.3046112,0.04144287,0.9515686,True,True,True
1300356,63736035551321,39.62287,2.786279,3.0283,0.07483544,0.7571516,-0.02977889,0.6482548,0.00263472,0.001047897,-0.02623235,-0.3378906,0.06776428,0.938736,0.03517177,0.003153534,-0.02897809,0.03517177,0.003153534,-0.02897809,-0.3055573,0.04147339,0.9512634,-0.3055573,0.04147339,0.9512634,True,True,True
1300373,63736035551341,39.62276,2.786284,3.028369,0.07504237,0.7570714,-0.02981406,0.648323,0.00301387,0.001072601,-0.0262704,-0.337204,0.06854248,0.9389191,0.03517424,0.003153885,-0.0289814,0.03517424,0.003153885,-0.0289814,-0.3054504,0.04301453,0.9512329,-0.3054504,0.04301453,0.9512329,True,True,True
1300398,63736035551352,39.62274,2.786275,3.028425,0.07519928,0.7570158,-0.0298488,0.6483682,0.003785248,0.001143707,-0.02638207,-0.3363037,0.06590271,0.9394379,0.03518271,0.003155152,-0.0289866,0.03518271,0.003155152,-0.0289866,-0.3053589,0.04292297,0.9512634,-0.3053589,0.04292297,0.9512634,True,True,True
1300406,63736035551374,39.62257,2.786317,3.02861,0.07525492,0.7568305,-0.02985843,0.6485776,0.004969727,0.001220566,-0.02648454,-0.3358002,0.06544495,0.9396515,0.03518565,0.003155777,-0.02899431,0.03518565,0.003155777,-0.02899431,-0.3066559,0.0435791,0.9508057,-0.3066559,0.0435791,0.9508057,True,True,True
1300431,63736035551409,39.6224,2.786283,3.02891,0.07525027,0.7566634,-0.02969037,0.6487807,0.007383377,0.001383286,-0.02670009,-0.3328247,0.0630188,0.9408722,0.03518711,0.003162812,-0.02899855,0.03518711,0.003162812,-0.02899855,-0.3074188,0.0423584,0.9506226,-0.3074188,0.0423584,0.9506226,True,True,True
1300448,63736035551420,39.62226,2.786249,3.028929,0.07548501,0.7564901,-0.0295843,0.6489603,0.008777085,0.001486908,-0.02686197,-0.330658,0.06140137,0.9417419,0.03519286,0.003174164,-0.02902448,0.03519286,0.003174164,-0.02902448,-0.3060913,0.0408783,0.9511108,-0.3060913,0.0408783,0.9511108,True,True,True
1300464,63736035551442,39.62213,2.786168,3.029038,0.07593159,0.7562136,-0.02959702,0.6492298,0.009247284,0.00151889,-0.0269037,-0.3300629,0.061203,0.9419556,0.03519383,0.003175354,-0.02902878,0.03519383,0.003175354,-0.02902878,-0.3058319,0.04067993,0.9512024,-0.3058319,0.04067993,0.9512024,True,True,True
1300481,63736035551453,39.62206,2.786247,3.029112,0.07623236,0.7560612,-0.02961099,0.6493716,0.005349427,0.001278717,-0.02661568,-0.3349152,0.06474304,0.9400024,0.03519643,0.003176498,-0.02904135,0.03519643,0.003176498,-0.02904135,-0.3054657,0.0411377,0.9513092,-0.3054657,0.0411377,0.9513092,True,True,True
1300498,63736035551465,39.62195,2.786246,3.029207,0.07611564,0.7560063,-0.02966739,0.6494464,0.003823548,0.00118544,-0.02650745,-0.3375854,0.0675354,0.938858,0.0351973,0.003179932,-0.02905287,0.0351973,0.003179932,-0.02905287,-0.3051758,0.04100037,0.9514008,-0.3051758,0.04100037,0.9514008,True,True,True
1300506,63736035551487,39.62183,2.786263,3.029356,0.07564364,0.7559463,-0.02978051,0.6495664,0.002834152,0.001126312,-0.02644196,-0.3382721,0.06915283,0.9384918,0.0351973,0.003179932,-0.02905287,0.0351973,0.003179932,-0.02905287,-0.3051758,0.04147339,0.9513855,-0.3051758,0.04147339,0.9513855,True,True,True
1300539,63736035551499,39.62177,2.786277,3.029443,0.07553414,0.7558516,-0.02968268,0.6496937,0.001735367,0.001066208,-0.02637604,-0.3388672,0.06985474,0.9382324,0.0351973,0.003179932,-0.02905287,0.0351973,0.003179932,-0.02905287,-0.3054352,0.0423584,0.9512634,-0.3054352,0.0423584,0.9512634,True,True,True
1300548,63736035551520,39.62155,2.786345,3.029766,0.07545643,0.7554556,-0.02950645,0.6501713,0.002766251,0.001186874,-0.0265456,-0.3351593,0.07292175,0.9393311,0.03518762,0.003162842,-0.02887447,0.03518762,0.003162842,-0.02887447,-0.3109894,0.0479126,0.9491882,-0.3109894,0.0479126,0.9491882,True,True,True
1300564,63736035551532,39.62148,2.786375,3.029897,0.07542237,0.7552754,-0.02948191,0.6503856,-0.004429444,0.001267624,-0.02711081,-0.3098145,0.129364,0.9419403,0.03508724,0.003535385,-0.02944446,0.03508724,0.003535385,-0.02944446,-0.2907562,0.1030579,0.9512177,-0.2907562,0.1030579,0.9512177,True,True,True
1300581,63736035551553,39.62122,2.78652,3.030237,0.07536352,0.7548581,-0.02957196,0.6508726,0.005126663,0.002117081,-0.02826921,-0.290863,0.1595154,0.9433594,0.0349655,0.003671906,-0.02957846,0.0349655,0.003671906,-0.02957846,-0.2947235,0.1375275,0.9456177,-0.2947235,0.1375275,0.9456177,True,True,True
1300598,63736035551564,39.62113,2.786519,3.030423,0.07535368,0.7546459,-0.0294969,0.6511232,0.01460638,0.002499649,-0.02840544,-0.2875671,0.1509247,0.9457855,0.03499088,0.003563431,-0.02929988,0.03499088,0.003563431,-0.02929988,-0.2840881,0.134079,0.9493713,-0.2840881,0.134079,0.9493713,True,True,True
1300606,63736035551586,39.62087,2.786526,3.030791,0.0754044,0.7541445,-0.02945192,0.6517,0.01727663,0.002554382,-0.02825653,-0.2892456,0.1505737,0.9453278,0.0350062,0.003459641,-0.02896178,0.0350062,0.003459641,-0.02896178,-0.2865753,0.1414337,0.9475555,-0.2865753,0.1414337,0.9475555,True,True,True
1300623,63736035551598,39.62072,2.786503,3.030965,0.07536658,0.7539265,-0.02944058,0.651957,0.02245644,0.002813599,-0.02843997,-0.2843018,0.1388702,0.9486084,0.03502751,0.003449005,-0.02892613,0.03502751,0.003449005,-0.02892613,-0.2838898,0.1308594,0.9498749,-0.2838898,0.1308594,0.9498749,True,True,True
1300648,63736035551609,39.62061,2.786485,3.031117,0.07535197,0.7537457,-0.0291955,0.6521788,0.02595026,0.003096909,-0.02893176,-0.2844391,0.1435699,0.947876,0.03505934,0.003565079,-0.02931686,0.03505934,0.003565079,-0.02931686,-0.2813568,0.1369019,0.9497833,-0.2813568,0.1369019,0.9497833,True,True,True
1300664,63736035551633,39.62035,2.786585,3.031405,0.07515788,0.7533359,-0.02950585,0.6526605,0.02531394,0.003077225,-0.02893213,-0.2800598,0.14151,0.9494781,0.03506241,0.003593704,-0.02939583,0.03506241,0.003593704,-0.02939583,-0.276825,0.1365509,0.9511566,-0.276825,0.1365509,0.9511566,True,True,True
1300681,63736035551646,39.62014,2.786633,3.031501,0.07510827,0.7532264,-0.02962667,0.6527871,0.02081195,0.002856552,-0.02875659,-0.2786865,0.146637,0.9491119,0.03506554,0.003625397,-0.02947647,0.03506554,0.003625397,-0.02947647,-0.2742462,0.1379089,0.9517059,-0.2742462,0.1379089,0.9517059,True,True,True
1300698,63736035551664,39.61991,2.786626,3.03169,0.07540402,0.7528433,-0.02991367,0.6531817,0.01603593,0.002599487,-0.02851019,-0.2789154,0.1488037,0.9487,0.03506558,0.003628479,-0.02947814,0.03506558,0.003628479,-0.02947814,-0.272049,0.1390228,0.952179,-0.272049,0.1390228,0.952179,True,True,True
1300714,63736035551674,40.02853,2.786615,3.033637,0.07561538,0.7526883,-0.02984741,0.6533389,0.009436417,0.002245117,-0.02816344,-0.2813568,0.1550293,0.946991,0.03506574,0.003634369,-0.02948232,0.03506574,0.003634369,-0.02948232,-0.2719421,0.140274,0.9520264,-0.2719421,0.140274,0.9520264,True,True,True
