OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
433322,63736022165635,-50.65355,2.9144,-2.133234,0.1353676,0.7105821,-0.1433931,0.6754163,0.004374085,-0.001641419,-0.02539719,-0.06440735,-0.03233337,0.9973907,0.03529579,-0.003488297,-0.02666432,0.03529579,-0.003488297,-0.02666432,-0.06083679,-0.02783203,0.997757,-0.06083679,-0.02783203,0.997757,True,True,True
433330,63736022165645,-50.11576,2.9144,-2.138764,0.1352878,0.7105455,-0.1433152,0.6754874,0.006866562,-0.001759659,-0.02545899,-0.06190491,-0.0315094,0.9975739,0.03529405,-0.0034608,-0.02660309,0.03529405,-0.0034608,-0.02660309,-0.05509949,-0.02600098,0.9981384,-0.05509949,-0.02600098,0.9981384,True,True,True
433355,63736022165679,-48.49292,2.914325,-2.155318,0.1350471,0.710665,-0.1433171,0.6754093,0.01051341,-0.001935043,-0.0255479,-0.06356812,-0.02758789,0.9975891,0.03530084,-0.003360703,-0.02673703,0.03530084,-0.003360703,-0.02673703,-0.05377197,-0.02378845,0.9982605,-0.05377197,-0.02378845,0.9982605,True,True,True
433388,63736022165690,-48.17539,2.91427,-2.158597,0.1352617,0.7106846,-0.1436797,0.6752687,0.0112345,-0.002014496,-0.02552037,-0.06442261,-0.02949524,0.9974823,0.03529511,-0.003380448,-0.02669971,0.03529511,-0.003380448,-0.02669971,-0.0567627,-0.02719116,0.9980164,-0.0567627,-0.02719116,0.9980164,True,True,True
433397,63736022165711,-48.17544,2.914172,-2.158798,0.1356824,0.7107432,-0.1443269,0.6749845,0.01111696,-0.002029526,-0.02548395,-0.06530762,-0.02923584,0.9974213,0.035295,-0.003408325,-0.02664845,0.035295,-0.003408325,-0.02664845,-0.05747986,-0.02946472,0.9979095,-0.05747986,-0.02946472,0.9979095,True,True,True
433405,63736022165722,-48.17552,2.91417,-2.158911,0.1359623,0.7108018,-0.1446699,0.6747931,0.005622101,-0.00173233,-0.02520009,-0.06486511,-0.02804565,0.9974976,0.0353002,-0.00342807,-0.02662461,0.0353002,-0.00342807,-0.02662461,-0.05513,-0.02624512,0.9981232,-0.05513,-0.02624512,0.9981232,True,True,True
433430,63736022165744,-48.17561,2.914013,-2.15909,0.1363805,0.7109141,-0.1453701,0.6744397,0.003529419,-0.001682831,-0.02499608,-0.06330872,-0.02552795,0.9976654,0.03531647,-0.003476639,-0.02656686,0.03531647,-0.003476639,-0.02656686,-0.05395508,-0.02056885,0.9983215,-0.05395508,-0.02056885,0.9983215,True,True,True
433438,63736022165756,-48.17565,2.913923,-2.159178,0.1366994,0.7107377,-0.1459713,0.6744313,0.009876908,-0.002038132,-0.02531386,-0.06336975,-0.03085327,0.9974976,0.03531978,-0.003481018,-0.02655713,0.03531978,-0.003481018,-0.02655713,-0.05386353,-0.02380371,0.9982605,-0.05386353,-0.02380371,0.9982605,True,True,True
433455,63736022165767,-48.17563,2.913823,-2.159209,0.1370261,0.7106594,-0.1463967,0.6743554,0.01253864,-0.002218872,-0.02539954,-0.06059265,-0.02799988,0.997757,0.0353318,-0.00349672,-0.02654292,0.0353318,-0.00349672,-0.02654292,-0.04792786,-0.02615356,0.9985046,-0.04792786,-0.02615356,0.9985046,True,True,True
433463,63736022165789,-48.1756,2.913674,-2.159227,0.1378184,0.7106909,-0.1471796,0.6739901,0.01707408,-0.002481262,-0.0256187,-0.06187439,-0.03295898,0.9975281,0.0353371,-0.003518585,-0.02650907,0.0353371,-0.003518585,-0.02650907,-0.05293274,-0.03102112,0.9981079,-0.05293274,-0.03102112,0.9981079,True,True,True
433497,63736022165822,-48.1756,2.913257,-2.159479,0.1392561,0.7103557,-0.1490139,0.6736449,0.02145535,-0.002744873,-0.02580118,-0.05975342,-0.0292511,0.9977722,0.03533649,-0.003526306,-0.02649175,0.03533649,-0.003526306,-0.02649175,-0.05342102,-0.027771,0.9981842,-0.05342102,-0.027771,0.9981842,True,True,True
433530,63736022165833,-48.17559,2.913155,-2.15951,0.1399623,0.7101926,-0.1496758,0.6735237,0.01186081,-0.002172974,-0.02548114,-0.06378174,-0.04368591,0.996994,0.03535237,-0.00357959,-0.02639939,0.03535237,-0.00357959,-0.02639939,-0.05563354,-0.03614807,0.9977875,-0.05563354,-0.03614807,0.9977875,True,True,True
433538,63736022165855,-48.17557,2.91277,-2.159538,0.1412902,0.7097552,-0.1512941,0.6733459,0.009096146,-0.00200795,-0.02536868,-0.0635376,-0.04324341,0.9970398,0.03535094,-0.003580582,-0.02639168,0.03535094,-0.003580582,-0.02639168,-0.05329895,-0.03408813,0.9979858,-0.05329895,-0.03408813,0.9979858,True,True,True
433555,63736022165866,-48.17558,2.91253,-2.15949,0.1421247,0.7095406,-0.152361,0.6731559,0.003104157,-0.001638947,-0.0251734,-0.06964111,-0.04011536,0.9967499,0.03534105,-0.003561402,-0.02646083,0.03534105,-0.003561402,-0.02646083,-0.06047058,-0.02792358,0.9977722,-0.06047058,-0.02792358,0.9977722,True,True,True
433563,63736022165888,-48.17561,2.911912,-2.159423,0.1446429,0.7087619,-0.1551496,0.6728028,0.0009437866,-0.001628952,-0.02499484,-0.07147217,-0.04016113,0.9966278,0.03534834,-0.003661881,-0.02648731,0.03534834,-0.003661881,-0.02648731,-0.05717468,-0.03486633,0.9977417,-0.05717468,-0.03486633,0.9977417,True,True,True
433588,63736022165899,-48.17563,2.911545,-2.159407,0.1460207,0.7083151,-0.1566173,0.6726357,0.005319489,-0.002560242,-0.02505829,-0.116272,-0.1711731,0.9783478,0.03532472,-0.004479248,-0.02583363,0.03532472,-0.004479248,-0.02583363,-0.1078644,-0.1782074,0.9780579,-0.1078644,-0.1782074,0.9780579,True,True,True
433605,63736022165911,-48.17568,2.911075,-2.159372,0.1476904,0.7077953,-0.1585776,0.672359,-0.001710663,-0.002279572,-0.02466199,-0.1118011,-0.1719971,0.978714,0.03538466,-0.004702103,-0.02553143,0.03538466,-0.004702103,-0.02553143,-0.1043701,-0.1720734,0.979538,-0.1043701,-0.1720734,0.979538,True,True,True
433621,63736022165933,-48.17572,2.909955,-2.159331,0.1517562,0.7063882,-0.1634544,0.6717651,0.002186325,-0.002441055,-0.02508257,-0.1108246,-0.1703339,0.979126,0.03545837,-0.004519577,-0.02610214,0.03545837,-0.004519577,-0.02610214,-0.0954895,-0.1669159,0.9813232,-0.0954895,-0.1669159,0.9813232,True,True,True
433630,63736022165944,-48.17579,2.909208,-2.15925,0.154098,0.7057672,-0.1665037,0.6711357,-0.006513687,-0.001975281,-0.02459563,-0.1130371,-0.1681671,0.979248,0.03541927,-0.004699112,-0.02558675,0.03541927,-0.004699112,-0.02558675,-0.1066895,-0.1743317,0.9788818,-0.1066895,-0.1743317,0.9788818,True,True,True
433655,63736022165966,-48.17595,2.907642,-2.159175,0.1593201,0.7041152,-0.1729495,0.6700205,-0.005504364,-0.002117493,-0.02438458,-0.1169586,-0.1683197,0.9787598,0.03546381,-0.00477269,-0.02538759,0.03546381,-0.00477269,-0.02538759,-0.09996033,-0.165863,0.9810638,-0.09996033,-0.165863,0.9810638,True,True,True
433663,63736022165977,-48.17596,2.90683,-2.159157,0.1621791,0.7032243,-0.1761546,0.669435,6.727601E-05,-0.002429184,-0.02465701,-0.1120911,-0.1668243,0.9795837,0.03546817,-0.004750931,-0.02539177,0.03546817,-0.004750931,-0.02539177,-0.1049957,-0.167572,0.9802399,-0.1049957,-0.167572,0.9802399,True,True,True
433671,63736022165999,-48.17578,2.905162,-2.159112,0.1682396,0.7016141,-0.1823923,0.6679567,0.002122238,-0.00252269,-0.02479726,-0.1101227,-0.1598816,0.980957,0.03546379,-0.004692398,-0.02555919,0.03546379,-0.004692398,-0.02555919,-0.1021576,-0.159256,0.9819336,-0.1021576,-0.159256,0.9819336,True,True,True
433688,63736022166011,-48.17553,2.904372,-2.159125,0.1706212,0.7009479,-0.1843695,0.6675091,0.009396393,-0.002882416,-0.02513506,-0.1115723,-0.1545868,0.9816437,0.03547301,-0.004531342,-0.02587935,0.03547301,-0.004531342,-0.02587935,-0.1008148,-0.1502838,0.9834747,-0.1008148,-0.1502838,0.9834747,True,True,True
433713,63736022166021,-48.17521,2.903728,-2.159127,0.1725043,0.7004335,-0.1858071,0.6671664,-0.01296219,-0.001422257,-0.02440421,-0.1156311,-0.1524811,0.9815063,0.03545816,-0.004405518,-0.02600812,0.03545816,-0.004405518,-0.02600812,-0.09536743,-0.1404877,0.9854736,-0.09536743,-0.1404877,0.9854736,True,True,True
433730,63736022166044,-48.17459,2.902723,-2.159137,0.1743184,0.6998072,-0.1866998,0.6671029,-0.02439542,-0.000982605,-0.02397745,-0.07550049,-0.1988983,0.9770966,0.0351156,-0.00467508,-0.02594753,0.0351156,-0.00467508,-0.02594753,-0.06129456,-0.213562,0.9749908,-0.06129456,-0.213562,0.9749908,True,True,True
433738,63736022166055,-48.17428,2.902426,-2.159137,0.1749025,0.6997204,-0.1866894,0.6670439,-0.02746864,-0.0007845002,-0.024004,-0.07540894,-0.243866,0.9668579,0.0350463,-0.004743363,-0.02592291,0.0350463,-0.004743363,-0.02592291,-0.04867554,-0.2402191,0.9694824,-0.04867554,-0.2402191,0.9694824,True,True,True
433755,63736022166077,-48.17388,2.901697,-2.159167,0.1765253,0.699482,-0.1876123,0.6666074,-0.02786244,-0.0007484894,-0.02386621,-0.07748413,-0.2087097,0.9748993,0.03514801,-0.004634522,-0.02602873,0.03514801,-0.004634522,-0.02602873,-0.05349731,-0.2202454,0.9739685,-0.05349731,-0.2202454,0.9739685,True,True,True
433763,63736022166089,-48.17377,2.901361,-2.159173,0.1774112,0.6995485,-0.1887144,0.6659909,-0.02777739,-0.0004526062,-0.02523967,-0.06123352,-0.1937866,0.979126,0.0351731,-0.004593537,-0.02605673,0.0351731,-0.004593537,-0.02605673,-0.0569458,-0.2117462,0.9756622,-0.0569458,-0.2117462,0.9756622,True,True,True
433788,63736022166100,-48.17365,2.90111,-2.159216,0.1783416,0.6994697,-0.1896976,0.6655459,-0.02729768,-0.0005442505,-0.02509564,-0.06970215,-0.205368,0.9761963,0.03519519,-0.00457045,-0.02604813,0.03519519,-0.00457045,-0.02604813,-0.05895996,-0.2081146,0.9763184,-0.05895996,-0.2081146,0.9763184,True,True,True
433796,63736022166133,-48.17323,2.900609,-2.159236,0.1806098,0.6996862,-0.1916944,0.664133,-0.02640068,-0.0009209595,-0.02366452,-0.08712769,-0.2099304,0.9738159,0.03520213,-0.004574326,-0.02604334,0.03520213,-0.004574326,-0.02604334,-0.05755615,-0.2225189,0.9732208,-0.05755615,-0.2225189,0.9732208,True,True,True
433838,63736022166155,-48.17296,2.900455,-2.159215,0.1815651,0.6999167,-0.1920394,0.6635296,-0.01475118,-0.001441681,-0.02486807,-0.07260132,-0.1938019,0.9783325,0.0352422,-0.004550537,-0.02595224,0.0352422,-0.004550537,-0.02595224,-0.05857849,-0.2009888,0.977829,-0.05857849,-0.2009888,0.977829,True,True,True
433863,63736022166167,-48.17281,2.900473,-2.159243,0.1818829,0.7000622,-0.1918391,0.6633471,-0.004193329,-0.002060639,-0.02473459,0.008422852,-0.1715393,0.9851379,0.03474664,-0.004363968,-0.02623931,0.03474664,-0.004363968,-0.02623931,0.01985168,-0.1780396,0.9838104,0.01985168,-0.1780396,0.9838104,True,True,True
433871,63736022166189,-48.17249,2.900751,-2.159271,0.1813841,0.7006576,-0.1907009,0.6631832,0.007564606,-0.002614166,-0.02543242,0.05754089,-0.177063,0.9825134,0.03445789,-0.004282502,-0.0262437,0.03445789,-0.004282502,-0.0262437,0.06234741,-0.1777802,0.9820862,0.06234741,-0.1777802,0.9820862,True,True,True
433896,63736022166200,-48.17236,2.900868,-2.159336,0.1808187,0.7009202,-0.1900396,0.6632499,-0.005666977,-0.001681503,-0.02523026,0.06484985,-0.1721954,0.9829102,0.03433203,-0.00402443,-0.02669583,0.03433203,-0.00402443,-0.02669583,0.08085632,-0.1702728,0.9820709,0.08085632,-0.1702728,0.9820709,True,True,True
433913,63736022166223,-48.17203,2.901238,-2.15939,0.1792279,0.7015468,-0.1891551,0.663272,-0.01059776,-0.001479004,-0.02481482,0.06503296,-0.171936,0.9829559,0.03444446,-0.004238419,-0.02596117,0.03444446,-0.004238419,-0.02596117,0.09967041,-0.1795044,0.9786835,0.09967041,-0.1795044,0.9786835,True,True,True
433930,63736022166234,-48.17188,2.901371,-2.159395,0.1786977,0.7018367,-0.1887334,0.6632286,-0.005989594,-0.001801697,-0.02484706,0.05775452,-0.1703796,0.9836731,0.03444446,-0.00422406,-0.02598818,0.03444446,-0.00422406,-0.02598818,0.08978271,-0.1832428,0.9789429,0.08978271,-0.1832428,0.9789429,True,True,True
433946,63736022166245,-48.17171,2.901497,-2.159412,0.1781013,0.70197,-0.1884799,0.6633199,-0.001773972,-0.002124191,-0.02498818,0.06062317,-0.1682892,0.9838562,0.0344229,-0.004315231,-0.0261163,0.0344229,-0.004315231,-0.0261163,0.07954407,-0.1678162,0.9825897,0.07954407,-0.1678162,0.9825897,True,True,True
433955,63736022166267,-48.17147,2.901873,-2.15948,0.1772763,0.7023399,-0.1877499,0.6633565,-0.008084213,-0.001767365,-0.02475511,0.05453491,-0.1684723,0.9841919,0.03443018,-0.004342636,-0.02609573,0.03443018,-0.004342636,-0.02609573,0.08235168,-0.1636047,0.983078,0.08235168,-0.1636047,0.983078,True,True,True
433971,63736022166278,-48.17136,2.902034,-2.159513,0.1768113,0.702475,-0.1872987,0.6634651,0.001385254,-0.002381561,-0.02501605,0.06481934,-0.167038,0.9838104,0.03443204,-0.004366211,-0.02610286,0.03443204,-0.004366211,-0.02610286,0.08227539,-0.1674042,0.9824371,0.08227539,-0.1674042,0.9824371,True,True,True
433980,63736022166301,-48.17121,2.902366,-2.159529,0.1758792,0.7028251,-0.1863344,0.6636136,0.003885239,-0.002541306,-0.02507999,0.06399536,-0.168045,0.9836884,0.03443431,-0.004377075,-0.02611173,0.03443431,-0.004377075,-0.02611173,0.08059692,-0.1674957,0.9825592,0.08059692,-0.1674957,0.9825592,True,True,True
434005,63736022166312,-48.17112,2.902449,-2.159534,0.1753854,0.7029905,-0.1860659,0.6636444,0.001171387,-0.00238768,-0.02495477,0.06338501,-0.1688385,0.9835968,0.03444026,-0.004385376,-0.02612724,0.03444026,-0.004385376,-0.02612724,0.08187866,-0.165329,0.9828186,0.08187866,-0.165329,0.9828186,True,True,True
434013,63736022166324,-48.17101,2.9026,-2.159559,0.17509,0.7031375,-0.1857839,0.6636457,-0.004698685,-0.002040802,-0.02473515,0.06013489,-0.169281,0.9837189,0.03444193,-0.004386047,-0.0261219,0.03444193,-0.004386047,-0.0261219,0.08215332,-0.166153,0.982666,0.08215332,-0.166153,0.982666,True,True,True
434030,63736022166345,-48.17083,2.902889,-2.15962,0.1744193,0.70344,-0.1847919,0.6637787,-0.008081055,-0.001898026,-0.02440404,0.06314087,-0.1802063,0.9815826,0.03454355,-0.004549332,-0.02548584,0.03454355,-0.004549332,-0.02548584,0.09617615,-0.2013397,0.9747772,0.09617615,-0.2013397,0.9747772,True,True,True
434055,63736022166356,-48.17074,2.903073,-2.159642,0.1740402,0.7036889,-0.1841268,0.6637991,-0.005858872,-0.002058594,-0.02442093,0.06446838,-0.1804657,0.9814606,0.03454666,-0.004600968,-0.02537766,0.03454666,-0.004600968,-0.02537766,0.09631348,-0.1983337,0.9753876,0.09631348,-0.1983337,0.9753876,True,True,True
434063,63736022166378,-48.17033,2.903651,-2.159673,0.1725861,0.7044047,-0.1818607,0.6640443,-0.00392891,-0.002187073,-0.02446071,0.06539917,-0.1814728,0.9812164,0.03455066,-0.004614975,-0.02536284,0.03455066,-0.004614975,-0.02536284,0.09667969,-0.1987457,0.9752655,0.09667969,-0.1987457,0.9752655,True,True,True
434088,63736022166390,-48.17002,2.904134,-2.159683,0.171336,0.7047504,-0.1801213,0.6644752,0.00320018,-0.002637741,-0.02463583,0.07003784,-0.1883545,0.9795837,0.03455365,-0.004600968,-0.02538519,0.03455365,-0.004600968,-0.02538519,0.09515381,-0.1977539,0.9756165,0.09515381,-0.1977539,0.9756165,True,True,True
434096,63736022166411,-48.16917,2.90554,-2.15959,0.1680103,0.7057984,-0.1751599,0.6655375,0.002889664,-0.002530289,-0.02497984,0.06115723,-0.1843872,0.9809418,0.03447801,-0.004454941,-0.02593564,0.03447801,-0.004454941,-0.02593564,0.07917786,-0.1837158,0.9797821,0.07917786,-0.1837158,0.9797821,True,True,True
434113,63736022166423,-48.1686,2.906481,-2.159587,0.1656247,0.706544,-0.1716553,0.6662571,-0.02517732,-0.0003240967,-0.02379111,0.04440308,-0.1317749,0.9902802,0.03440148,-0.003726944,-0.02643222,0.03440148,-0.003726944,-0.02643222,0.05775452,-0.08128357,0.9950104,0.05775452,-0.08128357,0.9950104,True,True,True
434130,63736022166434,-48.1681,2.907336,-2.15956,0.1632843,0.7072195,-0.1683797,0.6669536,-0.001,-0.001,-0.001,1,-1,-1,0.03438977,-0.002766174,-0.02702506,0.03438977,-0.002766174,-0.02702506,0.02325439,0.04170227,0.9988556,0.02325439,0.04170227,0.9988556,False,True,True
434155,63736022166456,-48.16756,2.909209,-2.15954,0.1563442,0.7083391,-0.1621366,0.6689723,-0.001,-0.001,-0.001,1,-1,-1,0.03461452,-0.003080475,-0.0250562,0.03461452,-0.003080475,-0.0250562,-0.03544617,-0.2787323,0.9597015,-0.03544617,-0.2787323,0.9597015,False,True,True
434171,63736022166489,-48.1674,2.911491,-2.15941,0.1472093,0.7096976,-0.1539671,0.6715302,-0.001,-0.001,-0.001,1,-1,-1,0.03459723,-0.003344849,-0.02425603,0.03459723,-0.003344849,-0.02425603,-0.1023102,-0.09294128,0.990387,-0.1023102,-0.09294128,0.990387,False,True,True
434196,63736022166500,-48.16757,2.912117,-2.159305,0.1453379,0.7098314,-0.1524749,0.6721368,-0.001,-0.001,-0.001,1,-1,-1,0.03473195,-0.003390045,-0.02528244,0.03473195,-0.003390045,-0.02528244,-0.07548523,0.4192505,0.9047241,-0.07548523,0.4192505,0.9047241,False,True,True
434205,63736022166512,-48.16772,2.91267,-2.159224,0.1438136,0.7100317,-0.1511261,0.6725575,-0.001,-0.001,-0.001,1,-1,-1,0.03472969,-0.003868256,-0.02469792,0.03472969,-0.003868256,-0.02469792,-0.06396484,0.3849182,0.9207153,-0.06396484,0.3849182,0.9207153,False,True,True
434221,63736022166534,-48.1681,2.913412,-2.158937,0.141882,0.7103127,-0.1502886,0.6728587,-0.001,-0.001,-0.001,1,-1,-1,0.03483965,-0.003617127,-0.02636139,0.03483965,-0.003617127,-0.02636139,-0.03791809,0.2969513,0.9541321,-0.03791809,0.2969513,0.9541321,False,True,True
434230,63736022166545,-48.16835,2.913526,-2.158845,0.1413093,0.710326,-0.1503229,0.6729575,-0.001,-0.001,-0.001,1,-1,-1,0.03483176,-0.00372937,-0.02645514,0.03483176,-0.00372937,-0.02645514,-0.02954102,0.2930145,0.9556427,-0.02954102,0.2930145,0.9556427,False,True,True
434246,63736022166545,-48.16835,2.913526,-2.158845,0.1413093,0.710326,-0.1503229,0.6729575,-0.001,-0.001,-0.001,1,-1,-1,0.0348566,-0.004027314,-0.02608092,0.0348566,-0.004027314,-0.02608092,-0.04716492,0.2701721,0.9616394,-0.04716492,0.2701721,0.9616394,False,True,True
434263,63736022166567,-47.60857,2.913619,-2.167103,0.1407696,0.7102557,-0.1505211,0.6731005,0.03487029,-0.004153152,-0.02590874,-0.04452515,0.264328,0.9633942,0.03489241,-0.004154129,-0.02591016,0.03489241,-0.004154129,-0.02591016,-0.04452515,0.2642975,0.9633942,-0.04452515,0.2642975,0.9633942,True,True,True
434280,63736022166590,-45.96748,2.913188,-2.191659,0.142468,0.7094737,-0.1521336,0.6732053,0.0349162,-0.00409842,-0.02593048,-0.04560852,0.2488098,0.9674683,0.0349162,-0.00409842,-0.02593048,0.0349162,-0.00409842,-0.02593048,-0.04560852,0.2488098,0.9674683,-0.04560852,0.2488098,0.9674683,True,True,True
434296,63736022166612,-45.72847,2.912964,-2.195169,0.1431647,0.709376,-0.1529135,0.6729836,0.002097122,-0.002245087,-0.02452831,-0.03820801,0.2770844,0.9600677,0.03495273,-0.003904556,-0.02613762,0.03495273,-0.003904556,-0.02613762,-0.02603149,0.2454224,0.9690552,-0.02603149,0.2454224,0.9690552,True,True,True
434313,63736022166623,-45.7286,2.912607,-2.195129,0.1441238,0.7091748,-0.1539294,0.6727595,0.0101574,-0.002299286,-0.02531313,-0.04058838,0.2654266,0.9632721,0.03497919,-0.003539734,-0.02660288,0.03497919,-0.003539734,-0.02660288,-0.032547,0.2493286,0.967865,-0.032547,0.2493286,0.967865,True,True,True
434330,63736022166645,-45.72867,2.912066,-2.194986,0.1456142,0.7091014,-0.1558057,0.6720836,0.002259217,-0.001614441,-0.02501741,-0.04240417,0.2620239,0.9641113,0.03501302,-0.003310959,-0.02664508,0.03501302,-0.003310959,-0.02664508,-0.03869629,0.2315521,0.9720459,-0.03869629,0.2315521,0.9720459,True,True,True
434338,63736022166656,-45.72864,2.911827,-2.19495,0.146453,0.7090557,-0.1565968,0.6717656,0.01729856,-0.002338013,-0.0255576,-0.0355835,0.2597809,0.9649963,0.0350313,-0.003286682,-0.02636084,0.0350313,-0.003286682,-0.02636084,-0.03201294,0.2455292,0.9688568,-0.03201294,0.2455292,0.9688568,True,True,True
434355,63736022166678,-45.72837,2.911357,-2.19497,0.1478304,0.7092716,-0.1578611,0.6709396,0.0287556,-0.002838196,-0.02607537,-0.0344696,0.234787,0.9714203,0.03496704,-0.003173294,-0.02634677,0.03496704,-0.003173294,-0.02634677,-0.03378296,0.2295227,0.972702,-0.03378296,0.2295227,0.972702,True,True,True
434388,63736022166710,-45.72798,2.911264,-2.195043,0.1471428,0.7104197,-0.1572462,0.6700199,-0.0072426,-0.0009464264,-0.02496802,0.01347351,0.1310883,0.991272,0.03467632,-0.003115738,-0.0269845,0.03467632,-0.003115738,-0.0269845,0.02444458,0.1106415,0.9935455,0.02444458,0.1106415,0.9935455,True,True,True
434413,63736022166721,-45.72778,2.911426,-2.19505,0.1464016,0.7109911,-0.1566128,0.6697243,-0.01827361,-7.424927E-05,-0.0246391,-0.003265381,0.1157227,0.9932709,0.03474332,-0.002834732,-0.02714139,0.03474332,-0.002834732,-0.02714139,0.01554871,0.1056671,0.994278,0.01554871,0.1056671,0.994278,True,True,True
434421,63736022166743,-45.72763,2.911537,-2.195091,0.1450536,0.7118715,-0.1557829,0.6692758,-0.02046788,2.659607E-05,-0.02434984,-0.01121521,0.1184082,0.9928894,0.03475789,-0.002815552,-0.02701004,0.03475789,-0.002815552,-0.02701004,0.01957703,0.1145782,0.9932098,0.01957703,0.1145782,0.9932098,True,True,True
434438,63736022166754,-45.72757,2.911577,-2.195061,0.1448683,0.7121854,-0.1556388,0.6690154,-0.01860776,-8.059692E-05,-0.02440096,-0.0148468,0.1245422,0.9920959,0.03481386,-0.002874161,-0.02686682,0.03481386,-0.002874161,-0.02686682,0.01257324,0.1116943,0.9936523,0.01257324,0.1116943,0.9936523,True,True,True
434455,63736022166765,-45.72758,2.911573,-2.195046,0.1448223,0.7123998,-0.1557049,0.6687819,-0.007905762,-0.0007609406,-0.02473778,-0.003036499,0.1144257,0.9934235,0.03486353,-0.003002274,-0.02675838,0.03486353,-0.003002274,-0.02675838,0.01869202,0.1039734,0.9944,0.01869202,0.1039734,0.9944,True,True,True
434463,63736022166787,-45.72755,2.911752,-2.194927,0.1449212,0.7127214,-0.1558183,0.6683911,-0.001864044,-0.001083557,-0.0250609,0.002944946,0.1114349,0.9937592,0.03487602,-0.003009277,-0.02679721,0.03487602,-0.003009277,-0.02679721,0.0196991,0.09779358,0.9950104,0.0196991,0.09779358,0.9950104,True,True,True
434471,63736022166798,-45.72752,2.911836,-2.19483,0.14476,0.7128558,-0.1555868,0.6683367,-0.01646755,-0.0003209076,-0.02438959,-0.005203247,0.1115265,0.9937439,0.03487996,-0.002971832,-0.02694141,0.03487996,-0.002971832,-0.02694141,0.01321411,0.08554077,0.9962463,0.01321411,0.08554077,0.9962463,True,True,True
434496,63736022166821,-45.72741,2.91203,-2.194628,0.1444637,0.7130017,-0.1552489,0.6683238,-0.02591676,0.0001459808,-0.02385468,-0.0140686,0.1145935,0.9933014,0.03491294,-0.002978272,-0.02701677,0.03491294,-0.002978272,-0.02701677,0.0136261,0.08091736,0.9966125,0.0136261,0.08091736,0.9966125,True,True,True
434513,63736022166832,-45.72737,2.912086,-2.194509,0.1443508,0.7129576,-0.154991,0.668455,-0.02775472,0.000230072,-0.02369245,-0.01377869,0.1125183,0.9935455,0.03493662,-0.003049393,-0.02684793,0.03493662,-0.003049393,-0.02684793,0.01789856,0.07264709,0.9971924,0.01789856,0.07264709,0.9971924,True,True,True
434530,63736022166843,-45.72731,2.912228,-2.194381,0.1443376,0.7128444,-0.1548824,0.6686038,-0.02772998,0.0002695618,-0.02381139,-0.01268005,0.111145,0.9937134,0.03493904,-0.002986328,-0.02700162,0.03493904,-0.002986328,-0.02700162,0.005355835,0.07685852,0.9970245,0.005355835,0.07685852,0.9970245,True,True,True
434538,63736022166865,-45.72705,2.912409,-2.194133,0.1438107,0.7125431,-0.1542508,0.6691843,-0.02813152,0.0003281555,-0.02390222,-0.01092529,0.1086273,0.9940186,0.0349556,-0.00314241,-0.02665953,0.0349556,-0.00314241,-0.02665953,0.004959106,0.08627319,0.9962463,0.004959106,0.08627319,0.9962463,True,True,True
434571,63736022166876,-45.7269,2.912564,-2.194015,0.1434243,0.7124265,-0.1538403,0.6694858,-0.004715836,-0.0005749207,-0.02490363,-0.0718689,0.1880493,0.9795227,0.03525612,-0.00277034,-0.02681529,0.03525612,-0.00277034,-0.02681529,-0.06713867,0.1699219,0.9831543,-0.06713867,0.1699219,0.9831543,True,True,True
434588,63736022166899,-45.72663,2.912993,-2.193749,0.1422935,0.7121066,-0.1525047,0.6703723,0.03500351,-0.002757904,-0.02556929,-0.1485748,0.2912598,0.9450226,0.03539601,-0.002782746,-0.02558107,0.03539601,-0.002782746,-0.02558107,-0.1485901,0.2912598,0.9450226,-0.1485901,0.2912598,0.9450226,True,True,True
434605,63736022166910,-45.72649,2.913207,-2.193619,0.141672,0.7119109,-0.1520428,0.6708167,0.03315682,-0.002198822,-0.02631868,-0.1636353,0.3244934,0.9316101,0.03555533,-0.002350723,-0.02638436,0.03555533,-0.002350723,-0.02638436,-0.1638641,0.324707,0.9315033,-0.1638641,0.324707,0.9315033,True,True,True
434621,63736022166932,-45.72624,2.913446,-2.193442,0.1403988,0.7115407,-0.1507538,0.6717674,0.003939438,-0.0006493988,-0.02497342,-0.1635437,0.3235016,0.9319763,0.03559151,-0.002662674,-0.02587342,0.03559151,-0.002662674,-0.02587342,-0.1602478,0.3214722,0.9332581,-0.1602478,0.3214722,0.9332581,True,True,True
434630,63736022166944,-45.72613,2.913576,-2.193332,0.139797,0.7115051,-0.1503532,0.6720203,0.003926239,-0.0007217408,-0.02489249,-0.1611786,0.3331909,0.9289703,0.03560147,-0.002706452,-0.02586029,0.03560147,-0.002706452,-0.02586029,-0.1591797,0.3293762,0.9306793,-0.1591797,0.3293762,0.9306793,True,True,True
