OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1376401,63735935678708,26.61281,8.095111,-28.51509,0.03421237,-0.7349496,0.01163482,0.6771582,0.003955826,0.002761841,-0.03419174,-0.06022644,0.07032776,0.995697,0.03225833,0.002000672,-0.03549437,0.03225833,0.002000672,-0.03549437,-0.05595398,0.06959534,0.9960022,-0.05595398,0.06959534,0.9960022,True,True,True
1376426,63735935678729,26.61316,8.095282,-28.51474,0.03405624,-0.7345394,0.01095723,0.6776223,-0.005701935,0.003019333,-0.0338244,0.03788757,0.06486511,0.9971619,0.03162152,0.00189978,-0.03525876,0.03162152,0.00189978,-0.03525876,0.04547119,0.06422424,0.9968872,0.04547119,0.06422424,0.9968872,True,True,True
1376442,63735935678739,26.61326,8.095335,-28.51447,0.03395757,-0.7343821,0.01080756,0.6778001,-0.01872138,0.003342377,-0.03313092,0.02581787,0.06591797,0.9974823,0.03166513,0.001918335,-0.03525108,0.03166513,0.001918335,-0.03525108,0.03910828,0.06626892,0.9970245,0.03910828,0.06626892,0.9970245,True,True,True
1376459,63735935678761,26.61362,8.095338,-28.51416,0.03381157,-0.7338184,0.01055191,0.6784217,-0.01729382,0.003346054,-0.03332246,0.03179932,0.06427002,0.9974213,0.03167717,0.001888535,-0.03522522,0.03167717,0.001888535,-0.03522522,0.03837585,0.05906677,0.9975128,0.03837585,0.05906677,0.9975128,True,True,True
1376467,63735935678772,26.61379,8.095353,-28.514,0.03387842,-0.7335325,0.01046626,0.6787288,-0.01643794,0.003312271,-0.03333478,0.03257751,0.05865479,0.9977417,0.03167719,0.001891998,-0.03522878,0.03167719,0.001891998,-0.03522878,0.03814697,0.05677795,0.9976501,0.03814697,0.05677795,0.9976501,True,True,True
1376484,63735935678794,26.61408,8.095274,-28.51358,0.0339331,-0.7329258,0.01042611,0.6793818,-0.01107672,0.00315744,-0.03355835,0.03079224,0.05950928,0.9977417,0.03169107,0.001908264,-0.03528621,0.03169107,0.001908264,-0.03528621,0.0352478,0.05947876,0.9976044,0.0352478,0.05947876,0.9976044,True,True,True
1376492,63735935678806,26.6142,8.095221,-28.51336,0.03414685,-0.732599,0.01054314,0.6797218,-0.0073797,0.003046753,-0.03370072,0.03251648,0.05943298,0.9976959,0.03169512,0.001904541,-0.03527805,0.03169512,0.001904541,-0.03527805,0.03756714,0.0585022,0.9975739,0.03756714,0.0585022,0.9975739,True,True,True
1376526,63735935678839,26.01309,8.095064,-28.5126,0.03483331,-0.7313789,0.01078824,0.6809957,-0.005546188,0.002993225,-0.03378655,0.02798462,0.05839539,0.9978943,0.0317186,0.001909103,-0.03531767,0.0317186,0.001909103,-0.03531767,0.03060913,0.05667114,0.9979095,0.03060913,0.05667114,0.9979095,True,True,True
1376551,63735935678852,25.4116,8.094988,-28.51204,0.03525095,-0.7309864,0.01094372,0.6813931,-0.002465912,0.002887192,-0.03387531,0.02804565,0.05802917,0.9979095,0.0317415,0.001933975,-0.03537161,0.0317415,0.001933975,-0.03537161,0.03184509,0.05252075,0.9981079,0.03184509,0.05252075,0.9981079,True,True,True
1376567,63735935678874,24.22394,8.09488,-28.51097,0.03580373,-0.730199,0.01150606,0.6821988,-0.003598374,0.002911057,-0.03380159,0.02937317,0.06098938,0.9976959,0.03175652,0.001917328,-0.03531609,0.03175652,0.001917328,-0.03531609,0.03569031,0.05795288,0.9976654,0.03569031,0.05795288,0.9976654,True,True,True
1376576,63735935678883,23.93476,8.094807,-28.5106,0.03612895,-0.7298529,0.01177228,0.6825473,-0.002731064,0.002893295,-0.03385571,0.02761841,0.06114197,0.9977417,0.03176169,0.001932816,-0.03535663,0.03176169,0.001932816,-0.03535663,0.03170776,0.05773926,0.997818,0.03170776,0.05773926,0.997818,True,True,True
1376601,63735935678916,23.93492,8.094545,-28.51017,0.03705363,-0.7290296,0.01280437,0.6833586,-0.005616944,0.002974991,-0.03369207,0.02069092,0.06034851,0.9979553,0.03178475,0.001931656,-0.03532027,0.03178475,0.001931656,-0.03532027,0.02374268,0.05673218,0.9980927,0.02374268,0.05673218,0.9980927,True,True,True
1376634,63735935678928,23.93496,8.094507,-28.51007,0.03716573,-0.7288404,0.01289403,0.6835527,-0.006898468,0.003000794,-0.03355777,0.02056885,0.06317139,0.9977875,0.03181172,0.001922714,-0.03524301,0.03181172,0.001922714,-0.03524301,0.02557373,0.05715942,0.9980316,0.02557373,0.05715942,0.9980316,True,True,True
1376642,63735935678949,23.93506,8.094406,-28.50988,0.03761043,-0.7283732,0.01289321,0.6840261,-0.004708984,0.00294278,-0.03365283,0.02145386,0.06263733,0.9978027,0.03181395,0.00192923,-0.03524902,0.03181395,0.00192923,-0.03524902,0.02700806,0.05656433,0.9980316,0.02700806,0.05656433,0.9980316,True,True,True
1376659,63735935678960,23.93511,8.094367,-28.5098,0.0378981,-0.7281586,0.01286937,0.6842391,-0.004442429,0.002949692,-0.03367235,0.02082825,0.0642395,0.9977112,0.03182717,0.001960327,-0.03529311,0.03182717,0.001960327,-0.03529311,0.0255127,0.05741882,0.9980164,0.0255127,0.05741882,0.9980164,True,True,True
1376676,63735935678983,23.93523,8.094318,-28.50966,0.03800072,-0.7278209,0.01308664,0.6845886,-0.001283661,0.002890244,-0.033901,0.01878357,0.06425476,0.9977417,0.03182903,0.002021546,-0.03550052,0.03182903,0.002021546,-0.03550052,0.02241516,0.05801392,0.9980621,0.02241516,0.05801392,0.9980621,True,True,True
1376692,63735935678993,23.93522,8.094316,-28.50961,0.03804614,-0.727675,0.01320126,0.6847389,-0.0009195862,0.002878693,-0.03390598,0.01838684,0.06687927,0.9975891,0.03183655,0.002015625,-0.03547226,0.03183655,0.002015625,-0.03547226,0.02156067,0.0627594,0.9977875,0.02156067,0.0627594,0.9977875,True,True,True
1376709,63735935679006,23.93523,8.094326,-28.50957,0.03794244,-0.7274554,0.01333639,0.6849753,-0.003259445,0.002943894,-0.03379723,0.01617432,0.06820679,0.9975281,0.0318409,0.002012039,-0.03545346,0.0318409,0.002012039,-0.03545346,0.01815796,0.06594849,0.9976501,0.01815796,0.06594849,0.9976501,True,True,True
1376726,63735935679027,23.93533,8.094252,-28.50944,0.03796799,-0.7271461,0.01379415,0.6852932,-0.005370499,0.003051071,-0.03382156,0.01228333,0.06947327,0.9974976,0.03184928,0.002112381,-0.03571291,0.03184928,0.002112381,-0.03571291,0.01242065,0.06481934,0.997818,0.01242065,0.06481934,0.997818,True,True,True
1376742,63735935679059,23.93539,8.094197,-28.50918,0.03843892,-0.7268381,0.01448023,0.6855795,-0.006183945,0.003057922,-0.03374013,0.01396179,0.06698608,0.9976501,0.03185336,0.002079544,-0.03562195,0.03185336,0.002079544,-0.03562195,0.01365662,0.06278992,0.9979248,0.01365662,0.06278992,0.9979248,True,True,True
1376776,63735935679071,23.93547,8.09412,-28.5091,0.03875275,-0.7268581,0.01465804,0.6855367,-0.006685792,0.003097626,-0.03379378,0.01315308,0.06825256,0.9975739,0.0318591,0.002155472,-0.03583608,0.0318591,0.002155472,-0.03583608,0.01190186,0.06513977,0.9978027,0.01190186,0.06513977,0.9978027,True,True,True
1376792,63735935679093,23.93557,8.093974,-28.50891,0.03920012,-0.726481,0.01505244,0.6859024,-0.005441254,0.003075043,-0.03388077,0.01260376,0.06808472,0.9975891,0.03186221,0.002175079,-0.03589176,0.03186221,0.002175079,-0.03589176,0.01124573,0.06483459,0.997818,0.01124573,0.06483459,0.997818,True,True,True
1376809,63735935679104,23.93556,8.093949,-28.50875,0.0393613,-0.7264138,0.01513353,0.6859626,-0.002619324,0.003009766,-0.03403492,0.01139832,0.06768799,0.9976349,0.03186913,0.002179398,-0.03589328,0.03186913,0.002179398,-0.03589328,0.01132202,0.06480408,0.997818,0.01132202,0.06480408,0.997818,True,True,True
1376826,63735935679127,23.93561,8.093904,-28.50852,0.0399574,-0.7260875,0.01513509,0.6862736,-0.0019039,0.002971619,-0.03396962,0.01272583,0.0710907,0.9973755,0.03184711,0.002148285,-0.03575505,0.03184711,0.002148285,-0.03575505,0.01390076,0.07019043,0.9974365,0.01390076,0.07019043,0.9974365,True,True,True
1376834,63735935679137,23.93567,8.093866,-28.5084,0.04021845,-0.7258136,0.01532972,0.6865436,-0.006646103,0.003081955,-0.03373297,0.0486908,0.07185364,0.9962158,0.03167917,0.002031799,-0.03542468,0.03167917,0.002031799,-0.03542468,0.04980469,0.06689453,0.9965057,0.04980469,0.06689453,0.9965057,True,True,True
1376859,63735935679149,23.93574,8.093807,-28.50824,0.040272,-0.7256165,0.01556792,0.6867434,-0.02065071,0.003370911,-0.0328929,0.1874542,0.0788269,0.9790955,0.03078418,0.002019211,-0.03557344,0.03078418,0.002019211,-0.03557344,0.1759644,0.07151794,0.981781,0.1759644,0.07151794,0.981781,True,True,True
1376867,63735935679173,23.93592,8.093694,-28.50798,0.04084016,-0.7250434,0.0158316,0.687309,-0.02755277,0.003545685,-0.0324839,0.2024841,0.09194946,0.9749451,0.03062277,0.001993835,-0.03547144,0.03062277,0.001993835,-0.03547144,0.1972961,0.07907104,0.9771423,0.1972961,0.07907104,0.9771423,True,True,True
1376876,63735935679183,23.93587,8.09368,-28.50772,0.04087985,-0.7248473,0.01600586,0.6875094,0.000228302,0.002831055,-0.03395012,0.1951294,0.08049011,0.9774628,0.03061797,0.00200586,-0.03547318,0.03061797,0.00200586,-0.03547318,0.1933899,0.07627869,0.9781494,0.1933899,0.07627869,0.9781494,True,True,True
1376892,63735935679204,23.93601,8.093579,-28.50728,0.04142174,-0.724411,0.01604383,0.6879357,0.0002604981,0.002813065,-0.0338904,0.1959839,0.08197021,0.9771729,0.03067542,0.002000366,-0.03545258,0.03067542,0.002000366,-0.03545258,0.1952667,0.0809021,0.9774017,0.1952667,0.0809021,0.9774017,True,True,True
1376917,63735935679215,23.9361,8.093505,-28.50712,0.04170764,-0.7242571,0.01601513,0.6880811,0.0002590332,0.002858261,-0.03398795,0.1944885,0.08197021,0.9774628,0.0306951,0.002080444,-0.03564989,0.0306951,0.002080444,-0.03564989,0.1928864,0.07666016,0.9782104,0.1928864,0.07666016,0.9782104,True,True,True
1376934,63735935679237,23.93634,8.093496,-28.50683,0.04210797,-0.723748,0.01610818,0.68859,-0.02594365,0.00352797,-0.03253865,0.192337,0.07998657,0.9780579,0.0307113,0.002064331,-0.03558803,0.0307113,0.002064331,-0.03558803,0.1898651,0.07243347,0.979126,0.1898651,0.07243347,0.979126,True,True,True
1376942,63735935679249,23.93643,8.09348,-28.50662,0.04219243,-0.7234636,0.01607372,0.6888846,-0.02006484,0.003378037,-0.03285494,0.1911011,0.08311462,0.9780273,0.03071857,0.002039429,-0.03550029,0.03071857,0.002039429,-0.03550029,0.189682,0.07162476,0.9792175,0.189682,0.07162476,0.9792175,True,True,True
1376959,63735935679260,23.93645,8.093498,-28.50644,0.04238171,-0.7232382,0.01605901,0.6891099,-0.003942093,0.002957901,-0.03370216,0.1909485,0.08328247,0.9780579,0.03072226,0.002040985,-0.03549463,0.03072226,0.002040985,-0.03549463,0.1904602,0.07351685,0.9789276,0.1904602,0.07351685,0.9789276,True,True,True
1376976,63735935679284,23.93656,8.093465,-28.50601,0.04266627,-0.7226592,0.01589858,0.6897033,-0.004517609,0.002986099,-0.03370323,0.1903687,0.08309937,0.9781799,0.0307283,0.002038971,-0.03547716,0.0307283,0.002038971,-0.03547716,0.1916351,0.07522583,0.9785614,0.1916351,0.07522583,0.9785614,True,True,True
1377001,63735935679317,23.93667,8.093488,-28.50521,0.0431155,-0.7217929,0.01578684,0.6905845,0.001800491,0.00281279,-0.03400162,0.190033,0.08258057,0.9782867,0.03073296,0.002037201,-0.03545906,0.03073296,0.002037201,-0.03545906,0.1907349,0.07449341,0.9788055,0.1907349,0.07449341,0.9788055,True,True,True
1377034,63735935679328,23.93679,8.093459,-28.50499,0.04324637,-0.7215368,0.01579604,0.6908436,0.001579102,0.002819092,-0.03399133,0.1891937,0.0831604,0.9784088,0.03073866,0.002032578,-0.03544179,0.03073866,0.002032578,-0.03544179,0.1893005,0.0748291,0.9790497,0.1893005,0.0748291,0.9790497,True,True,True
1377042,63735935679350,23.93704,8.093409,-28.50455,0.04362191,-0.7208306,0.01573147,0.6915583,0.001569428,0.002817719,-0.0339858,0.1891479,0.08395386,0.9783478,0.03074207,0.002029266,-0.0354308,0.03074207,0.002029266,-0.0354308,0.1892242,0.07472229,0.9790802,0.1892242,0.07472229,0.9790802,True,True,True
1377059,63735935679361,23.93712,8.093409,-28.50433,0.04384254,-0.7205744,0.01573042,0.6918113,-0.00054953,0.002873398,-0.03387557,0.1889954,0.08558655,0.9782257,0.03074417,0.002025803,-0.0354184,0.03074417,0.002025803,-0.0354184,0.1889954,0.07484436,0.9791107,0.1889954,0.07484436,0.9791107,True,True,True
1377067,63735935679372,23.39027,8.093392,-28.49606,0.04406936,-0.7202288,0.01566223,0.6921583,-0.0006598664,0.002875336,-0.03386641,0.1888428,0.08581543,0.978241,0.03074626,0.002022339,-0.03540599,0.03074626,0.002022339,-0.03540599,0.1888428,0.07505798,0.979126,0.1888428,0.07505798,0.979126,True,True,True
1377084,63735935679394,22.28373,8.093408,-28.47919,0.04424103,-0.7195414,0.01537335,0.6928684,-0.001028992,0.002882614,-0.033838,0.1889954,0.08589172,0.9782104,0.03075015,0.002015244,-0.03537966,0.03075015,0.002015244,-0.03537966,0.1892853,0.07514954,0.9790344,0.1892853,0.07514954,0.9790344,True,True,True
1377109,63735935679406,21.7433,8.09339,-28.47093,0.04440868,-0.7191794,0.01525355,0.6932361,-0.0008954926,0.002876053,-0.03381374,0.1895294,0.08534241,0.9781494,0.03075903,0.001998108,-0.03531557,0.03075903,0.001998108,-0.03531557,0.1903992,0.07600403,0.9787445,0.1903992,0.07600403,0.9787445,True,True,True
1377125,63735935679427,21.4392,8.093447,-28.46598,0.04464848,-0.7183903,0.0147507,0.6940493,-0.0009315491,0.002876709,-0.03379906,0.1895447,0.08534241,0.9781494,0.03076402,0.001988068,-0.03527782,0.03076402,0.001988068,-0.03527782,0.1912842,0.07681274,0.9785156,0.1912842,0.07681274,0.9785156,True,True,True
1377142,63735935679439,21.43925,8.093479,-28.46576,0.04462316,-0.7179493,0.01450585,0.6945122,-8.554078E-05,0.002842728,-0.03379561,0.1899109,0.0867157,0.977951,0.03077557,0.001962326,-0.03519174,0.03077557,0.001962326,-0.03519174,0.191925,0.0803833,0.9781036,0.191925,0.0803833,0.9781036,True,True,True
1377159,63735935679461,21.43929,8.093487,-28.46521,0.04451543,-0.7169611,0.01373696,0.6955548,-0.0006353608,0.002860611,-0.03376386,0.1887207,0.08605957,0.978241,0.03078072,0.001962326,-0.03517421,0.03078072,0.001962326,-0.03517421,0.1898499,0.07940674,0.9785919,0.1898499,0.07940674,0.9785919,True,True,True
1377167,63735935679475,21.43932,8.093551,-28.46496,0.04456829,-0.7164482,0.01345919,0.6960851,0.00117009,0.002809174,-0.03384462,0.1896973,0.0866394,0.9779968,0.03079128,0.001962326,-0.03517421,0.03079128,0.001962326,-0.03517421,0.1916962,0.08044434,0.9781494,0.1916962,0.08044434,0.9781494,True,True,True
1377192,63735935679486,21.43925,8.093621,-28.46464,0.0444803,-0.715768,0.01318671,0.6967954,0.0006345215,0.002832123,-0.03385074,0.1862946,0.08755493,0.9785767,0.030855,0.001975205,-0.03523708,0.030855,0.001975205,-0.03523708,0.185791,0.07978821,0.9793396,0.185791,0.07978821,0.9793396,True,True,True
1377200,63735935679506,21.43922,8.093746,-28.46409,0.04421077,-0.714403,0.0127915,0.6982193,-0.001551254,0.00289122,-0.03374675,0.18573,0.08644104,0.978775,0.03086069,0.001968567,-0.03522994,0.03086069,0.001968567,-0.03522994,0.184906,0.0763092,0.9797821,0.184906,0.0763092,0.9797821,True,True,True
1377217,63735935679517,21.43927,8.093788,-28.46383,0.04409601,-0.7136827,0.01256977,0.6989668,-0.001771759,0.00286409,-0.03367287,0.177475,0.09159851,0.9798431,0.03087194,0.001972748,-0.03528122,0.03087194,0.001972748,-0.03528122,0.1811066,0.08135986,0.9800873,0.1811066,0.08135986,0.9800873,True,True,True
1377234,63735935679538,21.4394,8.093847,-28.46335,0.04391556,-0.7120055,0.01228771,0.7006915,-0.002162506,0.002842529,-0.03359286,0.1761475,0.09143066,0.9801025,0.03088112,0.001943665,-0.03522473,0.03088112,0.001943665,-0.03522473,0.1785889,0.08233643,0.9804688,0.1785889,0.08233643,0.9804688,True,True,True
1377250,63735935679550,21.43944,8.093865,-28.46307,0.04373963,-0.7111115,0.0120276,0.7016143,-0.002704956,0.002832398,-0.03350832,0.1734924,0.08631897,0.9810333,0.03088786,0.00192569,-0.03518585,0.03088786,0.00192569,-0.03518585,0.1749268,0.07635498,0.9816132,0.1749268,0.07635498,0.9816132,True,True,True
1377259,63735935679571,21.43947,8.093948,-28.46251,0.04340316,-0.7093017,0.01183306,0.703468,0.0004452667,0.002743424,-0.03365993,0.1732941,0.08558655,0.9811401,0.03089044,0.00192392,-0.03518771,0.03089044,0.00192392,-0.03518771,0.1744385,0.07751465,0.9815979,0.1744385,0.07751465,0.9815979,True,True,True
1377275,63735935679583,21.43947,8.094013,-28.46214,0.04321045,-0.7084327,0.01167222,0.7043577,0.0004821472,0.002728455,-0.03364594,0.1682434,0.08337402,0.9822083,0.03091495,0.001892304,-0.03511679,0.03091495,0.001892304,-0.03511679,0.1682587,0.07745361,0.9826813,0.1682587,0.07745361,0.9826813,True,True,True
1377292,63735935679605,21.43957,8.09406,-28.46158,0.04310308,-0.7065173,0.01166073,0.7062857,0.002542511,0.002676651,-0.03377545,0.1639709,0.08309937,0.9829407,0.03093514,0.001882324,-0.03510064,0.03093514,0.001882324,-0.03510064,0.1674957,0.07868958,0.9827118,0.1674957,0.07868958,0.9827118,True,True,True
1377309,63735935679618,21.43966,8.094097,-28.4613,0.04288314,-0.7056395,0.01163364,0.7071765,0.003818421,0.002659165,-0.03390756,0.1633759,0.08296204,0.9830627,0.03096338,0.001894775,-0.03515915,0.03096338,0.001894775,-0.03515915,0.1681671,0.0763092,0.9827881,0.1681671,0.0763092,0.9827881,True,True,True
1377325,63735935679638,21.43974,8.094156,-28.46066,0.0426367,-0.7038114,0.01143895,0.7090139,0.00388649,0.002640076,-0.0338685,0.1583099,0.08337402,0.9838562,0.0309932,0.001882385,-0.03513573,0.0309932,0.001882385,-0.03513573,0.1613464,0.07672119,0.983902,0.1613464,0.07672119,0.983902,True,True,True
1377342,63735935679649,21.43976,8.094164,-28.46038,0.04249111,-0.7030632,0.01125228,0.7097676,0.002678864,0.002650162,-0.03372885,0.1537781,0.08102417,0.9847717,0.0310208,0.001878769,-0.03512447,0.0310208,0.001878769,-0.03512447,0.1540985,0.07304382,0.9853363,0.1540985,0.07304382,0.9853363,True,True,True
1377367,63735935679683,21.43982,8.094213,-28.45959,0.04236795,-0.7007753,0.0105179,0.7120452,-0.006755417,0.002901215,-0.03322028,0.1525879,0.0896759,0.9842072,0.0310499,0.001876572,-0.03510527,0.0310499,0.001876572,-0.03510527,0.153183,0.08352661,0.9846497,0.153183,0.08352661,0.9846497,True,True,True
1377392,63735935679695,21.43982,8.094247,-28.45936,0.04241422,-0.700129,0.01044949,0.712679,-0.007314652,0.002946503,-0.03331917,0.1452789,0.08306885,0.9858856,0.03108284,0.001869049,-0.03510219,0.03108284,0.001869049,-0.03510219,0.1463165,0.07432556,0.9864349,0.1463165,0.07432556,0.9864349,True,True,True
1377400,63735935679717,21.43982,8.094259,-28.45894,0.04234047,-0.6988958,0.009878544,0.7139008,-0.00885344,0.002993866,-0.03325943,0.1427002,0.07997131,0.9865265,0.03109358,0.00187236,-0.03511594,0.03109358,0.00187236,-0.03511594,0.1418915,0.07406616,0.9870911,0.1418915,0.07406616,0.9870911,True,True,True
1377417,63735935679728,21.43967,8.094246,-28.45872,0.04229058,-0.6985093,0.009833914,0.7142826,-0.004977264,0.002867706,-0.03335474,0.1231537,0.08609009,0.9886322,0.03117995,0.001843643,-0.03502204,0.03117995,0.001843643,-0.03502204,0.1210175,0.0843811,0.9890442,0.1210175,0.0843811,0.9890442,True,True,True
1377442,63735935679761,21.43965,8.094196,-28.45835,0.04229587,-0.697175,0.009826895,0.7155848,0.00596904,0.002586426,-0.03393504,0.125473,0.08311462,0.9886017,0.03120163,0.001866852,-0.03510001,0.03120163,0.001866852,-0.03510001,0.1269684,0.08312988,0.9884033,0.1269684,0.08312988,0.9884033,True,True,True
1377475,63735935679794,21.43956,8.094077,-28.45802,0.04249092,-0.6959819,0.009928185,0.7167323,0.01067362,0.002454788,-0.0341819,0.1164703,0.0814209,0.9898376,0.03124042,0.001848755,-0.0350596,0.03124042,0.001848755,-0.0350596,0.1172028,0.07958984,0.9898987,0.1172028,0.07958984,0.9898987,True,True,True
1377500,63735935679805,21.43954,8.094028,-28.45792,0.0424967,-0.6956298,0.01024899,0.7170693,0.006028504,0.002576386,-0.03394716,0.1160126,0.07897949,0.990097,0.03126354,0.00184053,-0.03505196,0.03126354,0.00184053,-0.03505196,0.113266,0.07827759,0.9904633,0.113266,0.07827759,0.9904633,True,True,True
1377509,63735935679827,21.4394,8.093907,-28.45777,0.04258789,-0.6950572,0.0105996,0.7176138,0.00492366,0.002607041,-0.03389613,0.1155396,0.08158875,0.9899445,0.03126703,0.001840027,-0.03505439,0.03126703,0.001840027,-0.03505439,0.1140137,0.08079529,0.9901733,0.1140137,0.08079529,0.9901733,True,True,True
1377542,63735935679838,21.43933,8.093899,-28.45774,0.04253833,-0.694761,0.01084967,0.7178997,-0.002707581,0.002855026,-0.03363167,0.1125183,0.08233643,0.9902191,0.03129663,0.001874847,-0.03514525,0.03129663,0.001874847,-0.03514525,0.1116791,0.08189392,0.9903564,0.1116791,0.08189392,0.9903564,True,True,True
1377550,63735935679860,20.86308,8.093841,-28.43906,0.04253613,-0.6944082,0.01094629,0.7182396,-0.003722626,0.002890061,-0.03359441,0.1096954,0.0818634,0.9905853,0.03130205,0.001872955,-0.03512312,0.03130205,0.001872955,-0.03512312,0.1078796,0.08300781,0.9906769,0.1078796,0.08300781,0.9906769,True,True,True
1377567,63735935679871,20.28689,8.093795,-28.42045,0.0426638,-0.6941347,0.01107015,0.7184944,-0.002040131,0.002836899,-0.03364578,0.1097107,0.08172607,0.9905853,0.03130531,0.001877716,-0.03512312,0.03130531,0.001877716,-0.03512312,0.1088104,0.08189392,0.9906769,0.1088104,0.08189392,0.9906769,True,True,True
1377584,63735935679893,19.14954,8.093691,-28.38358,0.04270729,-0.6940089,0.01141626,0.718608,0.0007411804,0.002752472,-0.03375914,0.1098328,0.08232117,0.9905243,0.03130783,0.001875595,-0.03512279,0.03130783,0.001875595,-0.03512279,0.1095886,0.08229065,0.9905548,0.1095886,0.08229065,0.9905548,True,True,True
1377600,63735935679905,18.86705,8.093668,-28.37449,0.04283128,-0.6938454,0.01161669,0.7187553,0.00142543,0.002730621,-0.03378002,0.1097107,0.08248901,0.9905243,0.03131033,0.001877716,-0.03512247,0.03131033,0.001877716,-0.03512247,0.109726,0.0818634,0.9905701,0.109726,0.0818634,0.9905701,True,True,True
1377625,63735935679916,18.86693,8.09362,-28.3745,0.04287563,-0.6939083,0.01173105,0.7186901,0.001735184,0.002720551,-0.03378494,0.1085205,0.08251953,0.9906616,0.03131601,0.001877869,-0.03512247,0.03131601,0.001877869,-0.03512247,0.1077728,0.0816803,0.990799,0.1077728,0.0816803,0.990799,True,True,True
1377634,63735935679940,18.86678,8.093586,-28.37456,0.04280249,-0.6938516,0.01213694,0.7187424,0.002613052,0.002695664,-0.0338241,0.1086121,0.08273315,0.9906311,0.031317,0.001877792,-0.03512155,0.031317,0.001877792,-0.03512155,0.107666,0.08163452,0.9908142,0.107666,0.08163452,0.9908142,True,True,True
1377642,63735935679951,18.8667,8.093545,-28.37465,0.04294896,-0.6938322,0.01228876,0.7187499,0.002471497,0.002699692,-0.03381709,0.1088715,0.08250427,0.9906158,0.03131801,0.001877869,-0.03512064,0.03131801,0.001877869,-0.03512064,0.1077728,0.0816803,0.990799,0.1077728,0.0816803,0.990799,True,True,True
1377667,63735935679972,18.86646,8.093466,-28.37473,0.04298466,-0.6936905,0.0127244,0.7188768,0.002365204,0.002703095,-0.03380988,0.1079102,0.08303833,0.9906769,0.03132131,0.001877869,-0.03511637,0.03132131,0.001877869,-0.03511637,0.1071014,0.08175659,0.9908752,0.1071014,0.08175659,0.9908752,True,True,True
1377684,63735935679983,18.86631,8.093417,-28.37478,0.0430055,-0.6935763,0.01288253,0.7189829,0.002185806,0.002708039,-0.03379991,0.1083374,0.08380127,0.9905701,0.03132149,0.001877792,-0.03511321,0.03132149,0.001877792,-0.03511321,0.1075439,0.08306885,0.9907227,0.1075439,0.08306885,0.9907227,True,True,True
1377700,63735935679994,18.86619,8.09341,-28.37481,0.04297949,-0.6934684,0.01308769,0.7190849,0.001455094,0.002729096,-0.03376537,0.1060638,0.08361816,0.9908295,0.03132131,0.001877731,-0.03511003,0.03132131,0.001877731,-0.03511003,0.1070862,0.08277893,0.9907837,0.1070862,0.08277893,0.9907837,True,True,True
1377709,63735935680016,18.86572,8.093354,-28.37482,0.0429214,-0.6933134,0.01345472,0.7192311,0.001473267,0.002728439,-0.03376773,0.106369,0.08441162,0.9907227,0.03131966,0.001877792,-0.03511321,0.03131966,0.001877792,-0.03511321,0.1071777,0.08369446,0.9907074,0.1071777,0.08369446,0.9907074,True,True,True
1377734,63735935680049,18.86518,8.09337,-28.37508,0.04301399,-0.6930454,0.01401511,0.719473,-0.0009050599,0.00279419,-0.0336532,0.1051636,0.08494568,0.9908142,0.03131801,0.001877869,-0.03510111,0.03131801,0.001877869,-0.03510111,0.1060944,0.08366394,0.9908142,0.1060944,0.08366394,0.9908142,True,True,True
1377759,63735935680060,18.86502,8.093284,-28.37525,0.04290101,-0.6929756,0.01402766,0.7195469,-0.001550018,0.002812531,-0.03362567,0.1038818,0.08674622,0.9907837,0.03131801,0.001877869,-0.0351006,0.03131801,0.001877869,-0.0351006,0.1060333,0.08688354,0.9905548,0.1060333,0.08688354,0.9905548,True,True,True
1377767,63735935680083,18.86469,8.093208,-28.37552,0.0430085,-0.692898,0.01449751,0.7196059,-0.001078369,0.002800507,-0.03364687,0.1038666,0.08691406,0.9907837,0.03131801,0.001877976,-0.03509813,0.03131801,0.001877976,-0.03509813,0.1059418,0.08728027,0.9905243,0.1059418,0.08728027,0.9905243,True,True,True
1377792,63735935680094,18.86452,8.093154,-28.37565,0.04317817,-0.6929172,0.01475363,0.719572,-0.001396027,0.002810501,-0.03363223,0.103775,0.08673096,0.990799,0.03131719,0.001878128,-0.03509465,0.03131719,0.001878128,-0.03509465,0.1057739,0.0871582,0.9905548,0.1057739,0.0871582,0.9905548,True,True,True
1377809,63735935680104,18.8643,8.093104,-28.3758,0.04330868,-0.6928806,0.01500714,0.7195941,-0.006051636,0.002998459,-0.03352011,0.1046906,0.100235,0.9894257,0.03126004,0.001908463,-0.03509018,0.03126004,0.001908463,-0.03509018,0.1075439,0.1104126,0.9880371,0.1075439,0.1104126,0.9880371,True,True,True
