OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
617915,63736025099943,90.50269,3.406142,22.61587,0.08680657,-0.7188002,0.04057689,0.6885815,-0.002629608,0.001312576,-0.0254446,-0.1819305,0.2180634,0.9588165,0.03443723,5.952454E-05,-0.02570685,0.03443723,5.952454E-05,-0.02570685,-0.1789856,0.2158051,0.9598846,-0.1789856,0.2158051,0.9598846,True,True,True
617923,63736025099956,90.50257,3.406179,22.61587,0.08652839,-0.7188182,0.04064422,0.6885937,-0.001928253,0.001290543,-0.02544653,-0.1814728,0.218811,0.9587402,0.03443962,6.283569E-05,-0.02570786,0.03443962,6.283569E-05,-0.02570786,-0.1778412,0.2176666,0.959671,-0.1778412,0.2176666,0.959671,True,True,True
617948,63736025099989,90.5022,3.406203,22.61597,0.08662117,-0.7187179,0.04034191,0.6887046,-0.002565781,0.001311981,-0.02544104,-0.1811981,0.2186432,0.9588165,0.03444316,6.332398E-05,-0.02570586,0.03444316,6.332398E-05,-0.02570586,-0.1770935,0.2173615,0.9598846,-0.1770935,0.2173615,0.9598846,True,True,True
617973,63736025100009,90.50201,3.406233,22.61602,0.08695373,-0.718726,0.04021154,0.6886618,-0.001418152,0.0012724,-0.0254451,-0.181778,0.2188263,0.9586792,0.03444406,6.283569E-05,-0.0256994,0.03444406,6.283569E-05,-0.0256994,-0.1772766,0.2173615,0.9598541,-0.1772766,0.2173615,0.9598541,True,True,True
617990,63736025100021,90.50194,3.406232,22.616,0.08689418,-0.7187219,0.0403563,0.688665,-0.0006195984,0.001245209,-0.02544168,-0.1825562,0.2187042,0.9585571,0.03444586,6.283569E-05,-0.0256935,0.03444586,6.283569E-05,-0.0256935,-0.1789398,0.2171478,0.9595947,-0.1789398,0.2171478,0.9595947,True,True,True
618006,63736025100042,90.50182,3.406213,22.61602,0.08685108,-0.7186353,0.04047137,0.6887542,4.180909E-05,0.001217941,-0.02544217,-0.1843262,0.220047,0.957901,0.03444647,6.060791E-05,-0.02569083,0.03444647,6.060791E-05,-0.02569083,-0.1821442,0.2176361,0.9588776,-0.1821442,0.2176361,0.9588776,True,True,True
618023,63736025100054,90.50176,3.406188,22.616,0.08682308,-0.7186539,0.04048591,0.6887375,-0.0001219635,0.001223084,-0.02543573,-0.1849213,0.2203369,0.9577179,0.03444937,6.060791E-05,-0.02568584,0.03444937,6.060791E-05,-0.02568584,-0.1819611,0.2181244,0.9588013,-0.1819611,0.2181244,0.9588013,True,True,True
618040,63736025100067,90.50163,3.406158,22.61592,0.08672205,-0.7187239,0.04060823,0.6886699,0.0005512238,0.001204529,-0.02542934,-0.1854706,0.2208252,0.9575043,0.03445671,6.051636E-05,-0.0256806,0.03445671,6.051636E-05,-0.0256806,-0.1822968,0.2177734,0.9588165,-0.1822968,0.2177734,0.9588165,True,True,True
618056,63736025100087,90.50153,3.40621,22.61582,0.08673504,-0.7188179,0.04056158,0.6885729,-0.0002892456,0.001232468,-0.02541747,-0.1847229,0.2217407,0.9574432,0.03446623,5.934143E-05,-0.02566904,0.03446623,5.934143E-05,-0.02566904,-0.1813812,0.2190247,0.9587097,-0.1813812,0.2190247,0.9587097,True,True,True
618073,63736025100112,90.07832,3.213245,22.61395,0.08682786,-0.7190165,0.04032311,0.6883679,0.0001273041,0.001215042,-0.02541684,-0.1841888,0.2236023,0.9571075,0.03447209,5.230713E-05,-0.0256617,0.03447209,5.230713E-05,-0.0256617,-0.1806335,0.2212067,0.9583435,-0.1806335,0.2212067,0.9583435,True,True,True
618090,63736025100112,90.07832,3.213245,22.61395,0.08682786,-0.7190165,0.04032311,0.6883679,-0.0001867066,0.001217041,-0.02535751,-0.184082,0.2246704,0.9568787,0.03447749,3.092957E-05,-0.02556395,0.03447749,3.092957E-05,-0.02556395,-0.1802368,0.2214966,0.9583435,-0.1802368,0.2214966,0.9583435,True,True,True
618098,63736025100132,89.65511,3.020352,22.61213,0.08663162,-0.7192073,0.04042277,0.6881873,-7.388306E-05,0.001213867,-0.02534837,-0.1852112,0.2239685,0.9568176,0.03447754,2.745056E-05,-0.02554393,0.03447754,2.745056E-05,-0.02554393,-0.1820679,0.2211151,0.9580841,-0.1820679,0.2211151,0.9580841,True,True,True
618123,63736025100147,89.45177,2.927604,22.6113,0.08659298,-0.7193457,0.04047947,0.6880442,0.001032089,0.001178711,-0.02534377,-0.1861572,0.2267151,0.9559937,0.03448043,2.745056E-05,-0.02552713,0.03448043,2.745056E-05,-0.02552713,-0.1837463,0.2227478,0.9573975,-0.1837463,0.2227478,0.9573975,True,True,True
618131,63736025100176,89.45152,2.92767,22.61138,0.08625656,-0.7195723,0.0407958,0.6878309,-8.483887E-05,0.001217148,-0.02533763,-0.1868439,0.2284241,0.9554443,0.03448052,2.745056E-05,-0.02552713,0.03448052,2.745056E-05,-0.02552713,-0.1845703,0.225708,0.956543,-0.1845703,0.225708,0.956543,True,True,True
618156,63736025100188,89.45143,2.927655,22.61141,0.08629909,-0.7195963,0.04057552,0.6878133,0.0002884216,0.001205139,-0.02532886,-0.1874542,0.2291718,0.9551544,0.03448238,2.745056E-05,-0.0255052,0.03448238,2.745056E-05,-0.0255052,-0.1857147,0.2260742,0.9562378,-0.1857147,0.2260742,0.9562378,True,True,True
618165,63736025100200,89.45132,2.927684,22.61139,0.08637869,-0.7195012,0.04067592,0.687897,0.0006847382,0.001193176,-0.02530162,-0.1873322,0.227951,0.9554749,0.03448494,2.906799E-05,-0.02548493,0.03448494,2.906799E-05,-0.02548493,-0.1853027,0.2252045,0.9565125,-0.1853027,0.2252045,0.9565125,True,True,True
618181,63736025100219,89.45116,2.927587,22.6114,0.08716518,-0.7193891,0.04100855,0.6878952,-0.0002357941,0.001226975,-0.02528172,-0.1890869,0.2296143,0.9547272,0.03448546,3.337097E-05,-0.02547136,0.03448546,3.337097E-05,-0.02547136,-0.1873627,0.2252502,0.9561005,-0.1873627,0.2252502,0.9561005,True,True,True
618198,63736025100231,89.45116,2.927526,22.61139,0.08738001,-0.7192669,0.04135509,0.6879751,-0.0001381683,0.001222992,-0.02527336,-0.1894531,0.232132,0.9540405,0.034487,3.382874E-05,-0.02546105,0.034487,3.382874E-05,-0.02546105,-0.1876221,0.2277374,0.9554596,-0.1876221,0.2277374,0.9554596,True,True,True
618223,63736025100255,89.45114,2.927286,22.61133,0.08786061,-0.7189245,0.04210787,0.688226,0.0006516571,0.001196014,-0.0252589,-0.1897888,0.2319336,0.9540253,0.03448729,3.382874E-05,-0.02543152,0.03448729,3.382874E-05,-0.02543152,-0.1878662,0.2272186,0.9555359,-0.1878662,0.2272186,0.9555359,True,True,True
618240,63736025100255,89.45114,2.927286,22.61133,0.08786061,-0.7189245,0.04210787,0.688226,0.001529495,0.001166122,-0.02524634,-0.1898956,0.2330017,0.9537354,0.03448769,3.382874E-05,-0.0254037,0.03448769,3.382874E-05,-0.0254037,-0.1880035,0.2278595,0.955368,-0.1880035,0.2278595,0.955368,True,True,True
618248,63736025100275,89.45082,2.927241,22.61134,0.08795989,-0.7187582,0.04218483,0.6883823,0.002816986,0.001122787,-0.02523929,-0.1904297,0.2325897,0.9537354,0.03448854,3.382874E-05,-0.02538854,0.03448854,3.382874E-05,-0.02538854,-0.1891327,0.2275391,0.9552155,-0.1891327,0.2275391,0.9552155,True,True,True
618265,63736025100304,89.45071,2.927307,22.61138,0.08775385,-0.7188005,0.04187166,0.6883835,0.00463324,0.001059677,-0.02523229,-0.191391,0.2322235,0.9536285,0.03448854,2.888489E-05,-0.02537818,0.03448854,2.888489E-05,-0.02537818,-0.1903076,0.2289124,0.9546509,-0.1903076,0.2289124,0.9546509,True,True,True
618273,63736025100320,89.45061,2.927424,22.61138,0.08730349,-0.7190411,0.04143281,0.6882161,0.004776398,0.001050369,-0.02522746,-0.1917267,0.2344513,0.9530182,0.03448975,2.000427E-05,-0.0253687,0.03448975,2.000427E-05,-0.0253687,-0.1903687,0.2307739,0.9541931,-0.1903687,0.2307739,0.9541931,True,True,True
618298,63736025100332,89.45054,2.927524,22.61139,0.08708756,-0.719276,0.04115745,0.6880144,0.01535726,0.0007814789,-0.02508963,-0.2254944,0.2815094,0.9326782,0.03465195,0.0001277313,-0.02527405,0.03465195,0.0001277313,-0.02527405,-0.228241,0.2759552,0.93367,-0.228241,0.2759552,0.93367,True,True,True
618315,63736025100344,89.45049,2.927532,22.61136,0.08700339,-0.7195434,0.04093947,0.6877584,0.02549936,0.0003575287,-0.02484422,-0.2276001,0.2871399,0.9304352,0.03463615,3.22113E-05,-0.02487943,0.03463615,3.22113E-05,-0.02487943,-0.2274933,0.2867126,0.930603,-0.2274933,0.2867126,0.930603,True,True,True
618323,63736025100364,89.45037,2.927558,22.61133,0.08690806,-0.7198747,0.0408936,0.6874266,0.02352751,0.0004455262,-0.02490621,-0.2274323,0.288269,0.93013,0.03463979,5.630493E-05,-0.02496814,0.03463979,5.630493E-05,-0.02496814,-0.2279205,0.2877045,0.930191,-0.2279205,0.2877045,0.930191,True,True,True
618348,63736025100376,89.45033,2.927554,22.61126,0.08683058,-0.7200813,0.04073764,0.687229,0.02006339,0.000575592,-0.02493396,-0.2269135,0.2879944,0.9303436,0.03465291,7.296753E-05,-0.02503969,0.03465291,7.296753E-05,-0.02503969,-0.2265778,0.286499,0.9308929,-0.2265778,0.286499,0.9308929,True,True,True
618356,63736025100399,89.45016,2.927526,22.61107,0.08685807,-0.7203153,0.04082054,0.6869755,0.01016766,0.0009163819,-0.02486369,-0.2277679,0.2867279,0.9305267,0.03465456,7.482911E-05,-0.02504637,0.03465456,7.482911E-05,-0.02504637,-0.2279663,0.2834625,0.931488,-0.2279663,0.2834625,0.931488,True,True,True
618373,63736025100399,89.45016,2.927526,22.61107,0.08685807,-0.7203153,0.04082054,0.6869755,1.089478E-05,0.00126329,-0.02478879,-0.228241,0.2865906,0.9304504,0.03465677,7.633973E-05,-0.02505437,0.03465677,7.633973E-05,-0.02505437,-0.2298279,0.2805176,0.9319153,-0.2298279,0.2805176,0.9319153,True,True,True
618390,63736025100430,89.44993,2.927674,22.61094,0.08634019,-0.7209546,0.04083449,0.6863691,0.0005627137,0.001243378,-0.02479144,-0.2279205,0.2864838,0.9305725,0.03465734,7.627869E-05,-0.02505304,0.03465734,7.627869E-05,-0.02505304,-0.229126,0.2805328,0.9320831,-0.229126,0.2805328,0.9320831,True,True,True
618406,63736025100443,89.44987,2.927626,22.61092,0.08626331,-0.7212339,0.04102878,0.6860736,-0.0002833405,0.001269943,-0.02476782,-0.2281342,0.2861786,0.930603,0.03465943,7.296753E-05,-0.02503969,0.03465943,7.296753E-05,-0.02503969,-0.228653,0.280838,0.9321136,-0.228653,0.280838,0.9321136,True,True,True
618423,63736025100456,89.44975,2.927667,22.61094,0.08635198,-0.7213122,0.04101633,0.6859809,-0.0002892456,0.001272385,-0.02478494,-0.2285767,0.2866364,0.9303589,0.03466255,7.627869E-05,-0.02505304,0.03466255,7.627869E-05,-0.02505304,-0.2290955,0.280838,0.9319916,-0.2290955,0.280838,0.9319916,True,True,True
618431,63736025100475,89.44942,2.927653,22.61081,0.08660681,-0.7214147,0.0415053,0.6858115,0.0005186158,0.001245682,-0.02479273,-0.2284393,0.2862091,0.9305267,0.03466373,7.633973E-05,-0.02505437,0.03466373,7.633973E-05,-0.02505437,-0.2283173,0.2805481,0.9322815,-0.2283173,0.2805481,0.9322815,True,True,True
618456,63736025100487,89.44933,2.927641,22.61087,0.08659779,-0.7213703,0.04168111,0.6858487,0.002080277,0.001193161,-0.02480687,-0.228775,0.2852936,0.9307251,0.03466335,7.669067E-05,-0.02505686,0.03466335,7.669067E-05,-0.02505686,-0.2289886,0.2804718,0.9321442,-0.2289886,0.2804718,0.9321442,True,True,True
618473,63736025100499,89.44923,2.927517,22.61086,0.08655171,-0.7213429,0.04173132,0.6858803,0.00303035,0.001160416,-0.02481622,-0.2296143,0.2853241,0.9305115,0.03466335,7.669067E-05,-0.02506064,0.03466335,7.669067E-05,-0.02506064,-0.2289581,0.2807159,0.9320679,-0.2289581,0.2807159,0.9320679,True,True,True
618490,63736025100520,89.44897,2.927475,22.61087,0.08641846,-0.7212902,0.04214686,0.6859272,0.002201935,0.001204849,-0.0248584,-0.2280426,0.2845612,0.9311218,0.03466335,8.631897E-05,-0.02507091,0.03466335,8.631897E-05,-0.02507091,-0.2271729,0.2793579,0.9329071,-0.2271729,0.2793579,0.9329071,True,True,True
618498,63736025100532,89.4488,2.927413,22.6109,0.08662441,-0.7213126,0.04238299,0.685863,0.001854477,0.001219864,-0.02487534,-0.2278748,0.2852631,0.930954,0.03466428,8.860779E-05,-0.02508107,0.03466428,8.860779E-05,-0.02508107,-0.2269287,0.2799225,0.9328003,-0.2269287,0.2799225,0.9328003,True,True,True
618523,63736025100544,89.44865,2.927323,22.61091,0.08686488,-0.7213115,0.04257495,0.6858218,0.0016866,0.001235596,-0.02490683,-0.2282867,0.2845917,0.9310608,0.03466428,8.995057E-05,-0.02508624,0.03466428,8.995057E-05,-0.02508624,-0.2256927,0.2803497,0.9329834,-0.2256927,0.2803497,0.9329834,True,True,True
618531,63736025100563,89.44829,2.927159,22.61098,0.08759606,-0.7211043,0.04341831,0.6858938,0.002562134,0.001235092,-0.02523244,-0.2182159,0.2802124,0.9347992,0.03463367,0.0001663513,-0.02551248,0.03463367,0.0001663513,-0.02551248,-0.2157593,0.2775421,0.9361572,-0.2157593,0.2775421,0.9361572,True,True,True
618548,63736025100588,89.44793,2.926657,22.611,0.08941706,-0.7207157,0.04482601,0.6859768,0.01851621,-0.0001469116,-0.02438184,-0.1005554,0.1752472,0.9793701,0.03367243,-0.0007175751,-0.02420969,0.03367243,-0.0007175751,-0.02420969,-0.1058044,0.177948,0.9783325,-0.1058044,0.177948,0.9783325,True,True,True
618565,63736025100588,89.44793,2.926657,22.611,0.08941706,-0.7207157,0.04482601,0.6859768,-0.0005986938,-1.646423E-05,-0.02453101,-0.003311157,0.0670929,0.9977264,0.03298097,-0.001185379,-0.02416893,0.03298097,-0.001185379,-0.02416893,-0.003158569,0.06169128,0.9980774,-0.003158569,0.06169128,0.9980774,True,True,True
618573,63736025100621,89.44735,2.925668,22.61113,0.09344865,-0.7193639,0.04824894,0.6866258,-0.0006548615,-0.0002987824,-0.02435458,0.005905151,0.01609802,0.9998474,0.03290772,-0.001590057,-0.02364734,0.03290772,-0.001590057,-0.02364734,0.003143311,0.02072144,0.9997711,0.003143311,0.02072144,0.9997711,True,True,True
618598,63736025100621,89.44735,2.925668,22.61113,0.09344865,-0.7193639,0.04824894,0.6866258,-0.0006945648,-0.0004604645,-0.02451868,0.02268982,-0.04403687,0.998764,0.03290637,-0.001772186,-0.02385544,0.03290637,-0.001772186,-0.02385544,0.02684021,-0.04798889,0.9984741,0.02684021,-0.04798889,0.9984741,True,True,True
618615,63736025100653,89.44674,2.924733,22.61133,0.09696297,-0.7176769,0.05147814,0.6876686,-0.000682663,-0.0004155273,-0.02454187,0.02120972,-0.04597473,0.998703,0.03296222,-0.001713196,-0.0239268,0.03296222,-0.001713196,-0.0239268,0.02429199,-0.05050659,0.9984131,0.02429199,-0.05050659,0.9984131,True,True,True
618631,63736025100665,89.44646,2.924668,22.61134,0.09752276,-0.7172871,0.05186121,0.6879672,-0.02614847,0.0006786804,-0.02512137,0.02128601,-0.03831482,0.9990234,0.03300827,-0.001759567,-0.02362094,0.03300827,-0.001759567,-0.02362094,0.03004456,-0.03941345,0.998764,0.03004456,-0.03941345,0.998764,True,True,True
618640,63736025100677,89.44615,2.924664,22.61141,0.09766331,-0.7170449,0.0517717,0.6882064,-0.02408406,0.0005982056,-0.02496185,0.01901245,-0.02944946,0.9993744,0.03304642,-0.001732651,-0.02358493,0.03304642,-0.001732651,-0.02358493,0.03128052,-0.03144836,0.9990082,0.03128052,-0.03144836,0.9990082,True,True,True
618664,63736025100697,89.44553,2.924705,22.61145,0.09718823,-0.7167851,0.0514219,0.6885706,-0.0233848,0.00069487,-0.02510301,0.009979248,-0.03588867,0.9992981,0.03308531,-0.001605026,-0.02381653,0.03308531,-0.001605026,-0.02381653,0.02253723,-0.01820374,0.9995728,0.02253723,-0.01820374,0.9995728,True,True,True
618673,63736025100709,89.44522,2.9248,22.61146,0.09687596,-0.7166821,0.05116913,0.6887406,-0.02029556,0.0005765687,-0.02505017,0.01223755,-0.02960205,0.9994812,0.03309183,-0.001588181,-0.02385352,0.03309183,-0.001588181,-0.02385352,0.0214386,-0.01870728,0.999588,0.0214386,-0.01870728,0.999588,True,True,True
618689,63736025100765,89.21147,2.924914,22.69155,0.09624155,-0.7163056,0.0511044,0.6892259,-0.02627762,0.0008126831,-0.02518211,0.00970459,-0.02966309,0.9995117,0.03311382,-0.001570892,-0.02393892,0.03311382,-0.001570892,-0.02393892,0.01629639,-0.01029968,0.9998016,0.01629639,-0.01029968,0.9998016,True,True,True
618714,63736025100779,88.97839,2.924941,22.77173,0.09593762,-0.7164636,0.05118173,0.6890981,-0.02860417,0.0008969269,-0.02521945,0.009017944,-0.02856445,0.9995422,0.03312783,-0.001573792,-0.02395618,0.03312783,-0.001573792,-0.02395618,0.01599121,-0.009262085,0.9998169,0.01599121,-0.009262085,0.9998169,True,True,True
618756,63736025100797,88.60507,2.924953,22.90013,0.09545647,-0.7169095,0.05105055,0.6887109,-0.02983637,0.0009377747,-0.02522153,0.008270264,-0.02874756,0.9995422,0.0331642,-0.001584961,-0.02396498,0.0331642,-0.001584961,-0.02396498,0.01203918,-0.009399414,0.9998779,0.01203918,-0.009399414,0.9998779,True,True,True
618773,63736025100809,88.48296,2.924954,22.94213,0.09544554,-0.7170839,0.05109928,0.6885271,-0.02515143,0.0007076417,-0.0250257,0.007125854,-0.02531433,0.999649,0.03317058,-0.001592651,-0.02395209,0.03317058,-0.001592651,-0.02395209,0.01387024,-0.01371765,0.9998016,0.01387024,-0.01371765,0.9998016,True,True,True
618789,63736025100821,88.48282,2.925026,22.94209,0.09530588,-0.7173157,0.05116117,0.6883005,-0.01798924,0.0003948822,-0.02482463,0.00680542,-0.02171326,0.9997406,0.0331691,-0.00159343,-0.02395122,0.0331691,-0.00159343,-0.02395122,0.01387024,-0.01367188,0.9998016,0.01387024,-0.01367188,0.9998016,True,True,True
618814,63736025100840,88.48248,2.925106,22.94198,0.09513228,-0.717671,0.05096036,0.687969,-0.004636124,-0.0001247406,-0.0245988,0.009475708,-0.02056885,0.9997406,0.03316596,-0.001591156,-0.02396457,0.03316596,-0.001591156,-0.02396457,0.01423645,-0.01286316,0.9998016,0.01423645,-0.01286316,0.9998016,True,True,True
618823,63736025100852,88.48232,2.925174,22.94196,0.09504474,-0.7178161,0.0507149,0.6878478,-0.002344727,-0.000214035,-0.02455765,0.009628296,-0.02009583,0.9997406,0.03316509,-0.001590851,-0.02396477,0.03316509,-0.001590851,-0.02396477,0.0144043,-0.01226807,0.9998169,0.0144043,-0.01226807,0.9998169,True,True,True
618839,63736025100877,88.48199,2.925302,22.94197,0.09438541,-0.7180446,0.05001109,0.6877516,-0.001179459,-0.0002328797,-0.02451718,0.012146,-0.02287292,0.9996643,0.03315004,-0.00157222,-0.02392183,0.03315004,-0.00157222,-0.02392183,0.01438904,-0.00958252,0.9998474,0.01438904,-0.00958252,0.9998474,True,True,True
618856,63736025100877,88.48199,2.925302,22.94197,0.09438541,-0.7180446,0.05001109,0.6877516,0.0172034,-0.0001730652,-0.02471796,-0.003555298,0.09934998,0.9950409,0.03310072,-0.0007507477,-0.02453186,0.03310072,-0.0007507477,-0.02453186,-0.005661011,0.09667969,0.995285,-0.005661011,0.09667969,0.995285,True,True,True
618873,63736025100909,88.48138,2.925577,22.94193,0.09278254,-0.7183284,0.04857166,0.6877765,0.02955516,6.947327E-05,-0.02487488,-0.03038025,0.2031555,0.9786682,0.03309355,-4.414368E-05,-0.02488252,0.03309355,-4.414368E-05,-0.02488252,-0.03166199,0.201416,0.9789886,-0.03166199,0.201416,0.9789886,True,True,True
618881,63736025100935,88.48117,2.925673,22.94194,0.09228864,-0.7183441,0.04807896,0.6878612,-0.0003538819,0.00109169,-0.02496013,-0.02557373,0.1953583,0.9803925,0.0331744,4.522705E-05,-0.02514987,0.0331744,4.522705E-05,-0.02514987,-0.03587341,0.1869202,0.9817047,-0.03587341,0.1869202,0.9817047,True,True,True
618898,63736025100964,88.4808,2.925706,22.94185,0.09180512,-0.7181364,0.04726704,0.688199,-0.0003689423,0.0009154663,-0.02469678,-0.02305603,0.1937408,0.9807739,0.03323036,-0.0002329712,-0.02456151,0.03323036,-0.0002329712,-0.02456151,-0.03512573,0.1905823,0.9810333,-0.03512573,0.1905823,0.9810333,True,True,True
618948,63736025100988,88.48049,2.926198,22.94185,0.08964217,-0.7186145,0.04560588,0.6880971,-0.0003904572,0.0008829346,-0.02456485,-0.02059937,0.1973419,0.9801025,0.03327147,-0.0002172699,-0.02459349,0.03327147,-0.0002172699,-0.02459349,-0.02415466,0.1915741,0.9811707,-0.02415466,0.1915741,0.9811707,True,True,True
618964,63736025101034,88.48015,2.927604,22.94166,0.08476318,-0.7203923,0.03995813,0.687207,-0.01010133,0.001255814,-0.02456775,-0.01985168,0.1904144,0.9814911,0.03331177,-0.0001302338,-0.02471001,0.03331177,-0.0001302338,-0.02471001,-0.02165222,0.1751862,0.9842834,-0.02165222,0.1751862,0.9842834,True,True,True
619014,63736025101051,88.48022,2.927966,22.94161,0.08329144,-0.720865,0.03836194,0.6869822,-0.001361038,0.000917511,-0.02461278,-0.02243042,0.1857758,0.9823303,0.03337144,-0.0002537231,-0.02463017,0.03337144,-0.0002537231,-0.02463017,-0.02238464,0.1846161,0.9825439,-0.02238464,0.1846161,0.9825439,True,True,True
619031,63736025101063,88.48024,2.928068,22.94149,0.08257036,-0.7210808,0.03788781,0.6868691,0.0141004,0.0009357453,-0.02537473,-0.1407318,0.2626801,0.9545593,0.03387991,0.0001981354,-0.02521835,0.03387991,0.0001981354,-0.02521835,-0.1525269,0.2569275,0.9542999,-0.1525269,0.2569275,0.9542999,True,True,True
619048,63736025101076,88.48025,2.928204,22.94142,0.0818475,-0.721435,0.03749642,0.6866052,0.03374233,0.0006419678,-0.02590863,-0.1974182,0.3031311,0.9322662,0.03434857,0.0006184388,-0.02590407,0.03434857,0.0006184388,-0.02590407,-0.1974792,0.3030243,0.9322815,-0.1974792,0.3030243,0.9322815,True,True,True
619064,63736025101088,88.48022,2.928411,22.94128,0.08143305,-0.7218668,0.03707857,0.6862232,0.0008652344,0.001609482,-0.02552289,-0.2031555,0.2905884,0.9350128,0.03447231,0.0004946747,-0.0258824,0.03447231,0.0004946747,-0.0258824,-0.202713,0.2822418,0.9376678,-0.202713,0.2822418,0.9376678,True,True,True
619081,63736025101106,88.48008,2.928581,22.94107,0.08060314,-0.7226925,0.03628011,0.6854943,0.008931367,0.001353211,-0.02569901,-0.1988068,0.2971039,0.9339142,0.03449268,0.000509018,-0.0259859,0.03449268,0.000509018,-0.0259859,-0.1940918,0.2862854,0.9382629,-0.1940918,0.2862854,0.9382629,True,True,True
619098,63736025101133,88.47989,2.928965,22.94067,0.07893945,-0.7241784,0.03509175,0.6841804,0.0299814,0.0006494141,-0.02592034,-0.1994934,0.2836456,0.9379425,0.03452942,0.0005017701,-0.02597968,0.03452942,0.0005017701,-0.02597968,-0.1986847,0.2827148,0.938385,-0.1986847,0.2827148,0.938385,True,True,True
619106,63736025101133,88.47989,2.928965,22.94067,0.07893945,-0.7241784,0.03509175,0.6841804,-7.382203E-05,0.001613419,-0.02546585,-0.2021179,0.2939911,0.9341736,0.03456308,0.0004838867,-0.02592908,0.03456308,0.0004838867,-0.02592908,-0.1998138,0.2830505,0.9380493,-0.1998138,0.2830505,0.9380493,True,True,True
619114,63736025101164,88.47952,2.92961,22.9396,0.07610152,-0.7294968,0.03273739,0.6789487,-0.01388915,0.002072449,-0.02529659,-0.2035522,0.2937164,0.93396,0.03459497,0.00046875,-0.02589522,0.03459497,0.00046875,-0.02589522,-0.1936035,0.2832947,0.93927,-0.1936035,0.2832947,0.93927,True,True,True
619148,63736025101176,88.47937,2.929769,22.93915,0.07553199,-0.7315018,0.03177212,0.6768978,3.913879E-05,0.001522385,-0.02530049,-0.1964264,0.2956848,0.9348602,0.03460944,0.0004286194,-0.02583859,0.03460944,0.0004286194,-0.02583859,-0.1859589,0.2849731,0.9403076,-0.1859589,0.2849731,0.9403076,True,True,True
619156,63736025101196,88.47906,2.930126,22.93837,0.07391693,-0.735267,0.030389,0.6730492,0.005034714,0.001284149,-0.02515648,-0.1940308,0.2901154,0.9371033,0.03457202,0.0003777161,-0.02568596,0.03457202,0.0003777161,-0.02568596,-0.1859589,0.2825165,0.9410553,-0.1859589,0.2825165,0.9410553,True,True,True
619164,63736025101208,88.47889,2.930404,22.93797,0.07264384,-0.7369826,0.0294377,0.6713517,0.01404137,0.001005081,-0.02532512,-0.1902161,0.2924957,0.937149,0.03454883,0.0003956604,-0.02574638,0.03454883,0.0003956604,-0.02574638,-0.1869049,0.2859344,0.9398346,-0.1869049,0.2859344,0.9398346,True,True,True
619181,63736025101221,88.47881,2.930657,22.93759,0.07116938,-0.7384623,0.02824445,0.6699333,0.02288458,0.000782013,-0.02563944,-0.1785889,0.2805634,0.9430542,0.03450589,0.0004068298,-0.02578993,0.03450589,0.0004068298,-0.02578993,-0.1758423,0.2787018,0.9441376,-0.1758423,0.2787018,0.9441376,True,True,True
619198,63736025101241,88.47845,2.931411,22.9369,0.06824531,-0.7412656,0.02591897,0.6672302,0.03008681,0.0004485932,-0.02536571,-0.1760406,0.2780304,0.9442902,0.03443402,0.0002991944,-0.02538976,0.03443402,0.0002991944,-0.02538976,-0.1756287,0.2773132,0.9445801,-0.1756287,0.2773132,0.9445801,True,True,True
619223,63736025101256,88.47816,2.931789,22.93651,0.06659886,-0.7429,0.02475858,0.6656209,0.02663249,0.0004827729,-0.02510503,-0.1699677,0.2681122,0.9482574,0.03435047,0.0002008972,-0.02509332,0.03435047,0.0002008972,-0.02509332,-0.1690979,0.2688293,0.9482117,-0.1690979,0.2688293,0.9482117,True,True,True
619239,63736025101274,88.47781,2.932325,22.93588,0.06394986,-0.7465267,0.02268724,0.6618865,0.0179933,0.0007864686,-0.0251633,-0.1616058,0.2725677,0.9484558,0.03432697,0.0001984863,-0.02515196,0.03432697,0.0001984863,-0.02515196,-0.1579437,0.2726593,0.9490509,-0.1579437,0.2726593,0.9490509,True,True,True
619248,63736025101287,88.47765,2.932589,22.9357,0.06264441,-0.7480748,0.02194329,0.6602866,0.01230924,0.001036377,-0.02532558,-0.1557465,0.2624969,0.9522705,0.03431572,0.0001971283,-0.02516107,0.03431572,0.0001971283,-0.02516107,-0.1533203,0.2662201,0.9516296,-0.1533203,0.2662201,0.9516296,True,True,True
619256,63736025101299,88.47765,2.932871,22.93547,0.06137594,-0.7493142,0.02113656,0.6590254,0.009943604,0.0009358368,-0.02479337,-0.1564789,0.2638397,0.9517822,0.0342574,-2.349854E-05,-0.02448612,0.0342574,-2.349854E-05,-0.02448612,-0.1568451,0.2683868,0.9504395,-0.1568451,0.2683868,0.9504395,True,True,True
