OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
367246,63735945989184,47.28423,8.408119,-26.3822,-0.01879254,0.8052154,-0.03078747,0.5918845,0.00867006,0.00325885,-0.03173209,0.05487061,0.1150208,0.9918365,0.03530487,0.001019898,-0.03289055,0.03530487,0.001019898,-0.03289055,0.05412292,0.1106567,0.9923706,0.05412292,0.1106567,0.9923706,True,True,True
367254,63735945989206,47.90854,8.407217,-26.58038,-0.0165081,0.8038076,-0.03524468,0.593615,0.004821564,0.003589081,-0.03164095,0.05441284,0.1165314,0.991684,0.03528957,0.0009983063,-0.03283261,0.03528957,0.0009983063,-0.03283261,0.05487061,0.114563,0.9918976,0.05487061,0.114563,0.9918976,True,True,True
367279,63735945989217,48.53295,8.406795,-26.77863,-0.01544103,0.8030922,-0.03756795,0.5944688,0.01952033,0.002060974,-0.03266478,0.03489685,-0.01956177,0.9991913,0.03530448,0.000801178,-0.03351798,0.03530448,0.000801178,-0.03351798,0.04139709,-0.02503967,0.9988251,0.04139709,-0.02503967,0.9988251,True,True,True
367296,63735945989239,49.82182,8.406092,-27.18792,-0.01343047,0.801529,-0.04097073,0.5963995,0.03305652,0.0006624603,-0.0335025,0.0141449,-0.06661987,0.9976654,0.03543306,0.0004664765,-0.03361695,0.03543306,0.0004664765,-0.03361695,0.01553345,-0.0668335,0.9976349,0.01553345,-0.0668335,0.9976349,True,True,True
367313,63735945989250,50.16777,8.405794,-27.29775,-0.01250553,0.8006335,-0.04237276,0.5975233,0.03477873,0.0003790894,-0.03356037,0.004089355,-0.1017609,0.9947968,0.03555135,0.0003143311,-0.03359305,0.03555135,0.0003143311,-0.03359305,0.004547119,-0.1018066,0.9947815,0.004547119,-0.1018066,0.9947815,True,True,True
367321,63735945989261,50.16797,8.405449,-27.29775,-0.0115129,0.7997406,-0.04401283,0.5986196,0.003889435,0.002964081,-0.03243436,-0.02981567,-0.1119385,0.9932556,0.03559378,0.000196579,-0.0333967,0.03559378,0.000196579,-0.0333967,-0.01277161,-0.1128387,0.9935303,-0.01277161,-0.1128387,0.9935303,True,True,True
367338,63735945989283,50.16832,8.40473,-27.29778,-0.009621467,0.7978152,-0.047621,0.6009415,0.003915482,0.002866242,-0.03204921,-0.01849365,-0.1029968,0.9945068,0.03565409,0.000183548,-0.03337364,0.03565409,0.000183548,-0.03337364,-0.009552002,-0.1028595,0.9946442,-0.009552002,-0.1028595,0.9946442,True,True,True
367363,63735945989317,50.1691,8.404037,-27.29811,-0.007545593,0.7950818,-0.05198593,0.604223,0.003887985,0.002832962,-0.03193143,-0.0201416,-0.1040192,0.9943695,0.03568073,0.0001023407,-0.03302629,0.03568073,0.0001023407,-0.03302629,-0.01785278,-0.09927368,0.9948883,-0.01785278,-0.09927368,0.9948883,True,True,True
367396,63735945989328,50.16938,8.40396,-27.29827,-0.007313343,0.7944319,-0.05282247,0.6050076,0.007875794,0.002609879,-0.03213707,-0.00630188,-0.09036255,0.9958801,0.0356559,0.0003263703,-0.03337009,0.0356559,0.0003263703,-0.03337009,0.001831055,-0.09573364,0.9953918,0.001831055,-0.09573364,0.9953918,True,True,True
367413,63735945989350,50.16977,8.403837,-27.29854,-0.006222605,0.7931724,-0.05447858,0.6065237,0.008049408,0.002860733,-0.03305458,-0.01025391,-0.08807373,0.996048,0.0356416,0.0004091797,-0.03356858,0.0356416,0.0004091797,-0.03356858,0.005157471,-0.08531189,0.9963379,0.005157471,-0.08531189,0.9963379,True,True,True
367421,63735945989360,50.16995,8.403693,-27.29864,-0.00563532,0.7925852,-0.05537628,0.6072153,0.02302802,0.00148378,-0.03313475,-0.002624512,-0.08966064,0.9959564,0.03563367,0.0003598328,-0.03336493,0.03563367,0.0003598328,-0.03336493,0.003875732,-0.08784485,0.9961243,0.003875732,-0.08784485,0.9961243,True,True,True
367429,63735945989372,50.1701,8.403589,-27.29875,-0.005124074,0.7919896,-0.05621928,0.6079192,0.02660237,0.001136215,-0.03307272,-0.00138855,-0.07957458,0.9968262,0.03562798,0.0003286743,-0.03322949,0.03562798,0.0003286743,-0.03322949,0.003356934,-0.07781982,0.9969482,0.003356934,-0.07781982,0.9969482,True,True,True
367446,63735945989394,50.17038,8.403254,-27.29893,-0.004324163,0.7909282,-0.05783601,0.6091543,0.0253889,0.001237061,-0.0330071,0.0009765625,-0.07769775,0.9969635,0.03561916,0.0003241577,-0.03319269,0.03561916,0.0003241577,-0.03319269,0.006286621,-0.07646179,0.9970398,0.006286621,-0.07646179,0.9970398,True,True,True
367479,63735945989407,50.17055,8.403184,-27.29916,-0.004063206,0.7904161,-0.05841905,0.6097648,0.01465547,0.002099579,-0.03239704,0.004257202,-0.06900024,0.9976044,0.03560773,0.0003237457,-0.03314464,0.03560773,0.0003237457,-0.03314464,0.00630188,-0.06307983,0.9979858,0.00630188,-0.06307983,0.9979858,True,True,True
367488,63735945989428,50.17079,8.403065,-27.29956,-0.00362933,0.7896655,-0.05958335,0.6106269,0.00876619,0.002574219,-0.03203854,0.002609253,-0.07252502,0.9973602,0.03558759,0.0002865601,-0.03293555,0.03558759,0.0002865601,-0.03293555,0.005554199,-0.06855774,0.9976196,0.005554199,-0.06855774,0.9976196,True,True,True
367496,63735945989439,50.1708,8.403026,-27.29972,-0.003546715,0.7894173,-0.06025417,0.6108823,0.01233756,0.002276673,-0.03219054,0.003555298,-0.07102966,0.997467,0.03559172,0.0002916718,-0.03298901,0.03559172,0.0002916718,-0.03298901,0.005386353,-0.06419373,0.9979095,0.005386353,-0.06419373,0.9979095,True,True,True
367513,63735945989461,50.17093,8.402932,-27.30007,-0.003557895,0.7890031,-0.06145512,0.6112976,0.01339987,0.002195572,-0.03223831,0.00340271,-0.06539917,0.9978485,0.03558205,0.00030867,-0.03301679,0.03558205,0.00030867,-0.03301679,0.002853394,-0.06274414,0.9980164,0.002853394,-0.06274414,0.9980164,True,True,True
367529,63735945989472,50.17094,8.402917,-27.30024,-0.003766054,0.7887232,-0.06199798,0.6116027,0.01821321,0.001784729,-0.03238997,0.005813599,-0.06509399,0.9978485,0.03557102,0.0003085632,-0.0329957,0.03557102,0.0003085632,-0.0329957,0.007293701,-0.0635376,0.9979401,0.007293701,-0.0635376,0.9979401,True,True,True
367554,63735945989484,50.17103,8.402899,-27.30036,-0.004162362,0.7885247,-0.06226949,0.6118285,0.02234038,0.001449814,-0.03256206,0.009780884,-0.05999756,0.9981384,0.03557085,0.0003278198,-0.03303482,0.03557085,0.0003278198,-0.03303482,0.01072693,-0.05877686,0.9981995,0.01072693,-0.05877686,0.9981995,True,True,True
367571,63735945989506,50.17123,8.40303,-27.3006,-0.00463489,0.7882261,-0.06262468,0.6121734,0.02288114,0.001407623,-0.03257628,0.009048462,-0.05831909,0.9982452,0.03557106,0.0003288269,-0.03304237,0.03557106,0.0003288269,-0.03304237,0.00970459,-0.05760193,0.998291,0.00970459,-0.05760193,0.998291,True,True,True
367588,63735945989517,50.17135,8.403039,-27.30068,-0.004765846,0.7881192,-0.06254964,0.6123178,0.03021828,0.0009404755,-0.03296381,-0.01319885,-0.04232788,0.9990082,0.03563428,0.000491211,-0.03320203,0.03563428,0.000491211,-0.03320203,-0.01303101,-0.04325867,0.9989777,-0.01303101,-0.04325867,0.9989777,True,True,True
367596,63735945989539,50.17136,8.403143,-27.30073,-0.004941193,0.7880062,-0.06241903,0.612475,0.03359082,0.0006968384,-0.03312166,-0.020401,-0.03338623,0.9992218,0.03565071,0.0005239716,-0.03320392,0.03565071,0.0005239716,-0.03320392,-0.02024841,-0.03370667,0.9992218,-0.02024841,-0.03370667,0.9992218,True,True,True
367613,63735945989550,50.1713,8.403184,-27.30074,-0.004896802,0.7879257,-0.06230587,0.6125906,0.03447391,0.000660965,-0.03321311,-0.01483154,-0.02201843,0.9996338,0.03567027,0.0005610047,-0.03326418,0.03567027,0.0005610047,-0.03326418,-0.01469421,-0.02203369,0.999649,-0.01469421,-0.02203369,0.999649,True,True,True
367629,63735945989572,50.1712,8.403173,-27.30077,-0.004594225,0.7877626,-0.06228103,0.6128051,0.03492055,0.0005879059,-0.03319286,-0.01225281,-0.02697754,0.9995575,0.03568219,0.000523819,-0.03322515,0.03568219,0.000523819,-0.03322515,-0.01216125,-0.02697754,0.9995575,-0.01216125,-0.02697754,0.9995575,True,True,True
367646,63735945989584,50.17118,8.403209,-27.30075,-0.004482062,0.7877244,-0.06223075,0.6128601,0.03439551,0.0006193696,-0.03315509,-0.01846313,-0.02388,0.9995422,0.03568616,0.0005106354,-0.03320828,0.03568616,0.0005106354,-0.03320828,-0.01835632,-0.02389526,0.9995422,-0.01835632,-0.02389526,0.9995422,True,True,True
367654,63735945989594,50.17104,8.40327,-27.30071,-0.004401106,0.7876466,-0.06219006,0.6129648,0.03355565,0.000687027,-0.03311537,-0.01940918,-0.02383423,0.999527,0.03568781,0.0005071869,-0.03320275,0.03568781,0.0005071869,-0.03320275,-0.01928711,-0.02391052,0.999527,-0.01928711,-0.02391052,0.999527,True,True,True
367671,63735945989617,50.17081,8.403236,-27.30055,-0.004650997,0.7873138,-0.06175049,0.6134347,0.03034909,0.0009532166,-0.03297222,-0.0196991,-0.02316284,0.999527,0.03568903,0.0005024414,-0.03318987,0.03568903,0.0005024414,-0.03318987,-0.0194397,-0.02337646,0.999527,-0.0194397,-0.02337646,0.999527,True,True,True
367696,63735945989628,50.17077,8.403316,-27.30049,-0.004766937,0.7870659,-0.06158665,0.6137683,0.004060547,0.00315715,-0.03186341,-0.02035522,-0.02178955,0.9995422,0.0357123,0.0004722595,-0.03311926,0.0357123,0.0004722595,-0.03311926,-0.01821899,-0.0239563,0.9995422,-0.01821899,-0.0239563,0.9995422,True,True,True
367713,63735945989650,50.17073,8.403363,-27.3004,-0.004763521,0.7865354,-0.0610887,0.6144978,0.003153946,0.003232834,-0.03182517,-0.01998901,-0.02244568,0.9995422,0.0357141,0.0004716492,-0.03311661,0.0357141,0.0004716492,-0.03311661,-0.01670837,-0.02529907,0.999527,-0.01670837,-0.02529907,0.999527,True,True,True
367729,63735945989683,50.17044,8.40352,-27.30006,-0.004742625,0.7859719,-0.06040223,0.6152864,0.003813416,0.003175141,-0.03184779,-0.01968384,-0.02398682,0.9995117,0.03571344,0.0004701538,-0.03311929,0.03571344,0.0004701538,-0.03311929,-0.01586914,-0.02671814,0.9995117,-0.01586914,-0.02671814,0.9995117,True,True,True
367754,63735945989693,50.17028,8.403557,-27.29994,-0.004797583,0.7857963,-0.06029648,0.6155205,0.004507981,0.003117172,-0.03196791,-0.01881409,-0.02459717,0.9995117,0.03569569,0.0004772644,-0.03319333,0.03569569,0.0004772644,-0.03319333,-0.01234436,-0.02711487,0.9995422,-0.01234436,-0.02711487,0.9995422,True,True,True
367771,63735945989716,51.35289,8.403779,-27.63484,-0.005145046,0.785586,-0.059959,0.6158191,0.004473511,0.003112244,-0.03195925,-0.01893616,-0.02476501,0.9995117,0.03569191,0.0004785309,-0.03319965,0.03569191,0.0004785309,-0.03319965,-0.0110321,-0.02870178,0.999527,-0.0110321,-0.02870178,0.999527,True,True,True
367788,63735945989727,51.91891,8.403909,-27.79513,-0.005474994,0.7854286,-0.05971219,0.6160409,0.004342987,0.003115555,-0.03193697,-0.01641846,-0.02684021,0.9994965,0.03568813,0.0004772644,-0.03319333,0.03568813,0.0004772644,-0.03319333,-0.009887695,-0.0296936,0.9994965,-0.009887695,-0.0296936,0.9994965,True,True,True
367804,63735945989738,52.52572,8.403983,-27.96701,-0.005741411,0.785387,-0.05940324,0.6161214,0.004615082,0.003093903,-0.03194796,-0.01403809,-0.02545166,0.9995728,0.035686,0.0004781952,-0.03319333,0.035686,0.0004781952,-0.03319333,-0.01026917,-0.02983093,0.9994965,-0.01026917,-0.02983093,0.9994965,True,True,True
367821,63735945989760,52.85606,8.404087,-28.06042,-0.005940888,0.7853605,-0.05838513,0.6162507,0.006037262,0.002955078,-0.03192407,-0.01371765,-0.02851868,0.9994965,0.03567893,0.0004810333,-0.03321396,0.03567893,0.0004810333,-0.03321396,-0.0118866,-0.03291321,0.9993744,-0.0118866,-0.03291321,0.9993744,True,True,True
367829,63735945989771,52.85583,8.40415,-28.06025,-0.006207027,0.7854444,-0.05782174,0.6161942,0.00576384,0.002978561,-0.03196777,-0.01467896,-0.02714539,0.9995117,0.03567398,0.0004808503,-0.03323517,0.03567398,0.0004808503,-0.03323517,-0.009338379,-0.03515625,0.9993286,-0.009338379,-0.03515625,0.9993286,True,True,True
367846,63735945989793,52.85536,8.404383,-28.05991,-0.006521026,0.7857521,-0.05661113,0.6159111,0.005570664,0.00299411,-0.0319722,-0.01275635,-0.02598572,0.9995728,0.0356664,0.0004873658,-0.03327521,0.0356664,0.0004873658,-0.03327521,-0.007293701,-0.03312683,0.9994202,-0.007293701,-0.03312683,0.9994202,True,True,True
367871,63735945989805,52.85513,8.40448,-28.0597,-0.006843097,0.7859921,-0.05605152,0.6156524,0.004131165,0.003111344,-0.03190735,-0.0144043,-0.02767944,0.9995117,0.03566399,0.0004947663,-0.03330193,0.03566399,0.0004947663,-0.03330193,-0.008056641,-0.03639221,0.9992981,-0.008056641,-0.03639221,0.9992981,True,True,True
367888,63735945989827,52.85458,8.404652,-28.05932,-0.007408325,0.786441,-0.05473999,0.6151904,0.002927307,0.003203507,-0.03182672,-0.01419067,-0.03152466,0.9993896,0.03566519,0.0004969025,-0.03331748,0.03566519,0.0004969025,-0.03331748,-0.007888794,-0.03720093,0.9992676,-0.007888794,-0.03720093,0.9992676,True,True,True
367896,63735945989838,52.85431,8.404825,-28.05911,-0.007605672,0.7867233,-0.0539396,0.6148977,0.001960327,0.003282562,-0.03179851,-0.01344299,-0.03128052,0.9994049,0.0356664,0.000494812,-0.03333304,0.0356664,0.000494812,-0.03333304,-0.007400513,-0.03723145,0.9992676,-0.007400513,-0.03723145,0.9992676,True,True,True
367913,63735945989850,52.854,8.405007,-28.05888,-0.008063326,0.787166,-0.05303709,0.6144036,0.002793991,0.003212296,-0.03183421,-0.01329041,-0.03399658,0.9993286,0.0356671,0.0004947968,-0.03332953,0.0356671,0.0004947968,-0.03332953,-0.007278442,-0.03912354,0.9992065,-0.007278442,-0.03912354,0.9992065,True,True,True
367929,63735945989872,52.85347,8.405374,-28.05848,-0.008920986,0.7882793,-0.05084405,0.6131485,0.004434525,0.003077179,-0.03190653,-0.01290894,-0.03616333,0.9992523,0.0356678,0.0004947663,-0.03332602,0.0356678,0.0004947663,-0.03332602,-0.007232666,-0.0410614,0.999115,-0.007232666,-0.0410614,0.999115,True,True,True
367954,63735945989883,52.85326,8.405643,-28.05835,-0.009334664,0.788974,-0.04908323,0.6123919,0.00456514,0.003075684,-0.03190103,-0.0123291,-0.03842163,0.999176,0.03567615,0.0004789887,-0.03327193,0.03567615,0.0004789887,-0.03327193,-0.004898071,-0.04406738,0.9990082,-0.004898071,-0.04406738,0.9990082,True,True,True
367963,63735945989905,52.85275,8.406621,-28.05804,-0.01116053,0.79084,-0.04346408,0.6103758,0.004067856,0.003151276,-0.03202335,-0.01728821,-0.04081726,0.9990082,0.03568671,0.000476593,-0.03327011,0.03568671,0.000476593,-0.03327011,-0.009811401,-0.0456543,0.9989014,-0.009811401,-0.0456543,0.9989014,True,True,True
367979,63735945989917,52.85246,8.407248,-28.05794,-0.0123934,0.7921641,-0.03949506,0.6089027,0.001934189,0.003405518,-0.03204444,-0.02142334,-0.04208374,0.9988708,0.0357198,0.0004609223,-0.033159,0.0357198,0.0004609223,-0.033159,-0.01605225,-0.04354858,0.9989166,-0.01605225,-0.04354858,0.9989166,True,True,True
367988,63735945989928,52.8522,8.408058,-28.05788,-0.0140804,0.793874,-0.03451092,0.606939,0.004706452,0.003329361,-0.03225092,-0.01899719,-0.06558228,0.9976654,0.03570752,0.0005211945,-0.03287189,0.03570752,0.0005211945,-0.03287189,-0.006713867,-0.07315063,0.9972839,-0.006713867,-0.07315063,0.9972839,True,True,True
368013,63735945989949,52.85156,8.409859,-28.0579,-0.01726911,0.7983925,-0.02300625,0.6014498,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
368021,63735945989961,52.85121,8.410844,-28.05795,-0.0185807,0.8010938,-0.01650028,0.5980228,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
368038,63735945989983,52.85027,8.412989,-28.05804,-0.02131953,0.8074067,-0.00220851,0.5896059,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
368063,63735945990016,52.84824,8.416075,-28.05797,-0.02463624,0.8176703,0.01811334,0.5748742,-0.001,-0.001,-0.001,1,-1,-1,0.03599619,-0.002298859,-0.02178186,0.03599619,-0.002298859,-0.02178186,0.02487183,0.2362061,0.9713745,0.02487183,0.2362061,0.9713745,False,True,True
368079,63735945990027,52.84748,8.416971,-28.05785,-0.02534062,0.8210878,0.02387849,0.569739,-0.001,-0.001,-0.001,1,-1,-1,0.03408515,0.00169809,-0.03168822,0.03408515,0.00169809,-0.03168822,0.2607117,0.2144623,0.9412842,0.2607117,0.2144623,0.9412842,False,True,True
368096,63735945990049,52.84596,8.418463,-28.05747,-0.0267258,0.8273839,0.03439859,0.559945,-0.001,-0.001,-0.001,1,-1,-1,0.03404009,0.001852631,-0.0325623,0.03404009,0.001852631,-0.0325623,0.2356567,0.238205,0.9421844,0.2356567,0.238205,0.9421844,False,True,True
368121,63735945990060,52.84519,8.419142,-28.05723,-0.02727497,0.8303909,0.03913813,0.5551354,-0.001,-0.001,-0.001,1,-1,-1,0.03419954,0.00184436,-0.03335394,0.03419954,0.00184436,-0.03335394,0.2187042,0.2265625,0.9491119,0.2187042,0.2265625,0.9491119,False,True,True
368129,63735945990072,52.84446,8.419744,-28.05697,-0.02779895,0.8332705,0.04339458,0.5504584,-0.001,-0.001,-0.001,1,-1,-1,0.03425902,0.001631439,-0.03295783,0.03425902,0.001631439,-0.03295783,0.2096558,0.2311096,0.950058,0.2096558,0.2311096,0.950058,False,True,True
368154,63735945990094,52.84311,8.420867,-28.0563,-0.02894489,0.8386025,0.05143229,0.5415375,0.03441264,0.001404755,-0.03288316,0.1867523,0.1915588,0.9635315,0.03441264,0.001404755,-0.03288316,0.03441264,0.001404755,-0.03288316,0.1867523,0.1915588,0.9635315,0.1867523,0.1915588,0.9635315,True,True,True
368163,63735945990104,52.84251,8.421399,-28.05597,-0.02946036,0.8411264,0.05535872,0.5371909,0.03446036,0.00145491,-0.03315535,0.1779633,0.1880035,0.9658966,0.03446036,0.00145491,-0.03315535,0.03446036,0.00145491,-0.03315535,0.1779633,0.1880035,0.9658966,0.1779633,0.1880035,0.9658966,True,True,True
368179,63735945990127,52.84145,8.422377,-28.05525,-0.0307168,0.8455997,0.06295385,0.5292017,0.03456198,0.001349197,-0.03311742,0.1650696,0.1703491,0.9714508,0.03456198,0.001349197,-0.03311742,0.03456198,0.001349197,-0.03311742,0.1650696,0.1703491,0.9714508,0.1650696,0.1703491,0.9714508,True,True,True
368196,63735945990138,52.84096,8.422816,-28.05486,-0.03137473,0.8476812,0.06658223,0.5253752,0.0346562,0.001229843,-0.03298802,0.1534119,0.1581421,0.9754181,0.03465622,0.001229843,-0.03298802,0.03465622,0.001229843,-0.03298802,0.1534119,0.1581421,0.9754181,0.1534119,0.1581421,0.9754181,True,True,True
368213,63735945990160,52.84004,8.423598,-28.05382,-0.03204349,0.8515239,0.07313123,0.5182009,0.03476241,0.001023666,-0.03264374,0.1483002,0.1554718,0.9766388,0.03476241,0.001023666,-0.03264374,0.03476241,0.001023666,-0.03264374,0.1483002,0.1554718,0.9766388,0.1483002,0.1554718,0.9766388,True,True,True
368229,63735945990172,52.83965,8.423954,-28.05326,-0.032139,0.8531343,0.07597435,0.515128,0.01211545,0.002815369,-0.03142281,0.1345825,0.159729,0.9779358,0.03485129,0.0009745636,-0.03268636,0.03485129,0.0009745636,-0.03268636,0.1331177,0.1448364,0.9804535,0.1331177,0.1448364,0.9804535,True,True,True
368254,63735945990183,53.45015,8.424282,-28.20846,-0.03215072,0.8546179,0.07884987,0.5122278,0.009344696,0.003037567,-0.03155362,0.1147156,0.1407318,0.9833679,0.03495951,0.0009168091,-0.03280187,0.03495951,0.0009168091,-0.03280187,0.1138763,0.1217957,0.9859924,0.1138763,0.1217957,0.9859924,True,True,True
368263,63735945990205,54.70673,8.424851,-28.52777,-0.03197532,0.8571097,0.0839596,0.5072391,0.003294113,0.003538193,-0.03134085,0.1099396,0.1418762,0.9837494,0.03499755,0.0009040833,-0.032842,0.03499755,0.0009040833,-0.032842,0.1081543,0.1213684,0.9866943,0.1081543,0.1213684,0.9866943,True,True,True
368288,63735945990216,55.34202,8.425027,-28.68911,-0.03175672,0.8580837,0.08621322,0.5052239,-0.002691025,0.004035874,-0.03129471,0.09436035,0.1285858,0.9871826,0.03509467,0.0008274537,-0.03284964,0.03509467,0.0008274537,-0.03284964,0.09594727,0.1138,0.9888458,0.09594727,0.1138,0.9888458,True,True,True
368296,63735945990238,55.70275,8.425473,-28.77977,-0.03111658,0.8595781,0.09084813,0.5019003,-0.001597962,0.00389917,-0.03126613,0.08590698,0.1215515,0.9888458,0.03512936,0.0007267304,-0.03261926,0.03512936,0.0007267304,-0.03261926,0.08734131,0.1128235,0.9897614,0.08734131,0.1128235,0.9897614,True,True,True
368313,63735945990249,55.70274,8.425728,-28.77901,-0.0308506,0.860207,0.09305704,0.5004324,-0.002684479,0.003976502,-0.0312197,0.08178711,0.1147766,0.9900055,0.03518356,0.0007653199,-0.03280674,0.03518356,0.0007653199,-0.03280674,0.08612061,0.09448242,0.9917908,0.08612061,0.09448242,0.9917908,True,True,True
368329,63735945990271,55.70277,8.425984,-28.77748,-0.03009505,0.861376,0.09783511,0.497548,0.002791672,0.003482697,-0.03139903,0.07884216,0.104126,0.9914246,0.03520943,0.0007565766,-0.03283042,0.03520943,0.0007565766,-0.03283042,0.07589722,0.08888245,0.9931335,0.07589722,0.08888245,0.9931335,True,True,True
368346,63735945990282,55.7029,8.42617,-28.77675,-0.02953798,0.8619329,0.1000422,0.4961761,0.0002772217,0.003683945,-0.03134,0.07318115,0.1022034,0.9920654,0.03521688,0.0007652589,-0.03290773,0.03521688,0.0007652589,-0.03290773,0.07292175,0.07940674,0.9941559,0.07292175,0.07940674,0.9941559,True,True,True
368354,63735945990294,55.70303,8.426346,-28.77608,-0.02909391,0.8624271,0.1023524,0.4948707,-0.004458893,0.004056397,-0.0311162,0.06898499,0.09863281,0.9927216,0.03522083,0.000729126,-0.03282883,0.03522083,0.000729126,-0.03282883,0.07192993,0.07879639,0.994278,0.07192993,0.07879639,0.994278,True,True,True
368371,63735945990316,55.70335,8.426641,-28.77475,-0.02835945,0.863524,0.1068344,0.4920452,-0.007326432,0.004311005,-0.03111922,0.06214905,0.09916687,0.9931183,0.03522498,0.0007271729,-0.03286351,0.03522498,0.0007271729,-0.03286351,0.06703186,0.07617188,0.9948273,0.06703186,0.07617188,0.9948273,True,True,True
368396,63735945990327,55.70351,8.426796,-28.7741,-0.02783566,0.8642123,0.1091998,0.4903444,0.008779694,0.002920349,-0.0317235,0.06085205,0.08634949,0.9944,0.03520183,0.0006737214,-0.03269109,0.03520183,0.0006737214,-0.03269109,0.06399536,0.07489014,0.9951324,0.06399536,0.07489014,0.9951324,True,True,True
368413,63735945990349,55.70375,8.427048,-28.77298,-0.02654191,0.8657784,0.1139508,0.4865579,0.02333922,0.001720123,-0.03244621,0.06018066,0.07524109,0.9953461,0.03516672,0.0007251892,-0.03290703,0.03516672,0.0007251892,-0.03290703,0.06221008,0.07133484,0.9954987,0.06221008,0.07133484,0.9954987,True,True,True
368421,63735945990360,55.70393,8.427191,-28.77234,-0.02564346,0.8665605,0.1165584,0.4845922,0.03098567,0.0009817658,-0.03241327,0.05935669,0.07324219,0.9955444,0.03516492,0.0006235657,-0.03255083,0.03516492,0.0006235657,-0.03255083,0.05992126,0.07237244,0.9955597,0.05992126,0.07237244,0.9955597,True,True,True
368446,63735945990382,55.70422,8.427645,-28.77112,-0.02418677,0.8679764,0.1222893,0.4807051,0.03215064,0.0009305726,-0.03265526,0.05686951,0.06614685,0.9961853,0.03514281,0.0006767273,-0.03276413,0.03514281,0.0006767273,-0.03276413,0.05711365,0.06532288,0.9962158,0.05711365,0.06532288,0.9962158,True,True,True
368454,63735945990404,55.70424,8.428144,-28.76975,-0.02273354,0.8692012,0.1276997,0.4771429,0.03223923,0.0009375,-0.03270113,0.06044006,0.06959534,0.9957275,0.03514365,0.0006920014,-0.03280916,0.03514365,0.0006920014,-0.03280916,0.06080627,0.06912231,0.9957428,0.06080627,0.06912231,0.9957428,True,True,True
368479,63735945990426,55.70418,8.428722,-28.76844,-0.02155191,0.8701878,0.1332503,0.4738704,0.02622713,0.001605316,-0.03261279,0.08610535,0.09947205,0.9913025,0.03501248,0.0008718873,-0.03296042,0.03501248,0.0008718873,-0.03296042,0.08734131,0.09710693,0.9914246,0.08734131,0.09710693,0.9914246,True,True,True
368504,63735945990437,55.70402,8.429017,-28.76785,-0.02147278,0.8706909,0.1363579,0.4720622,-0.00836081,0.004571793,-0.03055295,0.1600952,0.1795349,0.9706268,0.03463474,0.001054245,-0.03275495,0.03463474,0.001054245,-0.03275495,0.1479492,0.1475983,0.9779053,0.1479492,0.1475983,0.9779053,True,True,True
368521,63735945990459,55.70374,8.429647,-28.76676,-0.02141674,0.8720372,0.1423374,0.4677955,-0.01789241,0.005374298,-0.02989082,0.1847229,0.1994781,0.962326,0.03439343,0.001240219,-0.03290302,0.03439343,0.001240219,-0.03290302,0.1795197,0.1728668,0.9684448,0.1795197,0.1728668,0.9684448,True,True,True
368537,63735945990492,55.70314,8.43043,-28.76541,-0.02159618,0.8749039,0.1490626,0.4602795,-0.02276883,0.005721207,-0.02959101,0.1773682,0.205719,0.9623871,0.03434244,0.001278061,-0.03295919,0.03434244,0.001278061,-0.03295919,0.1706543,0.1727905,0.970047,0.1706543,0.1727905,0.970047,True,True,True
368562,63735945990503,55.703,8.430641,-28.76504,-0.02162401,0.8757807,0.1511211,0.4579334,-0.02348123,0.005712159,-0.02977799,0.1768646,0.1911774,0.9654846,0.0343611,0.001134247,-0.03275319,0.0343611,0.001134247,-0.03275319,0.1743011,0.1580048,0.9719238,0.1743011,0.1580048,0.9719238,True,True,True
368587,63735945990525,55.7025,8.430931,-28.76437,-0.02186979,0.8777451,0.1537371,0.4532663,-0.02129933,0.005413529,-0.02983937,0.1713562,0.1734924,0.9698029,0.03439748,0.001103363,-0.03290208,0.03439748,0.001103363,-0.03290208,0.1725769,0.1455078,0.9741821,0.1725769,0.1455078,0.9741821,True,True,True
368596,63735945990536,55.70229,8.431056,-28.76404,-0.02225249,0.8788354,0.1546663,0.450812,-0.01163164,0.004665604,-0.03047093,0.1695862,0.1715088,0.9704742,0.0344185,0.001049545,-0.0328044,0.0344185,0.001049545,-0.0328044,0.1693268,0.1437225,0.9750214,0.1693268,0.1437225,0.9750214,True,True,True
