OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
4276355,63735953311189,-35.68789,7.9139,-27.92554,-0.00711157,-0.6960829,0.0438005,0.7165889,-0.00228447,0.003204941,-0.03201244,-0.04351807,-0.1376801,0.9895172,0.03078856,0.004390564,-0.03363158,0.03078856,0.004390564,-0.03363158,-0.0506897,-0.1376495,0.9891815,-0.0506897,-0.1376495,0.9891815,True,True,True
4276388,63735953311217,-35.68785,7.913895,-27.92495,-0.00618488,-0.6957265,0.04351802,0.7169607,0.002299866,0.003359024,-0.03213783,-0.0433197,-0.1389313,0.9893494,0.030782,0.004390381,-0.0335981,0.030782,0.004390381,-0.0335981,-0.04919434,-0.138916,0.9890747,-0.04919434,-0.138916,0.9890747,True,True,True
4276396,63735953311230,-35.68787,7.913799,-27.92435,-0.005357198,-0.6952933,0.04342963,0.7173928,0.001948914,0.003345825,-0.03210847,-0.04309082,-0.1386261,0.9893951,0.03078143,0.004390473,-0.03358708,0.03078143,0.004390473,-0.03358708,-0.04891968,-0.1387482,0.9891052,-0.04891968,-0.1387482,0.9891052,True,True,True
4276413,63735953311239,-35.68782,7.913796,-27.92408,-0.004839429,-0.6950707,0.04341101,0.7176133,0.003737763,0.003411225,-0.03219577,-0.04351807,-0.1381683,0.9894409,0.030782,0.004390564,-0.03357605,0.030782,0.004390564,-0.03357605,-0.04856873,-0.1385956,0.989151,-0.04856873,-0.1385956,0.989151,True,True,True
4276421,63735953311262,-35.68768,7.913809,-27.92365,-0.004131696,-0.6946775,0.04307762,0.7180184,0.003537857,0.003408936,-0.03218713,-0.04338074,-0.1375122,0.9895477,0.03078471,0.004394654,-0.03357511,0.03078471,0.004394654,-0.03357511,-0.04855347,-0.1379089,0.9892426,-0.04855347,-0.1379089,0.9892426,True,True,True
4276446,63735953311272,-35.68764,7.913755,-27.92345,-0.003755699,-0.6945761,0.04290096,0.7181292,0.004620636,0.003472138,-0.03228233,-0.04281616,-0.1306915,0.9904938,0.03078745,0.004398743,-0.03357605,0.03078745,0.004398743,-0.03357605,-0.04852295,-0.137085,0.9893646,-0.04852295,-0.137085,0.9893646,True,True,True
4276455,63735953311294,-35.68751,7.913729,-27.92307,-0.003147241,-0.6943696,0.04256772,0.7183517,0.003803436,0.003450409,-0.03228378,-0.0408783,-0.1324615,0.9903412,0.030788,0.004398865,-0.03358603,0.030788,0.004398865,-0.03358603,-0.04881287,-0.1351776,0.9896088,-0.04881287,-0.1351776,0.9896088,True,True,True
4276471,63735953311305,-35.68748,7.913715,-27.92286,-0.002836276,-0.6942703,0.04242703,0.7184572,0.00402771,0.003458145,-0.03228433,-0.04086304,-0.132019,0.9904022,0.03078856,0.004398987,-0.03359599,0.03078856,0.004398987,-0.03359599,-0.04911804,-0.1333008,0.9898529,-0.04911804,-0.1333008,0.9898529,True,True,True
4276496,63735953311328,-35.68746,7.913711,-27.92248,-0.002269251,-0.6941693,0.04205586,0.7185786,0.005873169,0.003523178,-0.03236685,-0.04296875,-0.1318512,0.9903259,0.03078856,0.00439943,-0.03359599,0.03078856,0.00439943,-0.03359599,-0.04928589,-0.132782,0.9899139,-0.04928589,-0.132782,0.9899139,True,True,True
4276505,63735953311339,-35.68747,7.913757,-27.92227,-0.001914676,-0.6941712,0.04186068,0.7185891,0.00611586,0.003538361,-0.03237676,-0.04432678,-0.1305389,0.990448,0.03078856,0.004411011,-0.03359599,0.03078856,0.004411011,-0.03359599,-0.04931641,-0.1306,0.9902039,-0.04931641,-0.1306,0.9902039,True,True,True
4276521,63735953311361,-35.68732,7.913681,-27.92189,-0.001199002,-0.6941762,0.04147762,0.7186081,0.005718186,0.003536591,-0.03235675,-0.04425049,-0.1320038,0.9902496,0.03079964,0.004428009,-0.03359599,0.03079964,0.004428009,-0.03359599,-0.04920959,-0.1322327,0.9899902,-0.04920959,-0.1322327,0.9899902,True,True,True
4276546,63735953311373,-35.68721,7.913707,-27.92174,-0.0007997614,-0.6941096,0.04129809,0.7186833,0.001416535,0.003460907,-0.03167394,-0.05076599,-0.09475708,0.9942017,0.03078284,0.004359269,-0.0324601,0.03078284,0.004359269,-0.0324601,-0.06480408,-0.09866333,0.9929962,-0.06480408,-0.09866333,0.9929962,True,True,True
4276555,63735953311384,-35.68716,7.913725,-27.92158,-0.0005928514,-0.6941538,0.04104144,0.7186556,-0.002913529,0.003946824,-0.03374286,-0.03395081,-0.06257629,0.9974518,0.03078017,0.004785263,-0.03385878,0.03078017,0.004785263,-0.03385878,-0.05883789,-0.06356812,0.9962311,-0.05883789,-0.06356812,0.9962311,True,True,True
4276580,63735953311406,-35.68711,7.913811,-27.92119,-0.0002786717,-0.6940728,0.04048308,0.7187656,0.007746521,0.004088562,-0.03287738,-0.02626038,-0.01835632,0.9994812,0.03076261,0.004697571,-0.03319873,0.03076261,0.004697571,-0.03319873,-0.05088806,-0.02137756,0.9984741,-0.05088806,-0.02137756,0.9984741,True,True,True
4276588,63735953311419,-35.68704,7.913881,-27.92098,-0.0001163129,-0.6940247,0.04026023,0.7188246,0.01192409,0.004261978,-0.03308298,-0.04698181,-0.03033447,0.9984283,0.03076785,0.00471695,-0.03322664,0.03076785,0.00471695,-0.03322664,-0.04959106,-0.03041077,0.998291,-0.04959106,-0.03041077,0.998291,True,True,True
4276613,63735953311439,-35.68693,7.913997,-27.92061,-9.738751E-05,-0.6940836,0.03988956,0.7187884,0.02501074,0.004557907,-0.03314858,-0.04466248,-0.02871704,0.9985809,0.03081157,0.004755249,-0.03342055,0.03081157,0.004755249,-0.03342055,-0.04611206,-0.02827454,0.9985352,-0.04611206,-0.02827454,0.9985352,True,True,True
4276621,63735953311450,-35.68687,7.91401,-27.92046,4.363742E-06,-0.6940702,0.03976075,0.7188085,0.02726573,0.004619339,-0.03315825,-0.04972839,-0.03137207,0.9982605,0.03080293,0.004745972,-0.03334104,0.03080293,0.004745972,-0.03334104,-0.05036926,-0.03149414,0.99823,-0.05036926,-0.03149414,0.99823,True,True,True
4276630,63735953311450,-35.68687,7.91401,-27.92046,4.363742E-06,-0.6940702,0.03976075,0.7188085,0.02744893,0.004635758,-0.03319841,-0.05134583,-0.03079224,0.9981995,0.03081066,0.004755143,-0.03336789,0.03081066,0.004755143,-0.03336789,-0.05233765,-0.03092957,0.9981384,-0.05233765,-0.03092957,0.9981384,True,True,True
4276646,63735953311461,-35.68679,7.914021,-27.92033,6.118232E-06,-0.6940993,0.03964072,0.7187871,0.02770514,0.004656189,-0.03324846,-0.04644775,-0.03134155,0.9984283,0.0308235,0.004766114,-0.03340216,0.0308235,0.004766114,-0.03340216,-0.04728699,-0.03144836,0.9983826,-0.04728699,-0.03144836,0.9983826,True,True,True
4276655,63735953311484,-35.68667,7.914102,-27.9202,0.0002167084,-0.6941031,0.0393981,0.7187967,0.02558818,0.004569641,-0.03310527,-0.04434204,-0.03237915,0.9984894,0.0308281,0.004753174,-0.03335919,0.0308281,0.004753174,-0.03335919,-0.045578,-0.03269958,0.9984131,-0.045578,-0.03269958,0.9984131,True,True,True
4276671,63735953311495,-35.68663,7.914079,-27.92019,0.0002893223,-0.6939829,0.03931379,0.7189174,0.002450409,0.003762543,-0.03199619,-0.03913879,-0.03010559,0.9987793,0.03082962,0.004760483,-0.03338692,0.03082962,0.004760483,-0.03338692,-0.04563904,-0.03082275,0.9984741,-0.04563904,-0.03082275,0.9984741,True,True,True
4276680,63735953311517,-35.68657,7.91413,-27.92002,0.0005132528,-0.6939951,0.03916165,0.7189137,0.002615082,0.003768357,-0.03200642,-0.03977966,-0.03018188,0.9987488,0.03083127,0.004761337,-0.0333914,0.03083127,0.004761337,-0.0333914,-0.04667664,-0.03117371,0.9984131,-0.04667664,-0.03117371,0.9984131,True,True,True
4276705,63735953311528,-35.68648,7.914125,-27.91995,0.0005740348,-0.693924,0.03899894,0.7189912,0.003156601,0.003785584,-0.03202879,-0.04064941,-0.03004456,0.9987183,0.0308342,0.004758866,-0.03338321,0.0308342,0.004758866,-0.03338321,-0.04763794,-0.03111267,0.9983673,-0.04763794,-0.03111267,0.9983673,True,True,True
4276713,63735953311540,-35.68634,7.914175,-27.91994,0.000616451,-0.6939712,0.03898755,0.7189462,0.003784195,0.003806442,-0.03205679,-0.04086304,-0.03025818,0.998703,0.03083548,0.004757248,-0.03337949,0.03083548,0.004757248,-0.03337949,-0.04751587,-0.03144836,0.9983673,-0.04751587,-0.03144836,0.9983673,True,True,True
4276738,63735953311561,-35.68621,7.91425,-27.91988,0.0004673417,-0.6941775,0.03874209,0.7187604,0.003016037,0.003777939,-0.0320116,-0.04051208,-0.03033447,0.998703,0.03083838,0.004753174,-0.03336302,0.03083838,0.004753174,-0.03336302,-0.04704285,-0.03141785,0.9983978,-0.04704285,-0.03141785,0.9983978,True,True,True
4276746,63735953311573,-35.68619,7.914313,-27.91985,0.0004160296,-0.6943006,0.03882937,0.7186368,0.003156494,0.003782974,-0.03201728,-0.04022217,-0.03018188,0.9987335,0.03084162,0.004752961,-0.03336111,0.03084162,0.004752961,-0.03336111,-0.04650879,-0.03094482,0.9984283,-0.04650879,-0.03094482,0.9984283,True,True,True
4276771,63735953311597,-35.68603,7.914279,-27.91988,0.0004571836,-0.6942725,0.03886567,0.7186619,0.003342178,0.00378859,-0.03202204,-0.03996277,-0.0302887,0.9987335,0.03084641,0.004751252,-0.03335274,0.03084641,0.004751252,-0.03335274,-0.04592896,-0.03112793,0.9984589,-0.04592896,-0.03112793,0.9984589,True,True,True
4276780,63735953311608,-35.68599,7.914286,-27.91986,0.0006857375,-0.6943137,0.03901368,0.718614,0.0037314,0.003802551,-0.03204421,-0.03970337,-0.03039551,0.9987335,0.03084798,0.004750656,-0.03335919,0.03084798,0.004750656,-0.03335919,-0.04551697,-0.03111267,0.9984741,-0.04551697,-0.03111267,0.9984741,True,True,True
4276788,63735953311630,-35.68594,7.914252,-27.91984,0.0008994113,-0.6943251,0.03935636,0.718584,0.003564652,0.003795822,-0.03203452,-0.03887939,-0.03024292,0.9987793,0.03084825,0.004750199,-0.03335608,0.03084825,0.004750199,-0.03335608,-0.04559326,-0.03105164,0.9984741,-0.04559326,-0.03105164,0.9984741,True,True,True
4276813,63735953311641,-35.68583,7.914156,-27.91988,0.0009957508,-0.6942864,0.03954032,0.7186111,0.003692474,0.003799515,-0.03204189,-0.03823853,-0.03010559,0.9988098,0.03084798,0.004749893,-0.03336154,0.03084798,0.004749893,-0.03336154,-0.04556274,-0.03085327,0.9984741,-0.04556274,-0.03085327,0.9984741,True,True,True
4276821,63735953311653,-35.68573,7.914143,-27.91992,0.001108754,-0.6942719,0.03978135,0.7186117,0.003112473,0.003778504,-0.03201267,-0.03819275,-0.03013611,0.9988098,0.03084798,0.004749893,-0.03336154,0.03084798,0.004749893,-0.03336154,-0.04577637,-0.03085327,0.9984741,-0.04577637,-0.03085327,0.9984741,True,True,True
4276846,63735953311675,-35.68562,7.914052,-27.91992,0.001450993,-0.6941912,0.04015558,0.7186682,0.002813202,0.003767411,-0.03199793,-0.03865051,-0.03074646,0.998764,0.03084798,0.004749893,-0.03336154,0.03084798,0.004749893,-0.03336154,-0.0460968,-0.03112793,0.9984436,-0.0460968,-0.03112793,0.9984436,True,True,True
4276855,63735953311686,-35.68559,7.913958,-27.9199,0.001499534,-0.6941161,0.04044802,0.7187244,0.002711594,0.003763855,-0.03199298,-0.03863525,-0.0307312,0.9987793,0.03084798,0.004749893,-0.03336154,0.03084798,0.004749893,-0.03336154,-0.0460968,-0.03112793,0.9984436,-0.0460968,-0.03112793,0.9984436,True,True,True
4276880,63735953311709,-35.6855,7.913894,-27.9199,0.001702926,-0.6940391,0.04079014,0.7187788,0.0024496,0.003754135,-0.03197923,-0.0385437,-0.03012085,0.9987946,0.03084615,0.004750656,-0.03336231,0.03084615,0.004750656,-0.03336231,-0.04663086,-0.03015137,0.9984436,-0.04663086,-0.03015137,0.9984436,True,True,True
4276888,63735953311720,-35.68544,7.913933,-27.91992,0.001697273,-0.6939537,0.04094239,0.7188527,0.0021884,0.003747513,-0.03197299,-0.03849792,-0.02990723,0.9988098,0.03084604,0.004755768,-0.03337567,0.03084604,0.004755768,-0.03337567,-0.04667664,-0.03048706,0.9984436,-0.04667664,-0.03048706,0.9984436,True,True,True
4276913,63735953311732,-35.68535,7.913904,-27.91997,0.00157271,-0.6938646,0.04111439,0.7189291,0.002277634,0.003754532,-0.03198241,-0.0378418,-0.02987671,0.9988251,0.0308438,0.004763504,-0.0333857,0.0308438,0.004763504,-0.0333857,-0.04534912,-0.03086853,0.9984894,-0.04534912,-0.03086853,0.9984894,True,True,True
4276921,63735953311754,-35.68513,7.913825,-27.92007,0.001447844,-0.6938593,0.04148699,0.7189131,0.002678162,0.003772843,-0.03200421,-0.0382843,-0.03053284,0.9987946,0.03084104,0.004771668,-0.0333898,0.03084104,0.004771668,-0.0333898,-0.04597473,-0.03240967,0.9984131,-0.04597473,-0.03240967,0.9984131,True,True,True
4276946,63735953311766,-35.68501,7.913767,-27.92015,0.001410758,-0.6939403,0.04157809,0.7188298,0.002093918,0.003754379,-0.03197547,-0.03898621,-0.03007507,0.9987793,0.03084104,0.00477623,-0.0333898,0.03084104,0.00477623,-0.0333898,-0.04714966,-0.0315094,0.9983826,-0.04714966,-0.0315094,0.9983826,True,True,True
4276955,63735953311787,-35.6847,7.913617,-27.92027,0.001292653,-0.6939761,0.0418178,0.7187815,0.002052261,0.003756973,-0.03197337,-0.0388031,-0.0292511,0.9988098,0.03084104,0.004782456,-0.0333898,0.03084104,0.004782456,-0.0333898,-0.04714966,-0.03082275,0.9983978,-0.04714966,-0.03082275,0.9983978,True,True,True
4276980,63735953311799,-35.68449,7.913516,-27.92044,0.001230088,-0.694059,0.04182228,0.7187014,0.00173851,0.003751206,-0.03196611,-0.03942871,-0.02792358,0.9988251,0.03084104,0.00478508,-0.03340342,0.03084104,0.00478508,-0.03340342,-0.04718018,-0.02975464,0.9984283,-0.04718018,-0.02975464,0.9984283,True,True,True
4276988,63735953311821,-35.68427,7.913538,-27.9206,0.001057173,-0.6943057,0.04199614,0.7184532,0.00104744,0.003736527,-0.03194537,-0.03829956,-0.02830505,0.9988556,0.03084104,0.00478801,-0.03340804,0.03084104,0.00478801,-0.03340804,-0.0458374,-0.02893066,0.9985199,-0.0458374,-0.02893066,0.9985199,True,True,True
4276996,63735953311832,-35.68419,7.913491,-27.9207,0.0009458619,-0.694415,0.04187763,0.7183545,0.0008470612,0.003731018,-0.03193553,-0.03804016,-0.02635193,0.9989166,0.03084104,0.00478801,-0.03340804,0.03084104,0.00478801,-0.03340804,-0.0458374,-0.0249939,0.9986267,-0.0458374,-0.0249939,0.9986267,True,True,True
4277021,63735953311843,-35.68408,7.913504,-27.92082,0.001052181,-0.6945128,0.04182631,0.7182628,0.001072693,0.003757233,-0.03197557,-0.03651428,-0.02494812,0.9990082,0.03085419,0.004803238,-0.03341098,0.03085419,0.004803238,-0.03341098,-0.04307556,-0.02410889,0.9987793,-0.04307556,-0.02410889,0.9987793,True,True,True
4277030,63735953311865,-35.6839,7.913469,-27.92105,0.001296341,-0.6947976,0.04169707,0.7179944,0.001498825,0.003777176,-0.03199716,-0.03646851,-0.02503967,0.9990082,0.03085532,0.00481279,-0.03341098,0.03085532,0.00481279,-0.03341098,-0.04283142,-0.02476501,0.998764,-0.04283142,-0.02476501,0.998764,True,True,True
4277046,63735953311876,-35.68375,7.913399,-27.92125,0.00132061,-0.6949937,0.04165746,0.7178069,0.001419388,0.00377797,-0.03199831,-0.03657532,-0.02163696,0.9990845,0.03085579,0.004818176,-0.03341999,0.03085579,0.004818176,-0.03341999,-0.0426178,-0.01980591,0.9988861,-0.0426178,-0.01980591,0.9988861,True,True,True
4277063,63735953311898,-35.68357,7.913457,-27.92148,0.0009199217,-0.6953629,0.04164174,0.7174508,0.001742294,0.00379863,-0.03202695,-0.03579712,-0.02171326,0.999115,0.03085579,0.004821716,-0.03342514,0.03085579,0.004821716,-0.03342514,-0.0411377,-0.0202179,0.9989471,-0.0411377,-0.0202179,0.9989471,True,True,True
4277080,63735953311909,-35.68357,7.913445,-27.9216,0.0007764067,-0.6956222,0.0415533,0.7172046,0.002496597,0.003835266,-0.03206424,-0.0357666,-0.02374268,0.9990692,0.03085579,0.004841431,-0.03342514,0.03085579,0.004841431,-0.03342514,-0.04112244,-0.02433777,0.9988556,-0.04112244,-0.02433777,0.9988556,True,True,True
4277105,63735953311920,-35.68355,7.913503,-27.92168,0.0004091258,-0.6959316,0.04147404,0.7169092,0.002169312,0.003727661,-0.03176961,-0.01635742,-0.02444458,0.9995575,0.03081207,0.004852844,-0.03345253,0.03081207,0.004852844,-0.03345253,-0.03352356,-0.02789307,0.9990387,-0.03352356,-0.02789307,0.9990387,True,True,True
4277113,63735953311942,-35.68345,7.913479,-27.92188,0.0002162876,-0.6965449,0.0414372,0.7163157,-0.002164612,0.003517227,-0.0315389,0.01074219,-0.03572083,0.9992981,0.03069389,0.004778107,-0.033315,0.03069389,0.004778107,-0.033315,-0.0146637,-0.04296875,0.9989624,-0.0146637,-0.04296875,0.9989624,True,True,True
4277130,63735953311976,-35.6834,7.913408,-27.92216,0.0003239375,-0.6973482,0.04166627,0.7155203,-0.01007855,0.003300949,-0.0314819,-0.01109314,-0.05325317,0.9985046,0.03062863,0.004676667,-0.0331558,0.03062863,0.004676667,-0.0331558,-0.0242157,-0.04985046,0.9984589,-0.0242157,-0.04985046,0.9984589,True,True,True
4277163,63735953311987,-35.68341,7.913345,-27.92223,0.0003122057,-0.697581,0.04184823,0.7152827,-0.005369873,0.003545166,-0.03197249,-0.008407593,-0.05024719,0.9986877,0.03063312,0.004674591,-0.03316056,0.03063312,0.004674591,-0.03316056,-0.01747131,-0.04386902,0.9988708,-0.01747131,-0.04386902,0.9988708,True,True,True
4277180,63735953312009,-35.68346,7.913274,-27.92237,0.0002967751,-0.6979436,0.04217364,0.7149098,-0.002447617,0.003640625,-0.03208255,-0.009277344,-0.0493927,0.9987335,0.03063214,0.00467424,-0.03315895,0.03063214,0.00467424,-0.03315895,-0.01759338,-0.04238892,0.9989319,-0.01759338,-0.04238892,0.9989319,True,True,True
4277188,63735953312009,-35.68346,7.913274,-27.92237,0.0002967751,-0.6979436,0.04217364,0.7149098,0.005127015,0.00387909,-0.0323329,-0.01142883,-0.04885864,0.9987335,0.03063115,0.004673889,-0.03315735,0.03063115,0.004673889,-0.03315735,-0.0177002,-0.04391479,0.9988708,-0.0177002,-0.04391479,0.9988708,True,True,True
4277196,63735953312021,-35.68347,7.913236,-27.92246,0.0003085525,-0.698158,0.04223942,0.7146965,0.006250626,0.003916016,-0.03236907,-0.01165771,-0.04827881,0.998764,0.03062894,0.004673874,-0.03314908,0.03062894,0.004673874,-0.03314908,-0.01728821,-0.04284668,0.9989166,-0.01728821,-0.04284668,0.9989166,True,True,True
4277205,63735953312032,-35.68348,7.913242,-27.92254,0.0004130065,-0.6983577,0.04237005,0.7144937,0.005524826,0.003894852,-0.0323404,-0.01104736,-0.04962158,0.998703,0.03062673,0.004673859,-0.03314082,0.03062673,0.004673859,-0.03314082,-0.0168457,-0.04425049,0.9988708,-0.0168457,-0.04425049,0.9988708,True,True,True
4277221,63735953312054,-35.68352,7.913199,-27.9227,0.0004751571,-0.698658,0.04233649,0.714202,0.004724579,0.003870789,-0.03230299,-0.01071167,-0.04899597,0.9987335,0.03062467,0.00467241,-0.03311871,0.03062467,0.00467241,-0.03311871,-0.01693726,-0.0426178,0.9989471,-0.01693726,-0.0426178,0.9989471,True,True,True
4277238,63735953312066,-35.68353,7.913175,-27.92281,0.0005068705,-0.698851,0.04237179,0.714011,0.004530167,0.003864029,-0.03228989,-0.01048279,-0.04899597,0.9987335,0.03062421,0.004671082,-0.03310749,0.03062421,0.004671082,-0.03310749,-0.0165863,-0.04266357,0.9989471,-0.0165863,-0.04266357,0.9989471,True,True,True
4277246,63735953312088,-35.68359,7.913234,-27.92288,0.0003501422,-0.6992514,0.04249619,0.7136115,0.004054077,0.003847244,-0.03226522,-0.01008606,-0.04878235,0.9987488,0.03062377,0.004669754,-0.03309624,0.03062377,0.004669754,-0.03309624,-0.01625061,-0.04273987,0.9989471,-0.01625061,-0.04273987,0.9989471,True,True,True
4277263,63735953312099,-35.68362,7.913218,-27.92296,0.0004432743,-0.6995294,0.04247458,0.7133403,0.004137558,0.003847779,-0.03225691,-0.00982666,-0.04876709,0.9987488,0.03062334,0.004668411,-0.03308284,0.03062334,0.004668411,-0.03308284,-0.01593018,-0.04344177,0.9989166,-0.01593018,-0.04344177,0.9989166,True,True,True
4277288,63735953312133,-35.6836,7.913181,-27.92326,0.0007585278,-0.6999809,0.04247861,0.7128968,0.001938568,0.003778275,-0.03217334,-0.006866455,-0.04916382,0.998764,0.03062209,0.004668411,-0.03305705,0.03062209,0.004668411,-0.03305705,-0.01451111,-0.0440979,0.9989166,-0.01451111,-0.0440979,0.9989166,True,True,True
4277321,63735953312144,-35.68361,7.913146,-27.92334,0.0006390264,-0.7001491,0.04248527,0.7127312,0.001497757,0.003760575,-0.03209214,-0.005432129,-0.05067444,0.9986877,0.03059392,0.004664734,-0.03296381,0.03059392,0.004664734,-0.03296381,-0.01170349,-0.04606628,0.9988556,-0.01170349,-0.04606628,0.9988556,True,True,True
4277330,63735953312166,-39.46004,7.913054,-27.87239,0.0005921787,-0.7004634,0.04255293,0.7124184,0.00205986,0.003778107,-0.03210547,-0.005081177,-0.04992676,0.9987335,0.03059168,0.004664566,-0.0329631,0.03059168,0.004664566,-0.0329631,-0.01130676,-0.04496765,0.9989166,-0.01130676,-0.04496765,0.9989166,True,True,True
4277346,63735953312177,-41.31652,7.913088,-27.8473,0.0004879495,-0.7006519,0.04253811,0.712234,0.001941605,0.003773636,-0.03209209,-0.004852295,-0.04972839,0.9987488,0.03058943,0.004664734,-0.03296239,0.03058943,0.004664734,-0.03296239,-0.010849,-0.04394531,0.9989624,-0.010849,-0.04394531,0.9989624,True,True,True
4277355,63735953312199,-44.11789,7.913115,-27.80944,0.000363717,-0.7008752,0.04252416,0.7120151,0.002221848,0.003780518,-0.03208057,-0.003372192,-0.04927063,0.9987793,0.03058859,0.004664749,-0.03295429,0.03058859,0.004664749,-0.03295429,-0.008987427,-0.04229736,0.999054,-0.008987427,-0.04229736,0.999054,True,True,True
4277388,63735953312232,-44.11803,7.913069,-27.80966,0.0001519298,-0.7010681,0.04236567,0.7118347,0.002026688,0.003773804,-0.03204707,-0.001861572,-0.04888916,0.9987946,0.03058682,0.004665131,-0.03295279,0.03058682,0.004665131,-0.03295279,-0.006469727,-0.04039001,0.9991608,-0.006469727,-0.04039001,0.9991608,True,True,True
4277413,63735953312243,-44.11816,7.913081,-27.80981,-6.277531E-05,-0.7011387,0.04240321,0.711763,0.001661911,0.003760681,-0.03202328,-0.001205444,-0.04904175,0.9987946,0.0305851,0.004664749,-0.03294615,0.0305851,0.004664749,-0.03294615,-0.005142212,-0.04022217,0.999176,-0.005142212,-0.04022217,0.999176,True,True,True
4277421,63735953312254,-44.11818,7.913053,-27.80988,-0.0002611152,-0.701238,0.04232538,0.7116697,0.002050736,0.003772339,-0.03203552,-0.001037598,-0.04917908,0.9987793,0.03058432,0.004664749,-0.03294618,0.03058432,0.004664749,-0.03294618,-0.004714966,-0.04000854,0.999176,-0.004714966,-0.04000854,0.999176,True,True,True
4277446,63735953312276,-44.11834,7.913063,-27.80999,-0.0004133079,-0.7014306,0.04231308,0.7114806,0.002828751,0.003796799,-0.03205753,-0.0009918213,-0.04898071,0.9987946,0.03058188,0.004664749,-0.03294615,0.03058188,0.004664749,-0.03294615,-0.005081177,-0.03985596,0.9991913,-0.005081177,-0.03985596,0.9991913,True,True,True
4277455,63735953312287,-44.11838,7.913013,-27.81006,-0.0002974765,-0.7014534,0.04241219,0.7114523,0.003544769,0.00381926,-0.03207862,-0.0009918213,-0.04922485,0.9987793,0.03057945,0.004664749,-0.03294612,0.03057945,0.004664749,-0.03294612,-0.005447388,-0.03999329,0.999176,-0.005447388,-0.03999329,0.999176,True,True,True
4277471,63735953312310,-44.11834,7.912908,-27.81028,-0.0003161115,-0.7014821,0.04260894,0.7114123,0.004124649,0.003837677,-0.03209218,-0.0009460449,-0.04943848,0.998764,0.03057814,0.004665131,-0.03294248,0.03057814,0.004665131,-0.03294248,-0.004882813,-0.04045105,0.9991608,-0.004882813,-0.04045105,0.9991608,True,True,True
4277488,63735953312321,-44.11836,7.912936,-27.81034,-0.0002646532,-0.7014696,0.04266306,0.7114213,0.003924057,0.003831299,-0.03208255,-0.0008087158,-0.04960632,0.998764,0.03057683,0.004664749,-0.03293883,0.03057683,0.004664749,-0.03293883,-0.004272461,-0.0403595,0.999176,-0.004272461,-0.0403595,0.999176,True,True,True
4277496,63735953312342,-44.11844,7.912868,-27.81051,-0.0003104169,-0.7013854,0.04300018,0.711484,0.003307785,0.003812287,-0.03205931,-0.0007171631,-0.04995728,0.9987488,0.03057567,0.004665131,-0.03293575,0.03057567,0.004665131,-0.03293575,-0.004241943,-0.04040527,0.9991608,-0.004241943,-0.04040527,0.9991608,True,True,True
4277521,63735953312354,-44.11848,7.91285,-27.81058,-0.0004150336,-0.7013584,0.04313866,0.7115021,0.002770035,0.003797836,-0.03204057,0.0007781982,-0.05076599,0.998703,0.03057181,0.004668381,-0.03293267,0.03057181,0.004668381,-0.03293267,-0.004425049,-0.04096985,0.9991455,-0.004425049,-0.04096985,0.9991455,True,True,True
4277546,63735953312376,-44.11857,7.912853,-27.81064,-0.0004298623,-0.7013721,0.04350938,0.7114661,0.002460068,0.003789612,-0.03203072,0.0006713867,-0.05110168,0.9986877,0.0305717,0.004669236,-0.03293267,0.0305717,0.004669236,-0.03293267,-0.003753662,-0.04084778,0.9991455,-0.003753662,-0.04084778,0.9991455,True,True,True
4277555,63735953312387,-44.1186,7.912853,-27.8107,-0.000400769,-0.7013274,0.04361184,0.7115039,0.002101792,0.003778732,-0.03201932,0.0007629395,-0.05105591,0.9986877,0.0305685,0.004669251,-0.03293267,0.0305685,0.004669251,-0.03293267,-0.003540039,-0.04046631,0.9991608,-0.003540039,-0.04046631,0.9991608,True,True,True
4277563,63735953312399,-44.11866,7.912794,-27.81073,-0.0003567318,-0.7013412,0.0435981,0.7114912,0.00213475,0.003780701,-0.03202051,0.0004730225,-0.0511322,0.9986877,0.03056664,0.004669846,-0.03293267,0.03056664,0.004669846,-0.03293267,-0.003936768,-0.04052734,0.9991608,-0.003936768,-0.04052734,0.9991608,True,True,True
4277580,63735953312421,-44.11879,7.912757,-27.81076,-0.000405397,-0.7013823,0.04372964,0.7114425,0.002343964,0.00378833,-0.03202735,-0.0002288818,-0.0508728,0.998703,0.03056166,0.004669846,-0.03293267,0.03056166,0.004669846,-0.03293267,-0.004776001,-0.0398407,0.9991913,-0.004776001,-0.0398407,0.9991913,True,True,True
4277605,63735953312433,-44.11892,7.912754,-27.81079,-0.0004551423,-0.701351,0.04382196,0.7114676,0.003027954,0.003915238,-0.03222258,0.001159668,-0.04782104,0.9988403,0.03052005,0.004750244,-0.03291582,0.03052005,0.004750244,-0.03291582,0.00743103,-0.04368591,0.9990082,0.00743103,-0.04368591,0.9990082,True,True,True
