OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
330778,63735953660579,-81.86503,2.661035,-5.850602,0.01718989,-0.4324412,-0.03809979,0.9006929,-0.02801508,0.003817795,-0.034332,0.3657227,0.02822876,0.9302826,0.02876944,0.003472916,-0.03304204,0.02876944,0.003472916,-0.03304204,0.4370575,0.07243347,0.8964996,0.4370575,0.07243347,0.8964996,True,True,True
330795,63735953660600,-81.86913,2.660439,-5.847899,0.01709513,-0.4199708,-0.03561325,0.9066775,-0.02780698,0.003458573,-0.033012,0.3587494,0.03128052,0.9328918,0.02885249,0.003413376,-0.03280379,0.02885249,0.003413376,-0.03280379,0.4092407,0.06730652,0.9099274,0.4092407,0.06730652,0.9099274,True,True,True
330820,63735953660634,-81.87553,2.660396,-5.84339,0.01636831,-0.4017828,-0.03314583,0.9149886,-0.02656952,0.002951843,-0.03115752,0.3555603,0.0395813,0.9338074,0.02903063,0.003428665,-0.03282942,0.02903063,0.003428665,-0.03282942,0.379425,0.06387329,0.9230042,0.379425,0.06387329,0.9230042,True,True,True
330845,63735953660646,-81.87768,2.66077,-5.841701,0.01613098,-0.3958175,-0.03314944,0.9175889,-0.02695882,0.00320662,-0.03183507,0.303894,0.0322876,0.9521484,0.02921864,0.003498322,-0.03273009,0.02921864,0.003498322,-0.03273009,0.3420105,0.06542969,0.9374084,0.3420105,0.06542969,0.9374084,True,True,True
330853,63735953660668,-81.88214,2.661548,-5.838223,0.014671,-0.383922,-0.03407616,0.9226199,-0.02737128,0.00322757,-0.03182621,0.2959137,0.03134155,0.9546967,0.02926874,0.003683075,-0.03322965,0.02926874,0.003683075,-0.03322965,0.3264923,0.06996155,0.9425964,0.3264923,0.06996155,0.9425964,True,True,True
330878,63735953660679,-81.88438,2.661853,-5.836453,0.01389304,-0.3779229,-0.03445978,0.9250913,-0.02398599,0.003292801,-0.03185919,0.261795,0.02626038,0.9647522,0.02940457,0.003931107,-0.03387459,0.02940457,0.003931107,-0.03387459,0.3022919,0.06185913,0.9512024,0.3022919,0.06185913,0.9512024,True,True,True
330887,63735953660691,-81.88657,2.662057,-5.834625,0.01292864,-0.3717556,-0.03454918,0.9275975,-0.0211077,0.003342362,-0.03203446,0.2527618,0.02684021,0.9671478,0.02944481,0.003963043,-0.03399694,0.02944481,0.003963043,-0.03399694,0.289917,0.05581665,0.9554138,0.289917,0.05581665,0.9554138,True,True,True
330912,63735953660713,-81.89063,2.66213,-5.830858,0.01079927,-0.3589919,-0.03367805,0.9326704,-0.01276668,0.003369599,-0.03228743,0.22612,0.03366089,0.9735107,0.02953194,0.00386174,-0.03391652,0.02953194,0.00386174,-0.03391652,0.2491913,0.0617981,0.9664764,0.2491913,0.0617981,0.9664764,True,True,True
330928,63735953660724,-81.89241,2.662112,-5.828924,0.00982637,-0.3522481,-0.03312408,0.9352687,0.00264679,0.00352388,-0.03288402,0.2055054,0.04039001,0.9778137,0.02960945,0.003726944,-0.03356267,0.02960945,0.003726944,-0.03356267,0.2207184,0.05207825,0.973938,0.2207184,0.05207825,0.973938,True,True,True
330937,63735953660746,-81.89616,2.662271,-5.824952,0.008937675,-0.3382485,-0.03190361,0.9404734,-0.00200679,0.003492417,-0.03280646,0.1950378,0.03688049,0.9800873,0.02964952,0.003746948,-0.03364559,0.02964952,0.003746948,-0.03364559,0.2101593,0.05656433,0.9760132,0.2101593,0.05656433,0.9760132,True,True,True
330962,63735953660757,-81.8979,2.662214,-5.823007,0.008821711,-0.3311816,-0.03159172,0.9429968,-0.005487503,0.003332077,-0.0323194,0.1743469,0.03173828,0.9841614,0.02982985,0.003760712,-0.03365703,0.02982985,0.003760712,-0.03365703,0.1836853,0.04219055,0.9820709,0.1836853,0.04219055,0.9820709,True,True,True
330978,63735953660779,-81.90125,2.662316,-5.819101,0.008920883,-0.3171301,-0.03064926,0.9478447,-0.01503696,0.003219742,-0.03200221,0.1496887,0.03318787,0.9881744,0.02993759,0.003857056,-0.03394515,0.02993759,0.003857056,-0.03394515,0.1520691,0.03904724,0.9875946,0.1520691,0.03904724,0.9875946,True,True,True
330995,63735953660812,-81.90569,2.662341,-5.813086,0.008903995,-0.2939583,-0.02960943,0.955318,-0.02081668,0.003093658,-0.03153858,0.1320953,0.01797485,0.9910583,0.03006877,0.003754959,-0.03358357,0.03006877,0.003754959,-0.03358357,0.1402283,0.04359436,0.989151,0.1402283,0.04359436,0.989151,True,True,True
331012,63735953660823,-81.90704,2.662455,-5.811166,0.008778125,-0.2856968,-0.02946026,0.957827,-0.02061128,0.003109848,-0.03160919,0.1355896,0.02874756,0.9903412,0.0300138,0.00383374,-0.03386046,0.0300138,0.00383374,-0.03386046,0.1362762,0.04173279,0.9897766,0.1362762,0.04173279,0.9897766,True,True,True
331028,63735953660834,-81.9082,2.662569,-5.809279,0.008602942,-0.2773813,-0.0293084,0.9602742,-0.02498122,0.003184753,-0.03196114,0.2463074,0.02949524,0.9687347,0.02936687,0.003958618,-0.03433969,0.02936687,0.003958618,-0.03433969,0.2822113,0.04347229,0.9583588,0.2822113,0.04347229,0.9583588,True,True,True
331053,63735953660856,-81.91028,2.662506,-5.805733,0.007895998,-0.2605312,-0.0290551,0.9649959,-0.0266436,0.003812637,-0.03434537,0.3840485,0.02224731,0.9230347,0.02847981,0.003805588,-0.03395117,0.02847981,0.003805588,-0.03395117,0.4408722,0.04577637,0.8963928,0.4408722,0.04577637,0.8963928,True,True,True
331078,63735953660867,-81.91127,2.662312,-5.80394,0.007367739,-0.2521294,-0.02875003,0.9672383,-0.000475647,0.004088364,-0.03538162,0.5182648,0.02874756,0.8547211,0.02771466,0.004291718,-0.03584319,0.02771466,0.004291718,-0.03584319,0.5445709,0.02915955,0.8381958,0.5445709,0.02915955,0.8381958,True,True,True
331087,63735953660890,-81.91292,2.661402,-5.800472,0.005942763,-0.235691,-0.02788186,0.9714098,-0.0006578827,0.004012116,-0.03525617,0.5429993,0.0236969,0.839386,0.02749294,0.004143189,-0.03550842,0.02749294,0.004143189,-0.03550842,0.5692749,0.02124023,0.8218689,0.5692749,0.02124023,0.8218689,True,True,True
331095,63735953660901,-81.91375,2.660921,-5.798822,0.005285748,-0.2274751,-0.02732708,0.973386,-0.0007263795,0.003854157,-0.03479556,0.5654755,0.03109741,0.8241577,0.02741757,0.003882889,-0.03469089,0.02741757,0.003882889,-0.03469089,0.5922699,0.03877258,0.8047943,0.5922699,0.03877258,0.8047943,True,True,True
331112,63735953660923,-81.91516,2.660042,-5.795527,0.004396109,-0.2117957,-0.02688886,0.9769341,-0.0006242371,0.004059479,-0.03551963,0.5281219,0.02836609,0.8486786,0.02768337,0.003774719,-0.03429756,0.02768337,0.003774719,-0.03429756,0.5663147,0.04042053,0.8231812,0.5663147,0.04042053,0.8231812,True,True,True
331128,63735953660934,-81.91581,2.659598,-5.794084,0.004247245,-0.2040877,-0.02667187,0.97858,-0.0004495392,0.003851868,-0.03469591,0.5219879,0.02149963,0.8526764,0.02788109,0.003714493,-0.03400885,0.02788109,0.003714493,-0.03400885,0.5624542,0.02914429,0.8263092,0.5624542,0.02914429,0.8263092,True,True,True
331153,63735953660956,-81.91676,2.65855,-5.791195,0.003943626,-0.1892947,-0.02545461,0.9815824,-0.02839301,0.0037845,-0.03451003,0.4543152,0.005432129,0.8908081,0.02808615,0.003836792,-0.03427225,0.02808615,0.003836792,-0.03427225,0.512146,0.04139709,0.8578949,0.512146,0.04139709,0.8578949,True,True,True
331162,63735953660967,-81.91699,2.657856,-5.790064,0.003811029,-0.1820048,-0.02455994,0.9829835,-0.02837319,0.00394455,-0.03507238,0.4342346,0.006759644,0.9007568,0.02813574,0.00373288,-0.03397084,0.02813574,0.00373288,-0.03397084,0.5023956,0.04243469,0.8635864,0.5023956,0.04243469,0.8635864,True,True,True
331187,63735953660978,-81.91726,2.657322,-5.788935,0.004085724,-0.1748478,-0.02378852,0.9842996,-0.02843732,0.003981537,-0.03508533,0.4006042,0.003997803,0.9162292,0.0283522,0.003682846,-0.03380973,0.0283522,0.003682846,-0.03380973,0.4667816,0.03649902,0.883606,0.4667816,0.03649902,0.883606,True,True,True
331195,63735953661000,-81.91768,2.656226,-5.786771,0.004306605,-0.1604505,-0.0231281,0.9867635,-0.02837665,0.003952713,-0.034924,0.3946533,0.01664734,0.9186707,0.02842236,0.003722473,-0.03391014,0.02842236,0.003722473,-0.03391014,0.4586639,0.03559875,0.8878937,0.4586639,0.03559875,0.8878937,True,True,True
331220,63735953661012,-81.91795,2.655857,-5.785738,0.004342602,-0.1532321,-0.02317824,0.9879088,-0.02795499,0.003776474,-0.03418454,0.3699646,0.01812744,0.9288483,0.02867923,0.00366835,-0.03346578,0.02867923,0.00366835,-0.03346578,0.4394684,0.04328918,0.8972015,0.4394684,0.04328918,0.8972015,True,True,True
331228,63735953661033,-81.91811,2.655524,-5.783557,0.004795098,-0.138739,-0.02354277,0.9900375,-0.02775376,0.003350144,-0.03256909,0.3669891,0.02046204,0.9299927,0.0287664,0.003390396,-0.03243599,0.0287664,0.003390396,-0.03243599,0.4263458,0.05029297,0.9031525,0.4263458,0.05029297,0.9031525,True,True,True
331245,63735953661044,-81.91814,2.655296,-5.782567,0.005008427,-0.1312071,-0.02360595,0.9910612,-0.0269121,0.002555191,-0.02974045,0.3947449,0.0453186,0.9176636,0.02886714,0.0032939,-0.03208484,0.02886714,0.0032939,-0.03208484,0.4141846,0.04191589,0.9092102,0.4141846,0.04191589,0.9092102,True,True,True
331262,63735953661066,-81.91825,2.655553,-5.78114,0.005789354,-0.1156576,-0.02438976,0.9929728,-0.02540857,0.002537384,-0.02963593,0.3662109,0.04277039,0.9295349,0.02896074,0.003496948,-0.03268347,0.02896074,0.003496948,-0.03268347,0.3827972,0.05780029,0.9220123,0.3827972,0.05780029,0.9220123,True,True,True
331278,63735953661077,-81.91833,2.655785,-5.780566,0.006018552,-0.1076141,-0.02502828,0.9938594,-0.02397113,0.003016617,-0.03116803,0.3153687,0.03588867,0.948288,0.02910591,0.003605057,-0.03277942,0.02910591,0.003605057,-0.03277942,0.3627167,0.052948,0.9303741,0.3627167,0.052948,0.9303741,True,True,True
331295,63735953661099,-81.91859,2.656279,-5.779624,0.005976795,-0.09157416,-0.02564829,0.99545,-0.01787424,0.003631027,-0.03236058,0.249115,0.08056641,0.9651031,0.02931537,0.00413739,-0.03385092,0.02931537,0.00413739,-0.03385092,0.2617188,0.1035004,0.9595642,0.2617188,0.1035004,0.9595642,True,True,True
331312,63735953661110,-81.91875,2.656637,-5.779281,0.005820142,-0.08373664,-0.02566661,0.9961404,0.004144196,0.004029053,-0.03311621,0.1634369,0.1296082,0.9779968,0.02977332,0.004482819,-0.03464012,0.02977332,0.004482819,-0.03464012,0.1634216,0.137146,0.9769745,0.1634216,0.137146,0.9769745,True,True,True
331320,63735953661121,-81.91911,2.657328,-5.778802,0.005573356,-0.06846236,-0.0250069,0.9973247,0.00163974,0.003941651,-0.03282251,0.1630402,0.1247711,0.9786835,0.02987413,0.004434189,-0.03451305,0.02987413,0.004434189,-0.03451305,0.1693878,0.1315155,0.9767303,0.1693878,0.1315155,0.9767303,True,True,True
331337,63735953661144,-81.91937,2.657715,-5.778571,0.005611728,-0.06102284,-0.02486937,0.9978108,0.001784027,0.00376355,-0.0323142,0.13591,0.1338654,0.9816284,0.03001541,0.004301789,-0.03412767,0.03001541,0.004301789,-0.03412767,0.1344757,0.1320953,0.9820557,0.1344757,0.1320953,0.9820557,True,True,True
331362,63735953661155,-81.91975,2.658153,-5.778596,0.005672408,-0.0535074,-0.02506733,0.9982367,0.001988709,0.003657898,-0.0319644,0.0975647,0.1315918,0.9864807,0.03023838,0.004124588,-0.03356528,0.03023838,0.004124588,-0.03356528,0.09843445,0.1357574,0.9858246,0.09843445,0.1357574,0.9858246,True,True,True
331378,63735953661177,-81.92058,2.659085,-5.778644,0.005388085,-0.0388869,-0.02614498,0.998887,0.002127381,0.003625687,-0.03188754,0.07116699,0.1355591,0.988205,0.03039296,0.004128113,-0.03356764,0.03039296,0.004128113,-0.03356764,0.06945801,0.1387177,0.9878845,0.06945801,0.1387177,0.9878845,True,True,True
331387,63735953661188,-81.92107,2.659564,-5.778807,0.005080642,-0.03168425,-0.02695367,0.9991215,0.002187256,0.003677445,-0.03203572,0.06491089,0.1339264,0.9888458,0.03045925,0.004213639,-0.03379956,0.03045925,0.004213639,-0.03379956,0.0602417,0.1330566,0.9892731,0.0602417,0.1330566,0.9892731,True,True,True
331403,63735953661210,-81.92212,2.660473,-5.779181,0.0041649,-0.0175238,-0.02873336,0.9994248,-0.001410507,0.003639511,-0.03187782,0.04066467,0.1305237,0.9906006,0.03060295,0.004191468,-0.03370593,0.03060295,0.004191468,-0.03370593,0.03939819,0.1264191,0.9911804,0.03939819,0.1264191,0.9911804,True,True,True
331420,63735953661221,-81.92278,2.660906,-5.779485,0.003543548,-0.01048976,-0.02983153,0.9994937,-0.01923621,0.003304916,-0.03073065,0.01559448,0.1276703,0.991684,0.0307296,0.004249436,-0.03391718,0.0307296,0.004249436,-0.03391718,0.01591492,0.125824,0.9919128,0.01591492,0.125824,0.9919128,True,True,True
331428,63735953661243,-81.92418,2.661556,-5.78014,0.002261685,0.003618679,-0.03165423,0.9994898,-0.0223587,0.003190872,-0.03041913,0.002243042,0.1254425,0.9920959,0.03077532,0.004193482,-0.03375633,0.03077532,0.004193482,-0.03375633,0.005386353,0.124176,0.9922333,0.005386353,0.124176,0.9922333,True,True,True
331445,63735953661254,-81.92492,2.66186,-5.780561,0.0017732,0.010976,-0.03265885,0.9994047,-0.01933344,0.003167786,-0.03037218,-0.01379395,0.1358948,0.9906158,0.03088817,0.004077286,-0.03350107,0.03088817,0.004077286,-0.03350107,-0.02275085,0.1317596,0.9910126,-0.02275085,0.1317596,0.9910126,True,True,True
331478,63735953661288,-81.92743,2.662551,-5.782127,0.0004341129,0.03555382,-0.03595265,0.9987208,-0.0006234436,0.003608994,-0.03188826,0.1154633,0.1292114,0.9848633,0.0302531,0.004101029,-0.03364497,0.0302531,0.004101029,-0.03364497,0.1087952,0.1326141,0.9851685,0.1087952,0.1326141,0.9851685,True,True,True
331503,63735953661321,-81.93054,2.663211,-5.784277,-0.0003418716,0.06293353,-0.03955602,0.9972335,-0.01712975,0.003874924,-0.03306699,0.2813263,0.1132507,0.9528961,0.02923424,0.004256165,-0.03436165,0.02923424,0.004256165,-0.03436165,0.3069,0.1326904,0.9424438,0.3069,0.1326904,0.9424438,True,True,True
331528,63735953661332,-81.93164,2.663404,-5.78512,-0.0006909203,0.07231796,-0.04039099,0.9965632,0.0001123047,0.004481598,-0.03558742,0.4134064,0.07987976,0.9070282,0.02837027,0.004464447,-0.03544386,0.02837027,0.004464447,-0.03544386,0.443924,0.08140564,0.8923492,0.443924,0.08140564,0.8923492,True,True,True
331545,63735953661354,-81.93411,2.663975,-5.786789,-0.001679293,0.09099358,-0.04172037,0.9949757,-0.000263382,0.00419574,-0.03485806,0.5041199,0.06962585,0.8608093,0.02792813,0.004203674,-0.03481932,0.02792813,0.004203674,-0.03481932,0.532959,0.07855225,0.8424683,0.532959,0.07855225,0.8424683,True,True,True
331562,63735953661366,-81.93541,2.66427,-5.787692,-0.00223496,0.1001497,-0.04213213,0.9940774,-0.0002963715,0.00406604,-0.03437036,0.5009003,0.07556152,0.8621826,0.02793514,0.004038559,-0.034211,0.02793514,0.004038559,-0.034211,0.5283813,0.08784485,0.8444366,0.5283813,0.08784485,0.8444366,True,True,True
331578,63735953661377,-81.93677,2.66453,-5.788651,-0.002829356,0.109365,-0.04250937,0.9930882,-0.0001698303,0.004083222,-0.03434856,0.4779816,0.07240295,0.8753662,0.02811295,0.003991577,-0.03398155,0.02811295,0.003991577,-0.03398155,0.5053864,0.08964539,0.8582153,0.5053864,0.08964539,0.8582153,True,True,True
331586,63735953661400,-81.93973,2.664973,-5.790727,-0.003980974,0.1270759,-0.04313747,0.9909465,-5.358887E-05,0.004008698,-0.03397978,0.4731903,0.06930542,0.8782196,0.02822168,0.004076432,-0.03419649,0.02822168,0.004076432,-0.03419649,0.4905701,0.07643127,0.8680267,0.4905701,0.07643127,0.8680267,True,True,True
331620,63735953661434,-81.94455,2.665345,-5.794008,-0.004669778,0.1522381,-0.04270912,0.9874097,0.000229187,0.004086914,-0.03414439,0.4117889,0.07633972,0.9080658,0.02859645,0.004031159,-0.03400661,0.02859645,0.004031159,-0.03400661,0.440567,0.08251953,0.8939056,0.440567,0.08251953,0.8939056,True,True,True
331653,63735953661445,-81.9463,2.665327,-5.795167,-0.004517876,0.1599269,-0.04231991,0.9862109,-0.02595073,0.00339296,-0.03152547,0.3747101,0.08172607,0.9235229,0.02893564,0.003497574,-0.03228502,0.02893564,0.003497574,-0.03228502,0.4117126,0.09686279,0.9061432,0.4117126,0.09686279,0.9061432,True,True,True
331661,63735953661480,-81.95155,2.665672,-5.798611,-0.003696624,0.1819894,-0.04109833,0.9824343,-0.0270195,0.003306687,-0.03117694,0.3556976,0.09375,0.9298706,0.02900417,0.003664688,-0.03287981,0.02900417,0.003664688,-0.03287981,0.3920135,0.1025848,0.9142151,0.3920135,0.1025848,0.9142151,True,True,True
331695,63735953661493,-81.95342,2.665691,-5.799838,-0.003182258,0.189112,-0.04077385,0.9811035,-0.02698702,0.003547714,-0.03172762,0.305954,0.07849121,0.9487915,0.02930197,0.003830338,-0.03326038,0.02930197,0.003830338,-0.03326038,0.3456268,0.09657288,0.9333801,0.3456268,0.09657288,0.9333801,True,True,True
331711,63735953661513,-81.95707,2.666393,-5.802211,-0.001362679,0.2030782,-0.04020317,0.9783359,-0.02654764,0.003640152,-0.03200462,0.2789764,0.06274414,0.9582367,0.02937132,0.003728851,-0.03299814,0.02937132,0.003728851,-0.03299814,0.3134003,0.09086609,0.9452515,0.3134003,0.09086609,0.9452515,True,True,True
331720,63735953661525,-81.959,2.667011,-5.803477,7.453449E-05,0.2099944,-0.04069423,0.9768553,-0.02616022,0.003700607,-0.03218031,0.2642365,0.05966187,0.9626007,0.0294122,0.003811585,-0.03324881,0.0294122,0.003811585,-0.03324881,0.2944489,0.09924316,0.9504852,0.2944489,0.09924316,0.9504852,True,True,True
331745,63735953661558,-81.96484,2.668124,-5.807324,0.003641012,0.2316156,-0.04119245,0.9719281,-0.02556702,0.003738938,-0.0320192,0.2358246,0.05970764,0.9699554,0.02955274,0.00413826,-0.03395337,0.02955274,0.00413826,-0.03395337,0.2576141,0.09181213,0.9618683,0.2576141,0.09181213,0.9618683,True,True,True
331770,63735953661570,-81.96667,2.668258,-5.808574,0.005013247,0.2390255,-0.04062313,0.9701502,-0.025597,0.003712113,-0.03190485,0.2080231,0.0602417,0.9762573,0.02971164,0.004064789,-0.03376517,0.02971164,0.004064789,-0.03376517,0.2124481,0.08847046,0.9731445,0.2124481,0.08847046,0.9731445,True,True,True
331786,63735953661591,-81.97041,2.668419,-5.811194,0.007290711,0.2545491,-0.03928209,0.9662342,-0.02558794,0.003689697,-0.03192949,0.1960907,0.05764771,0.9788818,0.0297081,0.004000504,-0.03371477,0.0297081,0.004000504,-0.03371477,0.1917572,0.08828735,0.9774475,0.1917572,0.08828735,0.9774475,True,True,True
331795,63735953661615,-81.97415,2.668625,-5.813693,0.008678204,0.2708695,-0.03921635,0.9617777,-0.02413071,0.003691132,-0.03206885,0.2666321,0.07260132,0.9610443,0.02944394,0.003924286,-0.03356583,0.02944394,0.003924286,-0.03356583,0.2822723,0.1009521,0.9539948,0.2822723,0.1009521,0.9539948,True,True,True
331820,63735953661634,-81.97803,2.668672,-5.816049,0.008528289,0.2879724,-0.04051721,0.9567432,-0.02711397,0.004359283,-0.03486598,0.3768768,0.06051636,0.9242706,0.02856636,0.004122467,-0.03432312,0.02856636,0.004122467,-0.03432312,0.4308777,0.07421875,0.8993378,0.4308777,0.07421875,0.8993378,True,True,True
331853,63735953661668,-81.98372,2.668169,-5.819286,0.006793269,0.3137588,-0.04207778,0.9485456,-0.0003987885,0.004129028,-0.03462355,0.5397034,0.04307556,0.840744,0.02782269,0.004103211,-0.03447,0.02782269,0.004103211,-0.03447,0.5762024,0.0464325,0.815979,0.5762024,0.0464325,0.815979,True,True,True
331886,63735953661682,-81.98568,2.667842,-5.820362,0.006568329,0.3222911,-0.0420599,0.9456829,-0.0003116455,0.003981903,-0.0340622,0.5118103,0.0447998,0.8579254,0.02797891,0.003927506,-0.03391911,0.02797891,0.003927506,-0.03391911,0.5418091,0.05198669,0.8388824,0.5418091,0.05198669,0.8388824,True,True,True
331895,63735953661704,-81.98953,2.667253,-5.82236,0.006778488,0.3387383,-0.04212959,0.9399126,-0.0002570496,0.004090668,-0.03438391,0.4906006,0.04827881,0.8700409,0.02804758,0.004019409,-0.03419219,0.02804758,0.004019409,-0.03419219,0.5144196,0.06207275,0.8552704,0.5144196,0.06207275,0.8552704,True,True,True
331911,63735953661704,-81.98953,2.667253,-5.82236,0.006778488,0.3387383,-0.04212959,0.9399126,-8.99353E-05,0.004000168,-0.0340138,0.4726715,0.04086304,0.8802795,0.02823691,0.00401883,-0.03418119,0.02823691,0.00401883,-0.03418119,0.491272,0.05010986,0.8695526,0.491272,0.05010986,0.8695526,True,True,True
331928,63735953661727,-81.99355,2.666425,-5.824279,0.007998719,0.3548688,-0.04121779,0.9339728,4.777527E-05,0.003968735,-0.03384761,0.4516907,0.04333496,0.8911133,0.0284261,0.003877518,-0.03364348,0.0284261,0.003877518,-0.03364348,0.4813232,0.05464172,0.8748322,0.4813232,0.05464172,0.8748322,True,True,True
331945,63735953661750,-81.99737,2.665635,-5.826134,0.01043989,0.3706031,-0.03891904,0.9279168,-0.02803967,0.004213959,-0.03451731,0.3964996,0.03187561,0.9174652,0.02857703,0.003902314,-0.03371172,0.02857703,0.003902314,-0.03371172,0.4550171,0.05584717,0.8887177,0.4550171,0.05584717,0.8887177,True,True,True
331961,63735953661750,-81.99737,2.665635,-5.826134,0.01043989,0.3706031,-0.03891904,0.9279168,-0.02803633,0.004220398,-0.03445916,0.367981,0.03421021,0.9291992,0.02868309,0.003858856,-0.03355322,0.02868309,0.003858856,-0.03355322,0.4265594,0.05686951,0.9026642,0.4265594,0.05686951,0.9026642,True,True,True
331978,63735953661774,-82.00121,2.664849,-5.82789,0.01290548,0.385978,-0.03687904,0.9216802,-0.0279919,0.004129288,-0.03409166,0.3435516,0.042099,0.9381866,0.02886299,0.00356691,-0.03246436,0.02886299,0.00356691,-0.03246436,0.4191589,0.06877136,0.9052887,0.4191589,0.06877136,0.9052887,True,True,True
331986,63735953661795,-82.0049,2.664134,-5.829659,0.01471605,0.4008388,-0.03465553,0.9153746,-0.02783969,0.003836624,-0.03298772,0.3558197,0.05007935,0.933197,0.02894597,0.003505173,-0.03222208,0.02894597,0.003505173,-0.03222208,0.4126587,0.07246399,0.9079895,0.4126587,0.07246399,0.9079895,True,True,True
332011,63735953661795,-82.0049,2.664134,-5.829659,0.01471605,0.4008388,-0.03465553,0.9153746,-0.0274431,0.003450745,-0.03153058,0.3331909,0.05401611,0.9412994,0.02914955,0.003864685,-0.03324248,0.02914955,0.003864685,-0.03324248,0.365036,0.06970215,0.9283752,0.365036,0.06970215,0.9283752,True,True,True
332020,63735953661818,-82.00835,2.663342,-5.831303,0.01559142,0.4153051,-0.03250617,0.9089676,-0.02705065,0.003511887,-0.03174848,0.3157043,0.05503845,0.9472504,0.0292133,0.003906464,-0.03333194,0.0292133,0.003906464,-0.03333194,0.3572998,0.06523132,0.9317017,0.3572998,0.06523132,0.9317017,True,True,True
332045,63735953661842,-82.01146,2.662475,-5.83307,0.01611331,0.4293475,-0.03034314,0.9024857,-0.02532079,0.00356221,-0.03189722,0.2806396,0.04704285,0.9586487,0.02933386,0.003997696,-0.03357433,0.02933386,0.003997696,-0.03357433,0.302124,0.06382751,0.9511261,0.302124,0.06382751,0.9511261,True,True,True
332053,63735953661864,-82.01435,2.661578,-5.834862,0.01606693,0.4436317,-0.02856026,0.8956099,-0.02431204,0.003515641,-0.03180109,0.3113251,0.05392456,0.948761,0.02924262,0.003974777,-0.03344194,0.02924262,0.003974777,-0.03344194,0.3457794,0.08096313,0.9347992,0.3457794,0.08096313,0.9347992,True,True,True
332078,63735953661864,-82.01435,2.661578,-5.834862,0.01606693,0.4436317,-0.02856026,0.8956099,-0.02695139,0.004024994,-0.03365503,0.4250183,0.0776062,0.9018402,0.0284088,0.004307327,-0.03449709,0.0284088,0.004307327,-0.03449709,0.470993,0.08178711,0.8783264,0.470993,0.08178711,0.8783264,True,True,True
332086,63735953661885,-82.01684,2.660922,-5.836943,0.01553363,0.4578406,-0.027592,0.8884703,-0.02811009,0.004533356,-0.0354782,0.3972626,0.05551147,0.9160156,0.02835543,0.004324493,-0.03453644,0.02835543,0.004324493,-0.03453644,0.4733429,0.07963562,0.8772583,0.4733429,0.07963562,0.8772583,True,True,True
332095,63735953661908,-82.01936,2.660402,-5.838814,0.01443114,0.4714562,-0.02744792,0.8813441,-0.02828288,0.004596619,-0.03569512,0.3898163,0.05740356,0.9190979,0.02841243,0.004370407,-0.03462204,0.02841243,0.004370407,-0.03462204,0.4591827,0.07388306,0.8852539,0.4591827,0.07388306,0.8852539,True,True,True
332120,63735953661908,-82.01936,2.660402,-5.838814,0.01443114,0.4714562,-0.02744792,0.8813441,-0.02814316,0.004401825,-0.0349969,0.3609619,0.0553894,0.9309235,0.02857926,0.004367508,-0.03452686,0.02857926,0.004367508,-0.03452686,0.4132233,0.07821655,0.9072571,0.4132233,0.07821655,0.9072571,True,True,True
332136,63735953661930,-82.02181,2.66,-5.840666,0.0130206,0.4849733,-0.02756144,0.8739976,-0.02797281,0.004364212,-0.03481906,0.3498077,0.05838013,0.9349823,0.02877902,0.003997833,-0.03320216,0.02877902,0.003997833,-0.03320216,0.4126587,0.08251953,0.907135,0.4126587,0.08251953,0.907135,True,True,True
332153,63735953661952,-82.02397,2.65975,-5.842532,0.0115153,0.497985,-0.02745198,0.8666745,-0.02768196,0.003504715,-0.03170166,0.3654938,0.07722473,0.927597,0.02893347,0.004026276,-0.03326042,0.02893347,0.004026276,-0.03326042,0.3898773,0.09446716,0.9160004,0.3898773,0.09446716,0.9160004,True,True,True
332178,63735953661975,-82.0258,2.659609,-5.844387,0.01028933,0.5104561,-0.02654346,0.8594325,-0.02746111,0.00342012,-0.03140553,0.3276367,0.07341003,0.9419403,0.02915676,0.004013016,-0.03322336,0.02915676,0.004013016,-0.03322336,0.3652802,0.07836914,0.9275818,0.3652802,0.07836914,0.9275818,True,True,True
332186,63735953661975,-82.0258,2.659609,-5.844387,0.01028933,0.5104561,-0.02654346,0.8594325,-0.02737529,0.003469376,-0.03156241,0.3132172,0.06149292,0.9476776,0.02920009,0.004016541,-0.03331673,0.02920009,0.004016541,-0.03331673,0.347229,0.09130859,0.9333191,0.347229,0.09130859,0.9333191,True,True,True
332195,63735953661997,-82.02762,2.659167,-5.846126,0.009674883,0.5220447,-0.02458393,0.852509,-0.02735768,0.003436844,-0.03145446,0.3048706,0.06358337,0.9502563,0.0292394,0.00405011,-0.03347589,0.0292394,0.00405011,-0.03347589,0.3330536,0.08319092,0.9392242,0.3330536,0.08319092,0.9392242,True,True,True
