OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
856069,63736035107045,-3.799762,2.755836,-6.199782,0.05355565,0.5966888,0.002442271,0.8006798,0.03554378,0.003104737,-0.02918227,-0.380188,0.07171631,0.9221191,0.0355492,0.003104981,-0.02918233,0.0355492,0.003104981,-0.02918233,-0.380188,0.07171631,0.9221191,-0.380188,0.07171631,0.9221191,True,True,True
856086,63736035107045,-3.799762,2.755836,-6.199782,0.05355565,0.5966888,0.002442271,0.8006798,0.03541351,0.003017807,-0.02877693,-0.3566284,0.08418274,0.9304352,0.035455,0.003019516,-0.02877696,0.035455,0.003019516,-0.02877696,-0.3566284,0.08421326,0.9304352,-0.3566284,0.08421326,0.9304352,True,True,True
856102,63736035107067,-3.799968,2.755936,-6.198951,0.05215617,0.592556,0.00274545,0.8038344,0.03514278,0.003066879,-0.02892471,-0.3527069,0.07579041,0.9326477,0.03538799,0.003077545,-0.02892682,0.03538799,0.003077545,-0.02892682,-0.3527222,0.07583618,0.9326324,-0.3527222,0.07583618,0.9326324,True,True,True
856119,63736035107089,-3.800137,2.756176,-6.198202,0.05086749,0.5889472,0.003371147,0.806562,0.03450873,0.002982544,-0.0286741,-0.3407288,0.07501221,0.937149,0.03533969,0.003040878,-0.02875347,0.03533969,0.003040878,-0.02875347,-0.3394775,0.07453918,0.9376373,-0.3394775,0.07453918,0.9376373,True,True,True
856127,63736035107111,-3.800269,2.756361,-6.197741,0.04991406,0.5865337,0.004416864,0.8083733,0.02889116,0.002600281,-0.02816402,-0.3420563,0.07620239,0.9365692,0.03532157,0.003047836,-0.0287665,0.03532157,0.003047836,-0.0287665,-0.3331299,0.07296753,0.9400482,-0.3331299,0.07296753,0.9400482,True,True,True
856152,63736035107111,-3.800269,2.756361,-6.197741,0.04991406,0.5865337,0.004416864,0.8083733,0.007820358,0.001263336,-0.02661171,-0.3416443,0.08413696,0.9360504,0.03527095,0.003096466,-0.02897469,0.03527095,0.003096466,-0.02897469,-0.3074036,0.07568359,0.9485474,-0.3074036,0.07568359,0.9485474,True,True,True
856169,63736035107135,-3.800298,2.756505,-6.19754,0.04997584,0.5854657,0.005914043,0.8091337,0.008270798,0.00132312,-0.02675322,-0.3356018,0.08026123,0.9385681,0.03522731,0.003079926,-0.02893485,0.03522731,0.003079926,-0.02893485,-0.3052979,0.07376099,0.9493866,-0.3052979,0.07376099,0.9493866,True,True,True
856194,63736035107158,-3.800184,2.756644,-6.197483,0.05083225,0.5858116,0.007239961,0.8088192,0.01668988,0.001818604,-0.02727211,-0.3197174,0.0715332,0.9447937,0.03518029,0.002990311,-0.02865138,0.03518029,0.002990311,-0.02865138,-0.3006897,0.06530762,0.9514771,-0.3006897,0.06530762,0.9514771,True,True,True
856211,63736035107179,-3.800121,2.756776,-6.197449,0.05156301,0.5871377,0.00778547,0.8078057,0.01092925,0.001467361,-0.02685855,-0.3236389,0.07737732,0.9430084,0.03517024,0.003006165,-0.02865006,0.03517024,0.003006165,-0.02865006,-0.2961578,0.06640625,0.9528198,-0.2961578,0.06640625,0.9528198,True,True,True
856236,63736035107203,-3.800042,2.756707,-6.197633,0.05271342,0.5892472,0.007384417,0.8061975,-0.004084137,0.0005138092,-0.02575852,-0.3363495,0.08451843,0.9379272,0.03517246,0.003031372,-0.02870921,0.03517246,0.003031372,-0.02870921,-0.2984161,0.07565308,0.951416,-0.2984161,0.07565308,0.951416,True,True,True
856252,63736035107203,-3.800042,2.756707,-6.197633,0.05271342,0.5892472,0.007384417,0.8061975,-0.009467942,0.0001838226,-0.02541782,-0.3434448,0.08555603,0.935257,0.03517241,0.003030747,-0.02870569,0.03517241,0.003030747,-0.02870569,-0.2975006,0.07484436,0.951767,-0.2975006,0.07484436,0.951767,True,True,True
856261,63736035107222,-3.800065,2.756444,-6.197949,0.05467234,0.5916357,0.007299429,0.8043164,-0.009862229,0.0001602478,-0.02539905,-0.342865,0.08409119,0.9356079,0.03517246,0.003019913,-0.02868895,0.03517246,0.003019913,-0.02868895,-0.2970123,0.07521057,0.951889,-0.2970123,0.07521057,0.951889,True,True,True
856286,63736035107246,-2.340344,2.7562,-6.229769,0.05708253,0.5945281,0.007427161,0.8020117,-0.00146846,0.0006885834,-0.0259678,-0.3396454,0.08439636,0.9367523,0.03518605,0.002991287,-0.02863501,0.03518605,0.002991287,-0.02863501,-0.2996216,0.07675171,0.9509583,-0.2996216,0.07675171,0.9509583,True,True,True
856294,63736035107266,-0.8805333,2.755943,-6.261639,0.05905668,0.5975226,0.007436053,0.7996398,0.001016632,0.0008783417,-0.02622772,-0.3337402,0.08372498,0.9389191,0.03519747,0.003053925,-0.02881064,0.03519747,0.003053925,-0.02881064,-0.2974243,0.07475281,0.9517975,-0.2974243,0.07475281,0.9517975,True,True,True
856302,63736035107266,-0.8805333,2.755943,-6.261639,0.05905668,0.5975226,0.007436053,0.7996398,0.00132074,0.0009087525,-0.02627844,-0.333847,0.08850098,0.938446,0.03520413,0.003071778,-0.02886034,0.03520413,0.003071778,-0.02886034,-0.2993317,0.08129883,0.9506683,-0.2993317,0.08129883,0.9506683,True,True,True
856336,63736035107288,-0.701171,2.755595,-6.26583,0.06117347,0.6003923,0.007179734,0.7973301,0.001375259,0.0009713441,-0.02645828,-0.342392,0.09242249,0.9349823,0.03526248,0.003085327,-0.02890025,0.03526248,0.003085327,-0.02890025,-0.3088837,0.0879364,0.9470215,-0.3088837,0.0879364,0.9470215,True,True,True
856352,63736035107313,-0.7008017,2.755153,-6.26634,0.06371324,0.603473,0.00645037,0.7948077,0.004580536,0.001170334,-0.02668836,-0.3399506,0.09127808,0.9359894,0.03527797,0.003099167,-0.02894933,0.03527797,0.003099167,-0.02894933,-0.3094025,0.09120178,0.9465332,-0.3094025,0.09120178,0.9465332,True,True,True
856361,63736035107333,-0.7003808,2.754928,-6.266837,0.06522119,0.6071863,0.005780063,0.7918571,0.01039087,0.001525452,-0.02705747,-0.3360596,0.09255981,0.9372711,0.03528049,0.003104492,-0.0289427,0.03528049,0.003104492,-0.0289427,-0.3101807,0.08627319,0.9467468,-0.3101807,0.08627319,0.9467468,True,True,True
856369,63736035107333,-0.7003808,2.754928,-6.266837,0.06522119,0.6071863,0.005780063,0.7918571,0.007377198,0.001323853,-0.02674907,-0.3398438,0.09085083,0.9360657,0.03528609,0.003125183,-0.028972,0.03528609,0.003125183,-0.028972,-0.3126526,0.09036255,0.9455414,-0.3126526,0.09036255,0.9455414,True,True,True
856386,63736035107355,-0.700109,2.754798,-6.267059,0.06474144,0.6102909,0.004246233,0.789516,0.00966774,0.001439316,-0.026704,-0.3512573,0.09960938,0.930954,0.03530804,0.003140244,-0.02887691,0.03530804,0.003140244,-0.02887691,-0.3256073,0.09306335,0.9409027,-0.3256073,0.09306335,0.9409027,True,True,True
856402,63736035107378,-0.6997541,2.754784,-6.267538,0.0637349,0.613246,0.003619652,0.7873082,0.008143525,0.001330551,-0.02643561,-0.3585052,0.09745789,0.928421,0.03533118,0.003122925,-0.0286461,0.03533118,0.003122925,-0.0286461,-0.3301392,0.09411621,0.939209,-0.3301392,0.09411621,0.939209,True,True,True
856419,63736035107378,-0.6997541,2.754784,-6.267538,0.0637349,0.613246,0.003619652,0.7873082,0.008345123,0.001393448,-0.02656851,-0.3739929,0.1056213,0.9213867,0.03535849,0.003121887,-0.02862007,0.03535849,0.003121887,-0.02862007,-0.3445129,0.09951782,0.9334869,-0.3445129,0.09951782,0.9334869,True,True,True
856452,63736035107423,-0.6991436,2.75467,-6.26866,0.06364498,0.6192579,0.004292731,0.7825923,0.01369739,0.001829666,-0.0273763,-0.3740387,0.1013184,0.9218445,0.03541504,0.003162659,-0.02892191,0.03541504,0.003162659,-0.02892191,-0.3510437,0.09729004,0.9312744,-0.3510437,0.09729004,0.9312744,True,True,True
856477,63736035107445,-0.6989765,2.754549,-6.269105,0.06349656,0.6207898,0.003236917,0.7813947,0.01441081,0.002349274,-0.02906191,-0.3637238,0.08946228,0.9271851,0.03548332,0.003082733,-0.02873308,0.03548332,0.003082733,-0.02873308,-0.3774567,0.09997559,0.9206085,-0.3774567,0.09997559,0.9206085,True,True,True
856494,63736035107466,-0.6988625,2.754444,-6.26965,0.06340997,0.6229042,0.00214488,0.779721,0.0190459,0.002634903,-0.02910475,-0.2928009,0.1011658,0.9507904,0.03529082,0.0033638,-0.02934682,0.03529082,0.0033638,-0.02934682,-0.2935028,0.1058655,0.9500732,-0.2935028,0.1058655,0.9500732,True,True,True
856519,63736035107489,-0.6986856,2.754381,-6.270121,0.0633869,0.6254283,0.001702621,0.777701,-0.001,-0.001,-0.001,1,-1,-1,0.03429123,0.004148377,-0.03084168,0.03429123,0.004148377,-0.03084168,-0.124054,0.09552002,0.9876556,-0.124054,0.09552002,0.9876556,False,True,True
856536,63736035107489,-0.6986856,2.754381,-6.270121,0.0633869,0.6254283,0.001702621,0.777701,-0.001,-0.001,-0.001,1,-1,-1,0.03333692,0.004157578,-0.03608753,0.03333692,0.004157578,-0.03608753,0.1209259,-0.0345459,0.9920502,0.1209259,-0.0345459,0.9920502,False,True,True
856552,63736035107511,-0.6985173,2.754337,-6.270551,0.06323335,0.6269082,0.001345754,0.7765216,-0.001,-0.001,-0.001,1,-1,-1,0.03301843,0.002645416,-0.02553456,0.03301843,0.002645416,-0.02553456,0.05361938,-0.2533569,0.9658813,0.05361938,-0.2533569,0.9658813,False,True,True
856569,63736035107534,-0.6984072,2.754282,-6.271061,0.06353934,0.6283799,0.001175499,0.7753065,-0.001,-0.001,-0.001,1,-1,-1,0.03275066,0.002747147,-0.02625984,0.03275066,0.002747147,-0.02625984,0.2063904,0.1303101,0.9697418,0.2063904,0.1303101,0.9697418,False,True,True
856586,63736035107555,-0.6983062,2.754346,-6.271491,0.06368977,0.6304509,0.001150259,0.773611,-0.001,-0.001,-0.001,1,-1,-1,0.03253672,0.002477051,-0.02569672,0.03253672,0.002477051,-0.02569672,0.2197876,0.09614563,0.9707794,0.2197876,0.09614563,0.9707794,False,True,True
856594,63736035107555,-0.6983062,2.754346,-6.271491,0.06368977,0.6304509,0.001150259,0.773611,-0.001,-0.001,-0.001,1,-1,-1,0.03252963,0.002608444,-0.02634412,0.03252963,0.002608444,-0.02634412,0.2185211,0.1100311,0.9696045,0.2185211,0.1100311,0.9696045,False,True,True
856611,63736035107578,-0.698186,2.754203,-6.271945,0.06386315,0.6322732,0.001142091,0.7721081,-0.001,-0.001,-0.001,1,-1,-1,0.03267926,0.002191071,-0.02519936,0.03267926,0.002191071,-0.02519936,0.2403717,0.1187897,0.9633789,0.2403717,0.1187897,0.9633789,False,True,True
856644,63736035107602,-0.6982375,2.754045,-6.272289,0.06427956,0.6337211,0.0009813923,0.7708858,0.0002967072,0.001247177,-0.02678772,0.2011719,0.09007263,0.9753876,0.03269704,0.0024198,-0.02601106,0.03269704,0.0024198,-0.02601106,0.212326,0.1072235,0.971283,0.212326,0.1072235,0.971283,True,True,True
856677,63736035107646,-0.6983886,2.754048,-6.273139,0.06549405,0.6372947,0.0007399209,0.7678317,0.03125038,0.002417084,-0.02606339,0.2057343,0.09928894,0.9735413,0.03276694,0.002476013,-0.02603916,0.03276694,0.002476013,-0.02603916,0.206131,0.1000519,0.9733887,0.206131,0.1000519,0.9733887,True,True,True
856702,63736035107666,-0.6985226,2.753985,-6.273494,0.0657817,0.6386129,0.0001745521,0.7667114,-0.0318201,-7.170106E-05,-0.02695877,0.1835632,0.06828308,0.9806213,0.03281549,0.002501877,-0.02609274,0.03281549,0.002501877,-0.02609274,0.2044373,0.09692383,0.9740601,0.2044373,0.09692383,0.9740601,True,True,True
856719,63736035107689,0.4863936,2.753856,-6.298636,0.06639086,0.6398563,0.0001816977,0.7656215,-0.03139011,-0.0001407776,-0.02664513,0.1889343,0.0683136,0.979599,0.03284093,0.002507217,-0.02614124,0.03284093,0.002507217,-0.02614124,0.2015533,0.1000366,0.97435,0.2015533,0.1000366,0.97435,True,True,True
856736,63736035107711,1.671131,2.753935,-6.323722,0.06676807,0.6414133,0.000218521,0.7642846,-0.03106302,-0.0001716919,-0.0264605,0.1888123,0.06694031,0.9797211,0.03285283,0.002497833,-0.02612087,0.03285283,0.002497833,-0.02612087,0.200119,0.1031189,0.9743195,0.200119,0.1031189,0.9743195,True,True,True
856761,63736035107732,2.414517,2.75403,-6.33966,0.06680227,0.6434767,-0.0002967623,0.7625452,-0.03012761,0.0001139221,-0.02716107,0.1716309,0.06066895,0.9832764,0.03286351,0.002528443,-0.02607971,0.03286351,0.002528443,-0.02607971,0.1976166,0.1105957,0.9740143,0.1976166,0.1105957,0.9740143,True,True,True
856769,63736035107732,2.414517,2.75403,-6.33966,0.06680227,0.6434767,-0.0002967623,0.7625452,-0.02796005,0.0001982575,-0.02712756,0.1734314,0.06259155,0.9828491,0.03286554,0.002552811,-0.02614284,0.03286554,0.002552811,-0.02614284,0.1964264,0.1136017,0.9739075,0.1964264,0.1136017,0.9739075,True,True,True
856786,63736035107754,2.414429,2.753968,-6.339931,0.06727763,0.6448581,-0.0004423607,0.7613355,-0.02525142,0.0002455444,-0.02691785,0.1723175,0.07516479,0.9821625,0.03288855,0.002568344,-0.02623613,0.03288855,0.002568344,-0.02623613,0.1919861,0.1179657,0.9742737,0.1919861,0.1179657,0.9742737,True,True,True
856802,63736035107754,2.414429,2.753968,-6.339931,0.06727763,0.6448581,-0.0004423607,0.7613355,-0.02039319,0.0004094238,-0.026774,0.1720276,0.08163452,0.9816895,0.03290534,0.002608704,-0.02644321,0.03290534,0.002608704,-0.02644321,0.1904449,0.107132,0.9758301,0.1904449,0.107132,0.9758301,True,True,True
856819,63736035107780,2.414289,2.753866,-6.340173,0.06832358,0.6459546,-0.0003557883,0.7603121,-0.01093208,0.0008165131,-0.02675855,0.1725769,0.0854187,0.9812775,0.03291953,0.002609696,-0.02647678,0.03291953,0.002609696,-0.02647678,0.1855621,0.1078491,0.9766846,0.1855621,0.1078491,0.9766846,True,True,True
856852,63736035107821,2.413988,2.753767,-6.340512,0.06951638,0.6487902,-0.0003947665,0.7577854,0.008530121,0.001342148,-0.02566306,0.1864624,0.1002655,0.9773254,0.03293549,0.002636963,-0.02648863,0.03293549,0.002636963,-0.02648863,0.1809387,0.1055145,0.9778137,0.1809387,0.1055145,0.9778137,True,True,True
856861,63736035107843,2.413805,2.753698,-6.340652,0.06980206,0.6501484,-0.0003861117,0.7565941,0.01569902,0.001916641,-0.02655417,0.1716156,0.09616089,0.9804535,0.03293832,0.002636704,-0.02645627,0.03293832,0.002636704,-0.02645627,0.1775055,0.1011963,0.9788971,0.1775055,0.1011963,0.9788971,True,True,True
856894,63736035107843,2.413805,2.753698,-6.340652,0.06980206,0.6501484,-0.0003861117,0.7565941,0.01531336,0.001939819,-0.02666519,0.1643524,0.09812927,0.9815063,0.03295288,0.002686554,-0.02660544,0.03295288,0.002686554,-0.02660544,0.1694641,0.1030731,0.9801178,0.1694641,0.1030731,0.9801178,True,True,True
856902,63736035107866,2.413688,2.75364,-6.340768,0.07017305,0.6509584,-0.0004812707,0.7558628,0.01306323,0.001843613,-0.02666881,0.1651001,0.09536743,0.9816437,0.03295483,0.002687012,-0.02660574,0.03295483,0.002687012,-0.02660574,0.1708984,0.1022339,0.9799652,0.1708984,0.1022339,0.9799652,True,True,True
856919,63736035107889,2.413576,2.753608,-6.340911,0.07088063,0.6517226,-0.0009463721,0.7551375,0.008661286,0.001643585,-0.02663796,0.1634064,0.09381104,0.9820709,0.03295678,0.002686554,-0.02660544,0.03295678,0.002686554,-0.02660544,0.1702423,0.1009064,0.9802094,0.1702423,0.1009064,0.9802094,True,True,True
856936,63736035107889,2.413576,2.753608,-6.340911,0.07088063,0.6517226,-0.0009463721,0.7551375,0.006899185,0.001553955,-0.02658948,0.1630554,0.09327698,0.982193,0.0329603,0.002686691,-0.02660049,0.0329603,0.002686691,-0.02660049,0.1704254,0.101059,0.9801636,0.1704254,0.101059,0.9801636,True,True,True
856961,63736035107931,2.413486,2.75376,-6.340988,0.07096828,0.6527867,-0.00162668,0.7542085,0.004297425,0.001427399,-0.02652095,0.1605072,0.09208679,0.9827118,0.03296601,0.002687164,-0.02660574,0.03296601,0.002687164,-0.02660574,0.1683655,0.102478,0.9803772,0.1683655,0.102478,0.9803772,True,True,True
856986,63736035107954,2.413379,2.753701,-6.340895,0.07113536,0.6528424,-0.00134143,0.7541451,-0.002263702,0.001194229,-0.0266424,0.1865082,0.1008453,0.9772491,0.03279869,0.002608536,-0.02631387,0.03279869,0.002608536,-0.02631387,0.1937103,0.1220856,0.9734192,0.1937103,0.1220856,0.9734192,True,True,True
857002,63736035107954,2.413379,2.753701,-6.340895,0.07113536,0.6528424,-0.00134143,0.7541451,-0.01847107,0.0004542084,-0.02668628,0.2602844,0.1040497,0.9598999,0.03251018,0.002210724,-0.02499655,0.03251018,0.002210724,-0.02499655,0.2781219,0.1452637,0.9494934,0.2781219,0.1452637,0.9494934,True,True,True
857019,63736035107979,2.41329,2.753586,-6.340889,0.07179088,0.652736,-0.0013431,0.7541751,-0.02634551,0.0002746887,-0.02736755,0.2512817,0.09143066,0.9635773,0.03232716,0.00252092,-0.02599704,0.03232716,0.00252092,-0.02599704,0.2757568,0.120697,0.9536133,0.2757568,0.120697,0.9536133,True,True,True
857027,63736035107998,2.413226,2.753479,-6.340778,0.07184073,0.6528246,-0.001600479,0.7540932,-0.02807027,0.0001977387,-0.0273889,0.2542725,0.1000519,0.9619293,0.03244976,0.0021082,-0.02470368,0.03244976,0.0021082,-0.02470368,0.2977295,0.142807,0.9438934,0.2977295,0.142807,0.9438934,True,True,True
857052,63736035107998,2.413226,2.753479,-6.340778,0.07184073,0.6528246,-0.001600479,0.7540932,-0.02900424,0.0001784973,-0.02740735,0.2535858,0.09971619,0.9621429,0.03234587,0.002574478,-0.02612787,0.03234587,0.002574478,-0.02612787,0.2785339,0.117691,0.9531708,0.2785339,0.117691,0.9531708,True,True,True
857061,63736035108021,2.413204,2.753356,-6.340786,0.071881,0.6523857,-0.002169676,0.7544676,-0.02809689,0.0001851654,-0.02727855,0.256897,0.09613037,0.9616394,0.03234764,0.002588654,-0.02616496,0.03234764,0.002588654,-0.02616496,0.2717743,0.1246033,0.9542542,0.2717743,0.1246033,0.9542542,True,True,True
857069,63736035108045,2.413147,2.753249,-6.340609,0.07230249,0.6515592,-0.002497154,0.7551402,-0.02703638,0.0002232514,-0.02724066,0.2549286,0.09579468,0.9621887,0.03234757,0.00259433,-0.02618511,0.03234757,0.00259433,-0.02618511,0.2727661,0.1210022,0.954422,0.2727661,0.1210022,0.954422,True,True,True
857086,63736035108045,2.413147,2.753249,-6.340609,0.07230249,0.6515592,-0.002497154,0.7551402,-0.02304192,0.0003776551,-0.02714807,0.2583923,0.09735107,0.9611053,0.03234764,0.002588654,-0.02616496,0.03234764,0.002588654,-0.02616496,0.2718201,0.1206055,0.9547577,0.2718201,0.1206055,0.9547577,True,True,True
857102,63736035108067,2.413229,2.75312,-6.340479,0.07292398,0.650883,-0.002828542,0.7556622,-0.01713789,0.0005594483,-0.02685158,0.2562256,0.1017151,0.9612427,0.03235176,0.002583649,-0.02615764,0.03235176,0.002583649,-0.02615764,0.2729645,0.1206818,0.954422,0.2729645,0.1206818,0.954422,True,True,True
857119,63736035108087,2.413196,2.753058,-6.340309,0.07323222,0.6501145,-0.002831806,0.7562938,-0.01148567,0.0007601319,-0.02666637,0.2667084,0.1031952,0.9582214,0.03235588,0.002578659,-0.02615033,0.03235588,0.002578659,-0.02615033,0.2739563,0.1220245,0.9539642,0.2739563,0.1220245,0.9539642,True,True,True
857136,63736035108110,2.413232,2.753028,-6.340025,0.07323885,0.6490533,-0.002753482,0.7572042,0.0005263825,0.001244751,-0.02646948,0.2691498,0.1094513,0.9568481,0.03235941,0.002565994,-0.02611009,0.03235941,0.002565994,-0.02611009,0.2752228,0.1218414,0.9536133,0.2752228,0.1218414,0.9536133,True,True,True
857152,63736035108110,2.413232,2.753028,-6.340025,0.07323885,0.6490533,-0.002753482,0.7572042,0.002879944,0.001332138,-0.02640495,0.2683868,0.11203,0.9567566,0.03236292,0.00255333,-0.02606986,0.03236292,0.00255333,-0.02606986,0.2765198,0.1231537,0.9530792,0.2765198,0.1231537,0.9530792,True,True,True
857161,63736035108132,2.413233,2.752985,-6.339662,0.07358196,0.6478197,-0.002405463,0.7582279,0.003751663,0.001373734,-0.02640495,0.2707367,0.1136932,0.9559021,0.03236202,0.002541977,-0.02602007,0.03236202,0.002541977,-0.02602007,0.2770996,0.1233215,0.9528809,0.2770996,0.1233215,0.9528809,True,True,True
857194,63736035108153,2.413144,2.752918,-6.33942,0.07415128,0.6471015,-0.00229415,0.7587859,0.005465164,0.00143718,-0.02636525,0.2721558,0.1099548,0.9559479,0.03235851,0.002530197,-0.02596088,0.03235851,0.002530197,-0.02596088,0.278656,0.1217651,0.9526367,0.278656,0.1217651,0.9526367,True,True,True
857202,63736035108153,2.413144,2.752918,-6.33942,0.07415128,0.6471015,-0.00229415,0.7587859,0.007217118,0.001516007,-0.02636655,0.2751312,0.1133881,0.9546814,0.03235588,0.00252977,-0.02595145,0.03235588,0.00252977,-0.02595145,0.2797241,0.1222229,0.9522552,0.2797241,0.1222229,0.9522552,True,True,True
857219,63736035108176,2.413084,2.752854,-6.339261,0.07443203,0.6466935,-0.002428328,0.7591057,0.004583435,0.001457001,-0.02652651,0.271286,0.1142883,0.9556732,0.03231822,0.002564346,-0.02600719,0.03231822,0.002564346,-0.02600719,0.2865906,0.1226807,0.9501495,0.2865906,0.1226807,0.9501495,True,True,True
857236,63736035108199,2.412888,2.752916,-6.338877,0.07434911,0.646349,-0.00207447,0.7594083,0.001890137,0.001357544,-0.02659146,0.2740784,0.1131439,0.9550171,0.03230949,0.002570999,-0.02601648,0.03230949,0.002570999,-0.02601648,0.2918854,0.1231079,0.9484863,0.2918854,0.1231079,0.9484863,True,True,True
857252,63736035108221,2.412963,2.752943,-6.338567,0.07424352,0.6459382,-0.001865233,0.7597686,-0.001608185,0.001205536,-0.0266178,0.2745056,0.1084595,0.9554443,0.03231171,0.002557114,-0.02597307,0.03231171,0.002557114,-0.02597307,0.2925568,0.1190643,0.9487915,0.2925568,0.1190643,0.9487915,True,True,True
857269,63736035108245,2.412919,2.752871,-6.338348,0.07449881,0.6457507,-0.001848402,0.759903,-0.003480835,0.00112561,-0.02662778,0.2740936,0.1065521,0.9557648,0.0323125,0.002545624,-0.02593179,0.0323125,0.002545624,-0.02593179,0.2927704,0.1192627,0.9487,0.2927704,0.1192627,0.9487,True,True,True
857302,63736035108269,2.412859,2.752854,-6.33821,0.07507327,0.6462143,-0.001717702,0.7594526,-5.517578E-05,0.001247543,-0.02653256,0.2813721,0.1034546,0.9539948,0.03231059,0.002539231,-0.02591107,0.03231059,0.002539231,-0.02591107,0.2940826,0.1201477,0.9481964,0.2940826,0.1201477,0.9481964,True,True,True
857319,63736035108269,2.412859,2.752854,-6.33821,0.07507327,0.6462143,-0.001717702,0.7594526,0.0002765961,0.001085052,-0.0261738,0.2690887,0.1042023,0.9574585,0.03245836,0.002087784,-0.02473621,0.03245836,0.002087784,-0.02473621,0.2913818,0.1240234,0.9485168,0.2913818,0.1240234,0.9485168,True,True,True
857327,63736035108289,2.412775,2.752839,-6.338081,0.07553506,0.6468189,-0.001463552,0.7588924,0.001674179,0.001158203,-0.02623285,0.2740936,0.09428406,0.9570618,0.03245934,0.002068161,-0.02470712,0.03245934,0.002068161,-0.02470712,0.298996,0.1141968,0.9473877,0.298996,0.1141968,0.9473877,True,True,True
857344,63736035108309,2.412566,2.752772,-6.337934,0.07610077,0.6472179,-0.001479833,0.7584956,0.004101685,0.00120813,-0.02605203,0.2752075,0.1018524,0.9559631,0.03246074,0.002085922,-0.02475815,0.03246074,0.002085922,-0.02475815,0.2979584,0.1204224,0.9469452,0.2979584,0.1204224,0.9469452,True,True,True
857361,63736035108333,3.614947,2.752672,-6.335857,0.07683255,0.6477179,-0.001542254,0.7579947,0.0005726318,0.001123673,-0.0262862,0.2707367,0.0983429,0.9576111,0.03246215,0.002103699,-0.02480917,0.03246215,0.002103699,-0.02480917,0.2970123,0.1183319,0.9474945,0.2970123,0.1183319,0.9474945,True,True,True
857369,63736035108333,3.614947,2.752672,-6.335857,0.07683255,0.6477179,-0.001542254,0.7579947,0.002979035,0.001192658,-0.02615996,0.2747955,0.1012726,0.9561462,0.03247017,0.002104325,-0.02481386,0.03247017,0.002104325,-0.02481386,0.2996674,0.1210632,0.9463196,0.2996674,0.1210632,0.9463196,True,True,True
857394,63736035108354,4.817307,2.752667,-6.333858,0.0779032,0.6483837,-0.001394755,0.7573162,0.001712662,0.001135101,-0.02614401,0.2732391,0.1002045,0.9567108,0.03247821,0.00210495,-0.02481854,0.03247821,0.00210495,-0.02481854,0.3000031,0.1232758,0.9459229,0.3000031,0.1232758,0.9459229,True,True,True
857419,63736035108377,5.548608,2.752611,-6.33262,0.07910048,0.6490969,-0.001538012,0.7565805,0.002506271,0.00116861,-0.02614176,0.2756653,0.1049805,0.9554901,0.03247846,0.002111359,-0.02483594,0.03247846,0.002111359,-0.02483594,0.2986603,0.1243134,0.9462128,0.2986603,0.1243134,0.9462128,True,True,True
857427,63736035108377,5.548608,2.752611,-6.33262,0.07910048,0.6490969,-0.001538012,0.7565805,-0.003763794,0.0009815674,-0.02643956,0.2684021,0.1018677,0.957901,0.03247872,0.002117767,-0.02485333,0.03247872,0.002117767,-0.02485333,0.2974548,0.1255035,0.9464417,0.2974548,0.1255035,0.9464417,True,True,True
857436,63736035108402,5.548282,2.752774,-6.332558,0.0799782,0.6498028,-0.00142556,0.7558821,-0.005671006,0.0009207916,-0.02647438,0.2679443,0.09638977,0.9585876,0.03247923,0.002132004,-0.02487521,0.03247923,0.002132004,-0.02487521,0.2957001,0.1239319,0.9472046,0.2957001,0.1239319,0.9472046,True,True,True
857461,63736035108422,5.547959,2.752944,-6.332424,0.08020124,0.6505345,-0.001291699,0.7552292,-0.004149231,0.001018601,-0.0264843,0.2648163,0.1028595,0.958786,0.03249931,0.002206314,-0.02495397,0.03249931,0.002206314,-0.02495397,0.2903748,0.1305695,0.9479523,0.2903748,0.1305695,0.9479523,True,True,True
857469,63736035108443,5.547667,2.753047,-6.332359,0.08043893,0.6514325,-0.0008862769,0.7544299,-0.005398407,0.0009833527,-0.02655672,0.2602844,0.09732056,0.9606018,0.03250086,0.002214661,-0.02498351,0.03250086,0.002214661,-0.02498351,0.2891998,0.1251526,0.9490356,0.2891998,0.1251526,0.9490356,True,True,True
857494,63736035108443,5.547667,2.753047,-6.332359,0.08043893,0.6514325,-0.0008862769,0.7544299,-0.00417926,0.001022873,-0.02650755,0.2636871,0.09815979,0.9595947,0.03250432,0.002218506,-0.02500432,0.03250432,0.002218506,-0.02500432,0.2879944,0.1249542,0.9494324,0.2879944,0.1249542,0.9494324,True,True,True
857502,63736035108465,5.547459,2.753125,-6.332294,0.08067863,0.6521753,1.213819E-05,0.7537628,-0.005370087,0.0009727936,-0.0265258,0.2617798,0.09819031,0.9601135,0.03250778,0.002222351,-0.02502513,0.03250778,0.002222351,-0.02502513,0.2866211,0.1246643,0.9498901,0.2866211,0.1246643,0.9498901,True,True,True
