OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
161612,63735849703807,-10.27893,5.870552,0.04538113,-0.03235995,0.674605,-0.01030235,0.7373974,0.004528061,-0.000811905,-0.02957654,-0.02122498,0.1768341,0.9840088,0.03243013,-0.001798111,-0.02862044,0.03243013,-0.001798111,-0.02862044,-0.02075195,0.1791687,0.9835968,-0.02075195,0.1791687,0.9835968,True,True,True
161629,63735849703829,-10.27924,5.870444,0.0459758,-0.03118944,0.6729776,-0.01030449,0.7389331,0.008580353,-0.0009043732,-0.02953555,-0.01399231,0.1781921,0.9838867,0.0324005,-0.001750839,-0.02867693,0.0324005,-0.001750839,-0.02867693,-0.01123047,0.1776581,0.984024,-0.01123047,0.1776581,0.984024,True,True,True
161646,63735849703839,-10.27933,5.870339,0.04619187,-0.03060704,0.6718121,-0.01036679,0.7400164,0.009816147,-0.000942978,-0.02950437,-0.0131073,0.1810913,0.9833679,0.03239382,-0.001748871,-0.02867607,0.03239382,-0.001748871,-0.02867607,-0.01139832,0.1828461,0.9830627,-0.01139832,0.1828461,0.9830627,True,True,True
161662,63735849703862,-10.27955,5.870193,0.04669744,-0.02942398,0.6695778,-0.01071748,0.7420815,0.008537048,-0.0008989716,-0.02955405,-0.01202393,0.180481,0.98349,0.0323922,-0.001750916,-0.02867752,0.0323922,-0.001750916,-0.02867752,-0.01135254,0.181839,0.9832458,-0.01135254,0.181839,0.9832458,True,True,True
161671,63735849703872,-10.27962,5.870128,0.04691291,-0.02895514,0.6685277,-0.01091917,0.7430431,0.007084244,-0.0008453217,-0.02961025,-0.0100708,0.1804047,0.9835358,0.0323896,-0.001748703,-0.02868363,0.0323896,-0.001748703,-0.02868363,-0.00932312,0.1812592,0.9833832,-0.00932312,0.1812592,0.9833832,True,True,True
161696,63735849703886,-10.27972,5.870034,0.04711151,-0.02842839,0.6676499,-0.01127738,0.743847,0.003480835,-0.0006954956,-0.02977544,-0.004226685,0.183075,0.983078,0.03233781,-0.00165329,-0.02891405,0.03233781,-0.00165329,-0.02891405,-0.002929688,0.1855927,0.9826202,-0.002929688,0.1855927,0.9826202,True,True,True
161704,63735849703906,-10.27987,5.869942,0.04752856,-0.02749371,0.6662158,-0.01191346,0.7451568,0.003505768,-0.0006974182,-0.02975208,-0.00239563,0.183548,0.9830017,0.03231999,-0.00163031,-0.02894817,0.03231999,-0.00163031,-0.02894817,0.005828857,0.1862793,0.9824677,0.005828857,0.1862793,0.9824677,True,True,True
161721,63735849703919,-10.27998,5.869902,0.04768372,-0.02723474,0.6654907,-0.01212684,0.7458106,0.0003436432,-0.0005857087,-0.02984462,0.0009613037,0.1820374,0.9832764,0.03228989,-0.001624695,-0.02893683,0.03228989,-0.001624695,-0.02893683,0.005355835,0.1760712,0.9843597,0.005355835,0.1760712,0.9843597,True,True,True
161729,63735849703928,-10.28001,5.869821,0.04779422,-0.02692986,0.6647473,-0.01235786,0.7464805,0.001290909,-0.0006156617,-0.029817,0.003295898,0.1834717,0.983017,0.03228008,-0.00162674,-0.02891947,0.03228008,-0.00162674,-0.02891947,0.003601074,0.1830597,0.9830933,0.003601074,0.1830597,0.9830933,True,True,True
161754,63735849703951,-10.28016,5.869652,0.04812425,-0.02613985,0.6636023,-0.01243309,0.7475253,0.0005131226,-0.0005859223,-0.0298492,0.007644653,0.1832275,0.9830322,0.0322626,-0.00162674,-0.02891947,0.0322626,-0.00162674,-0.02891947,0.01144409,0.1831055,0.983017,0.01144409,0.1831055,0.983017,True,True,True
161762,63735849703963,-10.28015,5.869497,0.04822248,-0.02557709,0.6631323,-0.01234308,0.7479632,0.005029053,-0.0007554779,-0.0296496,0.007751465,0.1843109,0.9828339,0.03225559,-0.001669037,-0.02878703,0.03225559,-0.001669037,-0.02878703,0.01065063,0.1851044,0.9826508,0.01065063,0.1851044,0.9826508,True,True,True
161787,63735849703985,-10.2803,5.869286,0.04834765,-0.02427821,0.6623195,-0.01241176,0.7487252,0.007664139,-0.001078262,-0.02953177,-0.02482605,0.1524658,0.9879913,0.03232189,-0.002001709,-0.02856204,0.03232189,-0.002001709,-0.02856204,-0.02253723,0.1527863,0.9879913,-0.02253723,0.1527863,0.9879913,True,True,True
161804,63735849703995,-10.28044,5.869172,0.04844791,-0.02369146,0.6619772,-0.01250268,0.7490451,0.0269075,-0.001928574,-0.02879747,-0.004058838,0.1217804,0.9925385,0.03232196,-0.002115494,-0.02861421,0.03232196,-0.002115494,-0.02861421,-0.002929688,0.1229401,0.9924011,-0.002929688,0.1229401,0.9924011,True,True,True
161812,63735849704006,-10.28056,5.869076,0.04850966,-0.02302394,0.6618147,-0.01279533,0.7492046,0.02889069,-0.002016434,-0.02869769,-0.01211548,0.1336517,0.9909515,0.032325,-0.002135941,-0.02857685,0.032325,-0.002135941,-0.02857685,-0.01147461,0.1343384,0.99086,-0.01147461,0.1343384,0.99086,True,True,True
161829,63735849704028,-10.28079,5.86884,0.04857177,-0.02225418,0.6618006,-0.01355426,0.7492269,0.02927542,-0.002049942,-0.0286108,-0.01663208,0.1208344,0.9925232,0.03233606,-0.002154831,-0.02850577,0.03233606,-0.002154831,-0.02850577,-0.01641846,0.1212921,0.9924774,-0.01641846,0.1212921,0.9924774,True,True,True
161846,63735849704039,-10.28094,5.868753,0.04863405,-0.02199253,0.6617635,-0.01413992,0.7492566,0.03111444,-0.002106934,-0.02854767,-0.009979248,0.1287384,0.9916229,0.03233524,-0.002148727,-0.02850577,0.03233524,-0.002148727,-0.02850577,-0.009719849,0.1290894,0.9915771,-0.009719849,0.1290894,0.9915771,True,True,True
161862,63735849704061,-10.28124,5.868561,0.04878283,-0.02128593,0.6615826,-0.01512242,0.7494177,0.03080788,-0.00209935,-0.02855612,-0.01321411,0.1261902,0.9919128,0.03233565,-0.002151779,-0.02850395,0.03233565,-0.002151779,-0.02850395,-0.01298523,0.1265564,0.9918671,-0.01298523,0.1265564,0.9918671,True,True,True
161879,63735849704073,-10.28136,5.868494,0.04883832,-0.02103059,0.6613436,-0.01548653,0.7496284,0.0276232,-0.002011215,-0.02855742,-0.01171875,0.1321564,0.9911499,0.03237287,-0.002176972,-0.02838608,0.03237287,-0.002176972,-0.02838608,-0.01081848,0.1337128,0.9909515,-0.01081848,0.1337128,0.9909515,True,True,True
161896,63735849704086,-10.28138,5.868418,0.04885322,-0.02087086,0.6610885,-0.01576768,0.7498518,0.01397197,-0.001514572,-0.02908522,-0.01249695,0.1250916,0.9920502,0.03239083,-0.002162781,-0.02841788,0.03239083,-0.002162781,-0.02841788,-0.007339478,0.1305389,0.9914093,-0.007339478,0.1305389,0.9914093,True,True,True
161904,63735849704106,-10.28144,5.868424,0.04896921,-0.02098125,0.6605275,-0.01616159,0.7503346,0.001720367,-0.001067368,-0.02956374,-0.01345825,0.1232452,0.9922791,0.03240033,-0.002142456,-0.02846868,0.03240033,-0.002142456,-0.02846868,-0.004638672,0.1357269,0.9907227,-0.004638672,0.1357269,0.9907227,True,True,True
161921,63735849704118,-10.28149,5.868454,0.04899722,-0.02114184,0.6602176,-0.01635212,0.7505987,0.001254654,-0.00103859,-0.02958176,-0.01655579,0.1242218,0.9921112,0.03240598,-0.002142792,-0.02844994,0.03240598,-0.002142792,-0.02844994,-0.006378174,0.1358337,0.9907074,-0.006378174,0.1358337,0.9907074,True,True,True
161929,63735849704129,-10.28155,5.868439,0.04902917,-0.0212642,0.6600455,-0.01649631,0.7507434,0.0007787781,-0.001008286,-0.02962119,-0.01759338,0.1264343,0.991806,0.03240646,-0.00213324,-0.0284644,0.03240646,-0.00213324,-0.0284644,-0.008560181,0.1350403,0.990799,-0.008560181,0.1350403,0.990799,True,True,True
161954,63735849704152,-10.28178,5.868248,0.04905289,-0.02127022,0.6599337,-0.01689258,0.7508328,0.00359108,-0.001118485,-0.02948442,-0.01283264,0.1273193,0.9917755,0.03240247,-0.002134766,-0.0284586,0.03240247,-0.002134766,-0.0284586,-0.005264282,0.1345062,0.9908905,-0.005264282,0.1345062,0.9908905,True,True,True
161971,63735849704162,-10.28185,5.868225,0.04900724,-0.02106166,0.6598762,-0.01700264,0.7508866,0.006680436,-0.001230454,-0.02935008,-0.01098633,0.1249237,0.9920959,0.03239464,-0.002133774,-0.02843317,0.03239464,-0.002133774,-0.02843317,-0.002365112,0.1313324,0.991333,-0.002365112,0.1313324,0.991333,True,True,True
161987,63735849704195,-7.398835,7.690704,0.4327129,-0.02108258,0.660207,-0.01816777,0.750568,0.006994858,-0.001243118,-0.02933734,-0.00932312,0.1264038,0.9919281,0.03239148,-0.002135788,-0.02843262,0.03239148,-0.002135788,-0.02843262,0.0007019043,0.1325684,0.9911652,0.0007019043,0.1325684,0.9911652,True,True,True
162021,63735849704207,-6.447471,8.292153,0.5593312,-0.02127759,0.6603494,-0.01868562,0.7504243,0.00721489,-0.001252701,-0.02932523,-0.01036072,0.1280365,0.9916992,0.03239041,-0.002136597,-0.02842567,0.03239041,-0.002136597,-0.02842567,-0.001312256,0.133194,0.9910736,-0.001312256,0.133194,0.9910736,True,True,True
162029,63735849704229,-5.951559,8.605793,0.6253405,-0.02172341,0.6607292,-0.01970153,0.7500512,0.005278305,-0.001186478,-0.02939012,-0.01037598,0.1286926,0.9916229,0.03239249,-0.002137787,-0.02841928,0.03239249,-0.002137787,-0.02841928,0.0002746582,0.1342316,0.9909363,0.0002746582,0.1342316,0.9909363,True,True,True
162037,63735849704240,-5.951743,8.605882,0.6252999,-0.02208091,0.6610908,-0.01991755,0.7497165,0.002531921,-0.001090729,-0.02948747,-0.01135254,0.1291351,0.9915466,0.03239331,-0.002136597,-0.02841889,0.03239331,-0.002136597,-0.02841889,0.0009307861,0.1352692,0.990799,0.0009307861,0.1352692,0.990799,True,True,True
162062,63735849704264,-5.952035,8.60598,0.6253436,-0.02228636,0.6616985,-0.02027854,0.7491643,0.001658539,-0.001061234,-0.02951766,-0.01150513,0.1296997,0.9914703,0.03239412,-0.002137787,-0.02841849,0.03239412,-0.002137787,-0.02841849,0.0008544922,0.1362457,0.9906616,0.0008544922,0.1362457,0.9906616,True,True,True
162071,63735849704273,-5.952239,8.605927,0.6254387,-0.02235565,0.6619638,-0.02031618,0.7489269,0.00183667,-0.001067627,-0.02950694,-0.01185608,0.1297913,0.9914551,0.03239438,-0.002139038,-0.02841168,0.03239438,-0.002139038,-0.02841168,-0.0006256104,0.1362762,0.9906616,-0.0006256104,0.1362762,0.9906616,True,True,True
162096,63735849704307,-5.952576,8.606087,0.6254317,-0.02268546,0.6626119,-0.01982268,0.7483569,0.00167424,-0.001054581,-0.02953226,-0.01167297,0.1309814,0.9913025,0.03242246,-0.00212973,-0.02846132,0.03242246,-0.00212973,-0.02846132,0.001068115,0.1398926,0.9901581,0.001068115,0.1398926,0.9901581,True,True,True
162129,63735849704318,-5.952683,8.606153,0.6255005,-0.02283275,0.6627385,-0.01962689,0.7482454,0.01565422,-0.001418533,-0.02907179,0.02047729,0.158905,0.9870758,0.03224776,-0.001991638,-0.02849861,0.03224776,-0.001991638,-0.02849861,0.02778625,0.1528625,0.987854,0.02778625,0.1528625,0.987854,True,True,True
162137,63735849704340,-5.953016,8.606173,0.6256082,-0.02339666,0.6629753,-0.019303,0.7480265,0.0136805,-0.001355332,-0.02911733,0.01251221,0.1517487,0.988327,0.03227228,-0.001995239,-0.02847469,0.03227228,-0.001995239,-0.02847469,0.02236938,0.148819,0.9886017,0.02236938,0.148819,0.9886017,True,True,True
162154,63735849704351,-5.953052,8.606266,0.6256501,-0.02363567,0.6631338,-0.01936704,0.7478769,0.01742157,-0.001513748,-0.02896134,0.01834106,0.1488495,0.988678,0.03230103,-0.002034348,-0.02843089,0.03230103,-0.002034348,-0.02843089,0.02598572,0.1453705,0.9890289,0.02598572,0.1453705,0.9890289,True,True,True
162162,63735849704373,-5.953176,8.606297,0.6256486,-0.02405083,0.6636727,-0.01944716,0.7473834,0.01643784,-0.001486801,-0.02898337,0.01594543,0.1515045,0.9883118,0.03230092,-0.002043472,-0.02840862,0.03230092,-0.002043472,-0.02840862,0.02232361,0.1483307,0.988678,0.02232361,0.1483307,0.988678,True,True,True
162187,63735849704384,-5.953195,8.606354,0.6255161,-0.0240468,0.6639968,-0.01979863,0.7470865,0.01603755,-0.001498108,-0.02899411,0.01049805,0.1437836,0.9895477,0.03230432,-0.002072144,-0.02838431,0.03230432,-0.002072144,-0.02838431,0.01502991,0.1408081,0.9899139,0.01502991,0.1408081,0.9899139,True,True,True
162196,63735849704406,-5.953211,8.606255,0.6253909,-0.02385706,0.6645756,-0.02047246,0.7465594,0.01765471,-0.001570267,-0.02890607,0.01097107,0.1391907,0.9901886,0.03230641,-0.002083847,-0.02836252,0.03230641,-0.002083847,-0.02836252,0.01470947,0.1365356,0.9905243,0.01470947,0.1365356,0.9905243,True,True,True
162204,63735849704406,-5.953211,8.606255,0.6253909,-0.02385706,0.6645756,-0.02047246,0.7465594,0.01672621,-0.001534531,-0.02896578,0.00932312,0.1451721,0.9893494,0.03230936,-0.002077088,-0.02839383,0.03230936,-0.002077088,-0.02839383,0.01475525,0.1421051,0.9897308,0.01475525,0.1421051,0.9897308,True,True,True
162221,63735849704418,-5.953193,8.606147,0.6253283,-0.02370371,0.6648347,-0.02097868,0.7463196,0.01561096,-0.001496933,-0.02910718,0.009094238,0.1445618,0.9894409,0.0323207,-0.002055847,-0.02856728,0.0323207,-0.002055847,-0.02856728,0.01216125,0.1449127,0.9893646,0.01216125,0.1449127,0.9893646,True,True,True
162237,63735849704451,-5.953145,8.605511,0.6250071,-0.02182729,0.6664734,-0.02400858,0.7448224,0.003725479,-0.001457901,-0.02922038,0.0796051,0.07087708,0.9942932,0.03197838,-0.002378952,-0.02838118,0.03197838,-0.002378952,-0.02838118,0.08381653,0.07192993,0.993866,0.08381653,0.07192993,0.993866,True,True,True
162262,63735849704461,-5.953051,8.605208,0.6248194,-0.02060604,0.6672467,-0.02552227,0.7441141,-0.01894756,-0.001091644,-0.02978502,0.0916748,0.01509094,0.9956665,0.03169925,-0.002637421,-0.02846048,0.03169925,-0.002637421,-0.02846048,0.09976196,-0.008926392,0.9949646,0.09976196,-0.008926392,0.9949646,True,True,True
162271,63735849704473,-5.952927,8.604851,0.6246517,-0.01935381,0.6679966,-0.02709549,0.743419,-0.02070212,-0.0010737,-0.02977141,0.09693909,0.01899719,0.9951019,0.03175998,-0.002724136,-0.02825469,0.03175998,-0.002724136,-0.02825469,0.1073151,-0.001586914,0.9942169,0.1073151,-0.001586914,0.9942169,True,True,True
162287,63735849704495,-5.952666,8.603921,0.6242881,-0.01556568,0.6695663,-0.03126806,0.7419306,-0.02193791,-0.0009654541,-0.02999849,0.09068298,0.005187988,0.9958649,0.03179402,-0.002750137,-0.0282114,0.03179402,-0.002750137,-0.0282114,0.1017303,-0.007705688,0.9947815,0.1017303,-0.007705688,0.9947815,True,True,True
162321,63735849704506,-5.952504,8.603261,0.6240608,-0.01310391,0.6705433,-0.03396182,0.7409768,-0.02474928,-0.000935669,-0.02983566,0.08613586,0.01841736,0.996109,0.03182709,-0.002730591,-0.02824191,0.03182709,-0.002730591,-0.02824191,0.09867859,0.0004577637,0.9951172,0.09867859,0.0004577637,0.9951172,True,True,True
162329,63735849704528,-5.95225,8.601943,0.6237531,-0.007709035,0.6726972,-0.04014229,0.7387879,-0.02492941,-0.0008971711,-0.02991382,0.08648682,0.02505493,0.9959259,0.03183246,-0.002685013,-0.02833193,0.03183246,-0.002685013,-0.02833193,0.09584045,-0.0113678,0.9953308,0.09584045,-0.0113678,0.9953308,True,True,True
162337,63735849704539,-5.952,8.601089,0.6237148,-0.004485655,0.6737062,-0.04371556,0.7376916,-0.0230577,-0.000932663,-0.0299225,0.08586121,0.02415466,0.9960022,0.03184393,-0.002689285,-0.02828087,0.03184393,-0.002689285,-0.02828087,0.09112549,0.002593994,0.9958344,0.09112549,0.002593994,0.9958344,True,True,True
162362,63735849704562,-5.951585,8.59941,0.6236945,0.001461157,0.6747047,-0.04994148,0.7363948,-0.01936348,-0.0009763031,-0.0298362,0.08200073,0.05006409,0.9953613,0.0318956,-0.002708084,-0.02808226,0.0318956,-0.002708084,-0.02808226,0.09153748,0.02928162,0.9953613,0.09153748,0.02928162,0.9953613,True,True,True
162371,63735849704573,-5.951336,8.598619,0.6237997,0.004385885,0.6748629,-0.05260044,0.736053,-0.01657871,-0.001026184,-0.02977556,0.08050537,0.05679321,0.9951324,0.0319229,-0.002688019,-0.02808086,0.0319229,-0.002688019,-0.02808086,0.09191895,0.04058838,0.9949341,0.09191895,0.04058838,0.9949341,True,True,True
162396,63735849704607,-5.950558,8.596274,0.6241813,0.01336601,0.6742307,-0.06008675,0.735951,-0.01637207,-0.0009966583,-0.02940526,0.07963562,0.05677795,0.9951935,0.03201036,-0.002512436,-0.02831021,0.03201036,-0.002512436,-0.02831021,0.0823822,0.06291199,0.9945984,0.0823822,0.06291199,0.9945984,True,True,True
162429,63735849704619,-5.950212,8.595463,0.6244333,0.01648461,0.6739072,-0.0626786,0.7359679,-0.01482704,-0.0008339387,-0.02963381,0.07452393,0.08328247,0.9937286,0.03205689,-0.002333527,-0.02850159,0.03205689,-0.002333527,-0.02850159,0.07780457,0.07272339,0.9943085,0.07780457,0.07272339,0.9943085,True,True,True
162437,63735849704640,-5.949748,8.593752,0.6249145,0.02248427,0.673298,-0.06806666,0.735888,-0.0166563,-0.000825348,-0.02979047,0.04441833,0.05761719,0.997345,0.03210869,-0.00231218,-0.02881938,0.03210869,-0.00231218,-0.02881938,0.04161072,0.05871582,0.997406,0.04161072,0.05871582,0.997406,True,True,True
162454,63735849704653,-5.949521,8.59295,0.6251109,0.02545155,0.6729274,-0.07086139,0.7358665,0.0002397919,-0.001415512,-0.02960194,0.02859497,0.02217102,0.9993439,0.03215578,-0.002492142,-0.02867792,0.03215578,-0.002492142,-0.02867792,0.03039551,0.01094055,0.9994659,0.03039551,0.01094055,0.9994659,True,True,True
162462,63735849704663,-5.949343,8.592134,0.6252319,0.02823482,0.6727334,-0.07357916,0.7356757,0.02350932,-0.002197128,-0.02887564,0.03399658,0.04096985,0.9985809,0.03217061,-0.002481262,-0.0286478,0.03217061,-0.002481262,-0.0286478,0.03395081,0.04040527,0.9985962,0.03395081,0.04040527,0.9985962,True,True,True
162471,63735849704685,-5.948907,8.590809,0.6254733,0.03350477,0.6720971,-0.07813887,0.735566,0.02684101,-0.00221933,-0.0289263,0.0335083,0.04447937,0.9984436,0.0321909,-0.002383789,-0.02881232,0.0321909,-0.002383789,-0.02881232,0.03320313,0.04432678,0.9984589,0.03320313,0.04432678,0.9984589,True,True,True
162496,63735849704696,-5.948694,8.590322,0.6256562,0.03554229,0.671876,-0.07987104,0.7354863,0.02562659,-0.002080887,-0.02892041,0.02664185,0.05632019,0.9980469,0.03219962,-0.002278412,-0.02878324,0.03219962,-0.002278412,-0.02878324,0.02642822,0.05519104,0.9981232,0.02642822,0.05519104,0.9981232,True,True,True
162521,63735849704707,-5.948523,8.58987,0.6257541,0.03712623,0.6716808,-0.08134688,0.7354245,0.02637621,-0.001901367,-0.02907906,0.02940369,0.05519104,0.9980316,0.03219832,-0.002082367,-0.02893268,0.03219832,-0.002082367,-0.02893268,0.03053284,0.05148315,0.9981995,0.03053284,0.05148315,0.9981995,True,True,True
162529,63735849704729,-5.948131,8.589355,0.6259219,0.03916596,0.6717801,-0.08288477,0.7350563,0.02792702,-0.001943787,-0.02895047,0.03109741,0.06245422,0.9975586,0.03219589,-0.002080307,-0.0288308,0.03219589,-0.002080307,-0.0288308,0.03186035,0.05990601,0.9976807,0.03186035,0.05990601,0.9976807,True,True,True
162537,63735849704740,-5.947967,8.589216,0.6259241,0.0395106,0.6720278,-0.08333004,0.7347611,0.02582794,-0.001819,-0.02904534,0.03196716,0.08612061,0.9957581,0.03219457,-0.00201976,-0.02887195,0.03219457,-0.00201976,-0.02887195,0.03285217,0.08422852,0.9958954,0.03285217,0.08422852,0.9958954,True,True,True
162562,63735849704762,-5.947691,8.588993,0.6258729,0.04024708,0.6727058,-0.08420067,0.7340009,0.02112273,-0.001658447,-0.02897546,0.02900696,0.1037445,0.9941711,0.03218634,-0.002016022,-0.02864116,0.03218634,-0.002016022,-0.02864116,0.03160095,0.1020355,0.9942627,0.03160095,0.1020355,0.9942627,True,True,True
162571,63735849704773,-5.947667,8.588943,0.625837,0.04015297,0.6732779,-0.08429082,0.7334711,0.009187302,-0.001257614,-0.02937091,0.02667236,0.1112976,0.9934235,0.03218384,-0.001993073,-0.0286951,0.03218384,-0.001993073,-0.0286951,0.03082275,0.1127014,0.9931488,0.03082275,0.1127014,0.9931488,True,True,True
162596,63735849704795,-5.947458,8.589206,0.6257325,0.03904231,0.6743041,-0.08353098,0.7326748,-0.007552872,-0.0004549103,-0.03010925,0.04908752,0.1640167,0.9852295,0.03200142,-0.001748413,-0.02877712,0.03200142,-0.001748413,-0.02877712,0.04570007,0.1527863,0.9871979,0.04570007,0.1527863,0.9871979,True,True,True
162604,63735849704806,-5.947321,8.589383,0.6256537,0.03806993,0.6747349,-0.08265474,0.7324287,-0.02506255,0.000258194,-0.03048656,0.05838013,0.214447,0.9749756,0.0318566,-0.001516892,-0.02893758,0.0318566,-0.001516892,-0.02893758,0.05255127,0.1933441,0.9797211,0.05255127,0.1933441,0.9797211,True,True,True
162621,63735849704819,-5.947208,8.589654,0.6255419,0.03680831,0.6753289,-0.08142924,0.732083,-0.02394573,0.0005113984,-0.03018971,0.0562439,0.3185883,0.9462128,0.0317385,-0.001058136,-0.02909932,0.0317385,-0.001058136,-0.02909932,0.05763245,0.2958527,0.953476,0.05763245,0.2958527,0.953476,True,True,True
162629,63735849704840,-5.947091,8.590435,0.6252633,0.03399079,0.677053,-0.07818921,0.7309791,-0.02083154,0.0005261383,-0.02999152,0.05679321,0.3632965,0.9299316,0.03171654,-0.0008692017,-0.0291816,0.03171654,-0.0008692017,-0.0291816,0.05389404,0.3193512,0.9460907,0.05389404,0.3193512,0.9460907,True,True,True
162662,63735849704873,-5.947066,8.591714,0.6247868,0.03033313,0.6798853,-0.07332581,0.7290125,0.0007218628,-0.0002471924,-0.02884662,0.04232788,0.4142609,0.9091644,0.03178426,-0.001117462,-0.02821416,0.03178426,-0.001117462,-0.02821416,0.04127502,0.3934479,0.9184113,0.04127502,0.3934479,0.9184113,True,True,True
162696,63735849704886,-5.947155,8.592095,0.6246836,0.02899453,0.6804504,-0.07185932,0.7286857,0.0007685089,-0.000414978,-0.02873654,0.04718018,0.4159546,0.9081421,0.03191425,-0.001242844,-0.02820207,0.03191425,-0.001242844,-0.02820207,0.05293274,0.3969269,0.9163055,0.05293274,0.3969269,0.9163055,True,True,True
162704,63735849704905,-5.947388,8.592947,0.6244345,0.02607242,0.6813415,-0.06913573,0.7282268,-0.007854782,-0.0002255249,-0.02884641,0.04507446,0.411911,0.9100952,0.03194141,-0.001295456,-0.02810889,0.03194141,-0.001295456,-0.02810889,0.05711365,0.3948517,0.9169617,0.05711365,0.3948517,0.9169617,True,True,True
162721,63735849704916,-5.947497,8.593437,0.6243789,0.02453326,0.6817284,-0.06777551,0.728046,-0.008918305,-0.0001589813,-0.0290589,0.03926086,0.4062195,0.9129181,0.03199031,-0.001214798,-0.02845676,0.03199031,-0.001214798,-0.02845676,0.04858398,0.3772888,0.9248047,0.04858398,0.3772888,0.9248047,True,True,True
162729,63735849704927,-5.947496,8.593984,0.624187,0.02268681,0.6822059,-0.06618865,0.7278045,-0.02250064,0.0002389374,-0.02929282,0.03022766,0.4299011,0.902359,0.03199332,-0.001236511,-0.02838083,0.03199332,-0.001236511,-0.02838083,0.0370636,0.4012909,0.9151917,0.0370636,0.4012909,0.9151917,True,True,True
162746,63735849704950,-5.947544,8.595048,0.6238455,0.01892005,0.6831796,-0.06292479,0.7272883,-0.01676332,0.0002129669,-0.02946106,0.03038025,0.4275818,0.9034576,0.03201752,-0.001083374,-0.0286964,0.03201752,-0.001083374,-0.0286964,0.03739929,0.4069824,0.9126587,0.03739929,0.4069824,0.9126587,True,True,True
162762,63735849704961,-5.947678,8.5956,0.6238565,0.01692977,0.6836857,-0.06141168,0.726991,-0.01275082,-2.757263E-05,-0.02920485,0.02815247,0.4237976,0.905304,0.0320441,-0.001392868,-0.02805357,0.0320441,-0.001392868,-0.02805357,0.03773499,0.4064484,0.9128876,0.03773499,0.4064484,0.9128876,True,True,True
162779,63735849704983,-5.947817,8.596466,0.6236976,0.01324226,0.6844741,-0.05890763,0.7265328,-0.01138933,-0.0001667481,-0.02897846,0.02537537,0.4160767,0.9089661,0.03207747,-0.001469528,-0.02790125,0.03207747,-0.001469528,-0.02790125,0.03201294,0.3887787,0.9207611,0.03201294,0.3887787,0.9207611,True,True,True
162796,63735849704994,-5.947935,8.596724,0.6237038,0.01154882,0.6848056,-0.05802066,0.7263206,-0.02179131,9.825134E-05,-0.02922907,0.02514648,0.4098358,0.9118042,0.03209296,-0.001546204,-0.02784782,0.03209296,-0.001546204,-0.02784782,0.03269958,0.3787842,0.9248962,0.03269958,0.3787842,0.9248962,True,True,True
162821,63735849705028,-5.948223,8.597404,0.6235279,0.007183105,0.6862408,-0.05581513,0.7251942,-0.02716214,0.0003661042,-0.02978168,0.02218628,0.3902893,0.9204102,0.03211827,-0.001513718,-0.0280213,0.03211827,-0.001513718,-0.0280213,0.02496338,0.3695221,0.9288788,0.02496338,0.3695221,0.9288788,True,True,True
162837,63735849705038,-5.948277,8.597714,0.6235384,0.00587698,0.6869515,-0.05512695,0.7245855,-0.02196825,0.0001985321,-0.0296812,0.02125549,0.3798828,0.9247742,0.03212395,-0.00149498,-0.02811778,0.03212395,-0.00149498,-0.02811778,0.02471924,0.3626251,0.9315948,0.02471924,0.3626251,0.9315948,True,True,True
162862,63735849705061,-5.948156,8.598228,0.6232838,0.003272779,0.6883972,-0.0536033,0.7233431,-0.01732643,9.271241E-05,-0.02967252,0.02124023,0.3701172,0.9287415,0.03212505,-0.001484482,-0.02816649,0.03212505,-0.001484482,-0.02816649,0.02694702,0.3598938,0.9326019,0.02694702,0.3598938,0.9326019,True,True,True
162871,63735849705072,-5.948154,8.598502,0.6231609,0.002191875,0.6892813,-0.05282139,0.7225624,-0.001887573,-0.0003773193,-0.02928249,0.02262878,0.3603973,0.9325104,0.03212395,-0.001445542,-0.02829688,0.03212395,-0.001445542,-0.02829688,0.02513123,0.3569641,0.9337616,0.02513123,0.3569641,0.9337616,True,True,True
162887,63735849705094,-5.040397,8.677992,0.588408,1.530064E-06,0.6913555,-0.05146007,0.7206799,0.01803461,-0.001070969,-0.02872101,0.1027069,0.3550415,0.929184,0.03174481,-0.001521851,-0.02828131,0.03174481,-0.001521851,-0.02828131,0.09922791,0.3543091,0.9298401,0.09922791,0.3543091,0.9298401,True,True,True
162904,63735849705105,-4.132671,8.757238,0.5537071,-0.001004877,0.6925494,-0.05085639,0.7195748,0.02025177,-0.001202057,-0.02852435,0.1278381,0.3523712,0.9270782,0.03153839,-0.00159372,-0.02806931,0.03153839,-0.00159372,-0.02806931,0.1304169,0.3521881,0.9267883,0.1304169,0.3521881,0.9267883,True,True,True
