OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
657677,63736039447272,61.4767,8.39686,7.245254,0.01029648,-0.02486343,-0.04453025,0.9986455,0.003745468,-0.0004913941,-0.02683602,-0.3284149,0.0005645752,0.944519,0.03473616,-0.001593109,-0.02862358,0.03473616,-0.001593109,-0.02862358,-0.2857513,-0.01657104,0.9581451,-0.2857513,-0.01657104,0.9581451,True,True,True
657685,63736039447283,61.476,8.397059,7.24517,0.008964155,-0.03244008,-0.04263525,0.9985237,0.003633652,-0.0003048096,-0.027379,-0.3097687,-0.00453186,0.9507904,0.03447217,-0.002080566,-0.02658313,0.03447217,-0.002080566,-0.02658313,-0.3230591,-0.02732849,0.9459686,-0.3230591,-0.02732849,0.9459686,True,True,True
657693,63736039447306,61.47469,8.397356,7.2449,0.006829855,-0.04576964,-0.04003549,0.9981261,0.00354303,-0.0003578796,-0.02716704,-0.296051,0.003433228,0.9551544,0.0344339,-0.002045898,-0.02665556,0.0344339,-0.002045898,-0.02665556,-0.2930298,-0.01753235,0.9559326,-0.2930298,-0.01753235,0.9559326,True,True,True
657710,63736039447317,61.4742,8.397378,7.244734,0.006650482,-0.05182371,-0.03950988,0.9978523,-0.01849048,0.0005460358,-0.02672363,-0.2692871,0.02626038,0.9626923,0.03430863,-0.001928665,-0.0270777,0.03430863,-0.001928665,-0.0270777,-0.2528992,0.008926392,0.9674377,-0.2528992,0.008926392,0.9674377,True,True,True
657743,63736039447349,61.47271,8.397352,7.244263,0.007310937,-0.06912843,-0.03807035,0.9968543,-0.02790976,0.000796936,-0.02633046,-0.2314758,0.03633118,0.9721527,0.03402165,-0.002301605,-0.0261032,0.03402165,-0.002301605,-0.0261032,-0.2176819,0.007171631,0.9759827,-0.2176819,0.007171631,0.9759827,True,True,True
657768,63736039447371,61.4719,8.397483,7.244263,0.007131599,-0.07943971,-0.03717706,0.9961207,-0.02806607,0.0008257752,-0.02644086,-0.1923065,0.03060913,0.9808502,0.03388945,-0.002422989,-0.02595557,0.03388945,-0.002422989,-0.02595557,-0.1786194,0.02571106,0.9835663,-0.1786194,0.02571106,0.9835663,True,True,True
657785,63736039447382,61.47159,8.397531,7.244335,0.006939353,-0.08437017,-0.03652334,0.9957407,0.02796112,-0.00214798,-0.02591914,-0.1624603,0.02165222,0.9864655,0.03380327,-0.002461105,-0.0258685,0.03380327,-0.002461105,-0.0258685,-0.161911,0.02099609,0.9865723,-0.161911,0.02099609,0.9865723,True,True,True
657793,63736039447394,61.47133,8.397466,7.244421,0.006682069,-0.08843449,-0.03600312,0.9954087,0.0319913,-0.002403366,-0.0257652,-0.1529999,0.02519226,0.9878998,0.03376007,-0.002498795,-0.02574948,0.03376007,-0.002498795,-0.02574948,-0.1528778,0.02482605,0.9879303,-0.1528778,0.02482605,0.9879303,True,True,True
657810,63736039447416,61.47097,8.397291,7.244645,0.006936877,-0.09567742,-0.03607137,0.9947345,0.03114313,-0.002256348,-0.02612923,-0.1264038,0.02839661,0.9915619,0.03368144,-0.002391022,-0.02611542,0.03368144,-0.002391022,-0.02611542,-0.1259155,0.02804565,0.9916382,-0.1259155,0.02804565,0.9916382,True,True,True
657843,63736039447450,61.47069,8.39721,7.245083,0.008271332,-0.1034679,-0.03758812,0.9938879,0.02983429,-0.002215622,-0.02604,-0.09805298,0.02732849,0.9947968,0.03349239,-0.00241182,-0.02600794,0.03349239,-0.00241182,-0.02600794,-0.09794617,0.02700806,0.994812,-0.09794617,0.02700806,0.994812,True,True,True
657868,63736039447460,61.47061,8.397212,7.245334,0.008361062,-0.105955,-0.03789416,0.9936135,0.03011138,-0.002209122,-0.02603137,-0.0827179,0.02937317,0.9961243,0.03339501,-0.002392883,-0.02597701,0.03339501,-0.002392883,-0.02597701,-0.08293152,0.0295105,0.996109,-0.08293152,0.0295105,0.996109,True,True,True
657885,63736039447482,61.47033,8.397308,7.246004,0.007948764,-0.1107264,-0.03846148,0.9930746,0.03056247,-0.002274155,-0.02597907,-0.1070862,0.02786255,0.9938507,0.03356352,-0.002441834,-0.02593936,0.03356352,-0.002441834,-0.02593936,-0.1076508,0.02711487,0.9938049,-0.1076508,0.02711487,0.9938049,True,True,True
657893,63736039447494,61.47013,8.397388,7.246446,0.007810595,-0.1131734,-0.03868581,0.9927911,0.03008876,-0.002016174,-0.02663405,-0.1587219,0.04351807,0.9863586,0.03382099,-0.00220491,-0.02664788,0.03382099,-0.00220491,-0.02664788,-0.1585236,0.04212952,0.9864502,-0.1585236,0.04212952,0.9864502,True,True,True
657910,63736039447506,61.46989,8.397414,7.246799,0.007798806,-0.1158562,-0.03898647,0.99247,0.03304534,-0.001610321,-0.02779575,-0.234436,0.06561279,0.9699097,0.03427802,-0.001664032,-0.02782428,0.03427802,-0.001664032,-0.02782428,-0.2338867,0.06488037,0.9700928,-0.2338867,0.06488037,0.9700928,True,True,True
657918,63736039447527,61.46934,8.397343,7.247515,0.008473715,-0.1215459,-0.03965288,0.9917573,0.03408957,-0.002131424,-0.02631194,-0.2634888,0.0843811,0.9609528,0.03429108,-0.002141907,-0.0263113,0.03429108,-0.002141907,-0.0263113,-0.263504,0.08430481,0.9609528,-0.263504,0.08430481,0.9609528,True,True,True
657943,63736039447539,61.46904,8.397302,7.247873,0.0090357,-0.1242589,-0.03989504,0.9914063,0.03427188,-0.002091354,-0.02669569,-0.2347107,0.08377075,0.9684448,0.03431932,-0.002093735,-0.02669602,0.03431932,-0.002093735,-0.02669602,-0.2346954,0.08375549,0.9684448,-0.2346954,0.08375549,0.9684448,True,True,True
657952,63736039447561,61.46829,8.397132,7.24858,0.01060258,-0.1298617,-0.04018661,0.9906607,0.03417706,-0.001866516,-0.02740054,-0.2275543,0.07681274,0.9707184,0.03434606,-0.001874466,-0.02740326,0.03434606,-0.001874466,-0.02740326,-0.227478,0.07672119,0.9707489,-0.227478,0.07672119,0.9707489,True,True,True
657968,63736039447561,61.46829,8.397132,7.24858,0.01060258,-0.1298617,-0.04018661,0.9906607,0.03355698,-0.002201142,-0.02634068,-0.2272339,0.08279419,0.9703064,0.03429485,-0.002240341,-0.02633981,0.03429485,-0.002240341,-0.02633981,-0.2270813,0.08253479,0.9703674,-0.2270813,0.08253479,0.9703674,True,True,True
657977,63736039447573,61.46789,8.39702,7.24898,0.01140845,-0.1328092,-0.04007826,0.9902653,0.03424272,-0.002278839,-0.02625395,-0.2216797,0.07780457,0.9720001,0.03429137,-0.002281464,-0.02625385,0.03429137,-0.002281464,-0.02625385,-0.2216644,0.07778931,0.9720001,-0.2216644,0.07778931,0.9720001,True,True,True
657985,63736039447583,61.46753,8.396952,7.249307,0.01229857,-0.1358718,-0.03987889,0.9898471,0.03418943,-0.00229361,-0.02621425,-0.2229919,0.08200073,0.9713593,0.03428891,-0.002299027,-0.02621394,0.03428891,-0.002299027,-0.02621394,-0.2229767,0.08197021,0.9713593,-0.2229767,0.08197021,0.9713593,True,True,True
658002,63736039447606,61.46654,8.396828,7.250218,0.01375081,-0.1423095,-0.03940916,0.9889418,0.03361623,-0.002329544,-0.02604933,-0.2148895,0.08776855,0.9726715,0.03427577,-0.00236647,-0.02604537,0.03427577,-0.00236647,-0.02604537,-0.2147827,0.08763123,0.9727173,-0.2147827,0.08763123,0.9727173,True,True,True
658018,63736039447617,61.46604,8.396732,7.250616,0.01420531,-0.1454415,-0.03919418,0.9884882,0.03191239,-0.002198013,-0.02613967,-0.2068939,0.08918762,0.9742737,0.03426752,-0.00233133,-0.0261234,0.03426752,-0.00233133,-0.0261234,-0.2065277,0.08888245,0.9743805,-0.2065277,0.08888245,0.9743805,True,True,True
658035,63736039447639,61.46501,8.396637,7.251578,0.01508741,-0.1514304,-0.03873574,0.9875935,0.03107457,-0.002097595,-0.02625304,-0.1970978,0.09013367,0.9762268,0.03424342,-0.002273087,-0.02624195,0.03424342,-0.002273087,-0.02624195,-0.1968689,0.08929443,0.9763489,-0.1968689,0.08929443,0.9763489,True,True,True
658052,63736039447650,61.46446,8.396569,7.252086,0.0157936,-0.1543084,-0.03845519,0.9871477,0.03147693,-0.002019409,-0.02649628,-0.1856232,0.09083557,0.9784088,0.03419846,-0.002166885,-0.02649568,0.03419846,-0.002166885,-0.02649568,-0.1854401,0.09010315,0.9785156,-0.1854401,0.09010315,0.9785156,True,True,True
658068,63736039447673,61.46322,8.396364,7.253086,0.01733148,-0.1598405,-0.03786208,0.9862642,0.03090033,-0.001914063,-0.02653459,-0.2136536,0.1025085,0.9715118,0.03426582,-0.002096024,-0.02653082,0.03426582,-0.002096024,-0.02653082,-0.2134094,0.100769,0.9717407,-0.2134094,0.100769,0.9717407,True,True,True
658085,63736039447683,61.46257,8.396276,7.253635,0.01821152,-0.1626225,-0.03752848,0.9858062,0.03029846,-0.001867249,-0.02658403,-0.2025452,0.103653,0.9737701,0.03422457,-0.002080811,-0.02657686,0.03422457,-0.002080811,-0.02657686,-0.2027283,0.1014709,0.9739532,-0.2027283,0.1014709,0.9739532,True,True,True
658093,63736039447697,61.46194,8.396148,7.254138,0.01914006,-0.1654133,-0.03759318,0.9853217,0.0288329,-0.001820267,-0.02648728,-0.1954041,0.1081238,0.9747314,0.0341958,-0.00211319,-0.02647609,0.0341958,-0.00211319,-0.02647609,-0.1952362,0.1055756,0.9750519,-0.1952362,0.1055756,0.9750519,True,True,True
658110,63736039447718,61.46067,8.396008,7.255292,0.02125438,-0.1708774,-0.03729872,0.9843566,0.02449477,-0.001562042,-0.02651952,-0.1831055,0.1160736,0.9762115,0.03417667,-0.00208905,-0.02650621,0.03417667,-0.00208905,-0.02650621,-0.181366,0.1120148,0.977005,-0.181366,0.1120148,0.977005,True,True,True
658143,63736039447730,61.45996,8.395927,7.255871,0.02228977,-0.1733838,-0.03708612,0.9839034,0.01029118,-0.0008036652,-0.02636221,-0.1745758,0.1264801,0.9764709,0.0340878,-0.002117889,-0.02626239,0.0340878,-0.002117889,-0.02626239,-0.1739502,0.1183319,0.9776154,-0.1739502,0.1183319,0.9776154,True,True,True
658152,63736039447752,61.45841,8.395711,7.256992,0.02408746,-0.1785324,-0.03630481,0.982969,0.005084855,-0.000520752,-0.02633633,-0.1698151,0.1271057,0.9772339,0.03406854,-0.002125122,-0.02620903,0.03406854,-0.002125122,-0.02620903,-0.1695099,0.1160583,0.9786682,-0.1695099,0.1160583,0.9786682,True,True,True
658168,63736039447764,61.45768,8.395521,7.25751,0.02513246,-0.18105,-0.03569888,0.9825044,0.006039841,-0.0005634918,-0.02631128,-0.1630554,0.1247406,0.9786835,0.03403009,-0.002091156,-0.02630028,0.03403009,-0.002091156,-0.02630028,-0.16185,0.1172943,0.9798126,-0.16185,0.1172943,0.9798126,True,True,True
658177,63736039447785,61.45633,8.395023,7.258578,0.02753941,-0.1858583,-0.03474203,0.9815759,0.01319866,-0.000968216,-0.02626524,-0.1599426,0.1287384,0.9786835,0.03400492,-0.002087891,-0.0263113,0.03400492,-0.002087891,-0.0263113,-0.1629028,0.1221313,0.9790497,-0.1629028,0.1221313,0.9790497,True,True,True
658193,63736039447799,61.45565,8.394813,7.259068,0.0290941,-0.1881821,-0.0342879,0.9811042,0.01840015,-0.001218048,-0.02633843,-0.1461945,0.136734,0.9797516,0.03396814,-0.002042191,-0.02640704,0.03396814,-0.002042191,-0.02640704,-0.1462097,0.1320648,0.9803925,-0.1462097,0.1320648,0.9803925,True,True,True
658210,63736039447812,61.45505,8.394626,7.25952,0.0305376,-0.1902808,-0.03396483,0.9806666,0.0215303,-0.001359802,-0.02637441,-0.1346741,0.1290436,0.9824371,0.03392246,-0.002025421,-0.02639418,0.03392246,-0.002025421,-0.02639418,-0.1344299,0.1224365,0.9833221,-0.1344299,0.1224365,0.9833221,True,True,True
658218,63736039447830,61.45365,8.394204,7.260694,0.0336572,-0.1941937,-0.03295763,0.9798316,0.02531693,-0.001559998,-0.02634769,-0.1312103,0.1363831,0.9819183,0.03390132,-0.002021225,-0.02635938,0.03390132,-0.002021225,-0.02635938,-0.1313934,0.1337433,0.982254,-0.1313934,0.1337433,0.982254,True,True,True
658252,63736039447865,61.45175,8.393517,7.262299,0.03888473,-0.1990928,-0.0311998,0.9787117,0.01738751,-0.001064331,-0.02637338,-0.1216583,0.135025,0.9833374,0.03380631,-0.001962875,-0.02632602,0.03380631,-0.001962875,-0.02632602,-0.1194153,0.1268768,0.9846954,-0.1194153,0.1268768,0.9846954,True,True,True
658277,63736039447865,61.45175,8.393517,7.262299,0.03888473,-0.1990928,-0.0311998,0.9787117,0.009917725,-0.0005793915,-0.02651766,-0.1088715,0.1456909,0.9833069,0.03375163,-0.00186824,-0.02649249,0.03375163,-0.00186824,-0.02649249,-0.1071167,0.1380463,0.9846039,-0.1071167,0.1380463,0.9846039,True,True,True
658285,63736039447877,60.75609,8.393274,8.430201,0.04046818,-0.2005257,-0.03068361,0.9783713,-0.003609986,0.0001460266,-0.02645993,-0.1088257,0.1566162,0.9816437,0.03373961,-0.001883148,-0.02639882,0.03373961,-0.001883148,-0.02639882,-0.1059265,0.150528,0.9829102,-0.1059265,0.150528,0.9829102,True,True,True
658302,63736039447906,59.24649,8.392772,10.96428,0.04419488,-0.2043905,-0.02985213,0.9774355,-0.01246983,0.0006582795,-0.02647098,-0.1092072,0.1725922,0.9789124,0.03372376,-0.001935745,-0.02616564,0.03372376,-0.001935745,-0.02616564,-0.1113892,0.166214,0.9797668,-0.1113892,0.166214,0.9797668,True,True,True
658327,63736039447927,58.32716,8.39239,12.50783,0.04582048,-0.2065745,-0.02925908,0.9769193,-0.0139471,0.0007944336,-0.02653177,-0.1009827,0.1768494,0.9790344,0.03365747,-0.001982208,-0.02586685,0.03365747,-0.001982208,-0.02586685,-0.1108856,0.1631012,0.9803467,-0.1108856,0.1631012,0.9803467,True,True,True
658343,63736039447939,58.32664,8.392329,12.50829,0.04673818,-0.2074274,-0.02896542,0.9767039,-0.01090462,0.0006857148,-0.02665352,-0.09370422,0.1805725,0.9790802,0.03365324,-0.001858399,-0.0262469,0.03365324,-0.001858399,-0.0262469,-0.0941925,0.1687469,0.9811401,-0.0941925,0.1687469,0.9811401,True,True,True
658360,63736039447960,58.32565,8.392138,12.50919,0.04813016,-0.2089664,-0.02872441,0.9763152,0.002405441,-4.956055E-05,-0.02654311,-0.09255981,0.182663,0.9788055,0.03363954,-0.00181337,-0.0263297,0.03363954,-0.00181337,-0.0263297,-0.09674072,0.1729736,0.9801483,-0.09674072,0.1729736,0.9801483,True,True,True
658377,63736039447971,58.32515,8.392001,12.5097,0.04871304,-0.2097346,-0.02868037,0.9761229,0.009712296,-0.0004539185,-0.02646565,-0.09057617,0.1860809,0.9783478,0.03362462,-0.001807312,-0.02628859,0.03362462,-0.001807312,-0.02628859,-0.09114075,0.1790314,0.979599,-0.09114075,0.1790314,0.979599,True,True,True
658385,63736039447983,58.32482,8.391885,12.51026,0.04935721,-0.210344,-0.02855284,0.9759632,0.01668843,-0.0008882905,-0.02627597,-0.08953857,0.182785,0.9790497,0.03361557,-0.001861038,-0.02610346,0.03361557,-0.001861038,-0.02610346,-0.09057617,0.1774445,0.97995,-0.09057617,0.1774445,0.97995,True,True,True
658402,63736039448004,58.32393,8.391731,12.51108,0.05056237,-0.2113772,-0.02828856,0.9756859,0.01650896,-0.0009139557,-0.02614023,-0.08824158,0.1830139,0.979126,0.03360651,-0.001910034,-0.0259183,0.03360651,-0.001910034,-0.0259183,-0.09002686,0.1779022,0.9799042,-0.09002686,0.1779022,0.9799042,True,True,True
658410,63736039448015,58.32348,8.391647,12.51153,0.05099373,-0.2116795,-0.02819187,0.9756007,0.01394861,-0.0007641449,-0.02615514,-0.08560181,0.1866455,0.9786835,0.03360083,-0.001906891,-0.02590628,0.03360083,-0.001906891,-0.02590628,-0.08692932,0.180542,0.9797058,-0.08692932,0.180542,0.9797058,True,True,True
658443,63736039448049,58.3221,8.391495,12.513,0.05233457,-0.2128136,-0.02766469,0.975298,0.001511658,-2.290344E-05,-0.02629428,-0.07792664,0.1979218,0.9771118,0.03356709,-0.001866699,-0.02591672,0.03356709,-0.001866699,-0.02591672,-0.0753479,0.193161,0.9782562,-0.0753479,0.193161,0.9782562,True,True,True
658477,63736039448071,58.32129,8.391442,12.51397,0.0529461,-0.2135368,-0.02743262,0.9751135,-0.004728211,0.0003556976,-0.02632018,-0.07035828,0.2059326,0.9760284,0.03356424,-0.001861008,-0.02592354,0.03356424,-0.001861008,-0.02592354,-0.07235718,0.1927338,0.9785767,-0.07235718,0.1927338,0.9785767,True,True,True
658485,63736039448083,58.32075,8.391422,12.51455,0.05316368,-0.2137304,-0.02743967,0.975059,-0.005267136,0.0003888855,-0.02631848,-0.06913757,0.2063751,0.9760132,0.03356191,-0.001857514,-0.02592423,0.03356191,-0.001857514,-0.02592423,-0.07174683,0.1965942,0.9778442,-0.07174683,0.1965942,0.9778442,True,True,True
658502,63736039448094,58.32032,8.391386,12.51498,0.05350982,-0.2138799,-0.02751212,0.9750053,-0.003739273,0.0003022461,-0.02629239,-0.06861877,0.2109985,0.9750671,0.03355956,-0.001854004,-0.0259249,0.03355956,-0.001854004,-0.0259249,-0.07112122,0.2005157,0.9770966,-0.07112122,0.2005157,0.9770966,True,True,True
658510,63736039448116,58.31929,8.391255,12.51596,0.05453501,-0.213757,-0.02756372,0.9749739,-0.008193009,0.0005630951,-0.02634425,-0.06855774,0.2112427,0.9750214,0.03355866,-0.001848908,-0.02593192,0.03355866,-0.001848908,-0.02593192,-0.06840515,0.2013245,0.9771271,-0.06840515,0.2013245,0.9771271,True,True,True
658535,63736039448127,58.31887,8.391136,12.51639,0.05514896,-0.2134607,-0.02774953,0.974999,-0.0110943,0.0007384644,-0.02640525,-0.06745911,0.2130127,0.9747009,0.03355776,-0.001843796,-0.02593892,0.03355776,-0.001843796,-0.02593892,-0.06568909,0.2021027,0.9771576,-0.06568909,0.2021027,0.9771576,True,True,True
658543,63736039448150,58.3182,8.390961,12.51728,0.05637663,-0.2126427,-0.0277468,0.9751076,-0.01253723,0.0008268128,-0.02643001,-0.06474304,0.2153015,0.9743958,0.03355454,-0.001834046,-0.02595168,0.03355454,-0.001834046,-0.02595168,-0.06542969,0.2058105,0.9763947,-0.06542969,0.2058105,0.9763947,True,True,True
658552,63736039448162,58.3179,8.39087,12.51778,0.05711931,-0.2118957,-0.02790884,0.9752224,-0.01406699,0.0009330597,-0.02652849,-0.06639099,0.2179565,0.9736938,0.03350165,-0.001789978,-0.02606319,0.03350165,-0.001789978,-0.02606319,-0.06176758,0.2168579,0.9742432,-0.06176758,0.2168579,0.9742432,True,True,True
658585,63736039448171,58.3177,8.390769,12.51827,0.05789112,-0.2112471,-0.02803102,0.9753141,-0.02866393,0.001536957,-0.02797493,0.137619,0.05662537,0.9888611,0.03220357,-0.002466782,-0.02561908,0.03220357,-0.002466782,-0.02561908,0.1470032,0.05551147,0.9875641,0.1470032,0.05551147,0.9875641,True,True,True
658602,63736039448194,58.3173,8.390466,12.51892,0.05924631,-0.2090102,-0.02837435,0.9757046,0.001247284,-0.0005454712,-0.02695709,0.1835022,-0.007003784,0.9829865,0.03197192,-0.002603043,-0.02573221,0.03197192,-0.002603043,-0.02573221,0.1790466,0.005050659,0.9838104,0.1790466,0.005050659,0.9838104,True,True,True
658610,63736039448205,58.31705,8.390366,12.51929,0.05960619,-0.207608,-0.02838644,0.9759817,0.001254379,-0.0005413819,-0.02694034,0.1799774,0.003204346,0.9836578,0.03203024,-0.002579956,-0.02577716,0.03203024,-0.002579956,-0.02577716,0.1833038,0.01202393,0.9829712,0.1833038,0.01202393,0.9829712,True,True,True
658618,63736039448227,58.31662,8.390271,12.52009,0.05996583,-0.2051288,-0.02856707,0.9764785,0.00124791,-0.0004983063,-0.02708138,0.1764221,-0.001556396,0.9842987,0.03203977,-0.002484665,-0.02609892,0.03203977,-0.002484665,-0.02609892,0.1730652,0.004135132,0.9848938,0.1730652,0.004135132,0.9848938,True,True,True
658643,63736039448239,58.31638,8.390224,12.52051,0.06007128,-0.2040182,-0.02870626,0.9767005,0.001267563,-0.0005118256,-0.02697064,0.1749725,-0.001373291,0.9845581,0.03209291,-0.00249324,-0.02605826,0.03209291,-0.00249324,-0.02605826,0.1744232,0.005889893,0.9846497,0.1744232,0.005889893,0.9846497,True,True,True
658651,63736039448261,58.31602,8.390141,12.52138,0.0599678,-0.201682,-0.02927013,0.9771753,0.001292633,-0.0005871429,-0.02673036,0.1746979,0.0003356934,0.9846191,0.03214514,-0.002646729,-0.02559822,0.03214514,-0.002646729,-0.02559822,0.1737518,0.009811401,0.984726,0.1737518,0.009811401,0.984726,True,True,True
658668,63736039448272,58.31607,8.39001,12.52195,0.05989513,-0.2004365,-0.02979436,0.9774202,0.001297089,-0.0005161438,-0.02692882,0.1721954,-0.0005950928,0.9850464,0.03215416,-0.002510666,-0.02599094,0.03215416,-0.002510666,-0.02599094,0.1674805,0.006515503,0.9858398,0.1674805,0.006515503,0.9858398,True,True,True
658701,63736039448306,58.3154,8.389969,12.52313,0.06012239,-0.1967819,-0.03102739,0.9781102,0.001448624,-0.0005314789,-0.02689519,0.1637421,0.002655029,0.986496,0.03219553,-0.002526688,-0.0259319,0.03219553,-0.002526688,-0.0259319,0.1539612,0.007385254,0.9880371,0.1539612,0.007385254,0.9880371,True,True,True
658718,63736039448318,58.31525,8.390012,12.52351,0.0603601,-0.1954434,-0.03128548,0.9783556,-0.02584966,0.001240814,-0.02774982,0.1703949,-0.001312256,0.9853668,0.03221144,-0.002526688,-0.0259319,0.03221144,-0.002526688,-0.0259319,0.1552277,0.006942749,0.9878387,0.1552277,0.006942749,0.9878387,True,True,True
658743,63736039448340,58.31485,8.39002,12.52418,0.06058783,-0.1929749,-0.03140309,0.9788277,-0.02516625,0.001193161,-0.02770781,0.1703186,-4.577637E-05,0.9853821,0.0323132,-0.002611649,-0.02568437,0.0323132,-0.002611649,-0.02568437,0.1601105,0.01483154,0.9869843,0.1601105,0.01483154,0.9869843,True,True,True
658751,63736039448351,58.3147,8.390058,12.52458,0.06065976,-0.1917857,-0.03155458,0.9790521,-0.02312134,0.001053543,-0.02761845,0.169693,0.001022339,0.9854889,0.03232689,-0.002631287,-0.02563823,0.03232689,-0.002631287,-0.02563823,0.1638489,0.01452637,0.9863739,0.1638489,0.01452637,0.9863739,True,True,True
658768,63736039448374,58.31435,8.39007,12.52534,0.06090777,-0.1893931,-0.03168911,0.979498,-0.02047435,0.0008740845,-0.02746825,0.1560516,0.00177002,0.9877319,0.03233728,-0.00263353,-0.02563641,0.03233728,-0.00263353,-0.02563641,0.1585999,0.01333618,0.9872437,0.1585999,0.01333618,0.9872437,True,True,True
658776,63736039448386,58.31417,8.390038,12.5257,0.0609608,-0.1881128,-0.03179745,0.9797379,-0.01420831,0.0004485474,-0.0272245,0.1514435,0.0050354,0.9884491,0.03234767,-0.002635773,-0.0256346,0.03234767,-0.002635773,-0.0256346,0.1539154,0.01449585,0.9879761,0.1539154,0.01449585,0.9879761,True,True,True
658810,63736039448398,58.31393,8.390059,12.52608,0.0610686,-0.1869895,-0.03178035,0.9799467,-0.01466374,0.0004794312,-0.02723227,0.1484833,0.007492065,0.9888763,0.03240566,-0.002629105,-0.02565436,0.03240566,-0.002629105,-0.02565436,0.1468353,0.01324463,0.9890594,0.1468353,0.01324463,0.9890594,True,True,True
658818,63736039448419,58.31351,8.389997,12.52659,0.06138209,-0.1846126,-0.03178642,0.9803775,-0.01539255,0.0005181122,-0.0272242,0.1465607,0.003173828,0.9891815,0.03241856,-0.002609863,-0.02571922,0.03241856,-0.002609863,-0.02571922,0.1433716,0.01272583,0.9895782,0.1433716,0.01272583,0.9895782,True,True,True
658835,63736039448430,58.31341,8.389874,12.5269,0.0616614,-0.1835484,-0.03163609,0.9805647,-0.01714459,0.0006369324,-0.0272851,0.1465454,0.002319336,0.9891968,0.03244356,-0.002576828,-0.02580455,0.03244356,-0.002576828,-0.02580455,0.1387939,0.009735107,0.9902649,0.1387939,0.009735107,0.9902649,True,True,True
658851,63736039448453,58.31303,8.389766,12.52749,0.06225303,-0.1809823,-0.0314136,0.9810113,-0.01871527,0.0007366028,-0.02731795,0.1478424,0.001663208,0.9889984,0.03246553,-0.002574387,-0.02579093,0.03246553,-0.002574387,-0.02579093,0.140213,0.006942749,0.9900818,0.140213,0.006942749,0.9900818,True,True,True
658860,63736039448463,58.31286,8.389682,12.52792,0.06264102,-0.1796783,-0.03137569,0.9812275,-0.01588686,0.0005555878,-0.02723528,0.1439972,0.001159668,0.989563,0.03247368,-0.002563522,-0.02582127,0.03247368,-0.002563522,-0.02582127,0.141098,0.005050659,0.989975,0.141098,0.005050659,0.989975,True,True,True
658876,63736039448485,58.31264,8.389539,12.5289,0.06313837,-0.1767468,-0.03125467,0.9817318,-0.01373047,0.0004168244,-0.02716617,0.1395264,0.0007781982,0.9902039,0.03248213,-0.002560806,-0.02581597,0.03248213,-0.002560806,-0.02581597,0.137619,0.003997803,0.9904633,0.137619,0.003997803,0.9904633,True,True,True
658893,63736039448497,58.31268,8.389611,12.52938,0.06311287,-0.1749037,-0.03155328,0.9820539,-0.007709931,-2.227783E-06,-0.02688156,0.1388855,0.002212524,0.9902954,0.03253111,-0.002650955,-0.02551438,0.03253111,-0.002650955,-0.02551438,0.1408691,0.007278442,0.9899902,0.1408691,0.007278442,0.9899902,True,True,True
658918,63736039448530,58.31332,8.389727,12.531,0.06184277,-0.1650709,-0.03319555,0.983781,-0.00577034,-0.0001148834,-0.02682251,0.1355133,0.006240845,0.9907532,0.03253919,-0.002614792,-0.02552307,0.03253919,-0.002614792,-0.02552307,0.1355743,0.01719666,0.9906158,0.1355743,0.01719666,0.9906158,True,True,True
658951,63736039448541,58.31388,8.38979,12.53166,0.06150446,-0.159318,-0.03386525,0.9847274,-6.266785E-05,-0.0004627381,-0.02686714,0.1853333,0.003448486,0.982666,0.03209633,-0.002694824,-0.02525044,0.03209633,-0.002694824,-0.02525044,0.1787567,0.01382446,0.9837799,0.1787567,0.01382446,0.9837799,True,True,True
658960,63736039448565,58.31568,8.38973,12.53327,0.06123702,-0.1429365,-0.03477299,0.9872234,-0.008976609,0.0002000427,-0.02754729,0.2399292,0.008560181,0.9707489,0.0317493,-0.002730774,-0.02508486,0.0317493,-0.002730774,-0.02508486,0.2456207,0.02244568,0.969101,0.2456207,0.02244568,0.969101,True,True,True
658976,63736039448576,58.31673,8.389671,12.53398,0.06164663,-0.1336249,-0.0350334,0.9884922,-0.02335442,0.001495178,-0.02945091,0.3121033,0.02688599,0.9496613,0.03115207,-0.002852219,-0.02456008,0.03115207,-0.002852219,-0.02456008,0.3200531,0.05683899,0.9456787,0.3200531,0.05683899,0.9456787,True,True,True
658993,63736039448596,58.31924,8.38938,12.53548,0.06282406,-0.1133036,-0.03606491,0.9909161,-0.02921864,0.001895218,-0.02986119,0.331955,0.04005432,0.9424286,0.03105499,-0.003257248,-0.02337088,0.03105499,-0.003257248,-0.02337088,0.3806458,0.08094788,0.9211578,0.3806458,0.08094788,0.9211578,True,True,True
