OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1167577,63736035418523,96.62472,6.750424,21.26577,0.09862504,-0.6699018,0.1605323,0.7181463,0.03352233,0.001750488,-0.02499269,-0.1319885,-0.1510315,0.9796753,0.03366002,0.001755615,-0.02498908,0.03366002,0.001755615,-0.02498908,-0.1320648,-0.1510315,0.97966,-0.1320648,-0.1510315,0.97966,True,True,True
1167593,63736035418555,94.10648,5.301333,21.36193,0.09691139,-0.6695366,0.1600069,0.7188371,0.03292136,0.001740509,-0.02503189,-0.1292267,-0.1463776,0.9807434,0.03366844,0.001768448,-0.02501251,0.03366844,0.001768448,-0.02501251,-0.1296692,-0.1462402,0.9806976,-0.1296692,-0.1462402,0.9806976,True,True,True
1167610,63736035418555,94.10648,5.301333,21.36193,0.09691139,-0.6695366,0.1600069,0.7188371,0.02328716,0.001436234,-0.02553482,-0.1200714,-0.1427917,0.9824371,0.03367763,0.001789978,-0.02507349,0.03367763,0.001789978,-0.02507349,-0.1279449,-0.1441345,0.9812469,-0.1279449,-0.1441345,0.9812469,True,True,True
1167627,63736035418588,93.00572,4.667634,21.40459,0.09744158,-0.6683253,0.1580337,0.7203276,0.001391037,0.0006006775,-0.02601216,-0.104126,-0.1473999,0.9835663,0.0337289,0.001849335,-0.02533638,0.0337289,0.001849335,-0.02533638,-0.1220093,-0.1363525,0.9831085,-0.1220093,-0.1363525,0.9831085,True,True,True
1167635,63736035418588,93.00572,4.667634,21.40459,0.09744158,-0.6683253,0.1580337,0.7203276,-0.000766922,0.0005072174,-0.02605771,-0.1039124,-0.1539612,0.9825897,0.03373827,0.001833527,-0.02533898,0.03373827,0.001833527,-0.02533898,-0.1222534,-0.1496124,0.9811401,-0.1222534,-0.1496124,0.9811401,True,True,True
1167652,63736035418621,93.00681,4.66739,21.40587,0.09798966,-0.6681867,0.1582327,0.7203382,-0.004725602,0.0003937836,-0.02638106,-0.1013641,-0.1488495,0.9836426,0.03374884,0.001833527,-0.02536594,0.03374884,0.001833527,-0.02536594,-0.1272736,-0.1476593,0.9808044,-0.1272736,-0.1476593,0.9808044,True,True,True
1167677,63736035418621,93.00681,4.66739,21.40587,0.09798966,-0.6681867,0.1582327,0.7203382,-0.007990571,0.0003115234,-0.02672754,-0.09693909,-0.1426392,0.9850006,0.03375667,0.001835663,-0.02539191,0.03375667,0.001835663,-0.02539191,-0.1255798,-0.1469116,0.9811401,-0.1255798,-0.1469116,0.9811401,True,True,True
1167693,63736035418658,93.00787,4.667096,21.4068,0.09998947,-0.6681605,0.1587489,0.7199739,-0.004663223,0.0004382782,-0.02664421,-0.09742737,-0.1430206,0.9849091,0.03376802,0.001848068,-0.02543418,0.03376802,0.001848068,-0.02543418,-0.1225739,-0.1476746,0.9813995,-0.1225739,-0.1476746,0.9813995,True,True,True
1167702,63736035418658,93.00787,4.667096,21.4068,0.09998947,-0.6681605,0.1587489,0.7199739,-0.002755676,0.0005100098,-0.02659076,-0.09809875,-0.1432343,0.9848022,0.03376963,0.00185173,-0.0254419,0.03376963,0.00185173,-0.0254419,-0.1224365,-0.1478729,0.9813843,-0.1224365,-0.1478729,0.9813843,True,True,True
1167735,63736035418697,93.00858,4.667038,21.40762,0.1005462,-0.6676794,0.1591564,0.7202528,-0.002182907,0.0005287781,-0.02656035,-0.09625244,-0.1473541,0.984375,0.03377648,0.001846863,-0.02541368,0.03377648,0.001846863,-0.02541368,-0.1182098,-0.1569519,0.9804993,-0.1182098,-0.1569519,0.9804993,True,True,True
1167752,63736035418697,93.00858,4.667038,21.40762,0.1005462,-0.6676794,0.1591564,0.7202528,-8.876038E-05,0.0006202088,-0.02653954,-0.1011963,-0.1414185,0.9847565,0.03377992,0.001873001,-0.02550421,0.03377992,0.001873001,-0.02550421,-0.1246643,-0.1427765,0.9818573,-0.1246643,-0.1427765,0.9818573,True,True,True
1167768,63736035418697,93.00858,4.667038,21.40762,0.1005462,-0.6676794,0.1591564,0.7202528,-0.0006363373,0.0006061707,-0.02656383,-0.09962463,-0.1422119,0.9848022,0.03378028,0.001886231,-0.02552049,0.03378028,0.001886231,-0.02552049,-0.1211243,-0.1446686,0.9820251,-0.1211243,-0.1446686,0.9820251,True,True,True
1167777,63736035418755,93.00971,4.666996,21.40881,0.1005231,-0.6674908,0.1588739,0.720493,-0.002860062,0.000541092,-0.0266306,-0.09884644,-0.1364136,0.9857025,0.03378194,0.001920975,-0.02550104,0.03378194,0.001920975,-0.02550104,-0.1231689,-0.1331635,0.9833984,-0.1231689,-0.1331635,0.9833984,True,True,True
1167793,63736035418755,93.00971,4.666996,21.40881,0.1005231,-0.6674908,0.1588739,0.720493,-0.00870784,0.0003218689,-0.02679724,-0.09353638,-0.1318054,0.9868469,0.03378908,0.001921356,-0.02544263,0.03378908,0.001921356,-0.02544263,-0.1222687,-0.1184998,0.9853821,-0.1222687,-0.1184998,0.9853821,True,True,True
1167818,63736035418755,93.00971,4.666996,21.40881,0.1005231,-0.6674908,0.1588739,0.720493,-0.008606766,0.0003322754,-0.02682167,-0.09315491,-0.1405182,0.985672,0.03378459,0.001904312,-0.02544991,0.03378459,0.001904312,-0.02544991,-0.119873,-0.1456909,0.9820251,-0.119873,-0.1456909,0.9820251,True,True,True
1167827,63736035418792,93.00974,4.667413,21.40873,0.09952962,-0.668253,0.1578414,0.7201513,-0.006840546,0.0004049378,-0.02678212,-0.0929718,-0.1399231,0.9857788,0.03378447,0.001903549,-0.0254778,0.03378447,0.001903549,-0.0254778,-0.1164093,-0.1413116,0.9830933,-0.1164093,-0.1413116,0.9830933,True,True,True
1167868,63736035418792,93.00974,4.667413,21.40873,0.09952962,-0.668253,0.1578414,0.7201513,-0.009178971,0.0003941803,-0.02713089,-0.09143066,-0.1373596,0.9862823,0.03378241,0.001902115,-0.02544035,0.03378241,0.001902115,-0.02544035,-0.1171265,-0.143219,0.9827271,-0.1171265,-0.143219,0.9827271,True,True,True
1167876,63736035418792,93.00974,4.667413,21.40873,0.09952962,-0.668253,0.1578414,0.7201513,-0.008357468,0.0004255524,-0.02710347,-0.09164429,-0.1364899,0.9863892,0.03377935,0.001902832,-0.02544705,0.03377935,0.001902832,-0.02544705,-0.1174927,-0.1430054,0.9827118,-0.1174927,-0.1430054,0.9827118,True,True,True
1167901,63736035418858,93.00999,4.667739,21.40893,0.0993766,-0.6681638,0.1549648,0.7208796,-0.01150815,0.0003183289,-0.02724767,-0.08979797,-0.1354523,0.9866943,0.03377626,0.001903549,-0.0254778,0.03377626,0.001903549,-0.0254778,-0.1183319,-0.1449127,0.9823303,-0.1183319,-0.1449127,0.9823303,True,True,True
1167910,63736035418858,93.00999,4.667739,21.40893,0.0993766,-0.6681638,0.1549648,0.7208796,-0.007653153,0.000453003,-0.02709271,-0.09225464,-0.1376038,0.9861755,0.03377785,0.001902832,-0.02546579,0.03377785,0.001902832,-0.02546579,-0.1182861,-0.1499939,0.9815826,-0.1182861,-0.1499939,0.9815826,True,True,True
1167926,63736035418889,93.00983,4.667847,21.40876,0.099875,-0.6685714,0.1545538,0.720521,-0.00770665,0.0004519196,-0.02710036,-0.09188843,-0.1393585,0.9859619,0.03378092,0.001903854,-0.02547852,0.03378092,0.001903854,-0.02547852,-0.1175995,-0.154953,0.980896,-0.1175995,-0.154953,0.980896,True,True,True
1167943,63736035418889,93.00983,4.667847,21.40876,0.099875,-0.6685714,0.1545538,0.720521,-0.006221436,0.0003384399,-0.02597041,-0.1069641,-0.1534576,0.9823456,0.03377432,0.001918335,-0.02533389,0.03377432,0.001918335,-0.02533389,-0.1225128,-0.1542206,0.9804077,-0.1225128,-0.1542206,0.9804077,True,True,True
1167960,63736035418921,93.0095,4.668172,21.40854,0.09927391,-0.6693663,0.1531928,0.7201566,-0.03066071,-0.0001488037,-0.02661998,-0.09959412,-0.05044556,0.9937439,0.03370117,0.002284195,-0.02538696,0.03370117,0.002284195,-0.02538696,-0.1344452,-0.03062439,0.9904327,-0.1344452,-0.03062439,0.9904327,True,True,True
1167976,63736035418921,93.0095,4.668172,21.40854,0.09927391,-0.6693663,0.1531928,0.7201566,-0.001,-0.001,-0.001,1,-1,-1,0.03374678,0.00305922,-0.02693511,0.03374678,0.00305922,-0.02693511,-0.1118164,0.05281067,0.9923096,-0.1118164,0.05281067,0.9923096,False,True,True
1168001,63736035418958,93.00943,4.668661,21.40807,0.09881352,-0.6700471,0.1509647,0.7200572,-0.001,-0.001,-0.001,1,-1,-1,0.03383451,0.003658112,-0.0278732,0.03383451,0.003658112,-0.0278732,-0.1117096,0.1600037,0.9807587,-0.1117096,0.1600037,0.9807587,False,True,True
1168010,63736035418958,93.00943,4.668661,21.40807,0.09881352,-0.6700471,0.1509647,0.7200572,-0.001,-0.001,-0.001,1,-1,-1,0.0339928,0.004930542,-0.03227812,0.0339928,0.004930542,-0.03227812,-0.03775024,0.1397095,0.9894562,-0.03775024,0.1397095,0.9894562,False,True,True
1168026,63736035418992,93.00941,4.668831,21.40711,0.0981416,-0.6713674,0.1492862,0.7192689,-0.001,-0.001,-0.001,1,-1,-1,0.03408455,0.006106552,-0.03591982,0.03408455,0.006106552,-0.03591982,0.03004456,0.1167908,0.992691,0.03004456,0.1167908,0.992691,False,True,True
1168043,63736035418992,93.00941,4.668831,21.40711,0.0981416,-0.6713674,0.1492862,0.7192689,-0.001,-0.001,-0.001,1,-1,-1,0.0338808,0.003690842,-0.02675179,0.0338808,0.003690842,-0.02675179,-0.1170654,0.3033905,0.9456329,-0.1170654,0.3033905,0.9456329,False,True,True
1168051,63736035419027,93.00958,4.669344,21.40636,0.09620392,-0.6728883,0.1478806,0.7183993,-0.001,-0.001,-0.001,1,-1,-1,0.03363207,0.002680206,-0.02303253,0.03363207,0.002680206,-0.02303253,-0.1811066,0.3977966,0.8994141,-0.1811066,0.3977966,0.8994141,False,True,True
1168068,63736035419027,93.00958,4.669344,21.40636,0.09620392,-0.6728883,0.1478806,0.7183993,-0.03025087,-0.0004128266,-0.0237468,-0.109024,0.3756409,0.9203186,0.03395944,0.003632386,-0.0269547,0.03395944,0.003632386,-0.0269547,-0.08929443,0.3089752,0.9468536,-0.08929443,0.3089752,0.9468536,True,True,True
1168076,63736035419057,93.00974,4.669742,21.40558,0.09514565,-0.6736214,0.1472788,0.7179767,-0.03025177,-5.171204E-05,-0.02479732,-0.07977295,0.3351746,0.9387665,0.03396912,0.00344838,-0.02661929,0.03396912,0.00344838,-0.02661929,-0.09683228,0.3029175,0.9480743,-0.09683228,0.3029175,0.9480743,True,True,True
1168093,63736035419057,93.00974,4.669742,21.40558,0.09514565,-0.6736214,0.1472788,0.7179767,-0.03060553,-0.000286377,-0.02436202,-0.07904053,0.3510284,0.9330139,0.03399178,0.003168503,-0.02596144,0.03399178,0.003168503,-0.02596144,-0.09500122,0.3130951,0.9449463,-0.09500122,0.3130951,0.9449463,True,True,True
1168101,63736035419057,93.00974,4.669742,21.40558,0.09514565,-0.6736214,0.1472788,0.7179767,-0.03033257,-0.0003415833,-0.02424707,-0.07614136,0.3269348,0.9419708,0.03401274,0.003210999,-0.02624603,0.03401274,0.003210999,-0.02624603,-0.0907135,0.3022461,0.9488983,-0.0907135,0.3022461,0.9488983,True,True,True
1168118,63736035419091,93.00996,4.669763,21.40483,0.09438293,-0.6741972,0.1474544,0.7175007,-0.02990401,-0.0003715668,-0.02421184,-0.07365417,0.3242188,0.9431,0.03399317,0.002947891,-0.02557617,0.03399317,0.002947891,-0.02557617,-0.09680176,0.3084869,0.9462738,-0.09680176,0.3084869,0.9462738,True,True,True
1168135,63736035419091,93.00996,4.669763,21.40483,0.09438293,-0.6741972,0.1474544,0.7175007,-0.02994901,-0.0001947784,-0.02473454,-0.08917236,0.3156128,0.9446716,0.03399429,0.002906891,-0.02552278,0.03399429,0.002906891,-0.02552278,-0.1062469,0.3076324,0.9455414,-0.1062469,0.3076324,0.9455414,True,True,True
1168151,63736035419124,93.00985,4.670208,21.40409,0.09291895,-0.6743608,0.1466045,0.7177122,-0.02445615,4.373169E-05,-0.02471684,-0.08164978,0.3039703,0.9491577,0.0339986,0.002908692,-0.02554186,0.0339986,0.002908692,-0.02554186,-0.1078186,0.3062897,0.9458008,-0.1078186,0.3062897,0.9458008,True,True,True
1168176,63736035419124,93.00985,4.670208,21.40409,0.09291895,-0.6743608,0.1466045,0.7177122,0.01435519,0.001941101,-0.02539087,-0.08999634,0.3009491,0.9493713,0.03402129,0.002938431,-0.02576225,0.03402129,0.002938431,-0.02576225,-0.09605408,0.2963409,0.9502258,-0.09605408,0.2963409,0.9502258,True,True,True
1168193,63736035419157,93.00957,4.670518,21.40358,0.09161202,-0.6748934,0.1459391,0.7175152,0.01970708,0.002238526,-0.02566735,-0.09317017,0.2994537,0.9495392,0.03403176,0.002979782,-0.02598613,0.03403176,0.002979782,-0.02598613,-0.09909058,0.2975922,0.9495239,-0.09909058,0.2975922,0.9495239,True,True,True
1168210,63736035419157,93.00957,4.670518,21.40358,0.09161202,-0.6748934,0.1459391,0.7175152,0.02209963,0.002378327,-0.0258513,-0.09434509,0.3000641,0.949234,0.03403546,0.002999985,-0.02613811,0.03403546,0.002999985,-0.02613811,-0.09884644,0.2984619,0.9492798,-0.09884644,0.2984619,0.9492798,True,True,True
1168235,63736035419191,90.76637,3.371552,21.5183,0.09059997,-0.675191,0.147471,0.7170503,0.0183252,0.002161286,-0.02569301,-0.09475708,0.2973175,0.950058,0.03402594,0.0029711,-0.02602988,0.03402594,0.0029711,-0.02602988,-0.1002655,0.2947083,0.9503021,-0.1002655,0.2947083,0.9503021,True,True,True
1168243,63736035419191,90.76637,3.371552,21.5183,0.09059997,-0.675191,0.147471,0.7170503,0.01752457,0.002119034,-0.02565823,-0.0922699,0.2991638,0.9497223,0.03402167,0.002968781,-0.02599857,0.03402167,0.002968781,-0.02599857,-0.09751892,0.2977295,0.949646,-0.09751892,0.2977295,0.949646,True,True,True
1168260,63736035419221,89.67009,2.737035,21.57408,0.09012284,-0.6755204,0.1465741,0.716984,0.0108432,0.001770767,-0.02549239,-0.09007263,0.3000641,0.949646,0.03401927,0.002956955,-0.02594097,0.03401927,0.002956955,-0.02594097,-0.09689331,0.2985077,0.9494629,-0.09689331,0.2985077,0.9494629,True,True,True
1168276,63736035419221,89.67009,2.737035,21.57408,0.09012284,-0.6755204,0.1465741,0.716984,0.004965164,0.001483292,-0.02540691,-0.08877563,0.2991791,0.9500427,0.03401482,0.002961472,-0.02594357,0.03401482,0.002961472,-0.02594357,-0.097229,0.2975769,0.9497223,-0.097229,0.2975769,0.9497223,True,True,True
1168301,63736035419256,89.67021,2.737236,21.57336,0.08912557,-0.6763341,0.146649,0.7163259,0.001097809,0.00130217,-0.02538747,-0.08720398,0.297699,0.9506531,0.03401152,0.002970902,-0.02600267,0.03401152,0.002970902,-0.02600267,-0.09701538,0.2977142,0.949707,-0.09701538,0.2977142,0.949707,True,True,True
1168310,63736035419256,89.67021,2.737236,21.57336,0.08912557,-0.6763341,0.146649,0.7163259,-0.002154434,0.001140854,-0.02533064,-0.08613586,0.297821,0.9507141,0.03401025,0.002969971,-0.02599857,0.03401025,0.002969971,-0.02599857,-0.09718323,0.2975159,0.9497528,-0.09718323,0.2975159,0.9497528,True,True,True
1168335,63736035419292,89.67032,2.73738,21.57272,0.08820618,-0.6768267,0.1471965,0.7158621,-0.002850052,0.001105698,-0.02529401,-0.08575439,0.296875,0.9510498,0.03400522,0.002961472,-0.02592799,0.03400522,0.002961472,-0.02592799,-0.09736633,0.2960663,0.9501801,-0.09736633,0.2960663,0.9501801,True,True,True
1168351,63736035419292,89.67032,2.73738,21.57272,0.08820618,-0.6768267,0.1471965,0.7158621,-0.006029892,0.0009434968,-0.02523396,-0.08413696,0.2973785,0.9510345,0.03400069,0.002949646,-0.02588597,0.03400069,0.002949646,-0.02588597,-0.09568787,0.2971497,0.9500122,-0.09568787,0.2971497,0.9500122,True,True,True
1168376,63736035419322,89.67022,2.737537,21.57212,0.08797028,-0.6769921,0.1454685,0.716088,-0.003394089,0.001117081,-0.02537261,-0.08421326,0.2944336,0.9519501,0.03399007,0.002932846,-0.02580905,0.03399007,0.002932846,-0.02580905,-0.09494019,0.299469,0.9493561,-0.09494019,0.299469,0.9493561,True,True,True
1168393,63736035419322,89.67022,2.737537,21.57212,0.08797028,-0.6769921,0.1454685,0.716088,-0.001192581,0.001227417,-0.02536876,-0.08015442,0.2935028,0.9525757,0.03398217,0.002920471,-0.02568952,0.03398217,0.002920471,-0.02568952,-0.08454895,0.2960663,0.9514008,-0.08454895,0.2960663,0.9514008,True,True,True
1168410,63736035419360,89.67004,2.737477,21.57159,0.08753923,-0.677405,0.145571,0.7157293,0.001207443,0.00134874,-0.02541838,-0.0793457,0.2942352,0.9524231,0.03397658,0.00291594,-0.02568689,0.03397658,0.00291594,-0.02568689,-0.08460999,0.297226,0.9510345,-0.08460999,0.297226,0.9510345,True,True,True
1168418,63736035419360,89.67004,2.737477,21.57159,0.08753923,-0.677405,0.145571,0.7157293,0.002714722,0.001429657,-0.02544612,-0.079422,0.2944946,0.9523315,0.03397388,0.00291594,-0.02568192,0.03397388,0.00291594,-0.02568192,-0.08505249,0.2973633,0.9509583,-0.08505249,0.2973633,0.9509583,True,True,True
1168426,63736035419360,89.67004,2.737477,21.57159,0.08753923,-0.677405,0.145571,0.7157293,0.003422776,0.001483398,-0.02546604,-0.07893372,0.2920837,0.953125,0.0339706,0.002915299,-0.02565135,0.0339706,0.002915299,-0.02565135,-0.08433533,0.2961426,0.9514008,-0.08433533,0.2961426,0.9514008,True,True,True
1168435,63736035419388,89.67014,2.73723,21.57123,0.08791806,-0.6771294,0.1470171,0.715648,0.002750092,0.001466583,-0.02550115,-0.07893372,0.2922516,0.953064,0.03396965,0.002915299,-0.02565135,0.03396965,0.002915299,-0.02565135,-0.08450317,0.2976227,0.9509277,-0.08450317,0.2976227,0.9509277,True,True,True
1168451,63736035419388,89.67014,2.73723,21.57123,0.08791806,-0.6771294,0.1470171,0.715648,0.004250458,0.001620316,-0.02566442,-0.07952881,0.2894745,0.9538727,0.03395332,0.003055023,-0.02589983,0.03395332,0.003055023,-0.02589983,-0.08511353,0.292038,0.9526062,-0.08511353,0.292038,0.9526062,True,True,True
1168468,63736035419421,89.67028,2.736819,21.57082,0.08942518,-0.6767561,0.1488553,0.7154345,0.003188523,0.001527023,-0.02551328,-0.08157349,0.2828522,0.9556732,0.03393521,0.002936432,-0.02560216,0.03393521,0.002936432,-0.02560216,-0.08920288,0.2851715,0.9542999,-0.08920288,0.2851715,0.9542999,True,True,True
1168485,63736035419421,89.67028,2.736819,21.57082,0.08942518,-0.6767561,0.1488553,0.7154345,0.01271657,0.002262726,-0.02692075,-0.08282471,0.1874542,0.9787598,0.03388957,0.003220032,-0.02695737,0.03388957,0.003220032,-0.02695737,-0.08389282,0.1895752,0.9782715,-0.08389282,0.1895752,0.9782715,True,True,True
1168501,63736035419457,89.67001,2.736515,21.57015,0.09172497,-0.676526,0.1502928,0.7150603,0.02471613,0.002498627,-0.02611028,-0.1015015,0.1500854,0.9834442,0.03373459,0.002879608,-0.02602524,0.03373459,0.002879608,-0.02602524,-0.1049194,0.152771,0.982666,-0.1049194,0.152771,0.982666,True,True,True
1168518,63736035419457,89.67001,2.736515,21.57015,0.09172497,-0.676526,0.1502928,0.7150603,-0.001,-0.001,-0.001,1,-1,-1,0.03362331,0.003342056,-0.02744303,0.03362331,0.003342056,-0.02744303,-0.08959961,0.07437134,0.9931946,-0.08959961,0.07437134,0.9931946,False,True,True
1168535,63736035419457,89.67001,2.736515,21.57015,0.09172497,-0.676526,0.1502928,0.7150603,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1168551,63736035419489,89.66989,2.736556,21.56976,0.09053741,-0.6768749,0.1505704,0.7148231,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1168568,63736035419489,89.66989,2.736556,21.56976,0.09053741,-0.6768749,0.1505704,0.7148231,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1168585,63736035419523,89.67004,2.73675,21.56914,0.08957874,-0.6779032,0.1517116,0.7137272,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1168593,63736035419523,89.67004,2.73675,21.56914,0.08957874,-0.6779032,0.1517116,0.7137272,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1168618,63736035419558,89.67007,2.73692,21.56867,0.08911693,-0.6785157,0.1506459,0.7134286,-0.001,-0.001,-0.001,1,-1,-1,0.03344228,0.005657471,-0.04323938,0.03344228,0.005657471,-0.04323938,-0.01223755,-0.2797546,0.9599762,-0.01223755,-0.2797546,0.9599762,False,True,True
1168626,63736035419558,89.67007,2.73692,21.56867,0.08911693,-0.6785157,0.1506459,0.7134286,-0.001,-0.001,-0.001,1,-1,-1,0.03285369,0.0004998475,-0.02493395,0.03285369,0.0004998475,-0.02493395,-0.2189178,-0.2463226,0.9441223,-0.2189178,-0.2463226,0.9441223,False,True,True
1168643,63736035419587,89.66994,2.737244,21.56811,0.08797497,-0.6794826,0.1482412,0.7131538,-0.001,-0.001,-0.001,1,-1,-1,0.03383955,0.002192337,-0.02683901,0.03383955,0.002192337,-0.02683901,-0.1123505,-0.2481995,0.9621582,-0.1123505,-0.2481995,0.9621582,False,True,True
1168660,63736035419587,89.66994,2.737244,21.56811,0.08797497,-0.6794826,0.1482412,0.7131538,-0.03045273,-0.000576004,-0.0273533,-0.1249084,-0.1966553,0.9724731,0.03389215,0.002324692,-0.0269196,0.03389215,0.002324692,-0.0269196,-0.1147461,-0.2605743,0.9586029,-0.1147461,-0.2605743,0.9586029,True,True,True
1168676,63736035419624,89.66981,2.737628,21.56749,0.08725967,-0.6804813,0.1482344,0.7122903,-0.03050843,-0.0007113495,-0.02706062,-0.1267242,-0.1940765,0.9727631,0.0338112,0.001796738,-0.02560893,0.0338112,0.001796738,-0.02560893,-0.1450958,-0.1766205,0.9735107,-0.1450958,-0.1766205,0.9735107,True,True,True
1168693,63736035419624,89.66981,2.737628,21.56749,0.08725967,-0.6804813,0.1482344,0.7122903,-0.03054868,-0.0007441559,-0.0269511,-0.1290741,-0.2179108,0.967392,0.03383481,0.001778015,-0.02543787,0.03383481,0.001778015,-0.02543787,-0.1468353,-0.2095642,0.9666901,-0.1468353,-0.2095642,0.9666901,True,True,True
1168710,63736035419655,89.66965,2.737699,21.56711,0.0875006,-0.6804161,0.1480502,0.7123613,-0.02727262,-0.0006697693,-0.02664298,-0.131485,-0.2190552,0.9667969,0.03388704,0.001804443,-0.02570953,0.03388704,0.001804443,-0.02570953,-0.1489563,-0.1882935,0.9707336,-0.1489563,-0.1882935,0.9707336,True,True,True
1168726,63736035419655,89.66965,2.737699,21.56711,0.0875006,-0.6804161,0.1480502,0.7123613,-0.00107782,0.0003124085,-0.02601346,-0.1360626,-0.2039032,0.9694824,0.03390538,0.001670426,-0.0252858,0.03390538,0.001670426,-0.0252858,-0.1436768,-0.1985168,0.9694977,-0.1436768,-0.1985168,0.9694977,True,True,True
1168735,63736035419690,89.66953,2.737848,21.56665,0.08548491,-0.6806979,0.1474518,0.7124611,0.006492218,0.0005909119,-0.02583345,-0.1381226,-0.2104034,0.967804,0.03391802,0.00167041,-0.02530832,0.03391802,0.00167041,-0.02530832,-0.1467743,-0.2024384,0.9682159,-0.1467743,-0.2024384,0.9682159,True,True,True
1168751,63736035419690,89.66953,2.737848,21.56665,0.08548491,-0.6806979,0.1474518,0.7124611,0.006255417,0.0005823823,-0.02586057,-0.1380157,-0.2003937,0.9699402,0.03392391,0.001674011,-0.0253478,0.03392391,0.001674011,-0.0253478,-0.1405487,-0.1948395,0.9707031,-0.1405487,-0.1948395,0.9707031,True,True,True
1168768,63736035419721,89.66955,2.737923,21.56618,0.08466192,-0.6814753,0.1484658,0.711605,0.0003002319,0.0003824921,-0.02620287,-0.1351776,-0.1998596,0.9704437,0.03395981,0.001745468,-0.02578308,0.03395981,0.001745468,-0.02578308,-0.1343231,-0.1937866,0.9718018,-0.1343231,-0.1937866,0.9718018,True,True,True
1168785,63736035419721,89.66955,2.737923,21.56618,0.08466192,-0.6814753,0.1484658,0.711605,0.0001261902,0.000418396,-0.02632838,-0.1396484,-0.1979218,0.9702148,0.03394736,0.001790588,-0.0259068,0.03394736,0.001790588,-0.0259068,-0.1365814,-0.1945953,0.9713135,-0.1365814,-0.1945953,0.9713135,True,True,True
1168801,63736035419756,89.66921,2.738037,21.5657,0.08427919,-0.6820046,0.1482237,0.7111937,0.001635391,0.0004798584,-0.02629141,-0.1330261,-0.1997375,0.9707642,0.03394924,0.001792221,-0.02590128,0.03394924,0.001792221,-0.02590128,-0.1335602,-0.200119,0.9706116,-0.1335602,-0.200119,0.9706116,True,True,True
1168818,63736035419756,89.66921,2.738037,21.5657,0.08427919,-0.6820046,0.1482237,0.7111937,-0.001811707,0.0003350678,-0.02632553,-0.1345215,-0.200592,0.9703827,0.03394917,0.001784027,-0.02590128,0.03394917,0.001784027,-0.02590128,-0.1345062,-0.2002106,0.970459,-0.1345062,-0.2002106,0.970459,True,True,True
1168835,63736035419756,89.66921,2.738037,21.5657,0.08427919,-0.6820046,0.1482237,0.7111937,-0.003228043,0.0002731018,-0.02633769,-0.1359406,-0.2019958,0.9698944,0.03394917,0.001781723,-0.0259261,0.03394917,0.001781723,-0.0259261,-0.1355591,-0.2008209,0.9701996,-0.1355591,-0.2008209,0.9701996,True,True,True
1168851,63736035419756,89.66921,2.738037,21.5657,0.08427919,-0.6820046,0.1482237,0.7111937,-0.002087036,0.0003009796,-0.026287,-0.1351166,-0.2002869,0.9703674,0.03394412,0.001749374,-0.02586455,0.03394412,0.001749374,-0.02586455,-0.1332397,-0.1963654,0.9714203,-0.1332397,-0.1963654,0.9714203,True,True,True
1168868,63736035419756,89.66921,2.738037,21.5657,0.08427919,-0.6820046,0.1482237,0.7111937,0.0002542114,0.000422287,-0.0263403,-0.1381531,-0.1994476,0.970108,0.03393347,0.001814072,-0.02603533,0.03393347,0.001814072,-0.02603533,-0.1394501,-0.1955261,0.9707184,-0.1394501,-0.1955261,0.9707184,True,True,True
1168876,63736035419826,89.66877,2.737981,21.56486,0.08242641,-0.6846436,0.1504683,0.7083985,0.001859909,0.0004917603,-0.02632897,-0.1341248,-0.1998901,0.9705811,0.03392804,0.001824661,-0.02604198,0.03392804,0.001824661,-0.02604198,-0.1315613,-0.1971893,0.9714813,-0.1315613,-0.1971893,0.9714813,True,True,True
1168901,63736035419826,89.66877,2.737981,21.56486,0.08242641,-0.6846436,0.1504683,0.7083985,-3.890992E-05,0.0004164124,-0.02628647,-0.1342316,-0.2024841,0.9700317,0.03392296,0.001821976,-0.02591756,0.03392296,0.001821976,-0.02591756,-0.1309357,-0.1998596,0.9710236,-0.1309357,-0.1998596,0.9710236,True,True,True
