OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1457330,63736035708291,-37.06076,2.75266,-2.342732,0.05986823,0.6894373,-0.0174686,0.7216557,-0.001897888,0.001157044,-0.02667468,-0.141922,0.01818848,0.9897003,0.03413358,0.002584732,-0.02654593,0.03413358,0.002584732,-0.02654593,-0.1420746,0.03314209,0.9892883,-0.1420746,0.03314209,0.9892883,True,True,True
1457339,63736035708312,-37.0606,2.752716,-2.342662,0.0598425,0.6891916,-0.01733945,0.7218956,0.0076987,0.001538223,-0.02664085,-0.1432953,0.02137756,0.9894409,0.03413579,0.002585922,-0.0265448,0.03413579,0.002585922,-0.0265448,-0.1439514,0.02984619,0.9891205,-0.1439514,0.02984619,0.9891205,True,True,True
1457364,63736035708346,-37.06044,2.752679,-2.342646,0.06005228,0.6885709,-0.01735305,0.72247,0.01184427,0.001703735,-0.02662461,-0.1414337,0.02359009,0.9896545,0.03413818,0.002587524,-0.02654152,0.03413818,0.002587524,-0.02654152,-0.1406555,0.02973938,0.9896088,-0.1406555,0.02973938,0.9896088,True,True,True
1457389,63736035708357,-37.0604,2.752695,-2.342598,0.06018145,0.6882868,-0.01745533,0.7227274,0.009091752,0.001597092,-0.02663956,-0.1383209,0.02253723,0.9901276,0.03414177,0.002588883,-0.02654744,0.03414177,0.002588883,-0.02654744,-0.1388092,0.02972412,0.9898682,-0.1388092,0.02972412,0.9898682,True,True,True
1457405,63736035708369,-36.54828,2.75265,-2.352129,0.06030821,0.6880093,-0.01764718,0.7229763,0.007386078,0.001529938,-0.02664856,-0.1379089,0.02183533,0.9901886,0.03414296,0.002589142,-0.02655007,0.03414296,0.002589142,-0.02655007,-0.138382,0.0302887,0.9899139,-0.138382,0.0302887,0.9899139,True,True,True
1457422,63736035708383,-36.03613,2.752684,-2.361628,0.06044311,0.687757,-0.01776346,0.7232022,0.00569014,0.001463822,-0.02666002,-0.1370087,0.02082825,0.9903412,0.03414536,0.002590592,-0.02655713,0.03414536,0.002590592,-0.02655713,-0.1370697,0.03034973,0.9900818,-0.1370697,0.03034973,0.9900818,True,True,True
1457439,63736035708402,-35.52702,2.752766,-2.371133,0.06043627,0.6871092,-0.01774226,0.7238187,0.003383377,0.001373001,-0.0266707,-0.1364746,0.02075195,0.9904175,0.03414777,0.002592026,-0.02656418,0.03414777,0.002592026,-0.02656418,-0.1357117,0.03060913,0.9902649,-0.1357117,0.03060913,0.9902649,True,True,True
1457455,63736035708413,-34.99027,2.752762,-2.381123,0.06019185,0.6868444,-0.01779678,0.7240891,0.003056442,0.001359879,-0.02667493,-0.1362152,0.02177429,0.9904327,0.034149,0.002592133,-0.02657279,0.034149,0.002592133,-0.02657279,-0.1348114,0.03163147,0.9903564,-0.1348114,0.03163147,0.9903564,True,True,True
1457464,63736035708434,-34.79432,2.752769,-2.384805,0.06019307,0.6862923,-0.01755129,0.7246184,0.001736603,0.001307877,-0.026685,-0.1360931,0.02206421,0.990448,0.03415025,0.002592224,-0.02658139,0.03415025,0.002592224,-0.02658139,-0.1351013,0.03268433,0.9902802,-0.1351013,0.03268433,0.9902802,True,True,True
1457489,63736035708457,-34.79409,2.752832,-2.38481,0.06017857,0.6856315,-0.01778358,0.7252391,0.002030533,0.001419159,-0.02702942,-0.1304474,0.01879883,0.991272,0.03418767,0.002791001,-0.02726418,0.03418767,0.002791001,-0.02726418,-0.1245728,0.02633667,0.9918518,-0.1245728,0.02633667,0.9918518,True,True,True
1457505,63736035708467,-34.79411,2.752834,-2.384696,0.06024065,0.6855378,-0.01776325,0.7253231,0.002363113,0.001534165,-0.02738121,-0.1232605,0.01596069,0.9922333,0.03422508,0.002989762,-0.02794695,0.03422508,0.002989762,-0.02794695,-0.1131287,0.02003479,0.9933624,-0.1131287,0.02003479,0.9933624,True,True,True
1457522,63736035708489,-34.79399,2.752825,-2.384722,0.0602564,0.6852117,-0.01763964,0.7256328,0.002791214,0.001563294,-0.02741146,-0.1226959,0.01545715,0.9923096,0.03422511,0.003007691,-0.02799008,0.03422511,0.003007691,-0.02799008,-0.1123657,0.01907349,0.9934692,-0.1123657,0.01907349,0.9934692,True,True,True
1457530,63736035708502,-34.79391,2.752867,-2.384756,0.06047825,0.6851025,-0.0173937,0.7257234,0.002783966,0.001573227,-0.02744039,-0.1214905,0.01457214,0.9924774,0.03422508,0.00302562,-0.02803322,0.03422508,0.00302562,-0.02803322,-0.1116028,0.01702881,0.9936066,-0.1116028,0.01702881,0.9936066,True,True,True
1457539,63736035708513,-34.79385,2.752901,-2.384758,0.06058324,0.6849831,-0.01719304,0.7258321,0.002205673,0.001548203,-0.02743417,-0.1220245,0.01469421,0.9924164,0.03422481,0.003024552,-0.0280378,0.03422481,0.003024552,-0.0280378,-0.1116638,0.01728821,0.9935913,-0.1116638,0.01728821,0.9935913,True,True,True
1457555,63736035708538,-34.79374,2.752785,-2.38475,0.06066114,0.6848351,-0.01686795,0.7259729,0.002376801,0.001556717,-0.02743977,-0.1222534,0.01499939,0.9923706,0.03422482,0.00302562,-0.02804237,0.03422482,0.00302562,-0.02804237,-0.1116791,0.01727295,0.9935913,-0.1116791,0.01727295,0.9935913,True,True,True
1457580,63736035708551,-34.79363,2.752813,-2.384722,0.06057389,0.6847786,-0.01689869,0.7260328,0.002119705,0.001550598,-0.02745567,-0.1209259,0.01478577,0.9925385,0.03422514,0.003036606,-0.02808334,0.03422514,0.003036606,-0.02808334,-0.1088257,0.01687622,0.9939117,-0.1088257,0.01687622,0.9939117,True,True,True
1457597,63736035708567,-34.79346,2.752859,-2.384797,0.06047201,0.6845828,-0.01685302,0.7262269,0.002203262,0.00155452,-0.02745734,-0.1208801,0.01527405,0.9925385,0.03422514,0.003036606,-0.02808334,0.03422514,0.003036606,-0.02808334,-0.108902,0.01678467,0.9938965,-0.108902,0.01678467,0.9938965,True,True,True
1457605,63736035708578,-34.79342,2.752945,-2.38484,0.06052467,0.684561,-0.0168548,0.726243,0.003299057,0.001605255,-0.02747876,-0.1205902,0.01515198,0.9925842,0.03422514,0.003036606,-0.02808334,0.03422514,0.003036606,-0.02808334,-0.1091309,0.01651001,0.9938812,-0.1091309,0.01651001,0.9938812,True,True,True
1457622,63736035708599,-34.79328,2.752965,-2.384935,0.060523,0.6844146,-0.01696774,0.7263786,0.002130661,0.001480545,-0.02721564,-0.1221008,0.01654053,0.9923706,0.03422514,0.003036606,-0.02808334,0.03422514,0.003036606,-0.02808334,-0.1091461,0.01728821,0.993866,-0.1091461,0.01728821,0.993866,True,True,True
1457639,63736035708611,-34.79314,2.752998,-2.384956,0.06072325,0.6843634,-0.01692218,0.726411,0.001474487,0.001445679,-0.0271909,-0.122467,0.01638794,0.9923248,0.03422514,0.003036606,-0.02808334,0.03422514,0.003036606,-0.02808334,-0.1091614,0.01644897,0.9938812,-0.1091614,0.01644897,0.9938812,True,True,True
1457655,63736035708622,-34.79306,2.753009,-2.384995,0.06059533,0.6842586,-0.01698446,0.726519,0.001257568,0.001436112,-0.0271918,-0.1230774,0.01617432,0.9922485,0.03422514,0.003038559,-0.0280972,0.03422514,0.003038559,-0.0280972,-0.1102295,0.01602173,0.9937744,-0.1102295,0.01602173,0.9937744,True,True,True
1457664,63736035708645,-34.79287,2.753044,-2.385089,0.06058408,0.6841421,-0.01727881,0.7266228,0.001516495,0.001448425,-0.02720236,-0.1225739,0.01643372,0.9923096,0.03422596,0.003038178,-0.02810423,0.03422596,0.003038178,-0.02810423,-0.1100311,0.01661682,0.9937744,-0.1100311,0.01661682,0.9937744,True,True,True
1457697,63736035708677,-34.7927,2.753035,-2.38527,0.06029842,0.6842142,-0.01764929,0.7265698,0.001782959,0.001452332,-0.02718668,-0.1228638,0.01669312,0.9922791,0.03422644,0.003030838,-0.02808307,0.03422644,0.003030838,-0.02808307,-0.1101837,0.01675415,0.9937592,-0.1101837,0.01675415,0.9937592,True,True,True
1457730,63736035708691,-34.79273,2.753047,-2.385345,0.06046145,0.684416,-0.01748093,0.7263702,0.001306564,0.001576874,-0.02764533,-0.1204071,0.02061462,0.9925079,0.03430789,0.003345642,-0.02915022,0.03430789,0.003345642,-0.02915022,-0.1004944,0.02124023,0.9947052,-0.1004944,0.02124023,0.9947052,True,True,True
1457739,63736035708723,-34.79255,2.752985,-2.385511,0.06090754,0.6845705,-0.01732514,0.726191,0.003940628,0.001846558,-0.02784546,-0.1291656,0.05200195,0.9902496,0.03432038,0.003406922,-0.02903905,0.03432038,0.003406922,-0.02903905,-0.115921,0.05665588,0.9916382,-0.115921,0.05665588,0.9916382,True,True,True
1457772,63736035708756,-33.38857,2.752863,-2.393976,0.06075831,0.6845168,-0.01765073,0.7262464,0.01851717,0.002791138,-0.02814847,-0.1630707,0.1648865,0.9727325,0.03438889,0.003665787,-0.02891789,0.03438889,0.003665787,-0.02891789,-0.1557465,0.1652222,0.973877,-0.1557465,0.1652222,0.973877,True,True,True
1457797,63736035708766,-32.86999,2.752865,-2.397098,0.06065032,0.684525,-0.01770612,0.7262462,0.01514716,0.002487824,-0.02774339,-0.1668243,0.1685028,0.9714661,0.0344621,0.003462738,-0.02838535,0.0344621,0.003462738,-0.02838535,-0.1612854,0.1727905,0.9716492,-0.1612854,0.1727905,0.9716492,True,True,True
1457822,63736035708790,-32.5064,2.752836,-2.3993,0.06052576,0.6843945,-0.01771681,0.7263793,0.0135087,0.002307099,-0.02735968,-0.1666412,0.1641998,0.9722443,0.03447917,0.003331909,-0.02794716,0.03447917,0.003331909,-0.02794716,-0.1612549,0.1675262,0.97258,-0.1612549,0.1675262,0.97258,True,True,True
1457830,63736035708807,-32.50636,2.752892,-2.399253,0.06054806,0.6842871,-0.01787954,0.7264747,0.01313097,0.002264679,-0.02726277,-0.1669159,0.1634521,0.9723206,0.03448815,0.00330069,-0.02783319,0.03448815,0.00330069,-0.02783319,-0.1616821,0.1651611,0.9729156,-0.1616821,0.1651611,0.9729156,True,True,True
1457847,63736035708822,-32.50619,2.752872,-2.399265,0.06065415,0.6839381,-0.01786424,0.7267947,0.01034517,0.002146378,-0.02723946,-0.1623383,0.1658936,0.9726868,0.03452224,0.003335419,-0.02793979,0.03452224,0.003335419,-0.02793979,-0.153717,0.1680145,0.9737091,-0.153717,0.1680145,0.9737091,True,True,True
1457864,63736035708834,-32.50613,2.752853,-2.399265,0.06077844,0.6838217,-0.01791269,0.7268928,0.008071229,0.002036484,-0.0271801,-0.1625824,0.1605377,0.9735413,0.03454408,0.00334697,-0.02797948,0.03454408,0.00334697,-0.02797948,-0.1508942,0.1611176,0.9753265,-0.1508942,0.1611176,0.9753265,True,True,True
1457889,63736035708861,-32.50597,2.75282,-2.399185,0.06103782,0.6835431,-0.01795254,0.727132,-0.007953889,0.001232895,-0.02665732,-0.1703796,0.1633911,0.9717255,0.0345537,0.003361466,-0.02802883,0.0345537,0.003361466,-0.02802883,-0.1485443,0.1607056,0.9757538,-0.1485443,0.1607056,0.9757538,True,True,True
1457922,63736035708878,-32.50579,2.752824,-2.399145,0.06106493,0.6833498,-0.01784099,0.7273141,0.007521241,0.002155762,-0.0274955,-0.2598724,0.2023773,0.9441833,0.03484137,0.003563538,-0.02859984,0.03484137,0.003563538,-0.02859984,-0.2549591,0.2036591,0.9452515,-0.2549591,0.2036591,0.9452515,True,True,True
1457930,63736035708901,-32.50568,2.752786,-2.39919,0.0610318,0.6830212,-0.01772836,0.7276282,0.0226638,0.002964966,-0.02823874,-0.262085,0.1972961,0.9446564,0.0349058,0.003629486,-0.02884191,0.0349058,0.003629486,-0.02884191,-0.2582245,0.1942291,0.9463501,-0.2582245,0.1942291,0.9463501,True,True,True
1457939,63736035708912,-32.5056,2.752832,-2.399219,0.0611301,0.6829064,-0.01781805,0.7277256,0.02911885,0.003308457,-0.02859065,-0.2498474,0.2019806,0.9469757,0.03492923,0.003626496,-0.02888843,0.03492923,0.003626496,-0.02888843,-0.247467,0.2007904,0.9478455,-0.247467,0.2007904,0.9478455,True,True,True
1457955,63736035708933,-32.50541,2.75274,-2.399183,0.06112793,0.6824597,-0.01780989,0.7281449,0.03137891,0.003428467,-0.02875418,-0.2500458,0.1999359,0.9473572,0.03495107,0.003626175,-0.02894562,0.03495107,0.003626175,-0.02894562,-0.248291,0.1991272,0.9479828,-0.248291,0.1991272,0.9479828,True,True,True
1457972,63736035708944,-32.50534,2.752707,-2.399151,0.06122645,0.6821824,-0.01788705,0.7283945,0.03213872,0.003451081,-0.02876398,-0.2599182,0.1986084,0.9449768,0.03496443,0.003606644,-0.028914,0.03496443,0.003606644,-0.028914,-0.2588348,0.1980286,0.9453888,-0.2588348,0.1980286,0.9453888,True,True,True
1457997,63736035708966,-32.50515,2.75269,-2.399138,0.06124508,0.6815889,-0.01780949,0.7289503,0.03148514,0.003437042,-0.02880742,-0.2563934,0.1967773,0.9463196,0.0349935,0.003631897,-0.0289991,0.0349935,0.003631897,-0.0289991,-0.2547607,0.1959381,0.9469299,-0.2547607,0.1959381,0.9469299,True,True,True
1458005,63736035708977,-32.50502,2.752742,-2.399067,0.06089153,0.6812823,-0.01785081,0.7292653,0.0304875,0.003374207,-0.02872429,-0.2572632,0.1900635,0.9474487,0.03500188,0.00362497,-0.02897005,0.03500188,0.00362497,-0.02897005,-0.2552795,0.1883698,0.9483337,-0.2552795,0.1883698,0.9483337,True,True,True
1458030,63736035708989,-32.50488,2.752821,-2.399042,0.06083038,0.6808277,-0.01804329,0.7296901,0.0199668,0.002851593,-0.02832546,-0.2576752,0.1989746,0.9455109,0.03502908,0.003707001,-0.02920079,0.03502908,0.003707001,-0.02920079,-0.250351,0.1951904,0.9482574,-0.250351,0.1951904,0.9482574,True,True,True
1458039,63736035709011,-32.50476,2.752813,-2.398838,0.06069871,0.6801035,-0.01879609,0.7303571,-0.005578034,0.001407745,-0.02685959,-0.2666016,0.2041473,0.941925,0.03503658,0.003725846,-0.02926668,0.03503658,0.003725846,-0.02926668,-0.2442017,0.1940155,0.9501038,-0.2442017,0.1940155,0.9501038,True,True,True
1458047,63736035709023,-32.50469,2.752758,-2.398738,0.06072766,0.6797643,-0.01906228,0.7306636,-0.003601318,0.001521957,-0.02698682,-0.2664337,0.2036591,0.9420776,0.03503835,0.003728882,-0.02927762,0.03503835,0.003728882,-0.02927762,-0.2462921,0.1950073,0.9493713,-0.2462921,0.1950073,0.9493713,True,True,True
1458064,63736035709044,-32.50454,2.752752,-2.398638,0.06095981,0.6788203,-0.01920182,0.7315177,-0.002957153,0.00155777,-0.02703511,-0.2671509,0.2033081,0.9419556,0.03504012,0.003726166,-0.02928856,0.03504012,0.003726166,-0.02928856,-0.2483826,0.1951599,0.9487915,-0.2483826,0.1951599,0.9487915,True,True,True
1458080,63736035709055,-32.50445,2.752706,-2.398587,0.06094191,0.6783268,-0.01910739,0.7319794,-0.005480912,0.00123912,-0.02633409,-0.294632,0.2188568,0.930191,0.03511678,0.003694458,-0.02923458,0.03511678,0.003694458,-0.02923458,-0.2795563,0.1984711,0.9393768,-0.2795563,0.1984711,0.9393768,True,True,True
1458105,63736035709076,-32.50422,2.752687,-2.398327,0.06044683,0.6773039,-0.0190061,0.7329696,-0.01516817,0.000563675,-0.02534117,-0.3154144,0.2308197,0.9204407,0.03517514,0.00349588,-0.02855078,0.03517514,0.00349588,-0.02855078,-0.2901917,0.2061157,0.934494,-0.2901917,0.2061157,0.934494,True,True,True
1458122,63736035709088,-32.50413,2.752669,-2.398183,0.06021636,0.6767663,-0.01912093,0.7334819,-0.01404933,0.0006459503,-0.02546001,-0.3109589,0.2314911,0.9217834,0.0351776,0.003499634,-0.02855086,0.0351776,0.003499634,-0.02855086,-0.2895508,0.2062836,0.9346619,-0.2895508,0.2062836,0.9346619,True,True,True
1458130,63736035709099,-32.504,2.752672,-2.398004,0.0599835,0.6762022,-0.01921878,0.7340185,-0.01099812,0.0008391724,-0.02569617,-0.3114777,0.227417,0.9226227,0.03517777,0.003503403,-0.02855078,0.03517777,0.003503403,-0.02855078,-0.2893372,0.2064667,0.9346771,-0.2893372,0.2064667,0.9346771,True,True,True
1458147,63736035709122,-32.5038,2.752826,-2.397667,0.05903886,0.6746724,-0.01896164,0.7355081,-0.005292313,0.001171951,-0.0260605,-0.3070526,0.2255707,0.9245605,0.03517691,0.003503723,-0.02855086,0.03517691,0.003503723,-0.02855086,-0.2894287,0.2091217,0.9340668,-0.2894287,0.2091217,0.9340668,True,True,True
1458163,63736035709132,-32.50367,2.752882,-2.397426,0.05827776,0.6735816,-0.01882305,0.7365713,-0.002761887,0.001321121,-0.02622708,-0.3046112,0.2255859,0.9253693,0.03517604,0.003504059,-0.02855092,0.03517604,0.003504059,-0.02855092,-0.2895355,0.2117615,0.9334412,-0.2895355,0.2117615,0.9334412,True,True,True
1458172,63736035709155,-32.50343,2.753085,-2.396698,0.05617124,0.6708852,-0.01847785,0.7391998,0.004909912,0.001769837,-0.02671706,-0.2996826,0.222168,0.9277954,0.0351756,0.003509888,-0.02856467,0.0351756,0.003509888,-0.02856467,-0.2861633,0.2106018,0.9347382,-0.2861633,0.2106018,0.9347382,True,True,True
1458188,63736035709166,-32.50334,2.753246,-2.396306,0.05477032,0.6693712,-0.01816024,0.7406839,0.008220551,0.0019673,-0.02693851,-0.2961426,0.2203674,0.9293671,0.03517514,0.003515717,-0.02857842,0.03517514,0.003515717,-0.02857842,-0.2827759,0.2097168,0.9359741,-0.2827759,0.2097168,0.9359741,True,True,True
1458205,63736035709188,-32.50325,2.753492,-2.395563,0.05157398,0.6657659,-0.01804511,0.7441574,0.00971492,0.002066239,-0.02706375,-0.2951355,0.219162,0.9299622,0.03517351,0.003527909,-0.02861278,0.03517351,0.003527909,-0.02861278,-0.2823486,0.2087097,0.9363251,-0.2823486,0.2087097,0.9363251,True,True,True
1458222,63736035709199,-32.50322,2.753551,-2.395198,0.05053948,0.6639655,-0.01820767,0.7458311,0.01005275,0.002250916,-0.02762819,-0.2825928,0.2142487,0.9349976,0.03514519,0.003786652,-0.02947617,0.03514519,0.003786652,-0.02947617,-0.262085,0.202179,0.9436188,-0.262085,0.202179,0.9436188,True,True,True
1458255,63736035709211,-32.50317,2.753658,-2.394852,0.04977227,0.6619979,-0.01830704,0.7476271,0.0132878,0.002509155,-0.02813863,-0.2653961,0.1984711,0.9434814,0.03511408,0.003757187,-0.02948268,0.03511408,0.003757187,-0.02948268,-0.2566833,0.1934052,0.9469299,-0.2566833,0.1934052,0.9469299,True,True,True
1458263,63736035709233,-32.50311,2.75373,-2.394094,0.04898768,0.6580796,-0.01817111,0.7511334,0.009942291,0.002343765,-0.02801555,-0.2589264,0.195694,0.9458466,0.03510854,0.003762406,-0.02950543,0.03510854,0.003762406,-0.02950543,-0.2457275,0.1891479,0.9506989,-0.2457275,0.1891479,0.9506989,True,True,True
1458272,63736035709244,-32.50307,2.75378,-2.393775,0.04878987,0.6562055,-0.0180955,0.7527857,0.00626117,0.002142181,-0.02781697,-0.2589111,0.1955566,0.9458923,0.03510578,0.003760666,-0.02950044,0.03510578,0.003760666,-0.02950044,-0.2446289,0.1887207,0.9510651,-0.2446289,0.1887207,0.9510651,True,True,True
1458288,63736035709267,-32.50303,2.753888,-2.393092,0.04828774,0.6526599,-0.01817936,0.7558921,0.001782776,0.001870361,-0.02748898,-0.2607727,0.1921997,0.9460602,0.03506245,0.003702973,-0.02932111,0.03506245,0.003702973,-0.02932111,-0.2487793,0.1812592,0.9514313,-0.2487793,0.1812592,0.9514313,True,True,True
1458305,63736035709278,-32.50298,2.753938,-2.392704,0.04806738,0.6510373,-0.01830457,0.7573011,-0.003283173,0.001624466,-0.02730657,-0.2625427,0.1904144,0.9459381,0.035007,0.003651261,-0.02912555,0.035007,0.003651261,-0.02912555,-0.2473602,0.1840973,0.9512634,-0.2473602,0.1840973,0.9512634,True,True,True
1458322,63736035709300,-32.50282,2.753967,-2.392151,0.04809787,0.6480966,-0.01849253,0.7598127,-0.009786774,0.001272141,-0.0269592,-0.2556763,0.1912994,0.9476318,0.0349554,0.003540573,-0.0287316,0.0349554,0.003540573,-0.0287316,-0.2429199,0.1851654,0.9521942,-0.2429199,0.1851654,0.9521942,True,True,True
1458330,63736035709313,-32.50279,2.753959,-2.391877,0.04817927,0.6468936,-0.0186799,0.7608275,-0.005648453,0.001457367,-0.02705026,-0.2517548,0.1851654,0.9499054,0.03494322,0.003524063,-0.02866806,0.03494322,0.003524063,-0.02866806,-0.2428284,0.1886444,0.9515381,-0.2428284,0.1886444,0.9515381,True,True,True
1458363,63736035709325,-32.5027,2.753926,-2.391693,0.04844252,0.6458831,-0.01870653,0.7616683,-0.009088608,0.001048798,-0.02614623,-0.2595673,0.199707,0.9448395,0.03487824,0.003490723,-0.02849693,0.03487824,0.003490723,-0.02849693,-0.227829,0.1934509,0.9542847,-0.227829,0.1934509,0.9542847,True,True,True
1458372,63736035709336,-32.50264,2.753879,-2.391494,0.0488313,0.6448876,-0.01873922,0.7624856,-0.006431244,0.001179123,-0.02621439,-0.2565918,0.1931152,0.9470215,0.03485428,0.003440888,-0.02832195,0.03485428,0.003440888,-0.02832195,-0.2319489,0.1842194,0.9551086,-0.2319489,0.1842194,0.9551086,True,True,True
1458388,63736035709355,-32.50255,2.753794,-2.39123,0.04997037,0.6434424,-0.01903074,0.7636248,0.003156448,0.001757065,-0.02686681,-0.2359009,0.1962128,0.9517517,0.0348414,0.00350679,-0.02854921,0.0348414,0.00350679,-0.02854921,-0.2178955,0.1894379,0.9573975,-0.2178955,0.1894379,0.9573975,True,True,True
1458405,63736035709377,-32.50245,2.753691,-2.390987,0.05109163,0.6424768,-0.01960921,0.7643486,-0.0007079926,0.001579376,-0.02680411,-0.237915,0.1965179,0.9511871,0.0348362,0.0035663,-0.02874104,0.0348362,0.0035663,-0.02874104,-0.2114868,0.1924133,0.9582367,-0.2114868,0.1924133,0.9582367,True,True,True
1458430,63736035709409,-31.94281,2.753405,-2.391558,0.05253202,0.6420031,-0.02066517,0.7646211,0.00580774,0.001951676,-0.02714641,-0.22995,0.1983032,0.952774,0.03480948,0.003579651,-0.02870558,0.03480948,0.003579651,-0.02870558,-0.212204,0.1967621,0.9571991,-0.212204,0.1967621,0.9571991,True,True,True
1458463,63736035709443,-30.4572,2.753217,-2.393579,0.05338362,0.6420291,-0.02041814,0.7645469,0.01215314,0.00231044,-0.02745641,-0.2158203,0.20047,0.9556274,0.03478611,0.003591415,-0.02869112,0.03478611,0.003591415,-0.02869112,-0.2021332,0.1989594,0.9589233,-0.2021332,0.1989594,0.9589233,True,True,True
1458488,63736035709468,-30.20477,2.753227,-2.393959,0.05421338,0.6422473,-0.02053347,0.7643021,0.01660852,0.002548813,-0.02760643,-0.2106781,0.1996765,0.9569397,0.03477339,0.003575592,-0.0285844,0.03477339,0.003575592,-0.0285844,-0.2005463,0.1973419,0.9595947,-0.2005463,0.1973419,0.9595947,True,True,True
1458505,63736035709491,-30.20482,2.753042,-2.393922,0.05475875,0.6426392,-0.02104642,0.7639198,0.0132345,0.002357529,-0.02739652,-0.2111053,0.1988831,0.9570007,0.03476865,0.003575882,-0.02854543,0.03476865,0.003575882,-0.02854543,-0.1989746,0.1951752,0.9603577,-0.1989746,0.1951752,0.9603577,True,True,True
1458538,63736035709521,-30.20475,2.753034,-2.393951,0.05458098,0.6432297,-0.02097318,0.7634373,0.009194245,0.002129334,-0.02717273,-0.2117615,0.2049103,0.9555817,0.03476865,0.003577423,-0.02854543,0.03476865,0.003577423,-0.02854543,-0.1989594,0.2023468,0.9588776,-0.1989594,0.2023468,0.9588776,True,True,True
1458563,63736035709534,-30.2047,2.753099,-2.393962,0.05435649,0.6435158,-0.02076755,0.7632179,0.006821061,0.001995331,-0.02703098,-0.210434,0.2069702,0.9554443,0.03476903,0.003579575,-0.02852661,0.03476903,0.003579575,-0.02852661,-0.198822,0.2034454,0.9586792,-0.198822,0.2034454,0.9586792,True,True,True
1458580,63736035709555,-30.20476,2.753125,-2.3939,0.05392069,0.6442393,-0.02059943,0.7626427,0.006276398,0.001965805,-0.02698737,-0.2110901,0.2063904,0.9554138,0.03476979,0.003584381,-0.02851427,0.03476979,0.003584381,-0.02851427,-0.1994476,0.2022247,0.9588013,-0.1994476,0.2022247,0.9588013,True,True,True
1458597,63736035709566,-30.20483,2.753098,-2.393889,0.05405385,0.6445932,-0.02054791,0.7623357,0.004871048,0.001881973,-0.02689749,-0.2120361,0.2071533,0.9550476,0.03477056,0.003579575,-0.02850192,0.03477056,0.003579575,-0.02850192,-0.1999969,0.203186,0.9584808,-0.1999969,0.203186,0.9584808,True,True,True
1458613,63736035709599,-30.2049,2.753197,-2.394027,0.05383248,0.6456097,-0.01962912,0.7615149,0.003739914,0.001780625,-0.02658843,-0.2180786,0.214325,0.9521027,0.03479801,0.003565308,-0.02833189,0.03479801,0.003565308,-0.02833189,-0.2077942,0.2055969,0.9563141,-0.2077942,0.2055969,0.9563141,True,True,True
1458647,63736035709612,-30.20489,2.753223,-2.394066,0.05369172,0.6461466,-0.01917946,0.7610809,-0.001,-0.001,-0.001,1,-1,-1,0.03474664,0.003870911,-0.02892545,0.03474664,0.003870911,-0.02892545,-0.186676,0.2240601,0.9565125,-0.186676,0.2240601,0.9565125,False,True,True
1458663,63736035709625,-30.20493,2.753269,-2.394135,0.05347645,0.6465912,-0.01905121,0.7607214,-0.001,-0.001,-0.001,1,-1,-1,0.03424912,0.005155258,-0.03326624,0.03424912,0.005155258,-0.03326624,-0.0790863,0.182312,0.9800415,-0.0790863,0.182312,0.9800415,False,True,True
1458680,63736035709637,-30.20505,2.753333,-2.394194,0.05350806,0.6472498,-0.01892442,0.7601622,-0.001,-0.001,-0.001,1,-1,-1,0.03335201,0.003955704,-0.03498708,0.03335201,0.003955704,-0.03498708,-0.2167511,0.1114655,0.9698334,-0.2167511,0.1114655,0.9698334,False,True,True
1458697,63736035709666,-30.20519,2.753395,-2.394396,0.05403322,0.6488569,-0.01858615,0.7587619,-0.001,-0.001,-0.001,1,-1,-1,0.03323197,0.002410843,-0.03078237,0.03323197,0.002410843,-0.03078237,-0.07141113,0.03657532,0.9967651,-0.07141113,0.03657532,0.9967651,False,True,True
1458705,63736035709677,-30.20522,2.753394,-2.39445,0.05424777,0.6493785,-0.01852682,0.7583018,-0.001,-0.001,-0.001,1,-1,-1,0.03281224,0.004961991,-0.03764823,0.03281224,0.004961991,-0.03764823,0.1693573,-0.007278442,0.9855194,0.1693573,-0.007278442,0.9855194,False,True,True
1458722,63736035709699,-30.2052,2.753407,-2.394507,0.05488293,0.6505882,-0.0180701,0.7572295,-0.001,-0.001,-0.001,1,-1,-1,0.0327592,0.002760361,-0.02525565,0.0327592,0.002760361,-0.02525565,0.2646484,0.05871582,0.9625397,0.2646484,0.05871582,0.9625397,False,True,True
1458730,63736035709711,-30.20519,2.753414,-2.39458,0.05484375,0.6512229,-0.01787494,0.7566911,-0.001,-0.001,-0.001,1,-1,-1,0.0328581,0.002511429,-0.02508391,0.0328581,0.002511429,-0.02508391,0.2688599,0.1567535,0.9503326,0.2688599,0.1567535,0.9503326,False,True,True
