OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1542815,63736043300043,-21.84043,8.120198,-26.03251,0.07521015,-0.6402263,0.000262911,0.7644957,0.002058472,-0.0005323334,-0.02709488,-0.1695404,0.05950928,0.9837189,0.03356465,-0.00190538,-0.02561081,0.03356465,-0.00190538,-0.02561081,-0.1645813,0.06948853,0.983902,-0.1645813,0.06948853,0.983902,True,True,True
1542831,63736043300043,-21.84043,8.120198,-26.03251,0.07521015,-0.6402263,0.000262911,0.7644957,0.002015198,-0.0005160523,-0.02712875,-0.1717682,0.05395508,0.9836426,0.03356275,-0.001902481,-0.02559209,0.03356275,-0.001902481,-0.02559209,-0.1656036,0.06257629,0.9841919,-0.1656036,0.06257629,0.9841919,True,True,True
1542856,63736043300068,-21.8403,8.120173,-26.0331,0.07496151,-0.6415852,0.0005070632,0.7633799,0.001995972,-0.0005418396,-0.02704428,-0.1678162,0.05377197,0.9843445,0.03357361,-0.001881607,-0.02563892,0.03357361,-0.001881607,-0.02563892,-0.1604004,0.05912781,0.9852753,-0.1604004,0.05912781,0.9852753,True,True,True
1542873,63736043300089,-21.84015,8.120088,-26.0336,0.07461428,-0.6428758,0.0009072102,0.762327,0.03331563,-0.001862274,-0.02566074,-0.1614838,0.05975342,0.9850616,0.03358097,-0.001873383,-0.02564929,0.03358097,-0.001873383,-0.02564929,-0.161438,0.05978394,0.9850616,-0.161438,0.05978394,0.9850616,True,True,True
1542881,63736043300112,-21.83993,8.120089,-26.03416,0.07452885,-0.643847,0.001530978,0.7615144,0.03187943,-0.00179509,-0.02573071,-0.1616058,0.0604248,0.9850006,0.03358281,-0.00186615,-0.02565759,0.03358281,-0.00186615,-0.02565759,-0.1612854,0.06065369,0.9850311,-0.1612854,0.06065369,0.9850311,True,True,True
1542898,63736043300112,-21.83993,8.120089,-26.03416,0.07452885,-0.643847,0.001530978,0.7615144,0.02370824,-0.00145549,-0.02607491,-0.1617889,0.05960083,0.9850159,0.03358493,-0.001864868,-0.02565798,0.03358493,-0.001864868,-0.02565798,-0.1612549,0.06163025,0.9849701,-0.1612549,0.06163025,0.9849701,True,True,True
1542915,63736043300136,-21.83977,8.120034,-26.03474,0.07454798,-0.6445262,0.002369317,0.7609355,0.02230863,-0.001399567,-0.02612549,-0.1611328,0.05853271,0.9851837,0.03358707,-0.001863586,-0.02565837,0.03358707,-0.001863586,-0.02565837,-0.1603851,0.06011963,0.9852142,-0.1603851,0.06011963,0.9852142,True,True,True
1542940,63736043300157,-21.83948,8.119946,-26.03521,0.07463811,-0.6448875,0.0032367,0.7606174,0.01958682,-0.001298615,-0.02620438,-0.160965,0.05877686,0.985199,0.03358871,-0.001862946,-0.02566301,0.03358871,-0.001862946,-0.02566301,-0.1596985,0.06025696,0.985321,-0.1596985,0.06025696,0.985321,True,True,True
1542948,63736043300157,-21.83948,8.119946,-26.03521,0.07463811,-0.6448875,0.0032367,0.7606174,0.01901051,-0.001272995,-0.02622408,-0.1596985,0.05679321,0.9855194,0.0335901,-0.001857849,-0.02566628,0.0335901,-0.001857849,-0.02566628,-0.1577759,0.0581665,0.9857483,-0.1577759,0.0581665,0.9857483,True,True,True
1542973,63736043300178,-21.83928,8.11995,-26.03562,0.07467227,-0.6449788,0.003970161,0.7605332,0.01184152,-0.0009881897,-0.02647025,-0.1580353,0.05647278,0.9858093,0.03359187,-0.00184935,-0.02566628,0.03359187,-0.00184935,-0.02566628,-0.1548462,0.0586853,0.9861908,-0.1548462,0.0586853,0.9861908,True,True,True
1542981,63736043300221,-21.83895,8.120087,-26.03621,0.07421527,-0.6449282,0.003859618,0.7606214,0.00948735,-0.0008962097,-0.02654253,-0.1579132,0.05633545,0.9858398,0.03359209,-0.001845932,-0.02566301,0.03359209,-0.001845932,-0.02566301,-0.1539459,0.05879211,0.9863129,-0.1539459,0.05879211,0.9863129,True,True,True
1543015,63736043300221,-21.83895,8.120087,-26.03621,0.07421527,-0.6449282,0.003859618,0.7606214,0.005352905,-0.000737915,-0.02666643,-0.1588593,0.05625916,0.9856873,0.03359209,-0.001842682,-0.02565837,0.03359209,-0.001842682,-0.02565837,-0.1539001,0.05943298,0.9862823,-0.1539001,0.05943298,0.9862823,True,True,True
1543031,63736043300245,-21.83875,8.120152,-26.03657,0.07425349,-0.6449518,0.004002546,0.7605969,0.004700653,-0.0007148743,-0.02667999,-0.1588745,0.05638123,0.985672,0.03359227,-0.001842621,-0.02565837,0.03359227,-0.001842621,-0.02565837,-0.1533203,0.0599823,0.9863434,-0.1533203,0.0599823,0.9863434,True,True,True
1543040,63736043300268,-21.83829,8.120178,-26.03714,0.07409825,-0.6448488,0.004472915,0.7606966,0.004486938,-0.0007067414,-0.02668575,-0.1575165,0.05627441,0.9859009,0.03359227,-0.001842621,-0.02565837,0.03359227,-0.001842621,-0.02565837,-0.1530609,0.05996704,0.9863892,-0.1530609,0.05996704,0.9863892,True,True,True
1543056,63736043300268,-21.83829,8.120178,-26.03714,0.07409825,-0.6448488,0.004472915,0.7606966,-0.00252829,-0.000501236,-0.02701676,-0.1839294,0.02929688,0.9824982,0.03369911,-0.002007095,-0.02549043,0.03369911,-0.002007095,-0.02549043,-0.1761627,0.02212524,0.9841003,-0.1761627,0.02212524,0.9841003,True,True,True
1543081,63736043300302,-21.83802,8.120282,-26.03769,0.07413668,-0.6447565,0.004369929,0.7607719,-0.01355455,-3.126526E-05,-0.0275367,-0.182312,0.03051758,0.9827576,0.03371129,-0.002009476,-0.02549803,0.03371129,-0.002009476,-0.02549803,-0.1705017,0.02503967,0.9850311,-0.1705017,0.02503967,0.9850311,True,True,True
1543098,63736043300302,-21.83802,8.120282,-26.03769,0.07413668,-0.6447565,0.004369929,0.7607719,-0.01449437,6.698609E-06,-0.02757277,-0.1812592,0.03279114,0.9828796,0.03371301,-0.002011704,-0.02549207,0.03371301,-0.002011704,-0.02549207,-0.1710205,0.02928162,0.9848175,-0.1710205,0.02928162,0.9848175,True,True,True
1543106,63736043300324,-21.83796,8.120281,-26.03815,0.07374702,-0.6446834,0.004412643,0.7608714,-0.01252368,-7.955933E-05,-0.02747641,-0.1809998,0.03158569,0.9829712,0.03371474,-0.002009476,-0.02549803,0.03371474,-0.002009476,-0.02549803,-0.171463,0.03016663,0.984726,-0.171463,0.03016663,0.984726,True,True,True
1543131,63736043300344,-21.83772,8.120277,-26.03859,0.0734397,-0.6448301,0.00452386,0.7607761,-0.01282401,-6.799317E-05,-0.02749014,-0.1812897,0.03257751,0.9828796,0.0337161,-0.002008408,-0.02550734,0.0337161,-0.002008408,-0.02550734,-0.1717682,0.02764893,0.9847412,-0.1717682,0.02764893,0.9847412,True,True,True
1543140,63736043300344,-21.83772,8.120277,-26.03859,0.0734397,-0.6448301,0.00452386,0.7607761,-0.01354665,-3.886414E-05,-0.02752211,-0.1815948,0.03240967,0.9828339,0.03371745,-0.002007324,-0.02551665,0.03371745,-0.002007324,-0.02551665,-0.1719971,0.02540588,0.9847565,-0.1719971,0.02540588,0.9847565,True,True,True
1543148,63736043300368,-24.32073,8.120337,-26.29445,0.07331269,-0.6452129,0.00473899,0.7604624,-0.009250046,-0.0002173004,-0.02733995,-0.1804504,0.03106689,0.983078,0.03371965,-0.002008408,-0.02551373,0.03371965,-0.002008408,-0.02551373,-0.1712036,0.02380371,0.9849396,-0.1712036,0.02380371,0.9849396,True,True,True
1543165,63736043300390,-26.80368,8.12045,-26.55028,0.07298844,-0.6454478,0.004744232,0.7602943,-0.0020551,-0.0005175171,-0.02703746,-0.1785583,0.02828979,0.9835052,0.03372185,-0.002009476,-0.02551557,0.03372185,-0.002009476,-0.02551557,-0.1711426,0.02243042,0.9849854,-0.1711426,0.02243042,0.9849854,True,True,True
1543198,63736043300411,-27.4183,8.120436,-26.61371,0.07258802,-0.645746,0.004398264,0.7600814,0.001883972,-0.0006806641,-0.02687698,-0.175293,0.02378845,0.9842224,0.03372185,-0.002009476,-0.02551528,0.03372185,-0.002009476,-0.02551528,-0.1711426,0.0224762,0.9849854,-0.1711426,0.0224762,0.9849854,True,True,True
1543206,63736043300411,-27.4183,8.120436,-26.61371,0.07258802,-0.645746,0.004398264,0.7600814,0.001975418,-0.0006852875,-0.02686975,-0.1763,0.0239563,0.9840393,0.03372186,-0.002009598,-0.02551303,0.03372186,-0.002009598,-0.02551303,-0.1708221,0.02349854,0.9850159,-0.1708221,0.02349854,0.9850159,True,True,True
1543223,63736043300433,-27.41804,8.120588,-26.61398,0.0726485,-0.6456865,0.003658439,0.7601302,0.002627182,-0.0007128601,-0.02683739,-0.1757202,0.02493286,0.9841156,0.03372173,-0.002010132,-0.02550443,0.03372173,-0.002010132,-0.02550443,-0.1709137,0.02459717,0.9849701,-0.1709137,0.02459717,0.9849701,True,True,True
1543240,63736043300458,-27.41772,8.120612,-26.61413,0.07253135,-0.6457673,0.003389165,0.7600739,0.002951523,-0.0007273254,-0.02681912,-0.1755676,0.02478027,0.9841461,0.0337216,-0.002010559,-0.02549803,0.0337216,-0.002010559,-0.02549803,-0.1707306,0.02377319,0.9850159,-0.1707306,0.02377319,0.9850159,True,True,True
1543248,63736043300478,-27.41735,8.120619,-26.61437,0.07240542,-0.6454966,0.003572762,0.7603149,0.001410522,-0.0006641083,-0.02688126,-0.1757813,0.02519226,0.9841003,0.03372156,-0.002011139,-0.02549207,0.03372156,-0.002011139,-0.02549207,-0.1706848,0.02400208,0.9850311,-0.1706848,0.02400208,0.9850311,True,True,True
1543273,63736043300478,-27.41735,8.120619,-26.61437,0.07240542,-0.6454966,0.003572762,0.7603149,0.0004818268,-0.0006277619,-0.02691365,-0.1759033,0.02546692,0.9840698,0.03372153,-0.002011978,-0.02548421,0.03372153,-0.002011978,-0.02548421,-0.1706543,0.02484131,0.9850159,-0.1706543,0.02484131,0.9850159,True,True,True
1543281,63736043300499,-27.41716,8.120582,-26.61452,0.07242488,-0.6450648,0.003532301,0.7606796,0.001289627,-0.0006624603,-0.02687551,-0.1763,0.0244751,0.984024,0.03372153,-0.002011978,-0.02548253,0.03372153,-0.002011978,-0.02548253,-0.1706543,0.02311707,0.9850464,-0.1706543,0.02311707,0.9850464,True,True,True
1543298,63736043300521,-27.41699,8.120613,-26.61459,0.07208273,-0.6446614,0.003932874,0.7610522,0.001073517,-0.0006593323,-0.02687894,-0.1764374,0.02615356,0.9839478,0.03372157,-0.002020325,-0.02547902,0.03372157,-0.002020325,-0.02547902,-0.1700134,0.02633667,0.9850769,-0.1700134,0.02633667,0.9850769,True,True,True
1543306,63736043300521,-27.41699,8.120613,-26.61459,0.07208273,-0.6446614,0.003932874,0.7610522,0.00135286,-0.0006718445,-0.02686417,-0.1766968,0.02636719,0.983902,0.03372157,-0.002020584,-0.02547647,0.03372157,-0.002020584,-0.02547647,-0.1700134,0.0262146,0.9850769,-0.1700134,0.0262146,0.9850769,True,True,True
1543340,63736043300543,-27.41679,8.120525,-26.61468,0.07200431,-0.6443726,0.004197518,0.7613026,0.001729202,-0.000689972,-0.02684073,-0.1772003,0.02708435,0.9837952,0.03372145,-0.002022018,-0.02546791,0.03372145,-0.002022018,-0.02546791,-0.1699524,0.0282135,0.9850464,-0.1699524,0.0282135,0.9850464,True,True,True
1543348,63736043300566,-29.72651,8.120522,-26.74923,0.07237118,-0.6441731,0.00466897,0.761434,0.001410828,-0.0006768189,-0.02685397,-0.1772156,0.02728271,0.9837799,0.03372133,-0.002022018,-0.02546791,0.03372133,-0.002022018,-0.02546791,-0.1699829,0.0284729,0.9850311,-0.1699829,0.0284729,0.9850311,True,True,True
1543365,63736043300588,-32.03635,8.120424,-26.8837,0.07293545,-0.6440784,0.004695255,0.7614601,0.001116959,-0.0006656647,-0.02686241,-0.1769562,0.02728271,0.9838257,0.03372133,-0.002023758,-0.02546381,0.03372133,-0.002023758,-0.02546381,-0.1701355,0.02865601,0.9850006,-0.1701355,0.02865601,0.9850006,True,True,True
1543381,63736043300588,-32.03635,8.120424,-26.8837,0.07293545,-0.6440784,0.004695255,0.7614601,0.001084747,-0.0006662293,-0.02685968,-0.1767578,0.02677917,0.9838867,0.03372127,-0.002025909,-0.02545924,0.03372127,-0.002025909,-0.02545924,-0.1700592,0.02949524,0.9849854,-0.1700592,0.02949524,0.9849854,True,True,True
1543398,63736043300611,-32.66763,8.120318,-26.92062,0.07344569,-0.6438063,0.004271022,0.7616436,0.0007461091,-0.0006548004,-0.02687015,-0.175766,0.02757263,0.9840393,0.03372113,-0.002028214,-0.02545865,0.03372113,-0.002028214,-0.02545865,-0.1669159,0.03123474,0.9854736,-0.1669159,0.03123474,0.9854736,True,True,True
1543415,63736043300634,-32.66746,8.120296,-26.92063,0.07357585,-0.6436338,0.00409979,0.7617778,0.001559509,-0.0006894684,-0.02683254,-0.175293,0.02920532,0.9840698,0.03372034,-0.002028977,-0.02545732,0.03372034,-0.002028977,-0.02545732,-0.1668243,0.03305054,0.9854279,-0.1668243,0.03305054,0.9854279,True,True,True
1543423,63736043300653,-32.66723,8.120232,-26.92061,0.07352238,-0.6432683,0.004058697,0.7620918,0.002347473,-0.0007223358,-0.02679829,-0.1753082,0.03062439,0.984024,0.03372034,-0.002028977,-0.02545699,0.03372034,-0.002028977,-0.02545699,-0.1669006,0.0355072,0.985321,-0.1669006,0.0355072,0.985321,True,True,True
1543448,63736043300676,-32.667,8.120211,-26.92061,0.07380717,-0.6428155,0.00406945,0.7624463,0.001883225,-0.0007037506,-0.02678952,-0.1741791,0.03160095,0.9841919,0.03371802,-0.002030075,-0.0254077,0.03371802,-0.002030075,-0.0254077,-0.1667175,0.03433228,0.9853973,-0.1667175,0.03433228,0.9853973,True,True,True
1543473,63736043300676,-32.667,8.120211,-26.92061,0.07380717,-0.6428155,0.00406945,0.7624463,0.001932022,-0.0007062531,-0.02676613,-0.1729889,0.03157043,0.9844055,0.03371768,-0.002030564,-0.0253853,0.03371768,-0.002030564,-0.0253853,-0.1660767,0.03469849,0.9854889,-0.1660767,0.03469849,0.9854889,True,True,True
1543481,63736043300698,-32.66704,8.120039,-26.92067,0.07405046,-0.6422657,0.004220353,0.762885,0.001642639,-0.0006945496,-0.02677721,-0.1725769,0.03182983,0.9844666,0.03371753,-0.002030655,-0.02538393,0.03371753,-0.002030655,-0.02538393,-0.1651154,0.03462219,0.9856567,-0.1651154,0.03462219,0.9856567,True,True,True
1543490,63736043300698,-32.66704,8.120039,-26.92067,0.07405046,-0.6422657,0.004220353,0.762885,0.001099075,-0.0006719208,-0.02679987,-0.1727448,0.03260803,0.9844208,0.03371747,-0.002030655,-0.02538208,0.03371747,-0.002030655,-0.02538208,-0.1651917,0.0362854,0.9855804,-0.1651917,0.0362854,0.9855804,True,True,True
1543506,63736043300722,-32.66684,8.120076,-26.92079,0.07458631,-0.6417816,0.004572732,0.7632381,0.0009000092,-0.0006642456,-0.02680402,-0.1717377,0.03291321,0.9845886,0.0337173,-0.002031372,-0.02537831,0.0337173,-0.002031372,-0.02537831,-0.1629486,0.03610229,0.9859619,-0.1629486,0.03610229,0.9859619,True,True,True
1543523,63736043300744,-34.70524,8.1201,-26.91076,0.07429592,-0.6413557,0.005076839,0.7636212,0.00142984,-0.0006873322,-0.02677788,-0.1714478,0.0335083,0.9846191,0.0337172,-0.002033371,-0.02537564,0.0337172,-0.002033371,-0.02537564,-0.1630096,0.03715515,0.9859161,-0.1630096,0.03715515,0.9859161,True,True,True
1543540,63736043300744,-34.70524,8.1201,-26.91076,0.07429592,-0.6413557,0.005076839,0.7636212,0.001568085,-0.0006934205,-0.02676563,-0.1712646,0.03337097,0.9846497,0.0337172,-0.002033447,-0.0253689,0.0337172,-0.002033447,-0.0253689,-0.1630554,0.03611755,0.9859467,-0.1630554,0.03611755,0.9859467,True,True,True
1543565,63736043300768,-36.74372,8.120077,-26.90067,0.07371057,-0.6412489,0.005069125,0.7637677,0.002380081,-0.0007260285,-0.0267292,-0.1699371,0.03343201,0.9848785,0.03371726,-0.00203096,-0.0253694,0.03371726,-0.00203096,-0.0253694,-0.1631012,0.03610229,0.9859467,-0.1631012,0.03610229,0.9859467,True,True,True
1543573,63736043300788,-37.38526,8.120259,-26.89728,0.0735304,-0.6413786,0.004525281,0.7636794,0.001610077,-0.0006938935,-0.0267614,-0.1698608,0.03363037,0.9848785,0.03371726,-0.002030655,-0.02537192,0.03371726,-0.002030655,-0.02537192,-0.1631927,0.03697205,0.9858856,-0.1631927,0.03697205,0.9858856,True,True,True
1543590,63736043300810,-37.38527,8.120324,-26.89721,0.0735434,-0.6413704,0.003652795,0.7636898,0.001629028,-0.0006942444,-0.02675534,-0.1703033,0.03300476,0.9848328,0.03371747,-0.002028503,-0.02537564,0.03371747,-0.002028503,-0.02537564,-0.1641846,0.03671265,0.985733,-0.1641846,0.03671265,0.985733,True,True,True
1543606,63736043300810,-37.38519,8.120364,-26.89722,0.07382528,-0.6412026,0.00323085,0.7638053,0.001616669,-0.0006946716,-0.02675017,-0.1704102,0.03288269,0.9848175,0.03371747,-0.002028427,-0.0253694,0.03371747,-0.002028427,-0.0253694,-0.1648865,0.03656006,0.9856262,-0.1648865,0.03656006,0.9856262,True,True,True
1543623,63736043300831,-37.38519,8.120364,-26.89722,0.07382528,-0.6412026,0.00323085,0.7638053,0.001243607,-0.0006786652,-0.02676228,-0.170517,0.032547,0.9848022,0.0337183,-0.002025131,-0.02536968,0.0337183,-0.002025131,-0.02536968,-0.1647034,0.03627014,0.985672,-0.1647034,0.03627014,0.985672,True,True,True
1543640,63736043300852,-37.38503,8.120319,-26.89716,0.07425921,-0.6407132,0.00328376,0.7641736,0.001344009,-0.0006834259,-0.02675255,-0.1709137,0.03225708,0.9847565,0.03371849,-0.002025131,-0.0253694,0.03371849,-0.002025131,-0.0253694,-0.1652222,0.03613281,0.9855804,-0.1652222,0.03613281,0.9855804,True,True,True
1543648,63736043300866,-37.38495,8.120285,-26.8971,0.07424377,-0.6405497,0.003375296,0.7643119,0.002087738,-0.0007147827,-0.0267159,-0.1705322,0.03245544,0.9848022,0.03371849,-0.002025131,-0.02536527,0.03371849,-0.002025131,-0.02536527,-0.1648865,0.03552246,0.985672,-0.1648865,0.03552246,0.985672,True,True,True
1543665,63736043300885,-37.38482,8.120214,-26.89705,0.07391164,-0.6396869,0.004076857,0.7650628,0.001964325,-0.0007149659,-0.02670664,-0.1704559,0.03216553,0.9848328,0.03371849,-0.002025131,-0.02536527,0.03371849,-0.002025131,-0.02536527,-0.165329,0.03541565,0.9855957,-0.165329,0.03541565,0.9855957,True,True,True
1543681,63736043300899,-37.38474,8.120174,-26.89699,0.07388061,-0.639422,0.004378941,0.7652856,0.002806702,-0.0007563172,-0.02665668,-0.1704712,0.03330994,0.984787,0.03371858,-0.002025131,-0.02536527,0.03371858,-0.002025131,-0.02536527,-0.1653137,0.03543091,0.9855957,-0.1653137,0.03543091,0.9855957,True,True,True
1543698,63736043300922,-39.07847,8.120107,-26.86167,0.07370234,-0.6390961,0.005261084,0.7655694,0.001206146,-0.0006991272,-0.02669801,-0.171524,0.03302002,0.9846191,0.03371935,-0.002025131,-0.02535913,0.03371935,-0.002025131,-0.02535913,-0.1652832,0.03523254,0.985611,-0.1652832,0.03523254,0.985611,True,True,True
1543706,63736043300936,-40.77235,8.120075,-26.82635,0.07368705,-0.6390633,0.005769217,0.7655946,0.0008912049,-0.0006949311,-0.02669789,-0.1716919,0.03359985,0.9845734,0.03371959,-0.002036667,-0.02535516,0.03371959,-0.002036667,-0.02535516,-0.1653137,0.03749084,0.9855194,-0.1653137,0.03749084,0.9855194,True,True,True
1543731,63736043300952,-41.75856,8.119989,-26.80562,0.07400494,-0.6394349,0.006378511,0.7652487,0.00125766,-0.0007106934,-0.02668144,-0.1720734,0.03315735,0.9845123,0.03371977,-0.0020383,-0.02535216,0.03371977,-0.0020383,-0.02535216,-0.1661072,0.03651428,0.9854279,-0.1661072,0.03651428,0.9854279,True,True,True
1543740,63736043300964,-41.75853,8.119982,-26.80554,0.07413848,-0.6395202,0.006506615,0.7651634,0.0008839417,-0.0006954041,-0.02669597,-0.1724243,0.03256226,0.9844818,0.03371977,-0.0020383,-0.02535056,0.03371977,-0.0020383,-0.02535056,-0.1667175,0.03587341,0.9853363,-0.1667175,0.03587341,0.9853363,True,True,True
1543764,63736043300985,-41.75857,8.120052,-26.80536,0.0745658,-0.6398809,0.006508899,0.7648203,0.0009056855,-0.0006963044,-0.02669138,-0.17276,0.03378296,0.984375,0.03371977,-0.0020383,-0.02534288,0.03371977,-0.0020383,-0.02534288,-0.1673889,0.0344696,0.9852753,-0.1673889,0.0344696,0.9852753,True,True,True
1543781,63736043300997,-41.75849,8.120047,-26.80541,0.07484511,-0.6400255,0.00631506,0.7646737,0.0007699127,-0.0006907501,-0.02669696,-0.1728516,0.0337677,0.9843597,0.03371977,-0.0020383,-0.02534288,0.03371977,-0.0020383,-0.02534288,-0.1675262,0.03445435,0.98526,-0.1675262,0.03445435,0.98526,True,True,True
1543789,63736043301009,-41.75848,8.120008,-26.80532,0.07521863,-0.6401647,0.005985452,0.764523,0.0001997681,-0.0006674042,-0.02672041,-0.1730347,0.03286743,0.9843597,0.0337213,-0.0020383,-0.02534288,0.0337213,-0.0020383,-0.02534288,-0.1677551,0.03483582,0.985199,-0.1677551,0.03483582,0.985199,True,True,True
1543814,63736043301041,-41.75842,8.120063,-26.80503,0.07604094,-0.6401566,0.005279917,0.7644536,0.0009204407,-0.0006951599,-0.02669458,-0.1727295,0.03443909,0.9843597,0.03372483,-0.002037888,-0.02535056,0.03372483,-0.002037888,-0.02535056,-0.1676025,0.03544617,0.9852142,-0.1676025,0.03544617,0.9852142,True,True,True
1543839,63736043301054,-41.75839,8.120016,-26.80494,0.07613409,-0.6400346,0.005136166,0.7645476,0.0006686096,-0.0006838379,-0.02670567,-0.1726837,0.03477478,0.9843597,0.03372483,-0.002035782,-0.02535216,0.03372483,-0.002035782,-0.02535216,-0.1674042,0.03616333,0.9852142,-0.1674042,0.03616333,0.9852142,True,True,True
1543856,63736043301076,-41.75828,8.119968,-26.80475,0.07598445,-0.6399544,0.005529413,0.7646268,0.001610321,-0.0007134858,-0.02666889,-0.1725464,0.03375244,0.9844208,0.03372483,-0.002017853,-0.02535753,0.03372483,-0.002017853,-0.02535753,-0.1673431,0.03448486,0.9852905,-0.1673431,0.03448486,0.9852905,True,True,True
1543873,63736043301090,-42.89158,8.119926,-26.81108,0.07571492,-0.6398588,0.005561893,0.7647333,0.002048691,-0.0007272644,-0.02666266,-0.1719818,0.03364563,0.9845123,0.03372483,-0.002009796,-0.02538085,0.03372483,-0.002009796,-0.02538085,-0.1672211,0.03421021,0.985321,-0.1672211,0.03421021,0.985321,True,True,True
1543889,63736043301106,-44.02489,8.119971,-26.81718,0.07567421,-0.639869,0.005574656,0.7647287,0.002152222,-0.0007315216,-0.02665541,-0.172226,0.03414917,0.9844513,0.03372483,-0.002009796,-0.02538085,0.03372483,-0.002009796,-0.02538085,-0.166687,0.03660583,0.985321,-0.166687,0.03660583,0.985321,True,True,True
1543906,63736043301131,-46.12809,8.119995,-26.82911,0.07590622,-0.6397716,0.005380332,0.7647886,0.001973206,-0.0007228241,-0.02666274,-0.1720581,0.03381348,0.9844971,0.03372458,-0.00200679,-0.02538533,0.03372458,-0.00200679,-0.02538533,-0.1661072,0.03620911,0.9854279,-0.1661072,0.03620911,0.9854279,True,True,True
1543931,63736043301131,-46.12809,8.119995,-26.82911,0.07590622,-0.6397716,0.005380332,0.7647886,0.002100281,-0.000729477,-0.02665392,-0.1707916,0.03416443,0.9847107,0.03372286,-0.00200679,-0.02538533,0.03372286,-0.00200679,-0.02538533,-0.1647491,0.03659058,0.9856415,-0.1647491,0.03659058,0.9856415,True,True,True
1543939,63736043301152,-46.12809,8.119993,-26.82889,0.07643801,-0.6397911,0.005070085,0.7647215,0.002211853,-0.0007328644,-0.0266519,-0.1707001,0.03416443,0.984726,0.03372258,-0.002004105,-0.02539214,0.03372258,-0.002004105,-0.02539214,-0.1647797,0.03666687,0.9856415,-0.1647797,0.03666687,0.9856415,True,True,True
1543948,63736043301164,-46.12806,8.119973,-26.82883,0.07668604,-0.6398399,0.00479131,0.7646575,0.002591385,-0.0007483673,-0.02663484,-0.1706848,0.03421021,0.984726,0.03372243,-0.002004105,-0.02539214,0.03372243,-0.002004105,-0.02539214,-0.1647491,0.03683472,0.9856415,-0.1647491,0.03683472,0.9856415,True,True,True
1543964,63736043301185,-46.12805,8.119938,-26.82867,0.07710948,-0.6397721,0.004529554,0.7646734,0.001766083,-0.0007167206,-0.02666548,-0.1708527,0.03427124,0.9846954,0.03372234,-0.00200679,-0.02538748,0.03372234,-0.00200679,-0.02538748,-0.1647644,0.03689575,0.9856262,-0.1647644,0.03689575,0.9856262,True,True,True
1543981,63736043301209,-46.12808,8.119907,-26.82845,0.07716753,-0.639584,0.00446996,0.7648252,0.001326889,-0.0006995545,-0.02668295,-0.1705627,0.03416443,0.9847412,0.03372234,-0.00200679,-0.02538748,0.03372234,-0.00200679,-0.02538748,-0.1641998,0.03645325,0.9857483,-0.1641998,0.03645325,0.9857483,True,True,True
1544006,63736043301209,-46.12808,8.119907,-26.82845,0.07716753,-0.639584,0.00446996,0.7648252,-0.0009248353,-0.00066922,-0.0266149,-0.1311493,0.03268433,0.9908142,0.03350397,-0.002029999,-0.02525586,0.03350397,-0.002029999,-0.02525586,-0.1254578,0.03443909,0.9914856,-0.1254578,0.03443909,0.9914856,True,True,True
1544014,63736043301230,-46.12819,8.119923,-26.82829,0.07722605,-0.6393739,0.004701052,0.7649935,-0.001724182,-0.0006181946,-0.02669922,-0.1361542,0.03488159,0.9900665,0.03349646,-0.00200882,-0.0253053,0.03349646,-0.00200882,-0.0253053,-0.1346283,0.04045105,0.9900665,-0.1346283,0.04045105,0.9900665,True,True,True
1544031,63736043301245,-46.12822,8.119918,-26.82819,0.07720695,-0.6393343,0.004844826,0.7650277,3.448486E-06,-0.000702301,-0.02659862,-0.137558,0.03152466,0.989975,0.0335174,-0.002042694,-0.02524373,0.0335174,-0.002042694,-0.02524373,-0.1370392,0.03257751,0.9900208,-0.1370392,0.03257751,0.9900208,True,True,True
1544039,63736043301273,-47.29765,8.119825,-26.8737,0.07751718,-0.6392137,0.005621644,0.7650918,0.002555649,-0.000806839,-0.02649198,-0.1380615,0.03166199,0.9899139,0.03351668,-0.002047287,-0.02523779,0.03351668,-0.002047287,-0.02523779,-0.1370392,0.032547,0.9900208,-0.1370392,0.032547,0.9900208,True,True,True
1544064,63736043301285,-48.46695,8.119758,-26.91917,0.07754108,-0.6393411,0.005836259,0.7649813,0.006334656,-0.0009601746,-0.02633035,-0.1370239,0.03208923,0.990036,0.03351668,-0.00205014,-0.02522754,0.03351668,-0.00205014,-0.02522754,-0.1365662,0.03179932,0.9901123,-0.1365662,0.03179932,0.9901123,True,True,True
1544073,63736043301306,-50.23951,8.119598,-26.98825,0.07788071,-0.6396755,0.00617333,0.7646645,0.004833237,-0.0009034577,-0.02638158,-0.1364441,0.03279114,0.990097,0.03351749,-0.00205014,-0.02522646,0.03351749,-0.00205014,-0.02522646,-0.1346436,0.03318787,0.9903259,-0.1346436,0.03318787,0.9903259,True,True,True
