OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
564420,63735854977737,-81.91757,3.089916,-6.049403,0.1160884,-0.6883059,0.0876619,0.7106856,-0.001964737,0.000399292,-0.02829771,-0.01802063,0.01083374,0.9997711,0.03401157,0.0001413422,-0.02790578,0.03401157,0.0001413422,-0.02790578,0.06602478,0.01976013,0.9976196,0.06602478,0.01976013,0.9976196,True,True,True
564444,63735854977759,-81.91735,3.09041,-6.048199,0.1139717,-0.6886725,0.08494829,0.7110023,-0.002565048,0.0004571076,-0.02836548,-0.02085876,0.003936768,0.9997711,0.03403046,0.0001714325,-0.02794866,0.03403046,0.0001714325,-0.02794866,0.06268311,0.01593018,0.9978943,0.06268311,0.01593018,0.9978943,True,True,True
564453,63735854977771,-81.91717,3.090599,-6.047668,0.1131485,-0.6891297,0.08367213,0.7108422,-0.000967392,0.0004449005,-0.02834473,-0.01661682,0.005844116,0.9998322,0.03403659,0.0001776886,-0.0279489,0.03403659,0.0001776886,-0.0279489,0.06190491,0.0161438,0.9979401,0.06190491,0.0161438,0.9979401,True,True,True
564478,63735854977780,-81.91701,3.090781,-6.047141,0.1124094,-0.689562,0.08238679,0.7106904,-0.00121312,0.0003925781,-0.02829386,-0.02320862,0.00617981,0.9997101,0.03409715,0.0001356201,-0.02790262,0.03409715,0.0001356201,-0.02790262,0.04719543,0.01696777,0.9987335,0.04719543,0.01696777,0.9987335,True,True,True
564486,63735854977804,-81.91685,3.091292,-6.046145,0.1090553,-0.6906799,0.07908472,0.7105026,-0.004751022,0.0004047089,-0.02832819,-0.03216553,0.004577637,0.9994659,0.03410056,0.0001359711,-0.02795523,0.03410056,0.0001359711,-0.02795523,0.04148865,0.01325989,0.9990387,0.04148865,0.01325989,0.9990387,True,True,True
564503,63735854977814,-81.91681,3.091567,-6.045626,0.1071503,-0.6910533,0.07809116,0.7105392,-0.004020417,0.0003758698,-0.02827469,-0.02789307,-0.001678467,0.9996033,0.03409833,0.0001204376,-0.02796793,0.03409833,0.0001204376,-0.02796793,0.0428009,0.0136261,0.9989777,0.0428009,0.0136261,0.9989777,True,True,True
564519,63735854977825,-81.91662,3.091722,-6.045081,0.1056692,-0.6913799,0.07715405,0.7105456,-0.004893067,0.0004101715,-0.02842095,-0.0294342,-0.01298523,0.9994812,0.03409718,0.0002107086,-0.02830458,0.03409718,0.0002107086,-0.02830458,0.03849792,-0.0078125,0.9992218,0.03849792,-0.0078125,0.9992218,True,True,True
564536,63735854977850,-81.91592,3.091768,-6.044009,0.1038514,-0.6918305,0.07651114,0.7104446,-0.006957123,0.000351593,-0.02835265,-0.0368042,-0.02629089,0.9989624,0.0341021,9.436036E-05,-0.02808197,0.0341021,9.436036E-05,-0.02808197,0.04829407,-0.02252197,0.9985657,0.04829407,-0.02252197,0.9985657,True,True,True
564553,63735854977864,-81.91528,3.091711,-6.043494,0.1036936,-0.6920118,0.07591776,0.7103547,-0.01601467,0.0004862213,-0.02878075,-0.04515076,-0.03944397,0.9981995,0.03411676,0.0003560639,-0.02896999,0.03411676,0.0003560639,-0.02896999,0.04426575,-0.04650879,0.9979248,0.04426575,-0.04650879,0.9979248,True,True,True
564561,63735854977882,-81.91376,3.091416,-6.042578,0.1042243,-0.6922519,0.07396299,0.7102494,-0.01398824,0.000445343,-0.02872803,-0.04470825,-0.04510498,0.9979706,0.03411014,0.00025383,-0.02868024,0.03411014,0.00025383,-0.02868024,0.04344177,-0.04272461,0.9981384,0.04344177,-0.04272461,0.9981384,True,True,True
564578,63735854977894,-81.91302,3.091256,-6.042097,0.1048691,-0.692192,0.07312614,0.7102994,-0.009184296,0.000406189,-0.02873642,-0.03031921,-0.04826355,0.9983673,0.03410459,0.0001437225,-0.02841187,0.03410459,0.0001437225,-0.02841187,0.03898621,-0.04100037,0.9983978,0.03898621,-0.04100037,0.9983978,True,True,True
564603,63735854977914,-81.91115,3.090866,-6.041213,0.1064738,-0.6918484,0.07138831,0.7105722,0.007552582,0.0003013916,-0.02869046,-0.007461548,-0.05175781,0.9986267,0.034116,0.0001859894,-0.02868262,0.034116,0.0001859894,-0.02868262,0.03231812,-0.04756165,0.9983368,0.03231812,-0.04756165,0.9983368,True,True,True
564619,63735854977926,-81.90997,3.090698,-6.040869,0.107484,-0.6914786,0.07083728,0.7108353,0.01911348,0.0002482758,-0.02870433,0.01046753,-0.04992676,0.9986877,0.03411951,0.0001910858,-0.0287273,0.03411951,0.0001910858,-0.0287273,0.0327301,-0.04582214,0.9984131,0.0327301,-0.04582214,0.9984131,True,True,True
564644,63735854977938,-81.90878,3.090591,-6.040377,0.1084053,-0.6911826,0.07053321,0.7110134,0.01047661,0.0002720642,-0.02867012,-0.003082275,-0.05058289,0.998703,0.03412842,0.0001796112,-0.02870114,0.03412842,0.0001796112,-0.02870114,0.03279114,-0.04382324,0.9984894,0.03279114,-0.04382324,0.9984894,True,True,True
564653,63735854977960,-81.90628,3.090394,-6.039484,0.1102179,-0.6906576,0.07099024,0.7111995,0.01022293,0.0002651367,-0.02869995,0.01234436,-0.0606842,0.9980774,0.03402713,0.0002092896,-0.0288262,0.03402713,0.0002092896,-0.0288262,0.04606628,-0.06063843,0.9970856,0.04606628,-0.06063843,0.9970856,True,True,True
564678,63735854977972,-81.905,3.090283,-6.039122,0.1107561,-0.6902923,0.07133436,0.711436,0.02118779,0.0001783295,-0.02881747,0.07662964,-0.07316589,0.9943695,0.0336724,0.0001340637,-0.02881972,0.0336724,0.0001340637,-0.02881972,0.09208679,-0.07151794,0.9931641,0.09208679,-0.07151794,0.9931641,True,True,True
564694,63735854977982,-81.90382,3.090235,-6.038781,0.1111158,-0.6898146,0.07156707,0.7118198,0.03038536,9.614563E-05,-0.02868741,0.08439636,-0.06037903,0.9945984,0.03374274,8.216858E-05,-0.02868504,0.03374274,8.216858E-05,-0.02868504,0.08822632,-0.05950928,0.9943085,0.08822632,-0.05950928,0.9943085,True,True,True
564703,63735854978005,-81.90134,3.090285,-6.038127,0.1110547,-0.6890742,0.07121307,0.7125815,0.03115145,7.847595E-05,-0.02861666,0.08233643,-0.07000732,0.9941406,0.03374799,6.694031E-05,-0.02861222,0.03374799,6.694031E-05,-0.02861222,0.08522034,-0.06971741,0.9939117,0.08522034,-0.06971741,0.9939117,True,True,True
564719,63735854978015,-81.90015,3.090327,-6.037858,0.1105063,-0.6886542,0.07081835,0.7131119,0.03197234,7.231141E-05,-0.02859937,0.0844574,-0.06796265,0.9940948,0.03375411,6.420899E-05,-0.02859613,0.03375411,6.420899E-05,-0.02859613,0.08653259,-0.06781006,0.993927,0.08653259,-0.06781006,0.993927,True,True,True
564736,63735854978030,-81.89896,3.090351,-6.03764,0.1098982,-0.6884586,0.07039403,0.7134367,0.008051362,0.0001660004,-0.02859665,0.05259705,-0.07000732,0.9961548,0.03375598,4.208374E-05,-0.02852321,0.03375598,4.208374E-05,-0.02852321,0.07987976,-0.06802368,0.9944763,0.07987976,-0.06802368,0.9944763,True,True,True
564753,63735854978049,-81.89786,3.090329,-6.037413,0.1094849,-0.688282,0.07019738,0.71369,-0.006171204,0.0002222595,-0.02860005,0.03794861,-0.07237244,0.9966431,0.03376187,1.783752E-05,-0.02845885,0.03376187,1.783752E-05,-0.02845885,0.08039856,-0.06855774,0.9944,0.08039856,-0.06855774,0.9944,True,True,True
564769,63735854978072,-81.89416,3.090193,-6.036944,0.1080886,-0.6881188,0.0706492,0.7140155,-0.005958344,0.0002126007,-0.02858345,0.03840637,-0.07347107,0.9965515,0.03376744,2.685547E-06,-0.02845885,0.03376744,2.685547E-06,-0.02845885,0.08082581,-0.06954956,0.9942932,0.08082581,-0.06954956,0.9942932,True,True,True
564786,63735854978081,-81.89299,3.090123,-6.036792,0.1077832,-0.6881725,0.07104328,0.7139708,-0.00485437,0.0001997223,-0.02857526,0.04013062,-0.07301331,0.996521,0.0337773,-8.499146E-06,-0.02845885,0.0337773,-8.499146E-06,-0.02845885,0.08203125,-0.06829834,0.994278,0.08203125,-0.06829834,0.994278,True,True,True
564803,63735854978104,-81.89085,3.089979,-6.036443,0.1070183,-0.6883409,0.07144845,0.713883,-0.003881577,0.0001912079,-0.02857204,0.04179382,-0.07371521,0.9963989,0.03378339,-8.57544E-06,-0.02846709,0.03378339,-8.57544E-06,-0.02846709,0.08297729,-0.07063293,0.9940338,0.08297729,-0.07063293,0.9940338,True,True,True
564819,63735854978114,-81.88986,3.089887,-6.036331,0.1066538,-0.688396,0.07159555,0.7138698,-0.001821716,0.0001713257,-0.02855232,0.04299927,-0.07275391,0.9964142,0.03378777,-1.004028E-05,-0.02846709,0.03378777,-1.004028E-05,-0.02846709,0.08026123,-0.07098389,0.9942322,0.08026123,-0.07098389,0.9942322,True,True,True
564836,63735854978125,-81.88883,3.089746,-6.036233,0.1063557,-0.6884336,0.0715114,0.7138864,0.003015061,0.0001390381,-0.02852667,0.0483551,-0.07614136,0.9959106,0.03380357,-1.345825E-05,-0.02846709,0.03380357,-1.345825E-05,-0.02846709,0.07855225,-0.07548523,0.9940338,0.07855225,-0.07548523,0.9940338,True,True,True
564844,63735854978148,-81.88692,3.089428,-6.036054,0.1059519,-0.6885022,0.07148166,0.7138832,0.003323731,0.0001300049,-0.02851027,0.04838562,-0.07611084,0.9959106,0.03380625,-1.38855E-05,-0.02846709,0.03380625,-1.38855E-05,-0.02846709,0.07809448,-0.07557678,0.9940643,0.07809448,-0.07557678,0.9940643,True,True,True
564861,63735854978161,-81.88599,3.089192,-6.035994,0.1057893,-0.6884759,0.0714343,0.7139375,0.005130051,0.0001064606,-0.02848924,0.04794312,-0.0770874,0.9958649,0.03381549,-1.690674E-05,-0.02847656,0.03381549,-1.690674E-05,-0.02847656,0.07350159,-0.07470703,0.9944916,0.07350159,-0.07470703,0.9944916,True,True,True
564878,63735854978175,-81.88421,3.088664,-6.035699,0.1058362,-0.6879061,0.07164524,0.7144584,0.004482666,0.0001004639,-0.02848569,0.04985046,-0.07775879,0.9957123,0.03383312,-1.696778E-05,-0.02848779,0.03383312,-1.696778E-05,-0.02848779,0.07672119,-0.07620239,0.9941254,0.07672119,-0.07620239,0.9941254,True,True,True
564894,63735854978193,-81.88331,3.088367,-6.035586,0.1063302,-0.6874865,0.07160411,0.714793,0.002711197,9.329224E-05,-0.02848914,0.05006409,-0.07695007,0.9957733,0.0338449,-1.696778E-05,-0.02851535,0.0338449,-1.696778E-05,-0.02851535,0.07836914,-0.07504272,0.9940948,0.07836914,-0.07504272,0.9940948,True,True,True
564911,63735854978205,-81.88243,3.088029,-6.035359,0.1070341,-0.6870648,0.07163311,0.7150904,0.0008442383,9.230042E-05,-0.02849622,0.04768372,-0.07829285,0.9957886,0.03384816,-1.690674E-05,-0.02853508,0.03384816,-1.690674E-05,-0.02853508,0.0771637,-0.07382202,0.994278,0.0771637,-0.07382202,0.994278,True,True,True
564928,63735854978225,-81.88064,3.087393,-6.035249,0.1084114,-0.6860395,0.07159153,0.7158712,-0.002402558,0.0001004639,-0.02848445,0.04447937,-0.0813446,0.9956818,0.03385718,-1.345825E-05,-0.02854176,0.03385718,-1.345825E-05,-0.02854176,0.07705688,-0.07519531,0.9941711,0.07705688,-0.07519531,0.9941711,True,True,True
564944,63735854978238,-81.87977,3.086962,-6.035218,0.1088474,-0.6856745,0.07150578,0.7161632,-0.008644135,0.0001021576,-0.02847122,0.03741455,-0.07920837,0.9961548,0.03386229,-1.309204E-05,-0.0285428,0.03386229,-1.309204E-05,-0.0285428,0.07469177,-0.07563782,0.9943237,0.07469177,-0.07563782,0.9943237,True,True,True
564953,63735854978258,-81.87801,3.08631,-6.035284,0.1099284,-0.6853002,0.0716528,0.7163416,-0.008683166,0.0001004181,-0.02846396,0.03868103,-0.07939148,0.9960785,0.03387943,-1.309204E-05,-0.02854418,0.03387943,-1.309204E-05,-0.02854418,0.07685852,-0.07603455,0.9941254,0.07685852,-0.07603455,0.9941254,True,True,True
564978,63735854978271,-81.87718,3.086195,-6.03529,0.1103534,-0.6851898,0.07181682,0.7163654,-0.008491669,0.0001130066,-0.02846726,0.0380249,-0.07975769,0.9960785,0.03388898,-1.026917E-05,-0.0285701,0.03388898,-1.026917E-05,-0.0285701,0.06886292,-0.07519531,0.9947815,0.06886292,-0.07519531,0.9947815,True,True,True
564986,63735854978292,-81.87542,3.086076,-6.035347,0.1099446,-0.6850021,0.07125524,0.7166638,-0.005326996,0.0001300202,-0.02851711,0.04016113,-0.07658386,0.9962463,0.03390273,-1.026917E-05,-0.0285701,0.03390273,-1.026917E-05,-0.0285701,0.06381226,-0.07528687,0.9951172,0.06381226,-0.07528687,0.9951172,True,True,True
565003,63735854978304,-81.87461,3.086236,-6.035503,0.1097857,-0.6853073,0.07138677,0.7163833,0.009569184,0.0001699829,-0.02858951,0.03831482,-0.0652771,0.9971161,0.03399379,6.120301E-05,-0.02855763,0.03399379,6.120301E-05,-0.02855763,0.05198669,-0.06790161,0.9963226,0.05198669,-0.06790161,0.9963226,True,True,True
565019,63735854978316,-81.87372,3.086301,-6.035634,0.1095584,-0.6854123,0.07114132,0.716342,0.02774506,0.0004773102,-0.02862136,0.02388,0.03874207,0.9989624,0.03404364,0.0004433747,-0.02861778,0.03404364,0.0004433747,-0.02861778,0.02609253,0.03872681,0.9989014,0.02609253,0.03872681,0.9989014,True,True,True
565036,63735854978337,-81.87216,3.087004,-6.035844,0.1073207,-0.6859426,0.06976797,0.7163082,0.03352351,0.0009667054,-0.02873805,-0.01223755,0.1231384,0.9923096,0.03413739,0.0009627076,-0.02873699,0.03413739,0.0009627076,-0.02873699,-0.012146,0.1231384,0.9923096,-0.012146,0.1231384,0.9923096,True,True,True
565053,63735854978348,-81.87147,3.087498,-6.03595,0.1054173,-0.6862574,0.06833398,0.7164276,0.001415512,0.001439362,-0.02877741,-0.0369873,0.174057,0.9840393,0.03431562,0.001192291,-0.02863747,0.03431562,0.001192291,-0.02863747,-0.03442383,0.1759491,0.9837952,-0.03442383,0.1759491,0.9837952,True,True,True
565069,63735854978359,-81.87075,3.088077,-6.036056,0.103799,-0.6865685,0.06703402,0.7164886,0.001433411,0.001427429,-0.0286138,-0.0405426,0.1925812,0.9804382,0.03436997,0.001319672,-0.02886133,0.03436997,0.001319672,-0.02886133,-0.03439331,0.1879272,0.9815674,-0.03439331,0.1879272,0.9815674,True,True,True
565078,63735854978381,-81.86939,3.089443,-6.036249,0.1005618,-0.6871251,0.06429879,0.7166674,0.01341925,0.001352432,-0.02866179,-0.04197693,0.1788635,0.9829712,0.03439105,0.001263352,-0.02875867,0.03439105,0.001263352,-0.02875867,-0.03831482,0.1761017,0.9836121,-0.03831482,0.1761017,0.9836121,True,True,True
565103,63735854978392,-81.86897,3.090278,-6.036272,0.09877865,-0.6873225,0.0627372,0.7168644,-0.00775267,0.001330551,-0.02846607,-0.04830933,0.1820526,0.9820862,0.03444267,0.001145248,-0.02857482,0.03444267,0.001145248,-0.02857482,-0.03898621,0.174057,0.9839478,-0.03898621,0.174057,0.9839478,True,True,True
565111,63735854978413,-81.86778,3.0915,-6.036354,0.09571733,-0.6877009,0.05953868,0.7171896,-0.01607086,0.001314896,-0.02838669,-0.04568481,0.1812134,0.9823761,0.03446178,0.00109462,-0.02851053,0.03446178,0.00109462,-0.02851053,-0.03913879,0.1772156,0.9833832,-0.03913879,0.1772156,0.9833832,True,True,True
565128,63735854978425,-81.86723,3.092076,-6.036366,0.09464591,-0.6877056,0.05804453,0.7174497,0.01172041,0.001116242,-0.02834642,-0.0358429,0.1691284,0.9849396,0.03448163,0.001007507,-0.02836304,0.03448163,0.001007507,-0.02836304,-0.03034973,0.1676941,0.9853668,-0.03034973,0.1676941,0.9853668,True,True,True
565144,63735854978446,-81.86611,3.092849,-6.036439,0.09311338,-0.687452,0.05516569,0.71812,0.02659361,0.0009813081,-0.02830884,-0.03813171,0.1652069,0.9855042,0.03449739,0.0009451905,-0.02832089,0.03449739,0.0009451905,-0.02832089,-0.03649902,0.165863,0.9854584,-0.03649902,0.165863,0.9854584,True,True,True
565161,63735854978459,-81.86563,3.093183,-6.03648,0.09290117,-0.6872211,0.05390089,0.7184645,0.03095894,0.0009577943,-0.02845001,-0.03529358,0.1631317,0.9859619,0.03451331,0.0009437256,-0.02846027,0.03451331,0.0009437256,-0.02846027,-0.03465271,0.163681,0.9859009,-0.03465271,0.163681,0.9859009,True,True,True
565178,63735854978473,-81.86514,3.093353,-6.036501,0.09289537,-0.686975,0.05318958,0.7187535,0.0295638,0.0009655762,-0.02862343,-0.03294373,0.1598969,0.9865723,0.03454865,0.0009496461,-0.02865762,0.03454865,0.0009496461,-0.02865762,-0.03179932,0.1607971,0.9864655,-0.03179932,0.1607971,0.9864655,True,True,True
565186,63735854978492,-81.86441,3.093394,-6.036486,0.09320856,-0.6866273,0.05284227,0.7190709,0.02745906,0.0009632874,-0.02868146,-0.03720093,0.153717,0.9874115,0.03457297,0.0009416352,-0.02873795,0.03457297,0.0009416352,-0.02873795,-0.03585815,0.154068,0.9873962,-0.03585815,0.154068,0.9873962,True,True,True
565194,63735854978504,-81.86412,3.09335,-6.036533,0.09363208,-0.6863608,0.05327201,0.7192385,0.02316826,0.0009302826,-0.02857372,-0.03457642,0.1530914,0.9875946,0.0345907,0.0008872834,-0.0286467,0.0345907,0.0008872834,-0.0286467,-0.03201294,0.1535034,0.9876251,-0.03201294,0.1535034,0.9876251,True,True,True
565211,63735854978524,-81.86369,3.092882,-6.036686,0.09473837,-0.6859312,0.0541876,0.719435,0.0009856415,0.0009629517,-0.02836502,-0.03907776,0.15065,0.9878082,0.03461357,0.0007931213,-0.02846884,0.03461357,0.0007931213,-0.02846884,-0.02958679,0.1519623,0.9879303,-0.02958679,0.1519623,0.9879303,True,True,True
565219,63735854978537,-81.86357,3.092532,-6.036713,0.0955099,-0.6856169,0.05484229,0.719583,-0.01258524,0.001027435,-0.0283487,-0.04481506,0.1471558,0.9880829,0.03462265,0.0007848358,-0.02848424,0.03462265,0.0007848358,-0.02848424,-0.03640747,0.1463165,0.9885559,-0.03640747,0.1463165,0.9885559,True,True,True
565244,63735854978549,-81.86346,3.092193,-6.036799,0.09607998,-0.6853672,0.05580764,0.7196707,-0.01834869,0.001051331,-0.02835054,-0.04718018,0.1465607,0.9880676,0.0346411,0.0007613373,-0.0284828,0.0346411,0.0007613373,-0.0284828,-0.04234314,0.1508484,0.9876404,-0.04234314,0.1508484,0.9876404,True,True,True
565261,63735854978583,-81.86339,3.091178,-6.036962,0.09794521,-0.6846792,0.058849,0.719832,-0.01856853,0.001031799,-0.02835271,-0.05070496,0.1410828,0.9886932,0.03464505,0.0007646637,-0.02847579,0.03464505,0.0007646637,-0.02847579,-0.04507446,0.1487274,0.9878387,-0.04507446,0.1487274,0.9878387,True,True,True
565278,63735854978605,-81.86344,3.090586,-6.037011,0.09915862,-0.68437,0.06116685,0.7197666,-0.01840657,0.00104866,-0.02835878,-0.05223083,0.1413269,0.9885712,0.03465375,0.0007849121,-0.02847881,0.03465375,0.0007849121,-0.02847881,-0.04536438,0.1496429,0.9876862,-0.04536438,0.1496429,0.9876862,True,True,True
565303,63735854978616,-81.86344,3.090307,-6.037057,0.09962787,-0.6842588,0.06221785,0.7197174,-0.009489518,0.001025726,-0.02835297,-0.05062866,0.1477509,0.9877167,0.03465648,0.0008203888,-0.02846578,0.03465648,0.0008203888,-0.02846578,-0.04678345,0.1535492,0.98703,-0.04678345,0.1535492,0.98703,True,True,True
565319,63735854978643,-81.86357,3.089698,-6.037004,0.1008705,-0.6840175,0.06428112,0.7195923,-0.01117949,0.001042847,-0.02833971,-0.05032349,0.1513672,0.9871826,0.03465641,0.0008382111,-0.02844669,0.03465641,0.0008382111,-0.02844669,-0.04469299,0.1690063,0.9845886,-0.04469299,0.1690063,0.9845886,True,True,True
565353,63735854978679,-81.86396,3.088416,-6.036483,0.1053405,-0.6828139,0.06859108,0.7196969,-0.01473106,0.001065857,-0.02828531,-0.05195618,0.149353,0.9874115,0.03466118,0.0008648072,-0.02836714,0.03466118,0.0008648072,-0.02836714,-0.04673767,0.1651459,0.9851532,-0.04673767,0.1651459,0.9851532,True,True,True
565369,63735854978691,-81.86407,3.08799,-6.036255,0.1069472,-0.6824154,0.06997959,0.7197043,-0.0166066,0.001086853,-0.02827001,-0.05239868,0.1485138,0.9875183,0.03466176,0.0009068604,-0.02841629,0.03466176,0.0009068604,-0.02841629,-0.04878235,0.1647034,0.9851227,-0.04878235,0.1647034,0.9851227,True,True,True
565386,63735854978713,-81.86448,3.086909,-6.035879,0.111137,-0.6809545,0.07274232,0.7201793,-0.01064365,0.001079895,-0.02830219,-0.05001831,0.1520996,0.9870911,0.03466284,0.0009490357,-0.02847521,0.03466284,0.0009490357,-0.02847521,-0.04103088,0.1595917,0.9863129,-0.04103088,0.1595917,0.9863129,True,True,True
565403,63735854978724,-81.86465,3.086215,-6.035663,0.1135032,-0.6802958,0.0744113,0.7202622,-0.005890045,0.001085007,-0.02834856,-0.0524292,0.1591339,0.9858551,0.0346702,0.0009961091,-0.02854277,0.0346702,0.0009961091,-0.02854277,-0.04852295,0.1673279,0.9846954,-0.04852295,0.1673279,0.9846954,True,True,True
565419,63735854978746,-81.86513,3.084641,-6.035165,0.1190101,-0.6785988,0.07900883,0.7204845,0.00745578,0.001082398,-0.02843639,-0.05174255,0.1652679,0.9848785,0.03468119,0.001035019,-0.02858273,0.03468119,0.001035019,-0.02858273,-0.04925537,0.1724854,0.9837646,-0.04925537,0.1724854,0.9837646,True,True,True
565444,63735854978758,-81.86531,3.083633,-6.034962,0.1222423,-0.6776497,0.0816977,0.7205368,0.02300845,0.001098129,-0.02853664,-0.05361938,0.1758881,0.9829407,0.03470279,0.001083237,-0.02860417,0.03470279,0.001083237,-0.02860417,-0.05331421,0.1800537,0.9822083,-0.05331421,0.1800537,0.9822083,True,True,True
565461,63735854978769,-81.86549,3.082503,-6.03464,0.1261191,-0.6765667,0.08501481,0.7205026,0.02185379,0.00113414,-0.02855345,-0.05763245,0.1811829,0.9817505,0.03471722,0.001120438,-0.02863663,0.03471722,0.001120438,-0.02863663,-0.05783081,0.1858673,0.9808655,-0.05783081,0.1858673,0.9808655,True,True,True
565478,63735854978794,-81.86577,3.079423,-6.034075,0.1358998,-0.6737469,0.09411793,0.7202349,0.01342589,0.001184967,-0.02854038,-0.06015015,0.1847839,0.9809265,0.03473781,0.001164765,-0.02870363,0.03473781,0.001164765,-0.02870363,-0.06079102,0.1939697,0.9791107,-0.06079102,0.1939697,0.9791107,True,True,True
565494,63735854978803,-81.86576,3.077283,-6.033793,0.1430766,-0.67184,0.1004146,0.7197757,0.004681168,0.001244705,-0.0284576,-0.06422424,0.2080536,0.9759979,0.03476003,0.001143433,-0.02860404,0.03476003,0.001143433,-0.02860404,-0.05773926,0.2027893,0.9775085,-0.05773926,0.2027893,0.9775085,True,True,True
565511,63735854978825,-81.86588,3.07297,-6.033204,0.1575853,-0.6680037,0.1145326,0.7182062,0.0008338013,0.001272919,-0.02873819,-0.05612183,0.199646,0.9782562,0.03467876,0.001113571,-0.02870384,0.03467876,0.001113571,-0.02870384,-0.05039978,0.1986847,0.9787598,-0.05039978,0.1986847,0.9787598,True,True,True
565519,63735854978837,-81.86598,3.070313,-6.032828,0.1659484,-0.6658754,0.1231485,0.716872,0.00393071,0.001064102,-0.02863338,-0.02816772,0.1615295,0.9864502,0.03455863,0.0009550782,-0.02865254,0.03455863,0.0009550782,-0.02865254,-0.01908875,0.1668701,0.9857788,-0.01908875,0.1668701,0.9857788,True,True,True
565544,63735854978847,-81.86594,3.067782,-6.032595,0.1743533,-0.6638165,0.132094,0.7151923,0.01905254,0.0002989502,-0.02845461,0.003311157,0.03881836,0.9992371,0.03419914,0.0002436676,-0.02843422,0.03419914,0.0002436676,-0.02843422,0.01527405,0.04524231,0.9988556,0.01527405,0.04524231,0.9988556,True,True,True
565561,63735854978871,-81.86586,3.062799,-6.032031,0.190453,-0.6601113,0.149947,0.7109829,0.001128418,-8.166504E-05,-0.02832746,0.01821899,-0.04512024,0.9988098,0.0339563,-0.0001607819,-0.02831644,0.0339563,-0.0001607819,-0.02831644,0.05734253,-0.03503418,0.9977264,0.05734253,-0.03503418,0.9977264,True,True,True
565578,63735854978881,-81.86585,3.06058,-6.03177,0.1968825,-0.6587738,0.1578252,0.7087635,0.001066513,-0.0003299713,-0.02840845,0.01507568,-0.105835,0.9942627,0.03381937,-0.0004220581,-0.0283683,0.03381937,-0.0004220581,-0.0283683,0.07124329,-0.09446716,0.9929657,0.07124329,-0.09446716,0.9929657,True,True,True
565586,63735854978905,-81.86629,3.057051,-6.031393,0.204048,-0.6577801,0.1684741,0.7051995,0.001054504,-0.0003315277,-0.02851856,0.01271057,-0.1430817,0.989624,0.03376009,-0.0003634796,-0.02866805,0.03376009,-0.0003634796,-0.02866805,0.06443787,-0.1248779,0.9900665,0.06443787,-0.1248779,0.9900665,True,True,True
565603,63735854978926,-81.86732,3.055265,-6.030825,0.2039166,-0.6582171,0.1730783,0.7037132,0.00105072,-0.0003474732,-0.02848401,0.01477051,-0.1820221,0.9831696,0.03373064,-0.000420166,-0.02855035,0.03373064,-0.000420166,-0.02855035,0.07435608,-0.1802216,0.9808044,0.07435608,-0.1802216,0.9808044,True,True,True
565644,63735854978953,-81.86849,3.054683,-6.030398,0.2022717,-0.659252,0.1751074,0.7027165,-0.02281955,0.0002741547,-0.02858203,-0.03347778,-0.1381073,0.9898376,0.03372604,0.0002184601,-0.02884108,0.03372604,0.0002184601,-0.02884108,0.08366394,-0.1306152,0.9878845,0.08366394,-0.1306152,0.9878845,True,True,True
565661,63735854978953,-81.86849,3.054683,-6.030398,0.2022717,-0.659252,0.1751074,0.7027165,-0.004129089,0.0003117218,-0.0286879,0.006896973,-0.1090393,0.9940033,0.03373558,0.0003097992,-0.02895009,0.03373558,0.0003097992,-0.02895009,0.08421326,-0.09066772,0.9923096,0.08421326,-0.09066772,0.9923096,True,True,True
565669,63735854978980,-81.8698,3.054689,-6.029995,0.2000785,-0.6610489,0.1743713,0.7018387,-0.00127066,0.0003527527,-0.02879773,0.01280212,-0.1063995,0.9942322,0.03373802,0.0003389893,-0.028941,0.03373802,0.0003389893,-0.028941,0.08430481,-0.09666443,0.9917297,0.08430481,-0.09666443,0.9917297,True,True,True
565686,63735854978992,-81.87001,3.054844,-6.029889,0.1993854,-0.6615663,0.1736275,0.7017329,-0.01919319,0.0003636017,-0.02870859,-0.02806091,-0.1062775,0.993927,0.03373811,0.0003517609,-0.02885881,0.03373811,0.0003517609,-0.02885881,0.0816803,-0.09455872,0.992157,0.0816803,-0.09455872,0.992157,True,True,True
565703,63735854979014,-81.87041,3.055203,-6.029557,0.1984681,-0.6626521,0.1723932,0.7012726,-0.02431728,0.0003629761,-0.02866211,-0.03877258,-0.1071625,0.9934692,0.03373846,0.0003491516,-0.02883241,0.03373846,0.0003491516,-0.02883241,0.08106995,-0.09216309,0.9924316,0.08106995,-0.09216309,0.9924316,True,True,True
