OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
387697,63735952872471,-3.817649,2.775414,-2.385492,-0.1373673,0.5809828,-0.04735941,0.800841,0.001212189,0.002242615,-0.03203867,-0.1202698,0.0605011,0.9908905,0.03167229,0.003387695,-0.03506949,0.03167229,0.003387695,-0.03506949,-0.1079712,0.04502869,0.9931183,-0.1079712,0.04502869,0.9931183,True,True,True
387714,63735952872481,-3.817393,2.775322,-2.385811,-0.1371314,0.5821425,-0.04722022,0.8000471,-0.0005778504,0.002115463,-0.03179245,-0.1038055,0.06555176,0.9924316,0.03158046,0.003217316,-0.03472701,0.03158046,0.003217316,-0.03472701,-0.09602356,0.05282593,0.9939728,-0.09602356,0.05282593,0.9939728,True,True,True
387730,63735952872492,-3.817102,2.775308,-2.386193,-0.1367529,0.5832734,-0.04697561,0.7993023,0.001276123,0.00213858,-0.03210602,-0.03633118,0.03190613,0.9988251,0.03117413,0.002906494,-0.03408005,0.03117413,0.002906494,-0.03408005,-0.03326416,0.02844238,0.9990387,-0.03326416,0.02844238,0.9990387,True,True,True
387739,63735952872514,-3.816621,2.775195,-2.386721,-0.1357022,0.5857369,-0.04659766,0.7977003,-0.006704361,0.001867874,-0.03140882,-0.02023315,0.02964783,0.9993439,0.03111347,0.002788818,-0.03371539,0.03111347,0.002788818,-0.03371539,-0.009674072,0.02859497,0.9995422,-0.009674072,0.02859497,0.9995422,True,True,True
387772,63735952872526,-3.81633,2.775175,-2.38701,-0.1349197,0.5868571,-0.04609054,0.797039,-0.000568985,0.002156403,-0.0322916,-0.03268433,0.02827454,0.999054,0.03120059,0.002939529,-0.03432167,0.03120059,0.002939529,-0.03432167,-0.02786255,0.02606201,0.9992676,-0.02786255,0.02606201,0.9992676,True,True,True
387780,63735952872549,-3.815709,2.775132,-2.387479,-0.1334067,0.5891981,-0.04493116,0.7956315,0.001826645,0.00207811,-0.03205281,-0.03216553,0.0329895,0.9989319,0.03122115,0.002930176,-0.03430797,0.03122115,0.002930176,-0.03430797,-0.02632141,0.02734375,0.9992676,-0.02632141,0.02734375,0.9992676,True,True,True
387797,63735952872560,-3.815392,2.775101,-2.387636,-0.132705,0.5903265,-0.04417646,0.7949544,0.005857529,0.002097519,-0.03203549,-0.03388977,0.03190613,0.9989014,0.03126805,0.00278212,-0.03383029,0.03126805,0.00278212,-0.03383029,-0.02853394,0.02804565,0.9991913,-0.02853394,0.02804565,0.9991913,True,True,True
387814,63735952872580,-3.8147,2.775125,-2.3878,-0.1314357,0.5928235,-0.04220904,0.7934125,0.003535645,0.002073395,-0.03193324,-0.03855896,0.02944946,0.9988098,0.03129759,0.002736222,-0.0336425,0.03129759,0.002736222,-0.0336425,-0.03569031,0.02545166,0.9990234,-0.03569031,0.02545166,0.9990234,True,True,True
387830,63735952872591,-3.814376,2.775152,-2.387932,-0.1306212,0.594056,-0.04131203,0.792672,0.0005655518,0.002073349,-0.03193358,-0.04469299,0.03495789,0.9983826,0.0313138,0.002826798,-0.03388828,0.0313138,0.002826798,-0.03388828,-0.04095459,0.02679443,0.9987946,-0.04095459,0.02679443,0.9987946,True,True,True
387839,63735952872603,-3.814029,2.775139,-2.387995,-0.1297603,0.5954825,-0.04017527,0.791801,-0.01529089,0.001681686,-0.03091303,-0.04754639,0.0385437,0.9981232,0.03132306,0.002853882,-0.03397185,0.03132306,0.002853882,-0.03397185,-0.04176331,0.02700806,0.9987488,-0.04176331,0.02700806,0.9987488,True,True,True
387847,63735952872623,-3.813697,2.775209,-2.388067,-0.1288572,0.5968804,-0.03893466,0.7909575,-0.01777565,0.00170694,-0.03100922,-0.0486908,0.03443909,0.9982147,0.03133527,0.002872742,-0.03402365,0.03133527,0.002872742,-0.03402365,-0.04147339,0.02790833,0.9987488,-0.04147339,0.02790833,0.9987488,True,True,True
387872,63735952872634,-3.813338,2.775295,-2.388092,-0.12809,0.598663,-0.03698304,0.7898278,-0.01911981,0.00169548,-0.03068862,-0.05792236,0.02885437,0.9978943,0.03136726,0.002944885,-0.03409923,0.03136726,0.002944885,-0.03409923,-0.04891968,0.02558899,0.9984741,-0.04891968,0.02558899,0.9984741,True,True,True
387880,63735952872657,-3.811913,2.776204,-2.388711,-0.1267744,0.6079481,-0.02656546,0.78334,-0.001919251,0.002310989,-0.03207121,-0.01693726,0.0353241,0.9992218,0.03121666,0.00307309,-0.03422122,0.03121666,0.00307309,-0.03422122,-0.01309204,0.03688049,0.9992218,-0.01309204,0.03688049,0.9992218,True,True,True
387897,63735952872668,-3.811291,2.776679,-2.389179,-0.1267133,0.6135126,-0.02049544,0.7791829,-0.0262329,0.002470688,-0.03124127,0.03678894,-0.01724243,0.9991608,0.03057411,0.003842896,-0.03530312,0.03057411,0.003842896,-0.03530312,0.06600952,0.001068115,0.9978027,0.06600952,0.001068115,0.9978027,True,True,True
387930,63735952872703,-3.809584,2.778686,-2.390806,-0.1262106,0.6341926,0.0007343297,0.7628041,-0.001,-0.001,-0.001,1,-1,-1,0.03042056,0.00128653,-0.02839825,0.03042056,0.00128653,-0.02839825,0.0597229,0.141098,0.9881897,0.0597229,0.141098,0.9881897,False,True,True
387955,63735952872714,-3.809134,2.779307,-2.391395,-0.1256023,0.6425101,0.008571848,0.7558647,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
387972,63735952872736,-3.808627,2.780575,-2.392595,-0.123004,0.6596488,0.02269428,0.7410927,-0.001,-0.001,-0.001,1,-1,-1,0.0299469,0.0004987488,-0.02604259,0.0299469,0.0004987488,-0.02604259,0.3591003,-0.07759094,0.9300537,0.3591003,-0.07759094,0.9300537,False,True,True
387980,63735952872747,-3.80846,2.781251,-2.393078,-0.1216678,0.6671743,0.02877764,0.7343345,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
388005,63735952872758,-3.808292,2.781902,-2.39368,-0.1203006,0.6743569,0.03451193,0.7277221,-0.001,-0.001,-0.001,1,-1,-1,0.02896941,0.00451294,-0.0364724,0.02896941,0.00451294,-0.0364724,0.3115387,0.04342651,0.949234,0.3115387,0.04342651,0.949234,False,True,True
388014,63735952872782,-3.807808,2.783084,-2.394649,-0.1192859,0.6877064,0.04487277,0.7147148,-0.001,-0.001,-0.001,1,-1,-1,0.02912517,0.003545227,-0.03329781,0.02912517,0.003545227,-0.03329781,0.3570557,0.0730896,0.9312134,0.3570557,0.0730896,0.9312134,False,True,True
388030,63735952872793,-3.807509,2.783653,-2.395006,-0.1190906,0.6943696,0.04999951,0.7079324,-0.001,-0.001,-0.001,1,-1,-1,0.02918936,0.003638825,-0.03430955,0.02918936,0.003638825,-0.03430955,0.3018341,0.1459351,0.9421082,0.3018341,0.1459351,0.9421082,False,True,True
388039,63735952872814,-3.806835,2.784688,-2.395631,-0.1195005,0.7074296,0.0599112,0.6940272,-0.001,-0.001,-0.001,1,-1,-1,0.02919281,0.003524353,-0.03416037,0.02919281,0.003524353,-0.03416037,0.3187408,0.1736298,0.9317932,0.3187408,0.1736298,0.9317932,False,True,True
388047,63735952872825,-3.806546,2.784981,-2.395892,-0.1194915,0.7136258,0.06463441,0.687228,-0.001,-0.001,-0.001,1,-1,-1,0.0293485,0.002658234,-0.03145293,0.0293485,0.002658234,-0.03145293,0.3374481,0.1419525,0.9305725,0.3374481,0.1419525,0.9305725,False,True,True
388080,63735952872848,-3.805867,2.78549,-2.396194,-0.1188155,0.7246191,0.07349873,0.6748392,-0.001,-0.001,-0.001,1,-1,-1,0.02949532,0.002983673,-0.03333116,0.02949532,0.002983673,-0.03333116,0.2674713,0.09851074,0.9585114,0.2674713,0.09851074,0.9585114,False,True,True
388097,63735952872858,-3.805457,2.785582,-2.396144,-0.1181443,0.7291999,0.07744785,0.6695604,0.02966085,0.003175766,-0.03434636,0.2359467,0.08201599,0.9682922,0.02966085,0.003175766,-0.03434636,0.02966085,0.003175766,-0.03434636,0.2359467,0.08201599,0.9682922,0.2359467,0.08201599,0.9682922,True,True,True
388114,63735952872892,-3.804277,2.785588,-2.395587,-0.1146452,0.7403326,0.08756365,0.6565796,0.02987743,0.002973175,-0.03404851,0.2071533,0.07487488,0.9754333,0.02987792,0.002973175,-0.03404852,0.02987792,0.002973175,-0.03404852,0.2071533,0.07487488,0.9754333,0.2071533,0.07487488,0.9754333,True,True,True
388147,63735952872903,-3.803761,2.785376,-2.395159,-0.1128689,0.7426119,0.09017845,0.6539542,-0.02443642,0.002180542,-0.03171326,0.1445923,0.02084351,0.9892578,0.03024494,0.002757889,-0.03401796,0.03024494,0.002757889,-0.03401796,0.1722412,0.04719543,0.9839172,0.1722412,0.04719543,0.9839172,True,True,True
388155,63735952872925,-3.802767,2.784943,-2.394265,-0.1093331,0.7468324,0.09482823,0.6490726,-0.02517648,0.002066101,-0.03144683,0.1428375,0.02432251,0.9894409,0.0303457,0.002576965,-0.03357497,0.0303457,0.002576965,-0.03357497,0.1670837,0.05149841,0.9845886,0.1670837,0.05149841,0.9845886,True,True,True
388172,63735952872936,-3.802254,2.784662,-2.39374,-0.1076104,0.748566,0.09655259,0.6471063,-0.02432607,0.001917633,-0.03110994,0.1345978,0.02513123,0.9905701,0.03044922,0.002700577,-0.03407088,0.03044922,0.002700577,-0.03407088,0.140274,0.04202271,0.989212,0.140274,0.04202271,0.989212,True,True,True
388180,63735952872958,-3.801057,2.783963,-2.39243,-0.1041865,0.7511659,0.09841727,0.6443672,-0.02476573,0.001938492,-0.0312462,0.1277618,0.0206604,0.9915771,0.03047734,0.002721039,-0.0341534,0.03047734,0.002721039,-0.0341534,0.1347504,0.03819275,0.9901276,0.1347504,0.03819275,0.9901276,True,True,True
388197,63735952872969,-3.800515,2.783724,-2.391659,-0.1025869,0.7520575,0.09874258,0.6435335,-0.02388078,0.001862274,-0.03107823,0.1158447,0.008041382,0.9932251,0.0305206,0.002618301,-0.03383974,0.0305206,0.002618301,-0.03383974,0.1127014,0.03160095,0.9931183,0.1127014,0.03160095,0.9931183,True,True,True
388230,63735952872991,-3.534139,2.783332,-2.353978,-0.09928277,0.7532577,0.09935906,0.6425524,-0.02355422,0.001993561,-0.03148609,0.09346008,-0.008102417,0.995575,0.03060265,0.002698258,-0.03390412,0.03060265,0.002698258,-0.03390412,0.09960938,0.01663208,0.994873,0.09960938,0.01663208,0.994873,True,True,True
388239,63735952873003,-3.26814,2.783213,-2.316993,-0.09741976,0.753704,0.09946025,0.6422985,-0.02206506,0.002034134,-0.03143155,0.09542847,0.004425049,0.9954224,0.03056896,0.002787048,-0.03406503,0.03056896,0.002787048,-0.03406503,0.08938599,0.03074646,0.9955139,0.08938599,0.03074646,0.9955139,True,True,True
388264,63735952873035,-2.551534,2.782936,-2.217099,-0.09208074,0.7546269,0.1006053,0.6418239,-0.005221451,0.002471131,-0.03236818,0.08493042,0.0393219,0.9956055,0.03047688,0.002980942,-0.03422994,0.03047688,0.002980942,-0.03422994,0.08830261,0.05221558,0.9947205,0.08830261,0.05221558,0.9947205,True,True,True
388289,63735952873047,-2.550918,2.782896,-2.215961,-0.09042635,0.7546636,0.1011416,0.6419317,0.009074234,0.002636673,-0.03293427,0.08381653,0.05470276,0.9949646,0.03050214,0.002903458,-0.03388838,0.03050214,0.002903458,-0.03388838,0.08552551,0.06732178,0.9940491,0.08552551,0.06732178,0.9940491,True,True,True
388305,63735952873069,-2.549708,2.782781,-2.213408,-0.08725359,0.7548261,0.1019094,0.6420583,0.006308564,0.002666855,-0.03295978,0.08229065,0.05000305,0.9953461,0.03050433,0.003006058,-0.03413609,0.03050433,0.003006058,-0.03413609,0.08451843,0.06512451,0.994278,0.08451843,0.06512451,0.994278,True,True,True
388314,63735952873081,-2.549136,2.782786,-2.212015,-0.08582199,0.7549254,0.1024385,0.6420503,0.005905243,0.00266777,-0.032926,0.08319092,0.05212402,0.995163,0.03050127,0.003016266,-0.03411624,0.03050127,0.003016266,-0.03411624,0.08769226,0.06565857,0.9939728,0.08769226,0.06565857,0.9939728,True,True,True
388330,63735952873103,-2.547794,2.782784,-2.209138,-0.08315416,0.754989,0.1034622,0.6421624,0.002799103,0.002643112,-0.03276006,0.07891846,0.04815674,0.9957123,0.03048841,0.003002152,-0.03392414,0.03048841,0.003002152,-0.03392414,0.08319092,0.06312561,0.9945221,0.08319092,0.06312561,0.9945221,True,True,True
388339,63735952873113,-2.547068,2.782755,-2.207562,-0.08174579,0.7550612,0.1039997,0.6421716,-0.001985489,0.002591324,-0.03256455,0.07809448,0.04901123,0.9957275,0.0304776,0.00298317,-0.033823,0.0304776,0.00298317,-0.033823,0.08268738,0.07022095,0.9940948,0.08268738,0.07022095,0.9940948,True,True,True
388372,63735952873147,-2.544682,2.782708,-2.202648,-0.07816105,0.7546687,0.1054631,0.6428402,-0.01252803,0.002476044,-0.03218219,0.07588196,0.0440979,0.9961395,0.03044522,0.002951859,-0.03363783,0.03044522,0.002951859,-0.03363783,0.09352112,0.07870483,0.9924927,0.09352112,0.07870483,0.9924927,True,True,True
388397,63735952873158,-2.543777,2.782671,-2.200925,-0.07720906,0.7543763,0.1062085,0.6431757,-0.01135046,0.002467697,-0.03212991,0.08050537,0.04621887,0.9956665,0.03042439,0.003037689,-0.03384828,0.03042439,0.003037689,-0.03384828,0.09165955,0.07914734,0.99263,0.09165955,0.07914734,0.99263,True,True,True
388405,63735952873180,-2.542049,2.782708,-2.197389,-0.07503641,0.7541581,0.1076111,0.6434555,-0.0119709,0.002530945,-0.03232233,0.076828,0.0464325,0.9959564,0.03040619,0.003089584,-0.03397363,0.03040619,0.003089584,-0.03397363,0.0891571,0.07635498,0.9930725,0.0891571,0.07635498,0.9930725,True,True,True
388430,63735952873192,-2.541121,2.782787,-2.19559,-0.07404809,0.7541694,0.1084387,0.6434178,-0.002441528,0.002546219,-0.0322645,0.09170532,0.05738831,0.9941254,0.03032298,0.00303212,-0.03363622,0.03032298,0.00303212,-0.03363622,0.09043884,0.07830811,0.9928131,0.09043884,0.07830811,0.9928131,True,True,True
388439,63735952873213,-2.539239,2.782777,-2.191963,-0.07221499,0.7546666,0.1096888,0.642831,-0.0001823273,0.002564316,-0.03229573,0.0940094,0.05821228,0.993866,0.03030121,0.003012177,-0.03353507,0.03030121,0.003012177,-0.03353507,0.09593201,0.07569885,0.9924927,0.09593201,0.07569885,0.9924927,True,True,True
388455,63735952873226,-2.538257,2.782882,-2.190056,-0.07141162,0.7551801,0.110305,0.6422119,0.007369309,0.002740677,-0.03277118,0.09127808,0.05935669,0.9940491,0.03027336,0.00307927,-0.03368056,0.03027336,0.00307927,-0.03368056,0.09336853,0.0708313,0.993103,0.09336853,0.0708313,0.993103,True,True,True
388472,63735952873236,-2.53723,2.782984,-2.188085,-0.07061116,0.755783,0.110543,0.64155,0.008970979,0.002891663,-0.03318735,0.09802246,0.06077576,0.9933167,0.03022603,0.003222855,-0.03405852,0.03022603,0.003222855,-0.03405852,0.1028748,0.07342529,0.9919739,0.1028748,0.07342529,0.9919739,True,True,True
388480,63735952873258,-2.53516,2.783168,-2.18405,-0.06901217,0.7569487,0.1114616,0.6401893,0.006644913,0.002819336,-0.03296225,0.09605408,0.06326294,0.9933624,0.03020642,0.003217713,-0.03400395,0.03020642,0.003217713,-0.03400395,0.0980072,0.07589722,0.9922791,0.0980072,0.07589722,0.9922791,True,True,True
388497,63735952873269,-2.534076,2.783292,-2.18192,-0.06839687,0.7576121,0.1119634,0.6393825,-0.0005730896,0.002684067,-0.03258592,0.098526,0.06695557,0.9928741,0.03017694,0.003171616,-0.03381328,0.03017694,0.003171616,-0.03381328,0.1015778,0.08424377,0.9912415,0.1015778,0.08424377,0.9912415,True,True,True
388530,63735952873291,-2.531943,2.783452,-2.177566,-0.06683838,0.7592248,0.1132654,0.637402,-0.006920822,0.002557037,-0.0322284,0.09873962,0.06600952,0.9929199,0.03015509,0.003102875,-0.03354015,0.03015509,0.003102875,-0.03354015,0.1013947,0.08595276,0.9911194,0.1013947,0.08595276,0.9911194,True,True,True
388539,63735952873302,-2.530849,2.783498,-2.175357,-0.06616633,0.760054,0.1138378,0.6363811,-0.007880203,0.002595734,-0.03235912,0.09004211,0.05766296,0.9942627,0.03015251,0.003087753,-0.03348279,0.03015251,0.003087753,-0.03348279,0.09840393,0.08454895,0.9915466,0.09840393,0.08454895,0.9915466,True,True,True
388547,63735952873325,-2.528519,2.783646,-2.170758,-0.06485959,0.7619386,0.1149911,0.6340504,-0.006698258,0.002607559,-0.03238231,0.09162903,0.05964661,0.9940033,0.03015218,0.003084091,-0.03347167,0.03015218,0.003084091,-0.03347167,0.09820557,0.08607483,0.9914246,0.09820557,0.08607483,0.9914246,True,True,True
388564,63735952873336,-2.527318,2.783665,-2.168488,-0.06427303,0.7628015,0.1157232,0.6329384,-0.003525787,0.002647431,-0.03247875,0.09126282,0.06199646,0.9938812,0.03015186,0.003080414,-0.03346054,0.03015186,0.003080414,-0.03346054,0.09837341,0.0848999,0.9915161,0.09837341,0.0848999,0.9915161,True,True,True
388597,63735952873347,-2.526141,2.783739,-2.166046,-0.06382144,0.7637042,0.116199,0.6318073,-0.01061296,0.002636444,-0.03243084,0.1391296,0.07507324,0.9874115,0.02991477,0.003265717,-0.03390941,0.02991477,0.003265717,-0.03390941,0.152359,0.0827179,0.984848,0.152359,0.0827179,0.984848,True,True,True
388605,63735952873369,-2.523627,2.78378,-2.161145,-0.06280609,0.7653214,0.1171784,0.6297681,-0.01797769,0.002517319,-0.03216559,0.1272278,0.06718445,0.9895935,0.02993816,0.003238327,-0.03382784,0.02993816,0.003238327,-0.03382784,0.1451874,0.08850098,0.9854279,0.1451874,0.08850098,0.9854279,True,True,True
388630,63735952873380,-2.522419,2.78382,-2.158681,-0.0623077,0.7660854,0.1176664,0.6287969,-0.02001587,0.002494156,-0.0321234,0.1264954,0.06680298,0.9897003,0.02997266,0.003236633,-0.03386647,0.02997266,0.003236633,-0.03386647,0.1470795,0.08825684,0.9851685,0.1470795,0.08825684,0.9851685,True,True,True
388639,63735952873401,-2.519802,2.783957,-2.15346,-0.06093286,0.7677264,0.1183425,0.6268002,-0.02239804,0.002467026,-0.03206564,0.1244507,0.06523132,0.9900665,0.02997803,0.003237915,-0.0338689,0.02997803,0.003237915,-0.0338689,0.1459808,0.09629822,0.9845734,0.1459808,0.09629822,0.9845734,True,True,True
388647,63735952873413,-2.518459,2.784044,-2.15077,-0.06013893,0.768569,0.1186243,0.6257901,-0.02207848,0.002468994,-0.03205951,0.1246948,0.06544495,0.9900208,0.02997962,0.003235642,-0.03385817,0.02997962,0.003235642,-0.03385817,0.1422424,0.09060669,0.985672,0.1422424,0.09060669,0.985672,True,True,True
388672,63735952873435,-2.515757,2.784393,-2.145442,-0.05828334,0.7700885,0.1188791,0.6240469,-0.0187182,0.002518021,-0.03216061,0.1250153,0.06576538,0.9899597,0.02998303,0.00323262,-0.03383743,0.02998303,0.00323262,-0.03383743,0.140274,0.08616638,0.9863434,0.140274,0.08616638,0.9863434,True,True,True
388680,63735952873447,-2.514427,2.78462,-2.142609,-0.0572761,0.7708833,0.1189888,0.6231374,-0.01189668,0.002620331,-0.03239557,0.1268158,0.06866455,0.9895325,0.02998487,0.003233368,-0.03382744,0.02998487,0.003233368,-0.03382744,0.1397552,0.0847168,0.9865417,0.1397552,0.0847168,0.9865417,True,True,True
388697,63735952873458,-2.51299,2.785058,-2.139731,-0.05649716,0.7716251,0.1192253,0.6222444,-0.01018843,0.002648758,-0.03239672,0.1234436,0.06930542,0.9899139,0.02999498,0.003238342,-0.03378591,0.02999498,0.003238342,-0.03378591,0.1288147,0.08940125,0.9876251,0.1288147,0.08940125,0.9876251,True,True,True
388705,63735952873480,-2.510223,2.785989,-2.134096,-0.05516089,0.7731677,0.1199488,0.6203074,-0.008753831,0.002682602,-0.03243633,0.1201935,0.07223511,0.9901123,0.02999463,0.003251541,-0.03377028,0.02999463,0.003251541,-0.03377028,0.1320801,0.09620667,0.9865417,0.1320801,0.09620667,0.9865417,True,True,True
388739,63735952873491,-2.508857,2.786396,-2.131188,-0.05467719,0.7739741,0.1197564,0.6193811,-0.008454712,0.002711243,-0.03236514,0.1164398,0.06854248,0.9908142,0.02998865,0.003251175,-0.03356046,0.02998865,0.003251175,-0.03356046,0.1278076,0.08891296,0.987793,0.1278076,0.08891296,0.987793,True,True,True
388747,63735952873514,-2.506152,2.787093,-2.125234,-0.0536762,0.7755844,0.1194713,0.6175066,-0.009032669,0.002696182,-0.03239821,0.1128998,0.07118225,0.9910431,0.0299908,0.003239792,-0.03355985,0.0299908,0.003239792,-0.03355985,0.1253204,0.09480286,0.9875641,0.1253204,0.09480286,0.9875641,True,True,True
388764,63735952873525,-2.504837,2.787438,-2.122146,-0.05295373,0.7764472,0.1190142,0.6165721,-0.008850068,0.002682144,-0.03237578,0.113678,0.07221985,0.9908752,0.02999667,0.003237183,-0.03353504,0.02999667,0.003237183,-0.03353504,0.1231842,0.08882141,0.9883881,0.1231842,0.08882141,0.9883881,True,True,True
388780,63735952873537,-2.503515,2.787669,-2.119085,-0.05221011,0.7772597,0.1185169,0.6157071,-0.007659928,0.002698258,-0.03245593,0.1126862,0.06803894,0.9912872,0.03000078,0.003231247,-0.03351869,0.03000078,0.003231247,-0.03351869,0.121994,0.08688354,0.9887085,0.121994,0.08688354,0.9887085,True,True,True
388789,63735952873561,-2.500915,2.78781,-2.112926,-0.05026194,0.778757,0.1171913,0.6142291,-0.006151276,0.002698303,-0.03245166,0.1088867,0.07458496,0.9912415,0.03000489,0.003225311,-0.03350235,0.03000489,0.003225311,-0.03350235,0.1204987,0.08955383,0.9886627,0.1204987,0.08955383,0.9886627,True,True,True
388814,63735952873571,-2.499697,2.787967,-2.109872,-0.04923419,0.7793381,0.1170953,0.6135934,0.0002694855,0.002776154,-0.03260085,0.1083221,0.08306885,0.9906311,0.03001851,0.003194641,-0.03345333,0.03001851,0.003194641,-0.03345333,0.1157837,0.09606934,0.9886017,0.1157837,0.09606934,0.9886017,True,True,True
388830,63735952873592,-2.497266,2.788358,-2.103812,-0.04708512,0.7803581,0.1178872,0.6123127,-0.0006942902,0.002791245,-0.0325822,0.1075592,0.08280945,0.9907379,0.03001769,0.003215302,-0.0334616,0.03001769,0.003215302,-0.0334616,0.1135101,0.1011047,0.9883728,0.1135101,0.1011047,0.9883728,True,True,True
388839,63735952873603,-2.496031,2.788588,-2.100792,-0.04627518,0.7808042,0.1185151,0.6116842,-0.001671402,0.002776642,-0.03250072,0.1051483,0.08244324,0.9910278,0.03001544,0.00320874,-0.03340044,0.03001544,0.00320874,-0.03340044,0.1096649,0.1020355,0.9887085,0.1096649,0.1020355,0.9887085,True,True,True
388863,63735952873626,-2.4936,2.789045,-2.094755,-0.04479224,0.7815667,0.1199193,0.610546,-0.004314804,0.002766739,-0.03241562,0.1033325,0.08415222,0.9910736,0.03001119,0.00324086,-0.03340383,0.03001119,0.00324086,-0.03340383,0.1128998,0.1075134,0.9877625,0.1128998,0.1075134,0.9877625,True,True,True
388872,63735952873637,-2.492451,2.789294,-2.091822,-0.04412124,0.7818593,0.1206992,0.6100664,-0.005212754,0.00277298,-0.03237621,0.1072235,0.08401489,0.9906769,0.02998967,0.003301621,-0.03350322,0.02998967,0.003301621,-0.03350322,0.1192627,0.1025391,0.9875488,0.1192627,0.1025391,0.9875488,True,True,True
388888,63735952873659,-2.49019,2.789672,-2.08596,-0.04286873,0.7822572,0.121955,0.6093956,-0.009729752,0.002732987,-0.03217684,0.1113434,0.1005096,0.988678,0.02994937,0.003387207,-0.03360503,0.02994937,0.003387207,-0.03360503,0.1240234,0.1225128,0.9846802,0.1240234,0.1225128,0.9846802,True,True,True
388905,63735952873670,-2.489013,2.789758,-2.083092,-0.04223206,0.7824881,0.1222925,0.6090758,-0.01401946,0.002670716,-0.03209238,0.1056061,0.09793091,0.989563,0.02996138,0.003393006,-0.03365827,0.02996138,0.003393006,-0.03365827,0.1238861,0.125061,0.984375,0.1238861,0.125061,0.984375,True,True,True
388930,63735952873703,-2.485829,2.7899,-2.074615,-0.0399051,0.7830275,0.1228857,0.6084198,-0.01613838,0.002626114,-0.03201828,0.1064606,0.0987854,0.9893951,0.02995854,0.003389862,-0.03364798,0.02995854,0.003389862,-0.03364798,0.120636,0.1245575,0.984848,0.120636,0.1245575,0.984848,True,True,True
388955,63735952873716,-2.484829,2.789851,-2.071862,-0.03889799,0.7832417,0.1224625,0.6082946,-0.01437721,0.002601685,-0.0319879,0.1080933,0.09724426,0.9893646,0.02994325,0.003383606,-0.03365056,0.02994325,0.003383606,-0.03365056,0.1231537,0.1247711,0.9844971,0.1231537,0.1247711,0.9844971,True,True,True
388963,63735952873738,-2.482762,2.78966,-2.066222,-0.03645958,0.7835792,0.1215141,0.6082012,-0.00647049,0.002751068,-0.03233989,0.1119843,0.09564209,0.98909,0.02993683,0.003378098,-0.03363677,0.02993683,0.003378098,-0.03363677,0.1248016,0.1160583,0.9853668,0.1248016,0.1160583,0.9853668,True,True,True
388997,63735952873749,-2.481728,2.789417,-2.063489,-0.03521567,0.783596,0.1209414,0.608367,0.009141327,0.003008789,-0.03288962,0.1179657,0.1136475,0.9864807,0.02991475,0.003351212,-0.03356624,0.02991475,0.003351212,-0.03356624,0.1233063,0.1253967,0.9844055,0.1233063,0.1253967,0.9844055,True,True,True
389005,63735952873771,-2.479575,2.789276,-2.058098,-0.03318632,0.7835948,0.120532,0.6085637,0.01113702,0.003026932,-0.03286736,0.1126709,0.114975,0.9869537,0.02990865,0.003338944,-0.03349019,0.02990865,0.003338944,-0.03349019,0.1174774,0.1270294,0.9849091,0.1174774,0.1270294,0.9849091,True,True,True
389013,63735952873782,-2.478547,2.789173,-2.055531,-0.03283144,0.7835017,0.1201347,0.6087814,0.009931031,0.003000458,-0.03275681,0.1145172,0.121521,0.9859467,0.02989873,0.003324173,-0.03338937,0.02989873,0.003324173,-0.03338937,0.1190643,0.1352234,0.9836273,0.1190643,0.1352234,0.9836273,True,True,True
389030,63735952873792,-2.477407,2.789006,-2.052842,-0.03322946,0.7835061,0.1193384,0.6089108,0.008479035,0.002961685,-0.03255226,0.1200409,0.1217194,0.9852753,0.02987979,0.003283966,-0.0331246,0.02987979,0.003283966,-0.0331246,0.126709,0.13414,0.9828186,0.126709,0.13414,0.9828186,True,True,True
389047,63735952873814,-2.475153,2.789045,-2.047674,-0.03359279,0.7832541,0.1173722,0.6095968,0.003863983,0.002989594,-0.03267096,0.1222687,0.1219788,0.9849701,0.02985014,0.003370361,-0.03329071,0.02985014,0.003370361,-0.03329071,0.1300049,0.1396027,0.9816284,0.1300049,0.1396027,0.9816284,True,True,True
389072,63735952873827,-2.473994,2.78916,-2.04516,-0.03346507,0.7830889,0.1173979,0.6098112,-0.007439789,0.002881317,-0.03247205,0.1177673,0.1143494,0.9864197,0.02982862,0.003459442,-0.03346022,0.02982862,0.003459442,-0.03346022,0.1324463,0.1356659,0.9818573,0.1324463,0.1356659,0.9818573,True,True,True
