OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1104663,63736039894253,68.24665,14.39137,-15.10918,0.05312376,-0.4728829,0.02796083,0.8790779,-0.0006014557,-0.0005096893,-0.02634024,-0.2070923,0.143631,0.9677124,0.03411911,-0.002124237,-0.02605144,0.03411911,-0.002124237,-0.02605144,-0.2060242,0.1451416,0.9677124,-0.2060242,0.1451416,0.9677124,True,True,True
1104671,63736039894274,68.24642,14.39145,-15.10888,0.05294047,-0.4688483,0.02656415,0.8812906,0.001147843,-0.0005865021,-0.02636429,-0.2085266,0.1433868,0.9674377,0.03416087,-0.002163284,-0.02596701,0.03416087,-0.002163284,-0.02596701,-0.2070465,0.1398773,0.968277,-0.2070465,0.1398773,0.968277,True,True,True
1104688,63736039894295,68.24618,14.39157,-15.10873,0.05222401,-0.4662762,0.02586913,0.8827174,0.006703125,-0.0007961884,-0.02646504,-0.2176666,0.1504059,0.9643555,0.03425954,-0.002107559,-0.02622022,0.03425954,-0.002107559,-0.02622022,-0.2175293,0.1527405,0.9640198,-0.2175293,0.1527405,0.9640198,True,True,True
1104721,63736039894322,68.24587,14.39165,-15.10878,0.05162283,-0.4653735,0.02563565,0.8832358,0.01154054,-0.0009328309,-0.02684499,-0.2331085,0.1245575,0.9644318,0.03442436,-0.002014755,-0.0267383,0.03442436,-0.002014755,-0.0267383,-0.2291412,0.1199493,0.9659576,-0.2291412,0.1199493,0.9659576,True,True,True
1104755,63736039894341,68.24558,14.39173,-15.10905,0.05159568,-0.4658808,0.02582043,0.8829645,-0.001635391,-0.0004294739,-0.02660057,-0.2474976,0.1338654,0.9595795,0.03449692,-0.002150253,-0.02644148,0.03449692,-0.002150253,-0.02644148,-0.2415924,0.1281891,0.9618683,-0.2415924,0.1281891,0.9618683,True,True,True
1104763,63736039894362,68.24514,14.39185,-15.10951,0.05150206,-0.4668408,0.02578235,0.8824639,-0.00746785,-0.0001544037,-0.02662355,-0.2531128,0.1318207,0.9584045,0.03450418,-0.002151367,-0.02641815,0.03450418,-0.002151367,-0.02641815,-0.2477112,0.1174774,0.9616699,-0.2477112,0.1174774,0.9616699,True,True,True
1104771,63736039894362,68.24514,14.39185,-15.10951,0.05150206,-0.4668408,0.02578235,0.8824639,-0.008152954,-0.0001288147,-0.02660419,-0.2532501,0.1305695,0.9585419,0.03450409,-0.002150894,-0.02640247,0.03450409,-0.002150894,-0.02640247,-0.2478485,0.1187286,0.9614868,-0.2478485,0.1187286,0.9614868,True,True,True
1104796,63736039894384,67.18855,14.39195,-13.92019,0.05140255,-0.4683994,0.0250092,0.8816656,-0.007719758,-0.0001755982,-0.02649852,-0.2538605,0.129303,0.9585571,0.0344986,-0.002199433,-0.02615363,0.0344986,-0.002199433,-0.02615363,-0.2474976,0.1213379,0.9612427,-0.2474976,0.1213379,0.9612427,True,True,True
1104805,63736039894405,66.13191,14.39221,-12.7308,0.05124518,-0.4712613,0.02369752,0.8801847,0.001884796,-0.0006398468,-0.02640242,-0.2510986,0.1274719,0.9595184,0.03449687,-0.002205567,-0.0261275,0.03449687,-0.002205567,-0.0261275,-0.2440948,0.1227264,0.9619446,-0.2440948,0.1227264,0.9619446,True,True,True
1104821,63736039894429,65.46973,14.39225,-11.9856,0.0513602,-0.4744367,0.02240839,0.8785043,0.003624512,-0.0007252808,-0.02637592,-0.2514648,0.1306,0.9589996,0.03449513,-0.002206406,-0.02612769,0.03449513,-0.002206406,-0.02612769,-0.2483826,0.1213837,0.9610138,-0.2483826,0.1213837,0.9610138,True,True,True
1104830,63736039894429,65.46973,14.39225,-11.9856,0.0513602,-0.4744367,0.02240839,0.8785043,0.004899628,-0.000779358,-0.02640933,-0.2520294,0.123642,0.9597778,0.03447563,-0.002199494,-0.02619006,0.03447563,-0.002199494,-0.02619006,-0.25,0.1186218,0.9609375,-0.25,0.1186218,0.9609375,True,True,True
1104855,63736039894451,65.46954,14.39222,-11.986,0.05125161,-0.4779529,0.02217565,0.8766086,0.007550049,-0.0008478852,-0.02660472,-0.2491608,0.1225891,0.9606628,0.03444142,-0.002141678,-0.02647203,0.03444142,-0.002141678,-0.02647203,-0.2452087,0.1201324,0.9619904,-0.2452087,0.1201324,0.9619904,True,True,True
1104863,63736039894474,65.46944,14.39206,-11.98642,0.05095826,-0.4812989,0.02248316,0.8747852,0.007779114,-0.0008417969,-0.02666896,-0.2441711,0.1195374,0.962326,0.03442989,-0.002130737,-0.02653855,0.03442989,-0.002130737,-0.02653855,-0.2391357,0.1099548,0.9647369,-0.2391357,0.1099548,0.9647369,True,True,True
1104888,63736039894474,65.46944,14.39206,-11.98642,0.05095826,-0.4812989,0.02248316,0.8747852,0.009834885,-0.0009788208,-0.0265501,-0.2380524,0.12146,0.963623,0.03438646,-0.00214032,-0.02652641,0.03438646,-0.00214032,-0.02652641,-0.2338257,0.1135406,0.9656219,-0.2338257,0.1135406,0.9656219,True,True,True
1104905,63736039894497,65.46938,14.39191,-11.98661,0.05129594,-0.4843026,0.02287459,0.873096,0.01899455,-0.001473328,-0.02630653,-0.2326813,0.1188965,0.9652405,0.03433542,-0.002205429,-0.02626741,0.03433542,-0.002205429,-0.02626741,-0.2341309,0.1152344,0.9653473,-0.2341309,0.1152344,0.9653473,True,True,True
1104921,63736039894516,65.46935,14.39168,-11.98696,0.05203611,-0.4868031,0.02294116,0.8716586,0.02202719,-0.001620956,-0.02626053,-0.2294006,0.1184082,0.966095,0.03429245,-0.002208496,-0.02621228,0.03429245,-0.002208496,-0.02621228,-0.2297211,0.1170349,0.9661865,-0.2297211,0.1170349,0.9661865,True,True,True
1104946,63736039894539,65.46954,14.3913,-11.98727,0.05333531,-0.4887979,0.02272492,0.8704686,0.02398966,-0.001750885,-0.02610628,-0.2248688,0.1179199,0.9672241,0.03425295,-0.002235519,-0.02607366,0.03425295,-0.002235519,-0.02607366,-0.2253113,0.1145935,0.967514,-0.2253113,0.1145935,0.967514,True,True,True
1104955,63736039894539,65.46954,14.3913,-11.98727,0.05333531,-0.4887979,0.02272492,0.8704686,0.02215186,-0.001671082,-0.02607294,-0.2185516,0.1276855,0.9674225,0.03424376,-0.002244187,-0.02602972,0.03424376,-0.002244187,-0.02602972,-0.2176666,0.124649,0.9680176,-0.2176666,0.124649,0.9680176,True,True,True
1104963,63736039894539,65.46954,14.3913,-11.98727,0.05333531,-0.4887979,0.02272492,0.8704686,0.01446784,-0.001297394,-0.02611353,-0.2173615,0.1293793,0.9674683,0.03423991,-0.002243424,-0.02602145,0.03423991,-0.002243424,-0.02602145,-0.2148132,0.1253357,0.9685669,-0.2148132,0.1253357,0.9685669,True,True,True
1104980,63736039894585,65.4699,14.39067,-11.98798,0.05534965,-0.4926523,0.02305204,0.8681583,0.01280013,-0.001191223,-0.02619933,-0.2228241,0.1218567,0.9672089,0.0342655,-0.002243332,-0.02607012,0.0342655,-0.002243332,-0.02607012,-0.22435,0.1116638,0.9680786,-0.22435,0.1116638,0.9680786,True,True,True
1104996,63736039894585,65.4699,14.39067,-11.98798,0.05534965,-0.4926523,0.02305204,0.8681583,0.0211048,-0.001489334,-0.02666431,-0.2775116,0.1242218,0.952652,0.0345698,-0.002078934,-0.02682807,0.0345698,-0.002078934,-0.02682807,-0.2717133,0.1215973,0.9546509,-0.2717133,0.1215973,0.9546509,True,True,True
1105021,63736039894607,65.47012,14.39039,-11.98856,0.05575871,-0.4958184,0.02415577,0.8662976,0.03252748,-0.002062958,-0.02658254,-0.3014069,0.117569,0.9462128,0.03471178,-0.002162949,-0.0266006,0.03471178,-0.002162949,-0.0266006,-0.3012695,0.1165009,0.9463806,-0.3012695,0.1165009,0.9463806,True,True,True
1105030,63736039894628,65.47031,14.39024,-11.98927,0.05595756,-0.4998692,0.02555818,0.8639134,0.03311725,-0.002060425,-0.02667906,-0.2950134,0.1190948,0.9480286,0.0347097,-0.00213295,-0.02669408,0.0347097,-0.00213295,-0.02669408,-0.2946167,0.118454,0.9482269,-0.2946167,0.118454,0.9482269,True,True,True
1105038,63736039894650,65.47054,14.38991,-11.9903,0.05639008,-0.5037909,0.02631771,0.8615813,0.03339365,-0.002079102,-0.0266527,-0.2923889,0.1227722,0.9483795,0.03470838,-0.002139725,-0.0266635,0.03470838,-0.002139725,-0.0266635,-0.2920685,0.1221924,0.9485474,-0.2920685,0.1221924,0.9485474,True,True,True
1105055,63736039894650,65.47054,14.38991,-11.9903,0.05639008,-0.5037909,0.02631771,0.8615813,0.03322225,-0.002180542,-0.02626209,-0.2890778,0.1277008,0.9487305,0.03468436,-0.002251236,-0.02626338,0.03468436,-0.002251236,-0.02626338,-0.288559,0.1273499,0.9489441,-0.288559,0.1273499,0.9489441,True,True,True
1105080,63736039894672,65.47072,14.38976,-11.99106,0.05753991,-0.5071255,0.02676955,0.8595326,0.02976538,-0.002074738,-0.02595064,-0.2829132,0.1247559,0.9509888,0.03461608,-0.002315048,-0.02592767,0.03461608,-0.002315048,-0.02592767,-0.2813263,0.1231842,0.9516602,-0.2813263,0.1231842,0.9516602,True,True,True
1105088,63736039894695,65.47104,14.38956,-11.99166,0.05900555,-0.5090331,0.02663428,0.858309,0.02404413,-0.001828049,-0.02580979,-0.292572,0.1285095,0.9475555,0.0345724,-0.002360779,-0.02571153,0.0345724,-0.002360779,-0.02571153,-0.2914429,0.1245422,0.9484406,-0.2914429,0.1245422,0.9484406,True,True,True
1105113,63736039894718,65.47161,14.3896,-11.99212,0.06030057,-0.5088535,0.02646342,0.8583308,0.01482655,-0.001307739,-0.02596832,-0.2856293,0.1321564,0.949173,0.0344886,-0.002295212,-0.02573905,0.0344886,-0.002295212,-0.02573905,-0.2830048,0.1259003,0.9508057,-0.2830048,0.1259003,0.9508057,True,True,True
1105130,63736039894718,65.47161,14.3896,-11.99212,0.06030057,-0.5088535,0.02646342,0.8583308,0.01139833,-0.001128739,-0.02600069,-0.28302,0.134613,0.9496155,0.03439633,-0.002306305,-0.02561011,0.03439633,-0.002306305,-0.02561011,-0.2792206,0.1264954,0.9518433,-0.2792206,0.1264954,0.9518433,True,True,True
1105155,63736039894740,65.47236,14.39007,-11.99221,0.06037557,-0.5053173,0.0257636,0.8604333,-0.001675232,-0.0004926453,-0.02614963,-0.2820282,0.1403809,0.9490662,0.03428883,-0.002300232,-0.02540289,0.03428883,-0.002300232,-0.02540289,-0.2796021,0.1295929,0.9513245,-0.2796021,0.1295929,0.9513245,True,True,True
1105163,63736039894761,65.4735,14.39059,-11.99144,0.05963816,-0.496789,0.0243524,0.8654773,-0.009274888,-0.0001713257,-0.02626053,-0.2840576,0.1400909,0.9485016,0.03423461,-0.002391251,-0.02508511,0.03423461,-0.002391251,-0.02508511,-0.2826843,0.1320801,0.950058,-0.2826843,0.1320801,0.950058,True,True,True
1105171,63736039894782,65.47537,14.39103,-11.98935,0.05846974,-0.4797034,0.02329926,0.8751704,-0.01457169,0.000172287,-0.02678589,-0.2705994,0.1447906,0.9517365,0.03415557,-0.002223953,-0.02563953,0.03415557,-0.002223953,-0.02563953,-0.2718048,0.1334381,0.9530487,-0.2718048,0.1334381,0.9530487,True,True,True
1105188,63736039894782,65.47537,14.39103,-11.98935,0.05846974,-0.4797034,0.02329926,0.8751704,-0.003645401,-0.0002594757,-0.02661868,-0.1410522,0.1802826,0.9734344,0.03345457,-0.001857758,-0.02607775,0.03345457,-0.001857758,-0.02607775,-0.1611481,0.1573792,0.9742889,-0.1611481,0.1573792,0.9742889,True,True,True
1105205,63736039894805,65.47802,14.39111,-11.98657,0.05866744,-0.4532254,0.02314002,0.8891622,0.002052383,-0.0003901673,-0.02678824,-0.02403259,0.217453,0.975769,0.03274539,-0.001780609,-0.0259532,0.03274539,-0.001780609,-0.0259532,-0.03913879,0.2173309,0.975296,-0.03913879,0.2173309,0.975296,True,True,True
1105221,63736039894827,65.48144,14.39072,-11.98321,0.06003776,-0.4182405,0.0247013,0.9060134,0.001490875,-0.000249054,-0.02714516,0.06575012,0.2156067,0.9742584,0.03213652,-0.001579163,-0.02626224,0.03213652,-0.001579163,-0.02626224,0.04022217,0.1975403,0.9794617,0.04022217,0.1975403,0.9794617,True,True,True
1105238,63736039894827,65.48144,14.39072,-11.98321,0.06003776,-0.4182405,0.0247013,0.9060134,0.001056305,-0.0002836914,-0.02715837,0.1422882,0.2160187,0.9659576,0.03170241,-0.001851059,-0.02563787,0.03170241,-0.001851059,-0.02563787,0.1247559,0.2167816,0.9682007,0.1247559,0.2167816,0.9682007,True,True,True
1105263,63736039894850,65.48508,14.39054,-11.97992,0.06114283,-0.3816367,0.02512867,0.9219456,0.0006559296,-0.0001217651,-0.02755307,0.2346191,0.1988678,0.9515228,0.0313045,-0.001705811,-0.02621018,0.0313045,-0.001705811,-0.02621018,0.2206421,0.2047882,0.953598,0.2206421,0.2047882,0.953598,True,True,True
1105271,63736039894874,65.48911,14.39044,-11.97667,0.06197711,-0.3453728,0.0241639,0.936105,0.0005603791,-0.000213974,-0.02727451,0.2640686,0.1870728,0.9461823,0.03121318,-0.001811096,-0.02597762,0.03121318,-0.001811096,-0.02597762,0.253479,0.1916962,0.9481506,0.253479,0.1916962,0.9481506,True,True,True
1105280,63736039894894,65.49302,14.39044,-11.97371,0.06314709,-0.308822,0.02197297,0.9487669,0.0004615631,-0.0003635712,-0.02686086,0.2987823,0.1878052,0.9356537,0.0311418,-0.002150925,-0.02506619,0.0311418,-0.002150925,-0.02506619,0.2882996,0.1872711,0.9390411,0.2882996,0.1872711,0.9390411,True,True,True
1105305,63736039894894,65.49302,14.39044,-11.97371,0.06314709,-0.308822,0.02197297,0.9487669,0.0001130829,-0.0002007141,-0.02745558,0.3605804,0.1685791,0.9173584,0.0307628,-0.001952774,-0.02595227,0.0307628,-0.001952774,-0.02595227,0.3400116,0.1788177,0.9232483,0.3400116,0.1788177,0.9232483,True,True,True
1105321,63736039894917,65.49699,14.3909,-11.97118,0.06347644,-0.2724004,0.01696148,0.959938,4.53186E-05,-0.0003390045,-0.0270571,0.405838,0.1538696,0.9008942,0.03075098,-0.002387253,-0.02476805,0.03075098,-0.002387253,-0.02476805,0.3998108,0.1598053,0.9025421,0.3998108,0.1598053,0.9025421,True,True,True
1105338,63736039894937,65.50108,14.39106,-11.96901,0.06294169,-0.2384648,0.01067379,0.9690506,-0.004285111,5.935669E-06,-0.02769139,0.4385986,0.1360016,0.8883209,0.03071922,-0.002504013,-0.0246639,0.03071922,-0.002504013,-0.0246639,0.4562988,0.155899,0.8760529,0.4562988,0.155899,0.8760529,True,True,True
1105355,63736039894958,65.50523,14.39096,-11.96734,0.06267969,-0.2068403,0.006045747,0.9763461,-0.025159,0.001345749,-0.02898696,0.4655457,0.1072235,0.8784943,0.03054749,-0.002081909,-0.02625214,0.03054749,-0.002081909,-0.02625214,0.4634094,0.1224213,0.8776398,0.4634094,0.1224213,0.8776398,True,True,True
1105363,63736039894970,65.50724,14.39093,-11.96661,0.06257872,-0.1917417,0.004757916,0.9794368,-0.02821228,0.001498459,-0.02906493,0.4728851,0.1035767,0.875,0.03050749,-0.002146301,-0.02627594,0.03050749,-0.002146301,-0.02627594,0.4707031,0.116333,0.8745728,0.4707031,0.116333,0.8745728,True,True,True
1105371,63736039894989,65.51089,14.39108,-11.96542,0.06098931,-0.1626918,0.002767303,0.9847863,-0.03033339,0.001608551,-0.0290837,0.4817352,0.09892273,0.870697,0.03054338,-0.00245517,-0.02553713,0.03054338,-0.00245517,-0.02553713,0.4953308,0.1049347,0.8623352,0.4953308,0.1049347,0.8623352,True,True,True
1105388,63736039895000,65.51273,14.39134,-11.96501,0.05937989,-0.1500357,0.002016095,0.9868938,-0.03043857,0.001685745,-0.02885504,0.4430847,0.1073761,0.8900146,0.03078909,-0.002316895,-0.02600582,0.03078909,-0.002316895,-0.02600582,0.4459534,0.1137238,0.8877869,0.4459534,0.1137238,0.8877869,True,True,True
1105405,63736039895012,65.51585,14.39165,-11.96415,0.05592651,-0.1281887,0.0005922926,0.9901715,-0.03003877,0.001571106,-0.02814546,0.4036865,0.1188965,0.907135,0.03119638,-0.002756912,-0.02474086,0.03119638,-0.002756912,-0.02474086,0.4164124,0.1318665,0.8995514,0.4164124,0.1318665,0.8995514,True,True,True
1105421,63736039895034,65.51717,14.39166,-11.96389,0.05500741,-0.1187282,1.115349E-05,0.991402,-0.02984487,0.001782242,-0.02858731,0.3370972,0.1140747,0.9345245,0.03153499,-0.00291919,-0.02433719,0.03153499,-0.00291919,-0.02433719,0.3662872,0.1439514,0.919281,0.3662872,0.1439514,0.919281,True,True,True
1105438,63736039895045,65.51851,14.39163,-11.9636,0.05467936,-0.10929,-0.0005771822,0.9925047,-0.02859511,0.001640427,-0.02846533,0.3305969,0.1231842,0.9356842,0.03165118,-0.00305954,-0.02424094,0.03165118,-0.00305954,-0.02424094,0.3578949,0.1537476,0.9210052,0.3578949,0.1537476,0.9210052,True,True,True
1105455,63736039895067,65.52091,14.39152,-11.96324,0.05479426,-0.09153338,-0.001922237,0.9942915,-0.0253859,0.00142807,-0.02860628,0.3755035,0.1046448,0.9208832,0.03143633,-0.002961853,-0.02477161,0.03143633,-0.002961853,-0.02477161,0.4065247,0.1235962,0.9052277,0.4065247,0.1235962,0.9052277,True,True,True
1105488,63736039895077,65.52191,14.39146,-11.96312,0.05486372,-0.08325618,-0.002622359,0.9950134,-0.01665288,0.0005355988,-0.02725942,0.3102417,0.1117859,0.944046,0.03178243,-0.003056137,-0.02446713,0.03178243,-0.003056137,-0.02446713,0.3314667,0.1278687,0.9347534,0.3314667,0.1278687,0.9347534,True,True,True
1105496,63736039895103,65.52377,14.39149,-11.96276,0.05421071,-0.06766137,-0.003581611,0.996228,-0.01692018,0.0006559754,-0.02757607,0.2921906,0.1085663,0.9501648,0.03184409,-0.003004807,-0.02457758,0.03184409,-0.003004807,-0.02457758,0.3257751,0.127121,0.9368439,0.3257751,0.127121,0.9368439,True,True,True
1105530,63736039895143,65.52689,14.39137,-11.96173,0.0509333,-0.04203304,-0.002684583,0.9978135,-0.02268289,0.001040359,-0.02747106,0.2460022,0.09179688,0.9649048,0.03209352,-0.002604706,-0.02576151,0.03209352,-0.002604706,-0.02576151,0.2494507,0.1131897,0.9617462,0.2494507,0.1131897,0.9617462,True,True,True
1105563,63736039895155,65.52753,14.39141,-11.96145,0.04992256,-0.03613984,-0.002799591,0.9980951,-0.02366513,0.001153,-0.02754344,0.1955414,0.09124756,0.9764252,0.03229619,-0.002477783,-0.02594728,0.03229619,-0.002477783,-0.02594728,0.1982727,0.09614563,0.9754028,0.1982727,0.09614563,0.9754028,True,True,True
1105571,63736039895178,65.67777,14.39153,-10.43787,0.0480324,-0.0245183,-0.00323996,0.9985396,-0.02559828,0.001247818,-0.02753516,0.1820984,0.08958435,0.979187,0.0323226,-0.002463165,-0.02591329,0.0323226,-0.002463165,-0.02591329,0.1870422,0.09790039,0.9774475,0.1870422,0.09790039,0.9774475,True,True,True
1105596,63736039895209,65.90271,14.39177,-8.1533,0.04468115,-0.009726143,-0.003928503,0.9989462,-0.02689011,0.001379135,-0.02797571,0.2481079,0.09388733,0.9641571,0.03193305,-0.00252237,-0.02577873,0.03193305,-0.00252237,-0.02577873,0.2464905,0.1022949,0.9637146,0.2464905,0.1022949,0.9637146,True,True,True
1105621,63736039895220,65.90327,14.39187,-8.152909,0.04398904,-0.005065181,-0.004592841,0.9990087,-0.01449016,0.0005116272,-0.02736598,0.2218933,0.09222412,0.9706879,0.03207694,-0.002480499,-0.02590277,0.03207694,-0.002480499,-0.02590277,0.2230072,0.1027832,0.9693756,0.2230072,0.1027832,0.9693756,True,True,True
1105638,63736039895256,65.90504,14.39185,-8.151896,0.04241407,0.00875716,-0.004914335,0.9990497,-0.0102133,0.0002248383,-0.02721347,0.2057037,0.08955383,0.9745026,0.03214211,-0.002458039,-0.02590384,0.03214211,-0.002458039,-0.02590384,0.2129822,0.08831787,0.973053,0.2129822,0.08831787,0.973053,True,True,True
1105671,63736039895288,65.90693,14.39172,-8.150678,0.04161322,0.02113337,-0.004653115,0.9988995,-0.004082123,-0.0001852112,-0.02696428,0.1776581,0.08451843,0.9804535,0.03227906,-0.002447662,-0.0259384,0.03227906,-0.002447662,-0.0259384,0.1794281,0.08459473,0.9801178,0.1794281,0.08459473,0.9801178,True,True,True
1105704,63736039895320,65.90844,14.39185,-8.149454,0.04047726,0.03194183,-0.004625163,0.9986591,0.002332291,-0.0005880432,-0.02670348,0.1540527,0.08486938,0.9844055,0.03239302,-0.002369278,-0.02614893,0.03239302,-0.002369278,-0.02614893,0.1565399,0.08728027,0.9837952,0.1565399,0.08728027,0.9837952,True,True,True
1105729,63736039895332,65.90894,14.39185,-8.149039,0.04000535,0.03531261,-0.00496765,0.9985629,-0.006367813,-0.0001107025,-0.02675031,0.1295471,0.08015442,0.9883118,0.03248601,-0.002456757,-0.02584688,0.03248601,-0.002456757,-0.02584688,0.1286469,0.07408142,0.9889069,0.1286469,0.07408142,0.9889069,True,True,True
1105754,63736039895353,65.90975,14.39174,-8.14821,0.0396803,0.04234982,-0.00539754,0.9983,-0.0004350891,-0.0005076752,-0.02648471,0.1114349,0.07946777,0.9905853,0.03256501,-0.002400742,-0.02598521,0.03256501,-0.002400742,-0.02598521,0.115921,0.07659912,0.9902954,0.115921,0.07659912,0.9902954,True,True,True
1105763,63736039895365,65.91027,14.39174,-8.147811,0.03957074,0.04555404,-0.005276016,0.9981639,-0.002737274,-0.0003758087,-0.0265396,0.1151123,0.08399963,0.9897919,0.03250147,-0.002439728,-0.02585001,0.03250147,-0.002439728,-0.02585001,0.1141815,0.0848999,0.9898224,0.1141815,0.0848999,0.9898224,True,True,True
1105788,63736039895399,65.9116,14.39179,-8.146643,0.03926784,0.05414147,-0.00481062,0.9977493,-0.006948868,-2.320862E-05,-0.02689342,0.1446686,0.08174133,0.986084,0.0323196,-0.002380325,-0.0259653,0.0323196,-0.002380325,-0.0259653,0.1430054,0.08334351,0.9862061,0.1430054,0.08334351,0.9862061,True,True,True
1105821,63736039895409,65.91193,14.39175,-8.146198,0.03887596,0.05652637,-0.004675658,0.997633,-0.01218256,0.0002810211,-0.02695197,0.1281128,0.08508301,0.9880981,0.03245561,-0.002433426,-0.02580521,0.03245561,-0.002433426,-0.02580521,0.1275787,0.08850098,0.9878693,0.1275787,0.08850098,0.9878693,True,True,True
1105829,63736039895432,65.91249,14.39194,-8.14527,0.03832263,0.05980341,-0.004112767,0.9974658,-0.01075386,0.0001434479,-0.02672267,0.1229858,0.08543396,0.9887085,0.03248107,-0.002442001,-0.02577875,0.03248107,-0.002442001,-0.02577875,0.1234436,0.08331299,0.9888458,0.1234436,0.08331299,0.9888458,True,True,True
1105846,63736039895442,65.91344,14.3921,-8.144493,0.03801084,0.06128012,-0.003852869,0.9973891,-0.008121872,-6.896973E-06,-0.02665442,0.1104889,0.08354187,0.9903564,0.03253906,-0.002383926,-0.02595398,0.03253906,-0.002383926,-0.02595398,0.1130524,0.0894928,0.9895477,0.1130524,0.0894928,0.9895477,True,True,True
1105863,63736039895466,65.91378,14.39219,-8.143615,0.03745962,0.06336673,-0.003530239,0.9972808,-0.005159379,-0.0001588287,-0.02668811,0.1059723,0.08978271,0.9902954,0.03258058,-0.00234639,-0.02608904,0.03258058,-0.00234639,-0.02608904,0.1067505,0.08743286,0.9904175,0.1067505,0.08743286,0.9904175,True,True,True
1105871,63736039895476,65.91394,14.39223,-8.143085,0.0371956,0.0640981,-0.003607071,0.9972437,0.0004022675,-0.0005110169,-0.02652614,0.1008301,0.08459473,0.9912872,0.03260144,-0.002401062,-0.02593587,0.03260144,-0.002401062,-0.02593587,0.1031494,0.08279419,0.9912109,0.1031494,0.08279419,0.9912109,True,True,True
1105888,63736039895498,65.91412,14.39225,-8.142088,0.03681998,0.06529998,-0.003151555,0.9971812,-0.0001563263,-0.0005306702,-0.02639322,0.1009827,0.08451843,0.9912872,0.03263184,-0.002484711,-0.02568685,0.03263184,-0.002484711,-0.02568685,0.1016083,0.08375549,0.9912872,0.1016083,0.08375549,0.9912872,True,True,True
1105896,63736039895509,65.91418,14.39227,-8.141655,0.03658561,0.06587399,-0.002656271,0.9971535,-0.0003639221,-0.000541092,-0.02633071,0.09216309,0.08889771,0.9917603,0.03264062,-0.002491547,-0.02567297,0.03264062,-0.002491547,-0.02567297,0.09410095,0.09080505,0.9914093,0.09410095,0.09080505,0.9914093,True,True,True
1105921,63736039895530,65.91418,14.39232,-8.14065,0.03565322,0.06611354,-0.0009723717,0.9971745,0.004185623,-0.0006852875,-0.02643016,0.06333923,0.09793091,0.9931641,0.03274794,-0.002318878,-0.02600371,0.03274794,-0.002318878,-0.02600371,0.06495667,0.09555054,0.9933014,0.06495667,0.09555054,0.9933014,True,True,True
1105929,63736039895542,65.91418,14.39243,-8.140089,0.03523036,0.06594571,-3.448631E-05,0.9972011,0.00796904,-0.000905365,-0.02633997,0.0682373,0.09788513,0.9928436,0.03275269,-0.002316589,-0.02599846,0.03275269,-0.002316589,-0.02599846,0.06820679,0.0945282,0.9931793,0.06820679,0.0945282,0.9931793,True,True,True
1105963,63736039895575,65.91393,14.39252,-8.138468,0.03412636,0.06569513,0.002503332,0.9972529,0.01658318,-0.001424927,-0.02618176,0.06407166,0.09918213,0.9929962,0.03277419,-0.002357102,-0.0259424,0.03277419,-0.002357102,-0.0259424,0.06369019,0.09785461,0.9931488,0.06369019,0.09785461,0.9931488,True,True,True
1105996,63736039895586,65.91386,14.3925,-8.137834,0.03372455,0.06524809,0.003156905,0.9972941,0.01540482,-0.001367874,-0.02619521,0.06315613,0.0927124,0.9936829,0.03277303,-0.002357102,-0.0259424,0.03277303,-0.002357102,-0.0259424,0.06350708,0.09214783,0.9937134,0.06350708,0.09214783,0.9937134,True,True,True
1106004,63736039895620,65.9134,14.39255,-8.136027,0.03231184,0.06463357,0.005477444,0.9973708,0.01389592,-0.001277466,-0.02623087,0.06213379,0.09135437,0.993866,0.03276961,-0.002351517,-0.02595067,0.03276961,-0.002351517,-0.02595067,0.06300354,0.09092712,0.9938507,0.06300354,0.09092712,0.9938507,True,True,True
1106038,63736039895653,65.91287,14.39262,-8.134145,0.03058282,0.06361284,0.008387472,0.9974707,0.01158084,-0.001175217,-0.02618527,0.06129456,0.08988953,0.9940491,0.03276373,-0.002351517,-0.02595067,0.03276373,-0.002351517,-0.02595067,0.06269836,0.09028625,0.993927,0.06269836,0.09028625,0.993927,True,True,True
1106071,63736039895675,65.9123,14.39265,-8.132968,0.02945535,0.06266738,0.009940953,0.9975502,0.008273423,-0.0009635621,-0.02622179,0.06385803,0.09440613,0.9934692,0.03271939,-0.002361298,-0.02581299,0.03271939,-0.002361298,-0.02581299,0.06037903,0.09603882,0.9935303,0.06037903,0.09603882,0.9935303,True,True,True
1106088,63736039895686,66.05421,14.39264,-7.063635,0.02900759,0.06230644,0.01051626,0.9975801,0.008896271,-0.00100061,-0.02610117,0.06440735,0.1069641,0.9921722,0.03268022,-0.002406632,-0.02553949,0.03268022,-0.002406632,-0.02553949,0.06785583,0.1003571,0.99263,0.06785583,0.1003571,0.99263,True,True,True
