OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
113950,63735953443747,135.0383,8.194599,10.54991,-0.01533999,-0.2266998,-0.009333715,0.9737992,0.002788574,0.003821411,-0.03171283,-0.1850433,0.1797333,0.9661407,0.03188362,0.004925812,-0.03418457,0.03188362,0.004925812,-0.03418457,-0.1790619,0.1667938,0.9695892,-0.1790619,0.1667938,0.9695892,True,True,True
113967,63735953443769,135.0381,8.194559,10.54978,-0.01530865,-0.2269036,-0.009454016,0.973751,0.003781311,0.00386644,-0.03183566,-0.1804504,0.1789703,0.9671631,0.03184541,0.004888275,-0.03403238,0.03184541,0.004888275,-0.03403238,-0.1782227,0.1714783,0.9689178,-0.1782227,0.1714783,0.9689178,True,True,True
113992,63735953443781,135.0381,8.194519,10.54976,-0.01522707,-0.2271652,-0.009615808,0.9736897,0.01696268,0.004088577,-0.03250932,-0.08544922,0.1220856,0.9888306,0.03124115,0.004495682,-0.0332058,0.03124115,0.004495682,-0.0332058,-0.08537292,0.1204376,0.9890289,-0.08537292,0.1204376,0.9890289,True,True,True
114000,63735953443802,135.0381,8.194529,10.54969,-0.01522329,-0.2274766,-0.00956862,0.9736176,0.01648358,0.00404361,-0.03264459,-0.06900024,0.1037598,0.9922028,0.03114658,0.004505936,-0.03351642,0.03114658,0.004505936,-0.03351642,-0.0683136,0.1000519,0.99263,-0.0683136,0.1000519,0.99263,True,True,True
114025,63735953443813,135.0381,8.194505,10.54968,-0.01514194,-0.2277413,-0.009457083,0.973558,0.01761736,0.004005402,-0.03252352,-0.06533813,0.1037903,0.9924469,0.03111473,0.004399643,-0.03323566,0.03111473,0.004399643,-0.03323566,-0.06558228,0.1035309,0.9924469,-0.06558228,0.1035309,0.9924469,True,True,True
114034,63735953443836,135.0381,8.194441,10.54953,-0.01496191,-0.2280075,-0.009414476,0.9734989,0.01848663,0.004000977,-0.03246541,-0.06130981,0.1011658,0.9929657,0.03112445,0.00439766,-0.03321874,0.03112445,0.00439766,-0.03321874,-0.06072998,0.09992981,0.9931335,-0.06072998,0.09992981,0.9931335,True,True,True
114042,63735953443836,135.0381,8.194441,10.54953,-0.01496191,-0.2280075,-0.009414476,0.9734989,0.01528584,0.003901703,-0.03227118,-0.06253052,0.1042938,0.992569,0.03112609,0.004403077,-0.033232,0.03112609,0.004403077,-0.033232,-0.06016541,0.1018219,0.9929657,-0.06016541,0.1018219,0.9929657,True,True,True
114059,63735953443847,135.0381,8.194399,10.54952,-0.0149677,-0.2283184,-0.009361789,0.9734265,0.01411717,0.003864685,-0.03218051,-0.05961609,0.1012421,0.9930725,0.03113524,0.004405335,-0.03321891,0.03113524,0.004405335,-0.03321891,-0.05770874,0.09767151,0.9935303,-0.05770874,0.09767151,0.9935303,True,True,True
114067,63735953443858,135.038,8.194396,10.54949,-0.01493241,-0.2284551,-0.009292399,0.9733956,0.01065773,0.003761978,-0.03198551,-0.0614624,0.1034698,0.9927216,0.03113936,0.004409134,-0.03322429,0.03113936,0.004409134,-0.03322429,-0.05976868,0.1031647,0.9928589,-0.05976868,0.1031647,0.9928589,True,True,True
114075,63735953443881,135.0379,8.194445,10.54947,-0.01493356,-0.2285809,-0.00883292,0.9733703,0.01507437,0.003904358,-0.03225618,-0.06214905,0.1027527,0.9927521,0.03114055,0.004411636,-0.03322966,0.03114055,0.004411636,-0.03322966,-0.06031799,0.1004639,0.993103,-0.06031799,0.1004639,0.993103,True,True,True
114092,63735953443881,135.0379,8.194445,10.54947,-0.01493356,-0.2285809,-0.00883292,0.9733703,0.01234226,0.003818344,-0.03208553,-0.06178284,0.1022491,0.9928284,0.03114313,0.004405518,-0.03320755,0.03114313,0.004405518,-0.03320755,-0.05976868,0.09954834,0.9932251,-0.05976868,0.09954834,0.9932251,True,True,True
114100,63735953443893,135.0379,8.194412,10.54952,-0.0150349,-0.228755,-0.008681468,0.9733292,0.008406906,0.003694519,-0.03184313,-0.06164551,0.1033173,0.9927216,0.03114453,0.004401901,-0.03319083,0.03114453,0.004401901,-0.03319083,-0.05867004,0.09997559,0.9932556,-0.05867004,0.09997559,0.9932556,True,True,True
114117,63735953443915,135.0378,8.194449,10.54955,-0.01513875,-0.2289891,-0.008268144,0.9732761,0.005623535,0.003611343,-0.03168245,-0.06242371,0.1037903,0.99263,0.03114531,0.004405518,-0.03319353,0.03114531,0.004405518,-0.03319353,-0.05931091,0.09950256,0.9932556,-0.05931091,0.09950256,0.9932556,True,True,True
114125,63735953443926,135.0377,8.194462,10.54953,-0.01528582,-0.2292336,-0.008136289,0.9732174,0.005298065,0.003626587,-0.03172672,-0.06143188,0.1024475,0.9928284,0.0311461,0.004409134,-0.03319083,0.0311461,0.004409134,-0.03319083,-0.05821228,0.09870911,0.9934082,-0.05821228,0.09870911,0.9934082,True,True,True
114150,63735953443937,135.0376,8.194498,10.54951,-0.01525638,-0.2292902,-0.008005477,0.9732056,0.004891602,0.003638748,-0.03176051,-0.06072998,0.1008148,0.993042,0.03114856,0.004409134,-0.03318605,0.03114856,0.004409134,-0.03318605,-0.05767822,0.09889221,0.9934235,-0.05767822,0.09889221,0.9934235,True,True,True
114159,63735953443959,135.0377,8.19454,10.54951,-0.01543285,-0.2296909,-0.007895219,0.9731092,0.006173539,0.003675537,-0.0318232,-0.06004333,0.1008606,0.9930725,0.03115201,0.004408722,-0.03318135,0.03115201,0.004408722,-0.03318135,-0.05679321,0.09992981,0.9933624,-0.05679321,0.09992981,0.9933624,True,True,True
114184,63735953443970,135.0377,8.194546,10.5494,-0.01549101,-0.2297384,-0.007931434,0.9730968,0.007390976,0.00370816,-0.03187354,-0.05955505,0.1013947,0.9930573,0.03115675,0.004408722,-0.03317528,0.03115675,0.004408722,-0.03317528,-0.05578613,0.1009521,0.9933167,-0.05578613,0.1009521,0.9933167,True,True,True
114192,63735953443992,135.0377,8.194553,10.54942,-0.01544446,-0.2298973,-0.008071914,0.9730589,0.008688553,0.003746124,-0.03194107,-0.05895996,0.1011963,0.993103,0.03115805,0.004409134,-0.03317392,0.03115805,0.004409134,-0.03317392,-0.05534363,0.1009521,0.9933472,-0.05534363,0.1009521,0.9933472,True,True,True
114217,63735953444026,135.0377,8.194508,10.54954,-0.01522066,-0.2298552,-0.008275155,0.9730706,0.008136734,0.003728088,-0.03189514,-0.05793762,0.1012878,0.9931641,0.03115817,0.004411041,-0.03316635,0.03115817,0.004411041,-0.03316635,-0.05532837,0.1017151,0.9932709,-0.05532837,0.1017151,0.9932709,True,True,True
114234,63735953444036,135.0377,8.194465,10.54956,-0.01505609,-0.2297393,-0.008426459,0.9730993,0.007502823,0.003707886,-0.03182863,-0.05566406,0.1001129,0.9934082,0.03115817,0.00441275,-0.03312705,0.03115817,0.00441275,-0.03312705,-0.05499268,0.09989929,0.9934692,-0.05499268,0.09989929,0.9934692,True,True,True
114259,63735953444059,135.0376,8.194465,10.5496,-0.01469122,-0.2293121,-0.008451533,0.9732054,0.00570929,0.003654465,-0.03172296,-0.05545044,0.09988403,0.9934387,0.03115817,0.00441275,-0.03311392,0.03115817,0.00441275,-0.03311392,-0.05433655,0.09925842,0.9935608,-0.05433655,0.09925842,0.9935608,True,True,True
114275,63735953444070,135.0376,8.194435,10.54962,-0.01460823,-0.2292452,-0.008524439,0.9732218,0.004476136,0.00361731,-0.0316537,-0.05172729,0.1002045,0.9936066,0.03115817,0.00441275,-0.03311244,0.03115817,0.00441275,-0.03311244,-0.0539093,0.09997559,0.993515,-0.0539093,0.09997559,0.993515,True,True,True
114292,63735953444080,135.0377,8.194401,10.54955,-0.01443754,-0.2290596,-0.008463279,0.9732685,0.002864853,0.00356604,-0.03155986,-0.05178833,0.1018677,0.9934387,0.03115817,0.004408326,-0.03310825,0.03115817,0.004408326,-0.03310825,-0.05392456,0.1034851,0.9931641,-0.05392456,0.1034851,0.9931641,True,True,True
114300,63735953444103,135.0378,8.194323,10.54945,-0.014135,-0.2287213,-0.008632174,0.9733511,0.002638581,0.00355719,-0.03153656,-0.05203247,0.1016388,0.993454,0.03115817,0.004407501,-0.03310274,0.03115817,0.004407501,-0.03310274,-0.05392456,0.103363,0.9931793,-0.05392456,0.103363,0.9931793,True,True,True
114317,63735953444114,135.0378,8.194283,10.54942,-0.0140011,-0.2286777,-0.008739529,0.9733623,0.002558869,0.003553772,-0.03153053,-0.05213928,0.1020966,0.9933929,0.03115817,0.00440625,-0.03310103,0.03115817,0.00440625,-0.03310103,-0.05389404,0.1038971,0.9931183,-0.05389404,0.1038971,0.9931183,True,True,True
114334,63735953444136,135.0376,8.194343,10.54935,-0.01370298,-0.2285008,-0.008593061,0.9734094,0.002014267,0.00353682,-0.03148059,-0.05207825,0.1015167,0.993454,0.03115817,0.00440625,-0.03307201,0.03115817,0.00440625,-0.03307201,-0.05374146,0.1027832,0.9932404,-0.05374146,0.1027832,0.9932404,True,True,True
114350,63735953444147,135.0376,8.194324,10.54934,-0.0136253,-0.2285455,-0.008639406,0.9733996,0.00186969,0.003524674,-0.03145031,-0.05212402,0.1025238,0.9933624,0.03115817,0.004398041,-0.03304157,0.03115817,0.004398041,-0.03304157,-0.0537262,0.1041412,0.993103,-0.0537262,0.1041412,0.993103,True,True,True
114359,63735953444168,135.0375,8.194403,10.54924,-0.01353677,-0.2285442,-0.008672589,0.9734008,0.002168152,0.003532547,-0.03145554,-0.05264282,0.1024933,0.9933319,0.03115817,0.004397538,-0.03302872,0.03115817,0.004397538,-0.03302872,-0.05404663,0.104187,0.9930725,-0.05404663,0.104187,0.9930725,True,True,True
114392,63735953444180,135.0374,8.194459,10.54917,-0.01352772,-0.2286426,-0.00885822,0.9733762,0.00255893,0.003538651,-0.03141722,-0.05496216,0.1013336,0.9933167,0.03118208,0.004391159,-0.03291693,0.03118208,0.004391159,-0.03291693,-0.05810547,0.1012726,0.9931488,-0.05810547,0.1012726,0.9931488,True,True,True
114400,63735953444202,135.0374,8.194491,10.54907,-0.01367303,-0.2287816,-0.009014537,0.97334,0.002555481,0.003539475,-0.03139925,-0.0539856,0.1017914,0.9933319,0.03118297,0.004401642,-0.03294155,0.03118297,0.004401642,-0.03294155,-0.05567932,0.1033478,0.9930725,-0.05567932,0.1033478,0.9930725,True,True,True
114409,63735953444213,135.0373,8.194489,10.54898,-0.01364128,-0.2288364,-0.009074393,0.973327,0.003009125,0.003548661,-0.03140163,-0.05432129,0.1012268,0.9933777,0.03118357,0.004397812,-0.03292665,0.03118357,0.004397812,-0.03292665,-0.05316162,0.1025085,0.9933014,-0.05316162,0.1025085,0.9933014,True,True,True
114425,63735953444235,135.0373,8.19451,10.54875,-0.01367386,-0.2289566,-0.008977513,0.9732992,0.003771698,0.00356958,-0.03143564,-0.05506897,0.1025391,0.9931946,0.03118416,0.004393967,-0.0329184,0.03118416,0.004393967,-0.0329184,-0.05429077,0.1050873,0.9929657,-0.05429077,0.1050873,0.9929657,True,True,True
114434,63735953444247,135.0373,8.194472,10.54864,-0.01369042,-0.2290538,-0.009059626,0.9732754,0.003467011,0.003555618,-0.03140016,-0.05432129,0.1017303,0.9933167,0.03118466,0.004392029,-0.03291661,0.03118466,0.004392029,-0.03291661,-0.05281067,0.1038513,0.9931793,-0.05281067,0.1038513,0.9931793,True,True,True
114459,63735953444258,135.0373,8.194522,10.54853,-0.01376507,-0.2290707,-0.009050732,0.9732704,0.003293366,0.003538971,-0.03132314,-0.05834961,0.1021729,0.993042,0.0312067,0.004379502,-0.03284738,0.0312067,0.004379502,-0.03284738,-0.05723572,0.1013336,0.9931946,-0.05723572,0.1013336,0.9931946,True,True,True
114467,63735953444280,135.0373,8.194518,10.54831,-0.01386379,-0.2291217,-0.009234375,0.9732553,0.005310837,0.00371666,-0.03168358,-0.0872345,0.1209869,0.9888,0.03128174,0.004539764,-0.03326193,0.03128174,0.004539764,-0.03326193,-0.0930481,0.1123505,0.9892883,-0.0930481,0.1123505,0.9892883,True,True,True
114500,63735953444293,135.0373,8.194532,10.54815,-0.01395573,-0.2291519,-0.009290535,0.9732463,0.03132778,0.004876175,-0.03403076,-0.1612549,0.1495209,0.9755096,0.03172406,0.00489003,-0.03405998,0.03172406,0.00489003,-0.03405998,-0.1612396,0.1493988,0.9755402,-0.1612396,0.1493988,0.9755402,True,True,True
114517,63735953444314,135.0371,8.194551,10.54784,-0.01430443,-0.2292503,-0.009230787,0.9732186,0.03157198,0.004879319,-0.03408515,-0.1691284,0.1477966,0.9744415,0.03174426,0.004885712,-0.0340992,0.03174426,0.004885712,-0.0340992,-0.1691589,0.1477509,0.9744415,-0.1691589,0.1477509,0.9744415,True,True,True
114525,63735953444324,135.037,8.194599,10.54768,-0.01454052,-0.2293605,-0.009249251,0.973189,0.03161887,0.004879425,-0.03409474,-0.1709137,0.1508331,0.9736633,0.0317532,0.004884385,-0.03410565,0.0317532,0.004884385,-0.03410565,-0.170929,0.1507874,0.9736633,-0.170929,0.1507874,0.9736633,True,True,True
114550,63735953444357,135.0367,8.194771,10.54725,-0.01556535,-0.2299369,-0.009200231,0.9730375,0.03156992,0.004903473,-0.03416034,-0.1697235,0.1490631,0.9741364,0.03177687,0.004910965,-0.03417661,0.03177687,0.004910965,-0.03417661,-0.1697235,0.1489868,0.9741516,-0.1697235,0.1489868,0.9741516,True,True,True
114567,63735953444369,135.0366,8.194821,10.54702,-0.01600785,-0.2301441,-0.009345377,0.97298,0.03130094,0.00487999,-0.0340815,-0.1698761,0.1480255,0.9742737,0.03178842,0.004897446,-0.03411907,0.03178842,0.004897446,-0.03411907,-0.1698761,0.1478577,0.9743042,-0.1698761,0.1478577,0.9743042,True,True,True
114584,63735953444391,135.0363,8.194947,10.54647,-0.01720395,-0.2313767,-0.009576366,0.972665,0.02988866,0.004819077,-0.03393376,-0.1666107,0.1468658,0.9750214,0.03180009,0.004886841,-0.03407874,0.03180009,0.004886841,-0.03407874,-0.1664886,0.1461334,0.9751434,-0.1664886,0.1461334,0.9751434,True,True,True
114609,63735953444402,135.0361,8.195127,10.54622,-0.0182703,-0.2322806,-0.009745821,0.9724284,0.0009194337,0.003798462,-0.03175749,-0.1670685,0.157547,0.9732666,0.03180664,0.004889939,-0.03409632,0.03180664,0.004889939,-0.03409632,-0.1658783,0.1464233,0.9752045,-0.1658783,0.1464233,0.9752045,True,True,True
114625,63735953444424,135.0357,8.195458,10.54576,-0.02089413,-0.2351691,-0.01001037,0.9716783,0.001340378,0.003822098,-0.03178658,-0.1659088,0.1564331,0.9736481,0.031815,0.004905167,-0.03415239,0.031815,0.004905167,-0.03415239,-0.1649323,0.1454315,0.9755096,-0.1649323,0.1454315,0.9755096,True,True,True
114634,63735953444435,135.0354,8.195696,10.54553,-0.02213962,-0.2368036,-0.01025493,0.9712511,0.002805603,0.003890839,-0.03195293,-0.1671143,0.1546326,0.9737244,0.03182335,0.004920395,-0.03420845,0.03182335,0.004920395,-0.03420845,-0.1639862,0.1444855,0.9758148,-0.1639862,0.1444855,0.9758148,True,True,True
114650,63735953444457,135.0346,8.196179,10.54481,-0.02511323,-0.2415673,-0.010801,0.969999,0.002348908,0.00388121,-0.03198395,-0.1620789,0.150238,0.9752655,0.03185819,0.00493486,-0.03434149,0.03185819,0.00493486,-0.03434149,-0.1583252,0.1366425,0.9778748,-0.1583252,0.1366425,0.9778748,True,True,True
114659,63735953444468,135.0341,8.196527,10.54446,-0.02657802,-0.2441543,-0.01111969,0.9693084,0.001752503,0.003849915,-0.03192487,-0.1604919,0.1493378,0.9756622,0.03185887,0.004914231,-0.03432599,0.03185887,0.004914231,-0.03432599,-0.1598663,0.1369629,0.9775848,-0.1598663,0.1369629,0.9775848,True,True,True
114684,63735953444479,135.0336,8.196798,10.54398,-0.02827414,-0.2476072,-0.01157778,0.9683787,0.002769913,0.003881241,-0.03208708,-0.1513824,0.1455994,0.9776764,0.0318517,0.004918244,-0.03446991,0.0318517,0.004918244,-0.03446991,-0.154007,0.1399231,0.9781036,-0.154007,0.1399231,0.9781036,True,True,True
114692,63735953444501,135.0326,8.197456,10.54307,-0.0315408,-0.2550131,-0.0123069,0.9663447,0.004070984,0.003916092,-0.03218895,-0.1457367,0.138443,0.9795837,0.03184587,0.00489,-0.0344238,0.03184587,0.00489,-0.0344238,-0.1412048,0.1339569,0.9808655,-0.1412048,0.1339569,0.9808655,True,True,True
114717,63735953444513,135.032,8.197689,10.54248,-0.03334195,-0.2588412,-0.01247774,0.9652636,0.002257294,0.00382367,-0.03204106,-0.1412048,0.1333923,0.9809418,0.03180408,0.004834198,-0.03433811,0.03180408,0.004834198,-0.03433811,-0.1361237,0.1274567,0.9824524,-0.1361237,0.1274567,0.9824524,True,True,True
114734,63735953444536,135.0307,8.198344,10.54128,-0.03686841,-0.2670271,-0.01320464,0.962893,0.003367554,0.003809723,-0.0320107,-0.1344147,0.1226044,0.9833069,0.03174556,0.004767105,-0.03417186,0.03174556,0.004767105,-0.03417186,-0.134613,0.117569,0.9838867,-0.134613,0.117569,0.9838867,True,True,True
114742,63735953444546,135.0302,8.198586,10.54058,-0.0389686,-0.2714783,-0.01355641,0.9615598,0.006878647,0.003906677,-0.0322668,-0.1316986,0.1281281,0.9829712,0.03172318,0.00473143,-0.03410343,0.03172318,0.00473143,-0.03410343,-0.1320496,0.12323,0.983551,-0.1320496,0.12323,0.983551,True,True,True
114767,63735953444557,135.0296,8.198798,10.53998,-0.0407178,-0.2757401,-0.01385773,0.9602695,0.01324748,0.003867707,-0.03210758,-0.1224976,0.1264648,0.984375,0.03160344,0.004388092,-0.03321341,0.03160344,0.004388092,-0.03321341,-0.1235504,0.1275177,0.9841003,-0.1235504,0.1275177,0.9841003,True,True,True
114775,63735953444579,135.0284,8.199362,10.53874,-0.04431362,-0.2843732,-0.01432385,0.9575819,0.01481651,0.003848419,-0.03208904,-0.1151733,0.1254883,0.9853821,0.03156804,0.004316178,-0.03307505,0.03156804,0.004316178,-0.03307505,-0.1159363,0.1264496,0.9851685,-0.1159363,0.1264496,0.9851685,True,True,True
114800,63735953444591,135.0278,8.199625,10.53808,-0.0458643,-0.2885775,-0.01431463,0.9562503,0.01132277,0.003803482,-0.03231053,-0.09815979,0.118927,0.9880371,0.03146971,0.004387116,-0.03355825,0.03146971,0.004387116,-0.03355825,-0.09658813,0.1143341,0.9887238,-0.09658813,0.1143341,0.9887238,True,True,True
114809,63735953444613,135.0266,8.200126,10.53679,-0.04921814,-0.2968674,-0.01422174,0.9535434,0.01273946,0.003797806,-0.03232897,-0.09008789,0.1139984,0.9893799,0.03142665,0.004331009,-0.03348163,0.03142665,0.004331009,-0.03348163,-0.09333801,0.1127472,0.9892273,-0.09333801,0.1127472,0.9892273,True,True,True
114817,63735953444624,135.026,8.200351,10.53621,-0.05078563,-0.3008223,-0.01400798,0.952224,0.009436814,0.003640549,-0.0320033,-0.08010864,0.1125641,0.9904022,0.03139327,0.00428833,-0.0334321,0.03139327,0.00428833,-0.0334321,-0.08206177,0.1092072,0.9906158,-0.08206177,0.1092072,0.9906158,True,True,True
114842,63735953444635,135.0254,8.200515,10.53553,-0.05242371,-0.3045915,-0.01364573,0.9509414,0.01354454,0.003718323,-0.03230475,-0.06314087,0.09980774,0.9929962,0.03126653,0.00425148,-0.03349831,0.03126653,0.00425148,-0.03349831,-0.0652771,0.09573364,0.9932556,-0.0652771,0.09573364,0.9932556,True,True,True
114859,63735953444658,135.0242,8.200974,10.53421,-0.05551977,-0.3116866,-0.01335454,0.9484676,0.01521748,0.003553162,-0.03187006,-0.05412292,0.09979248,0.9935303,0.03118266,0.003997254,-0.03282793,0.03118266,0.003997254,-0.03282793,-0.05296326,0.09503174,0.9940491,-0.05296326,0.09503174,0.9940491,True,True,True
114875,63735953444670,135.0237,8.201177,10.53353,-0.0570775,-0.3151453,-0.0132433,0.9472329,-0.000705658,0.003130936,-0.03109769,-0.04151917,0.09938049,0.9941711,0.03108855,0.004010483,-0.03300426,0.03108855,0.004010483,-0.03300426,-0.04243469,0.09335327,0.9947205,-0.04243469,0.09335327,0.9947205,True,True,True
114892,63735953444682,135.0232,8.201382,10.53284,-0.0587214,-0.318354,-0.01298182,0.9460624,-0.003156311,0.003033585,-0.03092156,-0.02746582,0.08720398,0.9958038,0.03103119,0.003939621,-0.03285349,0.03103119,0.003939621,-0.03285349,-0.03367615,0.08773804,0.9955597,-0.03367615,0.08773804,0.9955597,True,True,True
114909,63735953444703,135.0221,8.201752,10.53145,-0.06186756,-0.3244961,-0.01261344,0.9437773,3.775025E-05,0.003137955,-0.0312471,-0.01679993,0.084198,0.9962921,0.0309397,0.004005219,-0.033152,0.0309397,0.004005219,-0.033152,-0.02304077,0.0874176,0.9958954,-0.02304077,0.0874176,0.9958954,True,True,True
114925,63735953444714,135.0217,8.201963,10.5308,-0.06346909,-0.3275157,-0.0123778,0.9426304,0.01726488,0.003607315,-0.0323573,-0.01153564,0.08518982,0.9962921,0.03089938,0.003976532,-0.03314545,0.03089938,0.003976532,-0.03314545,-0.01441956,0.08413696,0.9963379,-0.01441956,0.08413696,0.9963379,True,True,True
114934,63735953444735,135.0206,8.202311,10.5296,-0.06654907,-0.3327388,-0.01177598,0.9405942,0.02406111,0.003768067,-0.03274153,-0.002426147,0.08293152,0.9965363,0.03087158,0.003944229,-0.0331109,0.03087158,0.003944229,-0.0331109,-0.003067017,0.08267212,0.9965668,-0.003067017,0.08267212,0.9965668,True,True,True
114950,63735953444746,135.0201,8.202517,10.52902,-0.06822286,-0.3349741,-0.01155312,0.9396833,0.02359634,0.003761032,-0.03285625,0.006225586,0.0740509,0.9972229,0.03079082,0.003955292,-0.03327428,0.03079082,0.003955292,-0.03327428,0.006332397,0.07243347,0.997345,0.006332397,0.07243347,0.997345,True,True,True
114959,63735953444769,135.0192,8.202863,10.5279,-0.07139049,-0.3392376,-0.01119076,0.9379212,0.01848398,0.003616379,-0.03258057,0.01315308,0.07342529,0.9972076,0.03076566,0.00393808,-0.03326616,0.03076566,0.00393808,-0.03326616,0.0138092,0.06997681,0.9974518,0.0138092,0.06997681,0.9974518,True,True,True
114984,63735953444781,135.0189,8.203006,10.52739,-0.07292099,-0.3413906,-0.01115832,0.9370221,-0.008665436,0.002895569,-0.03109194,0.02328491,0.06933594,0.9973145,0.03069428,0.003788178,-0.03286008,0.03069428,0.003788178,-0.03286008,0.0275116,0.0642395,0.9975433,0.0275116,0.0642395,0.9975433,True,True,True
115000,63735953444794,135.0186,8.20315,10.52675,-0.07438457,-0.3433272,-0.01104617,0.9362005,-0.0157953,0.002766297,-0.03094431,0.03321838,0.05636597,0.9978485,0.03062317,0.003826126,-0.03308838,0.03062317,0.003826126,-0.03308838,0.02964783,0.05093384,0.9982605,0.02964783,0.05093384,0.9982605,True,True,True
115017,63735953444814,135.018,8.203506,10.52572,-0.07702073,-0.3469494,-0.01127719,0.9346479,-0.002927475,0.002976547,-0.03141939,0.04101563,0.0574646,0.9974976,0.03058142,0.003672363,-0.03276645,0.03058142,0.003672363,-0.03276645,0.03460693,0.05638123,0.9978027,0.03460693,0.05638123,0.9978027,True,True,True
115034,63735953444828,135.0178,8.203604,10.52524,-0.07819054,-0.3485991,-0.01136158,0.9339357,0.007049012,0.003149445,-0.03183383,0.05047607,0.05401611,0.9972534,0.0305439,0.003623612,-0.0327329,0.0305439,0.003623612,-0.0327329,0.04833984,0.05644226,0.9972229,0.04833984,0.05644226,0.9972229,True,True,True
115042,63735953444848,135.0171,8.203789,10.52423,-0.08036914,-0.3515325,-0.01195544,0.9326429,0.01834616,0.003418091,-0.03243872,0.04653931,0.05056763,0.9976196,0.03051485,0.00368393,-0.03297105,0.03051485,0.00368393,-0.03297105,0.04359436,0.05096436,0.9977417,0.04359436,0.05096436,0.9977417,True,True,True
115067,63735953444861,135.0168,8.203857,10.52376,-0.08138738,-0.3528157,-0.01248632,0.9320629,0.02226497,0.003555481,-0.03287847,0.05912781,0.0479126,0.9970856,0.03044028,0.003735733,-0.03324355,0.03044028,0.003735733,-0.03324355,0.05833435,0.0488739,0.9970856,0.05833435,0.0488739,0.9970856,True,True,True
115075,63735953444882,135.0162,8.203832,10.52291,-0.08342331,-0.3555992,-0.01355781,0.9308093,0.02088724,0.003487808,-0.03270348,0.05909729,0.04023743,0.9974365,0.03043129,0.003691574,-0.03311022,0.03043129,0.003691574,-0.03311022,0.05718994,0.0410614,0.9975128,0.05718994,0.0410614,0.9975128,True,True,True
115100,63735953444882,135.0162,8.203832,10.52291,-0.08342331,-0.3555992,-0.01355781,0.9308093,0.01186369,0.00334848,-0.03259455,0.06971741,0.03030396,0.9971008,0.03040714,0.003651566,-0.03311758,0.03040714,0.003651566,-0.03311758,0.07209778,0.03704834,0.9967041,0.07209778,0.03704834,0.9967041,True,True,True
115108,63735953444904,135.0157,8.203957,10.52207,-0.08563535,-0.3583762,-0.01475571,0.9295243,0.006202988,0.003259873,-0.0324969,0.06983948,0.02568054,0.9972229,0.03039813,0.0036362,-0.03313675,0.03039813,0.0036362,-0.03313675,0.07048035,0.02890015,0.9970856,0.07048035,0.02890015,0.9970856,True,True,True
115133,63735953444926,135.0151,8.204202,10.52124,-0.08786808,-0.3614137,-0.01542826,0.9281279,-0.003021149,0.00309021,-0.03226262,0.07661438,0.01420593,0.9969482,0.0303779,0.003595917,-0.03313623,0.0303779,0.003595917,-0.03313623,0.0796814,0.0226593,0.9965515,0.0796814,0.0226593,0.9965515,True,True,True
115142,63735953444926,135.0151,8.204202,10.52124,-0.08786808,-0.3614137,-0.01542826,0.9281279,-0.00704805,0.003031189,-0.03220876,0.0802002,0.01869202,0.9965973,0.03036235,0.00360907,-0.03325334,0.03036235,0.00360907,-0.03325334,0.08096313,0.02093506,0.9964905,0.08096313,0.02093506,0.9964905,True,True,True
115158,63735953444950,135.0145,8.204494,10.52043,-0.09012071,-0.3644951,-0.01603135,0.9266955,-0.01143021,0.00292012,-0.03201798,0.08032227,0.01292419,0.9966736,0.03033576,0.003610138,-0.03343036,0.03033576,0.003610138,-0.03343036,0.08613586,0.01846313,0.996109,0.08613586,0.01846313,0.996109,True,True,True
115175,63735953444971,135.0152,8.204569,10.52035,-0.09166824,-0.3681472,-0.01645196,0.9250913,-0.01441805,0.002824951,-0.03190514,0.09022522,0.002487183,0.9959106,0.03031633,0.003555939,-0.03347014,0.03031633,0.003555939,-0.03347014,0.08848572,0.009048462,0.9960327,0.08848572,0.009048462,0.9960327,True,True,True
115192,63735953444971,135.0152,8.204569,10.52035,-0.09166824,-0.3681472,-0.01645196,0.9250913,-0.01723792,0.002633515,-0.03147272,0.08355713,0.0003051758,0.9964905,0.0304169,0.00346228,-0.03337836,0.0304169,0.00346228,-0.03337836,0.07318115,0.01196289,0.9972382,0.07318115,0.01196289,0.9972382,True,True,True
115208,63735953444994,135.0148,8.204747,10.51941,-0.09254999,-0.372464,-0.01631908,0.9232761,-0.006145172,0.002588562,-0.03157135,-0.04571533,-0.00163269,0.9989471,0.03095058,0.003467148,-0.03384105,0.03095058,0.003467148,-0.03384105,-0.05973816,-0.003601074,0.9981995,-0.05973816,-0.003601074,0.9981995,True,True,True
