OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
947680,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
947714,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
947730,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
947739,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
947755,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
947764,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
947797,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.001,-0.001,-0.001,1,-1,-1,0.03360027,-0.002974381,-0.02564839,0.03360027,-0.002974381,-0.02564839,-0.06736755,-0.06358337,0.995697,-0.06736755,-0.06358337,0.995697,False,True,True
947830,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.03365981,-0.003202805,-0.02531709,-0.06210327,-0.03033447,0.9976044,0.03365981,-0.003202805,-0.02531709,0.03365981,-0.003202805,-0.02531709,-0.06210327,-0.03033447,0.9976044,-0.06210327,-0.03033447,0.9976044,True,True,True
947839,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.03365624,-0.003175675,-0.02539717,-0.06732178,-0.03277588,0.9971771,0.03365624,-0.003175675,-0.02539717,0.03365624,-0.003175675,-0.02539717,-0.06732178,-0.03277588,0.9971771,-0.06732178,-0.03277588,0.9971771,True,True,True
947847,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.002711273,-0.001275665,-0.02578046,-0.07577515,-0.04493713,0.996109,0.03365239,-0.003220581,-0.02529239,0.03365239,-0.003220581,-0.02529239,-0.06544495,-0.029953,0.9973907,-0.06544495,-0.029953,0.9973907,True,True,True
947864,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.002700913,-0.001282974,-0.02576935,-0.07876587,-0.04312134,0.9959564,0.03366379,-0.003237244,-0.0252078,0.03366379,-0.003237244,-0.0252078,-0.06419373,-0.03045654,0.997467,-0.06419373,-0.03045654,0.997467,True,True,True
947880,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.0026828,-0.001346954,-0.02561951,-0.08221436,-0.03715515,0.9959106,0.03365624,-0.003295776,-0.02509166,0.03365624,-0.003295776,-0.02509166,-0.06471252,-0.02503967,0.9975891,-0.06471252,-0.02503967,0.9975891,True,True,True
947897,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.006534897,-0.001667358,-0.02542551,-0.07090759,-0.03225708,0.9969482,0.03365082,-0.003400772,-0.02494919,0.03365082,-0.003400772,-0.02494919,-0.06080627,-0.02224731,0.9978943,-0.06080627,-0.02224731,0.9978943,True,True,True
947914,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.03350316,-0.003402176,-0.02517549,-0.06210327,-0.009750366,0.9980164,0.03365593,-0.003412064,-0.02517264,0.03365593,-0.003412064,-0.02517264,-0.0620575,-0.009674072,0.9980164,-0.0620575,-0.009674072,0.9980164,True,True,True
947939,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.01702056,-0.002385635,-0.02529642,-0.06027222,-0.02244568,0.9979248,0.03364632,-0.003455277,-0.02497649,0.03364632,-0.003455277,-0.02497649,-0.05439758,-0.01791382,0.9983521,-0.05439758,-0.01791382,0.9983521,True,True,True
947955,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.01818114,-0.002452118,-0.02537579,-0.05839539,-0.01560974,0.9981689,0.03362754,-0.00346373,-0.02496285,0.03362754,-0.00346373,-0.02496285,-0.05360413,-0.009017944,0.9985199,-0.05360413,-0.009017944,0.9985199,True,True,True
947972,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.02002815,-0.002610077,-0.0253196,-0.05834961,-0.01541138,0.9981689,0.03360353,-0.003496521,-0.02496564,0.03360353,-0.003496521,-0.02496564,-0.05400085,-0.008605957,0.9984894,-0.05400085,-0.008605957,0.9984894,True,True,True
947980,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.02475072,-0.002930466,-0.0251873,-0.05667114,-0.01116943,0.9983215,0.03359195,-0.003504029,-0.02495741,0.03359195,-0.003504029,-0.02495741,-0.0539093,-0.005569458,0.9985199,-0.0539093,-0.005569458,0.9985199,True,True,True
947997,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.02718517,-0.003104874,-0.0250954,-0.04972839,-0.008300781,0.9987183,0.0335818,-0.00350322,-0.02496764,0.0335818,-0.00350322,-0.02496764,-0.04725647,-0.005371094,0.9988556,-0.04725647,-0.005371094,0.9988556,True,True,True
948014,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.0283326,-0.00316034,-0.02514813,-0.04919434,-0.01229858,0.998703,0.03354842,-0.003482086,-0.02505168,0.03354842,-0.003482086,-0.02505168,-0.04690552,-0.009963989,0.9988403,-0.04690552,-0.009963989,0.9988403,True,True,True
948047,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.02648252,-0.00302829,-0.02523433,-0.0405426,-0.00491333,0.9991608,0.03351557,-0.003466248,-0.02509883,0.03351557,-0.003466248,-0.02509883,-0.03820801,-0.002349854,0.9992523,-0.03820801,-0.002349854,0.9992523,True,True,True
948064,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.02292188,-0.002798065,-0.02531662,-0.03894043,-0.008361816,0.9991913,0.03350014,-0.003458679,-0.02511057,0.03350014,-0.003458679,-0.02511057,-0.03501892,-0.003601074,0.9993744,-0.03501892,-0.003601074,0.9993744,True,True,True
948072,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.01794286,-0.002484818,-0.02539404,-0.04428101,-0.01739502,0.9988556,0.03349147,-0.003468201,-0.02505892,0.03349147,-0.003468201,-0.02505892,-0.03862,-0.01345825,0.9991608,-0.03862,-0.01345825,0.9991608,True,True,True
948080,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.0121391,-0.002110428,-0.02550688,-0.03935242,-0.01185608,0.9991455,0.03347772,-0.003480011,-0.02498103,0.03347772,-0.003480011,-0.02498103,-0.03009033,-0.006088257,0.999527,-0.03009033,-0.006088257,0.999527,True,True,True
948105,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.008616165,-0.001696533,-0.02565346,-0.046875,0.00692749,0.9988708,0.03345706,-0.003258057,-0.0251095,0.03345706,-0.003258057,-0.0251095,-0.03659058,0.01547241,0.9992065,-0.03659058,0.01547241,0.9992065,True,True,True
948122,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.003178955,-0.00101236,-0.02589003,-0.05227661,0.05554199,0.9970856,0.0333786,-0.002848206,-0.02532196,0.0333786,-0.002848206,-0.02532196,-0.03962708,0.05822754,0.9975128,-0.03962708,0.05822754,0.9975128,True,True,True
948130,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.007630906,-0.0002406006,-0.02612863,-0.05465698,0.0852356,0.9948578,0.03334407,-0.002644531,-0.02553032,0.03334407,-0.002644531,-0.02553032,-0.02818298,0.09266663,0.995285,-0.02818298,0.09266663,0.995285,True,True,True
948164,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.01396207,0.0001132507,-0.02597881,-0.05293274,0.1175995,0.9916382,0.03331949,-0.002706467,-0.02526055,0.03331949,-0.002706467,-0.02526055,-0.02798462,0.1223755,0.9920807,-0.02798462,0.1223755,0.9920807,True,True,True
948189,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.01511079,0.0001504822,-0.02593587,-0.04205322,0.1238098,0.9914093,0.03332588,-0.002757218,-0.02516838,0.03332588,-0.002757218,-0.02516838,-0.02703857,0.1258545,0.9916687,-0.02703857,0.1258545,0.9916687,True,True,True
948197,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.01312915,3.601074E-05,-0.02590758,-0.04476929,0.1275177,0.9908142,0.03333062,-0.002758041,-0.02515497,0.03333062,-0.002758041,-0.02515497,-0.02436829,0.1260681,0.9917145,-0.02436829,0.1260681,0.9917145,True,True,True
948214,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.003185806,-0.0005594788,-0.02574709,-0.03927612,0.128891,0.9908752,0.0333351,-0.002748047,-0.02518126,0.0333351,-0.002748047,-0.02518126,-0.02464294,0.1282196,0.9914246,-0.02464294,0.1282196,0.9914246,True,True,True
948230,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.01825879,-0.001836288,-0.02541574,-0.03074646,0.129303,0.9911194,0.0333396,-0.002738053,-0.02518794,0.0333396,-0.002738053,-0.02518794,-0.02500916,0.1291809,0.9913025,-0.02500916,0.1291809,0.9913025,True,True,True
948247,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.02505473,-0.002240799,-0.02528435,-0.02716064,0.1282959,0.9913483,0.03335845,-0.002736618,-0.02515559,0.03335845,-0.002736618,-0.02515559,-0.02374268,0.1279297,0.9914856,-0.02374268,0.1279297,0.9914856,True,True,True
948272,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.01757845,-0.001827515,-0.02527046,-0.03314209,0.1382751,0.9898376,0.03336832,-0.002781494,-0.02499581,0.03336832,-0.002781494,-0.02499581,-0.02735901,0.1402893,0.9897156,-0.02735901,0.1402893,0.9897156,True,True,True
948289,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.0135867,-0.001580628,-0.02533263,-0.03562927,0.1383362,0.9897308,0.03338686,-0.002775177,-0.02500143,0.03338686,-0.002775177,-0.02500143,-0.02876282,0.1407776,0.9896088,-0.02876282,0.1407776,0.9896088,True,True,True
948297,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.009662522,-0.00133197,-0.0254127,-0.03570557,0.1420441,0.989212,0.03339799,-0.002756897,-0.02502768,0.03339799,-0.002756897,-0.02502768,-0.02632141,0.1458435,0.9889526,-0.02632141,0.1458435,0.9889526,True,True,True
948314,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.006109757,-0.001098373,-0.02544335,-0.03852844,0.1444702,0.9887543,0.0334092,-0.002736771,-0.02507385,0.0334092,-0.002736771,-0.02507385,-0.02593994,0.142395,0.9894562,-0.02593994,0.142395,0.9894562,True,True,True
948330,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.0113152,-0.001461655,-0.02570071,-0.03564453,0.1122131,0.993042,0.0333003,-0.002784607,-0.02532423,0.0333003,-0.002784607,-0.02532423,-0.02357483,0.1149597,0.9930878,-0.02357483,0.1149597,0.9930878,True,True,True
948347,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.01288136,-0.002170258,-0.0253561,-0.0259552,-0.02737427,0.9992828,0.03301886,-0.003426285,-0.02488584,0.03301886,-0.003426285,-0.02488584,-0.01655579,-0.02635193,0.9995117,-0.01655579,-0.02635193,0.9995117,True,True,True
948364,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.004312363,-0.001784363,-0.02560036,-0.0176239,-0.08781433,0.9959717,0.03298447,-0.003555908,-0.0250262,0.03298447,-0.003555908,-0.0250262,-0.003097534,-0.08143616,0.9966583,-0.003097534,-0.08143616,0.9966583,True,True,True
948372,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.005905793,-0.001916519,-0.02542655,-0.0189209,-0.06828308,0.9974823,0.03302309,-0.003636643,-0.02477599,0.03302309,-0.003636643,-0.02477599,-0.003356934,-0.05982971,0.9981995,-0.003356934,-0.05982971,0.9981995,True,True,True
948380,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.002350449,-0.001630402,-0.02564922,-0.02223206,-0.06974792,0.9973145,0.03309513,-0.003553268,-0.02496408,0.03309513,-0.003553268,-0.02496408,-0.006469727,-0.0645752,0.997879,-0.006469727,-0.0645752,0.997879,True,True,True
948405,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.002383591,-0.001571442,-0.02575667,-0.02940369,-0.05026245,0.998291,0.03318086,-0.003507492,-0.02509763,0.03318086,-0.003507492,-0.02509763,-0.0133667,-0.04255676,0.9989929,-0.0133667,-0.04255676,0.9989929,True,True,True
948414,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.002396042,-0.001567902,-0.02569478,-0.03157043,-0.04862976,0.9983063,0.03320773,-0.003515045,-0.02500986,0.03320773,-0.003515045,-0.02500986,-0.01213074,-0.03823853,0.9991913,-0.01213074,-0.03823853,0.9991913,True,True,True
948447,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.01545426,-0.0002994385,-0.02621855,-0.04096985,-0.03367615,0.9985809,0.03329588,-0.003419937,-0.02506108,0.03329588,-0.003419937,-0.02506108,-0.02026367,-0.01190186,0.9997101,-0.02026367,-0.01190186,0.9997101,True,True,True
948464,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.02497614,0.0004002228,-0.02646385,-0.05010986,-0.02915955,0.9983063,0.03332814,-0.003306107,-0.02516734,0.03332814,-0.003306107,-0.02516734,-0.02742004,-0.01095581,0.9995575,-0.02742004,-0.01095581,0.9995575,True,True,True
948480,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.02161652,0.0002966004,-0.02650041,-0.0582428,-0.0209198,0.9980774,0.03337158,-0.003266678,-0.0250842,0.03337158,-0.003266678,-0.0250842,-0.03686523,-0.003356934,0.9993134,-0.03686523,-0.003356934,0.9993134,True,True,True
948505,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.00720784,-0.0005923462,-0.0259144,-0.06289673,0.001464844,0.9980164,0.03344559,-0.003073532,-0.02540589,0.03344559,-0.003073532,-0.02540589,-0.03677368,0.01528931,0.9991913,-0.03677368,0.01528931,0.9991913,True,True,True
948522,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.005750336,-0.001221039,-0.02586185,-0.05514526,0.02420044,0.9981842,0.03343782,-0.002943268,-0.02538162,0.03343782,-0.002943268,-0.02538162,-0.03334045,0.03147888,0.9989471,-0.03334045,0.03147888,0.9989471,True,True,True
948539,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.001,-0.001,-0.001,1,-1,-1,0.03333044,-0.00253476,-0.02607279,0.03333044,-0.00253476,-0.02607279,-0.04121399,0.03997803,0.9983368,-0.04121399,0.03997803,0.9983368,False,True,True
948547,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.001,-0.001,-0.001,1,-1,-1,0.03326558,-0.002322998,-0.02651138,0.03326558,-0.002322998,-0.02651138,-0.02799988,-0.004211426,0.999588,-0.02799988,-0.004211426,0.999588,False,True,True
948564,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.001,-0.001,-0.001,1,-1,-1,0.03298462,0.0009913635,-0.04044835,0.03298462,0.0009913635,-0.04044835,0.06260681,-0.1233521,0.9903717,0.06260681,-0.1233521,0.9903717,False,True,True
948580,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.001,-0.001,-0.001,1,-1,-1,0.03303735,0.0009766389,-0.04013077,0.03303735,0.0009766389,-0.04013077,0.09661865,-0.1523132,0.9835815,0.09661865,-0.1523132,0.9835815,False,True,True
948605,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.001,-0.001,-0.001,1,-1,-1,0.03350186,-0.002245148,-0.02537891,0.03350186,-0.002245148,-0.02537891,-0.02351379,-0.06002808,0.9979095,-0.02351379,-0.06002808,0.9979095,False,True,True
948639,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.02499147,0.001478012,-0.02672557,-0.08366394,0.1223907,0.9889374,0.03346498,-0.002205307,-0.02564235,0.03346498,-0.002205307,-0.02564235,-0.06835938,0.1528168,0.9858856,-0.06835938,0.1528168,0.9858856,True,True,True
948647,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.02491092,0.001398224,-0.02642554,-0.08932495,0.1295319,0.9875336,0.03357132,-0.001910507,-0.02622144,0.03357132,-0.001910507,-0.02622144,-0.04792786,0.1275482,0.9906616,-0.04792786,0.1275482,0.9906616,True,True,True
948664,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.0213425,0.001205719,-0.02625388,-0.08583069,0.1481781,0.9852142,0.03356728,-0.001943176,-0.02605411,0.03356728,-0.001943176,-0.02605411,-0.05329895,0.1602631,0.9856262,-0.05329895,0.1602631,0.9856262,True,True,True
948672,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.002041794,0.0001912232,-0.02642128,-0.07258606,0.1556244,0.9851379,0.03358392,-0.001740967,-0.02654903,0.03358392,-0.001740967,-0.02654903,-0.05102539,0.1478882,0.9876709,-0.05102539,0.1478882,0.9876709,True,True,True
948705,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.02809969,0.001790161,-0.02650899,-0.08964539,0.1808167,0.9794159,0.03361919,-0.001798416,-0.02625903,0.03361919,-0.001798416,-0.02625903,-0.05990601,0.1643677,0.9845734,-0.05990601,0.1643677,0.9845734,True,True,True
948714,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.02811597,0.001787323,-0.02638815,-0.0997467,0.1759949,0.9793091,0.03361282,-0.001994461,-0.02577165,0.03361282,-0.001994461,-0.02577165,-0.06021118,0.1828003,0.9812927,-0.06021118,0.1828003,0.9812927,True,True,True
948747,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.01589943,0.0009708558,-0.02626563,-0.08872986,0.1882935,0.9780884,0.03363454,-0.001977768,-0.02591654,0.03363454,-0.001977768,-0.02591654,-0.05833435,0.1804504,0.981842,-0.05833435,0.1804504,0.981842,True,True,True
948780,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.02789636,-0.001748688,-0.02569583,-0.0637207,0.1809235,0.9814148,0.0336264,-0.00208844,-0.02565085,0.0336264,-0.00208844,-0.02565085,-0.06025696,0.1802979,0.9817505,-0.06025696,0.1802979,0.9817505,True,True,True
948797,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.02480814,-0.001620636,-0.02562457,-0.05238342,0.1826172,0.981781,0.03361518,-0.002146454,-0.02554593,0.03361518,-0.002146454,-0.02554593,-0.04721069,0.1828613,0.9819946,-0.04721069,0.1828613,0.9819946,True,True,True
948805,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.02264937,-0.001499207,-0.02567485,-0.06028748,0.1861267,0.9806671,0.03361417,-0.002155319,-0.02557915,0.03361417,-0.002155319,-0.02557915,-0.05545044,0.1867981,0.9808197,-0.05545044,0.1867981,0.9808197,True,True,True
948814,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.02203947,-0.001481217,-0.02567816,-0.0562439,0.1880646,0.9805298,0.03361288,-0.002178452,-0.0255678,0.03361288,-0.002178452,-0.0255678,-0.0493927,0.1896362,0.9806061,-0.0493927,0.1896362,0.9806061,True,True,True
948839,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.0250968,-0.001729248,-0.02563681,-0.05924988,0.1838531,0.9811554,0.0336122,-0.002251938,-0.02553821,0.0336122,-0.002251938,-0.02553821,-0.05513,0.1856995,0.9810486,-0.05513,0.1856995,0.9810486,True,True,True
948864,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.0226283,-0.001636093,-0.0256026,-0.05506897,0.1767578,0.9826965,0.03361636,-0.002314285,-0.02546373,0.03361636,-0.002314285,-0.02546373,-0.04866028,0.1793976,0.9825592,-0.04866028,0.1793976,0.9825592,True,True,True
948897,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.01615431,-0.001295166,-0.02564018,-0.05854797,0.1720276,0.9833374,0.03361508,-0.002351898,-0.02545195,0.03361508,-0.002351898,-0.02545195,-0.04968262,0.1769562,0.9829559,-0.04968262,0.1769562,0.9829559,True,True,True
948905,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.01366898,-0.001169891,-0.02563027,-0.06051636,0.1592407,0.9853821,0.03361464,-0.002381393,-0.0254017,0.03361464,-0.002381393,-0.0254017,-0.05168152,0.16008,0.985733,-0.05168152,0.16008,0.985733,True,True,True
948913,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.01001804,-0.0009600525,-0.02565973,-0.05909729,0.1591949,0.9854736,0.0336135,-0.002392578,-0.02538436,0.0336135,-0.002392578,-0.02538436,-0.04716492,0.1611786,0.9857941,-0.04716492,0.1611786,0.9857941,True,True,True
948930,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.01313101,-0.001162842,-0.02561437,-0.06167603,0.1586761,0.9853973,0.03361234,-0.002403763,-0.02537143,0.03361234,-0.002403763,-0.02537143,-0.0514679,0.1626282,0.9853363,-0.0514679,0.1626282,0.9853363,True,True,True
948938,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.01075444,-0.001025543,-0.02565512,-0.06089783,0.1594696,0.985321,0.03361228,-0.002416397,-0.02536922,0.03361228,-0.002416397,-0.02536922,-0.05207825,0.1645355,0.9849854,-0.05207825,0.1645355,0.9849854,True,True,True
948955,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.005439697,-0.000753067,-0.0256583,-0.0662384,0.1522217,0.9861145,0.03361345,-0.002512818,-0.02522009,0.03361345,-0.002512818,-0.02522009,-0.05755615,0.1573029,0.9858704,-0.05755615,0.1573029,0.9858704,True,True,True
948972,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.002342972,-0.0002892914,-0.0257753,-0.06680298,0.1491241,0.986557,0.03361571,-0.002543472,-0.02517969,0.03361571,-0.002543472,-0.02517969,-0.05229187,0.1517792,0.9870148,-0.05229187,0.1517792,0.9870148,True,True,True
948997,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.007728592,3.552246E-05,-0.02591118,-0.07002258,0.1421967,0.9873505,0.0336294,-0.002482452,-0.02541799,0.0336294,-0.002482452,-0.02541799,-0.05485535,0.1470642,0.9875946,-0.05485535,0.1470642,0.9875946,True,True,True
949013,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.007858383,8.361817E-06,-0.02586314,-0.07458496,0.1405792,0.9872437,0.03363466,-0.002493378,-0.02542461,0.03363466,-0.002493378,-0.02542461,-0.06243896,0.1414337,0.9879608,-0.06243896,0.1414337,0.9879608,True,True,True
949030,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.005304718,-0.0001545563,-0.0258537,-0.0736084,0.1407623,0.9872894,0.03363574,-0.00249382,-0.02544492,0.03363574,-0.00249382,-0.02544492,-0.06028748,0.1406708,0.988205,-0.06028748,0.1406708,0.988205,True,True,True
949047,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,-0.004185913,-0.0002319031,-0.02587172,-0.0717926,0.1340332,0.9883575,0.03364583,-0.002485214,-0.0255488,0.03364583,-0.002485214,-0.0255488,-0.05943298,0.1351166,0.9890442,-0.05943298,0.1351166,0.9890442,True,True,True
949063,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.003102783,-0.0006884461,-0.02579399,-0.07661438,0.1303253,0.9884949,0.03364656,-0.002493683,-0.02557684,0.03364656,-0.002493683,-0.02557684,-0.06341553,0.1361694,0.9886475,-0.06341553,0.1361694,0.9886475,True,True,True
949072,63736039728624,-95.95135,2.846673,-0.310971,0.02996072,-0.6592762,-0.007745127,0.7512638,0.009796051,-0.001104233,-0.02570895,-0.07138062,0.1283722,0.989151,0.03364719,-0.002511673,-0.02555394,0.03364719,-0.002511673,-0.02555394,-0.05856323,0.130127,0.9897614,-0.05856323,0.130127,0.9897614,True,True,True
