OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
760182,63735938621246,42.37098,7.925263,-19.54399,-0.01692807,0.9972831,-0.05224412,0.04909537,0.02169667,0.001970505,-0.03692757,-0.1618195,0.2056732,0.9651337,0.03499562,0.001307617,-0.03765996,0.03499562,0.001307617,-0.03765996,-0.1635132,0.1988373,0.9662933,-0.1635132,0.1988373,0.9662933,True,True,True
760198,63735938621246,42.37098,7.925263,-19.54399,-0.01692807,0.9972831,-0.05224412,0.04909537,0.01295845,0.002427338,-0.03648871,-0.1527863,0.2048798,0.9667816,0.03496294,0.001386322,-0.03787686,0.03496294,0.001386322,-0.03787686,-0.1530609,0.1967621,0.9684143,-0.1530609,0.1967621,0.9684143,True,True,True
760215,63735938621266,42.37165,7.925536,-19.5439,-0.01652814,0.997164,-0.05053231,0.05326733,0.008263092,0.002666474,-0.03624516,-0.151062,0.2035675,0.9673309,0.03493385,0.001480072,-0.03816883,0.03493385,0.001480072,-0.03816883,-0.1508789,0.194397,0.9692383,-0.1508789,0.194397,0.9692383,True,True,True
760223,63735938621277,42.37199,7.925649,-19.54385,-0.01637203,0.9970763,-0.05008917,0.05533434,0.004983155,0.002822556,-0.03603961,-0.1409607,0.2054138,0.9684601,0.03491846,0.001473846,-0.03814516,0.03491846,0.001473846,-0.03814516,-0.1341553,0.1924591,0.9720764,-0.1341553,0.1924591,0.9720764,True,True,True
760240,63735938621300,42.37282,7.925877,-19.54382,-0.01617857,0.9968928,-0.04929198,0.05927279,0.01266086,0.002470047,-0.03660391,-0.1352539,0.2065887,0.9690247,0.03488089,0.001447647,-0.03809062,0.03488089,0.001447647,-0.03809062,-0.1374969,0.2028351,0.9694977,-0.1374969,0.2028351,0.9694977,True,True,True
760248,63735938621311,42.37318,7.926034,-19.54368,-0.01613777,0.9968009,-0.04891783,0.06111118,0.01315639,0.002434921,-0.0366319,-0.127594,0.2039032,0.9706268,0.03486519,0.001431702,-0.03806761,0.03486519,0.001431702,-0.03806761,-0.1282806,0.1988068,0.9715881,-0.1282806,0.1988068,0.9715881,True,True,True
760265,63735938621333,42.37404,7.926327,-19.54351,-0.01617997,0.9966403,-0.04745271,0.06476662,0.0141221,0.002362137,-0.03661745,-0.1222382,0.2030487,0.9714966,0.03482486,0.0014366,-0.03807852,0.03482486,0.0014366,-0.03807852,-0.1205444,0.1979065,0.9727631,-0.1205444,0.1979065,0.9727631,True,True,True
760290,63735938621366,42.37543,7.92696,-19.54348,-0.01609912,0.9964377,-0.0438758,0.07019808,0.02243276,0.001973129,-0.03710977,-0.1090546,0.2019348,0.9732971,0.03478867,0.00143132,-0.03802083,0.03478867,0.00143132,-0.03802083,-0.1089325,0.1982117,0.9740753,-0.1089325,0.1982117,0.9740753,True,True,True
760323,63735938621377,42.37587,7.927213,-19.54342,-0.01599938,0.9963613,-0.04253662,0.07210347,0.01269629,0.00251001,-0.03670412,-0.1033936,0.2044678,0.9733887,0.03471378,0.0014982,-0.03815702,0.03471378,0.0014982,-0.03815702,-0.1045074,0.2045898,0.9732361,-0.1045074,0.2045898,0.9732361,True,True,True
760340,63735938621410,42.3771,7.92802,-19.54323,-0.01523143,0.9960385,-0.03911398,0.0783929,0.01418266,0.002411835,-0.03673236,-0.144989,0.1981049,0.9693909,0.03486803,0.001439056,-0.03807924,0.03486803,0.001439056,-0.03807924,-0.1451874,0.1896973,0.9710388,-0.1451874,0.1896973,0.9710388,True,True,True
760373,63735938621422,42.37762,7.928249,-19.54316,-0.01499915,0.9958922,-0.03813576,0.08074395,0.003467758,0.00302594,-0.03652371,-0.1996002,0.193512,0.9605713,0.03520928,0.001671921,-0.03908875,0.03520928,0.001671921,-0.03908875,-0.2022095,0.1803894,0.9625702,-0.2022095,0.1803894,0.9625702,True,True,True
760382,63735938621444,42.37869,7.92884,-19.54305,-0.01470909,0.9955803,-0.03607278,0.08545303,0.00827948,0.002766815,-0.03675142,-0.1948242,0.1894989,0.9623413,0.03519634,0.001609619,-0.03888876,0.03519634,0.001609619,-0.03888876,-0.1915436,0.1753235,0.965683,-0.1915436,0.1753235,0.965683,True,True,True
760398,63735938621455,42.37914,7.929057,-19.543,-0.01445044,0.9954324,-0.03473569,0.08774388,0.009709824,0.002724335,-0.03694771,-0.1851959,0.1907959,0.9639893,0.03517894,0.001634537,-0.03898181,0.03517894,0.001634537,-0.03898181,-0.1817017,0.1801758,0.9666901,-0.1817017,0.1801758,0.9666901,True,True,True
760415,63735938621477,42.38021,7.929599,-19.5428,-0.01395103,0.9951106,-0.03251484,0.0922128,0.009064332,0.002773499,-0.03702463,-0.1779938,0.1849823,0.9664764,0.03514092,0.001650986,-0.03906652,0.03514092,0.001650986,-0.03906652,-0.179245,0.1797028,0.9672394,-0.179245,0.1797028,0.9672394,True,True,True
760423,63735938621488,42.38066,7.929793,-19.54266,-0.01363441,0.9949405,-0.03175123,0.09433734,0.0052137,0.002911377,-0.0366545,-0.1736908,0.1852264,0.9672089,0.03511662,0.001609894,-0.03896294,0.03511662,0.001609894,-0.03896294,-0.1705475,0.1750336,0.9696655,-0.1705475,0.1750336,0.9696655,True,True,True
760440,63735938621500,42.38115,7.929977,-19.54264,-0.01341709,0.9947671,-0.0310264,0.0964146,0.001066055,0.003084122,-0.03638272,-0.1709442,0.1834869,0.9680328,0.03507581,0.001631043,-0.03908454,0.03507581,0.001631043,-0.03908454,-0.1689453,0.1692047,0.9709778,-0.1689453,0.1692047,0.9709778,True,True,True
760457,63735938621522,42.3821,7.930256,-19.5425,-0.01326426,0.9944108,-0.02967909,0.100451,0.006559586,0.002734833,-0.03655092,-0.1587067,0.1850739,0.9698181,0.03503317,0.001495682,-0.03870227,0.03503317,0.001495682,-0.03870227,-0.156662,0.1771088,0.9716339,-0.156662,0.1771088,0.9716339,True,True,True
760473,63735938621533,42.38256,7.930409,-19.54244,-0.01329614,0.9942039,-0.02917575,0.1026191,0.01478546,0.002299561,-0.03697658,-0.15979,0.1729431,0.9718781,0.03498439,0.001378281,-0.0383483,0.03498439,0.001378281,-0.0383483,-0.1627502,0.1672974,0.9723663,-0.1627502,0.1672974,0.9723663,True,True,True
760482,63735938621555,42.38358,7.930458,-19.54234,-0.01282036,0.9937981,-0.02861011,0.1066891,0.01643994,0.002199066,-0.0370148,-0.1601257,0.1763306,0.9712067,0.03495989,0.001347946,-0.03824585,0.03495989,0.001347946,-0.03824585,-0.1607971,0.1695099,0.9723053,-0.1607971,0.1695099,0.9723053,True,True,True
760515,63735938621567,42.38401,7.930525,-19.54224,-0.01234616,0.99359,-0.02860196,0.1086667,0.009097565,0.002348648,-0.03603511,-0.136795,0.1777344,0.9745178,0.03489574,0.001164948,-0.03779669,0.03489574,0.001164948,-0.03779669,-0.131424,0.1676636,0.9770355,-0.131424,0.1676636,0.9770355,True,True,True
760523,63735938621589,42.38499,7.930688,-19.54206,-0.01173293,0.9932334,-0.02814725,0.1120606,0.001063171,0.002768707,-0.03565025,-0.1398926,0.178299,0.9739685,0.03486861,0.001234879,-0.03800163,0.03486861,0.001234879,-0.03800163,-0.1395111,0.1714172,0.9752655,-0.1395111,0.1714172,0.9752655,True,True,True
760540,63735938621600,42.38546,7.930793,-19.542,-0.01165912,0.9930552,-0.02760375,0.1137695,-0.007837418,0.003207092,-0.03514414,-0.1375427,0.1823578,0.9735565,0.03482457,0.001231476,-0.03797846,0.03482457,0.001231476,-0.03797846,-0.1365051,0.1668701,0.9764709,-0.1365051,0.1668701,0.9764709,True,True,True
760548,63735938621611,42.38597,7.930783,-19.54193,-0.01160747,0.992867,-0.02693282,0.115564,-0.005783692,0.003093857,-0.03521062,-0.1319275,0.1837311,0.9740753,0.03481565,0.001209763,-0.0379029,0.03481565,0.001209763,-0.0379029,-0.1343842,0.1657257,0.9769592,-0.1343842,0.1657257,0.9769592,True,True,True
760573,63735938621633,42.38686,7.931024,-19.54168,-0.01170765,0.9925138,-0.0260359,0.1187497,-0.00352591,0.002954804,-0.03519304,-0.1247711,0.1776276,0.9761505,0.03478182,0.001261536,-0.03798188,0.03478182,0.001261536,-0.03798188,-0.1284637,0.1585541,0.9789429,-0.1284637,0.1585541,0.9789429,True,True,True
760590,63735938621644,42.38726,7.931101,-19.54158,-0.01178349,0.9923435,-0.02572108,0.120225,0.01169826,0.002303894,-0.03636223,-0.1227112,0.1665344,0.978363,0.03475594,0.001252243,-0.03793404,0.03475594,0.001252243,-0.03793404,-0.1281586,0.1572571,0.9792023,-0.1281586,0.1572571,0.9792023,True,True,True
760607,63735938621665,42.38769,7.931204,-19.54146,-0.01153651,0.9921932,-0.02548435,0.1215324,0.02707684,0.001586258,-0.0375206,-0.1107178,0.1591339,0.9810181,0.03475745,0.001217774,-0.0380004,0.03475745,0.001217774,-0.0380004,-0.1122894,0.1555634,0.9814148,-0.1122894,0.1555634,0.9814148,True,True,True
760623,63735938621684,42.38878,7.931452,-19.54115,-0.01031922,0.9917604,-0.02462423,0.1252937,-0.001,-0.001,-0.001,1,-1,-1,0.03454965,0.003232941,-0.04409504,0.03454965,0.003232941,-0.04409504,-0.1063232,0.09489441,0.9897919,-0.1063232,0.09489441,0.9897919,False,True,True
760640,63735938621694,42.38911,7.931553,-19.54103,-0.01003368,0.9916534,-0.02394782,0.1262911,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
760648,63735938621706,42.38949,7.931755,-19.541,-0.009773648,0.9915407,-0.02324544,0.1273234,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
760665,63735938621730,42.39025,7.932137,-19.54094,-0.009918307,0.9913126,-0.02091735,0.1294736,-0.001,-0.001,-0.001,1,-1,-1,0.03411798,0.006087082,-0.05534053,0.03411798,0.006087082,-0.05534053,-0.1010895,-0.1727295,0.9797516,-0.1010895,-0.1727295,0.9797516,False,True,True
760673,63735938621739,42.39055,7.932396,-19.54078,-0.0101686,0.9911823,-0.01991602,0.130605,-0.001,-0.001,-0.001,1,-1,-1,0.03436755,0.002668121,-0.04478298,0.03436755,0.002668121,-0.04478298,-0.1238098,-0.04240417,0.991394,-0.1238098,-0.04240417,0.991394,False,True,True
760707,63735938621772,42.39145,7.93283,-19.54029,-0.01040692,0.9908695,-0.01774286,0.1332464,-0.001,-0.001,-0.001,1,-1,-1,0.03471301,0.002105942,-0.03973079,0.03471301,0.002105942,-0.03973079,-0.1071014,0.1521454,0.9825287,-0.1071014,0.1521454,0.9825287,False,True,True
760740,63735938621794,42.39212,7.932958,-19.53999,-0.01002551,0.9906605,-0.01718779,0.1348917,-0.02828958,0.004462861,-0.03441501,-0.1017151,0.1766968,0.9789886,0.03467009,0.001525391,-0.03852251,0.03467009,0.001525391,-0.03852251,-0.1212616,0.1439514,0.9821167,-0.1212616,0.1439514,0.9821167,True,True,True
760748,63735938621805,42.39247,7.932995,-19.53983,-0.009701665,0.9905682,-0.01691713,0.1356258,-0.02828903,0.004641098,-0.03503409,-0.09368896,0.1783142,0.9794922,0.03466411,0.001467285,-0.03843395,0.03466411,0.001467285,-0.03843395,-0.118103,0.134613,0.9838257,-0.118103,0.134613,0.9838257,True,True,True
760765,63735938621828,42.39304,7.932951,-19.53964,-0.009008085,0.9903006,-0.0165255,0.137661,-0.02829823,0.004516449,-0.03478067,-0.09519958,0.1576996,0.9828796,0.03466013,0.001394821,-0.03833257,0.03466013,0.001394821,-0.03833257,-0.1155396,0.143631,0.9828491,-0.1155396,0.143631,0.9828491,True,True,True
760773,63735938621839,42.39355,8.110713,-19.83746,-0.008793548,0.9901653,-0.01623904,0.1386783,-0.02830577,0.004461152,-0.03461626,-0.08883667,0.171463,0.9811707,0.03465224,0.001262344,-0.03796701,0.03465224,0.001262344,-0.03796701,-0.1086426,0.1525726,0.9822998,-0.1086426,0.1525726,0.9822998,True,True,True
760782,63735938621851,42.39408,8.288448,-20.13527,-0.008592886,0.9900302,-0.01594042,0.1396862,-0.02831378,0.004406067,-0.03449446,-0.08747864,0.1686707,0.9817657,0.03464733,0.001282791,-0.03802883,0.03464733,0.001282791,-0.03802883,-0.1109161,0.1530914,0.9819641,-0.1109161,0.1530914,0.9819641,True,True,True
760815,63735938621874,42.39523,8.631326,-20.70973,-0.008352844,0.9897511,-0.0154285,0.1417214,-0.02704534,0.00432901,-0.03449779,-0.07679749,0.1693115,0.9825592,0.03463832,0.001230209,-0.03788715,0.03463832,0.001230209,-0.03788715,-0.1097107,0.1447601,0.9833527,-0.1097107,0.1447601,0.9833527,True,True,True
760832,63735938621885,42.39575,8.71101,-20.84327,-0.008318569,0.9895898,-0.01542297,0.142846,-0.008787797,0.003355942,-0.03536069,-0.08726501,0.1626587,0.9828033,0.03462613,0.001195709,-0.0378198,0.03462613,0.001195709,-0.0378198,-0.09864807,0.1438751,0.9846649,-0.09864807,0.1438751,0.9846649,True,True,True
760840,63735938621905,42.39642,8.711029,-20.84318,-0.007875735,0.9893178,-0.01531892,0.1447538,0.01184406,0.002299957,-0.03646773,-0.09281921,0.147583,0.9846802,0.03461911,0.001170487,-0.03777095,0.03461911,0.001170487,-0.03777095,-0.100296,0.1372833,0.9854279,-0.100296,0.1372833,0.9854279,True,True,True
760857,63735938621916,42.39677,8.711069,-20.84317,-0.007700146,0.989159,-0.01535972,0.1458402,0.0123459,0.00221048,-0.03633461,-0.08737183,0.1544037,0.9841309,0.03459697,0.001194244,-0.037875,0.03459697,0.001194244,-0.037875,-0.08900452,0.1434174,0.9856415,-0.08900452,0.1434174,0.9856415,True,True,True
760873,63735938621939,42.39746,8.711065,-20.8432,-0.007380616,0.9888393,-0.01511754,0.1480335,0.009433823,0.00235199,-0.03617021,-0.0922699,0.1546631,0.9836426,0.03458156,0.001182129,-0.03784543,0.03458156,0.001182129,-0.03784543,-0.09812927,0.1399689,0.9852753,-0.09812927,0.1399689,0.9852753,True,True,True
760890,63735938621950,42.39774,8.711098,-20.84329,-0.007287596,0.9886861,-0.01499443,0.1490695,-0.001659744,0.002866196,-0.035413,-0.08325195,0.1609192,0.9834442,0.03456835,0.001171997,-0.03779891,0.03456835,0.001171997,-0.03779891,-0.08679199,0.1368103,0.9867706,-0.08679199,0.1368103,0.9867706,True,True,True
760907,63735938621972,42.39846,8.711128,-20.84338,-0.006783084,0.9884487,-0.01444788,0.1507133,-0.005059219,0.003037201,-0.03523506,-0.07800293,0.1617279,0.9837341,0.03454773,0.001138291,-0.03768724,0.03454773,0.001138291,-0.03768724,-0.08665466,0.1384583,0.986557,-0.08665466,0.1384583,0.986557,True,True,True
760915,63735938621983,42.39883,8.711158,-20.84345,-0.006710335,0.9883394,-0.0143024,0.1514455,-0.009856018,0.003261139,-0.03492948,-0.08151245,0.1686096,0.9822998,0.03453745,0.001088043,-0.03753214,0.03453745,0.001088043,-0.03753214,-0.08508301,0.1442261,0.9858704,-0.08508301,0.1442261,0.9858704,True,True,True
760940,63735938621994,42.3992,8.711183,-20.84346,-0.006419557,0.9882253,-0.01409651,0.1522197,-0.01518497,0.003580444,-0.03480687,-0.07675171,0.16716,0.9829254,0.03451135,0.001213135,-0.03792942,0.03451135,0.001213135,-0.03792942,-0.06697083,0.1431122,0.9874268,-0.06697083,0.1431122,0.9874268,True,True,True
760957,63735938622016,42.3999,8.711185,-20.84349,-0.005754211,0.9880023,-0.01405519,0.1536907,-0.01378377,0.003698517,-0.03547429,-0.07128906,0.1532745,0.9855957,0.03449797,0.001189285,-0.03784767,0.03449797,0.001189285,-0.03784767,-0.06425476,0.1334229,0.9889679,-0.06425476,0.1334229,0.9889679,True,True,True
760973,63735938622029,42.40029,8.711198,-20.84354,-0.005435206,0.9879022,-0.01435094,0.154317,-0.01590543,0.003811966,-0.03539344,-0.07048035,0.1549683,0.9853973,0.03448473,0.001220612,-0.03794408,0.03448473,0.001220612,-0.03794408,-0.06239319,0.1393738,0.988266,-0.06239319,0.1393738,0.988266,True,True,True
760982,63735938622050,42.40093,8.711065,-20.84358,-0.004602953,0.9877184,-0.01477486,0.1554763,-0.01528662,0.003778229,-0.0354263,-0.07168579,0.1548462,0.985321,0.03447844,0.001225784,-0.03796684,0.03447844,0.001225784,-0.03796684,-0.06755066,0.1439819,0.9872589,-0.06755066,0.1439819,0.9872589,True,True,True
761007,63735938622062,42.40127,8.710991,-20.84364,-0.004304203,0.9876347,-0.01509578,0.1559851,-0.01422804,0.003430756,-0.03460825,-0.06803894,0.1662598,0.9837189,0.03445485,0.001209778,-0.03794077,0.03445485,0.001209778,-0.03794077,-0.067276,0.142334,0.9875183,-0.067276,0.142334,0.9875183,True,True,True
761015,63735938622084,42.40189,8.71078,-20.84387,-0.004095562,0.9874715,-0.01616096,0.1569143,-0.009421295,0.003270905,-0.03512003,-0.07070923,0.164978,0.9837494,0.03443744,0.001338043,-0.03828185,0.03443744,0.001338043,-0.03828185,-0.06433105,0.1302185,0.9893951,-0.06433105,0.1302185,0.9893951,True,True,True
761032,63735938622096,42.40221,8.71069,-20.84398,-0.004020712,0.9874449,-0.01647387,0.1570507,-0.004763962,0.003049011,-0.0353949,-0.06240845,0.1555939,0.9858398,0.03442572,0.001332962,-0.03824341,0.03442572,0.001332962,-0.03824341,-0.05654907,0.1333771,0.9894409,-0.05654907,0.1333771,0.9894409,True,True,True
761057,63735938622130,42.40317,8.710567,-20.84432,-0.003049545,0.9872657,-0.01660631,0.1581812,-7.316589E-05,0.002752045,-0.03574994,-0.06028748,0.1374207,0.9886627,0.03437221,0.001021729,-0.037569,0.03437221,0.001021729,-0.037569,-0.05993652,0.1225739,0.9906464,-0.05993652,0.1225739,0.9906464,True,True,True
761082,63735938622141,42.40351,8.710589,-20.84444,-0.002686783,0.9871792,-0.01644053,0.1587443,-0.01258614,0.003272644,-0.03488763,-0.05348206,0.1267548,0.9904785,0.03434804,0.0009836426,-0.03763387,0.03434804,0.0009836426,-0.03763387,-0.05503845,0.1108551,0.9923096,-0.05503845,0.1108551,0.9923096,True,True,True
761098,63735938622164,42.40421,8.710649,-20.84471,-0.001499035,0.9869528,-0.01597879,0.160208,-0.01259282,0.003293595,-0.03493233,-0.05302429,0.1234131,0.990921,0.03435791,0.001021378,-0.0377357,0.03435791,0.001021378,-0.0377357,-0.04997253,0.1103058,0.99263,-0.04997253,0.1103058,0.99263,True,True,True
761107,63735938622176,42.40462,8.710664,-20.84484,-0.0008960892,0.9868026,-0.01573304,0.1611594,-0.01754654,0.003326508,-0.03397566,-0.05792236,0.1401825,0.9884186,0.03435604,0.0009466858,-0.03750789,0.03435604,0.0009466858,-0.03750789,-0.0410614,0.1049042,0.9936218,-0.0410614,0.1049042,0.9936218,True,True,True
761140,63735938622187,42.40505,8.710693,-20.84489,-0.0005412184,0.9866495,-0.0156687,0.1621021,-0.006953598,0.002893463,-0.03485219,-0.05053711,0.1277771,0.990509,0.03436723,0.001040909,-0.0378319,0.03436723,0.001040909,-0.0378319,-0.04972839,0.1064911,0.9930573,-0.04972839,0.1064911,0.9930573,True,True,True
761148,63735938622209,42.40587,8.710636,-20.84504,0.0002021064,0.986315,-0.01592611,0.1641007,-0.007081391,0.002898987,-0.03486185,-0.05395508,0.1259918,0.9905548,0.03436658,0.001044174,-0.03784329,0.03436658,0.001044174,-0.03784329,-0.05052185,0.1073151,0.9929352,-0.05052185,0.1073151,0.9929352,True,True,True
761165,63735938622221,42.40632,8.710564,-20.84518,0.0003182841,0.9861429,-0.01616834,0.1651078,0.00343573,0.002432449,-0.0356814,-0.04055786,0.1205292,0.9918671,0.03435863,0.001025406,-0.03780606,0.03435863,0.001025406,-0.03780606,-0.04135132,0.1030273,0.9938049,-0.04135132,0.1030273,0.9938049,True,True,True
761182,63735938622243,42.40737,8.710393,-20.84544,0.0009616273,0.9858065,-0.01667348,0.1670532,0.009777466,0.002157898,-0.03619184,-0.04008484,0.1170502,0.9923096,0.03434924,0.001038727,-0.0378662,0.03434924,0.001038727,-0.0378662,-0.03756714,0.1035767,0.9938965,-0.03756714,0.1035767,0.9938965,True,True,True
761190,63735938622255,42.40786,8.710312,-20.84555,0.001132574,0.9856223,-0.01683934,0.1681186,0.01067857,0.002122345,-0.03627057,-0.03704834,0.1158295,0.992569,0.03434444,0.001046219,-0.03788495,0.03434444,0.001046219,-0.03788495,-0.03465271,0.105011,0.993866,-0.03465271,0.105011,0.993866,True,True,True
761207,63735938622266,42.40831,8.710262,-20.84567,0.001418526,0.9854422,-0.01709861,0.1691431,0.01285664,0.002011795,-0.03637464,-0.0344696,0.1122131,0.9930725,0.03433481,0.001022049,-0.03780225,0.03433481,0.001022049,-0.03780225,-0.03314209,0.1012421,0.9943085,-0.03314209,0.1012421,0.9943085,True,True,True
761215,63735938622288,42.40912,8.7101,-20.84583,0.002272008,0.9851253,-0.01749993,0.1709293,0.01628296,0.001916031,-0.03674584,-0.03079224,0.1050568,0.993988,0.03433307,0.001107834,-0.03800471,0.03433307,0.001107834,-0.03800471,-0.02781677,0.09794617,0.9947968,-0.02781677,0.09794617,0.9947968,True,True,True
761248,63735938622299,42.40956,8.710059,-20.84593,0.00273399,0.9849819,-0.01764212,0.1717322,0.01051514,0.002054077,-0.03612935,-0.03521729,0.1132965,0.9929352,0.03434398,0.0009660187,-0.03774509,0.03434398,0.0009660187,-0.03774509,-0.03474426,0.10289,0.9940796,-0.03474426,0.10289,0.9940796,True,True,True
761257,63735938622321,42.41045,8.710006,-20.84617,0.003865318,0.984709,-0.01772484,0.1732603,0.00882956,0.002157334,-0.0360992,-0.03665161,0.110611,0.9931793,0.03433257,0.0009728394,-0.03777323,0.03433257,0.0009728394,-0.03777323,-0.0348053,0.1000977,0.9943542,-0.0348053,0.1000977,0.9943542,True,True,True
761273,63735938622332,42.41089,8.709964,-20.84629,0.004271196,0.9845866,-0.01771699,0.1739459,0.009402863,0.002103943,-0.03601349,-0.0383606,0.1079102,0.9934082,0.03432068,0.0009265442,-0.03758986,0.03432068,0.0009265442,-0.03758986,-0.0413208,0.09870911,0.9942474,-0.0413208,0.09870911,0.9942474,True,True,True
761282,63735938622354,42.41169,8.7099,-20.84649,0.005178481,0.9843888,-0.01785225,0.1750232,0.006950791,0.002224243,-0.03586528,-0.03956604,0.1083984,0.9933167,0.03431441,0.0009447022,-0.03763213,0.03431441,0.0009447022,-0.03763213,-0.03895569,0.09625244,0.9945831,-0.03895569,0.09625244,0.9945831,True,True,True
761315,63735938622366,42.4121,8.709847,-20.84657,0.005530769,0.9842788,-0.01799127,0.1756158,0.006133805,0.002264008,-0.03581349,-0.03282166,0.1070709,0.9936981,0.03427855,0.0009448853,-0.03759183,0.03427855,0.0009448853,-0.03759183,-0.03392029,0.09539795,0.9948578,-0.03392029,0.09539795,0.9948578,True,True,True
761323,63735938622377,42.41247,8.709784,-20.84664,0.00592864,0.9841919,-0.01814022,0.176074,0.006728608,0.002259842,-0.0359317,-0.03227234,0.1067352,0.9937592,0.03427597,0.000972168,-0.03767319,0.03427597,0.000972168,-0.03767319,-0.03201294,0.09886169,0.9945831,-0.03201294,0.09886169,0.9945831,True,True,True
761340,63735938622400,42.41328,8.709663,-20.84679,0.006640351,0.9840178,-0.0186234,0.1769693,0.008641053,0.002170975,-0.03605898,-0.03038025,0.1066132,0.9938354,0.03427219,0.0009709778,-0.03766933,0.03427219,0.0009709778,-0.03766933,-0.03164673,0.09881592,0.9945984,-0.03164673,0.09881592,0.9945984,True,True,True
761348,63735938622410,42.41362,8.709561,-20.84676,0.006860637,0.9839325,-0.01881262,0.1774144,0.01203555,0.002012345,-0.03627728,-0.02955627,0.1059723,0.993927,0.03426862,0.0009697877,-0.03766545,0.03426862,0.0009697877,-0.03766545,-0.03096008,0.09887695,0.9946136,-0.03096008,0.09887695,0.9946136,True,True,True
761365,63735938622433,42.41422,8.709413,-20.84676,0.007377211,0.9837673,-0.01920769,0.1782653,0.01326233,0.001961685,-0.03638176,-0.02841187,0.1039581,0.9941711,0.03426851,0.0009621888,-0.03764006,0.03426851,0.0009621888,-0.03764006,-0.02883911,0.09889221,0.9946747,-0.02883911,0.09889221,0.9946747,True,True,True
761390,63735938622444,42.41448,8.709307,-20.84679,0.007573182,0.9836817,-0.01938823,0.1787095,0.01280188,0.001996048,-0.03638803,-0.02600098,0.1067657,0.9939423,0.03426723,0.0009709778,-0.03766933,0.03426723,0.0009709778,-0.03766933,-0.02592468,0.09883118,0.994751,-0.02592468,0.09883118,0.994751,True,True,True
761407,63735938622466,42.41506,8.7091,-20.84678,0.008066293,0.9835539,-0.01999595,0.1793234,0.01567671,0.001854401,-0.03654695,-0.02427673,0.1046143,0.9942017,0.03426605,0.000972168,-0.03767319,0.03426605,0.000972168,-0.03767319,-0.02558899,0.09890747,0.994751,-0.02558899,0.09890747,0.994751,True,True,True
761415,63735938622477,42.4153,8.709016,-20.84673,0.008339202,0.9835063,-0.02032261,0.1795349,0.01489801,0.00190123,-0.0365264,-0.02403259,0.1075439,0.9938965,0.03426213,0.0009803772,-0.03769101,0.03426213,0.0009803772,-0.03769101,-0.02548218,0.09968567,0.9946899,-0.02548218,0.09968567,0.9946899,True,True,True
761440,63735938622489,42.41554,8.708934,-20.84673,0.008626214,0.9834717,-0.02073973,0.1796635,0.01691852,0.001837784,-0.03666687,-0.01863098,0.1068573,0.9940948,0.0342348,0.001037109,-0.03775792,0.0342348,0.001037109,-0.03775792,-0.02127075,0.09954834,0.9947968,-0.02127075,0.09954834,0.9947968,True,True,True
761457,63735938622511,42.41599,8.708768,-20.84666,0.008973061,0.9834548,-0.02150952,0.1796484,0.01809152,0.00179274,-0.03675047,-0.02131653,0.1021118,0.9945374,0.03422908,0.001051727,-0.03777916,0.03422908,0.001051727,-0.03777916,-0.0249939,0.09431458,0.995224,-0.0249939,0.09431458,0.995224,True,True,True
761473,63735938622545,42.41661,8.708722,-20.84649,0.009259779,0.9834508,-0.02201858,0.1795941,0.01661992,0.001880661,-0.03668427,-0.02302551,0.1113739,0.9934998,0.0342224,0.001079041,-0.03781651,0.0342224,0.001079041,-0.03781651,-0.02752686,0.1070557,0.993866,-0.02752686,0.1070557,0.993866,True,True,True
761507,63735938622555,42.41679,8.708734,-20.84643,0.009506679,0.9834405,-0.02202476,0.1796368,0.00868802,0.002306336,-0.03631654,-0.02119446,0.1077576,0.9939423,0.03422286,0.001172745,-0.03803865,0.03422286,0.001172745,-0.03803865,-0.02819824,0.09823608,0.994751,-0.02819824,0.09823608,0.994751,True,True,True
761515,63735938622577,42.4171,8.708559,-20.84621,0.009935586,0.9834355,-0.02203226,0.17964,0.003495819,0.002552384,-0.03600058,-0.01725769,0.1136322,0.9933624,0.03422324,0.001195206,-0.0380998,0.03422324,0.001195206,-0.0380998,-0.02709961,0.1055145,0.9940338,-0.02709961,0.1055145,0.9940338,True,True,True
761540,63735938622610,42.41756,8.708354,-20.84579,0.0106584,0.9834189,-0.02283788,0.1795888,-0.002488632,0.002792877,-0.03552223,-0.01278687,0.1158295,0.9931793,0.03422553,0.001153519,-0.03798573,0.03422553,0.001153519,-0.03798573,-0.02194214,0.102478,0.9944916,-0.02194214,0.102478,0.9944916,True,True,True
