OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1668421,63736043425648,71.30251,14.39484,0.3531541,0.03736086,-0.01033255,0.008458899,0.9992126,0.001866348,0.0004024353,-0.02712392,-0.05838013,0.2333832,0.9706268,0.03297715,-0.0008067322,-0.02587175,0.03297715,-0.0008067322,-0.02587175,-0.04780579,0.2308197,0.971817,-0.04780579,0.2308197,0.971817,True,True,True
1668437,63736043425659,71.30231,14.39511,0.3530279,0.03536817,-0.009455691,0.009189389,0.9992874,-0.000528183,0.0005015259,-0.02721736,-0.05888367,0.2333527,0.9705963,0.03297602,-0.0007952881,-0.0258811,0.03297602,-0.0007952881,-0.0258811,-0.04794312,0.2297821,0.9720459,-0.04794312,0.2297821,0.9720459,True,True,True
1668454,63736043425682,71.30171,14.39566,0.3527698,0.03120294,-0.007378172,0.01093591,0.999426,-0.001384094,0.0005206757,-0.02716091,-0.05767822,0.2368164,0.9698334,0.03292488,-0.0008216553,-0.02570157,0.03292488,-0.0008216553,-0.02570157,-0.04560852,0.2397614,0.9697418,-0.04560852,0.2397614,0.9697418,True,True,True
1668471,63736043425694,71.30135,14.39594,0.3525913,0.02915375,-0.006050307,0.01208889,0.9994835,-0.003719696,0.0006072846,-0.02723232,-0.05731201,0.2382813,0.9694977,0.03290698,-0.0008272706,-0.0256747,0.03290698,-0.0008272706,-0.0256747,-0.04307556,0.2449951,0.9685516,-0.04307556,0.2449951,0.9685516,True,True,True
1668479,63736043425704,71.30103,14.39625,0.3523903,0.02726202,-0.004805474,0.01324487,0.999529,-0.007199326,0.0007385407,-0.02735619,-0.05754089,0.2366486,0.9698792,0.03290463,-0.0008346558,-0.0256577,0.03290463,-0.0008346558,-0.0256577,-0.04034424,0.2438202,0.9689636,-0.04034424,0.2438202,0.9689636,True,True,True
1668496,63736043425729,71.30035,14.39682,0.3518777,0.0239039,-0.002158664,0.01565101,0.9995894,-0.008808228,0.0007881775,-0.02739505,-0.05352783,0.2365875,0.9701233,0.03290227,-0.0008420563,-0.0256407,0.03290227,-0.0008420563,-0.0256407,-0.03807068,0.2419434,0.9695282,-0.03807068,0.2419434,0.9695282,True,True,True
1668512,63736043425739,71.29993,14.39712,0.3515721,0.02267541,-0.0007419325,0.01668639,0.9996033,-0.009591386,0.0008065338,-0.02742651,-0.04989624,0.2379608,0.969986,0.03290048,-0.0008454132,-0.0256577,0.03290048,-0.0008454132,-0.0256577,-0.03831482,0.2404633,0.9698944,-0.03831482,0.2404633,0.9698944,True,True,True
1668521,63736043425759,71.29909,14.39765,0.3510726,0.02020863,0.001821695,0.01862263,0.9996207,-0.006821625,0.0006976624,-0.02732129,-0.04981995,0.2377167,0.970047,0.03290227,-0.00084375,-0.0256747,0.03290227,-0.00084375,-0.0256747,-0.03794861,0.237915,0.9705353,-0.03794861,0.237915,0.9705353,True,True,True
1668537,63736043425771,71.29856,14.39798,0.350806,0.0190059,0.002979866,0.0198458,0.999618,-0.006503342,0.0006694184,-0.02732372,-0.05265808,0.2378998,0.9698486,0.03290288,-0.0008428955,-0.02568582,0.03290288,-0.0008428955,-0.02568582,-0.04008484,0.233963,0.971405,-0.04008484,0.233963,0.971405,True,True,True
1668554,63736043425792,71.15746,14.39846,1.02788,0.01675489,0.004955769,0.02244131,0.9995955,-0.007000367,0.0006814881,-0.02735088,-0.05230713,0.2324524,0.9711914,0.03290349,-0.0008420563,-0.02569695,0.03290349,-0.0008420563,-0.02569695,-0.04222107,0.2300873,0.9722443,-0.04222107,0.2300873,0.9722443,True,True,True
1668579,63736043425803,71.01685,14.3987,1.705127,0.01563905,0.005892784,0.02382459,0.9995764,-0.009059769,0.0007611695,-0.02744338,-0.05328369,0.2325287,0.9711151,0.03290523,-0.0008367462,-0.02571582,0.03290523,-0.0008367462,-0.02571582,-0.04251099,0.2284698,0.9726105,-0.04251099,0.2284698,0.9726105,True,True,True
1668587,63736043425825,70.74885,14.39917,2.99618,0.01355586,0.00736226,0.02657988,0.9995277,-0.01351117,0.0009284363,-0.02763097,-0.05496216,0.2322083,0.9710999,0.03290698,-0.0008420563,-0.02573471,0.03290698,-0.0008420563,-0.02573471,-0.04284668,0.2289581,0.9724884,-0.04284668,0.2289581,0.9724884,True,True,True
1668612,63736043425836,70.68144,14.39942,3.318864,0.01256634,0.008077018,0.02769389,0.9995049,-0.01531354,0.0009963075,-0.02771372,-0.05621338,0.2338562,0.9706268,0.03291112,-0.0008428955,-0.02576962,0.03291112,-0.0008428955,-0.02576962,-0.04248047,0.2309418,0.9720306,-0.04248047,0.2309418,0.9720306,True,True,True
1668621,63736043425848,70.68064,14.39965,3.318681,0.01129649,0.009435699,0.02938473,0.9994598,-0.01205177,0.0008715516,-0.02759309,-0.05580139,0.2335663,0.9707336,0.03291527,-0.0008420563,-0.02580455,0.03291527,-0.0008420563,-0.02580455,-0.04212952,0.2325745,0.9716492,-0.04212952,0.2325745,0.9716492,True,True,True
1668637,63736043425871,70.67888,14.39996,3.318293,0.0109885,0.01026865,0.03001276,0.9994364,-0.007792465,0.0007103119,-0.02742705,-0.05570984,0.231781,0.9711609,0.03292238,-0.0008367462,-0.02581569,0.03292238,-0.0008367462,-0.02581569,-0.04338074,0.2276306,0.9727631,-0.04338074,0.2276306,0.9727631,True,True,True
1668654,63736043425884,70.67779,14.39995,3.318201,0.01099283,0.0111003,0.03064467,0.9994082,-0.00340712,0.0005452271,-0.02725771,-0.05226135,0.229248,0.9719543,0.03292833,-0.0008314362,-0.02582683,0.03292833,-0.0008314362,-0.02582683,-0.03930664,0.2226563,0.9740906,-0.03930664,0.2226563,0.9740906,True,True,True
1668671,63736043425904,70.6758,14.40002,3.317871,0.01145665,0.01235963,0.03186094,0.9993502,-0.0002410278,0.0003577728,-0.0270246,-0.05480957,0.2290039,0.9718781,0.0329218,-0.000829361,-0.02583803,0.0329218,-0.000829361,-0.02583803,-0.04164124,0.2205811,0.974472,-0.04164124,0.2205811,0.974472,True,True,True
1668704,63736043425916,70.67462,14.39995,3.317785,0.01171099,0.01297463,0.03243079,0.9993212,0.004043564,0.0001951752,-0.02686696,-0.05137634,0.2282715,0.972229,0.03291527,-0.0008394928,-0.02584924,0.03291527,-0.0008394928,-0.02584924,-0.04359436,0.2207794,0.9743347,-0.04359436,0.2207794,0.9743347,True,True,True
1668712,63736043425937,70.67218,14.40001,3.317553,0.01130798,0.01429564,0.03352007,0.9992719,0.004366379,0.0001824188,-0.02684372,-0.05130005,0.2272339,0.9724731,0.03291527,-0.0008394928,-0.02584924,0.03291527,-0.0008394928,-0.02584924,-0.04359436,0.2197723,0.9745636,-0.04359436,0.2197723,0.9745636,True,True,True
1668721,63736043425949,70.67088,14.40024,3.317429,0.01038201,0.01534511,0.03379923,0.9992569,0.00343425,0.0002164002,-0.02687494,-0.051651,0.2277069,0.9723511,0.03291527,-0.0008394928,-0.02584924,0.03291527,-0.0008394928,-0.02584924,-0.04359436,0.2197876,0.9745636,-0.04359436,0.2197876,0.9745636,True,True,True
1668746,63736043425960,70.66953,14.40043,3.317285,0.009233652,0.01665529,0.03385498,0.9992453,0.001038269,0.0002764282,-0.02678958,-0.04829407,0.2352753,0.9707184,0.03285443,-0.0008905335,-0.0255146,0.03285443,-0.0008905335,-0.0255146,-0.03512573,0.2329407,0.9718475,-0.03512573,0.2329407,0.9718475,True,True,True
1668754,63736043425982,70.66684,14.40083,3.316978,0.006602224,0.01996999,0.03292087,0.9992366,-0.008814331,0.0006606446,-0.02723189,-0.05026245,0.2399902,0.9694672,0.03284314,-0.0008281098,-0.02564928,0.03284314,-0.0008281098,-0.02564928,-0.02954102,0.2423096,0.9697418,-0.02954102,0.2423096,0.9697418,True,True,True
1668771,63736043425993,70.66547,14.40098,3.316768,0.005340633,0.02214218,0.03253875,0.999211,-0.02010564,0.001191635,-0.02795137,-0.05081177,0.2416229,0.9690247,0.0327937,-0.0006520844,-0.0260435,0.0327937,-0.0006520844,-0.0260435,-0.02575684,0.2332458,0.9720612,-0.02575684,0.2332458,0.9720612,True,True,True
1668787,63736043426016,70.66282,14.40134,3.316308,0.003215689,0.02717888,0.03267929,0.9990911,-0.02049661,0.001068588,-0.0276066,0.02682495,0.2553558,0.9664612,0.03243346,-0.0005231171,-0.02627322,0.03243346,-0.0005231171,-0.02627322,0.02641296,0.2373352,0.9710541,0.02641296,0.2373352,0.9710541,True,True,True
1668804,63736043426027,70.66138,14.40149,3.315981,0.002414041,0.02983898,0.03288208,0.9990108,-0.02104819,0.001178528,-0.02784297,0.03565979,0.272049,0.9616089,0.03223549,-0.0004848938,-0.02633539,0.03223549,-0.0004848938,-0.02633539,0.03675842,0.2475433,0.9681702,0.03675842,0.2475433,0.9681702,True,True,True
1668812,63736043426040,70.65972,14.40169,3.315592,0.001830473,0.03289375,0.03315408,0.9989071,-0.0249866,0.001317932,-0.02797431,0.02804565,0.2745667,0.9611511,0.03225021,-0.0004946137,-0.02632597,0.03225021,-0.0004946137,-0.02632597,0.03799438,0.2459717,0.9685211,0.03799438,0.2459717,0.9685211,True,True,True
1668837,63736043426060,70.65617,14.40197,3.314783,0.0005676235,0.03875845,0.03356097,0.9986847,-0.02638631,0.001352783,-0.02797669,0.02227783,0.272049,0.9620209,0.03230336,-0.0005708314,-0.02617121,0.03230336,-0.0005708314,-0.02617121,0.03364563,0.2481842,0.9681244,0.03364563,0.2481842,0.9681244,True,True,True
1668846,63736043426071,70.65424,14.40206,3.314387,-0.0002303846,0.04156235,0.03378519,0.9985645,-0.02536055,0.001312546,-0.02791202,0.0201416,0.2689362,0.9629364,0.0323237,-0.000599762,-0.02609606,0.0323237,-0.000599762,-0.02609606,0.03456116,0.2538757,0.9666138,0.03456116,0.2538757,0.9666138,True,True,True
1668871,63736043426093,70.64995,14.40238,3.313687,-0.001872614,0.04668356,0.0348612,0.9982995,-0.02112563,0.001158737,-0.02769933,0.02325439,0.2628021,0.9645538,0.03237233,-0.0006495361,-0.02596886,0.03237233,-0.0006495361,-0.02596886,0.03068542,0.2453156,0.9689484,0.03068542,0.2453156,0.9689484,True,True,True
1668879,63736043426104,70.64767,14.40257,3.313335,-0.002717737,0.0491729,0.03555728,0.9981534,-0.01443309,0.0009920655,-0.02763538,0.0113678,0.2541962,0.9670715,0.03239383,-0.0005864563,-0.02616658,0.03239383,-0.0005864563,-0.02616658,0.02406311,0.2431488,0.9696808,0.02406311,0.2431488,0.9696808,True,True,True
1668896,63736043426126,70.64265,14.40284,3.312704,-0.00495657,0.05355199,0.03721251,0.9978591,-0.002380188,0.0006499176,-0.02739914,0.01026917,0.2492218,0.9683838,0.03243193,-0.0005717163,-0.02621376,0.03243193,-0.0005717163,-0.02621376,0.02067566,0.2406616,0.9703827,0.02067566,0.2406616,0.9703827,True,True,True
1668912,63736043426138,70.63984,14.40294,3.312385,-0.006136615,0.0555784,0.0379214,0.9977151,0.0004940186,0.0005132142,-0.02718662,0.01321411,0.2455139,0.9692993,0.03247805,-0.0006641693,-0.02596544,0.03247805,-0.0006641693,-0.02596544,0.02310181,0.2450562,0.969223,0.02310181,0.2450562,0.969223,True,True,True
1668937,63736043426160,70.63392,14.40297,3.311716,-0.008395523,0.05905849,0.03897214,0.9974582,0.001931412,0.0004217835,-0.02700366,0.004394531,0.2539368,0.9671936,0.03253757,-0.0007004243,-0.02588391,0.03253757,-0.0007004243,-0.02588391,0.01727295,0.2501526,0.9680481,0.01727295,0.2501526,0.9680481,True,True,True
1668946,63736043426170,70.6308,14.40305,3.311493,-0.009552664,0.06074574,0.03933091,0.9973323,0.001692932,0.0005431519,-0.02723111,-0.01490784,0.2558746,0.9665833,0.03260509,-0.0006137085,-0.02604936,0.03260509,-0.0006137085,-0.02604936,-0.008300781,0.2533264,0.9673309,-0.008300781,0.2533264,0.9673309,True,True,True
1668962,63736043426192,70.62413,14.40344,3.311045,-0.01180981,0.06376129,0.04017306,0.9970863,0.01384349,0.0001148834,-0.02662886,-0.0188446,0.2784119,0.9602661,0.0326346,-0.0005859833,-0.0259043,0.0326346,-0.0005859833,-0.0259043,-0.01391602,0.2715912,0.9622955,-0.01391602,0.2715912,0.9622955,True,True,True
1668979,63736043426204,70.62067,14.40361,3.310877,-0.01303969,0.06507628,0.04090096,0.9969565,0.02182463,-0.0002030182,-0.02625076,-0.01730347,0.2739716,0.9615784,0.03264664,-0.0006113892,-0.02581664,0.03264664,-0.0006113892,-0.02581664,-0.01461792,0.2710266,0.9624481,-0.01461792,0.2710266,0.9624481,True,True,True
1668987,63736043426214,70.61725,14.40364,3.31068,-0.01432575,0.06644478,0.04158786,0.9968201,0.02249791,-0.000247757,-0.02616928,-0.02210999,0.2765961,0.9607239,0.03265648,-0.0006345825,-0.02575249,0.03265648,-0.0006345825,-0.02575249,-0.02003479,0.2748566,0.9612732,-0.02003479,0.2748566,0.9612732,True,True,True
1669012,63736043426237,70.49271,14.40335,4.485436,-0.0171711,0.06955044,0.04341367,0.9964854,0.02350643,-0.0003641205,-0.02594049,-0.02005005,0.2753448,0.9611206,0.03267601,-0.0007267304,-0.02553139,0.03267601,-0.0007267304,-0.02553139,-0.01727295,0.2737732,0.9616241,-0.01727295,0.2737732,0.9616241,True,True,True
1669021,63736043426248,70.43185,14.40322,5.058426,-0.01846655,0.07133431,0.04436948,0.996294,0.02195712,-0.0003087769,-0.02601897,-0.02005005,0.2783356,0.9602661,0.03267058,-0.0007334137,-0.02554167,0.03267058,-0.0007334137,-0.02554167,-0.01663208,0.2773895,0.9606018,-0.01663208,0.2773895,0.9606018,True,True,True
1669037,63736043426270,70.33661,14.40309,5.936131,-0.02077196,0.07518152,0.04649613,0.9958687,0.01990315,-0.0002287293,-0.02615669,-0.01890564,0.2727966,0.9618835,0.03265428,-0.0007341919,-0.02559879,0.03265428,-0.0007341919,-0.02559879,-0.01448059,0.270401,0.9626312,-0.01448059,0.270401,0.9626312,True,True,True
1669054,63736043426281,70.33254,14.403,5.935946,-0.02196762,0.07705984,0.04749398,0.9956523,0.0169967,-9.977723E-05,-0.02632269,-0.02520752,0.2657166,0.9637146,0.03264876,-0.000716034,-0.02564969,0.03264876,-0.000716034,-0.02564969,-0.02230835,0.2604675,0.96521,-0.02230835,0.2604675,0.96521,True,True,True
1669079,63736043426303,70.32449,14.4028,5.935559,-0.02405861,0.08054067,0.04965951,0.9952227,0.01064757,0.0001604004,-0.02661409,-0.02493286,0.2716064,0.9620819,0.03264945,-0.0007009125,-0.02567633,0.03264945,-0.0007009125,-0.02567633,-0.02139282,0.2665558,0.9635773,-0.02139282,0.2665558,0.9635773,True,True,True
1669087,63736043426314,70.32042,14.40269,5.935319,-0.02511678,0.08220446,0.05106788,0.9949893,0.01002832,0.0001942597,-0.02666522,-0.02502441,0.2738342,0.961441,0.03264876,-0.0006858063,-0.02570297,0.03264876,-0.0006858063,-0.02570297,-0.02095032,0.2721863,0.9620056,-0.02095032,0.2721863,0.9620056,True,True,True
1669104,63736043426325,70.31618,14.40256,5.935127,-0.026164,0.08384864,0.05275876,0.9947369,0.008888856,0.0002418366,-0.02673778,-0.02468872,0.2699738,0.9625397,0.03264827,-0.0006803589,-0.02572872,0.03264827,-0.0006803589,-0.02572872,-0.01963806,0.2684326,0.963089,-0.01963806,0.2684326,0.963089,True,True,True
1669121,63736043426350,70.30785,14.40222,5.934739,-0.02793358,0.08712447,0.05634988,0.9942101,0.00682988,0.0003244171,-0.02685288,-0.02494812,0.2711487,0.962204,0.03264778,-0.0006749115,-0.02575446,0.03264778,-0.0006749115,-0.02575446,-0.01838684,0.2690735,0.9629364,-0.01838684,0.2690735,0.9629364,True,True,True
1669146,63736043426381,70.29542,14.40145,5.934003,-0.03074894,0.09237043,0.06259246,0.9932796,0.002592026,0.0004826203,-0.02705338,-0.02383423,0.2722778,0.9619141,0.03264537,-0.0006620483,-0.02577295,0.03264537,-0.0006620483,-0.02577295,-0.0149231,0.2671661,0.9635315,-0.0149231,0.2671661,0.9635315,True,True,True
1669179,63736043426392,70.29126,14.40122,5.933775,-0.03169359,0.09441504,0.0647639,0.9929184,0.001002472,0.0004950257,-0.0270159,-0.01611328,0.2738647,0.9616241,0.03255149,-0.0006184388,-0.02586675,0.03255149,-0.0006184388,-0.02586675,-0.005554199,0.2675781,0.9635162,-0.005554199,0.2675781,0.9635162,True,True,True
1669187,63736043426415,70.28334,14.4009,5.933341,-0.03330097,0.09849291,0.0685865,0.9922128,0.001686325,0.0004389954,-0.02690515,-0.01522827,0.2738647,0.9616394,0.03253086,-0.0006440583,-0.02575812,0.03253086,-0.0006440583,-0.02575812,-0.004562378,0.2707825,0.962616,-0.004562378,0.2707825,0.962616,True,True,True
1669204,63736043426426,70.27949,14.40066,5.933117,-0.03387174,0.1003105,0.07041239,0.9918834,0.0009201203,0.0004633332,-0.02691397,-0.01034546,0.2756958,0.9611816,0.03249617,-0.0006453858,-0.02568039,0.03249617,-0.0006453858,-0.02568039,0.001907349,0.2720337,0.9622803,0.001907349,0.2720337,0.9622803,True,True,True
1669212,63736043426448,70.27176,14.39986,5.932741,-0.03422582,0.1032116,0.07414362,0.9913015,0.003169464,0.0003783112,-0.02684416,-0.005645752,0.2767944,0.960907,0.0324841,-0.0006341095,-0.02569827,0.0324841,-0.0006341095,-0.02569827,0.001922607,0.2731171,0.9619751,0.001922607,0.2731171,0.9619751,True,True,True
1669229,63736043426459,70.26791,14.39939,5.932501,-0.03375642,0.10458,0.07580306,0.9910487,0.003739136,0.0003270569,-0.02677017,-0.007400513,0.2755737,0.9612427,0.03247774,-0.0006342469,-0.02569881,0.03247774,-0.0006342469,-0.02569881,0.004302979,0.2688141,0.9631653,0.004302979,0.2688141,0.9631653,True,True,True
1669246,63736043426470,70.2641,14.39891,5.932296,-0.03326992,0.1055532,0.07758511,0.990824,0.009797516,9.640503E-05,-0.02649283,-0.004562378,0.2784576,0.960434,0.03247136,-0.0006341095,-0.02569936,0.03247136,-0.0006341095,-0.02569936,0.002624512,0.2719421,0.9622955,0.002624512,0.2719421,0.9622955,True,True,True
1669254,63736043426493,70.25666,14.39786,5.931891,-0.03240354,0.1068675,0.08184095,0.9903693,0.01147241,4.328919E-05,-0.02645728,-0.002746582,0.2783051,0.9604797,0.03246775,-0.0006249542,-0.02574204,0.03246775,-0.0006249542,-0.02574204,0.004364014,0.2712402,0.9624939,0.004364014,0.2712402,0.9624939,True,True,True
1669287,63736043426504,70.25296,14.3974,5.931747,-0.03251294,0.1073237,0.08388808,0.9901451,0.009791153,9.436036E-05,-0.0265118,-0.001663208,0.2795715,0.9601135,0.03246091,-0.0006141816,-0.02578626,0.03246091,-0.0006141816,-0.02578626,0.006072998,0.2718964,0.9622955,0.006072998,0.2718964,0.9622955,True,True,True
1669304,63736043426526,70.24567,14.39644,5.931584,-0.03337071,0.1071003,0.08782376,0.9897994,0.01068491,6.565857E-05,-0.02647917,-0.0005950928,0.2805176,0.9598389,0.03245767,-0.0006125641,-0.02578781,0.03245767,-0.0006125641,-0.02578781,0.005981445,0.272583,0.9620972,0.005981445,0.272583,0.9620972,True,True,True
1669321,63736043426537,70.24197,14.39601,5.931498,-0.03386917,0.106712,0.08980919,0.9896463,0.007928666,0.0001537933,-0.02656584,0.0003356934,0.2803955,0.9598694,0.03245505,-0.0006055451,-0.02579567,0.03245505,-0.0006055451,-0.02579567,0.007324219,0.271637,0.9623566,0.007324219,0.271637,0.9623566,True,True,True
1669337,63736043426559,70.23494,14.39505,5.931283,-0.03455067,0.1057326,0.09404163,0.9893347,0.003880997,0.0003712006,-0.02685356,0.00352478,0.2809753,0.9597015,0.03239524,-0.0004334259,-0.02610047,0.03239524,-0.0004334259,-0.02610047,0.01560974,0.2687531,0.9630737,0.01560974,0.2687531,0.9630737,True,True,True
1669346,63736043426571,70.23151,14.39445,5.931106,-0.03454819,0.1052542,0.0962316,0.9891751,-0.003409744,0.0005739899,-0.02696944,0.01217651,0.2948608,0.9554443,0.03233894,-0.0004975434,-0.02578125,0.03233894,-0.0004975434,-0.02578125,0.02111816,0.2828674,0.9589081,0.02111816,0.2828674,0.9589081,True,True,True
1669354,63736043426582,70.22816,14.39388,5.930941,-0.03440845,0.1048046,0.09833571,0.9890208,-0.01529924,0.001022705,-0.02746635,0.02583313,0.3213654,0.9465942,0.03224452,-0.0002697144,-0.02624886,0.03224452,-0.0002697144,-0.02624886,0.03160095,0.3009796,0.9530945,0.03160095,0.3009796,0.9530945,True,True,True
1669379,63736043426605,70.22166,14.39282,5.930624,-0.03368983,0.1040884,0.1025733,0.9886907,-0.02364038,0.001051178,-0.02707259,0.04388428,0.3678284,0.9288483,0.03206478,-0.0001575317,-0.0264021,0.03206478,-0.0001575317,-0.0264021,0.05349731,0.302597,0.9516144,0.05349731,0.302597,0.9516144,True,True,True
1669387,63736043426615,70.21848,14.39233,5.93041,-0.03346317,0.1037576,0.1046916,0.9885111,-0.02679769,0.001126541,-0.02719051,0.04655457,0.3691254,0.9282074,0.03205237,-0.0001697388,-0.02637349,0.03205237,-0.0001697388,-0.02637349,0.0526123,0.3097076,0.9493561,0.0526123,0.3097076,0.9493561,True,True,True
1669404,63736043426638,70.21248,14.3914,5.929991,-0.03371949,0.1031008,0.1087026,0.9881381,-0.02884421,0.00123999,-0.02748216,0.04663086,0.3616333,0.9311371,0.03203473,-0.0001993103,-0.02628055,0.03203473,-0.0001993103,-0.02628055,0.05363464,0.3091583,0.9494934,0.05363464,0.3091583,0.9494934,True,True,True
1669421,63736043426649,70.20968,14.39095,5.929831,-0.03395939,0.1026891,0.1105208,0.9879711,-0.02962782,0.001214584,-0.02740225,0.05305481,0.360672,0.9311676,0.03197866,-0.000328537,-0.02587039,0.03197866,-0.000328537,-0.02587039,0.06433105,0.3114319,0.9480743,0.06433105,0.3114319,0.9480743,True,True,True
1669446,63736043426681,70.20156,14.38974,5.92938,-0.03474242,0.1018745,0.1154403,0.9874655,-0.02976576,0.001110611,-0.02722141,0.05978394,0.3556671,0.9326935,0.03191402,-0.0001485901,-0.02629366,0.03191402,-0.0001485901,-0.02629366,0.07522583,0.2980042,0.9515839,0.07522583,0.2980042,0.9515839,True,True,True
1669479,63736043426703,70.19656,14.38892,5.929069,-0.03464375,0.1008911,0.1182638,0.9872358,-0.0213309,0.0009947815,-0.02743361,0.06893921,0.3386536,0.9383698,0.0318522,-0.0001967316,-0.02610637,0.0318522,-0.0001967316,-0.02610637,0.08328247,0.3031311,0.949295,0.08328247,0.3031311,0.949295,True,True,True
1669487,63736043426715,70.19418,14.38854,5.928921,-0.03461004,0.1005031,0.1195598,0.9871204,-0.004331406,0.0006091156,-0.02702524,0.07879639,0.331955,0.9399872,0.03183933,-0.0002363129,-0.0260105,0.03183933,-0.0002363129,-0.0260105,0.08534241,0.3058777,0.9482269,0.08534241,0.3058777,0.9482269,True,True,True
1669504,63736043426726,70.1918,14.38812,5.928786,-0.03437598,0.1002486,0.1207549,0.987009,0.009671372,0.0002696686,-0.02662917,0.08383179,0.3222198,0.9429321,0.03181195,-0.0002329865,-0.02604221,0.03181195,-0.0002329865,-0.02604221,0.09121704,0.3111572,0.9459534,0.09121704,0.3111572,0.9459534,True,True,True
1669521,63736043426748,70.18738,14.38742,5.928621,-0.03410097,0.09991831,0.1231668,0.986754,0.02332506,-6.283569E-05,-0.0262289,0.08599854,0.3068085,0.9478607,0.03177315,-0.0002492371,-0.02601283,0.03177315,-0.0002492371,-0.02601283,0.08648682,0.3014832,0.9495239,0.08648682,0.3014832,0.9495239,True,True,True
1669537,63736043426759,70.18526,14.38711,5.928576,-0.03381557,0.09968971,0.124197,0.9866578,0.02446935,-2.230835E-05,-0.02632155,0.09103394,0.3109741,0.9460449,0.03173233,-0.0001704102,-0.02616243,0.03173233,-0.0001704102,-0.02616243,0.09146118,0.3061066,0.9475861,0.09146118,0.3061066,0.9475861,True,True,True
1669554,63736043426793,70.1796,14.38592,5.928598,-0.0326522,0.09834576,0.1268086,0.9864997,0.01991533,0.000194336,-0.02655997,0.1101227,0.3421936,0.9331512,0.03164798,-2.667236E-05,-0.02634914,0.03164798,-2.667236E-05,-0.02634914,0.1103821,0.3330994,0.9364014,0.1103821,0.3330994,0.9364014,True,True,True
1669587,63736043426804,70.17791,14.38553,5.928548,-0.03189768,0.09778588,0.1274549,0.9864967,-0.007437668,0.0006458283,-0.02688475,0.1158142,0.3642578,0.924057,0.0315434,-0.0001482697,-0.02599994,0.0315434,-0.0001482697,-0.02599994,0.1119995,0.3390198,0.934082,0.1119995,0.3390198,0.934082,True,True,True
1669604,63736043426826,70.17462,14.38485,5.928519,-0.03014911,0.09693641,0.1285391,0.9864948,-0.01822577,0.0008076935,-0.02702289,0.1129608,0.3758087,0.9197693,0.03150742,-8.042908E-05,-0.02621677,0.03150742,-8.042908E-05,-0.02621677,0.107254,0.3375854,0.9351501,0.107254,0.3375854,0.9351501,True,True,True
1669612,63736043426837,70.17312,14.3846,5.928533,-0.02917884,0.09671387,0.1289289,0.986495,-0.02299504,0.0008566437,-0.02704196,0.1185455,0.3772125,0.9184875,0.03149522,-7.051087E-05,-0.02624892,0.03149522,-7.051087E-05,-0.02624892,0.1146851,0.3376465,0.9342499,0.1146851,0.3376465,0.9342499,True,True,True
1669637,63736043426859,70.17013,14.38404,5.928446,-0.02764979,0.09587491,0.1295997,0.986533,-0.023608,0.0008699188,-0.02713918,0.122818,0.387207,0.9137573,0.03148102,-6.059265E-05,-0.02626051,0.03148102,-6.059265E-05,-0.02626051,0.1192932,0.3354645,0.9344635,0.1192932,0.3354645,0.9344635,True,True,True
1669646,63736043426870,70.16872,14.38378,5.928431,-0.02717589,0.09538796,0.1298749,0.9865572,-0.0197963,0.0008222199,-0.02712535,0.1263885,0.3812256,0.9157867,0.03146683,-5.06897E-05,-0.02625084,0.03146683,-5.06897E-05,-0.02625084,0.1240234,0.3335114,0.9345398,0.1240234,0.3335114,0.9345398,True,True,True
1669654,63736043426892,70.16624,14.38336,5.928523,-0.02633809,0.09398691,0.1301063,0.9866839,-0.01619438,0.0007625275,-0.0270674,0.1277008,0.3760834,0.9177399,0.03146343,-5.586243E-05,-0.02624988,0.03146343,-5.586243E-05,-0.02624988,0.1247101,0.335968,0.9335632,0.1247101,0.335968,0.9335632,True,True,True
1669679,63736043426904,70.1651,14.38318,5.928569,-0.02593981,0.09333234,0.1300376,0.9867656,-0.007426407,0.0006166535,-0.02685019,0.1293488,0.3748779,0.9179993,0.03144754,-0.0001149445,-0.02593384,0.03144754,-0.0001149445,-0.02593384,0.1317444,0.3448944,0.9293365,0.1317444,0.3448944,0.9293365,True,True,True
1669687,63736043426926,70.16305,14.38282,5.928659,-0.02516766,0.09246891,0.1294301,0.9869468,-0.0003084259,0.0004668579,-0.02663277,0.1322784,0.3692627,0.9198456,0.03144167,-0.0001361084,-0.02585408,0.03144167,-0.0001361084,-0.02585408,0.1311035,0.3482056,0.9281921,0.1311035,0.3482056,0.9281921,True,True,True
1669704,63736043426936,70.16214,14.38272,5.928785,-0.02495041,0.0921578,0.1290431,0.9870321,-0.001522659,0.0004964905,-0.02667931,0.1335297,0.3671417,0.920517,0.03144707,-9.283447E-05,-0.02593277,0.03144707,-9.283447E-05,-0.02593277,0.1384888,0.3442383,0.9286041,0.1384888,0.3442383,0.9286041,True,True,True
