OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
337700,63736024819741,43.45776,2.938073,-5.826941,0.03150561,0.7614553,-0.03918717,0.6462643,0.0001242523,0.0002036591,-0.0248461,-0.1137695,0.07402039,0.9907379,0.03384857,-0.0007195587,-0.02495389,0.03384857,-0.0007195587,-0.02495389,-0.1046143,0.07023621,0.9920197,-0.1046143,0.07023621,0.9920197,True,True,True
337725,63736024819752,43.45768,2.938028,-5.826916,0.0315173,0.7614075,-0.0396591,0.6462913,-0.001215881,0.000238678,-0.0248393,-0.1143036,0.07321167,0.9907379,0.03384873,-0.0007230225,-0.02494864,0.03384873,-0.0007230225,-0.02494864,-0.1043396,0.06820679,0.9921875,-0.1043396,0.06820679,0.9921875,True,True,True
337734,63736024819775,43.45757,2.937943,-5.82694,0.03157492,0.7614377,-0.04008146,0.6462269,-0.001432388,0.0002440949,-0.02483814,-0.1141815,0.07296753,0.9907684,0.03384865,-0.0007241974,-0.02494666,0.03384865,-0.0007241974,-0.02494666,-0.1042786,0.06822205,0.9922028,-0.1042786,0.06822205,0.9922028,True,True,True
337750,63736024819786,43.45752,2.937895,-5.826961,0.03150063,0.761387,-0.04017146,0.6462847,-0.001626297,0.0002488709,-0.02483718,-0.1137848,0.07289124,0.9908142,0.03384801,-0.0007257386,-0.02494194,0.03384801,-0.0007257386,-0.02494194,-0.1038818,0.06817627,0.9922485,-0.1038818,0.06817627,0.9922485,True,True,True
337767,63736024819797,43.45754,2.937882,-5.826929,0.03154202,0.7616106,-0.04011602,0.6460226,-0.001239441,0.0002385864,-0.02483704,-0.1136627,0.07359314,0.9907837,0.03384708,-0.0007255402,-0.02493625,0.03384708,-0.0007255402,-0.02493625,-0.1040955,0.06910706,0.992157,-0.1040955,0.06910706,0.992157,True,True,True
337792,63736024819820,43.45744,2.937902,-5.826927,0.03171086,0.7618675,-0.03980083,0.6457309,-0.00111055,0.000235733,-0.02483574,-0.1134338,0.07429504,0.9907532,0.03384667,-0.0007253876,-0.02493173,0.03384667,-0.0007253876,-0.02493173,-0.1036377,0.06993103,0.9921417,-0.1036377,0.06993103,0.9921417,True,True,True
337800,63736024819831,43.45745,2.937929,-5.82694,0.03177656,0.7620442,-0.03959336,0.6455318,-0.001098419,0.0002369232,-0.02483718,-0.1134796,0.07415771,0.9907532,0.03384558,-0.0007230225,-0.02493173,0.03384558,-0.0007230225,-0.02493173,-0.103653,0.06944275,0.9921722,-0.103653,0.06944275,0.9921722,True,True,True
337817,63736024819852,43.45747,2.9379,-5.826952,0.03209336,0.7623515,-0.03953227,0.645157,-0.0001390686,0.0002111054,-0.02484342,-0.1124268,0.07421875,0.9908752,0.03384278,-0.0007230225,-0.02493173,0.03384278,-0.0007230225,-0.02493173,-0.1041718,0.06910706,0.9921417,-0.1041718,0.06910706,0.9921417,True,True,True
337834,63736024819863,43.45747,2.937913,-5.826952,0.03220693,0.7626096,-0.03951396,0.6448472,0.0003588409,0.0002033234,-0.02484493,-0.1132202,0.07330322,0.99086,0.03383829,-0.0007193451,-0.02493173,0.03383829,-0.0007193451,-0.02493173,-0.1050873,0.06842041,0.9920959,-0.1050873,0.06842041,0.9920959,True,True,True
337842,63736024819886,43.4574,2.937836,-5.82695,0.03223213,0.7627472,-0.03978215,0.6446668,0.0007440949,0.0001949921,-0.02484673,-0.1128693,0.07350159,0.9908752,0.03383829,-0.0007157745,-0.02493329,0.03383829,-0.0007157745,-0.02493329,-0.1042633,0.06884766,0.992157,-0.1042633,0.06884766,0.992157,True,True,True
337867,63736024819897,43.45739,2.937805,-5.82691,0.03240364,0.7628127,-0.03990605,0.644573,0.009743195,8.285523E-06,-0.02497185,-0.1446228,0.08000183,0.9862366,0.03399063,-0.0007253571,-0.0248867,0.03399063,-0.0007253571,-0.0248867,-0.1393127,0.08068848,0.9869385,-0.1393127,0.08068848,0.9869385,True,True,True
337875,63736024819908,43.45734,2.937748,-5.826906,0.03235482,0.7627353,-0.04004025,0.6446587,0.01460584,3.501892E-05,-0.02528798,-0.1564026,0.09484863,0.9831238,0.03404563,-0.0005570526,-0.02522223,0.03404563,-0.0005570526,-0.02522223,-0.1584625,0.09486389,0.9827881,-0.1584625,0.09486389,0.9827881,True,True,True
337900,63736024819931,43.45728,2.937682,-5.826895,0.03249289,0.7627864,-0.04038804,0.6445696,0.02604657,-0.0002844696,-0.0252666,-0.1427612,0.09057617,0.9855957,0.03404329,-0.0005235901,-0.02524845,0.03404329,-0.0005235901,-0.02524845,-0.1418152,0.08969116,0.9858093,-0.1418152,0.08969116,0.9858093,True,True,True
337917,63736024819931,43.45728,2.937682,-5.826895,0.03249289,0.7627864,-0.04038804,0.6445696,0.02727532,-0.000313858,-0.02523677,-0.1421661,0.09210205,0.9855347,0.03406326,-0.0005165864,-0.02521895,0.03406326,-0.0005165864,-0.02521895,-0.1408691,0.09103394,0.9858246,-0.1408691,0.09103394,0.9858246,True,True,True
337934,63736024819964,43.45732,2.937658,-5.826953,0.03257119,0.7631353,-0.04065499,0.6441357,0.02166492,-0.0001410675,-0.02524144,-0.1435547,0.09117126,0.9854279,0.03406197,-0.0005121918,-0.02520325,0.03406197,-0.0005121918,-0.02520325,-0.1411743,0.08912659,0.9859619,-0.1411743,0.08912659,0.9859619,True,True,True
337950,63736024819980,43.45725,2.937649,-5.826952,0.03256566,0.7633091,-0.04091571,0.6439136,0.002164917,0.0004458924,-0.0252943,-0.1489563,0.09468079,0.9842834,0.03406326,-0.0005075531,-0.02520102,0.03406326,-0.0005075531,-0.02520102,-0.1440887,0.09077454,0.9853821,-0.1440887,0.09077454,0.9853821,True,True,True
337959,63736024819991,43.45724,2.937577,-5.826956,0.03226079,0.7633027,-0.0412143,0.6439174,-0.001039993,0.0005408325,-0.02530214,-0.1499023,0.09454346,0.9841614,0.03406415,-0.0005084839,-0.02519852,0.03406415,-0.0005084839,-0.02519852,-0.144577,0.08935547,0.9854431,-0.144577,0.08935547,0.9854431,True,True,True
337975,63736024820013,43.45715,2.937485,-5.827057,0.03277048,0.7634051,-0.04180425,0.6437322,-0.0005754852,0.0005227051,-0.02529332,-0.1498108,0.09648132,0.9839935,0.03406726,-0.0005108032,-0.02518794,0.03406726,-0.0005108032,-0.02518794,-0.1439819,0.08963013,0.9855042,-0.1439819,0.08963013,0.9855042,True,True,True
337984,63736024820024,43.45719,2.937392,-5.827174,0.03276625,0.7635898,-0.04224762,0.6434843,-0.0005703736,0.0005217438,-0.02528618,-0.1502075,0.09701538,0.9838715,0.03406947,-0.0005121765,-0.02517984,0.03406947,-0.0005121765,-0.02517984,-0.144165,0.09020996,0.9854279,-0.144165,0.09020996,0.9854279,True,True,True
338000,63736024820035,43.45716,2.937342,-5.827226,0.03284955,0.7637939,-0.04261506,0.6432136,-0.0002745514,0.0005127258,-0.0252663,-0.1501617,0.09587097,0.9839935,0.03407269,-0.0005121918,-0.02516417,0.03407269,-0.0005121918,-0.02516417,-0.1435089,0.08921814,0.985611,-0.1435089,0.08921814,0.985611,True,True,True
338025,63736024820057,43.45692,2.937286,-5.827262,0.03336733,0.7643401,-0.04312584,0.6425037,9.146119E-05,0.0004900818,-0.02518222,-0.1494751,0.09683228,0.9840088,0.03407601,-0.0005165864,-0.02515822,0.03407601,-0.0005165864,-0.02515822,-0.1447601,0.0901947,0.9853363,-0.1447601,0.0901947,0.9853363,True,True,True
338042,63736024820068,43.45688,2.937235,-5.827315,0.03360489,0.7646201,-0.04316178,0.6421556,-0.0003191223,0.0005115357,-0.02517122,-0.1525726,0.0974884,0.9834595,0.03407694,-0.0005191803,-0.02512679,0.03407694,-0.0005191803,-0.02512679,-0.14534,0.09033203,0.9852448,-0.14534,0.09033203,0.9852448,True,True,True
338050,63736024820079,43.45686,2.937269,-5.827405,0.03388446,0.7648146,-0.04311887,0.6419122,0.0001663666,0.0004988404,-0.02516951,-0.1520691,0.09803772,0.98349,0.03407739,-0.0005223237,-0.0251259,0.03407739,-0.0005223237,-0.0251259,-0.1458588,0.09143066,0.9850616,-0.1458588,0.09143066,0.9850616,True,True,True
338067,63736024820101,43.45672,2.937279,-5.827539,0.03408368,0.7652625,-0.04305562,0.6413718,-0.0003033753,0.0005187531,-0.02515828,-0.1526947,0.09822083,0.9833679,0.03407828,-0.0005223237,-0.0251111,0.03407828,-0.0005223237,-0.0251111,-0.1459656,0.09158325,0.9850311,-0.1459656,0.09158325,0.9850311,True,True,True
338084,63736024820113,43.45671,2.937279,-5.827544,0.0340146,0.7655626,-0.04315275,0.6410108,-0.00198494,0.0005716858,-0.02515895,-0.1527405,0.1009827,0.983078,0.03408187,-0.0005223237,-0.02509734,0.03408187,-0.0005223237,-0.02509734,-0.1459961,0.09439087,0.9847565,-0.1459961,0.09439087,0.9847565,True,True,True
338100,63736024820136,43.45673,2.937378,-5.827608,0.03381617,0.7659183,-0.04295795,0.6406094,-0.004900726,0.0007215576,-0.02523453,-0.1517181,0.1034088,0.9829865,0.03412871,-0.0003978272,-0.02526343,0.03412871,-0.0003978272,-0.02526343,-0.1437225,0.1021423,0.9843292,-0.1437225,0.1021423,0.9843292,True,True,True
338109,63736024820146,43.45675,2.93737,-5.827484,0.03358713,0.7654347,-0.04279562,0.6412098,-0.01121768,0.0008704377,-0.02519945,-0.1720581,0.1073151,0.9792175,0.03430888,-0.0005742187,-0.0249716,0.03430888,-0.0005742187,-0.0249716,-0.174469,0.1045227,0.9790955,-0.174469,0.1045227,0.9790955,True,True,True
338134,63736024820157,43.45671,2.937351,-5.82728,0.03336386,0.7640523,-0.04280952,0.6428673,0.01319071,0.0003660278,-0.02652281,-0.3811798,0.09927368,0.9191437,0.03558374,-0.0003175659,-0.02683785,0.03558374,-0.0003175659,-0.02683785,-0.3812866,0.09739685,0.9192963,-0.3812866,0.09739685,0.9192963,True,True,True
338150,63736024820180,43.45672,2.937399,-5.826854,0.03238114,0.760768,-0.04375845,0.646737,0.00199144,0.0006164856,-0.02613271,-0.3912048,0.08450317,0.9163971,0.03573831,-0.0003745575,-0.02674625,0.03573831,-0.0003745575,-0.02674625,-0.3859863,0.07783508,0.9192047,-0.3859863,0.07783508,0.9192047,True,True,True
338159,63736024820191,43.45668,2.937437,-5.82663,0.03180164,0.7596227,-0.04420577,0.6480802,0.00196875,0.0005838471,-0.02598554,-0.3991394,0.09165955,0.9122772,0.03572153,-0.0003692475,-0.02668613,0.03572153,-0.0003692475,-0.02668613,-0.3837433,0.07740784,0.9201813,-0.3837433,0.07740784,0.9201813,True,True,True
338175,63736024820213,43.4567,2.937449,-5.826153,0.03121669,0.7584267,-0.0441157,0.6495139,0.001916336,0.0006741791,-0.02624864,-0.3895416,0.08145142,0.9173889,0.03569643,-0.0002871857,-0.0268537,0.03569643,-0.0002871857,-0.0268537,-0.3791199,0.07810974,0.9220276,-0.3791199,0.07810974,0.9220276,True,True,True
338192,63736024820224,43.45668,2.93745,-5.825881,0.03142423,0.7576194,-0.04375485,0.6504698,0.03075801,-7.633973E-05,-0.02698015,-0.3712311,0.08309937,0.9248047,0.03564517,-0.0001907043,-0.02714336,0.03564517,-0.0001907043,-0.02714336,-0.3688049,0.0814209,0.9259186,-0.3688049,0.0814209,0.9259186,True,True,True
338209,63736024820246,43.4566,2.937371,-5.825056,0.03276034,0.7546564,-0.0433502,0.6538664,0.02173113,0.0001199341,-0.02666933,-0.3665619,0.08105469,0.9268494,0.03565327,-0.0002384491,-0.02706189,0.03565327,-0.0002384491,-0.02706189,-0.360611,0.07841492,0.9293976,-0.360611,0.07841492,0.9293976,True,True,True
338225,63736024820257,43.45663,2.937249,-5.824593,0.03352873,0.7525685,-0.04325445,0.6562359,0.01990579,9.529114E-05,-0.02647373,-0.3608398,0.07841492,0.9293213,0.03567734,-0.000344635,-0.02684905,0.03567734,-0.000344635,-0.02684905,-0.3546448,0.07476807,0.9319916,-0.3546448,0.07476807,0.9319916,True,True,True
338242,63736024820279,43.45674,2.937213,-5.823541,0.03417699,0.7484912,-0.04356055,0.6608292,0.01690421,0.0001371307,-0.026278,-0.3656311,0.08082581,0.9272308,0.03567571,-0.0003887787,-0.02671497,0.03567571,-0.0003887787,-0.02671497,-0.3599548,0.0802002,0.9295044,-0.3599548,0.0802002,0.9295044,True,True,True
338259,63736024820290,43.45678,2.937251,-5.822918,0.03405492,0.7462884,-0.04351511,0.6633252,-0.003750122,0.0008019715,-0.0260266,-0.3587189,0.09117126,0.9289703,0.03563068,-0.0003157044,-0.02678571,0.03563068,-0.0003157044,-0.02678571,-0.3417053,0.09686279,0.9347992,-0.3417053,0.09686279,0.9347992,True,True,True
338275,63736024820301,43.45688,2.937273,-5.822309,0.03385703,0.7435095,-0.04325736,0.6664655,-0.01162419,0.001058609,-0.02592316,-0.3569336,0.09291077,0.9294891,0.03558287,-0.0003947449,-0.02639681,0.03558287,-0.0003947449,-0.02639681,-0.3451843,0.08868408,0.9343262,-0.3451843,0.08868408,0.9343262,True,True,True
338284,63736024820324,43.457,2.937366,-5.820811,0.03315922,0.7364581,-0.04346201,0.6742707,-0.01653546,0.001215469,-0.02585742,-0.3595734,0.09765625,0.9279785,0.0355815,-0.0003684082,-0.02646469,0.0355815,-0.0003684082,-0.02646469,-0.3412323,0.09521484,0.9351349,-0.3412323,0.09521484,0.9351349,True,True,True
338292,63736024820324,43.457,2.937366,-5.820811,0.03315922,0.7364581,-0.04346201,0.6742707,-0.01955818,0.001347839,-0.0259359,-0.3460999,0.09786987,0.933075,0.03557337,-0.0003959961,-0.02633884,0.03557337,-0.0003959961,-0.02633884,-0.336319,0.09799194,0.9366302,-0.336319,0.09799194,0.9366302,True,True,True
338309,63736024820335,43.45697,2.937364,-5.82002,0.03269388,0.7324284,-0.04390184,0.6786401,-0.01886775,0.001275787,-0.0257876,-0.3429871,0.1020203,0.9337769,0.03554824,-0.0004637299,-0.02611603,0.03554824,-0.0004637299,-0.02611603,-0.3301392,0.09785461,0.9388428,-0.3301392,0.09785461,0.9388428,True,True,True
338317,63736024820357,43.457,2.937343,-5.818354,0.03154275,0.7248929,-0.04448275,0.6866998,-0.01197327,0.001060333,-0.02591101,-0.3389893,0.09115601,0.9363556,0.03567687,-0.0002504273,-0.02701556,0.03567687,-0.0002504273,-0.02701556,-0.317749,0.09367371,0.9435272,-0.317749,0.09367371,0.9435272,True,True,True
338334,63736024820369,43.45697,2.937451,-5.81734,0.03084841,0.7202968,-0.04443905,0.6915535,-0.0006739197,0.0006548462,-0.02622556,-0.4927368,0.0919342,0.8652954,0.03619853,-0.0004441376,-0.02697106,0.03619853,-0.0004441376,-0.02697106,-0.4962921,0.06759644,0.865509,-0.4962921,0.06759644,0.865509,True,True,True
338359,63736024820391,43.45692,2.937628,-5.815136,0.02902274,0.7093039,-0.04448857,0.7028986,0.01571968,0.0002975006,-0.02718102,-0.5655518,0.05871582,0.8226013,0.03676645,-0.0003716278,-0.02758296,0.03676645,-0.0003716278,-0.02758296,-0.567627,0.05688477,0.8213043,-0.567627,0.05688477,0.8213043,True,True,True
338367,63736024820402,43.45678,2.937618,-5.814002,0.02811913,0.7031384,-0.0448196,0.7090818,0.003162842,0.0007319031,-0.02694675,-0.5539246,0.06668091,0.8298798,0.03676926,-0.0003792114,-0.02741678,0.03676926,-0.0003792114,-0.02741678,-0.5561218,0.06860352,0.8282471,-0.5561218,0.06860352,0.8282471,True,True,True
338392,63736024820414,43.45667,2.937657,-5.812893,0.02761545,0.697648,-0.04516594,0.7144821,0.002983994,0.0008081055,-0.0272393,-0.5196991,0.06332397,0.8519897,0.03664206,-0.0002725678,-0.02775359,0.03664206,-0.0002725678,-0.02775359,-0.5148621,0.06628418,0.8546906,-0.5148621,0.06628418,0.8546906,True,True,True
338400,63736024820437,43.45645,2.93783,-5.810864,0.02675686,0.6888532,-0.04533272,0.7229871,0.03602693,-0.0003455811,-0.02744676,-0.4974976,0.08084106,0.863678,0.03654755,-0.0003627625,-0.02745268,0.03654755,-0.0003627625,-0.02745268,-0.4973755,0.08099365,0.8637238,-0.4973755,0.08099365,0.8637238,True,True,True
338409,63736024820448,43.45629,2.937932,-5.810006,0.02634045,0.6850843,-0.04504689,0.7265924,0.03370417,-0.0002378082,-0.02741504,-0.490509,0.06611633,0.8689117,0.03643855,-0.0003214569,-0.0274603,0.03643855,-0.0003214569,-0.0274603,-0.4895935,0.06550598,0.8694763,-0.4895935,0.06550598,0.8694763,True,True,True
338425,63736024820471,43.45597,2.938149,-5.808693,0.02585501,0.6791896,-0.04461423,0.7321492,0.0203681,-0.0001631165,-0.02595976,-0.4993896,0.0634613,0.8640289,0.03620598,-0.0006694184,-0.02611331,0.03620598,-0.0006694184,-0.02611331,-0.4979706,0.05409241,0.8654938,-0.4979706,0.05409241,0.8654938,True,True,True
338434,63736024820483,43.45594,2.938223,-5.808331,0.02587153,0.6777647,-0.04432933,0.7334853,0.0254386,-0.00036026,-0.02585271,-0.492157,0.07234192,0.8674774,0.03611513,-0.0007242585,-0.02587854,0.03611513,-0.0007242585,-0.02587854,-0.4925537,0.06968689,0.8674774,-0.4925537,0.06968689,0.8674774,True,True,True
338467,63736024820494,43.45589,2.938184,-5.80811,0.02601893,0.6770573,-0.04396756,0.7341549,0.02797946,-0.0001756592,-0.02661484,-0.4322205,0.08221436,0.897995,0.03581104,-0.0004010925,-0.02671594,0.03581104,-0.0004010925,-0.02671594,-0.4295654,0.08200073,0.899292,-0.4295654,0.08200073,0.899292,True,True,True
338484,63736024820517,43.45574,2.938189,-5.808358,0.0271528,0.6787192,-0.04378857,0.7325882,0.02598306,1.905823E-05,-0.02695519,-0.4139252,0.06381226,0.9080658,0.03566277,-0.000262558,-0.02704778,0.03566277,-0.000262558,-0.02704778,-0.4107819,0.06060791,0.9096985,-0.4107819,0.06060791,0.9096985,True,True,True
338492,63736024820528,43.45562,2.938035,-5.808753,0.02800911,0.6807956,-0.04418674,0.7306027,0.02856653,-0.0001797943,-0.02655997,-0.4201355,0.05870056,0.9055481,0.03557143,-0.0003953247,-0.0265757,0.03557143,-0.0003953247,-0.0265757,-0.4195557,0.05595398,0.9059906,-0.4195557,0.05595398,0.9059906,True,True,True
338509,63736024820541,43.45552,2.93795,-5.809325,0.02901777,0.6834877,-0.04510288,0.7279893,0.0247206,-0.0001770325,-0.02610446,-0.421524,0.0683136,0.9042206,0.03542188,-0.0004264374,-0.0263497,0.03542188,-0.0004264374,-0.0263497,-0.4139862,0.06297302,0.9080811,-0.4139862,0.06297302,0.9080811,True,True,True
338525,63736024820563,43.45537,2.937489,-5.81147,0.03164604,0.6944388,-0.04803287,0.717249,0.02654405,-0.0001162262,-0.02625174,-0.4030151,0.07772827,0.9118805,0.03520539,-0.000313736,-0.02641342,0.03520539,-0.000313736,-0.02641342,-0.3982391,0.07525635,0.9141693,-0.3982391,0.07525635,0.9141693,True,True,True
338542,63736024820575,43.45532,2.937282,-5.812726,0.03298474,0.7007244,-0.04949927,0.7109481,0.03369742,-6.10199E-05,-0.02581516,-0.2307129,0.07363892,0.9702148,0.03405171,-6.913758E-05,-0.02581532,0.03405171,-6.913758E-05,-0.02581532,-0.2307892,0.07345581,0.9702148,-0.2307892,0.07345581,0.9702148,True,True,True
338559,63736024820596,43.45536,2.936711,-5.816266,0.0349842,0.7192075,-0.05315698,0.691875,-0.001213944,0.000825348,-0.02572841,-0.07843018,0.1173248,0.989975,0.03268646,-0.0001110535,-0.02483891,0.03268646,-0.0001110535,-0.02483891,-0.09422302,0.1196442,0.988327,-0.09422302,0.1196442,0.988327,True,True,True
338584,63736024820607,43.45535,2.936438,-5.817974,0.03570933,0.7278545,-0.05481948,0.6826035,-0.002564896,0.0006154481,-0.02504949,0.1617279,0.1031647,0.9814148,0.03119225,-0.0002578278,-0.02383975,0.03119225,-0.0002578278,-0.02383975,0.1429596,0.1480408,0.9785919,0.1429596,0.1480408,0.9785919,True,True,True
338592,63736024820640,43.45498,2.935703,-5.824404,0.03680971,0.7574401,-0.0607045,0.6490335,-0.002887772,0.0006793976,-0.02522344,0.2269745,0.06588745,0.9716644,0.03085849,-0.0001217957,-0.02408774,0.03085849,-0.0001217957,-0.02408774,0.2093811,0.09301758,0.9733887,0.2093811,0.09301758,0.9733887,True,True,True
338625,63736024820652,43.45481,2.935389,-5.826691,0.03693603,0.7673489,-0.06265018,0.6370922,-0.003707566,0.0002081146,-0.02396756,0.4143219,-0.1625977,0.8954773,0.02985398,-0.0002367706,-0.02408153,0.02985398,-0.0002367706,-0.02408153,0.3109131,-0.02139282,0.9501801,0.3109131,-0.02139282,0.9501801,True,True,True
338650,63736024820674,43.45404,2.934661,-5.831531,0.03693739,0.7884403,-0.06743203,0.6102871,-0.004205444,0.0004620819,-0.02659441,0.4417267,-0.06044006,0.8950958,0.02933011,-0.000639206,-0.02453774,0.02933011,-0.000639206,-0.02453774,0.432251,-0.009216309,0.9017029,0.432251,-0.009216309,0.9017029,True,True,True
338659,63736024820686,43.45353,2.934218,-5.83389,0.03694946,0.7982938,-0.06974109,0.5970745,-0.0043004,-4.86908E-05,-0.02562435,0.4774628,-0.07829285,0.8751526,0.0292238,-0.001433151,-0.02268967,0.0292238,-0.001433151,-0.02268967,0.4835358,-7.629395E-05,0.8753204,0.4835358,-7.629395E-05,0.8753204,True,True,True
338675,63736024820708,43.45219,2.933413,-5.83837,0.03679127,0.8170636,-0.07463697,0.5705112,-0.004601944,-6.021118E-05,-0.0263996,0.52565,-0.09118652,0.8457947,0.02884857,-0.0007214203,-0.02604887,0.02884857,-0.0007214203,-0.02604887,0.5039215,-0.07281494,0.8606567,0.5039215,-0.07281494,0.8606567,True,True,True
338692,63736024820719,43.45154,2.933103,-5.840552,0.03647865,0.8255557,-0.07673142,0.5578884,-0.03740886,0.0006142731,-0.02733873,0.5964966,-0.1177216,0.7939148,0.02862868,-0.001670426,-0.02353598,0.02862868,-0.001670426,-0.02353598,0.6116028,-0.0743866,0.7876434,0.6116028,-0.0743866,0.7876434,True,True,True
338700,63736024820730,43.4507,2.932801,-5.842684,0.0356656,0.8335822,-0.07871909,0.5455932,-0.03825258,0.002014099,-0.03255063,0.5500793,-0.1272125,0.8253632,0.02847322,-0.001422089,-0.0246729,0.02847322,-0.001422089,-0.0246729,0.6035919,-0.1074829,0.7899933,0.6035919,-0.1074829,0.7899933,True,True,True
338717,63736024820753,43.44909,2.932287,-5.846763,0.03432549,0.8481771,-0.0822219,0.5221657,-0.03829744,0.0007160797,-0.02791026,0.6403046,-0.1221313,0.7583313,0.02835655,-0.001629883,-0.02421681,0.02835655,-0.001629883,-0.02421681,0.6638336,-0.09208679,0.7421722,0.6638336,-0.09208679,0.7421722,True,True,True
338734,63736024820764,43.44822,2.931983,-5.848738,0.03385185,0.8549674,-0.08377054,0.5107519,-0.03807883,0.0006933747,-0.02733679,0.6000214,-0.1385956,0.7878723,0.02885796,-0.002011749,-0.0228467,0.02885796,-0.002011749,-0.0228467,0.6390076,-0.07543945,0.7654724,0.6390076,-0.07543945,0.7654724,True,True,True
338750,63736024820787,43.44628,2.931364,-5.852499,0.03357273,0.867624,-0.0871306,0.4883746,-0.03783197,0.0002000275,-0.02522037,0.5900116,-0.1008606,0.8010559,0.02923464,-0.002008835,-0.02272479,0.02923464,-0.002008835,-0.02272479,0.6119232,-0.06803894,0.7879639,0.6119232,-0.06803894,0.7879639,True,True,True
338767,63736024820797,43.44532,2.93119,-5.854231,0.03322297,0.8738016,-0.08858921,0.4769895,-0.03570815,0.0003881989,-0.02569432,0.5445099,-0.08253479,0.834671,0.02947475,-0.001920609,-0.02298448,0.02947475,-0.001920609,-0.02298448,0.5545959,-0.06227112,0.8297729,0.5545959,-0.06227112,0.8297729,True,True,True
338784,63736024820820,43.44342,2.930744,-5.857653,0.03140652,0.8850424,-0.09149815,0.4553478,-0.0242861,4.815674E-05,-0.02504556,0.5071564,-0.0640564,0.8594513,0.02979604,-0.001915741,-0.02271011,0.02979604,-0.001915741,-0.02271011,0.5340729,-0.04145813,0.8444061,0.5340729,-0.04145813,0.8444061,True,True,True
338792,63736024820842,43.44131,2.930206,-5.860721,0.02901037,0.8948588,-0.09525347,0.4351011,-0.02128301,-8.422852E-06,-0.02488834,0.489212,-0.06651306,0.8696136,0.02995154,-0.001945694,-0.02244431,0.02995154,-0.001945694,-0.02244431,0.5104065,-0.03636169,0.8591461,0.5104065,-0.03636169,0.8591461,True,True,True
338800,63736024820864,43.43913,2.92946,-5.863836,0.02746755,0.903809,-0.09911,0.4153938,-0.003524277,-0.0006750184,-0.02394991,0.4798889,-0.05563354,0.8755493,0.03007462,-0.001777863,-0.02286661,0.03007462,-0.001777863,-0.02286661,0.4941864,-0.05010986,0.8678894,0.4941864,-0.05010986,0.8678894,True,True,True
338825,63736024820875,43.43798,2.929118,-5.865355,0.02703187,0.9082137,-0.1008461,0.4052743,-0.003153916,-0.0007133026,-0.0238049,0.4157867,-0.03535461,0.9087677,0.03048225,-0.001948578,-0.02240779,0.03048225,-0.001948578,-0.02240779,0.432663,-0.0224762,0.9012604,0.432663,-0.0224762,0.9012604,True,True,True
338859,63736024820897,43.43548,2.928355,-5.868508,0.02609325,0.9170665,-0.1043789,0.3839445,-0.002713593,-0.0007766876,-0.02329073,0.3419037,-0.02418518,0.9394073,0.03097724,-0.00204509,-0.02189082,0.03097724,-0.00204509,-0.02189082,0.3611908,-0.0149231,0.9323578,0.3611908,-0.0149231,0.9323578,True,True,True
338875,63736024820908,43.43409,2.927911,-5.870158,0.02539517,0.9217171,-0.1063583,0.3721299,-0.002567734,-0.0005745545,-0.0237795,0.3086548,-0.02871704,0.9507294,0.03113094,-0.001820465,-0.02244222,0.03113094,-0.001820465,-0.02244222,0.324234,-0.01644897,0.9458313,0.324234,-0.01644897,0.9458313,True,True,True
338892,63736024820929,43.43118,2.926893,-5.873346,0.02408951,0.9309983,-0.1115937,0.3467114,-0.02641768,0.0003382569,-0.02470767,0.2544098,-0.02842712,0.9666748,0.03118187,-0.001634537,-0.02287964,0.03118187,-0.001634537,-0.02287964,0.2649994,0.005187988,0.9642181,0.2649994,0.005187988,0.9642181,True,True,True
338900,63736024820940,43.42964,2.926356,-5.874773,0.0233146,0.9353575,-0.1143455,0.333898,-0.01616151,-0.0001573029,-0.02394551,0.2438812,-0.01289368,0.9697113,0.0312952,-0.001781448,-0.02238248,0.0312952,-0.001781448,-0.02238248,0.2574158,0.007888794,0.9662628,0.2574158,0.007888794,0.9662628,True,True,True
338917,63736024820951,43.42649,2.925434,-5.877543,0.02107984,0.9431157,-0.1188538,0.3097778,-0.01352029,-4.934693E-05,-0.02437502,0.2141724,-0.01919556,0.976593,0.03146855,-0.001524338,-0.02312052,0.03146855,-0.001524338,-0.02312052,0.2245636,-0.008789063,0.974411,0.2245636,-0.008789063,0.974411,True,True,True
338934,63736024820974,43.42475,2.925058,-5.878902,0.01941415,0.9469367,-0.1204138,0.2973795,-0.003602707,-0.0004785309,-0.02431172,0.2165833,-0.02105713,0.9760284,0.03135001,-0.001721085,-0.02305208,0.03135001,-0.001721085,-0.02305208,0.2189484,-0.006912231,0.975708,0.2189484,-0.006912231,0.975708,True,True,True
