OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
215235,63736025367372,-68.06293,8.497686,-57.92089,-0.1607466,-0.2663693,-0.03417897,0.9497577,0.01802718,-0.0008325806,-0.02369022,0.05204773,0.08528137,0.9949799,0.03076055,-0.001354202,-0.02346761,0.03076055,-0.001354202,-0.02346761,0.0599823,0.08584595,0.9944916,0.0599823,0.08584595,0.9944916,True,True,True
215243,63736025367384,-68.06275,8.497601,-57.92076,-0.1604943,-0.2648834,-0.03386389,0.9502271,0.02165141,-0.0009735871,-0.02364276,0.04948425,0.08566284,0.9950867,0.03076247,-0.00134372,-0.023484,0.03076247,-0.00134372,-0.023484,0.05549622,0.08642578,0.9947052,0.05549622,0.08642578,0.9947052,True,True,True
215268,63736025367396,-68.0626,8.49753,-57.92054,-0.1604196,-0.2634494,-0.03367037,0.9506452,0.0217056,-0.0009368744,-0.02377428,0.02986145,0.08531189,0.9958954,0.03082231,-0.001298584,-0.02364465,0.03082231,-0.001298584,-0.02364465,0.03315735,0.08633423,0.9957123,0.03315735,0.08633423,0.9957123,True,True,True
215285,63736025367426,-68.06203,8.497474,-57.91996,-0.1602933,-0.2592628,-0.0324496,0.9518592,0.007445877,-0.0003418274,-0.02405739,0.02297974,0.08132935,0.9964142,0.03082738,-0.001292954,-0.02364769,0.03082738,-0.001292954,-0.02364769,0.03132629,0.0844574,0.9959259,0.03132629,0.0844574,0.9959259,True,True,True
215301,63736025367436,-68.06174,8.497492,-57.91972,-0.1605426,-0.2579781,-0.03229071,0.9521716,-0.01045128,0.0004373017,-0.02450849,0.008468628,0.07841492,0.9968719,0.03083894,-0.001258057,-0.02373154,0.03083894,-0.001258057,-0.02373154,0.02391052,0.08369446,0.9962006,0.02391052,0.08369446,0.9962006,True,True,True
215310,63736025367449,-68.06151,8.497611,-57.91957,-0.1605151,-0.2567492,-0.03220951,0.9525111,-0.01449577,0.0006139832,-0.02461194,0.005828857,0.07397461,0.9972382,0.03084662,-0.001250076,-0.02374345,0.03084662,-0.001250076,-0.02374345,0.02513123,0.08305359,0.9962158,0.02513123,0.08305359,0.9962158,True,True,True
215326,63736025367471,-68.06122,8.497705,-57.91916,-0.1607553,-0.2547238,-0.03254511,0.9530028,-0.008561188,0.0003562622,-0.02444234,0.003417969,0.07225037,0.9973755,0.03086238,-0.001255005,-0.02371739,0.03086238,-0.001255005,-0.02371739,0.02542114,0.08267212,0.9962463,0.02542114,0.08267212,0.9962463,True,True,True
215343,63736025367482,-68.06103,8.497769,-57.91904,-0.1607797,-0.2538782,-0.0325062,0.9532256,-0.008852418,0.0003822022,-0.02448549,0.00201416,0.07579041,0.9971161,0.03087898,-0.001255005,-0.02368999,0.03087898,-0.001255005,-0.02368999,0.0229187,0.08268738,0.9963074,0.0229187,0.08268738,0.9963074,True,True,True
215351,63736025367503,-68.06062,8.497926,-57.91875,-0.1608589,-0.2520691,-0.03230937,0.9536989,-0.006852951,0.0002008515,-0.02414673,-0.00138855,0.08189392,0.9966278,0.03088748,-0.001252808,-0.02367671,0.03088748,-0.001252808,-0.02367671,0.0211792,0.08306885,0.9963074,0.0211792,0.08306885,0.9963074,True,True,True
215376,63736025367516,-68.06035,8.497978,-57.91853,-0.1609074,-0.2512719,-0.03211523,0.9539077,0.001659287,-0.0001120453,-0.02408568,-0.002426147,0.07946777,0.9968262,0.03098126,-0.001200867,-0.02383127,0.03098126,-0.001200867,-0.02383127,0.01118469,0.08183289,0.996582,0.01118469,0.08183289,0.996582,True,True,True
215393,63736025367527,-68.06011,8.498025,-57.9184,-0.1608998,-0.2502369,-0.03183403,0.9541904,0.003379318,-0.0001127014,-0.02426225,-0.002182007,0.07144165,0.9974365,0.03098801,-0.001218628,-0.02378522,0.03098801,-0.001218628,-0.02378522,0.005645752,0.07841492,0.9969025,0.005645752,0.07841492,0.9969025,True,True,True
215401,63736025367548,-68.05949,8.498007,-57.91809,-0.1610004,-0.2482502,-0.03134583,0.9547084,0.002034714,-0.0001134491,-0.0241315,-0.01040649,0.08378601,0.9964142,0.03099355,-0.001215271,-0.02379465,0.03099355,-0.001215271,-0.02379465,-0.0027771,0.08984375,0.9959412,-0.0027771,0.08984375,0.9959412,True,True,True
215410,63736025367560,-68.05927,8.498015,-57.91795,-0.1611026,-0.2471879,-0.03128692,0.9549687,0.002209473,-0.0001172028,-0.02413794,-0.01042175,0.08126831,0.9966278,0.03099545,-0.001214539,-0.02379697,0.03099545,-0.001214539,-0.02379697,-0.00050354,0.08555603,0.9963226,-0.00050354,0.08555603,0.9963226,True,True,True
215426,63736025367584,-68.0587,8.498129,-57.9176,-0.1615524,-0.2451209,-0.0311402,0.9554302,0.0002594605,-3.98407E-05,-0.02416992,-0.01365662,0.07884216,0.9967804,0.03099735,-0.001213791,-0.02379927,0.03099735,-0.001213791,-0.02379927,-0.00239563,0.08177185,0.9966431,-0.00239563,0.08177185,0.9966431,True,True,True
215460,63736025367584,-68.0587,8.498129,-57.9176,-0.1615524,-0.2451209,-0.0311402,0.9554302,0.01020383,-0.0004755097,-0.02382898,0.07798767,0.09413147,0.9924927,0.03045221,-0.001289917,-0.02340959,0.03045221,-0.001289917,-0.02340959,0.0796814,0.09829712,0.9919586,0.0796814,0.09829712,0.9919586,True,True,True
215468,63736025367615,-68.05793,8.498219,-57.91716,-0.1627183,-0.241264,-0.0319221,0.956188,0.009061936,-0.0002998047,-0.02399852,0.1429443,0.1224213,0.9821167,0.03003713,-0.001123917,-0.02357625,0.03003713,-0.001123917,-0.02357625,0.1415863,0.1288452,0.9814911,0.1415863,0.1288452,0.9814911,True,True,True
215485,63736025367626,-68.05773,8.498247,-57.91698,-0.1628982,-0.2397244,-0.03216471,0.9565364,-0.009448213,0.0005302277,-0.02460271,0.1498108,0.1082764,0.9827576,0.02979103,-0.001041351,-0.02365453,0.02979103,-0.001041351,-0.02365453,0.1620941,0.1037292,0.9812927,0.1620941,0.1037292,0.9812927,True,True,True
215501,63736025367637,-68.05746,8.498239,-57.91687,-0.1627491,-0.2384422,-0.03230605,0.9568774,-0.02047,0.0008055115,-0.02433704,0.1478424,0.1097717,0.9828949,0.0298719,-0.001147141,-0.02344379,0.0298719,-0.001147141,-0.02344379,0.1572418,0.1056671,0.9818878,0.1572418,0.1056671,0.9818878,True,True,True
215510,63736025367661,-68.05699,8.498249,-57.91659,-0.1626035,-0.2359556,-0.03208813,0.9575257,-0.01924609,0.0007525635,-0.02430051,0.139267,0.1118469,0.983902,0.02988838,-0.001169739,-0.02338999,0.02988838,-0.001169739,-0.02338999,0.147644,0.1109009,0.9827881,0.147644,0.1109009,0.9827881,True,True,True
215526,63736025367673,-68.05684,8.4982,-57.91648,-0.1625821,-0.2346303,-0.03195856,0.9578593,-0.025071,0.0009745026,-0.02443843,0.1332855,0.109726,0.9849701,0.02996306,-0.001205566,-0.02334238,0.02996306,-0.001205566,-0.02334238,0.1516571,0.1124573,0.9820099,0.1516571,0.1124573,0.9820099,True,True,True
215535,63736025367692,-68.05657,8.498087,-57.91618,-0.1623745,-0.2324957,-0.03157369,0.9584275,-0.0271924,0.001055191,-0.02444394,0.1363678,0.1139984,0.9840698,0.02998427,-0.001222076,-0.02331868,0.02998427,-0.001222076,-0.02331868,0.1501617,0.1174469,0.9816437,0.1501617,0.1174469,0.9816437,True,True,True
215568,63736025367716,-68.05636,8.498086,-57.91605,-0.1621667,-0.2304494,-0.03172808,0.9589517,-0.02546468,0.001005753,-0.02451438,0.1266022,0.1109772,0.9857178,0.03002826,-0.001247391,-0.02324704,0.03002826,-0.001247391,-0.02324704,0.1414795,0.1107635,0.9837189,0.1414795,0.1107635,0.9837189,True,True,True
215601,63736025367728,-68.0562,8.498037,-57.91597,-0.1620834,-0.2296222,-0.03175603,0.9591632,-0.02539656,0.0009999085,-0.02447079,0.1192474,0.1060028,0.9871826,0.03010545,-0.001264389,-0.02316863,0.03010545,-0.001264389,-0.02316863,0.1334534,0.1210175,0.9836273,0.1334534,0.1210175,0.9836273,True,True,True
215610,63736025367759,-68.05618,8.497972,-57.91582,-0.1619187,-0.227543,-0.03191523,0.9596812,-0.02421515,0.0009415894,-0.02440869,0.1217499,0.1071472,0.9867554,0.03012601,-0.001295471,-0.02307608,0.03012601,-0.001295471,-0.02307608,0.1376038,0.1181335,0.9834137,0.1376038,0.1181335,0.9834137,True,True,True
215626,63736025367771,-68.05617,8.498034,-57.9158,-0.1617852,-0.227075,-0.03173602,0.9598204,-0.02263194,0.000857605,-0.02430078,0.116394,0.1104126,0.9870453,0.03016203,-0.001333237,-0.02296831,0.03016203,-0.001333237,-0.02296831,0.1291046,0.1198883,0.9843445,0.1291046,0.1198883,0.9843445,True,True,True
215635,63736025367782,-68.05622,8.497983,-57.91577,-0.1617476,-0.2266751,-0.0313627,0.9599336,-0.02028757,0.0007532501,-0.02420928,0.1180115,0.105545,0.987381,0.03017069,-0.001327347,-0.02299616,0.03017069,-0.001327347,-0.02299616,0.1330719,0.1193695,0.9838867,0.1330719,0.1193695,0.9838867,True,True,True
215660,63736025367806,-68.05637,8.497899,-57.91579,-0.1615046,-0.2260602,-0.03068396,0.9601415,-0.017759,0.0006725464,-0.02423058,0.11026,0.1074219,0.9880676,0.0301913,-0.001330536,-0.02302649,0.0301913,-0.001330536,-0.02302649,0.1277924,0.1156464,0.9850311,0.1277924,0.1156464,0.9850311,True,True,True
215676,63736025367837,-68.0566,8.497958,-57.91582,-0.1611284,-0.2257843,-0.02999043,0.9602914,-0.01194768,0.0004365387,-0.02410664,0.1118164,0.1105042,0.9875488,0.03019803,-0.001311188,-0.02309189,0.03019803,-0.001311188,-0.02309189,0.1228638,0.1224518,0.9848328,0.1228638,0.1224518,0.9848328,True,True,True
215701,63736025367849,-68.05673,8.498,-57.91582,-0.161088,-0.2258259,-0.0299392,0.96029,0.0003171387,-9.513855E-05,-0.0239928,0.06510925,0.113327,0.9914093,0.03050403,-0.001292313,-0.0234446,0.03050403,-0.001292313,-0.0234446,0.07858276,0.1126556,0.990509,0.07858276,0.1126556,0.990509,True,True,True
215718,63736025367859,-68.05677,8.498034,-57.91581,-0.1611075,-0.2260151,-0.03000848,0.9602401,0.006148346,-0.0002776642,-0.02409877,0.04742432,0.09797668,0.9940491,0.03072254,-0.001284042,-0.02362549,0.03072254,-0.001284042,-0.02362549,0.05656433,0.1011963,0.9932556,0.05656433,0.1011963,0.9932556,True,True,True
215735,63736025367881,-68.05703,8.498097,-57.9157,-0.1612915,-0.2264557,-0.03009627,0.9601027,0.01224255,-0.0005339051,-0.02392996,0.04495239,0.0933075,0.9946136,0.03067075,-0.001259247,-0.02364493,0.03067075,-0.001259247,-0.02364493,0.05310059,0.09088135,0.9944305,0.05310059,0.09088135,0.9944305,True,True,True
215760,63736025367893,-68.05711,8.498114,-57.91565,-0.1613269,-0.2266405,-0.03005596,0.9600543,0.01493111,-0.0006382599,-0.02387962,0.04222107,0.09840393,0.9942474,0.03069238,-0.001251526,-0.02365274,0.03069238,-0.001251526,-0.02365274,0.04907227,0.09921265,0.9938507,0.04907227,0.09921265,0.9938507,True,True,True
215768,63736025367915,-68.05742,8.498121,-57.91564,-0.1611696,-0.2271323,-0.02983394,0.9599715,0.01493774,-0.0006445618,-0.02386714,0.0436554,0.09751892,0.9942627,0.03069539,-0.001258896,-0.02363789,0.03069539,-0.001258896,-0.02363789,0.05044556,0.09877014,0.9938202,0.05044556,0.09877014,0.9938202,True,True,True
215785,63736025367925,-68.05759,8.498091,-57.91564,-0.1609833,-0.2274047,-0.02971494,0.9599419,0.01339829,-0.0005875549,-0.02387656,0.0435791,0.09664917,0.9943542,0.0306962,-0.001262863,-0.02362012,0.0306962,-0.001262863,-0.02362012,0.05136108,0.09783936,0.993866,0.05136108,0.09783936,0.993866,True,True,True
215793,63736025367949,-68.0579,8.498044,-57.91571,-0.1606089,-0.2281639,-0.02911188,0.959843,0.01227518,-0.0005466614,-0.02388051,0.04310608,0.09609985,0.9944305,0.03069701,-0.001266846,-0.02360234,0.03069701,-0.001266846,-0.02360234,0.05149841,0.09727478,0.9939117,0.05149841,0.09727478,0.9939117,True,True,True
215818,63736025367961,-68.058,8.49802,-57.91567,-0.1605218,-0.2286084,-0.02899176,0.9597554,-0.0009099579,-4.309082E-05,-0.02405403,0.03627014,0.09669495,0.9946442,0.0306967,-0.001272019,-0.02359552,0.0306967,-0.001272019,-0.02359552,0.05145264,0.09802246,0.9938507,0.05145264,0.09802246,0.9938507,True,True,True
215835,63736025367981,-68.05832,8.497963,-57.91578,-0.1601251,-0.2294159,-0.02862367,0.95964,-0.0006145936,-6.993103E-05,-0.02400382,0.03460693,0.09742737,0.9946289,0.03069664,-0.001274994,-0.02358885,0.03069664,-0.001274994,-0.02358885,0.05175781,0.09873962,0.9937592,0.05175781,0.09873962,0.9937592,True,True,True
215843,63736025367993,-68.05847,8.497889,-57.91583,-0.1600539,-0.2297432,-0.02843186,0.9595793,-0.0005500641,-7.41272E-05,-0.02399924,0.03665161,0.09889221,0.9944153,0.03069657,-0.001277969,-0.02358217,0.03069657,-0.001277969,-0.02358217,0.05143738,0.09938049,0.9937134,0.05143738,0.09938049,0.9937134,True,True,True
215860,63736025368004,-68.05862,8.497905,-57.91587,-0.1598592,-0.2301721,-0.02819383,0.959516,0.0001781921,-0.0001017761,-0.02398198,0.03840637,0.09851074,0.9943848,0.03069599,-0.001278198,-0.02358023,0.03069599,-0.001278198,-0.02358023,0.05155945,0.09931946,0.9937134,0.05155945,0.09931946,0.9937134,True,True,True
215868,63736025368025,-68.05892,8.497766,-57.91596,-0.1594418,-0.2309022,-0.0276177,0.9594268,0.0009018555,-0.0001318054,-0.02396039,0.03887939,0.09963989,0.9942474,0.03069539,-0.001278442,-0.02357828,0.03069539,-0.001278442,-0.02357828,0.05168152,0.0993042,0.9936981,0.05168152,0.0993042,0.9936981,True,True,True
215901,63736025368036,-68.05908,8.497627,-57.91607,-0.1589755,-0.2315785,-0.02729175,0.9593505,-0.001689194,-8.148194E-06,-0.02410382,0.03303528,0.09460449,0.9949646,0.03075908,-0.001333847,-0.02347884,0.03075908,-0.001333847,-0.02347884,0.04281616,0.0995636,0.9940948,0.04281616,0.0995636,0.9940948,True,True,True
215910,63736025368059,-68.05943,8.497432,-57.91623,-0.1581848,-0.2330862,-0.02680871,0.9591297,-0.006750321,0.0002223053,-0.02447015,-0.02935791,0.08370972,0.996048,0.03102413,-0.001173752,-0.02408817,0.03102413,-0.001173752,-0.02408817,-0.01522827,0.08236694,0.9964752,-0.01522827,0.08236694,0.9964752,True,True,True
215926,63736025368070,-68.0596,8.497432,-57.9164,-0.1577205,-0.2340618,-0.02676694,0.9589697,0.009485596,-0.0004595337,-0.024153,-0.01373291,0.07583618,0.9970245,0.03111868,-0.001278015,-0.02389914,0.03111868,-0.001278015,-0.02389914,-0.004150391,0.0750885,0.9971619,-0.004150391,0.0750885,0.9971619,True,True,True
215935,63736025368092,-68.05994,8.497353,-57.91656,-0.1569659,-0.2361104,-0.02699354,0.9585848,0.01593498,-0.0006261139,-0.02422388,-0.02241516,0.08029175,0.9965057,0.03106801,-0.001179962,-0.02407569,0.03106801,-0.001179962,-0.02407569,-0.01683044,0.07836914,0.9967804,-0.01683044,0.07836914,0.9967804,True,True,True
215951,63736025368104,-68.06005,8.497309,-57.91663,-0.156667,-0.2372056,-0.02692583,0.9583653,0.01840413,-0.0006287232,-0.02442069,-0.02735901,0.07754517,0.9966125,0.03108078,-0.001071304,-0.02435849,0.03108078,-0.001071304,-0.02435849,-0.02259827,0.0776062,0.9967194,-0.02259827,0.0776062,0.9967194,True,True,True
215985,63736025368137,-68.06034,8.497236,-57.91708,-0.1561286,-0.2407582,-0.02672482,0.9575725,0.01982715,-0.0007372589,-0.0242155,-0.02268982,0.07948303,0.9965668,0.0310678,-0.001136841,-0.02414346,0.0310678,-0.001136841,-0.02414346,-0.01751709,0.08059692,0.996582,-0.01751709,0.08059692,0.996582,True,True,True
216001,63736025368149,-68.06042,8.497193,-57.91721,-0.1560457,-0.2416302,-0.02669147,0.9573674,0.01037036,-0.0003954163,-0.0242813,-0.0223999,0.07891846,0.9966278,0.03105968,-0.001142319,-0.0241198,0.03105968,-0.001142319,-0.0241198,-0.01350403,0.07917786,0.9967651,-0.01350403,0.07917786,0.9967651,True,True,True
216018,63736025368172,-68.0606,8.49711,-57.91743,-0.1556285,-0.2431736,-0.02664035,0.9570459,0.01290672,-0.0004822541,-0.02427686,-0.02093506,0.08114624,0.9964752,0.0310565,-0.001139938,-0.02412932,0.0310565,-0.001139938,-0.02412932,-0.01385498,0.0818634,0.9965363,-0.01385498,0.0818634,0.9965363,True,True,True
216026,63736025368183,-68.06064,8.497127,-57.91751,-0.1555473,-0.2436774,-0.0265807,0.9569325,0.005802689,-0.0002310028,-0.02431685,-0.02107239,0.08131409,0.99646,0.03104826,-0.001142319,-0.0241198,0.03104826,-0.001142319,-0.0241198,-0.01074219,0.08236694,0.9965363,-0.01074219,0.08236694,0.9965363,True,True,True
216060,63736025368195,-68.06071,8.497195,-57.91757,-0.155253,-0.2441525,-0.02656618,0.9568596,0.01066949,-0.0004715119,-0.02400801,-0.009567261,0.07957458,0.9967804,0.03096256,-0.001234207,-0.02373654,0.03096256,-0.001234207,-0.02373654,-0.0009002686,0.07926941,0.9968414,-0.0009002686,0.07926941,0.9968414,True,True,True
216068,63736025368216,-68.0608,8.497185,-57.91776,-0.1553401,-0.245032,-0.02663792,0.9566187,0.01201494,-0.0005221405,-0.02398953,-0.01113892,0.08018494,0.9967041,0.03095961,-0.001235245,-0.0237291,0.03095961,-0.001235245,-0.0237291,-0.003036499,0.08027649,0.9967651,-0.003036499,0.08027649,0.9967651,True,True,True
216093,63736025368228,-68.06084,8.497227,-57.91784,-0.1552977,-0.2452869,-0.02670042,0.9565585,0.01099449,-0.0004891205,-0.02399266,-0.01020813,0.08218384,0.9965515,0.03095665,-0.001234207,-0.02373654,0.03095665,-0.001234207,-0.02373654,-0.002182007,0.0819397,0.9966278,-0.002182007,0.0819397,0.9966278,True,True,True
216101,63736025368240,-68.06076,8.49726,-57.91792,-0.1552067,-0.2456101,-0.02661858,0.9564926,0.007179291,-0.0003124237,-0.02418761,-0.01402283,0.07957458,0.9967194,0.03102315,-0.001193222,-0.02393926,0.03102315,-0.001193222,-0.02393926,-0.004440308,0.07949829,0.9968109,-0.004440308,0.07949829,0.9968109,True,True,True
216126,63736025368282,-68.06093,8.497256,-57.9182,-0.1553901,-0.2457681,-0.02664895,0.9564214,-0.001485733,4.858399E-05,-0.0243851,-0.03512573,0.08312988,0.9959106,0.03111723,-0.00113858,-0.02408868,0.03111723,-0.00113858,-0.02408868,-0.02578735,0.08609009,0.9959412,-0.02578735,0.08609009,0.9959412,True,True,True
216160,63736025368293,-68.06084,8.497248,-57.91828,-0.1554357,-0.2458666,-0.0267978,0.9563845,0.002061554,-5.390931E-05,-0.02443202,-0.03894043,0.07980347,0.996048,0.0311063,-0.00109996,-0.02420177,0.0311063,-0.00109996,-0.02420177,-0.02482605,0.07887268,0.9965668,-0.02482605,0.07887268,0.9965668,True,True,True
216168,63736025368316,-68.06089,8.497122,-57.91828,-0.1555807,-0.2457568,-0.02702949,0.9563826,0.005511841,-0.0001729584,-0.02441986,-0.03878784,0.07710266,0.9962616,0.03110364,-0.001092911,-0.02421944,0.03110364,-0.001092911,-0.02421944,-0.02687073,0.07870483,0.996521,-0.02687073,0.07870483,0.996521,True,True,True
216176,63736025368327,-68.06087,8.497111,-57.91834,-0.1554392,-0.2455504,-0.02714491,0.9564553,0.00248935,-6.254578E-05,-0.02444499,-0.04130554,0.07693481,0.99617,0.03110254,-0.001091812,-0.02421257,0.03110254,-0.001091812,-0.02421257,-0.02871704,0.07788086,0.9965363,-0.02871704,0.07788086,0.9965363,True,True,True
216193,63736025368338,-68.06084,8.497116,-57.91841,-0.1552045,-0.2455917,-0.02720881,0.9564811,0.002806076,-7.577515E-05,-0.02444121,-0.04019165,0.07806396,0.9961243,0.03110388,-0.001095886,-0.02420717,0.03110388,-0.001095886,-0.02420717,-0.02740479,0.07809448,0.9965668,-0.02740479,0.07809448,0.9965668,True,True,True
216201,63736025368362,-68.0607,8.497049,-57.91858,-0.1548075,-0.2455536,-0.0275161,0.9565464,0.001115128,-1.654053E-05,-0.02445424,-0.04032898,0.07839966,0.9960938,0.03110523,-0.00109996,-0.02420177,0.03110523,-0.00109996,-0.02420177,-0.0262146,0.07806396,0.9965973,-0.0262146,0.07806396,0.9965973,True,True,True
216235,63736025368393,-68.06075,8.49693,-57.91859,-0.1545551,-0.2455169,-0.02738541,0.9566004,-0.0001934662,2.482605E-05,-0.02444927,-0.0408783,0.07859802,0.9960632,0.0311063,-0.001111633,-0.02416452,0.0311063,-0.001111633,-0.02416452,-0.02581787,0.07801819,0.9966125,-0.02581787,0.07801819,0.9966125,True,True,True
216260,63736025368404,-68.06068,8.496902,-57.91855,-0.1542924,-0.2456226,-0.02744134,0.956614,0.005762482,-0.0002948914,-0.02415637,-0.007354736,0.08659363,0.9962158,0.03087241,-0.001231873,-0.02380959,0.03087241,-0.001231873,-0.02380959,-0.0007324219,0.08706665,0.9962006,-0.0007324219,0.08706665,0.9962006,True,True,True
216276,63736025368416,-68.06063,8.496795,-57.91856,-0.1539882,-0.2454064,-0.02743408,0.9567187,0.005414566,-0.0003386383,-0.02383731,0.03813171,0.1026001,0.993988,0.03059741,-0.001355438,-0.02322922,0.03059741,-0.001355438,-0.02322922,0.05056763,0.102417,0.993454,0.05056763,0.102417,0.993454,True,True,True
216293,63736025368439,-68.06052,8.496602,-57.91841,-0.1527039,-0.2450353,-0.0271896,0.9570267,0.001426972,-0.0001635895,-0.02401311,0.03337097,0.09147644,0.9952393,0.03063359,-0.001315125,-0.02341333,0.03063359,-0.001315125,-0.02341333,0.04820251,0.08625793,0.9951019,0.04820251,0.08625793,0.9951019,True,True,True
216310,63736025368458,-68.06021,8.496363,-57.91815,-0.1511077,-0.2444574,-0.02664591,0.957443,0.003369873,-0.0002404633,-0.02399013,0.03852844,0.09783936,0.9944458,0.03064026,-0.001308365,-0.02344508,0.03064026,-0.001308365,-0.02344508,0.04898071,0.09846497,0.993927,0.04898071,0.09846497,0.993927,True,True,True
216326,63736025368470,-68.06002,8.496265,-57.91793,-0.1500626,-0.2439867,-0.02635443,0.9577354,-0.00522493,9.309388E-05,-0.02413082,0.03437805,0.09614563,0.9947662,0.0306402,-0.001318161,-0.02339038,0.0306402,-0.001318161,-0.02339038,0.05639648,0.09407043,0.9939575,0.05639648,0.09407043,0.9939575,True,True,True
216335,63736025368482,-68.05979,8.496097,-57.91753,-0.1487287,-0.2432144,-0.02600729,0.9581493,-0.009145676,0.0002581177,-0.02422705,0.02687073,0.1000366,0.9946136,0.03063889,-0.001306992,-0.02340941,0.03063889,-0.001306992,-0.02340941,0.0489502,0.1031952,0.993454,0.0489502,0.1031952,0.993454,True,True,True
216360,63736025368503,-68.05914,8.495849,-57.91652,-0.1443108,-0.2408542,-0.02498217,0.9594476,-0.009835709,0.0002795715,-0.02428502,0.02967834,0.1008606,0.9944458,0.03062169,-0.001363907,-0.02321395,0.03062169,-0.001363907,-0.02321395,0.04399109,0.1050262,0.9934845,0.04399109,0.1050262,0.9934845,True,True,True
216376,63736025368526,-68.05807,8.494894,-57.91502,-0.1345562,-0.2369575,-0.02443164,0.9618466,-0.01044241,0.0002705994,-0.0242209,0.02714539,0.1052246,0.9940643,0.03060808,-0.001374893,-0.02317337,0.03060808,-0.001374893,-0.02317337,0.04414368,0.1133423,0.992569,0.04414368,0.1133423,0.992569,True,True,True
216401,63736025368526,-68.05807,8.494894,-57.91502,-0.1345562,-0.2369575,-0.02443164,0.9618466,0.008496521,-0.0006781922,-0.02382826,0.03794861,0.1050415,0.9937286,0.03036876,-0.001478653,-0.02335362,0.03036876,-0.001478653,-0.02335362,0.0448761,0.1064758,0.9932861,0.0448761,0.1064758,0.9932861,True,True,True
216410,63736025368549,-68.05646,8.492743,-57.91284,-0.1165706,-0.2302303,-0.02534695,0.9657965,0.02206827,-0.001612625,-0.02335799,0.1139832,0.07173157,0.9908752,0.02978539,-0.001877167,-0.0232224,0.02978539,-0.001877167,-0.0232224,0.1131592,0.07275391,0.9909058,0.1131592,0.07275391,0.9909058,True,True,True
216426,63736025368561,-68.05552,8.491362,-57.91159,-0.1045375,-0.2251454,-0.02612966,0.9683484,0.003314057,-0.002098557,-0.02287659,0.2555695,-0.0539093,0.965271,0.028698,-0.003225815,-0.02151418,0.028698,-0.003225815,-0.02151418,0.2559662,-0.04447937,0.9656525,0.2559662,-0.04447937,0.9656525,True,True,True
216435,63736025368580,-68.05338,8.487916,-57.90851,-0.0772576,-0.2110954,-0.02647181,0.9740478,-0.002920441,-0.002202774,-0.02322243,0.2793121,-0.09909058,0.9550629,0.02833914,-0.003377381,-0.02207001,0.02833914,-0.003377381,-0.02207001,0.279007,-0.09339905,0.955719,0.279007,-0.09339905,0.955719,True,True,True
216443,63736025368592,-68.05217,8.48608,-57.90688,-0.06257811,-0.2029527,-0.02588081,0.9768441,-0.003082245,-0.002780091,-0.02256072,0.3128662,-0.1464233,0.9384308,0.02813345,-0.004209107,-0.02070564,0.02813345,-0.004209107,-0.02070564,0.3304596,-0.1333618,0.9343414,0.3304596,-0.1333618,0.9343414,True,True,True
216460,63736025368616,-68.0498,8.482652,-57.90372,-0.03662253,-0.1888141,-0.02344462,0.9810497,-0.003250855,-0.003023895,-0.02320514,0.3410034,-0.2397461,0.9089661,0.02790953,-0.004370057,-0.02160129,0.02790953,-0.004370057,-0.02160129,0.3593445,-0.2407532,0.9015961,0.3593445,-0.2407532,0.9015961,True,True,True
216485,63736025368629,-68.04866,8.481075,-57.90221,-0.02580311,-0.1825752,-0.02222193,0.9826021,-0.00319011,-0.00322316,-0.0236499,0.3659363,-0.3797302,0.8496246,0.02785916,-0.00459459,-0.02226813,0.02785916,-0.00459459,-0.02226813,0.3764191,-0.3749695,0.847168,0.3764191,-0.3749695,0.847168,True,True,True
216501,63736025368648,-68.04639,8.477961,-57.89954,-0.006998328,-0.1713968,-0.019975,0.9849747,-0.003088867,-0.003177948,-0.02358997,0.3654938,-0.4155121,0.8329163,0.02794754,-0.004500626,-0.02249848,0.02794754,-0.004500626,-0.02249848,0.3673706,-0.4134674,0.8330994,0.3673706,-0.4134674,0.8330994,True,True,True
216510,63736025368659,-68.0451,8.47625,-57.89836,0.001668343,-0.1659604,-0.01938312,0.9859405,-0.003051575,-0.003246506,-0.02310636,0.3814087,-0.4044495,0.8312073,0.02801297,-0.004672501,-0.02179114,0.02801297,-0.004672501,-0.02179114,0.3920593,-0.4067688,0.825119,0.3920593,-0.4067688,0.825119,True,True,True
216535,63736025368693,-68.04108,8.470918,-57.89473,0.03138804,-0.1472581,-0.01686166,0.9884561,-0.002791809,-0.002752213,-0.02329343,0.3607635,-0.3830109,0.8503723,0.02837329,-0.003970276,-0.0225898,0.02837329,-0.003970276,-0.0225898,0.3597565,-0.3880157,0.848526,0.3597565,-0.3880157,0.848526,True,True,True
