OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
721966,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.01360602,0.003820297,-0.03273093,0.03775024,-0.01358032,0.9991913,0.03020689,0.004223435,-0.03319693,0.03020689,0.004223435,-0.03319693,0.02787781,-0.006484985,0.999588,0.02787781,-0.006484985,0.999588,True,True,True
721983,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02738889,0.003979813,-0.03296768,-0.09373474,-0.02015686,0.9953918,0.03085416,0.004070938,-0.03308467,0.03085416,0.004070938,-0.03308467,-0.09553528,-0.01928711,0.995224,-0.09553528,-0.01928711,0.995224,True,True,True
722000,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.003074646,0.00336351,-0.03250045,-0.1692963,-0.04040527,0.984726,0.03136246,0.004422333,-0.03447644,0.03136246,0.004422333,-0.03447644,-0.1753998,-0.04124451,0.9836273,-0.1753998,-0.04124451,0.9836273,True,True,True
722016,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.003152634,0.003300797,-0.03222631,-0.1558228,-0.03788757,0.9870453,0.03145844,0.0043154,-0.03410549,0.03145844,0.0043154,-0.03410549,-0.1643066,-0.04193115,0.9855042,-0.1643066,-0.04193115,0.9855042,True,True,True
722025,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.003129547,0.003289002,-0.03215699,-0.1692047,-0.04257202,0.9846497,0.03144727,0.004293671,-0.03402585,0.03144727,0.004293671,-0.03402585,-0.1781464,-0.0410614,0.983139,-0.1781464,-0.0410614,0.983139,True,True,True
722058,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.003122223,0.003468552,-0.03254112,-0.1544952,-0.0305481,0.9875183,0.03148308,0.004514908,-0.03461281,0.03148308,0.004514908,-0.03461281,-0.1605225,-0.03404236,0.9864349,-0.1605225,-0.03404236,0.9864349,True,True,True
722066,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.003118195,0.003487747,-0.03254116,-0.1493225,-0.03439331,0.9881744,0.0314868,0.004535309,-0.03464099,0.0314868,0.004535309,-0.03464099,-0.1551208,-0.03408813,0.9872894,-0.1551208,-0.03408813,0.9872894,True,True,True
722075,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.003118378,0.003475586,-0.03244196,-0.1507568,-0.03103638,0.9880676,0.03149086,0.004524368,-0.03454723,0.03149086,0.004524368,-0.03454723,-0.1575775,-0.02667236,0.9871368,-0.1575775,-0.02667236,0.9871368,True,True,True
722100,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.03066219,0.004483582,-0.03433934,-0.1540375,-0.03088379,0.9875793,0.03149565,0.004513977,-0.03439922,0.03149565,0.004513977,-0.03439922,-0.1543121,-0.03091431,0.9875336,-0.1543121,-0.03091431,0.9875336,True,True,True
722116,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.0228817,0.004209824,-0.03379027,-0.1486816,-0.03097534,0.9883881,0.03149768,0.004524658,-0.0344083,0.03149768,0.004524658,-0.0344083,-0.1507416,-0.03112793,0.9880676,-0.1507416,-0.03112793,0.9880676,True,True,True
722124,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02641547,0.004341202,-0.03404518,-0.1481934,-0.03088379,0.9884644,0.03149905,0.004526597,-0.03440876,0.03149905,0.004526597,-0.03440876,-0.1493073,-0.03117371,0.9882965,-0.1493073,-0.03117371,0.9882965,True,True,True
722133,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02303041,0.004220261,-0.03380441,-0.1461639,-0.03118896,0.9887543,0.03150041,0.004528549,-0.0344083,0.03150041,0.004528549,-0.0344083,-0.1478729,-0.03123474,0.9885101,-0.1478729,-0.03123474,0.9885101,True,True,True
722166,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.0201106,0.004131806,-0.03357252,-0.1409302,-0.02832031,0.9896088,0.03150481,0.00453888,-0.03435976,0.03150481,0.00453888,-0.03435976,-0.1452026,-0.0284729,0.9889832,-0.1452026,-0.0284729,0.9889832,True,True,True
722199,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.01182216,0.003852799,-0.0330452,-0.1348267,-0.0272522,0.9904785,0.03150327,0.004556549,-0.03441301,0.03150327,0.004556549,-0.03441301,-0.139679,-0.02641296,0.9898376,-0.139679,-0.02641296,0.9898376,True,True,True
722233,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.00956868,0.003789932,-0.03293898,-0.125061,-0.02853394,0.9917297,0.03147403,0.004549713,-0.03439925,0.03147403,0.004549713,-0.03439925,-0.1311798,-0.02964783,0.9909058,-0.1311798,-0.02964783,0.9909058,True,True,True
722249,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.009316025,0.00380365,-0.03299658,-0.1218567,-0.03242493,0.9920044,0.0314649,0.004570602,-0.03447467,0.0314649,0.004570602,-0.03447467,-0.1242828,-0.0340271,0.9916534,-0.1242828,-0.0340271,0.9916534,True,True,True
722258,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.008472566,0.003805908,-0.03304045,-0.1252441,-0.03050232,0.9916534,0.03145812,0.004611862,-0.03460387,0.03145812,0.004611862,-0.03460387,-0.1289368,-0.03239441,0.9911194,-0.1289368,-0.03239441,0.9911194,True,True,True
722266,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.007464737,0.003790039,-0.03301915,-0.1194611,-0.0302124,0.9923706,0.03144868,0.004644379,-0.03469472,0.03144868,0.004644379,-0.03469472,-0.1237335,-0.03173828,0.991806,-0.1237335,-0.03173828,0.991806,True,True,True
722283,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.006732163,0.003741806,-0.03285779,-0.1190948,-0.02818298,0.9924774,0.03142244,0.004622589,-0.03457646,0.03142244,0.004622589,-0.03457646,-0.1254425,-0.03330994,0.9915314,-0.1254425,-0.03330994,0.9915314,True,True,True
722299,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.006461884,0.003722016,-0.03280335,-0.1188965,-0.02488708,0.9925842,0.03141158,0.004627732,-0.03459959,0.03141158,0.004627732,-0.03459959,-0.1229553,-0.02833557,0.9920044,-0.1229553,-0.02833557,0.9920044,True,True,True
722316,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.009068116,0.00381427,-0.03297655,-0.1228333,-0.02752686,0.9920349,0.03140208,0.004629242,-0.03459871,0.03140208,0.004629242,-0.03459871,-0.1241608,-0.03121948,0.9917603,-0.1241608,-0.03121948,0.9917603,True,True,True
722333,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.008507401,0.003707916,-0.03264083,-0.1206818,-0.02455139,0.9923859,0.03137708,0.004472382,-0.03403375,0.03137708,0.004472382,-0.03403375,-0.124054,-0.02220154,0.9920197,-0.124054,-0.02220154,0.9920197,True,True,True
722341,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.008665116,0.0037025,-0.03257549,-0.1239624,-0.02270508,0.9920197,0.03135806,0.004464234,-0.03395581,0.03135806,0.004464234,-0.03395581,-0.127533,-0.02445984,0.9915161,-0.127533,-0.02445984,0.9915161,True,True,True
722366,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.005066513,0.003638306,-0.03229228,-0.1325836,-0.03352356,0.9906006,0.0312851,0.004530121,-0.03394371,0.0312851,0.004530121,-0.03394371,-0.1306152,-0.03257751,0.9908905,-0.1306152,-0.03257751,0.9908905,True,True,True
722383,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02595493,0.004368256,-0.03303639,-0.08441162,-0.03916931,0.9956512,0.03091405,0.004513047,-0.03324021,0.03091405,0.004513047,-0.03324021,-0.08776855,-0.04118347,0.995285,-0.08776855,-0.04118347,0.995285,True,True,True
722391,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02913565,0.004765274,-0.03374311,-0.04391479,-0.03668213,0.9983521,0.03058035,0.004809693,-0.0338073,0.03058035,0.004809693,-0.0338073,-0.04425049,-0.03593445,0.9983673,-0.04425049,-0.03593445,0.9983673,True,True,True
722424,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
722458,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
722466,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
722483,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.001,-0.001,-0.001,1,-1,-1,0.02839395,0.004427643,-0.03020567,0.02839395,0.004427643,-0.03020567,0.3567963,0.0223999,0.9338989,0.3567963,0.0223999,0.9338989,False,True,True
722516,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.001,-0.001,-0.001,1,-1,-1,0.02794621,0.005416489,-0.03517478,0.02794621,0.005416489,-0.03517478,0.374527,0.05284119,0.925705,0.374527,0.05284119,0.925705,False,True,True
722533,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.001,-0.001,-0.001,1,-1,-1,0.02776795,0.005008286,-0.03419987,0.02776795,0.005008286,-0.03419987,0.4321442,0.04190063,0.9008179,0.4321442,0.04190063,0.9008179,False,True,True
722549,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.001,-0.001,-0.001,1,-1,-1,0.02752399,0.005125641,-0.03520363,0.02752399,0.005125641,-0.03520363,0.4621582,0.01750183,0.8866119,0.4621582,0.01750183,0.8866119,False,True,True
722574,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.001031097,0.003988342,-0.03404825,0.5178223,-0.02648926,0.855072,0.02727364,0.004635925,-0.0341776,0.02727364,0.004635925,-0.0341776,0.544693,-0.004394531,0.8386078,0.544693,-0.004394531,0.8386078,True,True,True
722591,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02535419,0.00449495,-0.03435903,0.584198,-0.007537842,0.8115692,0.02710284,0.004515976,-0.03430725,0.02710284,0.004515976,-0.03430725,0.5864716,-0.005661011,0.8099365,0.5864716,-0.005661011,0.8099365,True,True,True
722608,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02700171,0.004283371,-0.03395623,0.6222534,-0.01228333,0.7827148,0.02701239,0.004283554,-0.03395612,0.02701239,0.004283554,-0.03395612,0.6222687,-0.01228333,0.7826996,0.6222687,-0.01228333,0.7826996,True,True,True
722624,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.02954677,0.003616577,-0.03560945,0.5552063,-0.07112122,0.8286591,0.02689745,0.004806992,-0.03634595,0.02689745,0.004806992,-0.03634595,0.6243134,-0.05024719,0.779541,0.6243134,-0.05024719,0.779541,True,True,True
722641,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.02945902,0.003326233,-0.03448607,0.5931396,-0.06591797,0.8023834,0.026888,0.004495011,-0.03565811,0.026888,0.004495011,-0.03565811,0.6512909,-0.04472351,0.7574921,0.6512909,-0.04472351,0.7574921,True,True,True
722658,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.0294086,0.003565018,-0.03521436,0.5816956,-0.05982971,0.8111877,0.02706049,0.004004288,-0.03412654,0.02706049,0.004004288,-0.03412654,0.6814728,-0.04100037,0.7306824,0.6814728,-0.04100037,0.7306824,True,True,True
722674,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.02901451,0.003224076,-0.03352107,0.5494537,-0.03585815,0.8347473,0.0276396,0.003891632,-0.03355798,0.0276396,0.003891632,-0.03355798,0.6139832,-0.01921082,0.7890625,0.6139832,-0.01921082,0.7890625,True,True,True
722691,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.02885893,0.003941193,-0.03565621,0.4610443,-0.03457642,0.8866882,0.02802129,0.003632858,-0.03244293,0.02802129,0.003632858,-0.03244293,0.5714722,-0.004165649,0.8206024,0.5714722,-0.004165649,0.8206024,True,True,True
722708,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.0284642,0.003890152,-0.03513304,0.4253693,-0.03407288,0.9043579,0.02843327,0.00397609,-0.03357843,0.02843327,0.00397609,-0.03357843,0.5142975,-0.004074097,0.8575897,0.5142975,-0.004074097,0.8575897,True,True,True
722724,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.01222704,0.003561936,-0.0332449,0.4134979,-0.0196991,0.9102783,0.02874169,0.004027206,-0.03366268,0.02874169,0.004027206,-0.03366268,0.4543304,0.004150391,0.8908081,0.4543304,0.004150391,0.8908081,True,True,True
722733,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.01718655,0.002794434,-0.0306142,0.4131317,-0.009292603,0.910614,0.02894606,0.003698898,-0.03255653,0.02894606,0.003698898,-0.03255653,0.4414825,0.01029968,0.8972015,0.4414825,0.01029968,0.8972015,True,True,True
722749,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.02622562,0.002306442,-0.02910068,0.3693085,-0.006668091,0.9292755,0.02930165,0.003491303,-0.03182491,0.02930165,0.003491303,-0.03182491,0.4059296,0.02546692,0.9135284,0.4059296,0.02546692,0.9135284,True,True,True
722758,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.02667693,0.002466187,-0.02967812,0.3355713,-0.01139832,0.9419403,0.02940935,0.003643265,-0.03233321,0.02940935,0.003643265,-0.03233321,0.3634338,0.01742554,0.9314423,0.3634338,0.01742554,0.9314423,True,True,True
722766,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.02691655,0.002638184,-0.030245,0.2947845,-0.0118866,0.9554749,0.02952539,0.003820877,-0.03289025,0.02952539,0.003820877,-0.03289025,0.3204346,0.01759338,0.9470978,0.3204346,0.01759338,0.9470978,True,True,True
722774,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.0266577,0.002596161,-0.03005387,0.2818604,-0.00730896,0.9594269,0.02965363,0.003979477,-0.03344327,0.02965363,0.003979477,-0.03344327,0.2971497,0.003540039,0.9548187,0.2971497,0.003540039,0.9548187,True,True,True
722799,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.02391152,0.002966751,-0.03117656,0.1998596,-0.01364136,0.9797211,0.03003731,0.00409105,-0.03380994,0.03003731,0.00409105,-0.03380994,0.2154236,0.002883911,0.9765015,0.2154236,0.002883911,0.9765015,True,True,True
722816,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.001793808,0.003396118,-0.03214479,0.1773529,-0.002304077,0.9841309,0.03024593,0.003944519,-0.03343263,0.03024593,0.003944519,-0.03343263,0.1816101,0.005645752,0.9833527,0.1816101,0.005645752,0.9833527,True,True,True
722833,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.00200853,0.003352768,-0.03207739,0.1204681,-3.051758E-05,0.9927063,0.03045406,0.003907959,-0.03346785,0.03045406,0.003907959,-0.03346785,0.1202698,0.01527405,0.9926147,0.1202698,0.01527405,0.9926147,True,True,True
722849,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.002246811,0.00336583,-0.03220792,0.09077454,-0.001998901,0.9958649,0.03068251,0.003940399,-0.03367781,0.03068251,0.003940399,-0.03367781,0.09307861,0.01454163,0.9955444,0.09307861,0.01454163,0.9955444,True,True,True
722858,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.002363724,0.003293793,-0.03203807,0.07295227,1.525879E-05,0.9973297,0.03077452,0.003981415,-0.03386135,0.03077452,0.003981415,-0.03386135,0.0745697,0.003738403,0.9972076,0.0745697,0.003738403,0.9972076,True,True,True
722866,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.002452133,0.003244034,-0.03195239,0.05535889,0.006210327,0.9984436,0.03085974,0.003987458,-0.03395525,0.03085974,0.003987458,-0.03395525,0.06092834,0.007263184,0.9981079,0.06092834,0.007263184,0.9981079,True,True,True
722899,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02692182,0.003968079,-0.03399776,-1.525879E-05,-0.0103302,0.999939,0.0311862,0.004076722,-0.0342881,0.0311862,0.004076722,-0.0342881,0.0002441406,-0.01083374,0.999939,0.0002441406,-0.01083374,0.999939,True,True,True
722916,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.03057791,0.004005753,-0.03414412,-0.02967834,-0.009521484,0.9995117,0.03133306,0.004025894,-0.0341989,0.03133306,0.004025894,-0.0341989,-0.02947998,-0.009613037,0.9995117,-0.02947998,-0.009613037,0.9995117,True,True,True
722933,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.03035257,0.003952652,-0.03404025,-0.06289673,-0.009597778,0.9979706,0.03144595,0.00398114,-0.03411835,0.03144595,0.00398114,-0.03411835,-0.06291199,-0.009719849,0.9979706,-0.06291199,-0.009719849,0.9979706,True,True,True
722941,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02967945,0.003922165,-0.03398596,-0.07452393,-0.005462646,0.9971924,0.03152617,0.003968704,-0.03411266,0.03152617,0.003968704,-0.03411266,-0.07475281,-0.005371094,0.9971771,-0.07475281,-0.005371094,0.9971771,True,True,True
722949,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.0281563,0.003921112,-0.03401259,-0.08166504,-0.02198792,0.9964142,0.03159049,0.004013825,-0.03426792,0.03159049,0.004013825,-0.03426792,-0.08216858,-0.02223206,0.9963684,-0.08216858,-0.02223206,0.9963684,True,True,True
722958,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02443587,0.003976898,-0.0342868,-0.08834839,-0.02792358,0.9956818,0.03165725,0.004197159,-0.03490894,0.03165725,0.004197159,-0.03490894,-0.08906555,-0.02922058,0.9955902,-0.08906555,-0.02922058,0.9955902,True,True,True
722983,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02062496,0.003864182,-0.03413342,-0.11586,-0.02107239,0.9930267,0.0318295,0.004207413,-0.03511467,0.0318295,0.004207413,-0.03511467,-0.1140594,-0.02345276,0.9931946,-0.1140594,-0.02345276,0.9931946,True,True,True
723008,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02474083,0.003978806,-0.03458516,-0.1384277,-0.02624512,0.9900208,0.03197464,0.004199219,-0.03522306,0.03197464,0.004199219,-0.03522306,-0.1361694,-0.02568054,0.9903412,-0.1361694,-0.02568054,0.9903412,True,True,True
723024,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02917723,0.004168869,-0.03529375,-0.1525726,-0.02766418,0.9878998,0.03204192,0.004259308,-0.03556015,0.03204192,0.004259308,-0.03556015,-0.1517487,-0.02778625,0.9880219,-0.1517487,-0.02778625,0.9880219,True,True,True
723041,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02983125,0.004213501,-0.03547508,-0.162735,-0.03883362,0.9859009,0.0321154,0.004285492,-0.03568128,0.0321154,0.004285492,-0.03568128,-0.1623688,-0.03955078,0.9859314,-0.1623688,-0.03955078,0.9859314,True,True,True
723049,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02848084,0.004052628,-0.03497415,-0.1672363,-0.03689575,0.9852142,0.03213707,0.004167114,-0.03530089,0.03213707,0.004167114,-0.03530089,-0.1674347,-0.0385437,0.9851227,-0.1674347,-0.0385437,0.9851227,True,True,True
723066,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02554907,0.003874283,-0.03445894,-0.180954,-0.04679871,0.9823608,0.03218802,0.00407135,-0.03501355,0.03218802,0.00407135,-0.03501355,-0.1802216,-0.04902649,0.9823914,-0.1802216,-0.04902649,0.9823914,True,True,True
723091,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02770509,0.0038797,-0.03455458,-0.1881104,-0.04629517,0.9810486,0.03224446,0.0040177,-0.03494347,0.03224446,0.0040177,-0.03494347,-0.1855774,-0.04722595,0.9814758,-0.1855774,-0.04722595,0.9814758,True,True,True
723099,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.03126436,0.003952942,-0.03475374,-0.1917419,-0.03445435,0.980835,0.0322619,0.00398317,-0.03483886,0.0322619,0.00398317,-0.03483886,-0.1912384,-0.03439331,0.9809265,-0.1912384,-0.03439331,0.9809265,True,True,True
723108,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.03188197,0.003933579,-0.03468318,-0.1942291,-0.04084778,0.9801025,0.03224301,0.003944336,-0.03471349,0.03224301,0.003944336,-0.03471349,-0.1940155,-0.0408783,0.9801331,-0.1940155,-0.0408783,0.9801331,True,True,True
723124,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.03203519,0.003898407,-0.03450769,-0.2010345,-0.04200745,0.9786682,0.03226064,0.003904938,-0.03452596,0.03226064,0.003904938,-0.03452596,-0.2009125,-0.04202271,0.9786987,-0.2009125,-0.04202271,0.9786987,True,True,True
723158,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.03202959,0.003830048,-0.03418649,-0.2111664,-0.03997803,0.9766235,0.03227025,0.003836624,-0.0342043,0.03227025,0.003836624,-0.0342043,-0.2110291,-0.04000854,0.9766541,-0.2110291,-0.04000854,0.9766541,True,True,True
723166,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.03178181,0.004001678,-0.03481746,-0.2028198,-0.04052734,0.978363,0.03228879,0.004017166,-0.03486078,0.03228879,0.004017166,-0.03486078,-0.2024231,-0.04058838,0.9784546,-0.2024231,-0.04058838,0.9784546,True,True,True
723191,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.01649236,0.003410477,-0.03375866,-0.0921936,-0.09924316,0.9907684,0.03157764,0.00380687,-0.03486327,0.03157764,0.00380687,-0.03486327,-0.08447266,-0.09851074,0.9915314,-0.08447266,-0.09851074,0.9915314,True,True,True
723199,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.001824463,0.002773285,-0.03221736,-0.06481934,-0.1356964,0.9886169,0.03126535,0.003668579,-0.03468109,0.03126535,0.003668579,-0.03468109,-0.05303955,-0.1420441,0.9884338,-0.05303955,-0.1420441,0.9884338,True,True,True
723208,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.01176581,0.002380432,-0.03156677,-0.04476929,-0.1772308,0.983139,0.03105461,0.003608216,-0.03497612,0.03105461,0.003608216,-0.03497612,-0.02638245,-0.1694336,0.9851837,-0.02638245,-0.1694336,0.9851837,True,True,True
723233,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.002625244,0.00241745,-0.03283156,0.01870728,-0.2819672,0.9592285,0.03064232,0.003252503,-0.03507593,0.03064232,0.003252503,-0.03507593,0.04031372,-0.2810822,0.9588318,0.04031372,-0.2810822,0.9588318,True,True,True
723249,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.002473251,0.002210159,-0.03283583,0.03083801,-0.3252716,0.9450989,0.03047191,0.003049195,-0.03509604,0.03047191,0.003049195,-0.03509604,0.0594635,-0.3301849,0.9420319,0.0594635,-0.3301849,0.9420319,True,True,True
723258,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.002435059,0.00211319,-0.03265639,0.04646301,-0.3379211,0.9400177,0.03043341,0.00295166,-0.03487561,0.03043341,0.00295166,-0.03487561,0.07112122,-0.3430176,0.936615,0.07112122,-0.3430176,0.936615,True,True,True
723274,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.002426193,0.002192352,-0.03281057,0.04278564,-0.3330231,0.9419403,0.03050649,0.003037033,-0.03503678,0.03050649,0.003037033,-0.03503678,0.07339478,-0.3384857,0.9380951,0.07339478,-0.3384857,0.9380951,True,True,True
723299,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.005073059,0.001999725,-0.03218428,0.0266571,-0.3360901,0.9414368,0.03053754,0.003022553,-0.03479109,0.03053754,0.003022553,-0.03479109,0.06211853,-0.3401794,0.9382935,0.06211853,-0.3401794,0.9382935,True,True,True
