OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
823255,63735946445181,-66.34612,2.684066,-40.01162,0.1106777,-0.2209925,-0.03995316,0.9681511,-0.02737543,0.005136643,-0.0323485,0.1021729,-0.3799591,0.9193268,0.03447824,-0.0005597992,-0.03417334,0.03447824,-0.0005597992,-0.03417334,0.2652435,-0.4229279,0.8664551,0.2652435,-0.4229279,0.8664551,True,True,True
823272,63735946445191,-66.34543,2.684044,-40.01118,0.1104806,-0.2183284,-0.04025237,0.9687655,-0.02412526,0.004899567,-0.03248616,0.09777832,-0.3714142,0.9232941,0.03457247,-0.0007991944,-0.0332464,0.03457247,-0.0007991944,-0.0332464,0.2569885,-0.4147491,0.872879,0.2569885,-0.4147491,0.872879,True,True,True
823280,63735946445213,-66.34411,2.684019,-40.01036,0.1106302,-0.2138313,-0.0410739,0.9697165,-0.0235506,0.004860444,-0.03243683,0.09649658,-0.3609619,0.9275665,0.03460475,-0.0005883026,-0.03381918,0.03460475,-0.0005883026,-0.03381918,0.2570038,-0.3946381,0.8821411,0.2570038,-0.3946381,0.8821411,True,True,True
823297,63735946445224,-66.34351,2.683934,-40.01001,0.1106836,-0.2118443,-0.04139706,0.9701327,-0.005788178,0.003035141,-0.03199512,0.140564,-0.3564148,0.9236755,0.03464551,-0.0006407776,-0.03345822,0.03464551,-0.0006407776,-0.03345822,0.2462311,-0.3863678,0.888855,0.2462311,-0.3863678,0.888855,True,True,True
823314,63735946445246,-66.34224,2.683908,-40.00909,0.1101811,-0.208072,-0.0413476,0.971008,0.001513825,0.002412232,-0.03224471,0.1483765,-0.3579102,0.921875,0.03467636,-0.0006376801,-0.03327857,0.03467636,-0.0006376801,-0.03327857,0.2433624,-0.3755035,0.8942871,0.2433624,-0.3755035,0.8942871,True,True,True
823330,63735946445257,-66.34174,2.683975,-40.00867,0.1095921,-0.20615,-0.04130104,0.9714865,-0.02177184,0.004964722,-0.03165605,0.05596924,-0.2823639,0.9576569,0.03467879,-0.0002006378,-0.03360033,0.03467879,-0.0002006378,-0.03360033,0.2167969,-0.2826385,0.9344025,0.2167969,-0.2826385,0.9344025,True,True,True
823347,63735946445268,-66.34115,2.68405,-40.00826,0.10891,-0.2043596,-0.04127704,0.9719424,-0.027677,0.005914826,-0.03168494,0.03469849,-0.2105408,0.9769592,0.03465984,7.156372E-05,-0.03326144,0.03465984,7.156372E-05,-0.03326144,0.2058411,-0.2045288,0.956955,0.2058411,-0.2045288,0.956955,True,True,True
823364,63735946445290,-66.34026,2.684302,-40.00751,0.1071599,-0.2016163,-0.04168059,0.9726924,-0.02152484,0.005357834,-0.03179827,0.04588318,-0.2063446,0.9773865,0.03470264,0.0001005859,-0.03319068,0.03470264,0.0001005859,-0.03319068,0.2109528,-0.2114105,0.9543457,0.2109528,-0.2114105,0.9543457,True,True,True
823380,63735946445301,-66.33978,2.684399,-40.00717,0.1066461,-0.2003372,-0.0420871,0.9729955,-0.0274594,0.005890854,-0.03169174,0.02870178,-0.2029266,0.9787598,0.03476682,0.0001312103,-0.03341167,0.03476682,0.0001312103,-0.03341167,0.2146454,-0.1831055,0.9593658,0.2146454,-0.1831055,0.9593658,True,True,True
823397,63735946445323,-66.33887,2.684542,-40.00658,0.1059754,-0.1975097,-0.04274353,0.9736181,-0.01050952,0.004317139,-0.03220462,0.0756073,-0.1967926,0.9775238,0.03478896,0.0001312409,-0.03339485,0.03478896,0.0001312409,-0.03339485,0.2129517,-0.1945038,0.957489,0.2129517,-0.1945038,0.957489,True,True,True
823414,63735946445335,-66.33852,2.684595,-40.00626,0.1056943,-0.1961197,-0.0429801,0.9739192,-0.01512221,0.004715256,-0.03204492,0.06103516,-0.1982422,0.978241,0.03480795,8.65326E-05,-0.0332821,0.03480795,8.65326E-05,-0.0332821,0.2060547,-0.1963806,0.9586182,0.2060547,-0.1963806,0.9586182,True,True,True
823422,63735946445346,-66.33811,2.684623,-40.00595,0.1055309,-0.1947544,-0.04324641,0.9741991,-0.01805316,0.004963593,-0.03191825,0.0458374,-0.1982422,0.9790649,0.03482746,9.429932E-06,-0.03307781,0.03482746,9.429932E-06,-0.03307781,0.202301,-0.2017822,0.9582977,0.202301,-0.2017822,0.9582977,True,True,True
823439,63735946445367,-66.3374,2.684537,-40.00522,0.1054852,-0.192699,-0.04309763,0.9746192,-0.01552356,0.00471962,-0.03200081,0.05265808,-0.1998138,0.9784088,0.03484183,-1.564026E-05,-0.03309146,0.03484183,-1.564026E-05,-0.03309146,0.2021332,-0.2020569,0.9582825,0.2021332,-0.2020569,0.9582825,True,True,True
823455,63735946445378,-66.33698,2.684399,-40.00487,0.1057906,-0.1918445,-0.04273186,0.9747708,-0.01279784,0.004459732,-0.03207642,0.06004333,-0.1995544,0.9780426,0.03484702,-1.428223E-05,-0.03314945,0.03484702,-1.428223E-05,-0.03314945,0.2033844,-0.2025146,0.9579163,0.2033844,-0.2025146,0.9579163,True,True,True
823472,63735946445402,-66.33627,2.684151,-40.00433,0.1065618,-0.1898809,-0.0420655,0.9751002,-0.005202179,0.003747238,-0.03226311,0.07748413,-0.2035065,0.9759979,0.03484729,-9.002686E-06,-0.03319241,0.03484729,-9.002686E-06,-0.03319241,0.1931305,-0.2035065,0.9598236,0.1931305,-0.2035065,0.9598236,True,True,True
823489,63735946445412,-66.33604,2.684078,-40.00401,0.1069035,-0.1890025,-0.04176497,0.9752464,0.0003639527,0.003238785,-0.03246775,0.09127808,-0.2077026,0.9739075,0.03487023,1.98822E-05,-0.03336388,0.03487023,1.98822E-05,-0.03336388,0.1907349,-0.2093201,0.9590454,0.1907349,-0.2093201,0.9590454,True,True,True
823505,63735946445434,-66.33563,2.683936,-40.00343,0.1072222,-0.1877309,-0.04159588,0.9754642,-0.0005430909,0.003326996,-0.03244608,0.0887146,-0.2063751,0.9744263,0.03489574,3.746033E-05,-0.03340054,0.03489574,3.746033E-05,-0.03340054,0.1930542,-0.2046204,0.95961,0.1930542,-0.2046204,0.95961,True,True,True
823522,63735946445446,-66.3354,2.683943,-40.00309,0.1072444,-0.1872192,-0.04162981,0.9755586,0.002971665,0.002992096,-0.03254335,0.1001282,-0.2063446,0.9733276,0.03493053,3.707886E-05,-0.03341289,0.03493053,3.707886E-05,-0.03341289,0.1956635,-0.2058411,0.9588165,0.1956635,-0.2058411,0.9588165,True,True,True
823530,63735946445456,-66.33528,2.683887,-40.00278,0.107459,-0.1870611,-0.0414456,0.9755731,0.002365021,0.003037216,-0.03251413,0.09625244,-0.2062225,0.9737549,0.03495116,1.699829E-05,-0.03338405,0.03495116,1.699829E-05,-0.03338405,0.1920929,-0.2059937,0.9595032,0.1920929,-0.2059937,0.9595032,True,True,True
823539,63735946445479,-66.33507,2.683808,-40.00217,0.1078492,-0.1868535,-0.04135186,0.9755739,0.002015198,0.003049088,-0.03247746,0.08570862,-0.2147675,0.9728851,0.03494835,-4.043579E-06,-0.0333483,0.03494835,-4.043579E-06,-0.0333483,0.1826324,-0.2119293,0.9600525,0.1826324,-0.2119293,0.9600525,True,True,True
823555,63735946445513,-66.33463,2.683821,-40.00143,0.1083169,-0.1874131,-0.04115798,0.9754229,0.02115021,0.001246994,-0.03288054,0.1955261,-0.2033539,0.9593658,0.03469573,-1.806641E-05,-0.03320313,0.03469573,-1.806641E-05,-0.03320313,0.2326202,-0.2008209,0.9515991,0.2326202,-0.2008209,0.9515991,True,True,True
823580,63735946445523,-66.33454,2.683801,-40.00114,0.1082886,-0.1875161,-0.04140478,0.9753958,0.02253533,0.001147095,-0.03303479,0.2113037,-0.2020264,0.9562988,0.03462023,3.346253E-05,-0.03338034,0.03462023,3.346253E-05,-0.03338034,0.2458496,-0.1974945,0.9489594,0.2458496,-0.1974945,0.9489594,True,True,True
823605,63735946445546,-66.33434,2.683905,-40.00068,0.1081555,-0.1878844,-0.04213022,0.9753087,0.02560677,0.0008160553,-0.03303101,0.2185211,-0.1984711,0.9554291,0.03463541,-2.453613E-05,-0.03326315,0.03463541,-2.453613E-05,-0.03326315,0.2427368,-0.1950684,0.9502716,0.2427368,-0.1950684,0.9502716,True,True,True
823614,63735946445557,-66.33427,2.683894,-40.00036,0.1080958,-0.1880636,-0.04228843,0.9752738,0.02690665,0.0006839295,-0.03303415,0.2249756,-0.2021179,0.9531555,0.03463439,-3.686524E-05,-0.03322661,0.03463439,-3.686524E-05,-0.03322661,0.2462616,-0.199234,0.9484863,0.2462616,-0.199234,0.9484863,True,True,True
823630,63735946445578,-66.33408,2.684002,-39.99971,0.108193,-0.1884457,-0.04266398,0.975173,0.0261049,0.0007486878,-0.03301898,0.2273865,-0.20224,0.9525604,0.03462975,-4.740906E-05,-0.03323247,0.03462975,-4.740906E-05,-0.03323247,0.2515411,-0.1989899,0.9471588,0.2515411,-0.1989899,0.9471588,True,True,True
823639,63735946445589,-66.33403,2.684008,-39.99941,0.1082871,-0.188747,-0.04279637,0.9750984,0.01570935,0.00171788,-0.0327753,0.2003632,-0.2181091,0.9551239,0.03461882,-4.702759E-05,-0.03325713,0.03461882,-4.702759E-05,-0.03325713,0.2552643,-0.2160492,0.9424133,0.2552643,-0.2160492,0.9424133,True,True,True
823655,63735946445612,-66.3339,2.683974,-39.99872,0.1083947,-0.1891528,-0.0425411,0.975019,0.01444183,0.001617294,-0.0326516,0.1503296,-0.2525787,0.9558105,0.0347719,-0.0003233795,-0.03300026,0.0347719,-0.0003233795,-0.03300026,0.2111664,-0.2478485,0.9454956,0.2111664,-0.2478485,0.9454956,True,True,True
823672,63735946445623,-66.33388,2.684025,-39.99842,0.108667,-0.1893385,-0.04251552,0.9749538,0.02061472,0.0008001252,-0.03255663,0.1051483,-0.3000641,0.9480896,0.03502219,-0.0005377503,-0.03294975,0.03502219,-0.0005377503,-0.03294975,0.1456146,-0.3015594,0.9422455,0.1456146,-0.3015594,0.9422455,True,True,True
823680,63735946445634,-66.33379,2.683979,-39.99815,0.1086062,-0.1895334,-0.04245913,0.9749252,0.02615912,0.0003097382,-0.03288852,0.1181946,-0.2998962,0.9466095,0.03506007,-0.0005350037,-0.03306963,0.03506007,-0.0005350037,-0.03306963,0.1438599,-0.2996216,0.9431458,0.1438599,-0.2996216,0.9431458,True,True,True
823705,63735946445656,-66.33368,2.684064,-39.99756,0.108528,-0.1896485,-0.04250532,0.9749094,0.02249414,0.0006061859,-0.0326337,0.1104126,-0.3068085,0.9453278,0.03505057,-0.0005467988,-0.03303339,0.03505057,-0.0005467988,-0.03303339,0.1437531,-0.3087616,0.9402008,0.1437531,-0.3087616,0.9402008,True,True,True
823739,63735946445690,-66.33355,2.684234,-39.99654,0.1081109,-0.1898211,-0.04234743,0.9749291,0.01475166,0.001334045,-0.03254546,0.09545898,-0.3079376,0.9465942,0.03505244,-0.0005810395,-0.03299205,0.03505244,-0.0005810395,-0.03299205,0.1511993,-0.3079224,0.9393005,0.1511993,-0.3079224,0.9393005,True,True,True
823755,63735946445702,-66.33351,2.684359,-39.99622,0.107531,-0.1899047,-0.04218643,0.9749839,0.006982651,0.00205188,-0.03236771,0.07597351,-0.3139801,0.9463806,0.03505109,-0.0006177368,-0.03292678,0.03505109,-0.0006177368,-0.03292678,0.1545563,-0.3154907,0.9362488,0.1545563,-0.3154907,0.9362488,True,True,True
823772,63735946445724,-66.33343,2.684725,-39.99553,0.1050607,-0.190138,-0.04211048,0.975211,0.003402725,0.0023965,-0.03232981,0.06578064,-0.3155365,0.9466248,0.03505104,-0.000628891,-0.03291266,0.03505104,-0.000628891,-0.03291266,0.1542358,-0.3153992,0.9363251,0.1542358,-0.3153992,0.9363251,True,True,True
823780,63735946445735,-66.33348,2.684979,-39.99518,0.1035625,-0.1903137,-0.04220585,0.9753329,0.005197083,0.002226471,-0.03239534,0.07008362,-0.3122559,0.947403,0.03505109,-0.00064003,-0.03291196,0.03505109,-0.00064003,-0.03291196,0.1541901,-0.3126373,0.9372711,0.1541901,-0.3126373,0.9372711,True,True,True
823805,63735946445747,-66.3335,2.685253,-39.99486,0.1023179,-0.1906582,-0.0422642,0.9753944,0.01457832,0.001339142,-0.03262596,0.09791565,-0.3150482,0.9440002,0.03505112,-0.0006406556,-0.03290524,0.03505112,-0.0006406556,-0.03290524,0.1543579,-0.3138275,0.9368439,0.1543579,-0.3138275,0.9368439,True,True,True
823814,63735946445769,-66.33357,2.685905,-39.99438,0.09909669,-0.1912588,-0.04235954,0.9756052,0.02853729,-1.460266E-05,-0.03280202,0.1365662,-0.3152161,0.9391327,0.03505115,-0.00064003,-0.03291196,0.03505115,-0.00064003,-0.03291196,0.1543732,-0.3145447,0.9365997,0.1543732,-0.3145447,0.9365997,True,True,True
823839,63735946445779,-66.33361,2.68628,-39.99418,0.09692264,-0.1918024,-0.04226329,0.9757211,0.02594565,0.0003725586,-0.03235848,0.1174316,-0.27034,0.9555664,0.03507576,-0.0005139008,-0.0325111,0.03507576,-0.0005139008,-0.0325111,0.1399841,-0.2688599,0.9529419,0.1399841,-0.2688599,0.9529419,True,True,True
823847,63735946445802,-66.33369,2.687315,-39.99369,0.09174559,-0.1931806,-0.04219232,0.9759528,-0.006012924,0.003895798,-0.03218628,0.03862,-0.2197113,0.9747925,0.03499158,0.000103302,-0.03351798,0.03499158,0.000103302,-0.03351798,0.139389,-0.2031097,0.9691772,0.139389,-0.2031097,0.9691772,True,True,True
823872,63735946445814,-66.33372,2.688014,-39.99341,0.08819896,-0.1940836,-0.04253034,0.9760859,0.0349177,0.00105365,-0.03378047,0.1435242,-0.2081757,0.9674988,0.0349177,0.00105365,-0.03378047,0.0349177,0.00105365,-0.03378047,0.1435242,-0.2081757,0.9674988,0.1435242,-0.2081757,0.9674988,True,True,True
823880,63735946445836,-66.3339,2.689389,-39.9929,0.0807803,-0.1958426,-0.04407002,0.9763084,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
823897,63735946445846,-66.33406,2.690148,-39.99262,0.07713309,-0.196826,-0.04494875,0.9763655,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
823914,63735946445858,-66.33424,2.69081,-39.99237,0.07332129,-0.1976981,-0.04610922,0.9764289,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
823922,63735946445880,-66.33454,2.69209,-39.99188,0.06643245,-0.1988721,-0.04768859,0.9766076,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
823955,63735946445913,-66.33497,2.69381,-39.991,0.05692115,-0.1992083,-0.04899906,0.9770748,-0.001,-0.001,-0.001,1,-1,-1,0.03481116,0.001641266,-0.03263295,0.03481116,0.001641266,-0.03263295,0.09461975,0.09922791,0.9905396,0.09461975,0.09922791,0.9905396,False,True,True
823989,63735946445925,-66.33513,2.694416,-39.99057,0.05358366,-0.1989107,-0.049345,0.9773067,0.003011978,0.004291062,-0.03088869,0.2032623,0.1478729,0.9678802,0.03474136,0.001668167,-0.03323015,0.03474136,0.001668167,-0.03323015,0.1773071,0.1479492,0.9729614,0.1773071,0.1479492,0.9729614,True,True,True
824005,63735946445958,-66.33544,2.695901,-39.98913,0.04459804,-0.1968266,-0.0503401,0.9781289,0.003028809,0.004025177,-0.03025211,0.2149963,0.1662445,0.9623566,0.03471013,0.00163652,-0.03340572,0.03471013,0.00163652,-0.03340572,0.1898041,0.1589203,0.9688721,0.1898041,0.1589203,0.9688721,True,True,True
824039,63735946445968,-66.33546,2.696421,-39.98851,0.04207911,-0.1957401,-0.05057475,0.9784464,0.002927139,0.004023666,-0.03089465,0.2198486,0.156662,0.9628601,0.03466774,0.001560852,-0.0336844,0.03466774,0.001560852,-0.0336844,0.2102356,0.161499,0.9642029,0.2102356,0.161499,0.9642029,True,True,True
824047,63735946445990,-66.33555,2.697298,-39.98725,0.03732692,-0.1927414,-0.05119313,0.9792021,0.002916367,0.003972153,-0.03089881,0.2098541,0.1291351,0.969162,0.03468158,0.001445542,-0.03341698,0.03468158,0.001445542,-0.03341698,0.1937256,0.118576,0.9738464,0.1937256,0.118576,0.9738464,True,True,True
824064,63735946446001,-66.33559,2.697782,-39.98655,0.03490561,-0.1912209,-0.05141333,0.9795779,0.002825714,0.004131165,-0.03185225,0.1933594,0.1176605,0.9740448,0.03468575,0.001282211,-0.03312052,0.03468575,0.001282211,-0.03312052,0.1894379,0.1126556,0.9754028,0.1894379,0.1126556,0.9754028,True,True,True
824080,63735946446024,-66.33555,2.698664,-39.98508,0.03062234,-0.1879723,-0.05176541,0.9803311,0.03470751,0.00113855,-0.03286988,0.188446,0.09545898,0.977417,0.03470752,0.00113855,-0.03286988,0.03470752,0.00113855,-0.03286988,0.188446,0.09545898,0.977417,0.188446,0.09545898,0.977417,True,True,True
824089,63735946446035,-66.33553,2.699068,-39.98433,0.02845952,-0.1860875,-0.05174571,0.9807568,0.03471332,0.001120621,-0.03290933,0.1907196,0.08816528,0.9776611,0.03471332,0.001120621,-0.03290933,0.03471332,0.001120621,-0.03290933,0.1907196,0.08816528,0.9776611,0.1907196,0.08816528,0.9776611,True,True,True
824105,63735946446057,-66.33538,2.699823,-39.98286,0.02437488,-0.1815695,-0.0520083,0.9816993,0.01394696,0.002809174,-0.03163654,0.1919556,0.09542847,0.9767456,0.03473856,0.001019547,-0.03276216,0.03473856,0.001019547,-0.03276216,0.1831818,0.08885193,0.9790497,0.1831818,0.08885193,0.9790497,True,True,True
824122,63735946446068,-66.33531,2.700169,-39.98205,0.021822,-0.1791691,-0.05227278,0.9821863,-0.02250762,0.005898362,-0.02962731,0.2055817,0.08901978,0.9745789,0.03474806,0.001042267,-0.03296082,0.03474806,0.001042267,-0.03296082,0.1900024,0.07272339,0.9790802,0.1900024,0.07272339,0.9790802,True,True,True
824139,63735946446091,-66.33531,2.701049,-39.98051,0.01703079,-0.1749836,-0.05249073,0.9830236,-0.01795242,0.005474411,-0.02991097,0.1998596,0.08506775,0.97612,0.03476718,0.001060547,-0.03311165,0.03476718,0.001060547,-0.03311165,0.1815643,0.07785034,0.9802856,0.1815643,0.07785034,0.9802856,True,True,True
824147,63735946446102,-66.33531,2.70142,-39.9798,0.01537078,-0.1731084,-0.05239493,0.983388,-0.01067357,0.004867249,-0.0304046,0.1928558,0.07701111,0.9781952,0.03478282,0.001092499,-0.03325339,0.03478282,0.001092499,-0.03325339,0.1771851,0.06977844,0.9816895,0.1771851,0.06977844,0.9816895,True,True,True
824172,63735946446113,-66.33536,2.701704,-39.97915,0.0138866,-0.17115,-0.05222293,0.983762,-0.006521866,0.004573975,-0.03084876,0.1730652,0.06985474,0.9824219,0.03489598,0.001035034,-0.03317256,0.03489598,0.001035034,-0.03317256,0.1549835,0.05860901,0.9861603,0.1549835,0.05860901,0.9861603,True,True,True
824180,63735946446135,-66.33545,2.70231,-39.97794,0.01079927,-0.1676822,-0.0516957,0.9844255,0.021256,0.00224382,-0.03233069,0.1136475,0.09909058,0.9885559,0.03502413,0.001057236,-0.03310944,0.03502413,0.001057236,-0.03310944,0.1077423,0.09533691,0.9895935,0.1077423,0.09533691,0.9895935,True,True,True
824205,63735946446147,-66.33553,2.702586,-39.97738,0.009443188,-0.1663592,-0.05120343,0.9846897,0.03472374,0.001048004,-0.0326335,0.009857178,0.1136322,0.9934692,0.035498,0.0009804231,-0.03267884,0.035498,0.0009804231,-0.03267884,0.009750366,0.1132507,0.993515,0.009750366,0.1132507,0.993515,True,True,True
824214,63735946446169,-66.3358,2.703072,-39.97634,0.007278744,-0.1642698,-0.05088716,0.9850751,0.03552116,0.00105014,-0.03291066,0.01733398,0.1069946,0.9940948,0.03555034,0.001047638,-0.03291243,0.03555034,0.001047638,-0.03291243,0.01733398,0.1069794,0.9940948,0.01733398,0.1069794,0.9940948,True,True,True
824247,63735946446202,-66.3367,2.703795,-39.97516,0.003794641,-0.1627215,-0.05116678,0.9853371,0.003928177,0.003708496,-0.03104738,0.004928589,0.1136169,0.9934998,0.03567699,0.000982956,-0.03296629,0.03567699,0.000982956,-0.03296629,0.005386353,0.1014862,0.994812,0.005386353,0.1014862,0.994812,True,True,True
824272,63735946446214,-66.33704,2.703943,-39.97488,0.002855002,-0.1626521,-0.05110008,0.9853553,0.003976151,0.003664444,-0.03102011,0.0009002686,0.1039581,0.9945679,0.03573769,0.0009276276,-0.03289011,0.03573769,0.0009276276,-0.03289011,0.004470825,0.09465027,0.9954987,0.004470825,0.09465027,0.9954987,True,True,True
824289,63735946446225,-66.3374,2.704076,-39.9746,0.002044185,-0.1627377,-0.05106418,0.985345,0.0355777,0.0009147034,-0.03288404,-0.007110596,0.09364319,0.995575,0.03576721,0.0008983155,-0.03289495,0.03576721,0.0008983155,-0.03289495,-0.007141113,0.09358215,0.995575,-0.007141113,0.09358215,0.995575,True,True,True
824305,63735946446247,-66.33822,2.704286,-39.97431,0.0007540315,-0.163766,-0.05101515,0.985179,0.03545473,0.0008940735,-0.03289484,-0.01368713,0.08435059,0.9963379,0.03579067,0.000865036,-0.03291432,0.03579067,0.000865036,-0.03291432,-0.01374817,0.08424377,0.9963379,-0.01374817,0.08424377,0.9963379,True,True,True
824322,63735946446281,-66.33987,2.704903,-39.97368,-0.002164891,-0.1668405,-0.05032093,0.9846966,0.02280228,0.002003357,-0.03226138,-0.008209229,0.08627319,0.9962311,0.03580328,0.0008838959,-0.03303641,0.03580328,0.0008838959,-0.03303641,-0.009613037,0.08309937,0.9964905,-0.009613037,0.08309937,0.9964905,True,True,True
824347,63735946446292,-66.34045,2.705073,-39.97352,-0.003118163,-0.1680555,-0.04995469,0.9845061,-0.02108453,0.005775879,-0.02959708,-0.00390625,0.09568787,0.9953918,0.03580941,0.0008815308,-0.03304179,0.03580941,0.0008815308,-0.03304179,-0.0145874,0.07948303,0.9967194,-0.0145874,0.07948303,0.9967194,True,True,True
824364,63735946446314,-66.34163,2.70532,-39.9734,-0.004277618,-0.17182,-0.049336,0.9838829,-0.01756183,0.005472626,-0.02981006,-0.004196167,0.09361267,0.9955902,0.03581058,0.000882431,-0.03304312,0.03581058,0.000882431,-0.03304312,-0.01425171,0.07698059,0.9969177,-0.01425171,0.07698059,0.9969177,True,True,True
824380,63735946446325,-66.34228,2.705431,-39.9734,-0.004840233,-0.1738618,-0.04923839,0.9835265,-0.01760187,0.005472595,-0.02981104,-0.002944946,0.09143066,0.9958038,0.03582038,0.0008606873,-0.03306186,0.03582038,0.0008606873,-0.03306186,-0.007644653,0.06770325,0.9976654,-0.007644653,0.06770325,0.9976654,True,True,True
824397,63735946446347,-66.34357,2.705763,-39.9734,-0.005895174,-0.1777688,-0.04943766,0.982812,-0.01302516,0.005053543,-0.03009731,-0.002166748,0.08161926,0.9966583,0.03581137,0.0008547516,-0.03304344,0.03581137,0.0008547516,-0.03304344,-0.00541687,0.06832886,0.9976349,-0.00541687,0.06832886,0.9976349,True,True,True
824414,63735946446358,-66.3442,2.705948,-39.97343,-0.00643995,-0.1801641,-0.04956024,0.9823661,0.00169632,0.003787049,-0.03098277,0.001113892,0.0765686,0.9970551,0.03579306,0.0008416749,-0.0329593,0.03579306,0.0008416749,-0.0329593,-0.003158569,0.06951904,0.9975739,-0.003158569,0.06951904,0.9975739,True,True,True
824430,63735946446368,-66.3449,2.706075,-39.97349,-0.006980524,-0.1824127,-0.04970705,0.98194,0.01136371,0.002931213,-0.03146913,0.005279541,0.06854248,0.9976196,0.03576718,0.0008275605,-0.0328868,0.03576718,0.0008275605,-0.0328868,0.005569458,0.06278992,0.9980011,0.005569458,0.06278992,0.9980011,True,True,True
824447,63735946446391,-66.34631,2.7063,-39.97378,-0.00799061,-0.1881459,-0.05005919,0.980832,0.01526047,0.002577133,-0.03164923,0.0131073,0.0712738,0.9973602,0.03573819,0.0008112335,-0.03282977,0.03573819,0.0008112335,-0.03282977,0.01187134,0.06645203,0.9977112,0.01187134,0.06645203,0.9977112,True,True,True
824455,63735946446402,-66.49217,2.722264,-39.48117,-0.00840126,-0.1914864,-0.05011588,0.980179,0.01905951,0.002243408,-0.03185933,0.0151825,0.06990051,0.9974365,0.03571932,0.0008027192,-0.03280644,0.03571932,0.0008027192,-0.03280644,0.01385498,0.06680298,0.9976654,0.01385498,0.06680298,0.9976654,True,True,True
824480,63735946446424,-66.77852,2.75351,-38.51416,-0.009002171,-0.1983638,-0.05039776,0.9787905,0.02135452,0.002053497,-0.03206629,0.02593994,0.0650177,0.9975433,0.03567372,0.0008265534,-0.03292529,0.03567372,0.0008265534,-0.03292529,0.02293396,0.06254578,0.9977722,0.02293396,0.06254578,0.9977722,True,True,True
824489,63735946446435,-66.91988,2.768987,-38.03699,-0.009526316,-0.2018701,-0.05037267,0.9780697,0.01829027,0.002320358,-0.03191403,0.02964783,0.06742859,0.9972687,0.03565752,0.0008306122,-0.03294707,0.03565752,0.0008306122,-0.03294707,0.0282135,0.06523132,0.997467,0.0282135,0.06523132,0.997467,True,True,True
824505,63735946446456,-66.99266,2.77704,-37.79627,-0.01091912,-0.2092362,-0.05022853,0.9765133,0.0191246,0.002239731,-0.0319545,0.03804016,0.06666565,0.9970398,0.03562668,0.0008046265,-0.03288819,0.03562668,0.0008046265,-0.03288819,0.03625488,0.06602478,0.9971466,0.03625488,0.06602478,0.9971466,True,True,True
824522,63735946446468,-66.99354,2.777226,-37.79668,-0.01170267,-0.2134004,-0.04996751,0.975616,0.01979366,0.002167313,-0.03192275,0.01808167,0.06448364,0.9977417,0.03569277,0.0007888642,-0.03283771,0.03569277,0.0007888642,-0.03283771,0.01426697,0.06210327,0.9979553,0.01426697,0.06210327,0.9979553,True,True,True
824547,63735946446479,-66.99445,2.777371,-37.79716,-0.01236305,-0.2179886,-0.04952751,0.9746154,0.02211559,0.001946152,-0.03212924,-0.1138763,0.05252075,0.9920959,0.0362659,0.0006675873,-0.03283319,0.0362659,0.0006675873,-0.03283319,-0.1163483,0.0460968,0.9921265,-0.1163483,0.0460968,0.9921265,True,True,True
824555,63735946446501,-66.99621,2.777637,-37.79828,-0.01376864,-0.2279163,-0.04852105,0.9723735,0.03358267,0.0008726044,-0.03260059,-0.1436615,0.04954529,0.9883728,0.03644099,0.0006131135,-0.03274404,0.03644099,0.0006131135,-0.03274404,-0.1438141,0.04855347,0.9884033,-0.1438141,0.04855347,0.9884033,True,True,True
824580,63735946446520,-66.99715,2.777709,-37.79884,-0.0142519,-0.2333445,-0.04792787,0.9711077,0.03516048,0.0008524781,-0.03314481,-0.1507111,0.04418945,0.9875793,0.03659781,0.0007261353,-0.03322807,0.03659781,0.0007261353,-0.03322807,-0.1507568,0.04377747,0.9875946,-0.1507568,0.04377747,0.9875946,True,True,True
824589,63735946446531,-66.99918,2.777992,-37.79999,-0.01520522,-0.2439701,-0.04698833,0.9685244,0.004851044,0.003491257,-0.031306,-0.1555634,0.05078125,0.9865112,0.03656633,0.0006942597,-0.03308479,0.03656633,0.0006942597,-0.03308479,-0.1562042,0.04309082,0.9867706,-0.1562042,0.04309082,0.9867706,True,True,True
