OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
676199,63735949508800,-96.85762,2.889835,-2.763234,0.09382342,0.6725185,-0.08406875,0.7292795,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
676207,63735949508821,-96.8569,2.89214,-2.763628,0.08721754,0.6739395,-0.07557425,0.7297173,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
676224,63735949508843,-96.85625,2.894466,-2.764041,0.0807092,0.6751851,-0.06745967,0.7301099,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
676241,63735949508856,-96.85591,2.895617,-2.764306,0.07744977,0.6758252,-0.0634516,0.7302299,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
676257,63735949508876,-96.8553,2.897689,-2.764772,0.07078935,0.6770346,-0.05598263,0.7303964,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
676282,63735949508910,-96.85452,2.900087,-2.765398,0.06261544,0.6788879,-0.04754718,0.7300204,0.03135367,0.0001941834,-0.03643643,0.02085876,0.1876526,0.9820099,0.03135367,0.0001941834,-0.03643643,0.03135367,0.0001941834,-0.03643643,0.02085876,0.1876526,0.9820099,0.02085876,0.1876526,0.9820099,True,True,True
676307,63735949508925,-96.85427,2.900603,-2.765601,0.06071869,0.67948,-0.04592304,0.7297337,0.03126122,-0.0002923126,-0.03551441,0.03392029,0.2297363,0.9726563,0.03126122,-0.0002923126,-0.03551441,0.03126122,-0.0002923126,-0.03551441,0.03392029,0.2297363,0.9726563,0.03392029,0.2297363,0.9726563,True,True,True
676324,63735949508925,-96.85427,2.900603,-2.765601,0.06071869,0.67948,-0.04592304,0.7297337,0.03128688,-0.0005675202,-0.03543985,0.04196167,0.2122955,0.9762878,0.03128688,-0.0005675202,-0.03543985,0.03128688,-0.0005675202,-0.03543985,0.04196167,0.2122955,0.9762878,0.04196167,0.2122955,0.9762878,True,True,True
676341,63735949508957,-96.85364,2.901421,-2.766016,0.05691585,0.6811783,-0.04373924,0.7285901,0.03131407,-0.0007790528,-0.03525467,0.03900146,0.1859894,0.9817657,0.03131407,-0.0007790528,-0.03525467,0.03131407,-0.0007790528,-0.03525467,0.03900146,0.1859894,0.9817657,0.03900146,0.1859894,0.9817657,True,True,True
676349,63735949508957,-96.85364,2.901421,-2.766016,0.05691585,0.6811783,-0.04373924,0.7285901,-0.0003157654,0.002162872,-0.0370475,0.04426575,0.1899719,0.9807892,0.03132411,-0.0008442231,-0.03523407,0.03132411,-0.0008442231,-0.03523407,0.04071045,0.1810455,0.9826202,0.04071045,0.1810455,0.9826202,True,True,True
676366,63735949508989,-96.853,2.902059,-2.766217,0.05361061,0.6826826,-0.0422341,0.7275209,-0.0003200073,0.001989792,-0.03682796,0.03994751,0.1820526,0.9824677,0.0313362,-0.00110495,-0.03473284,0.0313362,-0.00110495,-0.03473284,0.04229736,0.1720123,0.9841766,0.04229736,0.1720123,0.9841766,True,True,True
676399,63735949508989,-96.853,2.902059,-2.766217,0.05361061,0.6826826,-0.0422341,0.7275209,-0.03195746,0.005001679,-0.03877713,0.0410614,0.1745911,0.9837799,0.03135487,-0.001203995,-0.03467844,0.03135487,-0.001203995,-0.03467844,0.03227234,0.1546936,0.9874268,0.03227234,0.1546936,0.9874268,True,True,True
676407,63735949509010,-96.85264,2.902141,-2.766351,0.05244718,0.6834728,-0.04183535,0.7268866,-0.00371521,0.002178726,-0.03683823,0.03993225,0.1581268,0.9866028,0.03135685,-0.001280624,-0.03452969,0.03135685,-0.001280624,-0.03452969,0.0316925,0.1392365,0.9897461,0.0316925,0.1392365,0.9897461,True,True,True
676416,63735949509032,-96.85246,2.902011,-2.766467,0.05245462,0.6840879,-0.04240136,0.7262744,-0.01891826,0.003683304,-0.03792948,0.03688049,0.1640015,0.9857635,0.03136264,-0.001287491,-0.03456969,0.03136264,-0.001287491,-0.03456969,0.02729797,0.1467743,0.9887848,0.02729797,0.1467743,0.9887848,True,True,True
676441,63735949509044,-96.8524,2.901913,-2.766512,0.05278322,0.6842847,-0.04297502,0.7260314,-0.0267195,0.004432389,-0.03848322,0.03935242,0.1538544,0.9873047,0.03137778,-0.001358353,-0.03444342,0.03137778,-0.001358353,-0.03444342,0.03056335,0.1270142,0.9914246,0.03056335,0.1270142,0.9914246,True,True,True
676449,63735949509066,-96.85227,2.901737,-2.766451,0.0535157,0.6846031,-0.04406748,0.725612,-0.0289478,0.004670532,-0.03869025,0.03598022,0.1729736,0.9842529,0.03138242,-0.001360046,-0.03444055,0.03138242,-0.001360046,-0.03444055,0.03025818,0.1320801,0.9907684,0.03025818,0.1320801,0.9907684,True,True,True
676474,63735949509099,-96.85229,2.901211,-2.766382,0.05576969,0.6842093,-0.04584645,0.7257035,-0.02536823,0.00431897,-0.03837123,0.02890015,0.1531677,0.9877625,0.03140048,-0.001272476,-0.03466243,0.03140048,-0.001272476,-0.03466243,0.02333069,0.1256104,0.9917908,0.02333069,0.1256104,0.9917908,True,True,True
676507,63735949509112,-96.85235,2.901038,-2.766295,0.05659515,0.6838949,-0.04627392,0.7259088,-0.0007523041,0.001952805,-0.03688639,0.02836609,0.1419373,0.9894562,0.03141027,-0.001214066,-0.03480354,0.03141027,-0.001214066,-0.03480354,0.03170776,0.1321564,0.9907074,0.03170776,0.1321564,0.9907074,True,True,True
676515,63735949509131,-96.85252,2.900818,-2.766035,0.05702143,0.6832453,-0.04682972,0.7264513,0.004903885,0.001407562,-0.03652792,0.02905273,0.1442566,0.9891052,0.03140178,-0.001199539,-0.03481302,0.03140178,-0.001199539,-0.03481302,0.03050232,0.1406708,0.9895782,0.03050232,0.1406708,0.9895782,True,True,True
676532,63735949509144,-96.85258,2.900785,-2.765892,0.05701872,0.6828814,-0.0469504,0.7267858,0.0008408966,0.001805573,-0.03667684,0.05787659,0.1539917,0.9863586,0.03121427,-0.001238388,-0.03450511,0.03121427,-0.001238388,-0.03450511,0.05574036,0.14711,0.9875336,0.05574036,0.14711,0.9875336,True,True,True
676540,63735949509165,-96.85279,2.900711,-2.765603,0.0568426,0.6818712,-0.04677803,0.7277585,-0.01212135,0.003137283,-0.03767117,0.06837463,0.1587067,0.9849396,0.0311671,-0.001252609,-0.03440093,0.0311671,-0.001252609,-0.03440093,0.05834961,0.1570587,0.9858551,0.05834961,0.1570587,0.9858551,True,True,True
676574,63735949509178,-96.85297,2.900689,-2.76541,0.05682594,0.6813005,-0.04666551,0.7283013,-0.009357559,0.002929642,-0.03759836,0.07521057,0.1598663,0.9842529,0.03117067,-0.001194534,-0.0344646,0.03117067,-0.001194534,-0.0344646,0.0627594,0.1596222,0.9851685,0.0627594,0.1596222,0.9851685,True,True,True
676582,63735949509178,-96.85297,2.900689,-2.76541,0.05682594,0.6813005,-0.04666551,0.7283013,-0.004694016,0.002458588,-0.03724373,0.07339478,0.1596985,0.9844208,0.03116921,-0.001193558,-0.03446605,0.03116921,-0.001193558,-0.03446605,0.06404114,0.1570587,0.9855042,0.06404114,0.1570587,0.9855042,True,True,True
676599,63735949509212,-96.85355,2.90067,-2.764846,0.05702006,0.678993,-0.04676691,0.7304314,0.001291779,0.001868912,-0.03682544,0.07038879,0.1606903,0.9844818,0.03116776,-0.001192597,-0.0344675,0.03116776,-0.001192597,-0.0344675,0.06451416,0.154541,0.9858704,0.06451416,0.154541,0.9858704,True,True,True
676607,63735949509212,-96.85355,2.90067,-2.764846,0.05702006,0.678993,-0.04676691,0.7304314,0.008407898,0.001152847,-0.03630162,0.0684967,0.1557159,0.9854126,0.03116338,-0.001182327,-0.03449762,0.03116338,-0.001182327,-0.03449762,0.063797,0.1531219,0.986145,0.063797,0.1531219,0.986145,True,True,True
676624,63735949509244,-96.85431,2.900992,-2.764242,0.05689807,0.6765831,-0.04576172,0.7327372,0.01304973,0.0007451019,-0.03611243,0.06863403,0.1520844,0.9859772,0.03113292,-0.001082886,-0.03477059,0.03113292,-0.001082886,-0.03477059,0.06388855,0.150238,0.9865723,0.06388855,0.150238,0.9865723,True,True,True
676640,63735949509244,-96.85431,2.900992,-2.764242,0.05689807,0.6765831,-0.04576172,0.7327372,0.01237599,0.0008446351,-0.03624631,0.06292725,0.1500854,0.9866638,0.0311035,-0.0010466,-0.03486359,0.0311035,-0.0010466,-0.03486359,0.0587616,0.1490784,0.9870605,0.0587616,0.1490784,0.9870605,True,True,True
676649,63735949509265,-96.85484,2.901268,-2.763912,0.05643896,0.6749966,-0.04468618,0.7343007,0.001577545,0.00192543,-0.03701762,0.06660461,0.1555481,0.9855652,0.03108853,-0.001052002,-0.03484106,0.03108853,-0.001052002,-0.03484106,0.06407166,0.1533051,0.986084,0.06407166,0.1533051,0.986084,True,True,True
676674,63735949509277,-96.85515,2.901443,-2.763723,0.0560754,0.674444,-0.04414674,0.7348687,0.0004493866,0.00191037,-0.03674231,0.07374573,0.1515961,0.985672,0.03104523,-0.00122229,-0.03436024,0.03104523,-0.00122229,-0.03436024,0.06199646,0.1492615,0.9868469,0.06199646,0.1492615,0.9868469,True,True,True
676699,63735949509301,-96.85571,2.901802,-2.763394,0.05543454,0.6732332,-0.04332181,0.7360756,-0.002623642,0.002198929,-0.03695044,0.08255005,0.1472931,0.9856262,0.03102315,-0.001239365,-0.03433022,0.03102315,-0.001239365,-0.03433022,0.0748291,0.1390686,0.987442,0.0748291,0.1390686,0.987442,True,True,True
676707,63735949509320,-96.85614,2.902174,-2.763118,0.05474436,0.6723109,-0.04220393,0.7370346,-0.00134552,0.002087021,-0.03692682,0.07801819,0.1499023,0.985611,0.03101407,-0.00122435,-0.0343802,0.03101407,-0.00122435,-0.0343802,0.07234192,0.1444092,0.9868622,0.07234192,0.1444092,0.9868622,True,True,True
676724,63735949509333,-96.85638,2.90233,-2.762956,0.05450287,0.6718603,-0.04183388,0.7374843,0.0006370239,0.001868958,-0.03677263,0.08201599,0.1420441,0.9864502,0.03099282,-0.001285248,-0.0342383,0.03099282,-0.001285248,-0.0342383,0.07339478,0.1375885,0.9877625,0.07339478,0.1375885,0.9877625,True,True,True
676740,63735949509353,-96.85683,2.902572,-2.762757,0.05417358,0.6710133,-0.04097904,0.7383273,-0.000983139,0.002037171,-0.03697522,0.08087158,0.1442413,0.9862213,0.03097183,-0.001296051,-0.03427388,0.03097183,-0.001296051,-0.03427388,0.07409668,0.14151,0.9871521,0.07409668,0.14151,0.9871521,True,True,True
676749,63735949509367,-96.857,2.902705,-2.762622,0.05413183,0.6706595,-0.04062441,0.7386713,-0.002396164,0.002164383,-0.03705475,0.08636475,0.1391754,0.9864807,0.03096041,-0.001313934,-0.0342459,0.03096041,-0.001313934,-0.0342459,0.07931519,0.1362915,0.9874725,0.07931519,0.1362915,0.9874725,True,True,True
676774,63735949509387,-96.85738,2.902874,-2.762525,0.05383316,0.670046,-0.03996648,0.7392855,0.001616943,0.001718872,-0.03666518,0.0838623,0.1411133,0.9864197,0.03093331,-0.001330246,-0.03423297,0.03093331,-0.001330246,-0.03423297,0.07894897,0.1412506,0.9868164,0.07894897,0.1412506,0.9868164,True,True,True
676782,63735949509387,-96.85738,2.902874,-2.762525,0.05383316,0.670046,-0.03996648,0.7392855,0.008362564,0.001024841,-0.03612873,0.08647156,0.1370239,0.9867706,0.03092757,-0.001307205,-0.03430266,0.03092757,-0.001307205,-0.03430266,0.08016968,0.138504,0.9871063,0.08016968,0.138504,0.9871063,True,True,True
676799,63735949509409,-96.8577,2.903064,-2.762403,0.05354911,0.6694108,-0.03963301,0.7398993,0.005363602,0.001347977,-0.03641593,0.09173584,0.136322,0.9864044,0.03091344,-0.001261398,-0.03444109,0.03091344,-0.001261398,-0.03444109,0.08499146,0.1357422,0.9870758,0.08499146,0.1357422,0.9870758,True,True,True
676815,63735949509423,-96.85777,2.903117,-2.762324,0.05355556,0.6693187,-0.03943846,0.7399925,0.009743501,0.0008886414,-0.0360566,0.08984375,0.1375427,0.9864044,0.03090297,-0.001270386,-0.03442848,0.03090297,-0.001270386,-0.03442848,0.08082581,0.1355591,0.9874573,0.08082581,0.1355591,0.9874573,True,True,True
676840,63735949509443,-96.8579,2.903224,-2.762205,0.05339682,0.669122,-0.03919435,0.7401948,0.006441971,0.00120781,-0.03626756,0.09555054,0.1400299,0.9855194,0.03088168,-0.001290421,-0.03437309,0.03088168,-0.001290421,-0.03437309,0.08842468,0.1381989,0.9864349,0.08842468,0.1381989,0.9864349,True,True,True
676849,63735949509455,-96.85802,2.903249,-2.762205,0.053277,0.6689845,-0.03912179,0.7403315,0.0007086182,0.001789932,-0.03670177,0.09941101,0.1376648,0.9854736,0.03087491,-0.001296478,-0.03435719,0.03087491,-0.001296478,-0.03435719,0.09394836,0.1352081,0.9863434,0.09394836,0.1352081,0.9863434,True,True,True
676874,63735949509476,-96.85817,2.903269,-2.762182,0.0531261,0.6689904,-0.03904961,0.7403409,-0.0006204529,0.001950913,-0.03691191,0.09364319,0.1326294,0.9867249,0.03091478,-0.001293518,-0.03440344,0.03091478,-0.001293518,-0.03440344,0.08216858,0.1308136,0.9879913,0.08216858,0.1308136,0.9879913,True,True,True
676882,63735949509489,-96.8582,2.903258,-2.762172,0.05311576,0.6689942,-0.03911126,0.740335,-0.0007048188,0.001967728,-0.03695198,0.08911133,0.1315765,0.9872894,0.0309189,-0.00128804,-0.03441983,0.0309189,-0.00128804,-0.03441983,0.07946777,0.1356506,0.9875488,0.07946777,0.1356506,0.9875488,True,True,True
676899,63735949509508,-96.85819,2.903256,-2.762177,0.05320622,0.6692026,-0.03905496,0.740143,-0.002248673,0.002108978,-0.03702343,0.09301758,0.1327209,0.9867706,0.03090595,-0.001297333,-0.0343965,0.03090595,-0.001297333,-0.0343965,0.08206177,0.1313782,0.987915,0.08206177,0.1313782,0.987915,True,True,True
676907,63735949509521,-96.85815,2.903203,-2.762193,0.0531966,0.669287,-0.03908602,0.7400658,-0.002913086,0.0021857,-0.03709978,0.09132385,0.1290131,0.9874115,0.03090729,-0.001286621,-0.03442316,0.03090729,-0.001286621,-0.03442316,0.08175659,0.1290894,0.9882507,0.08175659,0.1290894,0.9882507,True,True,True
676924,63735949509542,-96.85799,2.903267,-2.762226,0.05335254,0.6694571,-0.03894561,0.7399081,-0.002721725,0.002167099,-0.03708168,0.09089661,0.1306763,0.9872437,0.03090808,-0.001285721,-0.0344233,0.03090808,-0.001285721,-0.0344233,0.08059692,0.130249,0.9881897,0.08059692,0.130249,0.9881897,True,True,True
676940,63735949509557,-96.85787,2.903236,-2.762234,0.05338985,0.6695456,-0.03889841,0.7398279,-0.003093964,0.002206345,-0.03711432,0.09129333,0.131073,0.9871521,0.03090888,-0.001284805,-0.03442343,0.03090888,-0.001284805,-0.03442343,0.08106995,0.1288757,0.988327,0.08106995,0.1288757,0.988327,True,True,True
676949,63735949509575,-96.85778,2.9032,-2.762247,0.05335607,0.6698044,-0.03926126,0.7395768,-0.003618378,0.002266724,-0.03716388,0.09111023,0.1301422,0.9872894,0.03090958,-0.001277008,-0.03443808,0.03090958,-0.001277008,-0.03443808,0.08042908,0.1295471,0.9882965,0.08042908,0.1295471,0.9882965,True,True,True
676982,63735949509588,-96.85775,2.903187,-2.762221,0.05339894,0.6700115,-0.03971089,0.739362,-0.001757736,0.002077027,-0.0370125,0.09140015,0.1296539,0.9873352,0.03091071,-0.001277039,-0.03442867,0.03091071,-0.001277039,-0.03442867,0.08206177,0.1298676,0.9881287,0.08206177,0.1298676,0.9881287,True,True,True
676990,63735949509608,-96.85761,2.903089,-2.762249,0.05340723,0.6703058,-0.04036914,0.739059,-0.0009413605,0.001992249,-0.03694408,0.09161377,0.1290741,0.987381,0.03091115,-0.00127597,-0.03442343,0.03091115,-0.00127597,-0.03442343,0.08277893,0.128952,0.9881744,0.08277893,0.128952,0.9881744,True,True,True
677007,63735949509621,-96.85751,2.903102,-2.762278,0.05344081,0.6703387,-0.04065101,0.7390113,-0.001030945,0.002001846,-0.03695244,0.09152222,0.1296692,0.9873199,0.03091292,-0.001278427,-0.0344233,0.03091292,-0.001278427,-0.0344233,0.0826416,0.1299744,0.9880524,0.0826416,0.1299744,0.9880524,True,True,True
677015,63735949509643,-96.85741,2.903024,-2.76221,0.05355355,0.6703327,-0.04055504,0.7390139,-0.001556824,0.00205632,-0.03699538,0.09155273,0.1302032,0.9872437,0.03091471,-0.001280869,-0.03442316,0.03091471,-0.001280869,-0.03442316,0.08247375,0.1308746,0.9879608,0.08247375,0.1308746,0.9879608,True,True,True
677049,63735949509675,-96.85706,2.902918,-2.7621,0.0537203,0.6703501,-0.0405585,0.7389857,-0.001911118,0.002113632,-0.03707564,0.09181213,0.1311798,0.9870911,0.03091716,-0.001284805,-0.03442101,0.03091716,-0.001284805,-0.03442101,0.08177185,0.1322479,0.9878235,0.08177185,0.1322479,0.9878235,True,True,True
677082,63735949509688,-96.85695,2.902866,-2.762024,0.05389316,0.6702706,-0.0405746,0.7390443,-0.001986862,0.002123901,-0.03708968,0.0904541,0.1316071,0.9871521,0.03091997,-0.001286621,-0.03441231,0.03091997,-0.001286621,-0.03441231,0.08201599,0.132843,0.9877319,0.08201599,0.132843,0.9877319,True,True,True
677090,63735949509709,-96.07437,2.902799,-2.768985,0.05438589,0.6702225,-0.04083961,0.7390373,-0.002575608,0.002182205,-0.03712308,0.09140015,0.1312866,0.9871063,0.03092305,-0.001291321,-0.03438422,0.03092305,-0.001291321,-0.03438422,0.08267212,0.1324768,0.9877167,0.08267212,0.1324768,0.9877167,True,True,True
677115,63735949509723,-95.29187,2.902725,-2.775982,0.05466418,0.6702146,-0.04090265,0.7390205,-0.001736801,0.002085907,-0.03701712,0.09095764,0.1317444,0.9870911,0.03093041,-0.001311417,-0.03430628,0.03093041,-0.001311417,-0.03430628,0.08406067,0.1323853,0.9876251,0.08406067,0.1323853,0.9876251,True,True,True
677140,63735949509741,-94.91506,2.902565,-2.77923,0.05527069,0.6700385,-0.04116566,0.7391205,-0.0008292084,0.001974228,-0.03688674,0.0925293,0.1329041,0.9867859,0.03094007,-0.001348465,-0.03419756,0.03094007,-0.001348465,-0.03419756,0.08660889,0.1345978,0.9871063,0.08660889,0.1345978,0.9871063,True,True,True
677149,63735949509763,-94.91466,2.902412,-2.779077,0.05602654,0.6698935,-0.04148406,0.7391771,0.0003084564,0.001853333,-0.03678493,0.09197998,0.1333466,0.9867859,0.03094263,-0.001351227,-0.0341868,0.03094263,-0.001351227,-0.0341868,0.08604431,0.1349182,0.9871063,0.08604431,0.1349182,0.9871063,True,True,True
677165,63735949509776,-94.9144,2.90236,-2.778941,0.0564771,0.6697859,-0.04169398,0.7392285,-0.000249649,0.001912018,-0.03683226,0.09228516,0.1334381,0.9867401,0.03094467,-0.001351227,-0.0341868,0.03094467,-0.001351227,-0.0341868,0.08639526,0.1351776,0.9870453,0.08639526,0.1351776,0.9870453,True,True,True
677182,63735949509797,-94.9139,2.902133,-2.77877,0.05702845,0.6694789,-0.04225159,0.7394326,-2.555847E-05,0.001888794,-0.03680904,0.09222412,0.1339874,0.9866791,0.03094467,-0.001351227,-0.0341868,0.03094467,-0.001351227,-0.0341868,0.08639526,0.135376,0.9870148,0.08639526,0.135376,0.9870148,True,True,True
677207,63735949509832,-94.91315,2.901923,-2.778577,0.05801247,0.6689593,-0.04326367,0.7397678,0.0003696289,0.001846817,-0.03677027,0.09106445,0.1362,0.9864807,0.03094467,-0.001351227,-0.0341868,0.03094467,-0.001351227,-0.0341868,0.08433533,0.1376953,0.9868622,0.08433533,0.1376953,0.9868622,True,True,True
677232,63735949509844,-94.9129,2.901868,-2.778535,0.05822786,0.6687401,-0.04357279,0.7399308,-0.005341294,0.002631806,-0.03749868,0.08706665,0.1407318,0.9862061,0.03104839,-0.001058075,-0.03475226,0.03104839,-0.001058075,-0.03475226,0.07279968,0.144165,0.9868622,0.07279968,0.144165,0.9868622,True,True,True
677240,63735949509865,-94.91241,2.901687,-2.778422,0.05856161,0.6684757,-0.04430559,0.7400998,0.008505479,0.001462219,-0.03687877,0.06021118,0.1450653,0.9875793,0.031213,-0.0007563782,-0.03537045,0.031213,-0.0007563782,-0.03537045,0.05912781,0.1376495,0.9887085,0.05912781,0.1376495,0.9887085,True,True,True
677257,63735949509879,-94.91212,2.90159,-2.778364,0.05887465,0.6682134,-0.04470068,0.7402881,0.02240952,0.0001932526,-0.03604872,0.02601624,0.1519165,0.9880371,0.031357,-0.0006735993,-0.03547959,0.031357,-0.0006735993,-0.03547959,0.02616882,0.1492462,0.9884491,0.02616882,0.1492462,0.9884491,True,True,True
677274,63735949509879,-94.91212,2.90159,-2.778364,0.05887465,0.6682134,-0.04470068,0.7402881,0.02785791,-0.0003584137,-0.03562457,0.0199585,0.1495056,0.9885559,0.03135134,-0.0006952515,-0.03540833,0.03135134,-0.0006952515,-0.03540833,0.01982117,0.1483612,0.9887238,0.01982117,0.1483612,0.9887238,True,True,True
677282,63735949509910,-94.91135,2.901203,-2.778295,0.05983053,0.6679165,-0.04646177,0.740371,0.02923641,-0.0004923554,-0.03552854,0.02001953,0.1519318,0.9881744,0.03135332,-0.0006965942,-0.03539754,0.03135332,-0.0006965942,-0.03539754,0.01992798,0.1512604,0.9882813,0.01992798,0.1512604,0.9882813,True,True,True
677307,63735949509910,-94.91135,2.901203,-2.778295,0.05983053,0.6679165,-0.04646177,0.740371,0.02927915,-0.0004563141,-0.03558472,0.03112793,0.1622009,0.9862518,0.03136295,-0.0006562958,-0.03545909,0.03136295,-0.0006562958,-0.03545909,0.03137207,0.1618805,0.9862976,0.03137207,0.1618805,0.9862976,True,True,True
677315,63735949509944,-94.91066,2.900812,-2.778272,0.06082028,0.6677218,-0.04780786,0.7403803,0.0290313,-0.0004319153,-0.03557862,0.02394104,0.1543274,0.9877167,0.03136418,-0.0006563721,-0.0354366,0.03136418,-0.0006563721,-0.0354366,0.02403259,0.1536407,0.9878235,0.02403259,0.1536407,0.9878235,True,True,True
677349,63735949509976,-94.90995,2.900408,-2.778249,0.06168526,0.6677972,-0.04905282,0.7401592,0.02448934,3.590393E-05,-0.03585041,0.02128601,0.1581268,0.9871826,0.03136432,-0.000631775,-0.03541362,0.03136432,-0.000631775,-0.03541362,0.02120972,0.1568909,0.987381,0.02120972,0.1568909,0.987381,True,True,True
677365,63735949509976,-94.90995,2.900408,-2.778249,0.06168526,0.6677972,-0.04905282,0.7401592,0.01429623,0.001047867,-0.03653099,0.02404785,0.1627808,0.9863586,0.03136409,-0.0006152802,-0.03542767,0.03136409,-0.0006152802,-0.03542767,0.02342224,0.1590881,0.9869843,0.02342224,0.1590881,0.9869843,True,True,True
677382,63735949509999,-94.90955,2.900133,-2.778239,0.06228961,0.6679404,-0.04967209,0.7399381,-0.003152085,0.002754502,-0.03765533,0.02275085,0.1670685,0.985672,0.03136231,-0.0006199952,-0.03539769,0.03136231,-0.0006199952,-0.03539769,0.02377319,0.1607361,0.9867096,0.02377319,0.1607361,0.9867096,True,True,True
677399,63735949510011,-94.90938,2.900001,-2.77823,0.06250098,0.6680034,-0.050177,0.7398293,-0.0008600159,0.002545136,-0.03751326,0.02285767,0.1696472,0.9852295,0.03136168,-0.0006168366,-0.0353582,0.03136168,-0.0006168366,-0.0353582,0.02441406,0.161438,0.9865723,0.02441406,0.161438,0.9865723,True,True,True
677424,63735949510047,-94.90889,2.899684,-2.778261,0.06322347,0.6683754,-0.05133408,0.7393524,0.002055893,0.002270401,-0.03732919,0.02601624,0.1702118,0.9850616,0.03136067,-0.0006123658,-0.03535439,0.03136067,-0.0006123658,-0.03535439,0.02549744,0.1645355,0.9860382,0.02549744,0.1645355,0.9860382,True,True,True
677457,63735949510077,-94.90851,2.899454,-2.778346,0.06365788,0.6686658,-0.05183554,0.7390175,0.004392716,0.002053375,-0.03716769,0.02711487,0.1753693,0.9841156,0.03136249,-0.0006123658,-0.03534772,0.03136249,-0.0006123658,-0.03534772,0.02622986,0.1651459,0.9859161,0.02622986,0.1651459,0.9859161,True,True,True
677490,63735949510097,-94.9082,2.899384,-2.778303,0.06383623,0.6688581,-0.05200096,0.7388164,0.005437348,0.001953812,-0.03707024,0.02436829,0.1747437,0.9842987,0.03136559,-0.0006146241,-0.03532102,0.03136559,-0.0006146241,-0.03532102,0.0259552,0.1673126,0.9855499,0.0259552,0.1673126,0.9855499,True,True,True
677507,63735949510110,-94.90803,2.899363,-2.778359,0.06395722,0.6689874,-0.05190644,0.7386956,0.004401413,0.002057236,-0.03712122,0.02539063,0.1766357,0.9839478,0.03136723,-0.0006143189,-0.0352995,0.03136723,-0.0006143189,-0.0352995,0.02655029,0.1691742,0.9852142,0.02655029,0.1691742,0.9852142,True,True,True
677515,63735949510130,-94.90776,2.899329,-2.778381,0.06393213,0.6691623,-0.05195455,0.7385359,0.004818604,0.002018097,-0.03709731,0.025177,0.1794434,0.983429,0.03136943,-0.0006125794,-0.0353091,0.03136943,-0.0006125794,-0.0353091,0.02653503,0.174881,0.9842224,0.02653503,0.174881,0.9842224,True,True,True
677540,63735949510143,-94.39117,2.899279,-2.793546,0.06385893,0.6692883,-0.05205161,0.7384212,0.002742371,0.002226029,-0.03724156,0.02571106,0.1822205,0.9829102,0.03137165,-0.0006108399,-0.0353187,0.03137165,-0.0006108399,-0.0353187,0.02653503,0.1799164,0.9833069,0.02653503,0.1799164,0.9833069,True,True,True
677549,63735949510155,-93.87468,2.899266,-2.808652,0.0637969,0.6694571,-0.05222346,0.7382614,0.001231445,0.00237619,-0.03734992,0.0254364,0.1829071,0.9827881,0.03137323,-0.0006103058,-0.03533061,0.03137323,-0.0006103058,-0.03533061,0.02685547,0.1809235,0.9831238,0.02685547,0.1809235,0.9831238,True,True,True
677565,63735949510175,-93.05843,2.899306,-2.832478,0.06375238,0.6697401,-0.05242072,0.7379946,-1.18103E-05,0.002499741,-0.03743872,0.02522278,0.1834412,0.9826965,0.03137482,-0.000609787,-0.03534253,0.03137482,-0.000609787,-0.03534253,0.0271759,0.1819,0.9829254,0.0271759,0.1819,0.9829254,True,True,True
677582,63735949510188,-92.87961,2.899294,-2.837765,0.06366369,0.669852,-0.05255361,0.7378912,-0.0001269684,0.002511856,-0.03744882,0.02532959,0.1837311,0.9826355,0.03137581,-0.0006087952,-0.03534772,0.03137581,-0.0006087952,-0.03534772,0.0269928,0.1816864,0.9829712,0.0269928,0.1816864,0.9829712,True,True,True
677599,63735949510209,-92.87941,2.899339,-2.837776,0.0637244,0.6702557,-0.05247489,0.7375249,-0.0003034821,0.00253003,-0.03746361,0.0254364,0.1843872,0.9825134,0.03137679,-0.0006078033,-0.03535291,0.03137679,-0.0006078033,-0.03535291,0.02680969,0.1821442,0.9828949,0.02680969,0.1821442,0.9828949,True,True,True
677607,63735949510223,-92.87923,2.899405,-2.837821,0.06379486,0.6704969,-0.05230957,0.7373112,0.0003966522,0.002464508,-0.03741835,0.02554321,0.1839752,0.9825897,0.03137786,-0.0006025849,-0.03535439,0.03137786,-0.0006025849,-0.03535439,0.02694702,0.1813507,0.9830475,0.02694702,0.1813507,0.9830475,True,True,True
