OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
383341,63736040827135,-110.6141,2.821939,-2.766685,0.0476376,0.6865559,-0.03504887,0.7246677,-0.001676407,-0.002245712,-0.02513971,0.03129578,0.1204376,0.992218,0.03325965,-0.003381729,-0.02526593,0.03325965,-0.003381729,-0.02526593,0.03117371,0.1278992,0.9912872,0.03117371,0.1278992,0.9912872,True,True,True
383358,63736040827147,-110.6139,2.821782,-2.764599,0.04759922,0.6866406,-0.03422139,0.7246295,0.002592209,-0.002385712,-0.02515981,0.03112793,0.1204224,0.9922333,0.03326357,-0.003382736,-0.02527106,0.03326357,-0.003382736,-0.02527106,0.0319519,0.1254883,0.9915771,0.0319519,0.1254883,0.9915771,True,True,True
383366,63736040827161,-110.6137,2.821646,-2.762509,0.04769339,0.6867285,-0.03338888,0.7245788,0.001207565,-0.00234137,-0.02515865,0.03091431,0.1191711,0.9923859,0.03326749,-0.003383743,-0.02527454,0.03326749,-0.003383743,-0.02527454,0.03274536,0.1230621,0.9918518,0.03274536,0.1230621,0.9918518,True,True,True
383400,63736040827179,-110.6133,2.821374,-2.758464,0.0478479,0.6869459,-0.03201166,0.7244248,0.002322861,-0.002377731,-0.02516924,0.02742004,0.1158905,0.9928741,0.03327957,-0.003386292,-0.02527619,0.03327957,-0.003386292,-0.02527619,0.03302002,0.1224518,0.9919128,0.03302002,0.1224518,0.9919128,True,True,True
383416,63736040827201,-110.6128,2.821085,-2.754481,0.04807656,0.6871271,-0.03131404,0.7242682,0.001021622,-0.00236293,-0.02517856,0.02474976,0.1093292,0.9936829,0.03328354,-0.003389221,-0.02527661,0.03328354,-0.003389221,-0.02527661,0.03184509,0.1220856,0.9920044,0.03184509,0.1220856,0.9920044,True,True,True
383425,63736040827213,-110.6126,2.820899,-2.752524,0.04812803,0.6871879,-0.03114175,0.7242145,0.0003343658,-0.002344788,-0.02518204,0.02470398,0.1094971,0.9936676,0.03328752,-0.003390015,-0.02527702,0.03328752,-0.003390015,-0.02527702,0.03068542,0.1213226,0.9921265,0.03068542,0.1213226,0.9921265,True,True,True
383433,63736040827234,-110.6123,2.820429,-2.748641,0.04860966,0.6872602,-0.03106938,0.7241169,0.006351547,-0.002541916,-0.02519069,0.02526855,0.1065826,0.9939728,0.03328928,-0.003391083,-0.02527818,0.03328928,-0.003391083,-0.02527818,0.03060913,0.1160126,0.9927673,0.03060913,0.1160126,0.9927673,True,True,True
383458,63736040827246,-110.0875,2.820256,-2.674479,0.04886575,0.6872679,-0.03134007,0.7240806,0.01130605,-0.002729035,-0.02515891,0.02664185,0.1025543,0.9943695,0.03329103,-0.003390015,-0.02527934,0.03329103,-0.003390015,-0.02527934,0.03053284,0.1102295,0.9934235,0.03053284,0.1102295,0.9934235,True,True,True
383483,63736040827257,-109.065,2.819959,-2.530112,0.04908131,0.6873446,-0.03126727,0.7239964,0.01282802,-0.002774674,-0.02518642,0.02705383,0.1042023,0.9941864,0.03329912,-0.003388443,-0.02530478,0.03329912,-0.003388443,-0.02530478,0.03207397,0.109375,0.9934692,0.03207397,0.109375,0.9934692,True,True,True
383491,63736040827279,-108.5162,2.819769,-2.452801,0.04923933,0.687434,-0.03118036,0.7239046,0.0113398,-0.002728531,-0.02518254,0.02690125,0.1049194,0.9941101,0.03330034,-0.003388443,-0.02530478,0.03330034,-0.003388443,-0.02530478,0.03208923,0.1092072,0.9934845,0.03208923,0.1092072,0.9934845,True,True,True
383500,63736040827289,-108.2189,2.819611,-2.41022,0.04920328,0.6874927,-0.03100799,0.7238587,0.006090195,-0.002567001,-0.02515688,0.02561951,0.1034241,0.9942932,0.0333031,-0.003388443,-0.02530478,0.0333031,-0.003388443,-0.02530478,0.0317688,0.1091919,0.9934998,0.0317688,0.1091919,0.9934998,True,True,True
383516,63736040827314,-108.2185,2.819263,-2.406958,0.04932975,0.6876638,-0.03074262,0.7236989,0.002336914,-0.002449371,-0.0251405,0.02510071,0.1019745,0.9944611,0.03330747,-0.003388443,-0.02530478,0.03330747,-0.003388443,-0.02530478,0.03190613,0.1091461,0.9934998,0.03190613,0.1091461,0.9934998,True,True,True
383550,63736040827345,-108.2179,2.818848,-2.402296,0.04961815,0.6880926,-0.03103053,0.7232591,-0.002598679,-0.002298996,-0.02511978,0.02375793,0.1010742,0.9945831,0.03331453,-0.003388443,-0.02530478,0.03331453,-0.003388443,-0.02530478,0.03157043,0.1091003,0.993515,0.03157043,0.1091003,0.993515,True,True,True
383558,63736040827345,-108.2179,2.818848,-2.402296,0.04961815,0.6880926,-0.03103053,0.7232591,-0.00221048,-0.002309311,-0.02512326,0.02374268,0.1017914,0.9945068,0.03331453,-0.003386063,-0.02530545,0.03331453,-0.003386063,-0.02530545,0.03143311,0.1085205,0.9935913,0.03143311,0.1085205,0.9935913,True,True,True
383575,63736040827356,-108.2178,2.818648,-2.400761,0.04963957,0.6882217,-0.03095942,0.7231379,-0.000443573,-0.002360443,-0.02513617,0.02406311,0.1026306,0.9944153,0.03331453,-0.003381683,-0.02531137,0.03331453,-0.003381683,-0.02531137,0.03138733,0.1079102,0.9936523,0.03138733,0.1079102,0.9936523,True,True,True
383591,63736040827367,-108.2176,2.818511,-2.399349,0.0499271,0.6884006,-0.03097004,0.7229473,5.992127E-05,-0.002374893,-0.02513991,0.02374268,0.107605,0.9938965,0.03331453,-0.003381638,-0.02531137,0.03331453,-0.003381638,-0.02531137,0.03024292,0.1177521,0.992569,0.03024292,0.1177521,0.992569,True,True,True
383600,63736040827390,-108.2171,2.818235,-2.396553,0.05026089,0.6887091,-0.0312783,0.722617,0.002559677,-0.002447632,-0.02515381,0.02435303,0.1086273,0.9937744,0.03331716,-0.003377289,-0.02531137,0.03331716,-0.003377289,-0.02531137,0.03030396,0.1177216,0.992569,0.03030396,0.1177216,0.992569,True,True,True
383625,63736040827401,-108.2169,2.818092,-2.39519,0.05037118,0.6888797,-0.03138869,0.722442,0.001772919,-0.002412079,-0.02515474,0.02326965,0.1105957,0.9935913,0.03331716,-0.003368241,-0.02531137,0.03331716,-0.003368241,-0.02531137,0.02992249,0.1202393,0.9922791,0.02992249,0.1202393,0.9922791,True,True,True
383633,63736040827423,-108.2163,2.81769,-2.392539,0.05070285,0.6892031,-0.03194784,0.7220857,0.0005804443,-0.002366226,-0.02515677,0.02278137,0.1089325,0.9937744,0.03331716,-0.003353027,-0.02531699,0.03331716,-0.003353027,-0.02531699,0.02970886,0.1174622,0.99263,0.02970886,0.1174622,0.99263,True,True,True
383650,63736040827434,-108.216,2.817539,-2.391262,0.0509103,0.6892585,-0.03219705,0.7220072,0.0006921234,-0.002364121,-0.02516258,0.02275085,0.1102295,0.9936371,0.03331716,-0.003346771,-0.02531699,0.03331716,-0.003346771,-0.02531699,0.02952576,0.1200409,0.9923248,0.02952576,0.1200409,0.9923248,True,True,True
383658,63736040827456,-108.2153,2.817126,-2.388827,0.05153613,0.689544,-0.03331138,0.7216394,0.000116745,-0.002343079,-0.02516116,0.02252197,0.1106262,0.9935913,0.03331716,-0.003342575,-0.02531699,0.03331716,-0.003342575,-0.02531699,0.0292511,0.1210175,0.992218,0.0292511,0.1210175,0.992218,True,True,True
383683,63736040827468,-108.2151,2.816895,-2.387718,0.05180705,0.6896665,-0.03376495,0.7214819,5.070496E-05,-0.002338242,-0.02517136,0.02218628,0.1113739,0.9935303,0.03331716,-0.003337341,-0.02533841,0.03331716,-0.003337341,-0.02533841,0.02854919,0.1217041,0.9921417,0.02854919,0.1217041,0.9921417,True,True,True
383700,63736040827501,-108.214,2.816631,-2.384537,0.05234666,0.6902502,-0.03472034,0.7208392,0.0005000916,-0.002325821,-0.02521758,0.02217102,0.109726,0.9936981,0.03331716,-0.003316956,-0.02536675,0.03331716,-0.003316956,-0.02536675,0.02812195,0.1200562,0.9923553,0.02812195,0.1200562,0.9923553,True,True,True
383725,63736040827513,-108.2136,2.816632,-2.383636,0.05267581,0.6904486,-0.03487655,0.7206176,0.001391602,-0.002316086,-0.02521669,0.02442932,0.1138458,0.9931946,0.03331716,-0.003300598,-0.02538881,0.03331716,-0.003300598,-0.02538881,0.02670288,0.1248779,0.991806,0.02670288,0.1248779,0.991806,True,True,True
383741,63736040827533,-108.213,2.8165,-2.381857,0.05295173,0.6908258,-0.03528674,0.7202158,0.003779984,-0.002387497,-0.02522455,0.0239563,0.1168671,0.9928436,0.03331944,-0.003296387,-0.02539479,0.03331944,-0.003296387,-0.02539479,0.02688599,0.1249084,0.9917908,0.02688599,0.1249084,0.9917908,True,True,True
383758,63736040827544,-108.2125,2.816411,-2.381072,0.05313878,0.6910937,-0.03531273,0.7199437,0.005884003,-0.002444977,-0.02524118,0.02392578,0.1199951,0.9924774,0.03332002,-0.003283554,-0.02541638,0.03332002,-0.003283554,-0.02541638,0.02703857,0.1260681,0.9916382,0.02703857,0.1260681,0.9916382,True,True,True
383766,63736040827567,-108.2117,2.816289,-2.379592,0.0532136,0.6914023,-0.03546575,0.7196343,0.0067108,-0.002412903,-0.02531516,0.0234375,0.1179504,0.9927368,0.03333394,-0.003188477,-0.02550629,0.03333394,-0.003188477,-0.02550629,0.02381897,0.1219482,0.9922485,0.02381897,0.1219482,0.9922485,True,True,True
383791,63736040827578,-108.2113,2.816261,-2.378967,0.0532745,0.6916249,-0.03548992,0.7194145,0.02782285,-0.00336557,-0.02553154,-0.02311707,0.01586914,0.9996033,0.03339379,-0.003509293,-0.02564584,0.03339379,-0.003509293,-0.02564584,-0.02287292,0.0168457,0.999588,-0.02287292,0.0168457,0.999588,True,True,True
383816,63736040827600,-108.2105,2.816185,-2.377805,0.05335944,0.692042,-0.03537068,0.7190129,0.02922748,-0.003419113,-0.02546816,-0.02210999,0.02583313,0.9994202,0.03343323,-0.003531799,-0.02554343,0.03343323,-0.003531799,-0.02554343,-0.02192688,0.02667236,0.9993896,-0.02192688,0.02667236,0.9993896,True,True,True
383825,63736040827612,-108.21,2.816179,-2.37737,0.05352482,0.6922674,-0.03543866,0.7187803,0.03023349,-0.00344336,-0.0254931,-0.01844788,0.03570557,0.9991913,0.03344247,-0.003529526,-0.0255452,0.03344247,-0.003529526,-0.0255452,-0.01826477,0.03622437,0.999176,-0.01826477,0.03622437,0.999176,True,True,True
383833,63736040827623,-108.2094,2.816127,-2.376956,0.05355636,0.692466,-0.03549231,0.7185839,0.03068115,-0.003458527,-0.02549021,-0.01876831,0.03317261,0.9992676,0.03344701,-0.003533112,-0.02553679,0.03344701,-0.003533112,-0.02553679,-0.01861572,0.0337677,0.9992523,-0.01861572,0.0337677,0.9992523,True,True,True
383850,63736040827645,-108.2084,2.816019,-2.376414,0.05391805,0.6928486,-0.03554404,0.7181854,0.03056918,-0.003458649,-0.02548238,-0.01904297,0.03552246,0.999176,0.03345154,-0.003536697,-0.02552838,0.03345154,-0.003536697,-0.02552838,-0.0188446,0.03616333,0.9991608,-0.0188446,0.03616333,0.9991608,True,True,True
383866,63736040827656,-108.2078,2.81595,-2.376218,0.05428923,0.6929474,-0.03571115,0.7180538,0.02933386,-0.003431473,-0.02544071,-0.02108765,0.03572083,0.9991302,0.03346092,-0.003544037,-0.02550397,0.03346092,-0.003544037,-0.02550397,-0.02085876,0.03662109,0.9990997,-0.02085876,0.03662109,0.9990997,True,True,True
383891,63736040827678,-108.2065,2.815848,-2.375908,0.05530966,0.693266,-0.03604557,0.7176515,-0.0007127381,-0.002623795,-0.02494533,-0.02615356,0.03108215,0.9991608,0.03350347,-0.003581574,-0.02539961,0.03350347,-0.003581574,-0.02539961,-0.02754211,0.04032898,0.9987946,-0.02754211,0.04032898,0.9987946,True,True,True
383900,63736040827690,-108.2059,2.815733,-2.375798,0.05592257,0.6934593,-0.03633924,0.7174026,-0.01210944,-0.002300812,-0.02480576,-0.02598572,0.02874756,0.9992371,0.0335078,-0.003575028,-0.02542159,0.0335078,-0.003575028,-0.02542159,-0.0269928,0.04263306,0.9987183,-0.0269928,0.04263306,0.9987183,True,True,True
383916,63736040827701,-108.2053,2.815638,-2.375877,0.0567543,0.6935077,-0.03659267,0.7172775,-0.005648255,-0.002472016,-0.02491463,-0.0254364,0.03019714,0.9992065,0.03351215,-0.003569657,-0.02543698,0.03351215,-0.003569657,-0.02543698,-0.02558899,0.04164124,0.9987946,-0.02558899,0.04164124,0.9987946,True,True,True
383925,63736040827723,-108.2042,2.815249,-2.376109,0.05863716,0.6937213,-0.0371586,0.7168903,-0.003514221,-0.002524704,-0.02495949,-0.02493286,0.03126526,0.9991913,0.0335166,-0.003569077,-0.02544026,0.0335166,-0.003569077,-0.02544026,-0.02471924,0.04304504,0.998764,-0.02471924,0.04304504,0.998764,True,True,True
383950,63736040827734,-108.2036,2.815066,-2.376237,0.05953383,0.693889,-0.0375195,0.7166353,-0.000500351,-0.002605194,-0.02500856,-0.02508545,0.03259277,0.9991455,0.03352338,-0.003567017,-0.02544873,0.03352338,-0.003567017,-0.02544873,-0.02416992,0.04472351,0.998703,-0.02416992,0.04472351,0.998703,True,True,True
383966,63736040827757,-108.2023,2.814553,-2.376713,0.06159145,0.6940572,-0.03789742,0.7162785,0.001756531,-0.002666123,-0.02504537,-0.02511597,0.03355408,0.999115,0.0335257,-0.003565567,-0.02545392,0.0335257,-0.003565567,-0.02545392,-0.02427673,0.04525757,0.9986725,-0.02427673,0.04525757,0.9986725,True,True,True
383983,63736040827768,-108.2016,2.814351,-2.377027,0.06306649,0.6941543,-0.0380571,0.7160476,0.002516541,-0.002663941,-0.02506671,-0.02770996,0.03231812,0.9990845,0.03354412,-0.003522995,-0.02546733,0.03354412,-0.003522995,-0.02546733,-0.02923584,0.04248047,0.9986572,-0.02923584,0.04248047,0.9986572,True,True,True
384000,63736040827781,-108.2009,2.814136,-2.377403,0.06465109,0.6941066,-0.03821621,0.7159441,0.002829804,-0.002659607,-0.02511424,-0.02832031,0.03451538,0.9989929,0.03351885,-0.003533768,-0.02546327,0.03351885,-0.003533768,-0.02546327,-0.02545166,0.04162598,0.9987946,-0.02545166,0.04162598,0.9987946,True,True,True
384016,63736040827800,-108.1995,2.813535,-2.378341,0.06803778,0.6940162,-0.03833963,0.7157111,0.0002251587,-0.002631638,-0.02505058,-0.001083374,0.007736206,0.9999542,0.03334627,-0.00355452,-0.02553627,0.03334627,-0.00355452,-0.02553627,0.0009765625,0.02259827,0.9997406,0.0009765625,0.02259827,0.9997406,True,True,True
384025,63736040827822,-108.1982,2.813085,-2.379584,0.07139929,0.6937193,-0.03876551,0.7156487,-0.008124985,-0.002385041,-0.0249379,-0.002319336,0.01199341,0.9999237,0.03335404,-0.003531006,-0.02556891,0.03335404,-0.003531006,-0.02556891,-0.001083374,0.02409363,0.9996948,-0.001083374,0.02409363,0.9996948,True,True,True
384041,63736040827833,-107.7205,2.812958,-2.372785,0.07282825,0.6935409,-0.03920655,0.7156535,-0.01345541,-0.002213013,-0.02488004,-0.003265381,0.01364136,0.9998932,0.03338176,-0.003487854,-0.02564145,0.03338176,-0.003487854,-0.02564145,0.003662109,0.02954102,0.9995422,0.003662109,0.02954102,0.9995422,True,True,True
384058,63736040827855,-106.8106,2.812853,-2.360204,0.07534318,0.6930938,-0.04066269,0.715745,-0.01825696,-0.002070786,-0.02479248,-0.004089355,0.01687622,0.9998474,0.03338838,-0.003482163,-0.0255762,0.03338838,-0.003482163,-0.0255762,0.007583618,0.01881409,0.9997864,0.007583618,0.01881409,0.9997864,True,True,True
384083,63736040827865,-106.3835,2.812763,-2.354416,0.0764313,0.6929238,-0.04143184,0.7157501,-0.0155636,-0.002129791,-0.02478337,-0.0008392334,0.02328491,0.9997253,0.03338736,-0.003490921,-0.02538379,0.03338736,-0.003490921,-0.02538379,-0.001037598,0.02813721,0.9996033,-0.001037598,0.02813721,0.9996033,True,True,True
384091,63736040827889,-106.172,2.812748,-2.353065,0.07777615,0.6924133,-0.0429059,0.7160124,-0.01223636,-0.002220185,-0.02481546,-0.0009002686,0.02459717,0.9996948,0.03338613,-0.003474716,-0.02538701,0.03338613,-0.003474716,-0.02538701,-0.001846313,0.03353882,0.9994354,-0.001846313,0.03353882,0.9994354,True,True,True
384108,63736040827901,-106.1715,2.812881,-2.354213,0.0778717,0.691893,-0.04381892,0.7164496,-0.01014894,-0.002270905,-0.02480792,-0.0006713867,0.03022766,0.9995422,0.03339087,-0.003471192,-0.02536746,0.03339087,-0.003471192,-0.02536746,-1.525879E-05,0.0395813,0.9992065,-1.525879E-05,0.0395813,0.9992065,True,True,True
384125,63736040827911,-106.171,2.81308,-2.355262,0.0778297,0.6914278,-0.04456686,0.7168571,-0.01107883,-0.002212357,-0.02480089,0.0001220703,0.03182983,0.9994812,0.03340091,-0.003441452,-0.02528029,0.03340091,-0.003441452,-0.02528029,0.005859375,0.05114746,0.9986725,0.005859375,0.05114746,0.9986725,True,True,True
384141,63736040827935,-106.1701,2.813708,-2.357566,0.07658897,0.6904039,-0.0458881,0.7178934,-0.01596314,-0.002016312,-0.02485253,0.001861572,0.03521729,0.9993744,0.03340187,-0.003390747,-0.02534432,0.03340187,-0.003390747,-0.02534432,0.005218506,0.05964661,0.9981995,0.005218506,0.05964661,0.9981995,True,True,True
384158,63736040827948,-106.1696,2.814103,-2.358783,0.07551498,0.6900639,-0.04633643,0.7183052,-0.02312592,-0.001782501,-0.02483901,-0.006072998,0.03137207,0.9994812,0.03339273,-0.003349945,-0.02538109,0.03339273,-0.003349945,-0.02538109,0.01313782,0.06446838,0.997818,0.01313782,0.06446838,0.997818,True,True,True
384183,63736040827966,-106.1686,2.814815,-2.361181,0.07336252,0.6895263,-0.04725485,0.7189843,-0.02569782,-0.001699402,-0.0248205,-0.002487183,0.03129578,0.9994965,0.03337952,-0.00335672,-0.02531909,0.03337952,-0.00335672,-0.02531909,0.007614136,0.05537415,0.9984283,0.007614136,0.05537415,0.9984283,True,True,True
384191,63736040827977,-106.1681,2.815181,-2.362414,0.07219726,0.6893013,-0.04796749,0.7192709,-0.02559696,-0.001701538,-0.02482816,-0.0005340576,0.03186035,0.9994812,0.03337589,-0.00335315,-0.02532488,0.03337589,-0.00335315,-0.02532488,0.003555298,0.0539856,0.9985352,0.003555298,0.0539856,0.9985352,True,True,True
384200,63736040827988,-106.1675,2.815586,-2.363665,0.07105327,0.6892817,-0.04834306,0.7193784,-0.02490575,-0.001719132,-0.02483524,-0.0004730225,0.02931213,0.9995575,0.033373,-0.003344925,-0.02535054,0.033373,-0.003344925,-0.02535054,0.006103516,0.05555725,0.9984283,0.006103516,0.05555725,0.9984283,True,True,True
384225,63736040828011,-106.1664,2.816206,-2.366261,0.0689294,0.6895442,-0.04873267,0.7193071,-0.0204243,-0.001842911,-0.02487917,0.000793457,0.03465271,0.9993896,0.03335793,-0.003343643,-0.02538469,0.03335793,-0.003343643,-0.02538469,0.01152039,0.06359863,0.9978943,0.01152039,0.06359863,0.9978943,True,True,True
384233,63736040828022,-106.1658,2.816406,-2.367597,0.0680185,0.6896498,-0.04855985,0.7193043,-0.01122739,-0.002103729,-0.02495807,0.003540039,0.03923035,0.9992218,0.03335301,-0.003363327,-0.0253568,0.03335301,-0.003363327,-0.0253568,0.01283264,0.06434631,0.9978333,0.01283264,0.06434631,0.9978333,True,True,True
384250,63736040828044,-106.1646,2.81672,-2.370211,0.06607188,0.6903896,-0.04826501,0.7187957,-0.0004147644,-0.002429611,-0.02502783,0.005065918,0.04460144,0.9989777,0.03335696,-0.003407456,-0.02529741,0.03335696,-0.003407456,-0.02529741,0.01034546,0.0632019,0.9979401,0.01034546,0.0632019,0.9979401,True,True,True
384266,63736040828055,-106.164,2.816905,-2.371533,0.06523328,0.6908059,-0.04780892,0.7185028,0.004181107,-0.00248021,-0.02511463,0.004364014,0.05200195,0.9986267,0.03335321,-0.003324844,-0.02533029,0.03335321,-0.003324844,-0.02533029,0.006515503,0.07133484,0.9974213,0.006515503,0.07133484,0.9974213,True,True,True
384283,63736040828078,-106.1628,2.81713,-2.374185,0.06342198,0.6918094,-0.04663585,0.7177761,0.001984741,-0.001887924,-0.02560895,-0.007278442,0.1188049,0.9928894,0.03326489,-0.002586777,-0.02629367,0.03326489,-0.002586777,-0.02629367,-0.01100159,0.128952,0.9915771,-0.01100159,0.128952,0.9915771,True,True,True
384300,63736040828088,-106.1622,2.817274,-2.37553,0.06278086,0.692244,-0.04619177,0.7174422,0.0143835,-0.002082581,-0.02585931,-0.007522583,0.1532898,0.9881439,0.03325691,-0.002514496,-0.02627677,0.03325691,-0.002514496,-0.02627677,-0.00982666,0.1526031,0.9882355,-0.00982666,0.1526031,0.9882355,True,True,True
384316,63736040828099,-106.1616,2.817381,-2.376907,0.06263244,0.6925927,-0.04577349,0.7171452,0.02115256,-0.002304947,-0.02596292,-0.00668335,0.1521606,0.988327,0.03330327,-0.002589874,-0.02621257,0.03330327,-0.002589874,-0.02621257,-0.006729126,0.1522369,0.9883118,-0.006729126,0.1522369,0.9883118,True,True,True
384325,63736040828122,-106.1604,2.817519,-2.379666,0.06296788,0.6933835,-0.04522289,0.7163864,0.025469,-0.002470398,-0.02592272,-0.0115509,0.1517487,0.9883423,0.03332045,-0.002661148,-0.02606755,0.03332045,-0.002661148,-0.02606755,-0.01220703,0.1524353,0.9882355,-0.01220703,0.1524353,0.9882355,True,True,True
384341,63736040828133,-106.1598,2.81761,-2.381068,0.06359024,0.6938217,-0.04496149,0.7159234,0.02779958,-0.002632889,-0.02572879,-0.004577637,0.1573029,0.9875336,0.03334587,-0.0027771,-0.02580783,0.03334587,-0.0027771,-0.02580783,-0.004135132,0.1582947,0.987381,-0.004135132,0.1582947,0.987381,True,True,True
384358,63736040828155,-106.1587,2.817785,-2.383888,0.06425864,0.6945657,-0.04448994,0.7151714,0.02689481,-0.002667694,-0.02561261,-0.01316833,0.15448,0.9878998,0.03337067,-0.002841782,-0.0256928,0.03337067,-0.002841782,-0.0256928,-0.01339722,0.155304,0.9877625,-0.01339722,0.155304,0.9877625,True,True,True
384366,63736040828166,-106.1582,2.817883,-2.385303,0.06457403,0.6947756,-0.04428799,0.7149515,0.02653372,-0.00265892,-0.02561032,-0.01005554,0.1501465,0.9886017,0.03337612,-0.002842453,-0.02569541,0.03337612,-0.002842453,-0.02569541,-0.009902954,0.1508484,0.9884949,-0.009902954,0.1508484,0.9884949,True,True,True
384391,63736040828189,-106.1573,2.818192,-2.388124,0.06482626,0.6953195,-0.04447349,0.7143883,0.02216614,-0.002468262,-0.0257762,-0.008621216,0.1451416,0.9893646,0.03341559,-0.002752854,-0.02596484,0.03341559,-0.002752854,-0.02596484,-0.008010864,0.1459045,0.9892578,-0.008010864,0.1459045,0.9892578,True,True,True
384400,63736040828199,-106.1568,2.818273,-2.389544,0.0647065,0.6956331,-0.04456671,0.7140879,0.0175968,-0.002312302,-0.02580362,-0.01730347,0.1476898,0.9888763,0.03342563,-0.002698227,-0.02610568,0.03342563,-0.002698227,-0.02610568,-0.01890564,0.1507721,0.9883728,-0.01890564,0.1507721,0.9883728,True,True,True
384425,63736040828222,-106.1559,2.818547,-2.392349,0.06393648,0.6959854,-0.04476834,0.7138014,-0.006326264,-0.001719193,-0.02536784,-0.01487732,0.1384583,0.9902496,0.03344551,-0.002667587,-0.02616945,0.03344551,-0.002667587,-0.02616945,-0.01673889,0.1435852,0.9894867,-0.01673889,0.1435852,0.9894867,True,True,True
384433,63736040828233,-106.1555,2.818661,-2.393705,0.06318925,0.6962078,-0.04479489,0.7136494,-0.01281577,-0.001576447,-0.02514612,-0.01841736,0.1412964,0.9897919,0.03343576,-0.002610733,-0.0262238,0.03343576,-0.002610733,-0.0262238,-0.01683044,0.1511841,0.9883575,-0.01683044,0.1511841,0.9883575,True,True,True
384466,63736040828258,-106.1545,2.818994,-2.396429,0.06176367,0.696389,-0.04440845,0.7136215,0.009490051,-0.002008774,-0.0255717,-0.01637268,0.1661682,0.9859467,0.03339978,-0.002580612,-0.02603032,0.03339978,-0.002580612,-0.02603032,-0.01779175,0.1630554,0.9864502,-0.01779175,0.1630554,0.9864502,True,True,True
384500,63736040828277,-106.1536,2.819294,-2.399152,0.05997252,0.6965324,-0.04378703,0.7136726,0.02749272,-0.002432999,-0.02594092,-0.01704407,0.1648712,0.9861603,0.03340918,-0.002574646,-0.02605286,0.03340918,-0.002574646,-0.02605286,-0.01728821,0.16362,0.9863586,-0.01728821,0.16362,0.9863586,True,True,True
384508,63736040828310,-104.7012,2.819681,-2.596833,0.05771246,0.6965703,-0.0433165,0.7138507,0.02881627,-0.002456909,-0.02599426,-0.01876831,0.1643677,0.9862061,0.03341693,-0.002566422,-0.02608351,0.03341693,-0.002566422,-0.02608351,-0.01908875,0.1633301,0.9863739,-0.01908875,0.1633301,0.9863739,True,True,True
384541,63736040828332,-104.1844,2.819906,-2.668337,0.05645208,0.6966567,-0.0435697,0.7138518,0.02819367,-0.002446503,-0.02601781,-0.02069092,0.1663666,0.9858398,0.03343025,-0.002571442,-0.02612183,0.03343025,-0.002571442,-0.02612183,-0.02111816,0.1655579,0.9859619,-0.02111816,0.1655579,0.9859619,True,True,True
384558,63736040828344,-104.1839,2.819968,-2.669689,0.05574602,0.6967605,-0.04356241,0.7138064,0.02028514,-0.002260483,-0.02585312,-0.02059937,0.1662903,0.9858551,0.03343582,-0.002574646,-0.02611417,0.03343582,-0.002574646,-0.02611417,-0.02165222,0.1646881,0.9860992,-0.02165222,0.1646881,0.9860992,True,True,True
384566,63736040828354,-104.1835,2.820044,-2.671011,0.05513292,0.6968411,-0.04356885,0.713775,0.008326126,-0.001977478,-0.02561437,-0.0193634,0.1664429,0.9858551,0.03344595,-0.002577637,-0.02610796,0.03344595,-0.002577637,-0.02610796,-0.02075195,0.1629028,0.9864197,-0.02075195,0.1629028,0.9864197,True,True,True
384591,63736040828377,-104.1826,2.820275,-2.673665,0.05388584,0.6969686,-0.043172,0.7137697,0.0005100708,-0.001793427,-0.025461,-0.0181427,0.1663971,0.9858856,0.0334561,-0.002580612,-0.02610173,0.0334561,-0.002580612,-0.02610173,-0.01985168,0.1611938,0.9867096,-0.01985168,0.1611938,0.9867096,True,True,True
384600,63736040828389,-104.1821,2.820389,-2.674963,0.05329295,0.697028,-0.04291314,0.7137718,0.001546188,-0.001819397,-0.02547759,-0.01875305,0.1647797,0.986145,0.03345922,-0.00258223,-0.02609285,0.03345922,-0.00258223,-0.02609285,-0.02038574,0.1605377,0.9868164,-0.02038574,0.1605377,0.9868164,True,True,True
384625,63736040828401,-104.1817,2.820572,-2.676254,0.05268458,0.6970732,-0.04260404,0.7137914,0.001875565,-0.00183136,-0.02547873,-0.01887512,0.1634521,0.9863586,0.03346755,-0.002594391,-0.02608046,0.03346755,-0.002594391,-0.02608046,-0.0199585,0.1613312,0.9866943,-0.0199585,0.1613312,0.9866943,True,True,True
384633,63736040828422,-104.1807,2.820988,-2.678814,0.05166721,0.6972952,-0.04159847,0.7137083,0.002001511,-0.001838211,-0.02547952,-0.01841736,0.1638184,0.9863129,0.03347277,-0.002604919,-0.02607695,0.03347277,-0.002604919,-0.02607695,-0.01899719,0.162796,0.9864655,-0.01899719,0.162796,0.9864655,True,True,True
