OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
461967,63735946083904,-103.3408,2.790452,-2.638444,-0.03349433,0.6861609,-0.0231403,0.7263098,0.01814746,0.001868332,-0.0320757,0.02375793,0.01525879,0.999588,0.03561559,0.0003501587,-0.03266689,0.03561559,0.0003501587,-0.03266689,0.02380371,0.0223999,0.9994507,0.02380371,0.0223999,0.9994507,True,True,True
461976,63735946083914,-103.3412,2.790285,-2.638477,-0.03301328,0.6861972,-0.02365185,0.7262811,0.01683635,0.002080277,-0.03233934,0.02462769,0.01205444,0.9996185,0.03560988,0.0004887848,-0.03309757,0.03560988,0.0004887848,-0.03309757,0.02279663,0.01756287,0.9995728,0.02279663,0.01756287,0.9995728,True,True,True
461992,63735946083926,-103.3416,2.790121,-2.638546,-0.03257147,0.6862413,-0.0244104,0.7262343,0.01725291,0.002062317,-0.03238529,0.02079773,0.008117676,0.9997406,0.03561459,0.0005119324,-0.03313969,0.03561459,0.0005119324,-0.03313969,0.01947021,0.0113678,0.9997406,0.01947021,0.0113678,0.9997406,True,True,True
462009,63735946083949,-103.3424,2.78994,-2.638618,-0.03222981,0.6864659,-0.02528494,0.7260073,0.01675163,0.00218338,-0.03252686,0.02340698,0.01202393,0.999649,0.0356171,0.000608902,-0.03336487,0.0356171,0.000608902,-0.03336487,0.02151489,0.01368713,0.9996643,0.02151489,0.01368713,0.9996643,True,True,True
462017,63735946083960,-103.3428,2.789899,-2.638662,-0.03215376,0.6863652,-0.02533071,0.7261042,0.01412862,0.002426971,-0.03243375,0.02241516,0.009033203,0.9996948,0.03562083,0.0006447907,-0.03343117,0.03562083,0.0006447907,-0.03343117,0.02146912,0.0138092,0.9996643,0.02146912,0.0138092,0.9996643,True,True,True
462034,63735946083981,-103.3437,2.789822,-2.638772,-0.032219,0.6860823,-0.02559194,0.7263595,0.01422366,0.002449066,-0.03245888,0.02238464,0.01161194,0.9996796,0.03563458,0.0006814881,-0.03347754,0.03563458,0.0006814881,-0.03347754,0.02281189,0.01365662,0.9996338,0.02281189,0.01365662,0.9996338,True,True,True
462051,63735946083992,-103.3441,2.789806,-2.638806,-0.03227232,0.6859413,-0.02579124,0.7264832,0.01432793,0.002463959,-0.03248842,0.02200317,0.01109314,0.9996948,0.03564706,0.000707901,-0.03351901,0.03564706,0.000707901,-0.03351901,0.02127075,0.01185608,0.9996948,0.02127075,0.01185608,0.9996948,True,True,True
462076,63735946084026,-101.2477,2.78981,-2.653471,-0.03279816,0.6852415,-0.02633296,0.7271004,0.01583795,0.00234166,-0.03254334,0.02346802,0.01173401,0.999649,0.03565407,0.0007020722,-0.03347736,0.03565407,0.0007020722,-0.03347736,0.02342224,0.01229858,0.999649,0.02342224,0.01229858,0.999649,True,True,True
462109,63735946084038,-100.2057,2.789809,-2.660815,-0.03295198,0.6849336,-0.02643638,0.7273797,0.01948068,0.001966004,-0.03243628,-0.001190186,0.01342773,0.9999084,0.0357141,0.0005794373,-0.03306133,0.0357141,0.0005794373,-0.03306133,-0.001174927,0.01402283,0.9998932,-0.001174927,0.01402283,0.9998932,True,True,True
462117,63735946084059,-98.73378,2.789866,-2.671121,-0.03350559,0.6844486,-0.02667052,0.7278023,0.01386458,0.002434128,-0.03213312,0.0003662109,0.01667786,0.9998474,0.03573345,0.0005673828,-0.03298273,0.03573345,0.0005673828,-0.03298273,-0.002731323,0.01846313,0.9998169,-0.002731323,0.01846313,0.9998169,True,True,True
462134,63735946084070,-98.73427,2.789848,-2.671096,-0.03372248,0.684206,-0.02646614,0.7280278,0.007967683,0.002959763,-0.03198033,0.003829956,0.0161438,0.9998474,0.03572461,0.0005671235,-0.0329874,0.03572461,0.0005671235,-0.0329874,-0.000579834,0.01976013,0.9998016,-0.000579834,0.01976013,0.9998016,True,True,True
462142,63735946084082,-98.73483,2.789914,-2.671072,-0.03392692,0.6840182,-0.02636305,0.7281986,0.008924775,0.002888947,-0.03205143,0.001937866,0.01554871,0.9998627,0.03572258,0.0005735779,-0.03300495,0.03572258,0.0005735779,-0.03300495,0.001296997,0.01849365,0.9998169,0.001296997,0.01849365,0.9998169,True,True,True
462159,63735946084108,-98.73582,2.790069,-2.671042,-0.03459276,0.6835436,-0.02551053,0.7286431,0.006736344,0.003014175,-0.03173856,0.005325317,0.01850891,0.9998016,0.03572055,0.0005720825,-0.0329874,0.03572055,0.0005720825,-0.0329874,0.003067017,0.01889038,0.9998016,0.003067017,0.01889038,0.9998016,True,True,True
462176,63735946084108,-98.73582,2.790069,-2.671042,-0.03459276,0.6835436,-0.02551053,0.7286431,0.006241867,0.003052445,-0.03168036,0.00479126,0.01763916,0.9998322,0.0357197,0.0005760498,-0.03298927,0.0357197,0.0005760498,-0.03298927,0.001846313,0.01835632,0.9998169,0.001846313,0.01835632,0.9998169,True,True,True
462192,63735946084136,-98.73721,2.790403,-2.670878,-0.03618652,0.6824418,-0.02409482,0.7296459,0.003380982,0.003294815,-0.03154527,0.006668091,0.01780701,0.9998169,0.0357201,0.0005800171,-0.0329874,0.0357201,0.0005800171,-0.0329874,0.002883911,0.01763916,0.9998322,0.002883911,0.01763916,0.9998322,True,True,True
462209,63735946084147,-98.7377,2.79057,-2.670767,-0.03669651,0.6821241,-0.02367675,0.7299312,0.00239772,0.00341124,-0.03160004,0.006973267,0.01821899,0.9998016,0.03572055,0.000581192,-0.03299115,0.03572055,0.000581192,-0.03299115,0.002960205,0.02020264,0.9997864,0.002960205,0.02020264,0.9997864,True,True,True
462234,63735946084170,-98.73867,2.790844,-2.670613,-0.03789302,0.6811656,-0.02280335,0.7307924,0.002690827,0.003419983,-0.03170848,0.00617981,0.01600647,0.9998474,0.03572113,0.0005823975,-0.03300681,0.03572113,0.0005823975,-0.03300681,0.003128052,0.02064514,0.9997711,0.003128052,0.02064514,0.9997711,True,True,True
462242,63735946084180,-98.73917,2.790865,-2.670465,-0.03853279,0.6806884,-0.02244834,0.7312144,0.00272551,0.003417679,-0.03171816,0.005844116,0.01599121,0.9998474,0.0357217,0.0005836182,-0.03302248,0.0357217,0.0005836182,-0.03302248,0.003311157,0.02133179,0.9997559,0.003311157,0.02133179,0.9997559,True,True,True
462259,63735946084203,-98.74017,2.791206,-2.670223,-0.03972847,0.6795264,-0.0210911,0.732271,0.002749268,0.003418991,-0.03172038,0.005981445,0.0153656,0.9998627,0.03572255,0.0005906372,-0.03302355,0.03572255,0.0005906372,-0.03302355,0.003707886,0.01998901,0.9997864,0.003707886,0.01998901,0.9997864,True,True,True
462267,63735946084214,-98.74054,2.791389,-2.67014,-0.04024003,0.6788516,-0.02042229,0.7328876,0.002919388,0.003406616,-0.03172815,0.00630188,0.01519775,0.9998627,0.03572325,0.0005976563,-0.03302463,0.03572325,0.0005976563,-0.03302463,0.004150391,0.01901245,0.9998016,0.004150391,0.01901245,0.9998016,True,True,True
462284,63735946084236,-98.74155,2.791566,-2.669827,-0.04088148,0.6774063,-0.01954927,0.734212,0.002685257,0.003425888,-0.03172893,0.006607056,0.01580811,0.9998474,0.03572269,0.0005986023,-0.03304659,0.03572269,0.0005986023,-0.03304659,0.004486084,0.01979065,0.9997864,0.004486084,0.01979065,0.9997864,True,True,True
462300,63735946084246,-98.742,2.791628,-2.669647,-0.04131542,0.6767615,-0.01921827,0.7347909,0.001776245,0.003455872,-0.03161011,0.01252747,0.01673889,0.9997711,0.03571738,0.0005844117,-0.03307695,0.03571738,0.0005844117,-0.03307695,0.01290894,0.01808167,0.9997406,0.01290894,0.01808167,0.9997406,True,True,True
462334,63735946084279,-98.74348,2.791658,-2.669018,-0.04170761,0.6750918,-0.01897486,0.7363094,0.00454538,0.003227921,-0.03189939,0.01257324,0.01000977,0.9998627,0.03569428,0.0005967255,-0.03321944,0.03569428,0.0005967255,-0.03321944,0.009994507,0.01472473,0.9998322,0.009994507,0.01472473,0.9998322,True,True,True
462350,63735946084292,-98.74397,2.791693,-2.668824,-0.04175895,0.6745785,-0.01890467,0.7367786,0.009119157,0.00284436,-0.03214029,0.0184021,0.009063721,0.9997864,0.03568201,0.0006169128,-0.03331754,0.03568201,0.0006169128,-0.03331754,0.01850891,0.01210022,0.9997406,0.01850891,0.01210022,0.9997406,True,True,True
462375,63735946084324,-98.74546,2.791684,-2.668288,-0.04159094,0.6733298,-0.01891144,0.7379292,0.01861144,0.002074036,-0.03266739,0.0239563,0.009796143,0.9996643,0.03565929,0.0006636506,-0.03348508,0.03565929,0.0006636506,-0.03348508,0.02424622,0.01098633,0.9996338,0.02424622,0.01098633,0.9996338,True,True,True
462409,63735946084346,-98.74629,2.791639,-2.667988,-0.04136598,0.6726757,-0.01893224,0.7385377,0.02052086,0.001898071,-0.03272887,0.0229187,0.007919312,0.9996948,0.03562998,0.000642746,-0.03344405,0.03562998,0.000642746,-0.03344405,0.02276611,0.009872437,0.9996796,0.02276611,0.009872437,0.9996796,True,True,True
462417,63735946084359,-98.74674,2.791676,-2.667836,-0.04125041,0.672397,-0.01930176,0.7387884,0.02024628,0.001904038,-0.03266817,0.02243042,0.003265381,0.9997406,0.03562416,0.0006236573,-0.03338725,0.03562416,0.0006236573,-0.03338725,0.02171326,0.003707886,0.9997559,0.02171326,0.003707886,0.9997559,True,True,True
462434,63735946084370,-98.74718,2.791664,-2.667696,-0.04131472,0.6721674,-0.01976698,0.7389814,0.01602429,0.002258637,-0.0324805,0.02416992,0.004684448,0.9996948,0.03562075,0.0006320648,-0.03340753,0.03562075,0.0006320648,-0.03340753,0.02336121,0.005706787,0.9997101,0.02336121,0.005706787,0.9997101,True,True,True
462450,63735946084392,-98.74796,2.791658,-2.667438,-0.04184502,0.6718454,-0.02048917,0.7392245,0.01015942,0.002742081,-0.03218764,0.02590942,0.003326416,0.999649,0.03561734,0.0006324463,-0.03338725,0.03561734,0.0006324463,-0.03338725,0.02503967,0.007278442,0.999649,0.02503967,0.007278442,0.999649,True,True,True
462467,63735946084404,-98.74837,2.791648,-2.667267,-0.04228143,0.6717338,-0.02045373,0.7393022,0.005702866,0.003115219,-0.03198699,0.0300293,0.008850098,0.9994965,0.03561415,0.0006280518,-0.0333822,0.03561415,0.0006280518,-0.0333822,0.02908325,0.008865356,0.999527,0.02908325,0.008865356,0.999527,True,True,True
462475,63735946084416,-98.74876,2.791658,-2.667157,-0.04262106,0.6716369,-0.02036518,0.7393731,0.006613999,0.003037949,-0.03203078,0.03353882,0.006408691,0.9994049,0.03561096,0.0006236573,-0.03337714,0.03561096,0.0006236573,-0.03337714,0.03300476,0.008224487,0.9994202,0.03300476,0.008224487,0.9994202,True,True,True
462484,63735946084437,-98.74948,2.791812,-2.666933,-0.04296464,0.6713937,-0.01964312,0.7395936,0.004422791,0.00318338,-0.03178983,0.03315735,0.00617981,0.9994202,0.0356077,0.000550354,-0.03311229,0.0356077,0.000550354,-0.03311229,0.03141785,0.008758545,0.9994659,0.03141785,0.008758545,0.9994659,True,True,True
462517,63735946084470,-98.75046,2.79203,-2.66644,-0.04362002,0.6709216,-0.01864582,0.7400094,0.006505677,0.00297908,-0.03175452,0.03450012,0.004623413,0.9993896,0.03560163,0.0004767762,-0.03284357,0.03560163,0.0004767762,-0.03284357,0.03024292,0.006713867,0.9995117,0.03024292,0.006713867,0.9995117,True,True,True
462542,63735946084481,-98.75079,2.792146,-2.666319,-0.04416193,0.6706615,-0.01822713,0.7402234,0.0104157,0.002638947,-0.03189055,0.03495789,0.005111694,0.9993744,0.03559661,0.0004762421,-0.03283805,0.03559661,0.0004762421,-0.03283805,0.03030396,0.006515503,0.9995117,0.03030396,0.006515503,0.9995117,True,True,True
462550,63735946084502,-98.75132,2.792396,-2.666071,-0.04499909,0.6698881,-0.01771952,0.7408854,0.01088355,0.002597687,-0.0319104,0.0345459,0.004928589,0.9993896,0.03559441,0.0004759827,-0.03283641,0.03559441,0.0004759827,-0.03283641,0.02998352,0.006164551,0.999527,0.02998352,0.006164551,0.999527,True,True,True
462575,63735946084514,-98.75154,2.792507,-2.665965,-0.04531125,0.669449,-0.01750795,0.7412682,0.008880585,0.002765747,-0.03183036,0.03578186,0.004592896,0.9993439,0.03559219,0.0004708557,-0.03283368,0.03559219,0.0004708557,-0.03283368,0.03115845,0.006256104,0.9994812,0.03115845,0.006256104,0.9994812,True,True,True
462584,63735946084524,-98.75181,2.792584,-2.665893,-0.04568272,0.6691424,-0.0171661,0.7415301,0.006838608,0.002936585,-0.03174707,0.03721619,0.004348755,0.9992828,0.03558997,0.000465744,-0.03283096,0.03558997,0.000465744,-0.03283096,0.03233337,0.006332397,0.9994507,0.03233337,0.006332397,0.9994507,True,True,True
462609,63735946084547,-98.75226,2.792728,-2.665762,-0.04594902,0.6684915,-0.01669302,0.7421113,0.005659592,0.002952286,-0.03152405,0.04176331,0.001678467,0.999115,0.03556329,0.000328125,-0.03249356,0.03556329,0.000328125,-0.03249356,0.03910828,0.007247925,0.9992065,0.03910828,0.007247925,0.9992065,True,True,True
462617,63735946084559,-98.75244,2.79281,-2.665706,-0.04600753,0.6681437,-0.01633003,0.7424288,0.006855286,0.002850342,-0.03159302,0.04397583,0.001419067,0.9990234,0.03556037,0.0003254547,-0.03250505,0.03556037,0.0003254547,-0.03250505,0.03642273,0.004806519,0.9993134,0.03642273,0.004806519,0.9993134,True,True,True
462642,63735946084591,-97.38534,2.79305,-2.649282,-0.04638505,0.6669757,-0.01520467,0.7434788,0.005052002,0.002994019,-0.03150791,0.04412842,-0.0001220703,0.9990234,0.0355536,0.0003046112,-0.03246465,0.0355536,0.0003046112,-0.03246465,0.03857422,0.005554199,0.9992371,0.03857422,0.005554199,0.9992371,True,True,True
462667,63735946084602,-96.01795,2.793088,-2.632856,-0.04647372,0.6665643,-0.01471646,0.7438519,0.00503183,0.002995071,-0.03151024,0.04437256,0.001586914,0.9990082,0.03555145,0.000307251,-0.03247855,0.03555145,0.000307251,-0.03247855,0.03813171,0.005722046,0.9992523,0.03813171,0.005722046,0.9992523,True,True,True
462684,63735946084625,-93.58813,2.793209,-2.603678,-0.0463087,0.6654496,-0.0138061,0.744877,0.003821503,0.003101639,-0.03147766,0.04528809,-0.0001831055,0.9989624,0.03554991,0.0003091736,-0.03248558,0.03554991,0.0003091736,-0.03248558,0.03910828,0.003494263,0.9992218,0.03910828,0.003494263,0.9992218,True,True,True
462700,63735946084636,-92.98792,2.793259,-2.596443,-0.04607089,0.664855,-0.01339006,0.7454302,0.002073914,0.003241394,-0.0314603,0.04679871,-0.001495361,0.9989014,0.03553632,0.0002843475,-0.03248427,0.03553632,0.0002843475,-0.03248427,0.03994751,0.001556396,0.9991913,0.03994751,0.001556396,0.9991913,True,True,True
462709,63735946084659,-92.98829,2.793342,-2.596434,-0.04559498,0.663654,-0.01276788,0.7465397,0.001393295,0.003306671,-0.03148265,0.04748535,-0.003036499,0.9988556,0.03553,0.0002895355,-0.03252078,0.03553,0.0002895355,-0.03252078,0.04286194,0.002716064,0.9990692,0.04286194,0.002716064,0.9990692,True,True,True
462725,63735946084669,-92.98849,2.79345,-2.596509,-0.04553284,0.6629331,-0.01261146,0.7471863,0.005122055,0.00297171,-0.03158188,0.04772949,-0.004089355,0.9988403,0.0355255,0.0002863007,-0.03250963,0.0355255,0.0002863007,-0.03250963,0.04151917,0.001235962,0.9991302,0.04151917,0.001235962,0.9991302,True,True,True
462742,63735946084692,-92.98885,2.793705,-2.596481,-0.04629142,0.661437,-0.01200874,0.7484744,0.006719712,0.002856827,-0.0316926,0.05284119,-0.006591797,0.9985657,0.03551441,0.0003411865,-0.0326369,0.03551441,0.0003411865,-0.0326369,0.04890442,-0.002243042,0.9987946,0.04890442,-0.002243042,0.9987946,True,True,True
462750,63735946084703,-92.98901,2.793842,-2.596453,-0.04685698,0.6605925,-0.01174977,0.7491888,0.009384644,0.002634339,-0.03179236,0.05166626,-0.007171631,0.9986267,0.035511,0.0003622284,-0.03267584,0.035511,0.0003622284,-0.03267584,0.04660034,-0.0050354,0.9988861,0.04660034,-0.0050354,0.9988861,True,True,True
462784,63735946084737,-92.98968,2.794301,-2.596454,-0.04841797,0.6573308,-0.01123135,0.7519613,0.007873093,0.002789139,-0.0317636,0.05653381,-0.007415771,0.9983673,0.0354961,0.0004329834,-0.03283769,0.0354961,0.0004329834,-0.03283769,0.0544281,-0.004257202,0.9985046,0.0544281,-0.004257202,0.9985046,True,True,True
462809,63735946084747,-92.98989,2.794374,-2.596424,-0.04902671,0.6562163,-0.01113064,0.7528962,0.004522171,0.003072083,-0.03163451,0.06253052,-0.007568359,0.9980011,0.0354924,0.0004270783,-0.03282645,0.0354924,0.0004270783,-0.03282645,0.05670166,-0.004653931,0.9983673,0.05670166,-0.004653931,0.9983673,True,True,True
462825,63735946084759,-92.99007,2.794403,-2.59646,-0.04943107,0.6551216,-0.01091276,0.7538257,0.003172714,0.00318692,-0.03157863,0.0629425,-0.008804321,0.9979706,0.03547728,0.0004231568,-0.03281278,0.03547728,0.0004231568,-0.03281278,0.05636597,-0.005508423,0.9983826,0.05636597,-0.005508423,0.9983826,True,True,True
462842,63735946084782,-92.99049,2.794647,-2.596347,-0.05062787,0.653073,-0.01029045,0.7555308,0.002250077,0.003263108,-0.0315465,0.06782532,-0.00958252,0.9976501,0.03545949,0.0004242096,-0.0328237,0.03545949,0.0004242096,-0.0328237,0.06552124,-0.008285522,0.9978027,0.06552124,-0.008285522,0.9978027,True,True,True
462867,63735946084813,-92.99125,2.794794,-2.596217,-0.05161559,0.6507249,-0.009754522,0.7574944,0.001513489,0.003377136,-0.03168688,0.07666016,-0.01126099,0.9969788,0.03542911,0.0005556336,-0.03324825,0.03542911,0.0005556336,-0.03324825,0.07191467,-0.004943848,0.9973907,0.07191467,-0.004943848,0.9973907,True,True,True
462892,63735946084824,-92.99152,2.794862,-2.596219,-0.05147258,0.6502459,-0.009745019,0.7579154,-0.006744095,0.004035767,-0.03132337,0.07460022,-0.01034546,0.9971466,0.03538007,0.0003933106,-0.03279619,0.03538007,0.0003933106,-0.03279619,0.07058716,-0.004333496,0.9974823,0.07058716,-0.004333496,0.9974823,True,True,True
462909,63735946084847,-92.99203,2.794875,-2.596181,-0.05125577,0.6494461,-0.009761877,0.7586154,-0.006216965,0.004011338,-0.03145352,0.07685852,-0.00617981,0.9970093,0.03535671,0.0004318848,-0.03296921,0.03535671,0.0004318848,-0.03296921,0.0738678,-0.004302979,0.9972534,0.0738678,-0.004302979,0.9972534,True,True,True
462917,63735946084859,-92.99229,2.794847,-2.596205,-0.05115366,0.6492271,-0.00970692,0.7588103,-0.006717164,0.004058655,-0.03146102,0.0789032,-0.01034546,0.9968262,0.03534886,0.0004440613,-0.03301802,0.03534886,0.0004440613,-0.03301802,0.07783508,-0.007843018,0.996933,0.07783508,-0.007843018,0.996933,True,True,True
462934,63735946084881,-92.99276,2.794825,-2.596249,-0.0502058,0.6489889,-0.00982734,0.7590759,-0.005362519,0.003950516,-0.03158421,0.08480835,-0.01441956,0.9962921,0.03533635,0.0004523163,-0.03305212,0.03533635,0.0004523163,-0.03305212,0.08157349,-0.01072693,0.9965973,0.08157349,-0.01072693,0.9965973,True,True,True
462950,63735946084892,-92.993,2.794809,-2.596279,-0.04984552,0.6489546,-0.009839914,0.7591289,-0.00203302,0.00366098,-0.03168622,0.08705139,-0.01300049,0.996109,0.03532419,0.0004472657,-0.03302316,0.03532419,0.0004472657,-0.03302316,0.08311462,-0.008102417,0.9965057,0.08311462,-0.008102417,0.9965057,True,True,True
462967,63735946084902,-92.99324,2.794785,-2.596276,-0.04947761,0.6490737,-0.009912546,0.7590502,0.006279099,0.002935837,-0.0319278,0.08407593,-0.01420593,0.9963531,0.03531411,0.0004249878,-0.03291663,0.03531411,0.0004249878,-0.03291663,0.07939148,-0.009094238,0.9967957,0.07939148,-0.009094238,0.9967957,True,True,True
462984,63735946084924,-92.99361,2.794766,-2.596331,-0.04907445,0.6491972,-0.009399384,0.7589772,0.01349654,0.002307144,-0.03213031,0.08694458,-0.01304626,0.9961243,0.03530707,0.0004168091,-0.03285339,0.03530707,0.0004168091,-0.03285339,0.08444214,-0.009674072,0.9963684,0.08444214,-0.009674072,0.9963684,True,True,True
463000,63735946084936,-92.99379,2.794819,-2.596388,-0.04893858,0.6491669,-0.00905845,0.759016,0.01532643,0.002155808,-0.03219572,0.08772278,-0.01225281,0.9960632,0.03530718,0.0004257202,-0.03286279,0.03530718,0.0004257202,-0.03286279,0.08491516,-0.009292603,0.9963379,0.08491516,-0.009292603,0.9963379,True,True,True
463017,63735946084958,-92.99417,2.794856,-2.596483,-0.04860901,0.6493044,-0.009204857,0.7589178,0.01688323,0.002045593,-0.03227696,0.08670044,-0.009506226,0.9961853,0.03530991,0.0004586487,-0.03290853,0.03530991,0.0004586487,-0.03290853,0.08381653,-0.006866455,0.9964447,0.08381653,-0.006866455,0.9964447,True,True,True
463034,63735946084969,-92.99435,2.794912,-2.596539,-0.04856437,0.6493345,-0.009467598,0.7588917,0.01077515,0.002583954,-0.03208812,0.0905304,-0.006530762,0.9958649,0.03531035,0.0004788666,-0.03294875,0.03531035,0.0004788666,-0.03294875,0.08834839,-0.001525879,0.9960785,0.08834839,-0.001525879,0.9960785,True,True,True
463042,63735946084991,-92.99472,2.794884,-2.596602,-0.04820969,0.6496308,-0.01007756,0.7586528,0.006158066,0.002981339,-0.03192163,0.09091187,-0.009750366,0.9958038,0.03531087,0.000479538,-0.03294754,0.03531087,0.000479538,-0.03294754,0.08816528,-0.003219604,0.9960938,0.08816528,-0.003219604,0.9960938,True,True,True
463067,63735946085002,-92.99485,2.794758,-2.596695,-0.04796837,0.6497858,-0.01035258,0.7585317,0.001351471,0.003392456,-0.03175626,0.09158325,-0.0115509,0.9957275,0.03531078,0.0004788666,-0.03294634,0.03531078,0.0004788666,-0.03294634,0.08842468,-0.004684448,0.9960632,0.08842468,-0.004684448,0.9960632,True,True,True
463075,63735946085013,-92.995,2.794682,-2.596813,-0.04774178,0.6499541,-0.0106377,0.7583978,0.0006063538,0.003454773,-0.03172711,0.09169006,-0.01106262,0.9957123,0.0353107,0.0004743195,-0.03293944,0.0353107,0.0004743195,-0.03293944,0.08807373,-0.00491333,0.9960938,0.08807373,-0.00491333,0.9960938,True,True,True
463084,63735946085035,-92.99517,2.794521,-2.597048,-0.04712117,0.6504276,-0.01147627,0.7580184,0.00131749,0.003392029,-0.03174883,0.09176636,-0.01138306,0.9957123,0.03531063,0.0004697723,-0.03293253,0.03531063,0.0004697723,-0.03293253,0.08790588,-0.004058838,0.996109,0.08790588,-0.004058838,0.996109,True,True,True
463109,63735946085035,-92.99517,2.794521,-2.597048,-0.04712117,0.6504276,-0.01147627,0.7580184,0.001793091,0.003353836,-0.03176859,0.09187317,-0.01104736,0.995697,0.03531049,0.0004743195,-0.03293944,0.03531049,0.0004743195,-0.03293944,0.08778381,-0.004150391,0.9961243,0.08778381,-0.004150391,0.9961243,True,True,True
463117,63735946085046,-92.99529,2.794456,-2.597184,-0.04681082,0.6507289,-0.01185008,0.7577732,0.001915375,0.003346039,-0.03177605,0.09207153,-0.01078796,0.9956818,0.03531035,0.0004788666,-0.03294634,0.03531035,0.0004788666,-0.03294634,0.08766174,-0.004241943,0.9961395,0.08766174,-0.004241943,0.9961395,True,True,True
463134,63735946085079,-92.99542,2.794269,-2.597609,-0.04644883,0.6519337,-0.013223,0.7567365,0.001957413,0.003384659,-0.03184931,0.09414673,-0.007949829,0.9955139,0.03530931,0.0005671082,-0.03309812,0.03530931,0.0005671082,-0.03309812,0.09107971,0.001235962,0.9958344,0.09107971,0.001235962,0.9958344,True,True,True
463159,63735946085102,-92.99552,2.79417,-2.598086,-0.04609243,0.6527588,-0.01398409,0.7560331,-0.00153653,0.003693268,-0.03173992,0.09408569,-0.008071899,0.9955292,0.03531508,0.0005955811,-0.0331474,0.03531508,0.0005955811,-0.0331474,0.08926392,0.0025177,0.9960022,0.08926392,0.0025177,0.9960022,True,True,True
463175,63735946085113,-92.99556,2.794114,-2.598322,-0.0458638,0.6531691,-0.01452936,0.7556822,-0.004713944,0.003965287,-0.03162473,0.09474182,-0.008087158,0.9954529,0.03531805,0.0006057129,-0.03316383,0.03531805,0.0006057129,-0.03316383,0.08984375,0.004898071,0.9959412,0.08984375,0.004898071,0.9959412,True,True,True
463184,63735946085125,-92.99562,2.794058,-2.598567,-0.04560975,0.6537024,-0.01482502,0.7552306,-0.004186356,0.003917221,-0.03147362,0.08233643,-0.007247925,0.9965668,0.03535117,0.0005778046,-0.03305251,0.03535117,0.0005778046,-0.03305251,0.07752991,0.00328064,0.9969788,0.07752991,0.00328064,0.9969788,True,True,True
463209,63735946085147,-92.99566,2.794118,-2.599021,-0.04541891,0.6548397,-0.0147793,0.754257,0.004927506,0.003133347,-0.03168987,0.07130432,0.002120972,0.9974365,0.03538716,0.0005432434,-0.0328663,0.03538716,0.0005432434,-0.0328663,0.06695557,0.008712769,0.9977112,0.06695557,0.008712769,0.9977112,True,True,True
463217,63735946085158,-92.99574,2.794147,-2.599191,-0.04549247,0.6554698,-0.0146662,0.7537073,0.01777765,0.00204303,-0.03217682,0.06671143,0.007766724,0.9977264,0.03538989,0.0005393219,-0.03283991,0.03538989,0.0005393219,-0.03283991,0.06333923,0.01057434,0.9979248,0.06333923,0.01057434,0.9979248,True,True,True
463234,63735946085181,-92.99589,2.794293,-2.599634,-0.04572603,0.6566836,-0.01470228,0.7526351,0.02171146,0.001723587,-0.03235156,0.06600952,0.01278687,0.9977264,0.03541416,0.0005506592,-0.03285855,0.03541416,0.0005506592,-0.03285855,0.06335449,0.01629639,0.9978485,0.06335449,0.01629639,0.9978485,True,True,True
463242,63735946085194,-92.99593,2.794337,-2.599919,-0.04597672,0.6573187,-0.01488637,0.7520617,0.02540724,0.001494568,-0.03275923,0.06770325,0.01048279,0.9976501,0.03541971,0.0006529847,-0.03317995,0.03541971,0.0006529847,-0.03317995,0.06671143,0.012146,0.9976959,0.06671143,0.012146,0.9976959,True,True,True
463275,63735946085204,-92.99596,2.794388,-2.600183,-0.0460302,0.6580401,-0.01492334,0.7514265,0.02570406,0.00135199,-0.03238697,0.06860352,0.01029968,0.9975891,0.03544672,0.0005116882,-0.03272693,0.03544672,0.0005116882,-0.03272693,0.0677948,0.01268005,0.9976044,0.0677948,0.01268005,0.9976044,True,True,True
463284,63735946085225,-92.99598,2.794423,-2.600844,-0.04632777,0.6593365,-0.01561906,0.7502568,0.02437605,0.00146695,-0.03234384,0.06671143,0.01109314,0.9976959,0.03545055,0.0005116272,-0.0327292,0.03545055,0.0005116272,-0.0327292,0.06611633,0.01383972,0.9977112,0.06611633,0.01383972,0.9977112,True,True,True
463300,63735946085237,-92.99606,2.794408,-2.601152,-0.04657811,0.660111,-0.01577819,0.7495566,0.01579242,0.002202011,-0.03203978,0.05769348,0.009887695,0.9982758,0.03546594,0.0005020447,-0.03271825,0.03546594,0.0005020447,-0.03271825,0.0539856,0.01554871,0.9984131,0.0539856,0.01554871,0.9984131,True,True,True
463317,63735946085258,-91.49471,2.794487,-2.58765,-0.04677981,0.6615294,-0.01622702,0.748283,0.01133792,0.002590912,-0.03190787,0.05735779,0.008804321,0.9983063,0.03547502,0.0005060425,-0.03274399,0.03547502,0.0005060425,-0.03274399,0.05262756,0.01596069,0.9984741,0.05262756,0.01596069,0.9984741,True,True,True
