OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
595527,63735934897825,139.4639,2.857141,1.200418,0.05856274,0.9134532,-0.2214778,0.3363352,-0.02558399,0.00231749,-0.03344661,0.3128052,-0.2013855,0.9282074,0.02947402,0.0007267609,-0.03599555,0.02947402,0.0007267609,-0.03599555,0.3237,-0.204361,0.9238129,0.3237,-0.204361,0.9238129,True,True,True
595544,63735934897836,139.4657,2.857262,1.201829,0.05744433,0.915715,-0.2222414,0.3298104,-0.03078766,0.002926285,-0.03470952,0.3316345,-0.1994324,0.9220734,0.02922206,0.0002603912,-0.03444896,0.02922206,0.0002603912,-0.03444896,0.3859253,-0.1789398,0.9049988,0.3859253,-0.1789398,0.9049988,True,True,True
595560,63735934897858,139.4691,2.857344,1.204985,0.05625253,0.9197658,-0.2234816,0.3176832,-0.02904265,0.002654694,-0.03411418,0.3842926,-0.1898804,0.9034576,0.02899178,0.000345108,-0.03490294,0.02899178,0.000345108,-0.03490294,0.4393616,-0.1928864,0.8773499,0.4393616,-0.1928864,0.8773499,True,True,True
595585,63735934897870,139.4711,2.85746,1.206497,0.05542243,0.9217699,-0.2240396,0.3115686,-0.03060217,0.002765183,-0.0340214,0.3462677,-0.1792297,0.9208374,0.02922298,0.0001411133,-0.03403233,0.02922298,0.0001411133,-0.03403233,0.4071655,-0.1668091,0.8979797,0.4071655,-0.1668091,0.8979797,True,True,True
595594,63735934897881,139.4729,2.857573,1.208009,0.05451424,0.923537,-0.2248808,0.305837,-0.02394243,0.002639542,-0.03449759,0.3435059,-0.1754456,0.9226074,0.0292715,0.0004324036,-0.03482853,0.0292715,0.0004324036,-0.03482853,0.3931274,-0.1735535,0.9029388,0.3931274,-0.1735535,0.9029388,True,True,True
595602,63735934897903,139.4767,2.857554,1.210968,0.05215091,0.9268605,-0.2266262,0.294704,0.0004158936,0.001689118,-0.03482468,0.3552094,-0.1645355,0.9201813,0.02930496,0.0004391022,-0.03480893,0.02930496,0.0004391022,-0.03480893,0.3800049,-0.1647034,0.9101868,0.3800049,-0.1647034,0.9101868,True,True,True
595627,63735934897914,139.4787,2.857457,1.212528,0.05114574,0.9284152,-0.2275617,0.2892146,-0.01675713,0.00230539,-0.03425489,0.3211517,-0.1568146,0.9339447,0.02945738,0.0007481842,-0.03559584,0.02945738,0.0007481842,-0.03559584,0.3447876,-0.1553955,0.9257202,0.3447876,-0.1553955,0.9257202,True,True,True
595644,63735934897937,139.4824,2.857297,1.21553,0.04964165,0.9311867,-0.2291489,0.2791378,-0.03069579,0.002683457,-0.03347974,0.309082,-0.1529388,0.9386444,0.02956069,0.0008692017,-0.03591802,0.02956069,0.0008692017,-0.03591802,0.324173,-0.1494904,0.9340973,0.324173,-0.1494904,0.9340973,True,True,True
595660,63735934897947,139.4844,2.857081,1.217102,0.04860316,0.9323995,-0.2301292,0.2744261,-0.03043277,0.002684723,-0.03343244,0.2883301,-0.153244,0.9451752,0.02964192,0.001019516,-0.03632946,0.02964192,0.001019516,-0.03632946,0.3162384,-0.1596222,0.9351501,0.3162384,-0.1596222,0.9351501,True,True,True
595669,63735934897970,139.4883,2.856511,1.220299,0.04631885,0.9347535,-0.2320276,0.2650542,-0.03039836,0.002675476,-0.03335457,0.2848053,-0.1537018,0.9461823,0.02968668,0.0009653778,-0.03613152,0.02968668,0.0009653778,-0.03613152,0.3089905,-0.1625519,0.9370575,0.3089905,-0.1625519,0.9370575,True,True,True
595685,63735934897981,139.4902,2.85605,1.221853,0.04532043,0.9357422,-0.2332892,0.2605929,-0.02458545,0.002474976,-0.03343035,0.268158,-0.1477051,0.9519806,0.0297824,0.0008565064,-0.03573522,0.0297824,0.0008565064,-0.03573522,0.3013611,-0.1552429,0.9407806,0.3013611,-0.1552429,0.9407806,True,True,True
595702,63735934897993,139.4922,2.85576,1.223392,0.04437807,0.9367053,-0.2346151,0.2560656,-0.01259497,0.002136307,-0.03393926,0.2633209,-0.1394196,0.9545746,0.02986461,0.0007966004,-0.03549718,0.02986461,0.0007966004,-0.03549718,0.2852173,-0.1436462,0.9476318,0.2852173,-0.1436462,0.9476318,True,True,True
595719,63735934898014,139.4961,2.85491,1.226348,0.04287884,0.9385228,-0.2366963,0.2476113,-0.01736897,0.002395523,-0.03401311,0.2514191,-0.1307831,0.9589996,0.0299422,0.0008682557,-0.03562963,0.0299422,0.0008682557,-0.03562963,0.2657013,-0.1270905,0.9556274,0.2657013,-0.1270905,0.9556274,True,True,True
595727,63735934898025,139.4982,2.854498,1.2278,0.0422231,0.939445,-0.237523,0.2433991,-0.02070563,0.002513352,-0.03389762,0.2402344,-0.1350555,0.9612579,0.0299926,0.0009109803,-0.03572216,0.0299926,0.0009109803,-0.03572216,0.26297,-0.128067,0.9562531,0.26297,-0.128067,0.9562531,True,True,True
595752,63735934898048,139.5022,2.853436,1.230786,0.04113866,0.9410624,-0.2389279,0.2358445,-0.01834259,0.002463852,-0.03445745,0.1560364,-0.1670685,0.9735107,0.03030737,0.0009110108,-0.03604012,0.03030737,0.0009110108,-0.03604012,0.1746674,-0.1631927,0.9710083,0.1746674,-0.1631927,0.9710083,True,True,True
595760,63735934898059,139.5041,2.852682,1.232275,0.04071288,0.9417462,-0.2397708,0.2323069,0.01986069,0.001230774,-0.03578246,0.1192627,-0.1802673,0.9763489,0.03045093,0.0008883973,-0.03608327,0.03045093,0.0008883973,-0.03608327,0.1256104,-0.1793671,0.9757233,0.1256104,-0.1793671,0.9757233,True,True,True
595777,63735934898081,139.5077,2.851313,1.235354,0.03983516,0.9427982,-0.2422022,0.2255722,0.03017528,0.0008490601,-0.03597007,0.1285553,-0.1769714,0.975769,0.03062718,0.0008338471,-0.03598079,0.03062718,0.0008338471,-0.03598079,0.128891,-0.1769104,0.9757385,0.128891,-0.1769104,0.9757385,True,True,True
595785,63735934898092,139.5095,2.850631,1.236898,0.03963323,0.9432508,-0.2433815,0.2224242,0.02459856,0.001026611,-0.03583593,0.1187134,-0.1794434,0.9765625,0.03067496,0.0008212128,-0.03598391,0.03067496,0.0008212128,-0.03598391,0.1226654,-0.1788025,0.9761963,0.1226654,-0.1788025,0.9761963,True,True,True
595819,63735934898104,139.5113,2.849916,1.238444,0.03969343,0.9437208,-0.2443095,0.2193818,0.01636244,0.001341171,-0.0356086,0.08612061,-0.1846313,0.9790192,0.0307983,0.000882248,-0.03605693,0.0307983,0.000882248,-0.03605693,0.09104919,-0.1875458,0.9780121,0.09104919,-0.1875458,0.9780121,True,True,True
595827,63735934898125,139.5147,2.849065,1.241237,0.03963682,0.9445645,-0.2456304,0.2142254,0.0303539,0.0009405671,-0.03613866,0.09262085,-0.1843262,0.9784851,0.03084041,0.0009249421,-0.03615341,0.03084041,0.0009249421,-0.03615341,0.09283447,-0.1843872,0.9784546,0.09283447,-0.1843872,0.9784546,True,True,True
595835,63735934898137,139.5164,2.848773,1.242614,0.03931545,0.9450239,-0.2460098,0.2118097,0.03049765,0.0009219513,-0.03601611,0.09069824,-0.1871185,0.9781342,0.03087158,0.0009094391,-0.0360258,0.03087158,0.0009094391,-0.0360258,0.09085083,-0.187149,0.9781189,0.09085083,-0.187149,0.9781189,True,True,True
595852,63735934898159,139.5198,2.848252,1.245394,0.03845861,0.945794,-0.2470518,0.207268,0.02046503,0.001364945,-0.03584163,0.07580566,-0.1869202,0.9794312,0.03092972,0.001033676,-0.0361575,0.03092972,0.001033676,-0.0361575,0.0789032,-0.1891632,0.9787598,0.0789032,-0.1891632,0.9787598,True,True,True
595885,63735934898170,139.5212,2.848004,1.246644,0.03800208,0.946096,-0.2477228,0.2051622,-0.02860654,0.002932266,-0.03426444,0.0397644,-0.1813812,0.982605,0.03103267,0.0009973756,-0.03592642,0.03103267,0.0009973756,-0.03592642,0.07356262,-0.1668549,0.9832153,0.07356262,-0.1668549,0.9832153,True,True,True
595894,63735934898203,139.5253,2.847797,1.250737,0.0360379,0.9467683,-0.250009,0.1995659,-0.02847254,0.002933548,-0.03427155,0.04727173,-0.177887,0.9829102,0.03104912,0.0009734497,-0.03584714,0.03104912,0.0009734497,-0.03584714,0.06872559,-0.1690826,0.9832001,0.06872559,-0.1690826,0.9832001,True,True,True
595927,63735934898236,139.5288,2.848245,1.254597,0.0348192,0.9476132,-0.2506853,0.1948688,-0.02736119,0.002928345,-0.03427709,0.0383606,-0.1706543,0.9845734,0.03113426,0.001063248,-0.03600568,0.03113426,0.001063248,-0.03600568,0.05433655,-0.1564941,0.9861755,0.05433655,-0.1564941,0.9861755,True,True,True
595952,63735934898269,139.532,2.849387,1.257786,0.03343204,0.9486781,-0.2500249,0.1907347,-0.02777606,0.002957611,-0.03420064,0.03053284,-0.1677399,0.9853516,0.03117255,0.001140381,-0.03617496,0.03117255,0.001140381,-0.03617496,0.04977417,-0.1572876,0.9862823,0.04977417,-0.1572876,0.9862823,True,True,True
595985,63735934898281,139.5329,2.849714,1.258836,0.03313533,0.949002,-0.2499608,0.1892536,-0.02514029,0.002871201,-0.03418954,0.02337646,-0.1639252,0.9861908,0.03121695,0.001141739,-0.03610451,0.03121695,0.001141739,-0.03610451,0.05105591,-0.1520844,0.9870453,0.05105591,-0.1520844,0.9870453,True,True,True
596002,63735934898303,139.5346,2.850412,1.260721,0.03258139,0.9495174,-0.2499191,0.1868037,-0.022409,0.002803497,-0.03435111,0.02082825,-0.1629181,0.9864044,0.03124335,0.001175095,-0.03619896,0.03124335,0.001175095,-0.03619896,0.04354858,-0.1551208,0.9869232,0.04354858,-0.1551208,0.9869232,True,True,True
596019,63735934898314,139.5355,2.850723,1.261497,0.03266247,0.9498535,-0.2494609,0.1856902,-0.01393259,0.00256929,-0.03477649,0.02616882,-0.1654358,0.9858704,0.03125988,0.001153305,-0.03620873,0.03125988,0.001153305,-0.03620873,0.03872681,-0.1569366,0.9868469,0.03872681,-0.1569366,0.9868469,True,True,True
596027,63735934898325,139.5363,2.850986,1.26225,0.03287077,0.9500997,-0.2491755,0.1847747,-0.008314316,0.002398224,-0.034984,0.02583313,-0.1639252,0.9861298,0.03126903,0.001151245,-0.03623366,0.03126903,0.001151245,-0.03623366,0.03935242,-0.1511383,0.9877167,0.03935242,-0.1511383,0.9877167,True,True,True
596044,63735934898347,139.5376,2.851423,1.263796,0.0330426,0.9504521,-0.2491332,0.1829797,-0.008255524,0.0023629,-0.03491054,0.02587891,-0.1632538,0.9862366,0.03129187,0.001092972,-0.03611696,0.03129187,0.001092972,-0.03611696,0.03862,-0.1539307,0.9873199,0.03862,-0.1539307,0.9873199,True,True,True
596060,63735934898358,139.5382,2.851673,1.264462,0.03306606,0.9506542,-0.2490724,0.1820059,-0.00622345,0.002290253,-0.03498789,0.02201843,-0.1656494,0.9859314,0.03130457,0.001102905,-0.03621387,0.03130457,0.001102905,-0.03621387,0.03649902,-0.1547699,0.9872589,0.03649902,-0.1547699,0.9872589,True,True,True
596077,63735934898380,139.539,2.851999,1.265803,0.03322805,0.9509066,-0.2491744,0.1805119,-0.008160263,0.002364807,-0.03498952,0.01745605,-0.165863,0.9859924,0.03131894,0.001074722,-0.03612352,0.03131894,0.001074722,-0.03612352,0.032547,-0.1522064,0.9878082,0.032547,-0.1522064,0.9878082,True,True,True
596085,63735934898392,139.5394,2.8522,1.266439,0.03342959,0.9510556,-0.2492071,0.1796428,-0.008069992,0.002358811,-0.03500073,0.01441956,-0.1642914,0.9862976,0.03132553,0.001045715,-0.03603757,0.03132553,0.001045715,-0.03603757,0.0279541,-0.1525116,0.9878998,0.0279541,-0.1525116,0.9878998,True,True,True
596119,63735934898425,139.5402,2.852894,1.267842,0.03414929,0.9515504,-0.2485117,0.1778417,-0.006713226,0.002256882,-0.03487503,0.01612854,-0.1667633,0.9858551,0.03135309,0.001012848,-0.03593689,0.03135309,0.001012848,-0.03593689,0.02742004,-0.1600342,0.9867249,0.02742004,-0.1600342,0.9867249,True,True,True
596152,63735934898436,139.5404,2.853171,1.268145,0.03404777,0.9517798,-0.2481511,0.1771358,-0.005668045,0.002200546,-0.03478073,0.005813599,-0.164093,0.9864197,0.03136157,0.001028397,-0.0359186,0.03136157,0.001028397,-0.0359186,0.0138092,-0.1541901,0.9879303,0.0138092,-0.1541901,0.9879303,True,True,True
596160,63735934898458,139.5407,2.853713,1.268598,0.03354755,0.9523962,-0.247012,0.1755028,-0.006219346,0.002230347,-0.03480528,0.01026917,-0.1681976,0.9856873,0.03136167,0.001046326,-0.03596581,0.03136167,0.001046326,-0.03596581,0.02362061,-0.1597137,0.9868774,0.02362061,-0.1597137,0.9868774,True,True,True
596177,63735934898470,139.5407,2.854016,1.268678,0.03313488,0.9527408,-0.2463398,0.1746534,-0.003071564,0.002171951,-0.03506595,0.007598877,-0.1670227,0.9859161,0.03136566,0.001049774,-0.03600632,0.03136566,0.001049774,-0.03600632,0.0199585,-0.1631622,0.9863892,0.0199585,-0.1631622,0.9863892,True,True,True
596194,63735934898492,139.7244,2.854637,0.8445767,0.03279183,0.9533567,-0.24543,0.172626,0.000410019,0.00204863,-0.03513666,0.005401611,-0.1670685,0.9859161,0.03136756,0.001045425,-0.03599793,0.03136756,0.001045425,-0.03599793,0.01734924,-0.1634521,0.9863892,0.01734924,-0.1634521,0.9863892,True,True,True
596202,63735934898503,139.9081,2.854848,0.4202933,0.03287169,0.9536732,-0.2449495,0.1715416,0.003514954,0.001942307,-0.03521596,0.007019043,-0.165329,0.9862061,0.03136772,0.001034851,-0.03597816,0.03136772,0.001034851,-0.03597816,0.01766968,-0.1586914,0.9871674,0.01766968,-0.1586914,0.9871674,True,True,True
596219,63735934898514,140.2731,2.855145,-0.4234563,0.03316819,0.9542539,-0.244166,0.1693592,0.003007523,0.001915817,-0.03509854,0.005783081,-0.1702881,0.9853668,0.03137433,0.0009920044,-0.03588138,0.03137433,0.0009920044,-0.03588138,0.01477051,-0.1673126,0.9857788,0.01477051,-0.1673126,0.9857788,True,True,True
596227,63735934898536,140.364,2.855267,-0.6344014,0.0333819,0.9544781,-0.2439527,0.1683576,0.003651383,0.001915527,-0.03521894,0.004974365,-0.1724548,0.9850006,0.03137244,0.00104982,-0.03610953,0.03137244,0.00104982,-0.03610953,0.01229858,-0.1645813,0.9862823,0.01229858,-0.1645813,0.9862823,True,True,True
596252,63735934898547,140.3634,2.855427,-0.6347629,0.03340542,0.9546709,-0.2438613,0.1673895,-0.003409271,0.00211972,-0.03505901,0.002029419,-0.1751099,0.9845428,0.03139073,0.0010448,-0.03618308,0.03139073,0.0010448,-0.03618308,0.01176453,-0.174942,0.9844971,0.01176453,-0.174942,0.9844971,True,True,True
596260,63735934898571,140.362,2.855692,-0.6354204,0.03305592,0.9549174,-0.2442128,0.1655299,-0.005004914,0.002157822,-0.03499573,0.001724243,-0.1797638,0.9837036,0.0314001,0.00103566,-0.03617952,0.0314001,0.00103566,-0.03617952,0.01351929,-0.1755371,0.984375,0.01351929,-0.1755371,0.984375,True,True,True
596285,63735934898580,140.3612,2.855828,-0.635818,0.03263452,0.9550412,-0.2443882,0.1646378,-0.006802612,0.002213806,-0.03499852,-0.001541138,-0.174881,0.9845734,0.03141893,0.001019562,-0.03614325,0.03141893,0.001019562,-0.03614325,0.005340576,-0.1750183,0.9845428,0.005340576,-0.1750183,0.9845428,True,True,True
596293,63735934898602,140.3591,2.856141,-0.6369051,0.03145793,0.955407,-0.2445356,0.1625125,-0.007894532,0.00224646,-0.03497856,-0.003845215,-0.1802979,0.9835968,0.03142215,0.001037659,-0.03619657,0.03142215,0.001037659,-0.03619657,0.005783081,-0.1820526,0.9832611,0.005783081,-0.1820526,0.9832611,True,True,True
596318,63735934898614,140.358,2.856327,-0.6375093,0.03079414,0.9556853,-0.2442869,0.1613735,-0.007744873,0.002239166,-0.03499048,-0.004104614,-0.1797485,0.9837036,0.03144654,0.001035431,-0.03622301,0.03144654,0.001035431,-0.03622301,0.005889893,-0.180069,0.9836273,0.005889893,-0.180069,0.9836273,True,True,True
596335,63735934898637,140.3553,2.856638,-0.6387639,0.02968655,0.956352,-0.2437253,0.1584538,-0.002050995,0.002071015,-0.03518352,-0.002624512,-0.1782532,0.9839783,0.03145027,0.001051575,-0.03627646,0.03145027,0.001051575,-0.03627646,0.00730896,-0.1753998,0.9844666,0.00730896,-0.1753998,0.9844666,True,True,True
596352,63735934898647,140.3538,2.856823,-0.6394725,0.02906668,0.9567022,-0.2434896,0.1568085,-0.0007853089,0.002034195,-0.03524281,-0.004852295,-0.1791687,0.9837952,0.03144808,0.001058792,-0.03631758,0.03144808,0.001058792,-0.03631758,0.003540039,-0.1762848,0.9843292,0.003540039,-0.1762848,0.9843292,True,True,True
596360,63735934898670,140.3505,2.857154,-0.6409642,0.02786711,0.9575344,-0.2426636,0.153185,0.002610184,0.001924576,-0.03533945,-0.002822876,-0.1817017,0.9833374,0.03144397,0.001044296,-0.03628357,0.03144397,0.001044296,-0.03628357,0.007324219,-0.1801758,0.9835968,0.007324219,-0.1801758,0.9835968,True,True,True
596385,63735934898681,140.3487,2.857351,-0.6417533,0.02721688,0.9580224,-0.2421006,0.151128,0.002755905,0.001900406,-0.03534189,-0.006057739,-0.1833191,0.9830322,0.03144836,0.001039185,-0.0362885,0.03144836,0.001039185,-0.0362885,0.003387451,-0.1821442,0.9832611,0.003387451,-0.1821442,0.9832611,True,True,True
596402,63735934898691,140.3468,2.857517,-0.6425743,0.02648298,0.9586704,-0.2411036,0.1487236,0.003609772,0.001852753,-0.03530692,-0.006942749,-0.1808624,0.9834747,0.03146315,0.001020599,-0.03622174,0.03146315,0.001020599,-0.03622174,0.001022339,-0.180191,0.9836273,0.001022339,-0.180191,0.9836273,True,True,True
596418,63735934898714,140.3427,2.857855,-0.6444317,0.02525742,0.9599683,-0.2394091,0.1432002,0.002527054,0.001879151,-0.03526006,-0.01202393,-0.1845398,0.9827423,0.03147405,0.001002731,-0.03616602,0.03147405,0.001002731,-0.03616602,-0.006851196,-0.1837769,0.9829407,-0.006851196,-0.1837769,0.9829407,True,True,True
596427,63735934898725,140.3404,2.858055,-0.6453406,0.02474273,0.9606024,-0.2386589,0.1402598,0.002641464,0.001885132,-0.03525304,-0.006958008,-0.1882477,0.9820862,0.03139783,0.0009769745,-0.03605536,0.03139783,0.0009769745,-0.03605536,-0.002044678,-0.1869354,0.9823608,-0.002044678,-0.1869354,0.9823608,True,True,True
596443,63735934898747,140.3355,2.858416,-0.6472899,0.02341999,0.9619292,-0.2372873,0.1335608,-0.01212746,0.002474243,-0.03469936,0.06761169,-0.1520233,0.9860535,0.0309261,0.001116669,-0.03599748,0.0309261,0.001116669,-0.03599748,0.07832336,-0.1446838,0.9863586,0.07832336,-0.1446838,0.9863586,True,True,True
596460,63735934898758,140.333,2.858595,-0.6482924,0.02283727,0.9625808,-0.2366499,0.1300519,-0.02895651,0.003142471,-0.03415984,0.121994,-0.1295776,0.984024,0.0304005,0.001440949,-0.03641722,0.0304005,0.001440949,-0.03641722,0.1560364,-0.1151428,0.9810028,0.1560364,-0.1151428,0.9810028,True,True,True
596485,63735934898781,140.3276,2.858839,-0.6502395,0.02090995,0.9637768,-0.2359644,0.1225474,-0.000203476,0.002312515,-0.03490537,0.2072449,-0.08572388,0.9745178,0.02993868,0.001517777,-0.03638674,0.02993868,0.001517777,-0.03638674,0.2152405,-0.07940674,0.9733124,0.2152405,-0.07940674,0.9733124,True,True,True
596493,63735934898792,140.3247,2.859019,-0.65125,0.01998384,0.9642553,-0.2360649,0.1186829,-0.0002008515,0.002348023,-0.0350311,0.1907349,-0.08918762,0.9775696,0.02998326,0.001505005,-0.03631292,0.02998326,0.001505005,-0.03631292,0.2032318,-0.08180237,0.9756927,0.2032318,-0.08180237,0.9756927,True,True,True
596510,63735934898803,140.3218,2.859284,-0.6522111,0.01881108,0.9647206,-0.2361592,0.114844,-0.0001139069,0.002267395,-0.03483506,0.1923065,-0.08885193,0.9772949,0.03010875,0.00146402,-0.03623049,0.03010875,0.00146402,-0.03623049,0.2086639,-0.08241272,0.9745026,0.2086639,-0.08241272,0.9745026,True,True,True
596527,63735934898825,140.3157,2.859747,-0.6541787,0.01660129,0.9657654,-0.2358059,0.1068508,-6.092835E-05,0.002200668,-0.03461364,0.1886902,-0.08468628,0.978363,0.03017612,0.001357513,-0.03589751,0.03017612,0.001357513,-0.03589751,0.2038422,-0.06929016,0.9765472,0.2038422,-0.06929016,0.9765472,True,True,True
596535,63735934898836,140.3126,2.860031,-0.6551495,0.01532651,0.9663648,-0.2353177,0.1026147,-3.192139E-05,0.002316696,-0.03498602,0.1809235,-0.08482361,0.9798279,0.03023004,0.001517731,-0.03640261,0.03023004,0.001517731,-0.03640261,0.1978455,-0.07029724,0.9776917,0.1978455,-0.07029724,0.9776917,True,True,True
596552,63735934898858,140.3063,2.860503,-0.6571857,0.01262455,0.9676619,-0.2337771,0.09391099,-0.02899242,0.003178116,-0.03401923,0.1509094,-0.1018372,0.9832764,0.03031191,0.001385559,-0.0360069,0.03031191,0.001385559,-0.0360069,0.1794128,-0.06425476,0.9816589,0.1794128,-0.06425476,0.9816589,True,True,True
596560,63735934898870,140.3031,2.860642,-0.6581197,0.0110115,0.9683605,-0.2327607,0.0893264,-0.02784891,0.003128494,-0.03401409,0.1455231,-0.09599304,0.9846802,0.03036052,0.001380661,-0.0359914,0.03036052,0.001380661,-0.0359914,0.1736298,-0.06520081,0.9826355,0.1736298,-0.06520081,0.9826355,True,True,True
596593,63735934898881,140.3,2.86079,-0.6590602,0.009466974,0.9690102,-0.2318365,0.0847442,-0.02977219,0.003125412,-0.03380396,0.1235504,-0.09519958,0.9877472,0.03054677,0.001414352,-0.03603578,0.03054677,0.001414352,-0.03603578,0.149292,-0.08827209,0.9848328,0.149292,-0.08827209,0.9848328,True,True,True
596602,63735934898903,140.2937,2.861022,-0.6612551,0.006853651,0.970073,-0.230774,0.07519875,-0.02996364,0.003147522,-0.03388857,0.1148834,-0.09602356,0.9887238,0.03059027,0.001370957,-0.03596663,0.03059027,0.001370957,-0.03596663,0.1430969,-0.0917511,0.9854431,0.1430969,-0.0917511,0.9854431,True,True,True
596618,63735934898914,140.2904,2.860943,-0.6623678,0.005758438,0.9705587,-0.2303398,0.07018762,-0.02985043,0.003207581,-0.03416042,0.102417,-0.100647,0.989624,0.03067091,0.001350525,-0.0359905,0.03067091,0.001350525,-0.0359905,0.1292419,-0.08154297,0.9882507,0.1292419,-0.08154297,0.9882507,True,True,True
596635,63735934898936,140.2838,2.860545,-0.6644357,0.004089783,0.9713476,-0.2299098,0.06007207,-0.02961408,0.003096253,-0.03383841,0.09544373,-0.1035767,0.9900208,0.03074877,0.001258728,-0.03578043,0.03074877,0.001258728,-0.03578043,0.1171417,-0.08981323,0.9890442,0.1171417,-0.08981323,0.9890442,True,True,True
596652,63735934898947,140.2805,2.860283,-0.6655228,0.00351036,0.9716661,-0.2298224,0.05508506,-0.02925488,0.003137818,-0.03411008,0.08270264,-0.1078796,0.9907074,0.03085938,0.001221558,-0.03583039,0.03085938,0.001221558,-0.03583039,0.1046906,-0.09202576,0.9902344,0.1046906,-0.09202576,0.9902344,True,True,True
596660,63735934898969,140.2739,2.859464,-0.667592,0.002114357,0.9724557,-0.2288262,0.04431645,-0.02850762,0.003029495,-0.03386018,0.07939148,-0.1106415,0.9906769,0.03088742,0.001194046,-0.0357934,0.03088742,0.001194046,-0.0357934,0.08894348,-0.09065247,0.9918976,0.08894348,-0.09065247,0.9918976,True,True,True
596677,63735934898980,140.2706,2.859032,-0.6687282,0.001201246,0.9728629,-0.2281068,0.03877692,-0.02804395,0.002981934,-0.03381174,0.06733704,-0.1117401,0.9914398,0.03094712,0.001132217,-0.03565437,0.03094712,0.001132217,-0.03565437,0.0771637,-0.09646606,0.9923248,0.0771637,-0.09646606,0.9923248,True,True,True
596702,63735934898991,140.2672,2.858583,-0.6697408,-3.337264E-06,0.9731789,-0.227696,0.0328228,-0.0280027,0.002824051,-0.03350591,0.2076569,-0.09080505,0.9739685,0.03007791,0.001130325,-0.0357964,0.03007791,0.001130325,-0.0357964,0.2289276,-0.08140564,0.9700317,0.2289276,-0.08140564,0.9700317,True,True,True
596718,63735934899014,140.2606,2.857511,-0.6718478,-0.002871831,0.9736957,-0.2269188,0.02040422,-0.02972063,0.002753159,-0.03342392,0.3173828,-0.09660339,0.9433594,0.02941544,0.0008825226,-0.03523601,0.02941544,0.0008825226,-0.03523601,0.331955,-0.08554077,0.9393921,0.331955,-0.08554077,0.9393921,True,True,True
596727,63735934899025,140.2572,2.856799,-0.6728916,-0.004733376,0.9738303,-0.2268036,0.01386565,-0.001020126,0.001496323,-0.03338944,0.3866425,-0.09593201,0.9172211,0.02916796,0.0003556671,-0.03381757,0.02916796,0.0003556671,-0.03381757,0.4006805,-0.08700562,0.9120636,0.4006805,-0.08700562,0.9120636,True,True,True
596752,63735934899047,140.2507,2.855369,-0.6747847,-0.008184694,0.9739345,-0.2266813,-0.0003327207,-0.001490936,0.001397766,-0.03343526,0.4664307,-0.09854126,0.8790436,0.02866927,0.0001759644,-0.03368558,0.02866927,0.0001759644,-0.03368558,0.4893799,-0.09576416,0.8667908,0.4893799,-0.09576416,0.8667908,True,True,True
596760,63735934899058,140.2474,2.85471,-0.6756303,-0.009858511,0.9738463,-0.22685,-0.008076924,-0.00146788,0.001458054,-0.03361164,0.4384766,-0.09873962,0.8932953,0.02873126,0.0001666107,-0.03358206,0.02873126,0.0001666107,-0.03358206,0.4656677,-0.09451294,0.8798828,0.4656677,-0.09451294,0.8798828,True,True,True
596768,63735934899069,140.2442,2.854222,-0.6764839,-0.01157434,0.9736131,-0.2273416,-0.01610623,-0.001401611,0.001433853,-0.03349777,0.4370728,-0.09944153,0.8939056,0.02883338,0.0001455231,-0.03342984,0.02883338,0.0001455231,-0.03342984,0.466568,-0.1024017,0.8785248,0.466568,-0.1024017,0.8785248,True,True,True
596793,63735934899092,140.2383,2.853894,-0.678129,-0.01582509,0.9728281,-0.2286385,-0.03285525,-0.001261795,0.001443695,-0.03327739,0.4137726,-0.08554077,0.9063416,0.02899584,0.0002125702,-0.03341801,0.02899584,0.0002125702,-0.03341801,0.4383698,-0.07737732,0.8954468,0.4383698,-0.07737732,0.8954468,True,True,True
596818,63735934899103,140.2355,2.853939,-0.6788923,-0.01803163,0.9723077,-0.229283,-0.04149624,-0.001078918,0.001668579,-0.03362946,0.3836975,-0.09869385,0.9181519,0.02920255,0.0006473084,-0.03440563,0.02920255,0.0006473084,-0.03440563,0.3983459,-0.09924316,0.9118347,0.3983459,-0.09924316,0.9118347,True,True,True
596827,63735934899125,140.2304,2.854686,-0.6803715,-0.02256534,0.9710873,-0.2300294,-0.05972119,-0.02992046,0.002651718,-0.03279288,0.3581085,-0.09410095,0.9289093,0.02925089,0.000987381,-0.03535288,0.02925089,0.000987381,-0.03535288,0.3795471,-0.09199524,0.920578,0.3795471,-0.09199524,0.920578,True,True,True
596843,63735934899137,140.2279,2.85513,-0.6810218,-0.02491556,0.9704024,-0.2301821,-0.06866372,-0.03073129,0.002731476,-0.03264807,0.3309326,-0.08460999,0.9398499,0.02939467,0.001006866,-0.03518674,0.02939467,0.001006866,-0.03518674,0.3569031,-0.07278442,0.9312897,0.3569031,-0.07278442,0.9312897,True,True,True
