OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
798072,63735949630683,26.37243,2.954983,2.136245,0.003461186,0.6754211,-0.003874221,0.7374139,-0.0006209259,0.0007928315,-0.03614632,0.1032867,-0.04525757,0.9936066,0.03095488,-0.002437073,-0.03383565,0.03095488,-0.002437073,-0.03383565,0.0960083,-0.06643677,0.9931488,0.0960083,-0.06643677,0.9931488,True,True,True
798081,63735949630694,26.37213,2.955165,2.136204,0.002861134,0.6753355,-0.003274253,0.7374979,-0.000625763,0.0007993775,-0.03623253,0.08969116,-0.0519104,0.9946136,0.03097116,-0.002458374,-0.03385341,0.03097116,-0.002458374,-0.03385341,0.07920837,-0.07022095,0.9943695,0.07920837,-0.07022095,0.9943695,True,True,True
798089,63735949630718,26.37168,2.955492,2.136126,0.001716816,0.6748629,-0.002234579,0.7379377,-0.0006282501,0.0008053132,-0.03628232,0.09910583,-0.05462646,0.9935608,0.03098262,-0.002466538,-0.03386525,0.03098262,-0.002466538,-0.03386525,0.08778381,-0.07034302,0.9936523,0.08778381,-0.07034302,0.9936523,True,True,True
798114,63735949630728,26.37141,2.955648,2.136153,0.001218139,0.6746945,-0.001675879,0.7380942,-0.0006434784,0.000749115,-0.03621513,0.1031494,-0.06362915,0.9926147,0.03100743,-0.002534485,-0.0337708,0.03100743,-0.002534485,-0.0337708,0.1069641,-0.0789032,0.9911194,0.1069641,-0.0789032,0.9911194,True,True,True
798139,63735949630761,26.37084,2.95606,2.136081,-0.0004256152,0.674029,-0.0002718265,0.7387047,-0.02178487,0.002919647,-0.03787744,0.1025848,-0.05638123,0.9931183,0.03102231,-0.002570419,-0.03374367,0.03102231,-0.002570419,-0.03374367,0.099823,-0.07737732,0.9919891,0.099823,-0.07737732,0.9919891,True,True,True
798164,63735949630773,26.37067,2.95621,2.136095,-0.001090613,0.6737478,0.0002970466,0.7389604,0.01928928,-0.001385483,-0.03462181,0.0925293,-0.07572937,0.9928131,0.03102528,-0.002609436,-0.03369666,0.03102528,-0.002609436,-0.03369666,0.08895874,-0.07987976,0.9928131,0.08895874,-0.07987976,0.9928131,True,True,True
798172,63735949630796,26.3702,2.956622,2.136145,-0.002427983,0.6731564,0.00160941,0.7394943,0.0201982,-0.001474579,-0.03457655,0.09832764,-0.07391357,0.9924011,0.03102634,-0.002600174,-0.03373453,0.03102634,-0.002600174,-0.03373453,0.09776306,-0.07542419,0.9923401,0.09776306,-0.07542419,0.9923401,True,True,True
798189,63735949630807,26.36996,2.956818,2.136147,-0.003275164,0.672811,0.002376352,0.7398034,0.01677617,-0.001124451,-0.0348358,0.09884644,-0.07646179,0.992157,0.03102786,-0.002606812,-0.03372504,0.03102786,-0.002606812,-0.03372504,0.09721375,-0.08061218,0.9919891,0.09721375,-0.08061218,0.9919891,True,True,True
798206,63735949630830,26.36952,2.957223,2.136136,-0.004860945,0.6721154,0.003750273,0.740421,0.01328886,-0.0007888032,-0.03506827,0.09719849,-0.09480286,0.9907227,0.03102564,-0.002645462,-0.03364516,0.03102564,-0.002645462,-0.03364516,0.09461975,-0.1024628,0.9902191,0.09461975,-0.1024628,0.9902191,True,True,True
798231,63735949630841,26.3693,2.957424,2.136175,-0.005822185,0.6718671,0.004497887,0.7406353,-0.01021713,0.001611374,-0.03682973,0.1046448,-0.08158875,0.9911499,0.03101892,-0.002693268,-0.03356,0.03101892,-0.002693268,-0.03356,0.0947113,-0.1179962,0.9884796,0.0947113,-0.1179962,0.9884796,True,True,True
798247,63735949630853,26.36905,2.957617,2.136182,-0.006613418,0.6715344,0.005202683,0.7409256,-0.02387001,0.002990982,-0.0378225,0.110611,-0.0798645,0.9906464,0.03101372,-0.002752594,-0.03345481,0.03101372,-0.002752594,-0.03345481,0.08720398,-0.1357574,0.9868927,0.08720398,-0.1357574,0.9868927,True,True,True
798264,63735949630874,26.36856,2.958038,2.136238,-0.008379161,0.6707327,0.006630573,0.7416221,-0.02683274,0.003293884,-0.03809299,0.1130829,-0.07643127,0.9906311,0.03101169,-0.00282048,-0.03332043,0.03101169,-0.00282048,-0.03332043,0.1014404,-0.1152344,0.9881287,0.1014404,-0.1152344,0.9881287,True,True,True
798272,63735949630886,26.36832,2.958218,2.136256,-0.00919286,0.6704157,0.007369081,0.7418922,-0.02696581,0.00331427,-0.03816739,0.1081848,-0.07771301,0.9910736,0.03100981,-0.002871658,-0.03321892,0.03100981,-0.002871658,-0.03321892,0.09765625,-0.1070862,0.9894257,0.09765625,-0.1070862,0.9894257,True,True,True
798289,63735949630918,26.36769,2.958799,2.136377,-0.01184852,0.6695328,0.00898248,0.7426338,-0.0267137,0.003254471,-0.03813558,0.1056061,-0.07714844,0.991394,0.03100067,-0.002949616,-0.03308308,0.03100067,-0.002949616,-0.03308308,0.09747314,-0.1089783,0.9892426,0.09747314,-0.1089783,0.9892426,True,True,True
798322,63735949630940,26.36733,2.959146,2.136472,-0.01338316,0.6688945,0.009989779,0.7431697,-0.01849416,0.002310761,-0.03739005,0.1048279,-0.09147644,0.9902649,0.03097208,-0.002979935,-0.03311766,0.03097208,-0.002979935,-0.03311766,0.09721375,-0.1244659,0.987442,0.09721375,-0.1244659,0.987442,True,True,True
798339,63735949630951,26.36717,2.959298,2.136515,-0.01406729,0.6686441,0.01051544,0.7433752,-0.01581593,0.002050308,-0.0371527,0.1125031,-0.1053619,0.9880371,0.03095658,-0.002904068,-0.03325707,0.03095658,-0.002904068,-0.03325707,0.1099243,-0.1326447,0.9850464,0.1099243,-0.1326447,0.9850464,True,True,True
798347,63735949630963,26.36704,2.959432,2.136596,-0.01458102,0.6683833,0.01110818,0.7435912,-0.02330147,0.003061371,-0.03808142,0.1158752,-0.08323669,0.9897614,0.03092494,-0.00251796,-0.03394434,0.03092494,-0.00251796,-0.03394434,0.1254883,-0.1166534,0.985199,0.1254883,-0.1166534,0.985199,True,True,True
798372,63735949630986,26.36676,2.959759,2.136592,-0.01572843,0.6679158,0.0121507,0.7439715,-0.02736987,0.003621567,-0.03792978,0.1148987,-0.007034302,0.9933472,0.03088896,-0.002275391,-0.03387886,0.03088896,-0.002275391,-0.03387886,0.09162903,-0.03994751,0.9949799,0.09162903,-0.03994751,0.9949799,True,True,True
798389,63735949631017,26.36628,2.960053,2.136572,-0.01729512,0.6678216,0.01214514,0.7440214,-0.03073172,0.003968964,-0.03826378,0.1080475,0.01156616,0.9940643,0.03093711,-0.002572312,-0.03307428,0.03093711,-0.002572312,-0.03307428,0.09477234,-0.01405334,0.9953918,0.09477234,-0.01405334,0.9953918,True,True,True
798422,63735949631027,26.36616,2.960119,2.136559,-0.01763014,0.6679237,0.01196472,0.7439247,-0.03086643,0.004004151,-0.03852762,0.1160889,-0.004364014,0.9932251,0.03095214,-0.002579605,-0.03318123,0.03095214,-0.002579605,-0.03318123,0.0880127,-0.03662109,0.9954376,0.0880127,-0.03662109,0.9954376,True,True,True
798439,63735949631050,26.79775,2.960174,2.146985,-0.01798546,0.6681883,0.01190441,0.7436795,-0.02950226,0.003881485,-0.03852397,0.1180573,-0.01293945,0.9929199,0.03094902,-0.002406982,-0.03376605,0.03094902,-0.002406982,-0.03376605,0.09405518,-0.05754089,0.9938965,0.09405518,-0.05754089,0.9938965,True,True,True
798447,63735949631061,27.22954,2.960213,2.157357,-0.01808749,0.6683252,0.01183339,0.7435551,-0.02616158,0.003509583,-0.03819434,0.1133728,-0.01791382,0.9933777,0.03095212,-0.002429382,-0.03372312,0.03095212,-0.002429382,-0.03372312,0.09501648,-0.05014038,0.9942017,0.09501648,-0.05014038,0.9942017,True,True,True
798472,63735949631083,28.18115,2.960176,2.180247,-0.01784661,0.6688574,0.01202421,0.7430792,-0.01901698,0.002778214,-0.0377178,0.1100311,-0.0255127,0.9935913,0.03096472,-0.002462631,-0.033679,0.03096472,-0.002462631,-0.033679,0.09735107,-0.05467224,0.9937439,0.09735107,-0.05467224,0.9937439,True,True,True
798481,63735949631094,28.47593,2.96018,2.187365,-0.01801449,0.669076,0.01219873,0.7428755,-0.0204895,0.00292482,-0.03781508,0.1070862,-0.02197266,0.9940033,0.03096761,-0.002472031,-0.03365651,0.03096761,-0.002472031,-0.03365651,0.09844971,-0.05299377,0.9937286,0.09844971,-0.05299377,0.9937286,True,True,True
798506,63735949631128,28.47568,2.960122,2.187247,-0.01806765,0.6699275,0.01217384,0.7421069,-0.02078092,0.002956024,-0.03784323,0.1116943,-0.02130127,0.9934998,0.03097049,-0.002472031,-0.03365651,0.03097049,-0.002472031,-0.03365651,0.09768677,-0.05368042,0.9937592,0.09768677,-0.05368042,0.9937592,True,True,True
798539,63735949631140,28.47565,2.960103,2.187217,-0.01791756,0.6701805,0.0121742,0.741882,-0.01274786,0.002124039,-0.03722818,0.1058807,-0.02931213,0.9939423,0.03099021,-0.002449417,-0.03373264,0.03099021,-0.002449417,-0.03373264,0.09596252,-0.06161499,0.9934692,0.09596252,-0.06161499,0.9934692,True,True,True
798547,63735949631162,28.47555,2.960032,2.187161,-0.01766807,0.6705007,0.01188953,0.7416032,-0.008666,0.001705429,-0.03692937,0.1043091,-0.03086853,0.9940643,0.03099362,-0.002443329,-0.03375125,0.03099362,-0.002443329,-0.03375125,0.09132385,-0.05702209,0.9941864,0.09132385,-0.05702209,0.9941864,True,True,True
798564,63735949631173,28.47552,2.960014,2.187129,-0.0175553,0.6706491,0.01173721,0.741474,-0.006093338,0.001386002,-0.03656149,0.1022644,-0.03503418,0.9941254,0.03101236,-0.002594589,-0.03326321,0.03101236,-0.002594589,-0.03326321,0.09480286,-0.06144714,0.9935913,0.09480286,-0.06144714,0.9935913,True,True,True
798572,63735949631194,28.47542,2.960005,2.187119,-0.01715079,0.6710039,0.01126406,0.7411699,-0.00849643,0.001647064,-0.03678017,0.1061096,-0.03276062,0.9938049,0.03101495,-0.002580811,-0.03330707,0.03101495,-0.002580811,-0.03330707,0.08659363,-0.06156921,0.9943237,0.08659363,-0.06156921,0.9943237,True,True,True
798589,63735949631206,28.47537,2.959942,2.187109,-0.01709522,0.6711644,0.0110685,0.7410287,-0.006460541,0.001431473,-0.03659845,0.1072845,-0.03334045,0.9936676,0.03101805,-0.002578354,-0.03330669,0.03101805,-0.002578354,-0.03330669,0.09243774,-0.0609436,0.9938507,0.09243774,-0.0609436,0.9938507,True,True,True
798606,63735949631217,28.47535,2.959913,2.187139,-0.01709922,0.6713352,0.01092187,0.7408761,-0.00526384,0.001300949,-0.03646307,0.1091003,-0.03445435,0.9934235,0.03101637,-0.002575897,-0.03330707,0.03101637,-0.002575897,-0.03330707,0.09588623,-0.06082153,0.9935303,0.09588623,-0.06082153,0.9935303,True,True,True
798614,63735949631238,28.47523,2.959894,2.18717,-0.01717003,0.6715299,0.01075986,0.7407004,-0.004695877,0.001243927,-0.03642029,0.1043243,-0.03179932,0.9940186,0.03101877,-0.002569916,-0.03331679,0.03101877,-0.002569916,-0.03331679,0.09414673,-0.05839539,0.9938354,0.09414673,-0.05839539,0.9938354,True,True,True
798647,63735949631250,28.47518,2.959896,2.187203,-0.01722677,0.671625,0.01067009,0.7406141,-0.005143479,0.001302734,-0.03643861,0.09796143,-0.03233337,0.9946594,0.03103758,-0.002518402,-0.03341069,0.03103758,-0.002518402,-0.03341069,0.08837891,-0.05151367,0.994751,0.08837891,-0.05151367,0.994751,True,True,True
798656,63735949631272,28.475,2.959854,2.187223,-0.01705055,0.6717148,0.0106556,0.740537,-0.006166565,0.001412003,-0.03652608,0.1007843,-0.02836609,0.9944916,0.03103824,-0.002514542,-0.03342099,0.03103824,-0.002514542,-0.03342099,0.08943176,-0.05044556,0.9947052,0.08943176,-0.05044556,0.9947052,True,True,True
798672,63735949631283,28.47492,2.959854,2.187245,-0.01682749,0.6718037,0.01052612,0.7404633,-0.00777652,0.001583374,-0.03666035,0.09933472,-0.02471924,0.9947357,0.0310389,-0.002510681,-0.03342726,0.0310389,-0.002510681,-0.03342726,0.08865356,-0.04948425,0.9948273,0.08865356,-0.04948425,0.9948273,True,True,True
798681,63735949631305,28.47481,2.959832,2.187282,-0.01645348,0.6720852,0.01044366,0.7402173,-0.008859162,0.001698288,-0.03675137,0.1006317,-0.02494812,0.9945984,0.0310409,-0.002510147,-0.03342928,0.0310409,-0.002510147,-0.03342928,0.08673096,-0.04934692,0.9949951,0.08673096,-0.04934692,0.9949951,True,True,True
798706,63735949631316,28.47478,2.959802,2.187303,-0.01634253,0.6722381,0.01050592,0.7400801,-0.006748032,0.001475678,-0.03657652,0.09799194,-0.02546692,0.9948578,0.03104291,-0.002509613,-0.03343128,0.03104291,-0.002509613,-0.03343128,0.08480835,-0.04922485,0.9951782,0.08480835,-0.04922485,0.9951782,True,True,True
798714,63735949631339,28.47474,2.959795,2.187326,-0.01610069,0.6725957,0.01084625,0.7397555,-0.007879578,0.001595535,-0.03666849,0.09860229,-0.02420044,0.9948273,0.03104302,-0.002507965,-0.03343123,0.03104302,-0.002507965,-0.03343123,0.08551025,-0.04760742,0.9951935,0.08551025,-0.04760742,0.9951935,True,True,True
798731,63735949631350,28.4747,2.959812,2.187342,-0.01595268,0.672784,0.01090136,0.7395867,-0.009932481,0.001812439,-0.0368369,0.09901428,-0.02246094,0.9948273,0.03104312,-0.002506317,-0.03343117,0.03104312,-0.002506317,-0.03343117,0.08482361,-0.04608154,0.9953156,0.08482361,-0.04608154,0.9953156,True,True,True
798756,63735949631361,28.47468,2.9598,2.187334,-0.01585199,0.6729991,0.01102917,0.7393912,-0.01105237,0.001920624,-0.03688124,0.09989929,-0.01991272,0.9947968,0.03104604,-0.002504364,-0.03342726,0.03104604,-0.002504364,-0.03342726,0.0841217,-0.03898621,0.9956818,0.0841217,-0.03898621,0.9956818,True,True,True
798772,63735949631384,28.47456,2.959789,2.187284,-0.01557369,0.6734014,0.01118726,0.7390284,-0.01117653,0.001933579,-0.03688835,0.09976196,-0.01844788,0.9948273,0.03104656,-0.002504059,-0.03342922,0.03104656,-0.002504059,-0.03342922,0.08355713,-0.03529358,0.9958649,0.08355713,-0.03529358,0.9958649,True,True,True
798797,63735949631417,28.47453,2.95978,2.187119,-0.01537692,0.6739607,0.01093709,0.7385262,-0.00841301,0.001635559,-0.0366655,0.09162903,-0.01664734,0.9956512,0.03101096,-0.002561081,-0.03322801,0.03101096,-0.002561081,-0.03322801,0.07543945,-0.03100586,0.9966583,0.07543945,-0.03100586,0.9966583,True,True,True
798806,63735949631428,28.47453,2.959788,2.18709,-0.01538974,0.6740523,0.01089033,0.738443,-0.009908845,0.001814362,-0.0368891,0.1096497,-0.0135498,0.993866,0.03092407,-0.002468552,-0.0334999,0.03092407,-0.002468552,-0.0334999,0.08938599,-0.03482056,0.9953766,0.08938599,-0.03482056,0.9953766,True,True,True
798839,63735949631450,28.47445,2.959781,2.187,-0.01555072,0.6742889,0.01088446,0.7382237,-0.01279512,0.002213867,-0.03746335,0.1314392,-0.01509094,0.9911957,0.03086241,-0.002236389,-0.0342316,0.03086241,-0.002236389,-0.0342316,0.1114807,-0.04328918,0.9928131,0.1114807,-0.04328918,0.9928131,True,True,True
798847,63735949631461,28.47447,2.959764,2.186976,-0.01552955,0.6744128,0.01083899,0.7381116,-0.01608649,0.002551605,-0.03771465,0.129303,-0.01533508,0.9914856,0.03086578,-0.002243622,-0.0342067,0.03086578,-0.002243622,-0.0342067,0.1048279,-0.04554749,0.9934387,0.1048279,-0.04554749,0.9934387,True,True,True
798856,63735949631483,28.47447,2.959712,2.186899,-0.01551374,0.6745614,0.01085159,0.737976,-0.01426241,0.002368927,-0.03759049,0.1297913,-0.01443481,0.9914246,0.03086687,-0.002244598,-0.03420185,0.03086687,-0.002244598,-0.03420185,0.1040802,-0.0438385,0.9935913,0.1040802,-0.0438385,0.9935913,True,True,True
798881,63735949631494,28.4745,2.959664,2.186886,-0.01555197,0.674624,0.01069322,0.7379203,-0.01218773,0.002154984,-0.0374243,0.1275787,-0.01419067,0.9917145,0.0308819,-0.002243805,-0.03420845,0.0308819,-0.002243805,-0.03420845,0.1018066,-0.03819275,0.9940643,0.1018066,-0.03819275,0.9940643,True,True,True
798906,63735949631527,29.45542,2.959575,2.15875,-0.01554065,0.6746342,0.01041127,0.7379152,-0.01506235,0.002443131,-0.03761881,0.1293793,-0.01551819,0.9914703,0.03088761,-0.00225647,-0.03417612,0.03088761,-0.00225647,-0.03417612,0.1068115,-0.04782104,0.9931183,0.1068115,-0.04782104,0.9931183,True,True,True
798939,63735949631539,29.96723,2.95953,2.144117,-0.01572507,0.6747357,0.01022198,0.7378211,-0.003852966,0.001298172,-0.03677928,0.1234436,-0.02340698,0.9920654,0.03089127,-0.002255875,-0.03417568,0.03089127,-0.002255875,-0.03417568,0.1074829,-0.04800415,0.993042,0.1074829,-0.04800415,0.993042,True,True,True
798947,63735949631572,30.67842,2.959544,2.123655,-0.01610328,0.6747966,0.01003384,0.7377598,-0.001533569,0.00106012,-0.03660016,0.122406,-0.02416992,0.9921722,0.03089211,-0.002258667,-0.03416205,0.03089211,-0.002258667,-0.03416205,0.107605,-0.04679871,0.9930878,0.107605,-0.04679871,0.9930878,True,True,True
798981,63735949631583,30.67844,2.959582,2.123643,-0.01627422,0.6748325,0.01015704,0.7377215,-0.0009541321,0.001001221,-0.03655176,0.1217194,-0.02322388,0.9922791,0.03089859,-0.002259949,-0.03415187,0.03089859,-0.002259949,-0.03415187,0.1087341,-0.04521179,0.9930267,0.1087341,-0.04521179,0.9930267,True,True,True
798989,63735949631607,30.6786,2.959638,2.123546,-0.01663377,0.6747269,0.01041186,0.7378066,-0.00103363,0.001009735,-0.036556,0.1212921,-0.02220154,0.9923553,0.03089861,-0.002260559,-0.03415099,0.03089861,-0.002260559,-0.03415099,0.1086578,-0.04360962,0.9931183,0.1086578,-0.04360962,0.9931183,True,True,True
799006,63735949631617,30.67868,2.959656,2.123481,-0.01662882,0.6746709,0.01022542,0.7378605,-0.00223381,0.0009490052,-0.03588844,0.1181488,-0.01548767,0.9928589,0.03098323,-0.002621643,-0.03294567,0.03098323,-0.002621643,-0.03294567,0.1074829,-0.0333252,0.9936371,0.1074829,-0.0333252,0.9936371,True,True,True
799014,63735949631639,30.67888,2.959649,2.123421,-0.01709166,0.6746613,0.01009058,0.7378606,-0.003197281,0.001253464,-0.03623885,0.09446716,-0.01713562,0.9953766,0.03109706,-0.002398132,-0.03322168,0.03109706,-0.002398132,-0.03322168,0.07827759,-0.04148865,0.9960632,0.07827759,-0.04148865,0.9960632,True,True,True
799039,63735949631639,30.67888,2.959649,2.123421,-0.01709166,0.6746613,0.01009058,0.7378606,0.007923477,0.0006104737,-0.0357612,0.001174927,0.05532837,0.9984589,0.03153478,-0.001708023,-0.03424603,0.03153478,-0.001708023,-0.03424603,-0.01278687,0.04023743,0.9990997,-0.01278687,0.04023743,0.9990997,True,True,True
799047,63735949631650,30.67899,2.959677,2.123361,-0.01725333,0.6746532,0.01001711,0.7378651,0.01776172,-0.0001362763,-0.03540942,-0.02168274,0.0549469,0.9982452,0.03162021,-0.001460526,-0.03460327,0.03162021,-0.001460526,-0.03460327,-0.02667236,0.04347229,0.9986877,-0.02667236,0.04347229,0.9986877,True,True,True
799056,63735949631673,30.6792,2.959625,2.123222,-0.01742855,0.6745574,0.01029586,0.7379449,0.02627794,-0.0007071076,-0.03540216,-0.0486145,0.07298279,0.9961395,0.03169907,-0.00121875,-0.03510164,0.03169907,-0.00121875,-0.03510164,-0.04928589,0.06919861,0.9963837,-0.04928589,0.06919861,0.9963837,True,True,True
799072,63735949631684,30.67933,2.959655,2.123175,-0.01748131,0.6745358,0.0103315,0.7379629,0.0001678925,0.001736679,-0.03677358,-0.05607605,0.1052246,0.9928589,0.03174962,-0.00127507,-0.03497832,0.03174962,-0.00127507,-0.03497832,-0.05453491,0.08535767,0.9948425,-0.05453491,0.08535767,0.9948425,True,True,True
799081,63735949631695,30.67947,2.959679,2.123091,-0.0174966,0.6744804,0.01031703,0.7380133,0.0001682892,0.001713287,-0.03673711,-0.05522156,0.1073914,0.9926758,0.03176529,-0.001324234,-0.03486052,0.03176529,-0.001324234,-0.03486052,-0.05114746,0.08880615,0.9947205,-0.05114746,0.08880615,0.9947205,True,True,True
799106,63735949631718,30.67977,2.95963,2.122948,-0.01778111,0.674549,0.01002527,0.7379479,0.000178772,0.001670822,-0.03664037,-0.04696655,0.1007538,0.9937897,0.03179614,-0.001395111,-0.03468082,0.03179614,-0.001395111,-0.03468082,-0.04722595,0.07841492,0.9957886,-0.04722595,0.07841492,0.9957886,True,True,True
799114,63735949631729,30.67991,2.959634,2.122923,-0.01792308,0.6745406,0.009853397,0.7379544,0.003396103,0.001356705,-0.03644982,-0.04290771,0.09667969,0.9943848,0.03180248,-0.001397369,-0.03468602,0.03180248,-0.001397369,-0.03468602,-0.04438782,0.07788086,0.9959717,-0.04438782,0.07788086,0.9959717,True,True,True
799131,63735949631752,30.68012,2.959612,2.122875,-0.01800073,0.674529,0.009269131,0.7379707,0.0245717,-0.0006743012,-0.03520684,-0.04695129,0.0846405,0.9953003,0.03181638,-0.001373093,-0.03476747,0.03181638,-0.001373093,-0.03476747,-0.04747009,0.08055115,0.9956055,-0.04747009,0.08055115,0.9956055,True,True,True
799156,63735949631765,30.68026,2.959576,2.122833,-0.01809512,0.6742777,0.009182994,0.7381991,-0.003372315,0.002077179,-0.03708629,-0.04521179,0.1007538,0.9938812,0.03185523,-0.00124707,-0.03518172,0.03185523,-0.00124707,-0.03518172,-0.04646301,0.07635498,0.9959869,-0.04646301,0.07635498,0.9959869,True,True,True
799172,63735949631785,30.68049,2.959588,2.122739,-0.0181166,0.6739913,0.008895145,0.7384636,-0.0122578,0.002899979,-0.03751068,-0.04450989,0.1084442,0.993103,0.03185916,-0.001292984,-0.03501749,0.03185916,-0.001292984,-0.03501749,-0.04638672,0.07887268,0.9958038,-0.04638672,0.07887268,0.9958038,True,True,True
799181,63735949631795,30.68065,2.959576,2.122707,-0.01817007,0.6737521,0.008943074,0.73868,-0.003699097,0.002086945,-0.03701357,-0.04579163,0.1010284,0.9938202,0.03186397,-0.00129628,-0.03500261,0.03186397,-0.00129628,-0.03500261,-0.04837036,0.07711792,0.9958344,-0.04837036,0.07711792,0.9958344,True,True,True
799197,63735949631817,30.68088,2.959614,2.122729,-0.01879018,0.6732587,0.008793218,0.739116,-0.0003385163,0.001768189,-0.03681406,-0.04475403,0.09858704,0.9941101,0.03186813,-0.00129776,-0.03499605,0.03186813,-0.00129776,-0.03499605,-0.04554749,0.07829285,0.9958801,-0.04554749,0.07829285,0.9958801,True,True,True
799206,63735949631829,30.68103,2.959635,2.12275,-0.01906316,0.6731109,0.008913496,0.7392421,-0.002240296,0.00195015,-0.03692162,-0.04588318,0.1002808,0.9938965,0.0318723,-0.00129628,-0.03499883,0.0318723,-0.00129628,-0.03499883,-0.04618835,0.07951355,0.9957581,-0.04618835,0.07951355,0.9957581,True,True,True
799231,63735949631839,30.68112,2.959675,2.122776,-0.01931663,0.6728757,0.00898631,0.7394488,-0.00256659,0.001983322,-0.03693396,-0.0475769,0.1012115,0.9937134,0.03189206,-0.00129364,-0.03498174,0.03189206,-0.00129364,-0.03498174,-0.05160522,0.08099365,0.9953613,-0.05160522,0.08099365,0.9953613,True,True,True
799239,63735949631861,30.68135,2.959688,2.122786,-0.01981193,0.6723373,0.009092717,0.739924,-0.003749802,0.002070053,-0.03694833,-0.0514679,0.1052246,0.993103,0.03189047,-0.001354477,-0.03485898,0.03189047,-0.001354477,-0.03485898,-0.05885315,0.08441162,0.9946899,-0.05885315,0.08441162,0.9946899,True,True,True
799256,63735949631873,30.68149,2.959748,2.122791,-0.01995325,0.6720995,0.00906854,0.7401364,-0.002394928,0.001955353,-0.03690219,-0.0486145,0.1044159,0.9933319,0.03189409,-0.001322815,-0.03492916,0.03189409,-0.001322815,-0.03492916,-0.05360413,0.08049011,0.9953003,-0.05360413,0.08049011,0.9953003,True,True,True
799281,63735949631894,30.68167,2.95978,2.12282,-0.02048845,0.671552,0.009040726,0.740619,-0.002706345,0.001968811,-0.0368846,-0.04884338,0.1068573,0.9930725,0.03189653,-0.001361572,-0.03484496,0.03189653,-0.001361572,-0.03484496,-0.0539856,0.0856781,0.9948578,-0.0539856,0.0856781,0.9948578,True,True,True
799297,63735949631906,30.68176,2.959838,2.122877,-0.02083268,0.6713676,0.009208211,0.7407745,-0.001435959,0.00185173,-0.03682069,-0.04844666,0.1056213,0.9932098,0.03189658,-0.001354477,-0.03485898,0.03189658,-0.001354477,-0.03485898,-0.05297852,0.0844574,0.9950104,-0.05297852,0.0844574,0.9950104,True,True,True
799314,63735949631939,30.68214,2.959958,2.123034,-0.02169481,0.6705318,0.009497964,0.7415028,0.001444901,0.001767075,-0.03686281,-0.04260254,0.1065521,0.9933929,0.03187909,-0.001117157,-0.03517119,0.03187909,-0.001117157,-0.03517119,-0.04753113,0.07907104,0.9957275,-0.04753113,0.07907104,0.9957275,True,True,True
799347,63735949631950,30.68227,2.960006,2.123081,-0.02197263,0.6703622,0.009407793,0.741649,0.01215292,0.0007638703,-0.03613494,-0.05883789,0.1074066,0.9924622,0.03190608,-0.001109131,-0.03507619,0.03190608,-0.001109131,-0.03507619,-0.06291199,0.09014893,0.993927,-0.06291199,0.09014893,0.993927,True,True,True
799355,63735949631972,30.68252,2.960092,2.123142,-0.02235966,0.6700155,0.009413415,0.7419507,0.01803845,0.0002218475,-0.03583832,-0.05119324,0.09970093,0.9936981,0.03190967,-0.00108783,-0.03510547,0.03190967,-0.00108783,-0.03510547,-0.05200195,0.08496094,0.9950104,-0.05200195,0.08496094,0.9950104,True,True,True
799380,63735949631983,30.6826,2.960089,2.123203,-0.02263401,0.6698616,0.009518179,0.74208,0.01556285,0.0004536744,-0.03596355,-0.05107117,0.1035309,0.9933014,0.03191434,-0.00108783,-0.03510547,0.03191434,-0.00108783,-0.03510547,-0.05119324,0.08802795,0.9947968,-0.05119324,0.08802795,0.9947968,True,True,True
799389,63735949632005,31.5887,2.960235,2.11298,-0.02273615,0.6695492,0.009640031,0.742357,0.01579405,0.0004318543,-0.0359534,-0.05059814,0.1040955,0.9932709,0.03191516,-0.001089294,-0.03510439,0.03191516,-0.001089294,-0.03510439,-0.05110168,0.08914185,0.9947052,-0.05110168,0.08914185,0.9947052,True,True,True
799405,63735949632016,32.07517,2.96031,2.107468,-0.02280934,0.6693806,0.009888368,0.7425036,0.01292036,0.0007049866,-0.03610227,-0.050354,0.1051025,0.9931793,0.03191599,-0.00108783,-0.03510547,0.03191599,-0.00108783,-0.03510547,-0.05101013,0.08772278,0.9948273,-0.05101013,0.08772278,0.9948273,True,True,True
799422,63735949632038,32.7993,2.960374,2.099306,-0.02309664,0.6690298,0.0101437,0.7428074,0.007764206,0.001197769,-0.03638693,-0.04858398,0.1104431,0.992691,0.03193616,-0.001080124,-0.03512722,0.03193616,-0.001080124,-0.03512722,-0.0483551,0.08876038,0.994873,-0.0483551,0.08876038,0.994873,True,True,True
799439,63735949632050,32.79939,2.960417,2.099383,-0.0233402,0.6689349,0.01029612,0.7428832,0.003798096,0.00158519,-0.03662847,-0.04728699,0.1110687,0.9926758,0.03194457,-0.001056732,-0.03518947,0.03194457,-0.001056732,-0.03518947,-0.0458374,0.08357239,0.9954376,-0.0458374,0.08357239,0.9954376,True,True,True
